video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__062,c23,36,1.2,179.03390502929688,137.6327667236328,112.99434661865234,144.65574645996094,32.220184326171875,30.0,Real
c23__videos__062,c23,37,1.2333333333333334,176.45843505859375,135.68927001953125,111.38821411132812,142.6022491455078,33.1938362121582,30.0,Real
c23__videos__062,c23,38,1.2666666666666666,176.45843505859375,135.68927001953125,111.38821411132812,142.6022491455078,33.1938362121582,30.0,Real
c23__videos__062,c23,39,1.3,176.46246337890625,135.6868438720703,111.38821411132812,142.6013946533203,33.194374084472656,30.0,Real
c23__videos__062,c23,40,1.3333333333333333,177.84310913085938,136.62672424316406,112.63706970214844,143.6572723388672,33.54673767089844,30.0,Real
c23__videos__062,c23,41,1.3666666666666667,180.35057067871094,137.9211883544922,115.03858947753906,145.28953552246094,32.471412658691406,30.0,Real
c23__videos__062,c23,42,1.4,180.3189697265625,138.50689697265625,114.78448486328125,145.68338012695312,32.503631591796875,30.0,Real
c23__videos__062,c23,43,1.4333333333333333,183.44741821289062,140.6163787841797,117.5724105834961,148.05848693847656,31.161090850830078,30.0,Real
c23__videos__062,c23,44,1.4666666666666666,186.23245239257812,142.8271942138672,119.66315460205078,150.38272094726562,29.747732162475586,30.0,Real
c23__videos__062,c23,45,1.5,187.6631622314453,143.7201690673828,120.93157958984375,151.4171142578125,29.288415908813477,30.0,Real
c23__videos__062,c23,46,1.5333333333333334,186.92758178710938,143.902587890625,120.24827575683594,151.34185791015625,29.584365844726562,30.0,Real
c23__videos__062,c23,47,1.5666666666666667,184.29055786132812,141.71994018554688,118.65213775634766,149.10496520996094,31.283533096313477,30.0,Real
c23__videos__062,c23,48,1.6,183.58676147460938,140.74899291992188,118.28813934326172,148.23463439941406,31.68784523010254,30.0,Real
c23__videos__062,c23,49,1.6333333333333333,182.2493896484375,139.94349670410156,117.09765625,147.28826904296875,32.633602142333984,30.0,Real
c23__videos__062,c23,50,1.6666666666666667,182.28533935546875,139.89654541015625,116.86293029785156,147.24537658691406,32.57767105102539,30.0,Real
c23__videos__062,c23,51,1.7,182.2689666748047,140.04051208496094,116.61896514892578,147.32725524902344,32.36418533325195,30.0,Real
c23__videos__062,c23,52,1.7333333333333334,181.27154541015625,139.04483032226562,116.0999984741211,146.36563110351562,32.75251007080078,30.0,Real
c23__videos__062,c23,53,1.7666666666666666,182.5157928466797,140.11402893066406,117.1877212524414,147.47337341308594,31.713428497314453,30.0,Real
c23__videos__062,c23,54,1.8,185.7955322265625,142.809814453125,119.71696472167969,150.28128051757812,30.529193878173828,30.0,Real
c23__videos__062,c23,55,1.8333333333333333,185.3227996826172,142.3894805908203,119.30876922607422,149.85067749023438,30.33870506286621,30.0,Real
c23__videos__062,c23,56,1.8666666666666667,182.2105255126953,139.34825134277344,117.24210357666016,146.8647003173828,31.684017181396484,30.0,Real
c23__videos__062,c23,57,1.9,177.84483337402344,136.09051513671875,114.39913940429688,143.4013671875,33.6487922668457,30.0,Real
c23__videos__062,c23,58,1.9333333333333333,178.53187561035156,136.59483337402344,115.03551483154297,143.95407104492188,32.578800201416016,30.0,Real
c23__videos__062,c23,59,1.9666666666666666,174.7401123046875,133.94834899902344,112.2574691772461,141.05459594726562,33.619747161865234,30.0,Real
c23__videos__062,c23,60,2.0,177.12808227539062,135.81527709960938,113.6683120727539,142.99935913085938,33.41059494018555,30.0,Real
c23__videos__062,c23,61,2.033333333333333,176.99343872070312,135.89654541015625,113.58949279785156,143.02317810058594,33.593238830566406,30.0,Real
c23__videos__062,c23,62,2.066666666666667,177.49310302734375,136.0146484375,114.32499694824219,143.2669677734375,32.87639617919922,30.0,Real
c23__videos__062,c23,63,2.1,176.77586364746094,135.347412109375,113.73706817626953,142.59483337402344,33.304603576660156,30.0,Real
c23__videos__062,c23,64,2.1333333333333333,176.42068481445312,135.04310607910156,113.52069091796875,142.2860565185547,33.769981384277344,30.0,Real
c23__videos__062,c23,65,2.1666666666666665,177.76809692382812,136.4672393798828,114.4275894165039,143.6565399169922,33.1207275390625,30.0,Real
c23__videos__062,c23,66,2.2,178.04913330078125,136.58706665039062,114.33879089355469,143.7955780029297,33.4106330871582,30.0,Real
c23__videos__062,c23,67,2.2333333333333334,179.917236328125,138.07672119140625,115.56982421875,145.34703063964844,32.40907287597656,30.0,Real
c23__videos__062,c23,68,2.2666666666666666,182.3366241455078,140.17898559570312,117.23316955566406,147.48501586914062,30.85914421081543,30.0,Real
c23__videos__062,c23,69,2.3,182.5,140.49917602539062,116.99179077148438,147.7313232421875,30.839189529418945,30.0,Real
c23__videos__062,c23,70,2.3333333333333335,182.16091918945312,140.2504119873047,116.4400634765625,147.4414825439453,31.43404197692871,30.0,Real
c23__videos__062,c23,71,2.3666666666666667,179.78079223632812,138.3875274658203,114.41707611083984,145.45704650878906,32.23841094970703,30.0,Real
c23__videos__062,c23,72,2.4,179.6330108642578,138.40065002441406,113.77996826171875,145.38905334472656,32.25465774536133,30.0,Real
c23__videos__062,c23,73,2.433333333333333,180.8000030517578,139.39051818847656,114.152587890625,146.3719940185547,31.710859298706055,30.0,Real
c23__videos__062,c23,74,2.466666666666667,180.527587890625,139.19654846191406,113.78448486328125,146.14878845214844,31.838502883911133,30.0,Real
c23__videos__062,c23,75,2.5,180.5560302734375,138.94827270507812,114.0724105834961,145.99806213378906,32.30781936645508,30.0,Real
c23__videos__062,c23,76,2.533333333333333,180.9351348876953,139.26026916503906,114.57963562011719,146.33839416503906,31.855871200561523,30.0,Real
c23__videos__062,c23,77,2.566666666666667,181.22906494140625,139.50656127929688,114.8078842163086,146.59352111816406,31.382909774780273,30.0,Real
c23__videos__062,c23,78,2.6,180.53509521484375,138.98333740234375,113.81403350830078,146.00001525878906,31.778949737548828,30.0,Real
c23__videos__062,c23,79,2.6333333333333333,181.88772583007812,139.8377227783203,115.07192993164062,146.98947143554688,31.80657196044922,30.0,Real
c23__videos__062,c23,80,2.6666666666666665,181.55789184570312,139.75613403320312,114.86842346191406,146.84629821777344,32.046295166015625,30.0,Real
c23__videos__062,c23,81,2.7,180.92758178710938,139.207763671875,114.38275909423828,146.28501892089844,32.70659637451172,30.0,Real
c23__videos__062,c23,82,2.7333333333333334,181.2877197265625,139.71929931640625,114.48771667480469,146.7350311279297,31.826847076416016,30.0,Real
c23__videos__062,c23,83,2.7666666666666666,182.75877380371094,140.226318359375,115.96666717529297,147.5171661376953,31.753326416015625,30.0,Real
c23__videos__062,c23,84,2.8,183.5894775390625,140.86402893066406,116.67719268798828,148.201171875,31.40398597717285,30.0,Real
c23__videos__062,c23,85,2.8333333333333335,181.8377685546875,139.48184204101562,116.17272186279297,146.80380249023438,31.629629135131836,30.0,Real
c23__videos__062,c23,86,2.8666666666666667,182.41807556152344,140.3575439453125,116.19047546386719,147.5547637939453,31.437576293945312,30.0,Real
c23__videos__062,c23,87,2.9,180.78369140625,138.6811981201172,115.2082290649414,145.93743896484375,32.307212829589844,30.0,Real
c23__videos__062,c23,88,2.933333333333333,181.1630401611328,139.0,115.2744140625,146.25088500976562,32.33012390136719,30.0,Real
c23__videos__062,c23,89,2.966666666666667,181.41000366210938,139.1468963623047,115.56255340576172,146.4292449951172,32.27149200439453,30.0,Real
c23__videos__062,c23,90,3.0,181.17352294921875,138.9951629638672,115.28086853027344,146.25010681152344,32.942054748535156,30.0,Real
c23__videos__062,c23,91,3.033333333333333,182.57470703125,139.8472900390625,116.68309020996094,147.2586669921875,32.88376998901367,30.0,Real
c23__videos__062,c23,92,3.066666666666667,182.3560333251953,139.57931518554688,116.24482727050781,146.98890686035156,33.11848068237305,30.0,Real
c23__videos__062,c23,93,3.1,179.7304229736328,137.69410705566406,114.71025085449219,144.9716033935547,33.693058013916016,30.0,Real
c23__videos__062,c23,94,3.1333333333333333,176.852294921875,135.6820068359375,112.48910522460938,142.76028442382812,34.23430252075195,30.0,Real
c23__videos__062,c23,95,3.1666666666666665,180.12510681152344,138.0734405517578,114.87893676757812,145.3389892578125,33.088924407958984,30.0,Real
c23__videos__062,c23,96,3.2,177.24212646484375,135.89991760253906,112.75060272216797,143.0178985595703,33.704017639160156,30.0,Real
c23__videos__062,c23,97,3.2333333333333334,176.51573181152344,135.3179931640625,112.24939727783203,142.4110870361328,34.10036087036133,30.0,Real
c23__videos__062,c23,98,3.2666666666666666,175.8038787841797,135.10653686523438,111.44551849365234,142.05047607421875,34.18035888671875,30.0,Real
c23__videos__062,c23,99,3.3,179.48358154296875,137.61822509765625,113.87356567382812,144.80442810058594,32.829002380371094,30.0,Real
c23__videos__062,c23,100,3.3333333333333335,179.119873046875,137.28079223632812,113.79474639892578,144.48008728027344,32.81878662109375,30.0,Real
c23__videos__062,c23,101,3.3666666666666667,178.85385131835938,137.0467987060547,113.5328369140625,144.23727416992188,33.11541748046875,30.0,Real
c23__videos__062,c23,102,3.4,183.25779724121094,140.60426330566406,116.48522186279297,147.93101501464844,31.592262268066406,30.0,Real
c23__videos__062,c23,103,3.433333333333333,180.95399475097656,138.41807556152344,115.41646575927734,145.8004913330078,31.96929931640625,30.0,Real
c23__videos__062,c23,104,3.466666666666667,183.30624389648438,140.30377197265625,117.0599365234375,147.7678985595703,31.096782684326172,30.0,Real
c23__videos__062,c23,105,3.5,181.60128784179688,138.81436157226562,115.86117553710938,146.25364685058594,31.628538131713867,30.0,Real
c23__videos__062,c23,106,3.533333333333333,179.68765258789062,137.62388610839844,114.1396255493164,144.87109375,32.43461608886719,30.0,Real
c23__videos__062,c23,107,3.566666666666667,178.12994384765625,136.07667541503906,113.17433166503906,143.3636474609375,33.347042083740234,30.0,Real
c23__videos__062,c23,108,3.6,174.7949981689453,134.70217895507812,111.22276306152344,141.53070068359375,34.13298797607422,30.0,Real
c23__videos__062,c23,109,3.6333333333333333,175.0040283203125,134.89991760253906,111.41484832763672,141.7304229736328,33.53001022338867,30.0,Real
c23__videos__062,c23,110,3.6666666666666665,174.78369140625,135.1089630126953,111.06537628173828,141.807861328125,33.480865478515625,30.0,Real
c23__videos__062,c23,111,3.7,176.32672119140625,135.90689086914062,111.16465759277344,142.71376037597656,32.128482818603516,30.0,Real
c23__videos__062,c23,112,3.7333333333333334,176.62672424316406,135.96810913085938,111.3362045288086,142.8336944580078,32.205718994140625,30.0,Real
c23__videos__062,c23,113,3.7666666666666666,174.40435791015625,134.15496826171875,110.25504302978516,140.9864044189453,33.0381965637207,30.0,Real
c23__videos__062,c23,114,3.8,174.23648071289062,134.166259765625,110.12671661376953,140.94952392578125,33.52446365356445,30.0,Real
c23__videos__062,c23,115,3.8333333333333335,175.63519287109375,135.08877563476562,111.3680419921875,141.99632263183594,33.738277435302734,30.0,Real
c23__videos__062,c23,116,3.8666666666666667,180.01930236816406,138.39999389648438,113.95789337158203,145.48353576660156,31.901954650878906,30.0,Real
c23__videos__062,c23,117,3.9,178.7482452392578,137.5868377685547,113.44561767578125,144.59475708007812,32.72282028198242,30.0,Real
c23__videos__062,c23,118,3.933333333333333,179.87930297851562,138.35086059570312,114.3310317993164,145.44558715820312,32.47747802734375,30.0,Real
c23__videos__062,c23,119,3.966666666666667,178.7275848388672,137.5370635986328,113.80603790283203,144.58079528808594,32.966434478759766,30.0,Real
c23__videos__062,c23,120,4.0,181.2280731201172,139.15789794921875,115.75701904296875,146.4124755859375,32.491798400878906,30.0,Real
c23__videos__062,c23,121,4.033333333333333,178.91551208496094,137.4077606201172,114.18792724609375,144.5558319091797,33.643760681152344,30.0,Real
c23__videos__062,c23,122,4.066666666666666,183.66403198242188,141.23947143554688,118.04737091064453,148.58447265625,30.08538818359375,30.0,Real
c23__videos__062,c23,123,4.1,185.31666564941406,143.6587677001953,119.28070068359375,150.75514221191406,29.06540298461914,30.0,Real
c23__videos__062,c23,124,4.133333333333334,191.57630920410156,147.98158264160156,124.63859558105469,155.564453125,26.979305267333984,30.0,Real
c23__videos__062,c23,125,4.166666666666667,186.79385375976562,144.09298706054688,120.84210205078125,151.4924774169922,29.702159881591797,30.0,Real
c23__videos__062,c23,126,4.2,182.25616455078125,140.5279083251953,117.79145812988281,147.7577667236328,33.293251037597656,30.0,Real
c23__videos__062,c23,127,4.233333333333333,182.42758178710938,141.0008544921875,117.43017578125,148.1063690185547,33.884315490722656,30.0,Real
c23__videos__062,c23,128,4.266666666666667,183.50430297851562,141.4525909423828,118.29741668701172,148.7209930419922,33.335693359375,30.0,Real
c23__videos__062,c23,129,4.3,183.5146484375,141.16378784179688,118.74568939208984,148.5489959716797,34.17988204956055,30.0,Real
c23__videos__062,c23,130,4.333333333333333,181.42193603515625,139.42982482910156,117.22368621826172,146.75405883789062,33.86488723754883,30.0,Real
c23__videos__062,c23,131,4.366666666666666,179.32981872558594,137.8517608642578,115.8114013671875,145.07867431640625,33.335296630859375,30.0,Real
c23__videos__062,c23,132,4.4,179.2280731201172,138.45350646972656,115.17894744873047,145.44174194335938,32.44208908081055,30.0,Real
c23__videos__062,c23,133,4.433333333333334,178.6107177734375,137.4857177734375,115.06071472167969,144.60980224609375,32.39125061035156,30.0,Real
c23__videos__062,c23,134,4.466666666666667,179.80535888671875,138.46875,115.9232177734375,145.62913513183594,32.10637664794922,30.0,Real
c23__videos__062,c23,135,4.5,181.21141052246094,140.10000610351562,117.72807312011719,147.2250213623047,31.68181037902832,30.0,Real
c23__videos__062,c23,136,4.533333333333333,182.27719116210938,141.2640380859375,118.33245849609375,148.32777404785156,31.564085006713867,30.0,Real
c23__videos__062,c23,137,4.566666666666666,183.0657958984375,141.4903564453125,119.41053009033203,148.73512268066406,31.462854385375977,30.0,Real
c23__videos__062,c23,138,4.6,182.25262451171875,141.20526123046875,118.773681640625,148.31236267089844,32.195899963378906,30.0,Real
c23__videos__062,c23,139,4.633333333333334,181.4775848388672,140.57931518554688,118.28362274169922,147.66452026367188,32.64405822753906,30.0,Real
c23__videos__062,c23,140,4.666666666666667,178.30517578125,138.1612091064453,115.78620910644531,145.08033752441406,33.94429016113281,30.0,Real
c23__videos__062,c23,141,4.7,180.6859588623047,140.04209899902344,117.51052856445312,147.0561981201172,32.34576416015625,30.0,Real
c23__videos__062,c23,142,4.733333333333333,179.523681640625,138.71578979492188,117.07719421386719,145.82925415039062,32.462066650390625,30.0,Real
c23__videos__062,c23,143,4.766666666666667,70.51290893554688,86.9449691772461,93.85054016113281,83.9500961303711,17.610523223876953,30.0,Real
c23__videos__062,c23,144,4.8,84.71572875976562,102.6998519897461,111.96464538574219,99.54534149169922,20.773136138916016,30.0,Real
c23__videos__062,c23,145,4.833333333333333,87.14604949951172,101.96945190429688,103.40983581542969,98.92198944091797,15.804951667785645,30.0,Real
c23__videos__062,c23,146,4.866666666666666,77.29297637939453,76.97901153564453,67.74092102050781,76.37876892089844,28.769176483154297,30.0,Real
c23__videos__062,c23,147,4.9,153.4269561767578,119.23970794677734,99.84423065185547,125.10757446289062,45.62824630737305,30.0,Real
c23__videos__062,c23,148,4.933333333333334,170.66021728515625,130.49636840820312,110.14124298095703,137.5655517578125,35.2689208984375,30.0,Real
c23__videos__062,c23,149,4.966666666666667,171.69815063476562,131.99111938476562,110.66586303710938,138.8931427001953,33.63642501831055,30.0,Real
c23__videos__062,c23,150,5.0,170.5480194091797,130.83615112304688,109.76029205322266,137.75721740722656,33.822696685791016,30.0,Real
c23__videos__062,c23,151,5.033333333333333,172.59564208984375,132.5189666748047,111.13801574707031,139.4955596923828,33.387882232666016,30.0,Real
c23__videos__062,c23,152,5.066666666666666,171.5625457763672,131.75787353515625,110.49798583984375,138.6853790283203,34.00230407714844,30.0,Real
c23__videos__062,c23,153,5.1,168.71832275390625,129.9612579345703,108.85633850097656,136.67723083496094,34.73002243041992,30.0,Real
c23__videos__062,c23,154,5.133333333333334,167.9362335205078,129.1509246826172,108.55851745605469,135.909912109375,34.84394836425781,30.0,Real
c23__videos__062,c23,155,5.166666666666667,170.029052734375,131.029052734375,109.51251220703125,137.76695251464844,34.596126556396484,30.0,Real
c23__videos__062,c23,156,5.2,168.9427032470703,130.73204040527344,108.40597534179688,137.24368286132812,34.46116256713867,30.0,Real
c23__videos__062,c23,157,5.233333333333333,168.9322052001953,130.72801208496094,108.39871215820312,137.23805236816406,34.47409439086914,30.0,Real
c23__videos__062,c23,158,5.266666666666667,169.6182403564453,131.06295776367188,109.07263946533203,137.672119140625,34.31640625,30.0,Real
c23__videos__062,c23,159,5.3,171.0782928466797,132.559326171875,110.24051666259766,139.13702392578125,34.486244201660156,30.0,Real
c23__videos__062,c23,160,5.333333333333333,173.38902282714844,134.4124298095703,111.74980163574219,141.06260681152344,33.799930572509766,30.0,Real
c23__videos__062,c23,161,5.366666666666666,173.13558959960938,134.4358367919922,110.7134780883789,140.9506378173828,33.839439392089844,30.0,Real
c23__videos__062,c23,162,5.4,173.96771240234375,134.8095245361328,111.58676147460938,141.4578857421875,32.89988708496094,30.0,Real
c23__videos__062,c23,163,5.433333333333334,176.6973419189453,136.39952087402344,113.23567199707031,143.29441833496094,32.60789108276367,30.0,Real
c23__videos__062,c23,164,5.466666666666667,179.14608764648438,138.10977172851562,115.17594909667969,145.1782684326172,31.833566665649414,30.0,Real
c23__videos__062,c23,165,5.5,179.33743286132812,138.6395721435547,114.93842315673828,145.58071899414062,31.92380714416504,30.0,Real
c23__videos__062,c23,166,5.533333333333333,182.7216796875,141.00575256347656,117.86781311035156,148.20399475097656,30.41905975341797,30.0,Real
c23__videos__062,c23,167,5.566666666666666,178.736083984375,137.97982788085938,115.06456756591797,144.99012756347656,33.274410247802734,30.0,Real
c23__videos__062,c23,168,5.6,179.58030700683594,138.8886260986328,115.5213851928711,145.85256958007812,32.883541107177734,30.0,Real
c23__videos__062,c23,169,5.633333333333334,179.7845001220703,139.11380004882812,115.58353424072266,146.0615234375,32.80375671386719,30.0,Real
c23__videos__062,c23,170,5.666666666666667,179.7845001220703,139.1113739013672,115.59322357177734,146.06048583984375,32.80445098876953,30.0,Real
c23__videos__062,c23,171,5.7,180.1517333984375,139.11703491210938,116.49394989013672,146.20762634277344,33.21923065185547,30.0,Real
c23__videos__062,c23,172,5.733333333333333,177.75625610351562,137.31558227539062,114.4931411743164,144.26548767089844,33.922916412353516,30.0,Real
c23__videos__062,c23,173,5.766666666666667,176.85391235351562,136.38983154296875,113.90557098388672,143.369140625,33.67165756225586,30.0,Real
c23__videos__062,c23,174,5.8,174.92413330078125,135.18966674804688,112.26311492919922,141.98191833496094,34.0687141418457,30.0,Real
c23__videos__062,c23,175,5.833333333333333,174.20742797851562,134.22276306152344,111.98628234863281,141.11801147460938,34.2022590637207,30.0,Real
c23__videos__062,c23,176,5.866666666666666,175.36480712890625,135.0936279296875,112.14850616455078,141.99864196777344,34.01943588256836,30.0,Real
c23__videos__062,c23,177,5.9,180.86781311035156,139.26683044433594,115.99589538574219,146.43104553222656,31.83916473388672,30.0,Real
c23__videos__062,c23,178,5.933333333333334,179.59605407714844,138.69293212890625,115.03858947753906,145.68109130859375,32.51572036743164,30.0,Real
c23__videos__062,c23,179,5.966666666666667,181.82594299316406,139.8751983642578,116.87438201904297,147.13328552246094,31.448301315307617,30.0,Real
c23__videos__062,c23,180,6.0,178.8008575439453,137.6586151123047,113.902587890625,144.69027709960938,33.16905975341797,30.0,Real
c23__videos__062,c23,181,6.033333333333333,176.72413635253906,135.9801788330078,113.32154846191406,143.00637817382812,33.4890022277832,30.0,Real
c23__videos__062,c23,182,6.066666666666666,174.8563232421875,134.68637084960938,111.8628921508789,141.57864379882812,34.0073356628418,30.0,Real
c23__videos__062,c23,183,6.1,177.1165771484375,136.40887451171875,112.76272583007812,143.35606384277344,32.461814880371094,30.0,Real
c23__videos__062,c23,184,6.133333333333334,175.60000610351562,134.88792419433594,110.86551666259766,141.80889892578125,33.34706497192383,30.0,Real
c23__videos__062,c23,185,6.166666666666667,176.7586212158203,135.93275451660156,111.85430908203125,142.87387084960938,32.7379035949707,30.0,Real
c23__videos__062,c23,186,6.2,174.60702514648438,134.19386291503906,110.2359619140625,141.05593872070312,33.36983871459961,30.0,Real
c23__videos__062,c23,187,6.233333333333333,173.55702209472656,133.6491241455078,109.59473419189453,140.39682006835938,33.78355407714844,30.0,Real
c23__videos__062,c23,188,6.266666666666667,173.3193817138672,133.46469116210938,109.4375991821289,140.2030487060547,33.8358268737793,30.0,Real
c23__videos__062,c23,189,6.3,173.11904907226562,133.54351806640625,109.5599365234375,140.22564697265625,33.80295944213867,30.0,Real
c23__videos__062,c23,190,6.333333333333333,175.38619995117188,134.80690002441406,111.44913482666016,141.7476348876953,33.56722640991211,30.0,Real
c23__videos__062,c23,191,6.366666666666666,174.20606994628906,133.80787658691406,110.81526947021484,140.73648071289062,33.66741180419922,30.0,Real
c23__videos__062,c23,192,6.4,174.6896514892578,134.152587890625,111.18448638916016,141.1124725341797,33.69081115722656,30.0,Real
c23__videos__062,c23,193,6.433333333333334,174.9991455078125,134.66033935546875,111.14396667480469,141.5384979248047,33.719642639160156,30.0,Real
c23__videos__062,c23,194,6.466666666666667,176.7684783935547,135.8760223388672,112.11001586914062,142.85385131835938,32.68588638305664,30.0,Real
c23__videos__062,c23,195,6.5,173.41807556152344,133.40919494628906,109.73446655273438,140.2057647705078,34.21517562866211,30.0,Real
c23__videos__062,c23,196,6.533333333333333,172.41485595703125,132.38902282714844,109.36400604248047,139.23609924316406,33.96514892578125,30.0,Real
c23__videos__062,c23,197,6.566666666666666,173.79983520507812,133.60614013671875,109.98062896728516,140.44554138183594,33.27178192138672,30.0,Real
c23__videos__062,c23,198,6.6,173.71913146972656,133.55044555664062,109.83293151855469,140.37789916992188,33.569515228271484,30.0,Real
c23__videos__062,c23,199,6.633333333333334,174.25286865234375,133.91297912597656,110.13875579833984,140.77273559570312,33.35179901123047,30.0,Real
c23__videos__062,c23,200,6.666666666666667,175.48110961914062,134.40475463867188,111.42118072509766,141.47817993164062,33.04400634765625,30.0,Real
c23__videos__062,c23,201,6.7,175.9031219482422,134.7586212158203,111.61083984375,141.8346710205078,33.146610260009766,30.0,Real
c23__videos__062,c23,202,6.733333333333333,176.5968780517578,135.31773376464844,112.29474639892578,142.43141174316406,32.772300720214844,30.0,Real
c23__videos__062,c23,203,6.766666666666667,176.6166229248047,135.68846130371094,111.86843872070312,142.66998291015625,32.68587112426758,30.0,Real
c23__videos__062,c23,204,6.8,173.28968811035156,132.8396759033203,109.38809204101562,139.74615478515625,34.655433654785156,30.0,Real
c23__videos__062,c23,205,6.833333333333333,174.3575439453125,134.0726318359375,110.58918762207031,140.94171142578125,33.47397994995117,30.0,Real
c23__videos__062,c23,206,6.866666666666666,174.50201416015625,134.16384887695312,110.87651062011719,141.0583953857422,33.50956726074219,30.0,Real
c23__videos__062,c23,207,6.9,175.04519653320312,134.461669921875,111.4245376586914,141.4264373779297,33.321746826171875,30.0,Real
