video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__953,c23,121,4.84,197.11016845703125,141.50750732421875,105.24948120117188,150.71080017089844,21.9468936920166,25.0,Real
c23__videos__953,c23,122,4.88,196.81796264648438,141.67599487304688,104.7219467163086,150.73109436035156,21.29067611694336,25.0,Real
c23__videos__953,c23,123,4.92,197.3905792236328,141.9814453125,105.1917495727539,151.10520935058594,20.13364601135254,25.0,Real
c23__videos__953,c23,124,4.96,198.01895141601562,142.5355682373047,105.56122589111328,151.6617889404297,19.500904083251953,25.0,Real
c23__videos__953,c23,125,5.0,197.99249267578125,142.748046875,105.31486511230469,151.79034423828125,18.886070251464844,25.0,Real
c23__videos__953,c23,126,5.04,197.4981231689453,142.65194702148438,104.93939208984375,151.5894012451172,19.014495849609375,25.0,Real
c23__videos__953,c23,127,5.08,197.89784240722656,142.44964599609375,105.38845825195312,151.56211853027344,19.662675857543945,25.0,Real
c23__videos__953,c23,128,5.12,197.7786407470703,142.30677795410156,105.33997344970703,151.43109130859375,20.106101989746094,25.0,Real
c23__videos__953,c23,129,5.16,198.61061096191406,143.1452178955078,105.77908325195312,152.23931884765625,18.897869110107422,25.0,Real
c23__videos__953,c23,130,5.2,197.3920440673828,142.6053009033203,104.60648345947266,151.5094451904297,19.253494262695312,25.0,Real
c23__videos__953,c23,131,5.24,197.1131134033203,141.75228881835938,104.58497619628906,150.83851623535156,20.42892837524414,25.0,Real
c23__videos__953,c23,132,5.28,197.06951904296875,141.8680419921875,104.4951400756836,150.90554809570312,20.377344131469727,25.0,Real
c23__videos__953,c23,133,5.32,196.5832061767578,141.27806091308594,104.17790985107422,150.3572998046875,20.95918083190918,25.0,Real
c23__videos__953,c23,134,5.36,195.46627807617188,140.78233337402344,103.04359436035156,149.6833953857422,21.37862205505371,25.0,Real
c23__videos__953,c23,135,5.4,194.46539306640625,139.1131134033203,102.60501098632812,148.2451171875,23.931724548339844,25.0,Real
c23__videos__953,c23,136,5.44,195.0306396484375,139.90103149414062,102.70721435546875,148.93618774414062,22.5460147857666,25.0,Real
c23__videos__953,c23,137,5.48,193.4768829345703,138.41648864746094,101.76141357421875,147.475830078125,23.898744583129883,25.0,Real
c23__videos__953,c23,138,5.52,188.76995849609375,135.1181182861328,97.70220947265625,143.8230743408203,27.51888084411621,25.0,Real
c23__videos__953,c23,139,5.56,184.8818817138672,132.20736694335938,95.6226806640625,140.76455688476562,30.749361038208008,25.0,Real
c23__videos__953,c23,140,5.6,194.73876953125,140.1483917236328,102.04344177246094,149.0031280517578,20.52724266052246,25.0,Real
c23__videos__953,c23,141,5.64,193.75218200683594,139.14022827148438,101.23906707763672,148.01426696777344,21.954288482666016,25.0,Real
c23__videos__953,c23,142,5.68,195.15257263183594,140.52517700195312,102.19499206542969,149.3715362548828,20.324724197387695,25.0,Real
c23__videos__953,c23,143,5.72,195.1776123046875,140.2365264892578,102.27540588378906,149.17620849609375,20.714595794677734,25.0,Real
c23__videos__953,c23,144,5.76,195.77908325195312,141.18939208984375,102.93460845947266,150.0331573486328,19.323726654052734,25.0,Real
c23__videos__953,c23,145,5.8,195.4686279296875,140.95494079589844,102.63298797607422,149.7777099609375,19.81886100769043,25.0,Real
c23__videos__953,c23,146,5.84,194.27334594726562,140.61148071289062,101.62739562988281,149.20535278320312,20.484512329101562,25.0,Real
c23__videos__953,c23,147,5.88,192.9139862060547,139.6005859375,100.71192932128906,148.12725830078125,21.38711166381836,25.0,Real
c23__videos__953,c23,148,5.92,189.4400634765625,137.19676208496094,97.8680419921875,145.4641571044922,23.60637092590332,25.0,Real
c23__videos__953,c23,149,5.96,185.1010284423828,133.9655303955078,95.07952880859375,142.0293731689453,29.26113510131836,25.0,Real
c23__videos__953,c23,150,6.0,179.2135467529297,130.51487731933594,91.68836212158203,138.06494140625,34.57380676269531,25.0,Real
c23__videos__953,c23,151,6.04,192.62208557128906,139.13607788085938,99.28424072265625,147.62989807128906,22.726795196533203,25.0,Real
c23__videos__953,c23,152,6.08,192.4995574951172,139.66156005859375,99.67658233642578,148.0080108642578,23.117874145507812,25.0,Real
c23__videos__953,c23,153,6.12,192.4562530517578,139.73402404785156,99.95552062988281,148.07077026367188,21.870237350463867,25.0,Real
c23__videos__953,c23,154,6.16,192.00265502929688,139.73342895507812,99.4951400756836,147.940673828125,21.379344940185547,25.0,Real
c23__videos__953,c23,155,6.2,194.00205993652344,141.08335876464844,101.17437744140625,149.45245361328125,21.0364933013916,25.0,Real
c23__videos__953,c23,156,6.24,198.39321899414062,143.7086944580078,103.58409118652344,152.4376220703125,21.554487228393555,25.0,Real
c23__videos__953,c23,157,6.28,201.2636260986328,146.15670776367188,105.89543151855469,154.965576171875,20.378326416015625,25.0,Real
c23__videos__953,c23,158,6.32,201.65481567382812,147.2690887451172,106.03907012939453,155.85470581054688,20.087244033813477,25.0,Real
c23__videos__953,c23,159,6.36,203.8916015625,149.87599182128906,108.68983459472656,158.38607788085938,18.342708587646484,25.0,Real
c23__videos__953,c23,160,6.4,205.33106994628906,150.95846557617188,110.13755798339844,159.57080078125,17.224084854125977,25.0,Real
c23__videos__953,c23,161,6.44,205.4944610595703,151.04257202148438,110.62915802001953,159.70118713378906,16.96714210510254,25.0,Real
c23__videos__953,c23,162,6.48,206.07200622558594,151.6959228515625,111.48804473876953,160.35328674316406,14.776081085205078,25.0,Real
c23__videos__953,c23,163,6.52,204.76046752929688,150.58470153808594,110.83203125,159.23233032226562,15.181812286376953,25.0,Real
c23__videos__953,c23,164,6.56,203.04869079589844,149.4650115966797,109.26530456542969,157.95448303222656,15.159832954406738,25.0,Real
c23__videos__953,c23,165,6.6,199.7145233154297,146.39329528808594,106.92684173583984,154.87989807128906,18.07431983947754,25.0,Real
c23__videos__953,c23,166,6.64,199.27529907226562,145.50411987304688,106.3259048461914,154.10720825195312,18.744102478027344,25.0,Real
c23__videos__953,c23,167,6.68,200.27749633789062,146.1266632080078,107.08000183105469,154.81996154785156,17.627830505371094,25.0,Real
c23__videos__953,c23,168,6.72,200.3919219970703,146.5419921875,106.84444427490234,155.1243133544922,16.559837341308594,25.0,Real
c23__videos__953,c23,169,6.76,200.26832580566406,146.2372283935547,107.08805847167969,154.89767456054688,16.717538833618164,25.0,Real
c23__videos__953,c23,170,6.8,201.20692443847656,146.8132781982422,107.5047607421875,155.53929138183594,15.179951667785645,25.0,Real
c23__videos__953,c23,171,6.84,201.56161499023438,146.8949432373047,107.75440216064453,155.69114685058594,15.623610496520996,25.0,Real
c23__videos__953,c23,172,6.88,201.6885986328125,147.12899780273438,107.6245346069336,155.87615966796875,14.969456672668457,25.0,Real
c23__videos__953,c23,173,6.92,202.3640594482422,147.43800354003906,108.25154876708984,156.28602600097656,14.474302291870117,25.0,Real
c23__videos__953,c23,174,6.96,202.76052856445312,147.54226684570312,108.52518463134766,156.46463012695312,15.148824691772461,25.0,Real
c23__videos__953,c23,175,7.0,202.74314880371094,147.61355590820312,108.66361999511719,156.52191162109375,14.615117073059082,25.0,Real
c23__videos__953,c23,176,7.04,202.11746215820312,147.3673858642578,108.08686828613281,156.1712188720703,15.133124351501465,25.0,Real
c23__videos__953,c23,177,7.08,202.4400634765625,147.35464477539062,108.4000015258789,156.25328063964844,15.284501075744629,25.0,Real
c23__videos__953,c23,178,7.12,202.7608184814453,147.75729370117188,108.61207580566406,156.624755859375,14.501697540283203,25.0,Real
c23__videos__953,c23,179,7.16,202.0297393798828,147.049560546875,108.15597534179688,155.93023681640625,15.1691255569458,25.0,Real
c23__videos__953,c23,180,7.2,199.3241729736328,145.32749938964844,105.90083312988281,153.96058654785156,16.89944076538086,25.0,Real
c23__videos__953,c23,181,7.24,201.59567260742188,146.42135620117188,107.86204528808594,155.367431640625,15.809264183044434,25.0,Real
c23__videos__953,c23,182,7.28,200.898681640625,145.89779663085938,107.05831909179688,154.78675842285156,16.54119110107422,25.0,Real
c23__videos__953,c23,183,7.32,201.49778747558594,145.99205017089844,107.62621307373047,155.02255249023438,16.697355270385742,25.0,Real
c23__videos__953,c23,184,7.36,200.2329864501953,145.25714111328125,106.3402099609375,154.13519287109375,17.075904846191406,25.0,Real
c23__videos__953,c23,185,7.4,198.44801330566406,143.71958923339844,105.05684661865234,152.5634002685547,17.976346969604492,25.0,Real
c23__videos__953,c23,186,7.44,196.1234130859375,142.03033447265625,102.78026580810547,150.69667053222656,19.20148468017578,25.0,Real
c23__videos__953,c23,187,7.48,196.42385864257812,141.6630401611328,103.01148986816406,150.51454162597656,19.561641693115234,25.0,Real
c23__videos__953,c23,188,7.52,195.93136596679688,140.84005737304688,102.4542007446289,149.781005859375,21.41388702392578,25.0,Real
c23__videos__953,c23,189,7.56,196.19970703125,141.16671752929688,102.66744995117188,150.0870819091797,20.571557998657227,25.0,Real
c23__videos__953,c23,190,7.6,195.49012756347656,141.0860137939453,101.81884765625,149.81724548339844,20.887161254882812,25.0,Real
c23__videos__953,c23,191,7.64,195.68894958496094,141.48277282714844,102.21414184570312,150.17181396484375,20.432476043701172,25.0,Real
c23__videos__953,c23,192,7.68,196.6238555908203,141.80795288085938,103.15316772460938,150.67092895507812,20.878511428833008,25.0,Real
c23__videos__953,c23,193,7.72,196.47157287597656,141.99440002441406,103.09101867675781,150.76742553710938,20.60920524597168,25.0,Real
c23__videos__953,c23,194,7.76,197.29307556152344,142.57525634765625,104.20942687988281,151.43824768066406,21.402400970458984,25.0,Real
c23__videos__953,c23,195,7.8,197.79705810546875,142.97967529296875,104.55139923095703,151.8593292236328,21.69872283935547,25.0,Real
c23__videos__953,c23,196,7.84,198.30633544921875,143.2577362060547,105.027099609375,152.20082092285156,21.920310974121094,25.0,Real
c23__videos__953,c23,197,7.88,197.83387756347656,143.1864471435547,104.51516723632812,152.01242065429688,22.391254425048828,25.0,Real
c23__videos__953,c23,198,7.92,197.7781982421875,143.14756774902344,104.60235595703125,151.9790802001953,22.826305389404297,25.0,Real
c23__videos__953,c23,199,7.96,199.11016845703125,143.9938201904297,105.79793548583984,152.95379638671875,21.81730842590332,25.0,Real
c23__videos__953,c23,200,8.0,199.11163330078125,144.2279815673828,105.90750885009766,153.1295166015625,21.685897827148438,25.0,Real
c23__videos__953,c23,201,8.04,198.6138458251953,144.03150939941406,105.67216491699219,152.8661651611328,21.842187881469727,25.0,Real
c23__videos__953,c23,202,8.08,197.62127685546875,143.2667694091797,104.88484191894531,152.05136108398438,22.781715393066406,25.0,Real
c23__videos__953,c23,203,8.12,198.2418212890625,143.626220703125,105.27893829345703,152.46881103515625,22.4135684967041,25.0,Real
c23__videos__953,c23,204,8.16,199.28306579589844,144.0518341064453,106.19263458251953,153.06056213378906,22.1287784576416,25.0,Real
c23__videos__953,c23,205,8.2,199.25479125976562,144.771728515625,106.30044555664062,153.5771942138672,20.74538230895996,25.0,Real
c23__videos__953,c23,206,8.24,199.67276000976562,145.1048583984375,106.77201843261719,153.93836975097656,19.947500228881836,25.0,Real
c23__videos__953,c23,207,8.28,199.9817352294922,144.8580322265625,106.89366912841797,153.8363037109375,21.329666137695312,25.0,Real
c23__videos__953,c23,208,8.32,199.36936950683594,144.12489318847656,106.56494903564453,153.1580352783203,23.381977081298828,25.0,Real
c23__videos__953,c23,209,8.36,198.8447723388672,143.86392211914062,106.12724304199219,152.82826232910156,23.947254180908203,25.0,Real
c23__videos__953,c23,210,8.4,200.0150146484375,144.88394165039062,107.33460998535156,153.8937530517578,21.469865798950195,25.0,Real
c23__videos__953,c23,211,8.44,200.82090759277344,145.83946228027344,107.83740997314453,154.78477478027344,19.140012741088867,25.0,Real
c23__videos__953,c23,212,8.48,199.5385284423828,145.16334533691406,107.72150421142578,154.02020263671875,19.049488067626953,25.0,Real
c23__videos__953,c23,213,8.52,199.99884033203125,145.23117065429688,108.4161605834961,154.2167205810547,19.603702545166016,25.0,Real
c23__videos__953,c23,214,8.56,198.91278076171875,144.41583251953125,107.33944702148438,153.32496643066406,19.87500762939453,25.0,Real
c23__videos__953,c23,215,8.6,198.75889587402344,144.37693786621094,107.09833526611328,153.2470245361328,18.793136596679688,25.0,Real
c23__videos__953,c23,216,8.64,198.96104431152344,143.99508666992188,106.996826171875,153.00958251953125,19.140579223632812,25.0,Real
c23__videos__953,c23,217,8.68,199.6093292236328,144.3043670654297,107.36968231201172,153.39552307128906,18.23173713684082,25.0,Real
c23__videos__953,c23,218,8.72,198.67259216308594,143.4361572265625,106.61691284179688,152.52105712890625,18.515600204467773,25.0,Real
