video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__159,c23,27,1.08,209.74180603027344,132.94715881347656,114.42407989501953,147.9363250732422,39.214073181152344,25.0,Real
c23__videos__159,c23,28,1.12,213.5040740966797,135.82200622558594,116.84239196777344,150.96688842773438,36.813262939453125,25.0,Real
c23__videos__159,c23,29,1.16,215.14718627929688,137.6017303466797,118.13925170898438,152.68270874023438,34.830936431884766,25.0,Real
c23__videos__159,c23,30,1.2,216.11656188964844,137.90908813476562,119.0234603881836,153.17245483398438,35.099300384521484,25.0,Real
c23__videos__159,c23,31,1.24,216.49119567871094,139.90982055664062,119.18108367919922,154.6944122314453,33.498695373535156,25.0,Real
c23__videos__159,c23,32,1.28,218.0835723876953,140.53738403320312,120.46627807617188,155.57456970214844,32.75786590576172,25.0,Real
c23__videos__159,c23,33,1.32,220.35484313964844,142.25807189941406,122.04399108886719,157.4019775390625,31.219999313354492,25.0,Real
c23__videos__159,c23,34,1.36,220.28355407714844,142.33621215820312,121.6356430053711,157.41323852539062,30.99567985534668,25.0,Real
c23__videos__159,c23,35,1.4,218.6883087158203,140.84848022460938,121.41486358642578,155.99412536621094,33.06840515136719,25.0,Real
c23__videos__159,c23,36,1.44,215.8790283203125,138.93402099609375,119.91275787353516,153.919189453125,35.80401611328125,25.0,Real
c23__videos__159,c23,37,1.48,217.8746337890625,140.40322875976562,120.86510467529297,155.46299743652344,34.2967529296875,25.0,Real
c23__videos__159,c23,38,1.52,219.56378173828125,141.40396118164062,122.54765319824219,156.6593017578125,32.94160842895508,25.0,Real
c23__videos__159,c23,39,1.56,215.4142303466797,138.4274139404297,120.07991027832031,153.47012329101562,36.272151947021484,25.0,Real
c23__videos__159,c23,40,1.6,214.59884643554688,137.99928283691406,119.41342163085938,152.94244384765625,36.32011413574219,25.0,Real
c23__videos__159,c23,41,1.64,215.41990661621094,138.3578643798828,120.32539367675781,153.43930053710938,35.97378921508789,25.0,Real
c23__videos__159,c23,42,1.68,215.11328125,138.25613403320312,120.23737335205078,153.2949981689453,35.565982818603516,25.0,Real
c23__videos__159,c23,43,1.72,211.89334106445312,135.63450622558594,117.48165893554688,150.5364990234375,38.61383819580078,25.0,Real
c23__videos__159,c23,44,1.76,218.65151977539062,140.08152770996094,122.2835464477539,155.50050354003906,33.89838409423828,25.0,Real
c23__videos__159,c23,45,1.8,211.56590270996094,135.08152770996094,117.40760803222656,150.0660400390625,39.15885925292969,25.0,Real
c23__videos__159,c23,46,1.84,212.93614196777344,136.29891967773438,118.42051696777344,151.30117797851562,38.3241081237793,25.0,Real
c23__videos__159,c23,47,1.88,214.92935180664062,137.2853240966797,119.86820983886719,152.53492736816406,37.186275482177734,25.0,Real
c23__videos__159,c23,48,1.92,212.421875,135.55299377441406,117.95380401611328,150.62466430664062,38.721961975097656,25.0,Real
c23__videos__159,c23,49,1.96,210.0353240966797,134.1202392578125,116.23573303222656,148.96852111816406,39.9527702331543,25.0,Real
c23__videos__159,c23,50,2.0,213.15284729003906,135.9368133544922,118.22282409667969,151.07398986816406,38.69758605957031,25.0,Real
c23__videos__159,c23,51,2.04,216.03396606445312,138.13043212890625,119.9565200805664,153.3805694580078,36.70307159423828,25.0,Real
c23__videos__159,c23,52,2.08,216.15625,137.87771606445312,120.20040893554688,153.24343872070312,36.829505920410156,25.0,Real
c23__videos__159,c23,53,2.12,220.3812713623047,140.8903045654297,122.67959594726562,156.4752655029297,32.349246978759766,25.0,Real
c23__videos__159,c23,54,2.16,220.82608032226562,141.34849548339844,122.87960052490234,156.91197204589844,32.305355072021484,25.0,Real
c23__videos__159,c23,55,2.2,218.2391357421875,139.1209259033203,121.40760803222656,154.6625518798828,35.13386154174805,25.0,Real
c23__videos__159,c23,56,2.24,218.61480712890625,139.48573303222656,120.96739196777344,154.9715576171875,34.45059585571289,25.0,Real
c23__videos__159,c23,57,2.28,221.37257385253906,141.20066833496094,123.23812866210938,156.94833374023438,31.38220977783203,25.0,Real
c23__videos__159,c23,58,2.32,215.77105712890625,137.32540893554688,119.55298614501953,152.71978759765625,36.60508728027344,25.0,Real
c23__videos__159,c23,59,2.36,220.5431365966797,140.31639099121094,122.79732513427734,156.10772705078125,32.97496795654297,25.0,Real
c23__videos__159,c23,60,2.4,218.06590270996094,139.0516357421875,120.96399688720703,154.5441436767578,35.06147766113281,25.0,Real
c23__videos__159,c23,61,2.44,216.02853393554688,137.3858642578125,119.5625,152.81845092773438,37.27206802368164,25.0,Real
c23__videos__159,c23,62,2.48,215.77377319335938,137.57269287109375,119.25067901611328,152.87538146972656,37.3159065246582,25.0,Real
c23__videos__159,c23,63,2.52,211.75747680664062,134.71875,116.59782409667969,149.78884887695312,39.88069152832031,25.0,Real
c23__videos__159,c23,64,2.56,214.1645050048828,136.24386596679688,118.63347625732422,151.538330078125,38.43370819091797,25.0,Real
c23__videos__159,c23,65,2.6,212.23016357421875,135.02308654785156,117.04833984375,150.1395263671875,39.05385208129883,25.0,Real
c23__videos__159,c23,66,2.64,210.98196411132812,134.06204223632812,116.22150421142578,149.12713623046875,39.46410369873047,25.0,Real
c23__videos__159,c23,67,2.68,208.8917694091797,132.9632110595703,114.66594696044922,147.7845458984375,39.64967727661133,25.0,Real
c23__videos__159,c23,68,2.72,209.81793212890625,133.4803009033203,114.84307098388672,148.3640594482422,38.86990737915039,25.0,Real
c23__videos__159,c23,69,2.76,209.78260803222656,133.46127319335938,114.80366516113281,148.34010314941406,38.88836669921875,25.0,Real
c23__videos__159,c23,70,2.8,208.77272033691406,132.757568359375,114.68037414550781,147.6132354736328,39.65671157836914,25.0,Real
c23__videos__159,c23,71,2.84,209.7975616455078,133.4619598388672,114.87975311279297,148.34927368164062,38.50651168823242,25.0,Real
c23__videos__159,c23,72,2.88,209.38043212890625,133.2275848388672,114.54959106445312,148.06912231445312,38.8843994140625,25.0,Real
c23__videos__159,c23,73,2.92,211.94915771484375,134.7177276611328,115.68628692626953,149.7630615234375,37.41549301147461,25.0,Real
c23__videos__159,c23,74,2.96,207.21337890625,131.3799285888672,112.98059844970703,146.17369079589844,40.11301040649414,25.0,Real
c23__videos__159,c23,75,3.0,211.59799194335938,134.50970458984375,115.36923217773438,149.5167236328125,37.91867446899414,25.0,Real
c23__videos__159,c23,76,3.04,211.60401916503906,134.04214477539062,115.66020202636719,149.20462036132812,38.39130783081055,25.0,Real
c23__videos__159,c23,77,3.08,211.1182098388672,133.7228240966797,115.2887191772461,148.8461456298828,39.18943786621094,25.0,Real
c23__videos__159,c23,78,3.12,208.47146606445312,132.2703857421875,113.64741516113281,147.12615966796875,40.440093994140625,25.0,Real
c23__videos__159,c23,79,3.16,214.326416015625,136.48562622070312,117.69498443603516,151.6779022216797,36.23158645629883,25.0,Real
c23__videos__159,c23,80,3.2,216.27996826171875,138.146240234375,118.91370391845703,153.36888122558594,34.552955627441406,25.0,Real
c23__videos__159,c23,81,3.24,214.38668823242188,137.02041625976562,117.48880004882812,152.0583038330078,36.23285675048828,25.0,Real
c23__videos__159,c23,82,3.28,213.64749145507812,136.38729858398438,117.9444808959961,151.48123168945312,37.75541687011719,25.0,Real
c23__videos__159,c23,83,3.32,215.1587371826172,137.91270446777344,120.04473114013672,153.04513549804688,37.97758865356445,25.0,Real
c23__videos__159,c23,84,3.36,212.2503662109375,135.9920654296875,118.12409973144531,150.91452026367188,40.35790252685547,25.0,Real
c23__videos__159,c23,85,3.4,213.7998504638672,136.51686096191406,119.11363983154297,151.69070434570312,39.832862854003906,25.0,Real
c23__videos__159,c23,86,3.44,219.6649627685547,141.27420043945312,122.90322875976562,156.61367797851562,34.93134307861328,25.0,Real
c23__videos__159,c23,87,3.48,216.80792236328125,138.56231689453125,120.90982055664062,153.92282104492188,37.243804931640625,25.0,Real
c23__videos__159,c23,88,3.52,215.43402099609375,138.0483856201172,120.23167419433594,153.21420288085938,37.89183044433594,25.0,Real
c23__videos__159,c23,89,3.56,219.6246337890625,140.7910614013672,123.10704040527344,156.2742919921875,34.02958297729492,25.0,Real
c23__videos__159,c23,90,3.6,212.3629150390625,135.9300079345703,118.1695556640625,150.8973388671875,39.56427764892578,25.0,Real
c23__videos__159,c23,91,3.64,210.34375,134.890625,116.98030090332031,149.6388397216797,40.854400634765625,25.0,Real
c23__videos__159,c23,92,3.68,212.46392822265625,136.629150390625,118.25901794433594,151.42530822753906,39.4434814453125,25.0,Real
c23__videos__159,c23,93,3.72,217.5432891845703,140.4646453857422,121.53462982177734,155.4848175048828,35.192588806152344,25.0,Real
c23__videos__159,c23,94,3.76,216.95094299316406,140.39105224609375,121.3304443359375,155.29150390625,35.33046340942383,25.0,Real
c23__videos__159,c23,95,3.8,210.65440368652344,135.8953857421875,117.2662353515625,150.44412231445312,40.26939010620117,25.0,Real
c23__videos__159,c23,96,3.84,217.1695556640625,140.290771484375,121.74242401123047,155.29600524902344,35.88960647583008,25.0,Real
c23__videos__159,c23,97,3.88,217.2662353515625,140.3787841796875,121.87662506103516,155.3892059326172,35.83620071411133,25.0,Real
c23__videos__159,c23,98,3.92,219.08224487304688,141.80014038085938,123.57215118408203,156.9142608642578,33.90171432495117,25.0,Real
c23__videos__159,c23,99,3.96,219.78787231445312,142.5995635986328,123.85713958740234,157.65660095214844,33.60344314575195,25.0,Real
c23__videos__159,c23,100,4.0,221.2770538330078,143.1825408935547,125.1370849609375,158.48255920410156,33.07699203491211,25.0,Real
c23__videos__159,c23,101,4.04,223.23020935058594,144.97286987304688,126.04251861572266,160.2436065673828,30.594369888305664,25.0,Real
c23__videos__159,c23,102,4.08,219.90835571289062,142.6964874267578,124.38489532470703,157.78964233398438,33.654998779296875,25.0,Real
c23__videos__159,c23,103,4.12,216.41348266601562,139.91201782226562,122.42448425292969,154.9136199951172,37.186058044433594,25.0,Real
c23__videos__159,c23,104,4.16,210.97894287109375,135.77920532226562,118.4252700805664,150.5137176513672,41.03875732421875,25.0,Real
c23__videos__159,c23,105,4.2,220.88528442382812,143.22222900390625,124.65296173095703,158.39266967773438,32.677772521972656,25.0,Real
c23__videos__159,c23,106,4.24,219.64358520507812,142.46104431152344,124.35425567626953,157.562744140625,33.711456298828125,25.0,Real
c23__videos__159,c23,107,4.28,218.00144958496094,141.2626190185547,123.02381134033203,156.26046752929688,35.175636291503906,25.0,Real
c23__videos__159,c23,108,4.32,221.6096649169922,144.09739685058594,124.94300079345703,159.1935577392578,31.598636627197266,25.0,Real
c23__videos__159,c23,109,4.36,216.60389709472656,140.1074981689453,122.14574432373047,155.0738067626953,36.41666793823242,25.0,Real
c23__videos__159,c23,110,4.4,212.23301696777344,136.68614196777344,118.453125,151.4309844970703,40.01591110229492,25.0,Real
c23__videos__159,c23,111,4.44,215.25814819335938,138.99388122558594,120.4341049194336,153.86766052246094,37.54384231567383,25.0,Real
c23__videos__159,c23,112,4.48,217.62159729003906,140.5047607421875,122.05162811279297,155.56747436523438,35.65468215942383,25.0,Real
c23__videos__159,c23,113,4.52,219.0040740966797,141.69361877441406,122.84578704833984,156.7689971923828,33.70005416870117,25.0,Real
c23__videos__159,c23,114,4.56,220.1875,142.47215270996094,123.03532409667969,157.59109497070312,33.10523986816406,25.0,Real
c23__videos__159,c23,115,4.6,221.0733642578125,143.38111877441406,123.74116516113281,158.48048400878906,31.736949920654297,25.0,Real
c23__videos__159,c23,116,4.64,216.9381866455078,140.6875,120.57744598388672,155.44644165039062,35.610939025878906,25.0,Real
c23__videos__159,c23,117,4.68,216.9524383544922,140.68614196777344,120.60258483886719,155.4503173828125,35.60248947143555,25.0,Real
c23__videos__159,c23,118,4.72,213.90965270996094,138.1209259033203,119.06725311279297,152.85792541503906,38.11134338378906,25.0,Real
c23__videos__159,c23,119,4.76,211.10122680664062,136.03668212890625,116.44429016113281,150.58084106445312,39.96657180786133,25.0,Real
c23__videos__159,c23,120,4.8,215.78067016601562,138.80087280273438,120.12193298339844,153.81814575195312,36.96867370605469,25.0,Real
c23__videos__159,c23,121,4.84,207.5224151611328,132.79959106445312,114.58763885498047,147.37075805664062,42.76182174682617,25.0,Real
c23__videos__159,c23,122,4.88,210.27989196777344,134.86073303222656,116.03804016113281,149.5358428955078,40.9733772277832,25.0,Real
c23__videos__159,c23,123,4.92,209.56385803222656,134.19972229003906,115.73505401611328,148.8889923095703,41.72554397583008,25.0,Real
c23__videos__159,c23,124,4.96,209.50135803222656,134.1399383544922,115.6875,148.82949829101562,41.84001159667969,25.0,Real
c23__videos__159,c23,125,5.0,209.4381866455078,134.07948303222656,115.67662811279297,148.77206420898438,41.90205764770508,25.0,Real
c23__videos__159,c23,126,5.04,211.09579467773438,135.0985107421875,116.97758483886719,149.94720458984375,40.79615783691406,25.0,Real
c23__videos__159,c23,127,5.08,214.5319366455078,137.63858032226562,118.79212188720703,152.62539672851562,38.29132843017578,25.0,Real
c23__videos__159,c23,128,5.12,212.6630401611328,136.52784729003906,117.67866516113281,151.35328674316406,40.016151428222656,25.0,Real
c23__videos__159,c23,129,5.16,216.58424377441406,138.76766967773438,120.40692901611328,153.98582458496094,37.120765686035156,25.0,Real
c23__videos__159,c23,130,5.2,215.70652770996094,138.16372680664062,119.64469909667969,153.31224060058594,37.71837615966797,25.0,Real
c23__videos__159,c23,131,5.24,214.52105712890625,137.3546142578125,119.17459106445312,152.44760131835938,38.73853302001953,25.0,Real
c23__videos__159,c23,132,5.28,218.98980712890625,140.2921142578125,122.61141204833984,155.7467041015625,35.230045318603516,25.0,Real
c23__videos__159,c23,133,5.32,221.02174377441406,142.26766967773438,123.82676696777344,157.67935180664062,33.51468276977539,25.0,Real
c23__videos__159,c23,134,5.36,217.33627319335938,139.5672607421875,121.60530090332031,154.80409240722656,36.573822021484375,25.0,Real
c23__videos__159,c23,135,5.4,216.984375,139.54823303222656,121.36344909667969,154.69822692871094,36.781558990478516,25.0,Real
c23__videos__159,c23,136,5.44,221.8328857421875,142.7696990966797,124.14537811279297,158.23387145996094,32.52356719970703,25.0,Real
c23__videos__159,c23,137,5.48,221.3485107421875,142.35122680664062,123.3355941772461,157.7731170654297,33.13053512573242,25.0,Real
c23__videos__159,c23,138,5.52,221.28668212890625,142.27581787109375,123.2112808227539,157.6970672607422,33.1441650390625,25.0,Real
c23__videos__159,c23,139,5.56,222.15489196777344,142.73301696777344,123.84986114501953,158.25474548339844,32.50243377685547,25.0,Real
c23__videos__159,c23,140,5.6,223.25543212890625,144.14198303222656,124.77989196777344,159.56356811523438,31.09991455078125,25.0,Real
c23__videos__159,c23,141,5.64,219.8790740966797,141.17935180664062,123.33831787109375,156.62278747558594,34.11281204223633,25.0,Real
c23__videos__159,c23,142,5.68,222.7662353515625,143.93795776367188,125.52308654785156,159.36729431152344,31.545333862304688,25.0,Real
c23__videos__159,c23,143,5.72,217.52670288085938,139.52236938476562,123.02669525146484,154.9150848388672,37.03457260131836,25.0,Real
c23__videos__159,c23,144,5.76,218.20274353027344,140.18397521972656,123.25325012207031,155.54837036132812,36.449668884277344,25.0,Real
c23__videos__159,c23,145,5.8,220.6645050048828,142.2691192626953,124.76262664794922,157.67201232910156,33.98689651489258,25.0,Real
c23__videos__159,c23,146,5.84,224.8145751953125,145.1529541015625,128.515869140625,160.8878173828125,30.256376266479492,25.0,Real
c23__videos__159,c23,147,5.88,222.4112548828125,143.42568969726562,127.13275909423828,159.0416717529297,32.759334564208984,25.0,Real
c23__videos__159,c23,148,5.92,219.953125,141.57608032226562,125.29483795166016,157.06353759765625,35.043331146240234,25.0,Real
c23__videos__159,c23,149,5.96,223.67730712890625,143.9538116455078,127.88587188720703,159.74290466308594,31.720340728759766,25.0,Real
c23__videos__159,c23,150,6.0,221.73301696777344,142.6365509033203,126.63926696777344,158.29745483398438,33.87224197387695,25.0,Real
c23__videos__159,c23,151,6.04,222.5115509033203,144.59579467773438,124.97826385498047,159.74429321289062,31.268081665039062,25.0,Real
c23__videos__159,c23,152,6.08,220.13790893554688,142.47689819335938,124.03668212890625,157.65625,34.16359329223633,25.0,Real
c23__videos__159,c23,153,6.12,222.5849151611328,144.41644287109375,125.43817901611328,159.66482543945312,31.75078582763672,25.0,Real
c23__videos__159,c23,154,6.16,220.3274383544922,142.8797607421875,123.91304016113281,157.97573852539062,33.47050476074219,25.0,Real
c23__videos__159,c23,155,6.2,222.62295532226562,144.2928009033203,125.91168212890625,159.61866760253906,32.31475830078125,25.0,Real
c23__videos__159,c23,156,6.24,221.97146606445312,143.84579467773438,125.18682098388672,159.10812377929688,32.659671783447266,25.0,Real
c23__videos__159,c23,157,6.28,221.10902404785156,143.64414978027344,124.70835876464844,158.7460174560547,32.86743927001953,25.0,Real
c23__videos__159,c23,158,6.32,221.3077392578125,143.61480712890625,125.53057098388672,158.82664489746094,33.67177963256836,25.0,Real
c23__videos__159,c23,159,6.36,218.11752319335938,141.56861877441406,123.49456787109375,156.53797912597656,36.86738586425781,25.0,Real
c23__videos__159,c23,160,6.4,217.46969604492188,141.59019470214844,123.4437255859375,156.41200256347656,37.6148681640625,25.0,Real
c23__videos__159,c23,161,6.44,220.00576782226562,142.9870147705078,125.04401397705078,158.0657196044922,36.15714645385742,25.0,Real
c23__videos__159,c23,162,6.48,218.1529541015625,142.19119262695312,124.1370849609375,157.0371551513672,37.074501037597656,25.0,Real
c23__videos__159,c23,163,6.52,217.6807098388672,141.1725616455078,123.08016204833984,156.1319122314453,37.646392822265625,25.0,Real
c23__videos__159,c23,164,6.56,214.53939819335938,139.15896606445312,121.42798614501953,153.90467834472656,39.18497848510742,25.0,Real
c23__videos__159,c23,165,6.6,210.69293212890625,136.546875,119.27241516113281,151.0631103515625,40.931941986083984,25.0,Real
c23__videos__159,c23,166,6.64,208.92323303222656,135.1963348388672,118.58287811279297,149.67117309570312,41.78754806518555,25.0,Real
c23__videos__159,c23,167,6.68,212.76406860351562,138.3917694091797,120.9126968383789,152.9413299560547,40.100433349609375,25.0,Real
c23__videos__159,c23,168,6.72,216.5079345703125,141.06277465820312,122.72222137451172,155.77822875976562,38.158790588378906,25.0,Real
c23__videos__159,c23,169,6.76,215.60317993164062,140.7128448486328,122.629150390625,155.32888793945312,38.18635559082031,25.0,Real
c23__videos__159,c23,170,6.8,213.08016967773438,138.7235107421875,120.79959106445312,153.2376251220703,38.97948455810547,25.0,Real
c23__videos__159,c23,171,6.84,213.4775848388672,138.6759490966797,120.98844909667969,153.30174255371094,38.917057037353516,25.0,Real
c23__videos__159,c23,172,6.88,212.29415893554688,138.06997680664062,120.1440200805664,152.55577087402344,39.34309005737305,25.0,Real
c23__videos__159,c23,173,6.92,210.31861877441406,136.7038116455078,119.3668441772461,151.1025848388672,40.24656295776367,25.0,Real
c23__videos__159,c23,174,6.96,212.09103393554688,138.0203857421875,120.5543441772461,152.50674438476562,39.20212936401367,25.0,Real
c23__videos__159,c23,175,7.0,219.534912109375,143.0823516845703,123.86890411376953,157.94894409179688,33.38836669921875,25.0,Real
c23__videos__159,c23,176,7.04,214.63494873046875,139.17039489746094,120.92163848876953,153.8966064453125,37.35859680175781,25.0,Real
c23__videos__159,c23,177,7.08,217.87220764160156,141.36297607421875,122.72200012207031,156.282958984375,35.544525146484375,25.0,Real
c23__videos__159,c23,178,7.12,212.2845916748047,137.44927978515625,119.24176788330078,152.044677734375,38.78700256347656,25.0,Real
c23__videos__159,c23,179,7.16,209.02798461914062,135.56654357910156,118.34452819824219,149.94100952148438,39.528812408447266,25.0,Real
c23__videos__159,c23,180,7.2,215.67259216308594,139.90052795410156,121.50065612792969,154.6811981201172,36.96879959106445,25.0,Real
c23__videos__159,c23,181,7.24,212.48287963867188,137.40908813476562,119.13636016845703,152.05047607421875,38.828426361083984,25.0,Real
c23__videos__159,c23,182,7.28,214.1752471923828,137.98060607910156,120.2454833984375,152.8990936279297,38.45479202270508,25.0,Real
c23__videos__159,c23,183,7.32,216.95849609375,139.42227172851562,121.2325439453125,154.59317016601562,36.265342712402344,25.0,Real
c23__videos__159,c23,184,7.36,217.32015991210938,139.78590393066406,121.02503204345703,154.91514587402344,35.928749084472656,25.0,Real
c23__videos__159,c23,185,7.4,209.5400848388672,133.93206787109375,116.91168212890625,148.77745056152344,39.855106353759766,25.0,Real
c23__videos__159,c23,186,7.44,207.7308807373047,132.742431640625,115.52669525146484,147.44198608398438,41.2110710144043,25.0,Real
c23__videos__159,c23,187,7.48,211.6202392578125,134.24795532226562,117.50679016113281,149.4886016845703,39.9621467590332,25.0,Real
c23__videos__159,c23,188,7.52,208.82467651367188,132.5995635986328,116.18759155273438,147.62008666992188,40.868377685546875,25.0,Real
c23__videos__159,c23,189,7.56,213.2445831298828,135.6399688720703,118.23448944091797,150.8820343017578,38.21193313598633,25.0,Real
c23__videos__159,c23,190,7.6,216.47691345214844,137.8116912841797,120.46681213378906,153.2836151123047,36.218902587890625,25.0,Real
c23__videos__159,c23,191,7.64,214.8131866455078,136.9069366455078,118.77989196777344,152.16102600097656,37.02277374267578,25.0,Real
c23__videos__159,c23,192,7.68,214.96739196777344,136.7303009033203,118.57948303222656,152.05300903320312,36.92709732055664,25.0,Real
c23__videos__159,c23,193,7.72,215.03175354003906,136.3925018310547,119.08296966552734,151.8614501953125,37.157920837402344,25.0,Real
c23__videos__159,c23,194,7.76,217.66275024414062,138.2060089111328,120.45307922363281,153.81675720214844,35.50490188598633,25.0,Real
c23__videos__159,c23,195,7.8,213.89442443847656,135.71188354492188,117.94794464111328,151.05093383789062,38.10561752319336,25.0,Real
c23__videos__159,c23,196,7.84,215.76466369628906,136.90029907226562,119.59017944335938,152.4170684814453,36.97220993041992,25.0,Real
c23__videos__159,c23,197,7.88,216.22947692871094,137.35704040527344,119.99413299560547,152.87171936035156,36.64970397949219,25.0,Real
c23__videos__159,c23,198,7.92,216.1275634765625,137.22360229492188,119.45748138427734,152.71588134765625,36.610469818115234,25.0,Real
c23__videos__159,c23,199,7.96,214.4171600341797,135.64662170410156,118.67668914794922,151.1680145263672,37.77931594848633,25.0,Real
c23__videos__159,c23,200,8.0,213.7207794189453,135.2178955078125,117.99567413330078,150.66416931152344,37.91701889038086,25.0,Real
c23__videos__159,c23,201,8.04,215.92568969726562,136.56060791015625,118.52886199951172,152.13172912597656,35.89146423339844,25.0,Real
c23__videos__159,c23,202,8.08,213.41053771972656,134.37518310546875,117.42279815673828,149.95413208007812,38.02040100097656,25.0,Real
c23__videos__159,c23,203,8.12,210.0527801513672,132.52052307128906,115.7697982788086,147.7944793701172,40.638465881347656,25.0,Real
c23__videos__159,c23,204,8.16,214.01905822753906,135.7969207763672,118.03958892822266,151.14488220214844,37.912513732910156,25.0,Real
c23__videos__159,c23,205,8.2,212.81312561035156,135.0404052734375,118.25901794433594,150.36328125,38.491180419921875,25.0,Real
c23__videos__159,c23,206,8.24,217.87518310546875,138.90908813476562,121.06998443603516,154.40928649902344,33.892948150634766,25.0,Real
c23__videos__159,c23,207,8.28,211.71139526367188,134.58657836914062,117.70130157470703,149.7642059326172,38.88738250732422,25.0,Real
c23__videos__159,c23,208,8.32,208.4368133544922,131.74049377441406,115.65489196777344,146.88475036621094,41.200416564941406,25.0,Real
c23__videos__159,c23,209,8.36,214.45742797851562,136.90475463867188,119.83910369873047,152.1603240966797,36.62726593017578,25.0,Real
c23__videos__159,c23,210,8.4,213.40982055664062,136.21774291992188,119.44428253173828,151.417724609375,38.00333023071289,25.0,Real
c23__videos__159,c23,211,8.44,215.6752166748047,138.44134521484375,119.2250747680664,153.47386169433594,35.665985107421875,25.0,Real
c23__videos__159,c23,212,8.48,212.44444274902344,135.91990661621094,116.82756042480469,150.81056213378906,37.87767028808594,25.0,Real
c23__videos__159,c23,213,8.52,210.23953247070312,133.7554168701172,115.45598602294922,148.69471740722656,40.120994567871094,25.0,Real
c23__videos__159,c23,214,8.56,212.839111328125,135.69480895996094,116.8629150390625,150.73602294921875,38.38692855834961,25.0,Real
c23__videos__159,c23,215,8.6,221.93795776367188,142.5779266357422,122.14791107177734,157.9748077392578,30.036911010742188,25.0,Real
c23__videos__159,c23,216,8.64,219.00576782226562,139.80807495117188,121.32179260253906,155.310791015625,33.04603576660156,25.0,Real
c23__videos__159,c23,217,8.68,215.60665893554688,137.046875,118.37907409667969,152.40086364746094,36.37091064453125,25.0,Real
