video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__134,c23,32,1.0666666666666667,209.59324645996094,115.57156372070312,94.53962707519531,134.04205322265625,20.104446411132812,30.0,Real
c23__videos__134,c23,33,1.1,209.206298828125,115.37669372558594,93.88251495361328,133.7729949951172,20.279598236083984,30.0,Real
c23__videos__134,c23,34,1.1333333333333333,209.1967315673828,115.34498596191406,94.39300537109375,133.78514099121094,20.15951156616211,30.0,Real
c23__videos__134,c23,35,1.1666666666666667,208.7715606689453,115.40139770507812,93.89859771728516,133.6993865966797,20.224716186523438,30.0,Real
c23__videos__134,c23,36,1.2,209.3540802001953,115.47412872314453,94.84568786621094,133.94363403320312,19.99605369567871,30.0,Real
c23__videos__134,c23,37,1.2333333333333334,208.6820526123047,115.61398315429688,94.6799545288086,133.88880920410156,19.868898391723633,30.0,Real
c23__videos__134,c23,38,1.2666666666666666,209.01663208007812,115.40679168701172,95.11781311035156,133.8433837890625,19.9058837890625,30.0,Real
c23__videos__134,c23,39,1.3,208.01177978515625,115.09678649902344,94.75952911376953,133.3821563720703,19.981367111206055,30.0,Real
c23__videos__134,c23,40,1.3333333333333333,208.53085327148438,115.03558349609375,95.60382843017578,133.5097198486328,19.69776725769043,30.0,Real
c23__videos__134,c23,41,1.3666666666666667,208.17454528808594,115.03356170654297,95.08378601074219,133.39495849609375,19.822059631347656,30.0,Real
c23__videos__134,c23,42,1.4,208.70338439941406,115.05157470703125,95.4430160522461,133.54620361328125,20.155685424804688,30.0,Real
c23__videos__134,c23,43,1.4333333333333333,209.32518005371094,115.93636322021484,95.02587127685547,134.2810821533203,20.1514892578125,30.0,Real
c23__videos__134,c23,44,1.4666666666666666,209.21841430664062,115.93566131591797,94.42564392089844,134.2145538330078,20.41305160522461,30.0,Real
c23__videos__134,c23,45,1.5,209.5352020263672,116.07878875732422,94.15245056152344,134.36453247070312,20.42456817626953,30.0,Real
c23__videos__134,c23,46,1.5333333333333334,209.32960510253906,115.8995361328125,94.33403015136719,134.2057342529297,20.372695922851562,30.0,Real
c23__videos__134,c23,47,1.5666666666666667,209.89930725097656,116.09463500976562,94.6055908203125,134.4860076904297,20.32558822631836,30.0,Real
c23__videos__134,c23,48,1.6,209.1056365966797,115.87477111816406,93.8619384765625,134.1063232421875,20.463560104370117,30.0,Real
c23__videos__134,c23,49,1.6333333333333333,209.4759063720703,115.8150863647461,93.93513488769531,134.1476287841797,20.31227684020996,30.0,Real
c23__videos__134,c23,50,1.6666666666666667,210.144287109375,116.38228607177734,94.24102783203125,134.7174835205078,20.20276641845703,30.0,Real
c23__videos__134,c23,51,1.7,208.09324645996094,115.0613021850586,93.65757751464844,133.2945556640625,20.543943405151367,30.0,Real
c23__videos__134,c23,52,1.7333333333333334,210.10232543945312,116.47047424316406,93.7478256225586,134.7360382080078,20.206113815307617,30.0,Real
c23__videos__134,c23,53,1.7666666666666666,210.90402221679688,116.67584228515625,94.67819213867188,135.1205291748047,19.983440399169922,30.0,Real
c23__videos__134,c23,54,1.8,210.63279724121094,116.748291015625,94.52505493164062,135.10362243652344,20.145917892456055,30.0,Real
c23__videos__134,c23,55,1.8333333333333333,210.86923217773438,116.65734100341797,94.66014099121094,135.0985870361328,20.094390869140625,30.0,Real
c23__videos__134,c23,56,1.8666666666666667,211.3916778564453,117.21453857421875,94.2651138305664,135.5796356201172,19.904033660888672,30.0,Real
c23__videos__134,c23,57,1.9,211.95765686035156,117.30839538574219,94.89579010009766,135.81263732910156,19.68714714050293,30.0,Real
c23__videos__134,c23,58,1.9333333333333333,208.91748046875,115.4046630859375,93.98857879638672,133.73924255371094,20.370830535888672,30.0,Real
c23__videos__134,c23,59,1.9666666666666666,210.59774780273438,116.53704833984375,94.47071075439453,134.941162109375,19.993867874145508,30.0,Real
c23__videos__134,c23,60,2.0,210.1569061279297,116.39990234375,94.08351135253906,134.7213897705078,20.1749324798584,30.0,Real
c23__videos__134,c23,61,2.033333333333333,209.69630432128906,116.12702941894531,94.22535705566406,134.4385528564453,20.2646541595459,30.0,Real
c23__videos__134,c23,62,2.066666666666667,209.8925018310547,116.5638656616211,93.96165466308594,134.77365112304688,20.257863998413086,30.0,Real
c23__videos__134,c23,63,2.1,209.1072235107422,115.87669372558594,93.82074737548828,134.10507202148438,20.564788818359375,30.0,Real
c23__videos__134,c23,64,2.1333333333333333,208.24391174316406,115.31351470947266,93.41419219970703,133.4893798828125,20.636960983276367,30.0,Real
c23__videos__134,c23,65,2.1666666666666665,208.8833465576172,115.63040161132812,93.69623565673828,133.87232971191406,20.604515075683594,30.0,Real
c23__videos__134,c23,66,2.2,209.78042602539062,116.15594482421875,94.17948913574219,134.4738006591797,20.510473251342773,30.0,Real
c23__videos__134,c23,67,2.2333333333333334,209.76922607421875,116.20374298095703,93.84430694580078,134.4813995361328,20.699756622314453,30.0,Real
c23__videos__134,c23,68,2.2666666666666666,209.37513732910156,116.1635513305664,93.51998138427734,134.345458984375,20.774938583374023,30.0,Real
c23__videos__134,c23,69,2.3,209.90159606933594,116.2166748046875,94.23100280761719,134.54673767089844,20.73074722290039,30.0,Real
c23__videos__134,c23,70,2.3333333333333335,209.77615356445312,116.08154296875,94.13121032714844,134.41619873046875,20.712583541870117,30.0,Real
c23__videos__134,c23,71,2.3666666666666667,209.89952087402344,116.37860870361328,93.96165466308594,134.64263916015625,20.658477783203125,30.0,Real
c23__videos__134,c23,72,2.4,209.7664337158203,116.39859771728516,93.69837188720703,134.60964965820312,20.79111671447754,30.0,Real
c23__videos__134,c23,73,2.433333333333333,210.24661254882812,116.42984008789062,94.18205261230469,134.7689971923828,20.567110061645508,30.0,Real
c23__videos__134,c23,74,2.466666666666667,209.5076904296875,116.02214813232422,94.02937316894531,134.30929565429688,20.667953491210938,30.0,Real
c23__videos__134,c23,75,2.5,209.51235961914062,116.0999984741211,94.04499053955078,134.3671112060547,20.565601348876953,30.0,Real
c23__videos__134,c23,76,2.533333333333333,210.21029663085938,116.82404327392578,94.23876953125,135.04730224609375,20.329017639160156,30.0,Real
c23__videos__134,c23,77,2.566666666666667,210.3690948486328,116.75605773925781,94.47706604003906,135.0496368408203,20.276378631591797,30.0,Real
c23__videos__134,c23,78,2.6,210.6932373046875,116.78834533691406,94.25757598876953,135.1258087158203,20.24843978881836,30.0,Real
c23__videos__134,c23,79,2.6333333333333333,210.58531188964844,116.65990447998047,94.48974609375,135.02777099609375,20.216737747192383,30.0,Real
c23__videos__134,c23,80,2.6666666666666665,208.95269775390625,116.10945892333984,93.78941345214844,134.23643493652344,20.05333709716797,30.0,Real
c23__videos__134,c23,81,2.7,208.6472930908203,115.6441421508789,94.47274780273438,133.88803100585938,20.057538986206055,30.0,Real
c23__videos__134,c23,82,2.7333333333333334,209.26153564453125,115.82867431640625,94.65734100341797,134.16392517089844,20.07916831970215,30.0,Real
c23__videos__134,c23,83,2.7666666666666666,207.341796875,114.61538696289062,94.5864486694336,132.8829345703125,20.73118782043457,30.0,Real
c23__videos__134,c23,84,2.8,209.01788330078125,116.00141143798828,94.6812515258789,134.23739624023438,20.06023406982422,30.0,Real
c23__videos__134,c23,85,2.8333333333333335,210.6690216064453,117.22606658935547,95.31592559814453,135.51011657714844,19.951801300048828,30.0,Real
c23__videos__134,c23,86,2.8666666666666667,211.0656280517578,117.82710266113281,95.0,136.00149536132812,19.777734756469727,30.0,Real
c23__videos__134,c23,87,2.9,211.11996459960938,117.84380340576172,94.99200439453125,136.02439880371094,19.746166229248047,30.0,Real
c23__videos__134,c23,88,2.933333333333333,210.0041961669922,117.13799285888672,94.41095733642578,135.24044799804688,20.012401580810547,30.0,Real
c23__videos__134,c23,89,2.966666666666667,210.31771850585938,117.1438217163086,94.67761993408203,135.33053588867188,19.924814224243164,30.0,Real
c23__videos__134,c23,90,3.0,210.54917907714844,117.25035095214844,94.91328430175781,135.4729461669922,19.83743667602539,30.0,Real
c23__videos__134,c23,91,3.033333333333333,210.61398315429688,117.24405670166016,95.0361328125,135.49110412597656,19.813779830932617,30.0,Real
c23__videos__134,c23,92,3.066666666666667,209.50279235839844,116.81771850585938,94.54965209960938,134.914794921875,20.00432014465332,30.0,Real
c23__videos__134,c23,93,3.1,209.76246643066406,116.48042297363281,94.94195556640625,134.75711059570312,20.138751983642578,30.0,Real
c23__videos__134,c23,94,3.1333333333333333,210.1932373046875,116.71514892578125,95.15780639648438,135.0321502685547,20.0501708984375,30.0,Real
c23__videos__134,c23,95,3.1666666666666665,209.6209716796875,116.53240203857422,94.5799560546875,134.73806762695312,20.371374130249023,30.0,Real
c23__videos__134,c23,96,3.2,209.64242553710938,116.7195816040039,94.61258697509766,134.87884521484375,20.273218154907227,30.0,Real
c23__videos__134,c23,97,3.2333333333333334,210.18345642089844,116.66177368164062,95.24918365478516,134.9984893798828,20.265092849731445,30.0,Real
c23__videos__134,c23,98,3.2666666666666666,210.06106567382812,116.59860229492188,95.15384674072266,134.92041015625,20.330198287963867,30.0,Real
c23__videos__134,c23,99,3.3,210.13706970214844,116.55990600585938,95.07925415039062,134.90350341796875,20.325008392333984,30.0,Real
c23__videos__134,c23,100,3.3333333333333335,210.31484985351562,116.94363403320312,94.95403289794922,135.2067108154297,20.162582397460938,30.0,Real
c23__videos__134,c23,101,3.3666666666666667,210.296875,116.64665222167969,95.09932708740234,135.0009765625,20.364482879638672,30.0,Real
c23__videos__134,c23,102,3.4,209.90335083007812,116.70491027832031,94.69241333007812,134.9296112060547,20.46731948852539,30.0,Real
c23__videos__134,c23,103,3.433333333333333,209.56361389160156,116.6716537475586,94.33660888671875,134.80789184570312,20.595897674560547,30.0,Real
c23__videos__134,c23,104,3.466666666666667,209.09219360351562,116.37902069091797,94.19933319091797,134.4884796142578,20.62236785888672,30.0,Real
c23__videos__134,c23,105,3.5,209.4086456298828,116.71725463867188,94.763916015625,134.83840942382812,20.431257247924805,30.0,Real
c23__videos__134,c23,106,3.533333333333333,209.8547821044922,116.98391723632812,95.11141967773438,135.14906311035156,20.301624298095703,30.0,Real
c23__videos__134,c23,107,3.566666666666667,208.9650421142578,116.48974609375,94.66387176513672,134.57415771484375,20.5530948638916,30.0,Real
c23__videos__134,c23,108,3.6,209.02914428710938,116.49137878417969,94.7314682006836,134.5938262939453,20.524131774902344,30.0,Real
c23__videos__134,c23,109,3.6333333333333333,209.2130584716797,116.82074737548828,94.71375274658203,134.86721801757812,20.33531951904297,30.0,Real
c23__videos__134,c23,110,3.6666666666666665,209.45594787597656,116.96107482910156,94.7118911743164,135.0190887451172,20.277070999145508,30.0,Real
c23__videos__134,c23,111,3.7,209.38783264160156,116.83941650390625,94.51644134521484,134.9034881591797,20.21053123474121,30.0,Real
c23__videos__134,c23,112,3.7333333333333334,209.8249969482422,117.18243408203125,94.44617462158203,135.23667907714844,20.147457122802734,30.0,Real
c23__videos__134,c23,113,3.7666666666666666,209.44375610351562,117.1325912475586,94.37098693847656,135.11456298828125,20.22223472595215,30.0,Real
c23__videos__134,c23,114,3.8,209.98321533203125,117.37528991699219,95.0561752319336,135.45228576660156,20.06905746459961,30.0,Real
c23__videos__134,c23,115,3.8333333333333335,209.45175170898438,117.01701354980469,95.14265441894531,135.08932495117188,20.12519073486328,30.0,Real
c23__videos__134,c23,116,3.8666666666666667,209.41305541992188,117.06829833984375,95.21514892578125,135.12298583984375,20.10489273071289,30.0,Real
c23__videos__134,c23,117,3.9,209.3397979736328,117.13028717041016,94.75167846679688,135.11830139160156,20.191259384155273,30.0,Real
c23__videos__134,c23,118,3.933333333333333,209.58460998535156,117.10070037841797,94.8165512084961,135.1538543701172,20.347034454345703,30.0,Real
c23__videos__134,c23,119,3.966666666666667,209.85501098632812,117.18531799316406,94.90908813476562,135.27854919433594,20.23539161682129,30.0,Real
c23__videos__134,c23,120,4.0,209.8983612060547,117.1473159790039,95.07808685302734,135.2727813720703,20.159820556640625,30.0,Real
c23__videos__134,c23,121,4.033333333333333,209.5137481689453,117.1191177368164,94.70140075683594,135.14364624023438,20.180301666259766,30.0,Real
c23__videos__134,c23,122,4.066666666666666,209.74359130859375,117.14615631103516,94.96573638916016,135.23094177246094,20.118223190307617,30.0,Real
c23__videos__134,c23,123,4.1,209.458740234375,116.9454574584961,94.49860382080078,134.99310302734375,20.503353118896484,30.0,Real
c23__videos__134,c23,124,4.133333333333334,208.8081512451172,116.5902099609375,94.41888427734375,134.594970703125,20.593830108642578,30.0,Real
c23__videos__134,c23,125,4.166666666666667,209.012939453125,116.94825744628906,93.91083526611328,134.85791015625,20.510923385620117,30.0,Real
c23__videos__134,c23,126,4.2,209.6720733642578,117.19707489013672,94.63423156738281,135.2282257080078,20.106571197509766,30.0,Real
c23__videos__134,c23,127,4.233333333333333,209.62680053710938,117.05315399169922,94.64617156982422,135.1165313720703,20.13971710205078,30.0,Real
c23__videos__134,c23,128,4.266666666666667,209.85354614257812,117.1591567993164,94.5772705078125,135.23558044433594,20.321807861328125,30.0,Real
c23__videos__134,c23,129,4.3,209.77915954589844,117.19866180419922,94.34950256347656,135.2315673828125,20.32416343688965,30.0,Real
c23__videos__134,c23,130,4.333333333333333,210.60350036621094,117.71375274658203,95.35384368896484,135.8477325439453,20.087682723999023,30.0,Real
c23__videos__134,c23,131,4.366666666666666,210.53892517089844,117.88638305664062,95.10844421386719,135.9397430419922,20.128847122192383,30.0,Real
c23__videos__134,c23,132,4.4,210.3373260498047,117.72500610351562,95.38743591308594,135.80160522460938,20.094518661499023,30.0,Real
c23__videos__134,c23,133,4.433333333333334,210.07009887695312,117.41119384765625,94.80239868164062,135.47811889648438,20.251508712768555,30.0,Real
c23__videos__134,c23,134,4.466666666666667,210.47329711914062,117.4554214477539,95.13597106933594,135.6195526123047,20.08472442626953,30.0,Real
c23__videos__134,c23,135,4.5,210.56105041503906,117.53398895263672,95.2735824584961,135.70433044433594,20.14126968383789,30.0,Real
c23__videos__134,c23,136,4.533333333333333,209.572021484375,116.7655029296875,94.7906723022461,134.9095916748047,20.39858627319336,30.0,Real
c23__videos__134,c23,137,4.566666666666666,209.31329345703125,116.82097625732422,94.42098236083984,134.8675537109375,20.508949279785156,30.0,Real
c23__videos__134,c23,138,4.6,209.59930419921875,116.69766998291016,95.00419616699219,134.8822784423828,20.280902862548828,30.0,Real
c23__videos__134,c23,139,4.633333333333334,209.67994689941406,116.83753204345703,94.62307739257812,134.97193908691406,20.130769729614258,30.0,Real
c23__videos__134,c23,140,4.666666666666667,210.46177673339844,117.3242416381836,94.69510650634766,135.491455078125,20.071609497070312,30.0,Real
c23__videos__134,c23,141,4.7,209.98695373535156,116.96200561523438,94.04755401611328,135.08468627929688,20.398372650146484,30.0,Real
c23__videos__134,c23,142,4.733333333333333,210.4158477783203,117.07109832763672,94.56993103027344,135.29161071777344,20.316953659057617,30.0,Real
c23__videos__134,c23,143,4.766666666666667,210.4158477783203,117.19813537597656,94.47669219970703,135.375732421875,20.29378890991211,30.0,Real
c23__videos__134,c23,144,4.8,210.24452209472656,117.25174713134766,94.3757553100586,135.370361328125,20.267244338989258,30.0,Real
c23__videos__134,c23,145,4.833333333333333,209.60606384277344,117.05500793457031,94.17692565917969,135.07955932617188,20.331871032714844,30.0,Real
c23__videos__134,c23,146,4.866666666666666,211.06727600097656,117.954833984375,95.03199005126953,136.0955047607422,19.950990676879883,30.0,Real
c23__videos__134,c23,147,4.9,210.90989685058594,118.03034210205078,94.92143249511719,136.10806274414062,19.892642974853516,30.0,Real
c23__videos__134,c23,148,4.933333333333334,210.23193359375,117.33543395996094,94.84032440185547,135.46107482910156,20.094345092773438,30.0,Real
c23__videos__134,c23,149,4.966666666666667,210.77816772460938,117.99647521972656,94.70453643798828,136.04017639160156,19.90125274658203,30.0,Real
c23__videos__134,c23,150,5.0,210.69419860839844,117.82066345214844,94.82968139648438,135.90562438964844,20.192623138427734,30.0,Real
c23__videos__134,c23,151,5.033333333333333,209.6522216796875,116.79393768310547,94.56573486328125,134.93072509765625,20.252843856811523,30.0,Real
c23__videos__134,c23,152,5.066666666666666,209.49411010742188,116.56779479980469,94.62046813964844,134.73934936523438,20.25984001159668,30.0,Real
c23__videos__134,c23,153,5.1,208.9113006591797,116.41741943359375,94.24162292480469,134.4805145263672,20.478225708007812,30.0,Real
c23__videos__134,c23,154,5.133333333333334,210.11196899414062,116.62220764160156,94.95530700683594,134.93377685546875,20.351768493652344,30.0,Real
c23__videos__134,c23,155,5.166666666666667,209.1144561767578,115.8944091796875,94.58111572265625,134.1741485595703,20.409021377563477,30.0,Real
c23__videos__134,c23,156,5.2,209.2630615234375,116.1729736328125,94.68828582763672,134.4127197265625,20.238706588745117,30.0,Real
c23__videos__134,c23,157,5.233333333333333,208.6317901611328,116.06583404541016,94.29313659667969,134.17337036132812,20.320064544677734,30.0,Real
c23__videos__134,c23,158,5.266666666666667,208.86578369140625,116.08963012695312,95.08154296875,134.29705810546875,20.139307022094727,30.0,Real
c23__videos__134,c23,159,5.3,208.89212036132812,116.22938537597656,94.82536315917969,134.38409423828125,20.31812286376953,30.0,Real
c23__videos__134,c23,160,5.333333333333333,209.8339080810547,117.52645111083984,94.62554931640625,135.49757385253906,19.687349319458008,30.0,Real
c23__videos__134,c23,161,5.366666666666666,209.84918212890625,117.8680648803711,94.24708557128906,135.7178192138672,19.736515045166016,30.0,Real
c23__videos__134,c23,162,5.4,210.20396423339844,117.73590087890625,95.02960205078125,135.75521850585938,19.59467315673828,30.0,Real
c23__videos__134,c23,163,5.433333333333334,210.11375427246094,118.08367919921875,94.52144622802734,135.9480743408203,19.823667526245117,30.0,Real
c23__videos__134,c23,164,5.466666666666667,209.5911407470703,117.49090576171875,95.15011596679688,135.45840454101562,19.52498435974121,30.0,Real
c23__videos__134,c23,165,5.5,209.67132568359375,117.67552185058594,95.087646484375,135.6029815673828,19.117353439331055,30.0,Real
c23__videos__134,c23,166,5.533333333333333,210.25244140625,117.9613037109375,96.45944213867188,136.0299530029297,18.846738815307617,30.0,Real
c23__videos__134,c23,167,5.566666666666666,211.45608520507812,118.99952697753906,97.18732452392578,137.08094787597656,17.63274574279785,30.0,Real
c23__videos__134,c23,168,5.6,210.8606414794922,118.95488739013672,97.84805297851562,136.9701385498047,18.074953079223633,30.0,Real
c23__videos__134,c23,169,5.633333333333334,210.2249298095703,119.14275360107422,97.35675048828125,136.93386840820312,18.241710662841797,30.0,Real
c23__videos__134,c23,170,5.666666666666667,211.5218505859375,119.85029602050781,98.72169494628906,137.81417846679688,17.80881690979004,30.0,Real
c23__videos__134,c23,171,5.7,211.3947296142578,120.05681610107422,98.93212127685547,137.95005798339844,17.942224502563477,30.0,Real
c23__videos__134,c23,172,5.733333333333333,212.12860107421875,120.28153228759766,99.1189193725586,138.2802734375,17.75836944580078,30.0,Real
c23__videos__134,c23,173,5.766666666666667,211.6395263671875,120.43148040771484,98.60749816894531,138.24661254882812,17.85643768310547,30.0,Real
c23__videos__134,c23,174,5.8,212.10379028320312,120.17880249023438,99.34358215332031,138.21775817871094,18.100351333618164,30.0,Real
c23__videos__134,c23,175,5.833333333333333,211.9825439453125,120.06197357177734,99.13231658935547,138.09317016601562,18.16497039794922,30.0,Real
c23__videos__134,c23,176,5.866666666666666,211.52967834472656,119.77564239501953,99.77397918701172,137.8384246826172,17.975751876831055,30.0,Real
c23__videos__134,c23,177,5.9,210.44825744628906,119.18741607666016,98.18881225585938,137.0733642578125,18.38153076171875,30.0,Real
c23__videos__134,c23,178,5.933333333333334,210.61630249023438,118.65696716308594,97.75675964355469,136.69851684570312,18.76247215270996,30.0,Real
c23__videos__134,c23,179,5.966666666666667,210.36410522460938,118.20513153076172,97.13845825195312,136.27711486816406,18.731725692749023,30.0,Real
c23__videos__134,c23,180,6.0,210.01388549804688,117.75888061523438,96.51070404052734,135.83816528320312,18.728248596191406,30.0,Real
c23__videos__134,c23,181,6.033333333333333,209.41778564453125,117.87602996826172,95.64031982421875,135.73239135742188,18.818599700927734,30.0,Real
c23__videos__134,c23,182,6.066666666666666,209.3428955078125,116.68321990966797,95.09463500976562,134.82394409179688,19.141639709472656,30.0,Real
c23__videos__134,c23,183,6.1,209.3438262939453,116.75104522705078,94.63426208496094,134.8394317626953,19.55948257446289,30.0,Real
c23__videos__134,c23,184,6.133333333333334,209.69772338867188,116.91578674316406,94.5650405883789,135.02749633789062,19.60966682434082,30.0,Real
c23__videos__134,c23,185,6.166666666666667,209.46490478515625,117.06846618652344,94.44054412841797,135.07821655273438,19.71047592163086,30.0,Real
c23__videos__134,c23,186,6.2,209.9139862060547,116.85087585449219,94.69249725341797,135.0362548828125,19.832521438598633,30.0,Real
c23__videos__134,c23,187,6.233333333333333,209.77232360839844,117.06220245361328,94.48076629638672,135.14199829101562,19.700969696044922,30.0,Real
c23__videos__134,c23,188,6.266666666666667,210.20370483398438,117.3008041381836,95.04629516601562,135.4451904296875,19.53993797302246,30.0,Real
c23__videos__134,c23,189,6.3,209.4483642578125,117.32369232177734,94.51564025878906,135.2626495361328,19.517066955566406,30.0,Real
c23__videos__134,c23,190,6.333333333333333,209.71632385253906,117.32843780517578,94.47738647460938,135.32025146484375,19.518962860107422,30.0,Real
c23__videos__134,c23,191,6.366666666666666,209.4841766357422,117.21898651123047,94.46615600585938,135.1918182373047,19.780349731445312,30.0,Real
c23__videos__134,c23,192,6.4,210.16207885742188,117.83768463134766,95.18819427490234,135.83055114746094,19.65201187133789,30.0,Real
c23__videos__134,c23,193,6.433333333333334,209.28981018066406,117.54316711425781,94.3780288696289,135.37599182128906,19.702129364013672,30.0,Real
c23__videos__134,c23,194,6.466666666666667,209.33566284179688,117.041259765625,94.98438262939453,135.07054138183594,19.458513259887695,30.0,Real
c23__videos__134,c23,195,6.5,210.3001708984375,117.68148803710938,94.94471740722656,135.73062133789062,19.507564544677734,30.0,Real
c23__videos__134,c23,196,6.533333333333333,209.9696502685547,117.5419921875,94.70548248291016,135.54331970214844,19.469430923461914,30.0,Real
c23__videos__134,c23,197,6.566666666666666,209.11468505859375,117.23799896240234,94.18065643310547,135.10623168945312,19.56968879699707,30.0,Real
c23__videos__134,c23,198,6.6,209.99884033203125,117.38858032226562,94.76200103759766,135.44387817382812,19.518556594848633,30.0,Real
c23__videos__134,c23,199,6.633333333333334,209.34475708007812,117.38787841796875,94.72704315185547,135.30178833007812,19.47419548034668,30.0,Real
c23__videos__134,c23,200,6.666666666666667,210.21444702148438,117.66690063476562,94.65734100341797,135.68121337890625,19.484689712524414,30.0,Real
c23__videos__134,c23,201,6.7,209.5834503173828,117.69557189941406,94.1417236328125,135.5303497314453,19.62887954711914,30.0,Real
c23__videos__134,c23,202,6.733333333333333,210.02752685546875,117.89108276367188,94.49706268310547,135.7902374267578,19.77915382385254,30.0,Real
c23__videos__134,c23,203,6.766666666666667,209.5757293701172,117.34092712402344,94.38912963867188,135.2929229736328,19.66365623474121,30.0,Real
c23__videos__134,c23,204,6.8,207.53822326660156,116.15267944335938,93.95478057861328,133.9785614013672,20.072038650512695,30.0,Real
c23__videos__134,c23,205,6.833333333333333,207.4561767578125,116.31095886230469,92.62983703613281,133.97865295410156,20.82023811340332,30.0,Real
c23__videos__134,c23,206,6.866666666666666,209.0922088623047,116.93648529052734,93.19830322265625,134.8148956298828,20.830738067626953,30.0,Real
c23__videos__134,c23,207,6.9,207.41778564453125,115.8586196899414,92.18865966796875,133.61512756347656,21.76372718811035,30.0,Real
