video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__572,c23,45,1.5,181.26980590820312,112.24864959716797,105.01499938964844,126.40027618408203,18.1602783203125,30.0,Real
c23__videos__572,c23,46,1.5333333333333334,180.43521118164062,111.6412582397461,104.27035522460938,125.73468780517578,18.742273330688477,30.0,Real
c23__videos__572,c23,47,1.5666666666666667,182.50868225097656,112.80511474609375,105.85005187988281,127.12194061279297,16.019432067871094,30.0,Real
c23__videos__572,c23,48,1.6,180.06434631347656,111.12973022460938,103.85894775390625,125.2602767944336,19.678546905517578,30.0,Real
c23__videos__572,c23,49,1.6333333333333333,172.93162536621094,106.3969497680664,99.19503021240234,120.02225494384766,26.387161254882812,30.0,Real
c23__videos__572,c23,50,1.6666666666666667,173.45423889160156,106.92401885986328,99.10420989990234,120.50375366210938,26.167407989501953,30.0,Real
c23__videos__572,c23,51,1.7,177.7707061767578,109.499267578125,102.46052551269531,123.50558471679688,22.568260192871094,30.0,Real
c23__videos__572,c23,52,1.7333333333333334,176.0764617919922,108.51042938232422,101.25794219970703,122.3513412475586,24.462732315063477,30.0,Real
c23__videos__572,c23,53,1.7666666666666666,177.62985229492188,109.50934600830078,102.25135040283203,123.46774291992188,22.656543731689453,30.0,Real
c23__videos__572,c23,54,1.8,179.09124755859375,110.63945007324219,103.1138687133789,124.64895629882812,20.151662826538086,30.0,Real
c23__videos__572,c23,55,1.8333333333333333,185.24603271484375,114.52110290527344,107.42378234863281,129.0447998046875,12.842211723327637,30.0,Real
c23__videos__572,c23,56,1.8666666666666667,183.14114379882812,113.33451080322266,105.97553253173828,127.64408111572266,13.78902816772461,30.0,Real
c23__videos__572,c23,57,1.9,180.75454711914062,111.95268249511719,104.34172821044922,126.03044891357422,15.614523887634277,30.0,Real
c23__videos__572,c23,58,1.9333333333333333,178.61001586914062,110.48577880859375,102.87528991699219,124.41952514648438,18.18177604675293,30.0,Real
c23__videos__572,c23,59,1.9666666666666666,180.57611083984375,111.746826171875,104.46639251708984,125.85427856445312,15.566325187683105,30.0,Real
c23__videos__572,c23,60,2.0,180.34788513183594,111.28990173339844,104.52667999267578,125.48332214355469,16.569307327270508,30.0,Real
c23__videos__572,c23,61,2.033333333333333,180.0290985107422,111.12242889404297,104.53292083740234,125.29621124267578,17.264482498168945,30.0,Real
c23__videos__572,c23,62,2.066666666666667,181.27374267578125,112.49341583251953,105.31646728515625,126.59794616699219,15.157331466674805,30.0,Real
c23__videos__572,c23,63,2.1,179.63626098632812,110.82274627685547,104.48423767089844,124.99486541748047,18.581422805786133,30.0,Real
c23__videos__572,c23,64,2.1333333333333333,180.81329345703125,111.57225799560547,105.1004638671875,125.82563781738281,17.230573654174805,30.0,Real
c23__videos__572,c23,65,2.1666666666666665,182.4471893310547,112.55634307861328,106.27640533447266,126.96171569824219,15.78140926361084,30.0,Real
c23__videos__572,c23,66,2.2,181.02493286132812,111.8627700805664,105.09330749511719,126.0779037475586,17.17538070678711,30.0,Real
c23__videos__572,c23,67,2.2333333333333334,180.95053100585938,111.31968688964844,105.34162139892578,125.69158172607422,17.910533905029297,30.0,Real
c23__videos__572,c23,68,2.2666666666666666,180.65977478027344,111.3240737915039,105.11396026611328,125.61648559570312,18.794452667236328,30.0,Real
c23__videos__572,c23,69,2.3,177.01072692871094,108.67855834960938,102.85920715332031,122.78581237792969,23.236427307128906,30.0,Real
c23__videos__572,c23,70,2.3333333333333335,179.72703552246094,111.26667022705078,104.2170181274414,125.3123550415039,20.68102264404297,30.0,Real
c23__videos__572,c23,71,2.3666666666666667,179.10134887695312,110.6630630493164,104.01374053955078,124.73296356201172,22.065353393554688,30.0,Real
c23__videos__572,c23,72,2.4,179.9761199951172,111.57299041748047,104.62321472167969,125.61371612548828,21.959705352783203,30.0,Real
c23__videos__572,c23,73,2.433333333333333,177.30465698242188,109.56876373291016,102.70303344726562,123.47370147705078,25.945682525634766,30.0,Real
c23__videos__572,c23,74,2.466666666666667,175.40480041503906,108.84757995605469,101.25664520263672,122.44957733154297,28.15965461730957,30.0,Real
c23__videos__572,c23,75,2.5,176.8986053466797,109.60456085205078,102.44601440429688,123.39443969726562,27.488006591796875,30.0,Real
c23__videos__572,c23,76,2.533333333333333,180.3312225341797,111.64643859863281,105.0548095703125,125.77290344238281,25.839242935180664,30.0,Real
c23__videos__572,c23,77,2.566666666666667,178.52183532714844,110.39031219482422,103.8266830444336,124.40119171142578,28.11148452758789,30.0,Real
c23__videos__572,c23,78,2.6,181.38389587402344,112.58784484863281,105.61111450195312,126.71017456054688,25.61007308959961,30.0,Real
c23__videos__572,c23,79,2.6333333333333333,179.32003784179688,111.14363861083984,104.12036895751953,125.130859375,28.44475555419922,30.0,Real
c23__videos__572,c23,80,2.6666666666666665,177.8257293701172,110.28704071044922,103.33071899414062,124.14352416992188,29.728534698486328,30.0,Real
c23__videos__572,c23,81,2.7,183.61312866210938,113.93565368652344,107.15032196044922,128.25918579101562,24.842775344848633,30.0,Real
c23__videos__572,c23,82,2.7333333333333334,182.67103576660156,113.70604705810547,106.28880310058594,127.83248138427734,25.417560577392578,30.0,Real
c23__videos__572,c23,83,2.7666666666666666,185.13873291015625,115.29369354248047,107.77863311767578,129.60015869140625,22.96202278137207,30.0,Real
c23__videos__572,c23,84,2.8,181.24581909179688,112.54852294921875,105.58069610595703,126.65048217773438,28.11850929260254,30.0,Real
c23__videos__572,c23,85,2.8333333333333335,183.99407958984375,114.66769409179688,107.33024597167969,128.87672424316406,24.99526023864746,30.0,Real
c23__videos__572,c23,86,2.8666666666666667,183.4589385986328,114.53616333007812,106.76576232910156,128.6281280517578,25.468780517578125,30.0,Real
c23__videos__572,c23,87,2.9,183.65174865722656,114.49778747558594,107.12075805664062,128.66729736328125,25.699779510498047,30.0,Real
c23__videos__572,c23,88,2.933333333333333,188.41831970214844,117.75247955322266,110.1482162475586,132.2270050048828,20.748342514038086,30.0,Real
c23__videos__572,c23,89,2.966666666666667,189.5059814453125,118.4438705444336,110.75831604003906,132.99676513671875,19.328805923461914,30.0,Real
c23__videos__572,c23,90,3.0,191.92178344726562,120.40462493896484,112.30795288085938,135.02459716796875,15.273066520690918,30.0,Real
c23__videos__572,c23,91,3.033333333333333,190.67437744140625,119.10914611816406,111.67021942138672,133.7868194580078,17.566438674926758,30.0,Real
c23__videos__572,c23,92,3.066666666666667,189.7668914794922,118.66813659667969,111.19854736328125,133.2444305419922,18.148202896118164,30.0,Real
c23__videos__572,c23,93,3.1,190.91372680664062,119.26870727539062,111.97998809814453,133.9741973876953,17.3708553314209,30.0,Real
c23__videos__572,c23,94,3.1333333333333333,191.55470275878906,120.13642120361328,112.20257568359375,134.7471160888672,15.418171882629395,30.0,Real
c23__videos__572,c23,95,3.1666666666666665,192.5248260498047,120.64250183105469,113.04096221923828,135.37583923339844,15.006144523620605,30.0,Real
c23__videos__572,c23,96,3.2,190.73782348632812,119.49391174316406,112.17178344726562,134.11170959472656,17.51823616027832,30.0,Real
c23__videos__572,c23,97,3.2333333333333334,188.2228240966797,117.58706665039062,110.4136734008789,132.08628845214844,21.696622848510742,30.0,Real
c23__videos__572,c23,98,3.2666666666666666,183.58731079101562,114.79217529296875,107.17462158203125,128.8680419921875,26.283864974975586,30.0,Real
c23__videos__572,c23,99,3.3,186.12149047851562,116.08534240722656,109.19257354736328,130.4773712158203,24.44515609741211,30.0,Real
c23__videos__572,c23,100,3.3333333333333335,189.92999267578125,118.75223541259766,111.65962982177734,133.37254333496094,20.343063354492188,30.0,Real
c23__videos__572,c23,101,3.3666666666666667,191.00332641601562,119.39910125732422,112.52540588378906,134.12586975097656,19.021129608154297,30.0,Real
c23__videos__572,c23,102,3.4,190.439453125,119.73148345947266,111.97317504882812,134.203857421875,18.663511276245117,30.0,Real
c23__videos__572,c23,103,3.433333333333333,190.74671936035156,119.20694732666016,112.44839477539062,133.92832946777344,20.00791358947754,30.0,Real
c23__videos__572,c23,104,3.466666666666667,187.9195098876953,118.0163803100586,110.74833679199219,132.35304260253906,22.576040267944336,30.0,Real
c23__videos__572,c23,105,3.5,190.2275848388672,119.623046875,112.49342346191406,134.1188201904297,19.92113494873047,30.0,Real
c23__videos__572,c23,106,3.533333333333333,189.61727905273438,119.99026489257812,111.77635192871094,134.19993591308594,20.612035751342773,30.0,Real
c23__videos__572,c23,107,3.566666666666667,188.42213439941406,119.07288360595703,111.3570785522461,133.25946044921875,22.487091064453125,30.0,Real
c23__videos__572,c23,108,3.6,186.62606811523438,117.75878143310547,110.09449005126953,131.8466033935547,25.21120834350586,30.0,Real
c23__videos__572,c23,109,3.6333333333333333,189.89080810546875,119.88219451904297,112.2169189453125,134.21258544921875,21.193443298339844,30.0,Real
c23__videos__572,c23,110,3.6666666666666665,192.57180786132812,122.04795837402344,113.7631607055664,136.44317626953125,17.36161994934082,30.0,Real
c23__videos__572,c23,111,3.7,193.23684692382812,122.0536117553711,114.19577026367188,136.61984252929688,16.71811866760254,30.0,Real
c23__videos__572,c23,112,3.7333333333333334,195.34881591796875,123.41831970214844,115.647216796875,138.14967346191406,14.771810531616211,30.0,Real
c23__videos__572,c23,113,3.7666666666666666,195.438720703125,123.68666076660156,116.01105499267578,138.386962890625,14.140023231506348,30.0,Real
c23__videos__572,c23,114,3.8,196.84169006347656,124.82357025146484,116.49917602539062,139.5336151123047,11.668917655944824,30.0,Real
c23__videos__572,c23,115,3.8333333333333335,194.4617462158203,123.09648895263672,115.08333587646484,137.69020080566406,16.179096221923828,30.0,Real
c23__videos__572,c23,116,3.8666666666666667,189.2991485595703,119.8517837524414,111.84359741210938,134.03810119628906,22.797330856323242,30.0,Real
c23__videos__572,c23,117,3.9,189.92056274414062,120.41883850097656,112.4033432006836,134.61618041992188,22.036134719848633,30.0,Real
c23__videos__572,c23,118,3.933333333333333,186.91026306152344,118.88319396972656,110.39601135253906,132.73297119140625,25.090373992919922,30.0,Real
c23__videos__572,c23,119,3.966666666666667,189.2177276611328,120.47244262695312,111.82273864746094,134.4631805419922,22.45585060119629,30.0,Real
c23__videos__572,c23,120,4.0,190.36964416503906,121.13231658935547,112.6829833984375,135.24212646484375,21.15022087097168,30.0,Real
c23__videos__572,c23,121,4.033333333333333,190.482666015625,121.6431655883789,112.77730560302734,135.63832092285156,20.9739933013916,30.0,Real
c23__videos__572,c23,122,4.066666666666666,192.2429962158203,122.71446228027344,113.91416931152344,136.86083984375,19.076730728149414,30.0,Real
c23__videos__572,c23,123,4.1,193.05288696289062,123.40541076660156,114.26216125488281,137.5523223876953,17.510011672973633,30.0,Real
c23__videos__572,c23,124,4.133333333333334,193.04452514648438,122.87696075439453,114.57425689697266,137.1951446533203,18.121484756469727,30.0,Real
c23__videos__572,c23,125,4.166666666666667,195.93080139160156,125.20638275146484,116.1883544921875,139.59129333496094,12.596325874328613,30.0,Real
c23__videos__572,c23,126,4.2,196.46177673339844,125.24911499023438,116.66431427001953,139.7691192626953,12.348967552185059,30.0,Real
c23__videos__572,c23,127,4.233333333333333,194.76409912109375,124.5983657836914,115.0494155883789,138.826171875,13.75948715209961,30.0,Real
c23__videos__572,c23,128,4.266666666666667,194.16677856445312,123.554931640625,114.7638168334961,137.93228149414062,15.195164680480957,30.0,Real
c23__videos__572,c23,129,4.3,193.4734344482422,122.9163818359375,113.43827056884766,137.2324981689453,15.178925514221191,30.0,Real
c23__videos__572,c23,130,4.333333333333333,189.68792724609375,120.33391571044922,111.18098449707031,134.417724609375,20.654939651489258,30.0,Real
c23__videos__572,c23,131,4.366666666666666,184.0604248046875,116.72173309326172,107.64668273925781,130.3827362060547,26.080015182495117,30.0,Real
c23__videos__572,c23,132,4.4,186.16909790039062,117.88426208496094,109.13108825683594,131.76962280273438,24.2475528717041,30.0,Real
c23__videos__572,c23,133,4.433333333333334,181.86190795898438,115.18348693847656,106.40272521972656,128.72535705566406,27.95795249938965,30.0,Real
c23__videos__572,c23,134,4.466666666666667,185.57398986816406,117.45048522949219,108.8908462524414,131.31553649902344,25.056917190551758,30.0,Real
c23__videos__572,c23,135,4.5,181.47964477539062,115.13619995117188,106.12349700927734,128.59010314941406,28.38457679748535,30.0,Real
c23__videos__572,c23,136,4.533333333333333,187.4712371826172,119.01870727539062,110.08338928222656,132.92660522460938,22.555788040161133,30.0,Real
c23__videos__572,c23,137,4.566666666666666,187.4494171142578,118.86154174804688,110.23310089111328,132.82034301757812,23.4503173828125,30.0,Real
c23__videos__572,c23,138,4.6,186.09837341308594,118.08671569824219,109.62051391601562,131.9347381591797,24.83323097229004,30.0,Real
c23__videos__572,c23,139,4.633333333333334,186.3128662109375,118.53376007080078,109.59891510009766,132.29849243164062,24.786949157714844,30.0,Real
c23__videos__572,c23,140,4.666666666666667,186.11244201660156,117.93672180175781,109.858154296875,131.84759521484375,25.51996421813965,30.0,Real
c23__videos__572,c23,141,4.7,186.78724670410156,118.88935089111328,110.20536041259766,132.6974639892578,23.80055046081543,30.0,Real
c23__videos__572,c23,142,4.733333333333333,182.7911376953125,116.14149475097656,107.85803985595703,129.713134765625,28.582609176635742,30.0,Real
c23__videos__572,c23,143,4.766666666666667,182.89292907714844,116.58523559570312,107.6241683959961,130.03526306152344,28.634519577026367,30.0,Real
c23__videos__572,c23,144,4.8,182.55967712402344,115.94708251953125,107.51957702636719,129.50045776367188,28.77538299560547,30.0,Real
c23__videos__572,c23,145,4.833333333333333,186.42555236816406,118.74641418457031,109.8682632446289,132.49400329589844,24.92530059814453,30.0,Real
c23__videos__572,c23,146,4.866666666666666,183.3410186767578,116.32401275634766,107.93589782714844,129.96620178222656,27.94660186767578,30.0,Real
c23__videos__572,c23,147,4.9,183.2617645263672,116.18927764892578,107.01818084716797,129.7867431640625,27.49030303955078,30.0,Real
c23__videos__572,c23,148,4.933333333333334,186.348388671875,117.94754028320312,109.27570343017578,131.86346435546875,23.701717376708984,30.0,Real
c23__videos__572,c23,149,4.966666666666667,189.42811584472656,120.00389862060547,110.72417449951172,134.09347534179688,18.814363479614258,30.0,Real
c23__videos__572,c23,150,5.0,184.71298217773438,116.48573303222656,107.39744567871094,130.3346710205078,25.152772903442383,30.0,Real
c23__videos__572,c23,151,5.033333333333333,180.65518188476562,113.82833099365234,104.6669921875,127.37425994873047,28.63759422302246,30.0,Real
c23__videos__572,c23,152,5.066666666666666,182.23019409179688,114.5464859008789,106.0196762084961,128.32041931152344,27.323192596435547,30.0,Real
c23__videos__572,c23,153,5.1,185.3094024658203,116.89395141601562,107.98017883300781,130.79550170898438,23.883068084716797,30.0,Real
c23__videos__572,c23,154,5.133333333333334,184.53221130371094,117.4864730834961,107.77840423583984,131.0394744873047,23.16155242919922,30.0,Real
c23__videos__572,c23,155,5.166666666666667,185.05722045898438,118.02777862548828,108.04059600830078,131.55715942382812,22.756711959838867,30.0,Real
c23__videos__572,c23,156,5.2,182.7073516845703,115.9863510131836,106.39424896240234,129.4786834716797,25.026988983154297,30.0,Real
c23__videos__572,c23,157,5.233333333333333,183.997314453125,116.97807312011719,107.2373275756836,130.52308654785156,24.144126892089844,30.0,Real
c23__videos__572,c23,158,5.266666666666667,181.04202270507812,114.72174835205078,105.59757995605469,128.1626739501953,26.99205207824707,30.0,Real
c23__videos__572,c23,159,5.3,181.11444091796875,115.13461303710938,105.54676818847656,128.4696807861328,27.409435272216797,30.0,Real
c23__videos__572,c23,160,5.333333333333333,187.622802734375,119.51583862304688,110.19176483154297,133.3221893310547,20.9475040435791,30.0,Real
c23__videos__572,c23,161,5.366666666666666,189.76638793945312,121.32695770263672,111.51862335205078,135.1690216064453,18.087371826171875,30.0,Real
c23__videos__572,c23,162,5.4,194.34182739257812,124.2203369140625,114.42110443115234,138.420654296875,11.613978385925293,30.0,Real
c23__videos__572,c23,163,5.433333333333334,192.57472229003906,123.34359741210938,112.97293853759766,137.31336975097656,13.427982330322266,30.0,Real
c23__videos__572,c23,164,5.466666666666667,191.41029357910156,122.3549575805664,112.5142822265625,136.3256072998047,13.13405990600586,30.0,Real
c23__videos__572,c23,165,5.5,191.89842224121094,122.47319030761719,112.60083770751953,136.5202178955078,11.872793197631836,30.0,Real
c23__videos__572,c23,166,5.533333333333333,194.51730346679688,123.97734069824219,114.52558135986328,138.29173278808594,10.345372200012207,30.0,Real
c23__videos__572,c23,167,5.566666666666666,190.07269287109375,121.57445526123047,111.57774353027344,135.4154052734375,13.241090774536133,30.0,Real
c23__videos__572,c23,168,5.6,187.76611328125,119.86522674560547,110.38834381103516,133.61672973632812,15.892657279968262,30.0,Real
c23__videos__572,c23,169,5.633333333333334,182.13230895996094,116.0633544921875,106.4873275756836,129.418212890625,22.156341552734375,30.0,Real
c23__videos__572,c23,170,5.666666666666667,184.0606689453125,117.63108825683594,108.15302276611328,131.06968688964844,20.87892723083496,30.0,Real
c23__videos__572,c23,171,5.7,182.5207061767578,116.87207794189453,107.01510620117188,130.1173095703125,22.7114200592041,30.0,Real
c23__videos__572,c23,172,5.733333333333333,183.44444274902344,117.3447265625,107.9577407836914,130.71978759765625,22.67531967163086,30.0,Real
c23__videos__572,c23,173,5.766666666666667,183.6248779296875,117.83927154541016,108.930908203125,131.18211364746094,24.220619201660156,30.0,Real
c23__videos__572,c23,174,5.8,186.38218688964844,119.48278045654297,110.85932159423828,133.08299255371094,21.92746925354004,30.0,Real
c23__videos__572,c23,175,5.833333333333333,190.33055114746094,122.49901580810547,113.36866760253906,136.2607879638672,16.010101318359375,30.0,Real
c23__videos__572,c23,176,5.866666666666666,189.8563690185547,121.8364486694336,113.30570220947266,135.6815643310547,16.50504493713379,30.0,Real
c23__videos__572,c23,177,5.9,193.0877685546875,123.88262176513672,114.85559844970703,137.9438934326172,11.968103408813477,30.0,Real
c23__videos__572,c23,178,5.933333333333334,192.31382751464844,122.65518951416016,113.62960815429688,136.81295776367188,12.333182334899902,30.0,Real
c23__videos__572,c23,179,5.966666666666667,191.32447814941406,122.16981506347656,112.01688385009766,136.13905334472656,11.25599193572998,30.0,Real
c23__videos__572,c23,180,6.0,191.1270294189453,122.16043090820312,112.438720703125,136.12081909179688,11.323784828186035,30.0,Real
c23__videos__572,c23,181,6.033333333333333,188.24740600585938,120.35966491699219,110.54839324951172,134.084228515625,14.773259162902832,30.0,Real
c23__videos__572,c23,182,6.066666666666666,183.5608367919922,116.737060546875,107.40605926513672,130.2700958251953,21.702991485595703,30.0,Real
c23__videos__572,c23,183,6.1,179.00474548339844,113.93209838867188,104.90835571289062,127.11502838134766,25.95461082458496,30.0,Real
c23__videos__572,c23,184,6.133333333333334,185.66477966308594,118.86261749267578,110.35050201416016,132.4501953125,21.280672073364258,30.0,Real
c23__videos__572,c23,185,6.166666666666667,188.35543823242188,120.82168579101562,111.89344024658203,134.5347442626953,17.3704776763916,30.0,Real
c23__videos__572,c23,186,6.2,192.1503448486328,123.2385482788086,114.25926208496094,137.2408905029297,12.778983116149902,30.0,Real
c23__videos__572,c23,187,6.233333333333333,190.2726593017578,122.21393585205078,112.97928619384766,136.0164794921875,14.463242530822754,30.0,Real
c23__videos__572,c23,188,6.266666666666667,193.0277862548828,123.4805679321289,115.05238342285156,137.65780639648438,10.946054458618164,30.0,Real
c23__videos__572,c23,189,6.3,193.81504821777344,124.1164321899414,115.19513702392578,138.29025268554688,9.105925559997559,30.0,Real
c23__videos__572,c23,190,6.333333333333333,192.3231658935547,123.10452270507812,114.0828857421875,137.16905212402344,9.660652160644531,30.0,Real
c23__videos__572,c23,191,6.366666666666666,192.87461853027344,123.69113159179688,114.32039642333984,137.7229766845703,9.66282844543457,30.0,Real
c23__videos__572,c23,192,6.4,188.80545043945312,120.67513275146484,112.05269622802734,134.537109375,14.201483726501465,30.0,Real
c23__videos__572,c23,193,6.433333333333334,184.7085418701172,117.6574935913086,109.74005889892578,131.34091186523438,19.409698486328125,30.0,Real
c23__videos__572,c23,194,6.466666666666667,180.025634765625,114.31794738769531,106.47249603271484,127.72096252441406,24.7240047454834,30.0,Real
c23__videos__572,c23,195,6.5,181.45608520507812,115.43513488769531,107.31959533691406,128.88525390625,23.637454986572266,30.0,Real
c23__videos__572,c23,196,6.533333333333333,183.76339721679688,116.51795196533203,109.20396423339844,130.28627014160156,21.964292526245117,30.0,Real
c23__videos__572,c23,197,6.566666666666666,181.92425537109375,115.29663848876953,108.12914276123047,128.94418334960938,24.127750396728516,30.0,Real
c23__videos__572,c23,198,6.6,180.63636779785156,114.83519744873047,107.28834533691406,128.27963256835938,24.705293655395508,30.0,Real
c23__videos__572,c23,199,6.633333333333334,177.79534912109375,113.00682067871094,105.29898834228516,126.22435760498047,27.22916603088379,30.0,Real
c23__videos__572,c23,200,6.666666666666667,178.6573486328125,113.37016296386719,106.01957702636719,126.7195053100586,26.65276527404785,30.0,Real
c23__videos__572,c23,201,6.7,179.87925720214844,114.13893127441406,106.8021011352539,127.58560943603516,25.7719669342041,30.0,Real
c23__videos__572,c23,202,6.733333333333333,182.27085876464844,115.71328735351562,108.12727355957031,129.3157196044922,23.300024032592773,30.0,Real
c23__videos__572,c23,203,6.766666666666667,184.98904418945312,118.015380859375,109.77552795410156,131.6590576171875,19.69795799255371,30.0,Real
c23__videos__572,c23,204,6.8,186.4808349609375,118.70854187011719,110.88990783691406,132.5524139404297,18.892717361450195,30.0,Real
c23__videos__572,c23,205,6.833333333333333,186.3694610595703,118.74382019042969,110.74079132080078,132.543212890625,19.469951629638672,30.0,Real
c23__videos__572,c23,206,6.866666666666666,184.34234619140625,117.10464477539062,109.33887481689453,130.83868408203125,22.269193649291992,30.0,Real
c23__videos__572,c23,207,6.9,181.2303009033203,115.33683013916016,106.71887969970703,128.72357177734375,24.33928871154785,30.0,Real
