video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__924,c23,38,1.52,223.81671142578125,145.91201782226562,126.66202545166016,161.08470153808594,38.76002883911133,25.0,Real
c23__videos__924,c23,39,1.56,223.0367889404297,145.19912719726562,126.10245513916016,160.36863708496094,39.050167083740234,25.0,Real
c23__videos__924,c23,40,1.6,226.0288543701172,148.04400634765625,127.73160552978516,163.15704345703125,37.23677062988281,25.0,Real
c23__videos__924,c23,41,1.64,225.11289978027344,146.64076232910156,127.73533630371094,161.95896911621094,38.53029251098633,25.0,Real
c23__videos__924,c23,42,1.68,224.5850372314453,146.2961883544922,127.21407318115234,161.5626678466797,38.75053787231445,25.0,Real
c23__videos__924,c23,43,1.72,224.97360229492188,146.44134521484375,127.45454406738281,161.76644897460938,38.70420455932617,25.0,Real
c23__videos__924,c23,44,1.76,221.9479522705078,144.48826599121094,125.2749252319336,159.56898498535156,40.04225540161133,25.0,Real
c23__videos__924,c23,45,1.8,223.1759490966797,145.43768310546875,126.3739013671875,160.5884246826172,39.56266784667969,25.0,Real
c23__videos__924,c23,46,1.84,223.06744384765625,145.3027801513672,126.36583709716797,160.4683074951172,39.56725311279297,25.0,Real
c23__videos__924,c23,47,1.88,223.35043334960938,145.4281463623047,126.7258071899414,160.64410400390625,39.43821716308594,25.0,Real
c23__videos__924,c23,48,1.92,222.77713012695312,145.35116577148438,126.20381164550781,160.42947387695312,39.557289123535156,25.0,Real
c23__videos__924,c23,49,1.96,222.89735412597656,145.51612854003906,126.24559783935547,160.57603454589844,39.60708999633789,25.0,Real
c23__videos__924,c23,50,2.0,222.6766815185547,145.5784454345703,125.59677124023438,160.52685546875,39.745811462402344,25.0,Real
c23__videos__924,c23,51,2.04,222.44515991210938,145.17098999023438,125.3968276977539,160.17178344726562,39.80306625366211,25.0,Real
c23__videos__924,c23,52,2.08,225.24819946289062,147.80087280273438,126.84054565429688,162.75282287597656,37.98793411254883,25.0,Real
c23__videos__924,c23,53,2.12,224.19912719726562,146.51731872558594,126.73448944091797,161.60414123535156,38.91426467895508,25.0,Real
c23__videos__924,c23,54,2.16,223.78427124023438,146.3174591064453,126.47042083740234,161.35394287109375,38.96870803833008,25.0,Real
c23__videos__924,c23,55,2.2,224.8768310546875,146.9142303466797,127.39002990722656,162.07943725585938,38.7596549987793,25.0,Real
c23__videos__924,c23,56,2.24,221.743408203125,144.96408081054688,125.1253662109375,159.85501098632812,40.04374694824219,25.0,Real
c23__videos__924,c23,57,2.28,223.9538116455078,146.25,127.11876678466797,161.38856506347656,38.93505096435547,25.0,Real
c23__videos__924,c23,58,2.32,225.3782958984375,147.46701049804688,127.86803436279297,162.61590576171875,38.38288116455078,25.0,Real
c23__videos__924,c23,59,2.36,223.6312255859375,146.10116577148438,126.86876678466797,161.1954803466797,39.21907043457031,25.0,Real
c23__videos__924,c23,60,2.4,224.64956665039062,147.26246643066406,127.23167419433594,162.2687225341797,38.54570770263672,25.0,Real
c23__videos__924,c23,61,2.44,226.49267578125,148.23240661621094,128.2903289794922,163.43072509765625,37.412193298339844,25.0,Real
c23__videos__924,c23,62,2.48,227.39883422851562,149.0542449951172,128.76393127441406,164.24534606933594,36.72030258178711,25.0,Real
c23__videos__924,c23,63,2.52,224.98094177246094,147.2917938232422,126.8973617553711,162.3360137939453,38.0205078125,25.0,Real
c23__videos__924,c23,64,2.56,224.57142639160156,147.4545440673828,126.16089630126953,162.31219482421875,38.027427673339844,25.0,Real
c23__videos__924,c23,65,2.6,200.9337615966797,124.8311996459961,101.72863006591797,139.3426055908203,32.16969299316406,25.0,Real
c23__videos__924,c23,66,2.64,215.9531707763672,138.94581604003906,120.40066528320312,153.97862243652344,28.087671279907227,25.0,Real
c23__videos__924,c23,67,2.68,188.05718994140625,118.96187591552734,104.7470703125,132.62522888183594,47.224822998046875,25.0,Real
c23__videos__924,c23,68,2.72,212.5074462890625,138.00521850585938,118.12667846679688,152.40916442871094,43.745731353759766,25.0,Real
c23__videos__924,c23,69,2.76,218.43768310546875,141.51173400878906,121.36070251464844,156.41128540039062,41.38108825683594,25.0,Real
c23__videos__924,c23,70,2.8,220.00074768066406,142.60655212402344,122.62071228027344,157.6175994873047,40.80527114868164,25.0,Real
c23__videos__924,c23,71,2.84,221.7257843017578,143.79881286621094,123.64604949951172,158.91104125976562,39.70352554321289,25.0,Real
c23__videos__924,c23,72,2.88,218.6072998046875,141.65797424316406,121.34351348876953,156.55068969726562,41.216827392578125,25.0,Real
c23__videos__924,c23,73,2.92,223.17018127441406,144.5862579345703,124.7494125366211,159.86099243164062,39.007633209228516,25.0,Real
c23__videos__924,c23,74,2.96,207.8605499267578,129.92666625976562,106.70055389404297,144.81846618652344,27.767629623413086,25.0,Real
c23__videos__924,c23,75,3.0,238.38198852539062,154.80821228027344,145.61801147460938,171.9124755859375,26.50234603881836,25.0,Real
c23__videos__924,c23,76,3.04,234.63780212402344,147.50865173339844,126.35064697265625,164.5046844482422,12.827666282653809,25.0,Real
c23__videos__924,c23,77,3.08,175.6304931640625,109.94501495361328,95.00952911376953,122.8313980102539,42.99132537841797,25.0,Real
c23__videos__924,c23,78,3.12,197.58763122558594,125.84986114501953,108.02105712890625,139.81407165527344,41.31039047241211,25.0,Real
c23__videos__924,c23,79,3.16,203.42799377441406,130.44564819335938,110.85258483886719,144.5470733642578,40.70147705078125,25.0,Real
c23__videos__924,c23,80,3.2,205.47418212890625,131.6141357421875,112.05570983886719,145.9046630859375,40.599212646484375,25.0,Real
c23__videos__924,c23,81,3.24,206.2819366455078,132.1365509033203,112.30638885498047,146.46812438964844,40.82536697387695,25.0,Real
c23__videos__924,c23,82,3.28,190.8094482421875,116.33777618408203,94.38277435302734,130.58529663085938,36.595184326171875,25.0,Real
c23__videos__924,c23,83,3.32,214.24728393554688,139.9571990966797,121.59646606445312,154.42562866210938,27.60047721862793,25.0,Real
c23__videos__924,c23,84,3.36,209.49070739746094,132.13803100585938,108.92620086669922,146.9073028564453,28.741422653198242,25.0,Real
c23__videos__924,c23,85,3.4,222.0067901611328,143.31385803222656,124.91100311279297,158.7152862548828,22.340709686279297,25.0,Real
c23__videos__924,c23,86,3.44,181.3838348388672,113.37590026855469,98.31745910644531,126.74718475341797,45.558956146240234,25.0,Real
c23__videos__924,c23,87,3.48,210.99566650390625,135.4401092529297,114.62193298339844,150.00015258789062,42.03335952758789,25.0,Real
c23__videos__924,c23,88,3.52,217.27633666992188,140.28067016601562,119.42929077148438,155.1444854736328,40.874000549316406,25.0,Real
c23__videos__924,c23,89,3.56,217.3015899658203,140.43362426757812,119.29798126220703,155.249755859375,40.792999267578125,25.0,Real
c23__videos__924,c23,90,3.6,217.94227600097656,140.9163055419922,119.77056121826172,155.7653045654297,40.40205001831055,25.0,Real
c23__videos__924,c23,91,3.64,221.63925170898438,143.9220733642578,121.97547149658203,158.86021423339844,38.4326057434082,25.0,Real
c23__videos__924,c23,92,3.68,222.90260314941406,144.4646453857422,123.30447387695312,159.61277770996094,38.06278610229492,25.0,Real
c23__videos__924,c23,93,3.72,223.11111450195312,144.84776306152344,123.55699920654297,159.94935607910156,37.74556350708008,25.0,Real
c23__videos__924,c23,94,3.76,223.59884643554688,145.35569763183594,124.04112243652344,160.45127868652344,37.64436340332031,25.0,Real
c23__videos__924,c23,95,3.8,220.47579956054688,142.93988037109375,122.0219955444336,157.9137420654297,39.80865478515625,25.0,Real
c23__videos__924,c23,96,3.84,220.48826599121094,142.94061279296875,122.0234603881836,157.91702270507812,39.79618453979492,25.0,Real
c23__videos__924,c23,97,3.88,220.5469207763672,142.84457397460938,122.05644989013672,157.86318969726562,39.82678985595703,25.0,Real
c23__videos__924,c23,98,3.92,216.65176391601562,139.75439453125,119.52859497070312,154.64248657226562,41.85373306274414,25.0,Real
c23__videos__924,c23,99,3.96,216.61656188964844,139.72727966308594,119.53592681884766,154.61611938476562,41.88935470581055,25.0,Real
c23__videos__924,c23,100,4.0,216.59677124023438,139.7052764892578,119.50586700439453,154.59400939941406,41.898414611816406,25.0,Real
c23__videos__924,c23,101,4.04,216.57864379882812,139.5699920654297,119.58802032470703,154.49932861328125,41.40985870361328,25.0,Real
c23__videos__924,c23,102,4.08,217.39002990722656,139.96334838867188,120.03958892822266,154.9857635498047,41.11359405517578,25.0,Real
c23__videos__924,c23,103,4.12,219.01759338378906,141.13929748535156,121.67742156982422,156.2910614013672,40.56078338623047,25.0,Real
c23__videos__924,c23,104,4.16,218.14808654785156,141.03884887695312,121.26026153564453,156.00425720214844,40.67483139038086,25.0,Real
c23__videos__924,c23,105,4.2,217.5703887939453,140.0784454345703,121.3489761352539,155.20095825195312,40.8355712890625,25.0,Real
c23__videos__924,c23,106,4.24,218.83189392089844,141.4725799560547,122.29653930664062,156.53465270996094,40.29363250732422,25.0,Real
c23__videos__924,c23,107,4.28,219.9783477783203,142.24026489257812,123.18325805664062,157.39146423339844,40.070556640625,25.0,Real
c23__videos__924,c23,108,4.32,216.66883850097656,140.419189453125,120.90692901611328,155.2210693359375,41.1031608581543,25.0,Real
c23__videos__924,c23,109,4.36,214.9278564453125,138.306640625,120.67027282714844,153.32296752929688,41.544647216796875,25.0,Real
c23__videos__924,c23,110,4.4,219.59596252441406,142.3340606689453,123.44588470458984,157.39620971679688,40.12310791015625,25.0,Real
c23__videos__924,c23,111,4.44,221.33424377441406,143.85394287109375,124.41644287109375,158.92286682128906,39.22078323364258,25.0,Real
c23__videos__924,c23,112,4.48,222.53712463378906,145.113037109375,125.1076889038086,160.12901306152344,38.10377502441406,25.0,Real
c23__videos__924,c23,113,4.52,222.59664916992188,144.83746337890625,126.78260803222656,160.0655059814453,38.66849899291992,25.0,Real
c23__videos__924,c23,114,4.56,221.51773071289062,144.63478088378906,126.9397964477539,159.7025146484375,39.13730239868164,25.0,Real
c23__videos__924,c23,115,4.6,219.15785217285156,142.58595275878906,125.47224426269531,157.62953186035156,40.532371520996094,25.0,Real
c23__videos__924,c23,116,4.64,218.1832733154297,142.23745727539062,124.56922912597656,157.10789489746094,40.784751892089844,25.0,Real
c23__videos__924,c23,117,4.68,216.0,140.2880401611328,123.4565200805664,155.16915893554688,41.53199005126953,25.0,Real
c23__videos__924,c23,118,4.72,215.79330444335938,140.17257690429688,123.3277587890625,155.03335571289062,41.86669921875,25.0,Real
c23__videos__924,c23,119,4.76,219.8093719482422,143.1785888671875,125.76923370361328,158.2133331298828,40.69525146484375,25.0,Real
c23__videos__924,c23,120,4.8,218.35719299316406,142.43946838378906,124.64347839355469,157.29470825195312,40.84546661376953,25.0,Real
c23__videos__924,c23,121,4.84,218.75250244140625,142.16856384277344,125.32708740234375,157.23434448242188,40.6668701171875,25.0,Real
c23__videos__924,c23,122,4.88,220.74447631835938,143.9678955078125,126.31304168701172,159.01593017578125,39.81947326660156,25.0,Real
c23__videos__924,c23,123,4.92,220.6254119873047,143.7498321533203,126.4354476928711,158.84347534179688,39.80845642089844,25.0,Real
c23__videos__924,c23,124,4.96,218.09498596191406,144.4300994873047,125.04481506347656,158.69163513183594,40.66530227661133,25.0,Real
c23__videos__924,c23,125,5.0,218.234375,144.50814819335938,125.16915893554688,158.78607177734375,40.806434631347656,25.0,Real
c23__videos__924,c23,126,5.04,218.2540740966797,144.484375,125.18682098388672,158.7745361328125,40.80567932128906,25.0,Real
c23__videos__924,c23,127,5.08,218.54347229003906,144.5067901611328,125.37635803222656,158.8657684326172,40.6207389831543,25.0,Real
c23__videos__924,c23,128,5.12,219.2547607421875,145.02853393554688,125.86548614501953,159.42544555664062,40.27916717529297,25.0,Real
c23__videos__924,c23,129,5.16,220.79075622558594,145.80027770996094,127.15692901611328,160.39720153808594,39.55880355834961,25.0,Real
c23__videos__924,c23,130,5.2,218.9069366455078,144.47010803222656,125.90013885498047,158.95462036132812,40.443702697753906,25.0,Real
c23__videos__924,c23,131,5.24,220.7163848876953,145.6508331298828,127.12174224853516,160.27197265625,39.240638732910156,25.0,Real
c23__videos__924,c23,132,5.28,221.10568237304688,146.66087341308594,126.76923370361328,161.05166625976562,39.21609878540039,25.0,Real
c23__videos__924,c23,133,5.32,219.7146759033203,145.08152770996094,126.7846450805664,159.6274871826172,40.37350082397461,25.0,Real
c23__videos__924,c23,134,5.36,216.9211883544922,143.24659729003906,125.16780090332031,157.6045379638672,41.378196716308594,25.0,Real
c23__videos__924,c23,135,5.4,216.87364196777344,143.10189819335938,125.20176696777344,157.49337768554688,41.49187469482422,25.0,Real
c23__videos__924,c23,136,5.44,216.12364196777344,142.89605712890625,124.37975311279297,157.12734985351562,41.70811462402344,25.0,Real
c23__videos__924,c23,137,5.48,217.12364196777344,143.1881866455078,125.45923614501953,157.6268310546875,41.41890335083008,25.0,Real
c23__videos__924,c23,138,5.52,217.34510803222656,143.6182098388672,125.67255401611328,157.99685668945312,41.587371826171875,25.0,Real
c23__videos__924,c23,139,5.56,217.20176696777344,143.56861877441406,125.45244598388672,157.91502380371094,41.78404235839844,25.0,Real
c23__videos__924,c23,140,5.6,216.38729858398438,143.21604919433594,124.57659149169922,157.42648315429688,42.02363586425781,25.0,Real
c23__videos__924,c23,141,5.64,218.30233764648438,143.7745819091797,126.4822769165039,158.37066650390625,41.470149993896484,25.0,Real
c23__videos__924,c23,142,5.68,217.16372680664062,142.90760803222656,126.25611114501953,157.49221801757812,41.59001159667969,25.0,Real
c23__videos__924,c23,143,5.72,220.64222717285156,145.68109130859375,128.51026916503906,160.3780975341797,41.00606918334961,25.0,Real
c23__videos__924,c23,144,5.76,221.34310913085938,146.8020477294922,128.5821075439453,161.33399963378906,40.480289459228516,25.0,Real
c23__videos__924,c23,145,5.8,218.99783325195312,144.63563537597656,127.5627670288086,159.21238708496094,41.48921203613281,25.0,Real
c23__videos__924,c23,146,5.84,219.72654724121094,145.1883087158203,127.76911926269531,159.77748107910156,41.699684143066406,25.0,Real
c23__videos__924,c23,147,5.88,221.06494140625,146.08657836914062,128.660888671875,160.7688446044922,40.848533630371094,25.0,Real
c23__videos__924,c23,148,5.92,221.86651611328125,146.9408416748047,128.7849884033203,161.55918884277344,40.32404327392578,25.0,Real
c23__videos__924,c23,149,5.96,221.69700622558594,146.1182098388672,128.88043212890625,160.9416961669922,40.16176223754883,25.0,Real
c23__videos__924,c23,150,6.0,221.88671875,146.2049102783203,129.26840209960938,161.07205200195312,40.5929069519043,25.0,Real
c23__videos__924,c23,151,6.04,221.14402770996094,145.48573303222656,128.52513122558594,160.3461456298828,40.57408142089844,25.0,Real
c23__videos__924,c23,152,6.08,223.57936096191406,147.92929077148438,129.7207794189453,162.69784545898438,39.656612396240234,25.0,Real
c23__videos__924,c23,153,6.12,223.31674194335938,146.86146545410156,129.92135620117188,161.89279174804688,39.77411651611328,25.0,Real
c23__videos__924,c23,154,6.16,221.5513153076172,145.26393127441406,128.64956665039062,160.28306579589844,41.316917419433594,25.0,Real
c23__videos__924,c23,155,6.2,219.97360229492188,143.9508819580078,127.62023162841797,158.93423461914062,41.961544036865234,25.0,Real
c23__videos__924,c23,156,6.24,219.1180419921875,143.7060089111328,126.59530639648438,158.5032196044922,42.21241760253906,25.0,Real
c23__videos__924,c23,157,6.28,221.46969604492188,145.1262664794922,127.2178955078125,160.06390380859375,41.161170959472656,25.0,Real
c23__videos__924,c23,158,6.32,224.7030792236328,147.44207763671875,129.14662170410156,162.54684448242188,39.247169494628906,25.0,Real
c23__videos__924,c23,159,6.36,222.3020477294922,145.8709716796875,127.23533630371094,160.77471923828125,40.53276824951172,25.0,Real
c23__videos__924,c23,160,6.4,223.97402954101562,146.46897888183594,127.85930633544922,161.60292053222656,39.89317321777344,25.0,Real
c23__videos__924,c23,161,6.44,220.78738403320312,144.2030792236328,125.08504486083984,159.1045684814453,41.497920989990234,25.0,Real
c23__videos__924,c23,162,6.48,222.26832580566406,145.18695068359375,125.86803436279297,160.17962646484375,40.90756607055664,25.0,Real
c23__videos__924,c23,163,6.52,217.0469207763672,141.41055297851562,122.32331085205078,156.1127471923828,43.036617279052734,25.0,Real
c23__videos__924,c23,164,6.56,218.0755157470703,142.18328857421875,122.8746337890625,156.92388916015625,42.438167572021484,25.0,Real
c23__videos__924,c23,165,6.6,218.00596618652344,142.7071533203125,122.91952514648438,157.28701782226562,42.37846374511719,25.0,Real
c23__videos__924,c23,166,6.64,217.44134521484375,143.05938720703125,122.44721221923828,157.38479614257812,41.86433410644531,25.0,Real
c23__videos__924,c23,167,6.68,217.53372192382812,143.01905822753906,122.5219955444336,157.38099670410156,41.85306930541992,25.0,Real
c23__videos__924,c23,168,6.72,217.2052764892578,142.68914794921875,121.98460388183594,157.03640747070312,41.99874496459961,25.0,Real
c23__videos__924,c23,169,6.76,217.06964111328125,142.65835571289062,121.93035125732422,156.9816436767578,42.076698303222656,25.0,Real
c23__videos__924,c23,170,6.8,216.64808654785156,142.4494171142578,121.6033706665039,156.71897888183594,42.343528747558594,25.0,Real
c23__videos__924,c23,171,6.84,216.3203887939453,141.96261596679688,121.61289978027344,156.30181884765625,42.5960578918457,25.0,Real
c23__videos__924,c23,172,6.88,219.74046325683594,144.50146484375,123.64002990722656,158.9910888671875,40.85793685913086,25.0,Real
c23__videos__924,c23,173,6.92,219.43768310546875,144.22801208496094,123.46334075927734,158.71836853027344,41.08892822265625,25.0,Real
c23__videos__924,c23,174,6.96,219.36436462402344,144.30865478515625,123.46847534179688,158.76083374023438,41.071624755859375,25.0,Real
c23__videos__924,c23,175,7.0,219.36143493652344,144.0799102783203,123.58358001708984,158.6049346923828,41.088253021240234,25.0,Real
c23__videos__924,c23,176,7.04,218.63925170898438,143.40548706054688,123.00216674804688,157.92706298828125,41.325618743896484,25.0,Real
c23__videos__924,c23,177,7.08,218.62698364257812,143.21067810058594,122.89466094970703,157.77737426757812,41.574607849121094,25.0,Real
c23__videos__924,c23,178,7.12,208.02813720703125,135.67677307128906,116.2806625366211,149.65826416015625,44.47168731689453,25.0,Real
c23__videos__924,c23,179,7.16,207.45887756347656,135.01010131835938,116.10750579833984,149.04794311523438,44.47967529296875,25.0,Real
c23__videos__924,c23,180,7.2,207.97329711914062,135.59884643554688,116.37445831298828,149.59765625,44.300235748291016,25.0,Real
c23__videos__924,c23,181,7.24,209.1536865234375,135.97474670410156,117.0093765258789,150.1632843017578,44.020912170410156,25.0,Real
c23__videos__924,c23,182,7.28,212.5533905029297,138.82107543945312,118.52813720703125,153.03140258789062,43.65032196044922,25.0,Real
c23__videos__924,c23,183,7.32,213.160888671875,139.13491821289062,118.98052215576172,153.41769409179688,43.53356170654297,25.0,Real
c23__videos__924,c23,184,7.36,217.78591918945312,143.00146484375,121.499267578125,157.34817504882812,41.43846130371094,25.0,Real
c23__videos__924,c23,185,7.4,217.9244842529297,143.03518676757812,121.69941711425781,157.41619873046875,41.45197296142578,25.0,Real
c23__videos__924,c23,186,7.44,217.89662170410156,143.0520477294922,121.5989761352539,157.41510009765625,41.44500732421875,25.0,Real
c23__videos__924,c23,187,7.48,218.41348266601562,143.27859497070312,121.96114349365234,157.71315002441406,41.19913101196289,25.0,Real
c23__videos__924,c23,188,7.52,218.6282958984375,143.36509704589844,122.13123321533203,157.83297729492188,41.146629333496094,25.0,Real
c23__videos__924,c23,189,7.56,218.6730194091797,143.3812255859375,122.21480560302734,157.86004638671875,41.12528610229492,25.0,Real
c23__videos__924,c23,190,7.6,218.6972198486328,143.40396118164062,122.20088195800781,157.8804473876953,41.09593200683594,25.0,Real
c23__videos__924,c23,191,7.64,219.0777130126953,143.59750366210938,122.63636016845703,158.13121032714844,41.09370040893555,25.0,Real
c23__videos__924,c23,192,7.68,218.60557556152344,143.61656188964844,122.41495513916016,158.02847290039062,41.350616455078125,25.0,Real
c23__videos__924,c23,193,7.72,218.97947692871094,144.03665161132812,122.86876678466797,158.441162109375,41.028804779052734,25.0,Real
c23__videos__924,c23,194,7.76,218.53738403320312,144.2052764892578,122.44355010986328,158.4370880126953,41.08171463012695,25.0,Real
c23__videos__924,c23,195,7.8,219.35411071777344,144.505859375,122.7697982788086,158.8492431640625,40.832210540771484,25.0,Real
c23__videos__924,c23,196,7.84,219.68695068359375,144.5425262451172,122.81451416015625,158.94947814941406,40.95796203613281,25.0,Real
c23__videos__924,c23,197,7.88,219.65396118164062,144.4545440673828,122.58358001708984,158.86285400390625,40.87228775024414,25.0,Real
c23__videos__924,c23,198,7.92,219.2023468017578,144.13563537597656,122.07038116455078,158.50169372558594,41.1231575012207,25.0,Real
c23__videos__924,c23,199,7.96,220.4516143798828,144.8804931640625,123.45381164550781,159.39990234375,40.63425064086914,25.0,Real
c23__videos__924,c23,200,8.0,220.83944702148438,145.2969207763672,123.8739013671875,159.8105010986328,40.17718505859375,25.0,Real
c23__videos__924,c23,201,8.04,219.6678924560547,144.25953674316406,123.21114349365234,158.7716522216797,41.02900695800781,25.0,Real
c23__videos__924,c23,202,8.08,217.98826599121094,143.40689086914062,121.92375183105469,157.71180725097656,41.59428405761719,25.0,Real
c23__videos__924,c23,203,8.12,220.4171600341797,144.6304931640625,124.07991027832031,159.2589874267578,40.63075256347656,25.0,Real
c23__videos__924,c23,204,8.16,218.35484313964844,143.0703887939453,123.20014953613281,157.64122009277344,41.56781005859375,25.0,Real
c23__videos__924,c23,205,8.2,219.32322692871094,143.5771942138672,123.84127044677734,158.255859375,40.88285827636719,25.0,Real
c23__videos__924,c23,206,8.24,216.14285278320312,141.50721740722656,121.61399841308594,155.93844604492188,42.35398483276367,25.0,Real
c23__videos__924,c23,207,8.28,216.94805908203125,141.77850341796875,122.22294616699219,156.34764099121094,42.03023147583008,25.0,Real
c23__videos__924,c23,208,8.32,210.17677307128906,136.68759155273438,118.47691345214844,150.99656677246094,42.68598175048828,25.0,Real
c23__videos__924,c23,209,8.36,210.839111328125,136.76840209960938,119.14141082763672,151.2431640625,42.366249084472656,25.0,Real
c23__videos__924,c23,210,8.4,214.86146545410156,140.25901794433594,120.1919174194336,154.670654296875,42.011810302734375,25.0,Real
c23__videos__924,c23,211,8.44,215.22222900390625,140.18397521972656,120.78643798828125,154.73660278320312,42.208770751953125,25.0,Real
c23__videos__924,c23,212,8.48,213.22727966308594,139.35281372070312,119.88023376464844,153.65260314941406,42.36906814575195,25.0,Real
c23__videos__924,c23,213,8.52,215.39588928222656,140.39735412597656,122.14222717285156,155.02401733398438,41.43684005737305,25.0,Real
c23__videos__924,c23,214,8.56,216.0542449951172,141.27566528320312,122.91568756103516,155.84800720214844,40.97008514404297,25.0,Real
c23__videos__924,c23,215,8.6,213.45094299316406,139.54112243652344,121.94011688232422,153.9835662841797,41.13701629638672,25.0,Real
c23__videos__924,c23,216,8.64,213.2099609375,139.91702270507812,121.43434143066406,154.16465759277344,41.523067474365234,25.0,Real
c23__videos__924,c23,217,8.68,218.14573669433594,142.9704132080078,124.59235382080078,157.62579345703125,40.60902404785156,25.0,Real
