video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__036,c23,47,1.88,176.6685028076172,120.46507263183594,116.95037078857422,132.16015625,23.46782684326172,25.0,Real
c23__videos__036,c23,48,1.92,177.82781982421875,121.43710327148438,117.12753295898438,133.1146240234375,23.029077529907227,25.0,Real
c23__videos__036,c23,49,1.96,177.45565795898438,121.29275512695312,116.80753326416016,132.90914916992188,23.11133575439453,25.0,Real
c23__videos__036,c23,50,2.0,177.71014404296875,121.31420135498047,117.09159088134766,132.99911499023438,23.109275817871094,25.0,Real
c23__videos__036,c23,51,2.04,174.43321228027344,118.89154052734375,115.06066131591797,130.42311096191406,23.862462997436523,25.0,Real
c23__videos__036,c23,52,2.08,174.42164611816406,119.04290771484375,114.7960205078125,130.5098114013672,23.92859649658203,25.0,Real
c23__videos__036,c23,53,2.12,175.9036102294922,119.62002563476562,115.94962310791016,131.32090759277344,23.075639724731445,25.0,Real
c23__videos__036,c23,54,2.16,175.40423583984375,119.50559997558594,115.51367950439453,131.1014404296875,23.458620071411133,25.0,Real
c23__videos__036,c23,55,2.2,174.4303436279297,119.17910766601562,114.47512817382812,130.5858917236328,23.33269500732422,25.0,Real
c23__videos__036,c23,56,2.24,174.10906982421875,118.7248764038086,114.06617736816406,130.1632080078125,24.007539749145508,25.0,Real
c23__videos__036,c23,57,2.28,173.02328491210938,118.0006103515625,113.34007263183594,129.3619384765625,24.671701431274414,25.0,Real
c23__videos__036,c23,58,2.32,173.1973114013672,118.13603210449219,113.29166412353516,129.49229431152344,24.390058517456055,25.0,Real
c23__videos__036,c23,59,2.36,174.20465087890625,118.24142456054688,113.94607543945312,129.82908630371094,23.866636276245117,25.0,Real
c23__videos__036,c23,60,2.4,174.84988403320312,118.72794342041016,113.9117660522461,130.31173706054688,23.214824676513672,25.0,Real
c23__videos__036,c23,61,2.44,174.34661865234375,118.00543212890625,112.9981918334961,129.62205505371094,23.766613006591797,25.0,Real
c23__videos__036,c23,62,2.48,175.72549438476562,118.69914245605469,113.67218017578125,130.4600067138672,22.984546661376953,25.0,Real
c23__videos__036,c23,63,2.52,175.3884735107422,118.87683868408203,112.96691131591797,130.4645233154297,22.668743133544922,25.0,Real
c23__videos__036,c23,64,2.56,176.6856689453125,120.01960754394531,113.80882263183594,131.61839294433594,21.838699340820312,25.0,Real
c23__videos__036,c23,65,2.6,172.39552307128906,115.68843078613281,110.907958984375,127.39921569824219,23.374954223632812,25.0,Real
c23__videos__036,c23,66,2.64,171.87313842773438,115.1523666381836,109.9552230834961,126.8359603881836,23.43659210205078,25.0,Real
c23__videos__036,c23,67,2.68,171.9763641357422,115.46206665039062,109.81840515136719,127.06953430175781,23.30059051513672,25.0,Real
c23__videos__036,c23,68,2.72,172.79788208007812,115.71890258789062,109.03980255126953,127.37165832519531,22.040332794189453,25.0,Real
c23__videos__036,c23,69,2.76,172.92288208007812,115.42475128173828,109.46268463134766,127.2183837890625,21.925186157226562,25.0,Real
c23__videos__036,c23,70,2.8,171.73196411132812,114.7947769165039,108.68843078613281,126.458740234375,22.43733024597168,25.0,Real
c23__videos__036,c23,71,2.84,173.09327697753906,115.97761535644531,109.68781280517578,127.66627502441406,21.315692901611328,25.0,Real
c23__videos__036,c23,72,2.88,173.188720703125,115.69853210449219,109.51593017578125,127.47454833984375,21.147859573364258,25.0,Real
c23__videos__036,c23,73,2.92,172.9883575439453,115.47855377197266,109.12622833251953,127.24649810791016,21.27806282043457,25.0,Real
c23__videos__036,c23,74,2.96,170.7089385986328,114.15502166748047,107.48958587646484,125.69715118408203,22.12870216369629,25.0,Real
c23__videos__036,c23,75,3.0,171.52328491210938,114.4307632446289,108.25244903564453,126.12255859375,21.382688522338867,25.0,Real
c23__videos__036,c23,76,3.04,170.7009735107422,114.49693298339844,107.5067367553711,125.94122314453125,20.98284339904785,25.0,Real
c23__videos__036,c23,77,3.08,167.80882263183594,112.58149719238281,105.73958587646484,123.82884216308594,22.61556625366211,25.0,Real
c23__videos__036,c23,78,3.12,167.11949157714844,112.44607543945312,105.59068298339844,123.5746841430664,22.573055267333984,25.0,Real
c23__videos__036,c23,79,3.16,167.80348205566406,112.99564361572266,106.00808715820312,124.1432876586914,22.129833221435547,25.0,Real
c23__videos__036,c23,80,3.2,167.2108154296875,112.88494873046875,105.78358459472656,123.92190551757812,22.440048217773438,25.0,Real
c23__videos__036,c23,81,3.24,166.8028564453125,112.86007690429688,105.81840515136719,123.81990814208984,22.500457763671875,25.0,Real
c23__videos__036,c23,82,3.28,166.59701538085938,112.22512817382812,105.79415130615234,123.32027435302734,23.116558074951172,25.0,Real
c23__videos__036,c23,83,3.32,166.60447692871094,112.19340515136719,105.58209228515625,123.28386688232422,23.078811645507812,25.0,Real
c23__videos__036,c23,84,3.36,168.1187744140625,113.47512817382812,106.39676666259766,124.58131408691406,21.898601531982422,25.0,Real
c23__videos__036,c23,85,3.4,168.08023071289062,113.27176666259766,106.19403076171875,124.41303253173828,22.08139991760254,25.0,Real
c23__videos__036,c23,86,3.44,167.09701538085938,111.94651794433594,105.67972564697266,123.21904754638672,23.003110885620117,25.0,Real
c23__videos__036,c23,87,3.48,166.65733337402344,111.87188720703125,105.25311279296875,123.0414047241211,22.948928833007812,25.0,Real
c23__videos__036,c23,88,3.52,166.9235076904297,112.08271026611328,105.467041015625,123.26420593261719,22.696495056152344,25.0,Real
c23__videos__036,c23,89,3.56,167.44837951660156,112.30596923828125,105.7618179321289,123.55674743652344,22.347259521484375,25.0,Real
c23__videos__036,c23,90,3.6,166.8020782470703,111.98468017578125,105.27144622802734,123.15415954589844,22.689800262451172,25.0,Real
c23__videos__036,c23,91,3.64,169.18382263183594,113.7806396484375,106.78860473632812,125.05453491210938,20.998353958129883,25.0,Real
c23__videos__036,c23,92,3.68,170.41360473632812,114.4436264038086,107.2757339477539,125.8253173828125,20.163135528564453,25.0,Real
c23__videos__036,c23,93,3.72,170.59864807128906,114.46017456054688,106.69669342041016,125.8346939086914,19.822284698486328,25.0,Real
c23__videos__036,c23,94,3.76,168.2683868408203,112.82353210449219,105.32414245605469,124.06964111328125,21.606365203857422,25.0,Real
c23__videos__036,c23,95,3.8,168.4056396484375,112.9381103515625,105.39215850830078,124.1856918334961,21.51219367980957,25.0,Real
c23__videos__036,c23,96,3.84,168.86703491210938,112.8805160522461,106.00735473632812,124.28700256347656,21.780941009521484,25.0,Real
c23__videos__036,c23,97,3.88,169.03738403320312,113.04473114013672,106.04901885986328,124.44368743896484,21.527544021606445,25.0,Real
c23__videos__036,c23,98,3.92,169.3302764892578,113.26041412353516,106.03308868408203,124.6590576171875,21.307666778564453,25.0,Real
c23__videos__036,c23,99,3.96,169.44178771972656,113.06066131591797,106.07720947265625,124.54308319091797,21.448026657104492,25.0,Real
c23__videos__036,c23,100,4.0,167.3712615966797,111.73072052001953,104.2027359008789,123.01637268066406,22.794559478759766,25.0,Real
c23__videos__036,c23,101,4.04,166.97181701660156,111.6495132446289,103.2493896484375,122.80453491210938,22.42691421508789,25.0,Real
c23__videos__036,c23,102,4.08,169.0410614013672,112.7242660522461,104.52267456054688,124.10504913330078,21.41425323486328,25.0,Real
c23__videos__036,c23,103,4.12,170.2052764892578,113.46078491210938,104.63357543945312,124.88734436035156,20.96544075012207,25.0,Real
c23__videos__036,c23,104,4.16,168.5528564453125,112.18159484863281,103.36940002441406,123.52989196777344,22.614755630493164,25.0,Real
c23__videos__036,c23,105,4.2,169.8926239013672,113.58102416992188,103.83662414550781,124.84932708740234,21.22042465209961,25.0,Real
c23__videos__036,c23,106,4.24,170.04281616210938,113.55138397216797,104.02239990234375,124.87346649169922,21.33159065246582,25.0,Real
c23__videos__036,c23,107,4.28,170.28985595703125,113.85309600830078,103.88603210449219,125.13192749023438,21.022397994995117,25.0,Real
c23__videos__036,c23,108,4.32,166.51181030273438,111.29975128173828,100.41542053222656,122.25198364257812,23.638126373291016,25.0,Real
c23__videos__036,c23,109,4.36,169.96078491210938,113.80821228027344,102.86335754394531,124.95602416992188,21.38117027282715,25.0,Real
c23__videos__036,c23,110,4.4,168.60968017578125,112.57781982421875,101.84191131591797,123.71505737304688,22.78160285949707,25.0,Real
c23__videos__036,c23,111,4.44,166.36070251464844,111.3880615234375,100.78047180175781,122.30937194824219,25.09803009033203,25.0,Real
c23__videos__036,c23,112,4.48,168.40298461914062,112.64862823486328,100.43843078613281,123.62042236328125,24.76850128173828,25.0,Real
c23__videos__036,c23,113,4.52,168.18096923828125,112.86691284179688,100.30908203125,123.72000122070312,24.924726486206055,25.0,Real
c23__videos__036,c23,114,4.56,168.11691284179688,113.0118179321289,99.40858459472656,123.74500274658203,25.124515533447266,25.0,Real
c23__videos__036,c23,115,4.6,168.25497436523438,113.4856948852539,99.14862823486328,124.0945053100586,24.95183563232422,25.0,Real
c23__videos__036,c23,116,4.64,171.29913330078125,114.85820770263672,99.73320770263672,125.7655258178711,22.951858520507812,25.0,Real
c23__videos__036,c23,117,4.68,170.57843017578125,114.68933868408203,99.4626235961914,125.47198486328125,23.077407836914062,25.0,Real
c23__videos__036,c23,118,4.72,170.64767456054688,115.07475280761719,99.59068298339844,125.7716064453125,22.38274383544922,25.0,Real
c23__videos__036,c23,119,4.76,173.7681121826172,117.25889587402344,101.71607208251953,128.15057373046875,19.71609878540039,25.0,Real
c23__videos__036,c23,120,4.8,167.9912872314453,113.29290771484375,96.95211791992188,123.74197387695312,23.609270095825195,25.0,Real
c23__videos__036,c23,121,4.84,167.89552307128906,113.53047180175781,96.0460205078125,123.82610321044922,23.004600524902344,25.0,Real
c23__videos__036,c23,122,4.88,170.79116821289062,115.31291198730469,98.56389617919922,125.8983154296875,20.245040893554688,25.0,Real
c23__videos__036,c23,123,4.92,165.76119995117188,111.82524871826172,94.99813079833984,122.07711791992188,23.860811233520508,25.0,Real
c23__videos__036,c23,124,4.96,165.5236358642578,111.70584869384766,95.21890258789062,121.95714569091797,23.843849182128906,25.0,Real
c23__videos__036,c23,125,5.0,163.65235900878906,110.92288208007812,93.76803588867188,120.89459228515625,24.391193389892578,25.0,Real
c23__videos__036,c23,126,5.04,166.7126922607422,112.43159484863281,95.67910766601562,122.76222229003906,23.482341766357422,25.0,Real
c23__videos__036,c23,127,5.08,167.72947692871094,112.80037689208984,96.38370513916016,123.29301452636719,23.5714054107666,25.0,Real
c23__videos__036,c23,128,5.12,167.76866149902344,112.8762435913086,96.52362823486328,123.36570739746094,23.577152252197266,25.0,Real
c23__videos__036,c23,129,5.16,168.11505126953125,113.16666412353516,95.96082305908203,123.6064224243164,24.031036376953125,25.0,Real
c23__videos__036,c23,130,5.2,168.1312255859375,113.35198974609375,96.36007690429688,123.77123260498047,24.314794540405273,25.0,Real
c23__videos__036,c23,131,5.24,167.62374877929688,113.54166412353516,96.34141540527344,123.79765319824219,24.14194679260254,25.0,Real
c23__videos__036,c23,132,5.28,168.3314971923828,113.52880096435547,97.17953491210938,123.99943542480469,24.15158462524414,25.0,Real
c23__videos__036,c23,133,5.32,170.80494689941406,115.45349884033203,98.87439727783203,126.02420806884766,22.183120727539062,25.0,Real
c23__videos__036,c23,134,5.36,171.186279296875,115.87316131591797,98.9626235961914,126.41178131103516,22.143404006958008,25.0,Real
c23__videos__036,c23,135,5.4,170.72181701660156,115.88357543945312,98.44607543945312,126.283203125,22.0828857421875,25.0,Real
c23__videos__036,c23,136,5.44,169.26409912109375,114.50735473632812,97.23162078857422,124.90132904052734,24.536691665649414,25.0,Real
c23__videos__036,c23,137,5.48,168.49264526367188,114.23100280761719,97.43566131591797,124.55439758300781,25.284374237060547,25.0,Real
c23__videos__036,c23,138,5.52,170.02899169921875,115.48490142822266,98.16606140136719,125.83055114746094,24.82550811767578,25.0,Real
c23__videos__036,c23,139,5.56,170.82720947265625,115.81127166748047,98.97119903564453,126.29180145263672,24.49472427368164,25.0,Real
c23__videos__036,c23,140,5.6,169.67225646972656,115.04415130615234,98.26616668701172,125.44670867919922,24.94809913635254,25.0,Real
c23__videos__036,c23,141,5.64,166.72450256347656,112.86940002441406,96.36007690429688,123.12702178955078,25.138607025146484,25.0,Real
c23__videos__036,c23,142,5.68,170.3756103515625,115.57046508789062,99.70771789550781,126.07674407958984,22.2562313079834,25.0,Real
c23__videos__036,c23,143,5.72,172.46047973632812,116.93610382080078,101.34980010986328,127.61524963378906,19.62640953063965,25.0,Real
c23__videos__036,c23,144,5.76,170.71343994140625,115.0052719116211,99.58893585205078,125.73576354980469,20.952117919921875,25.0,Real
c23__videos__036,c23,145,5.8,168.1218719482422,113.30500793457031,97.1910400390625,123.79563903808594,21.52601432800293,25.0,Real
c23__videos__036,c23,146,5.84,169.58958435058594,113.687744140625,100.64822387695312,124.63103485107422,20.983604431152344,25.0,Real
c23__videos__036,c23,147,5.88,168.59947204589844,113.15217590332031,100.40382385253906,124.01984405517578,21.37419891357422,25.0,Real
c23__videos__036,c23,148,5.92,167.0286102294922,112.23756408691406,99.25746154785156,122.94896697998047,21.798194885253906,25.0,Real
c23__videos__036,c23,149,5.96,165.539794921875,110.83955383300781,100.90422821044922,121.75149536132812,23.334396362304688,25.0,Real
c23__videos__036,c23,150,6.0,168.19630432128906,113.0362319946289,102.01449584960938,123.96749114990234,22.073820114135742,25.0,Real
c23__videos__036,c23,151,6.04,166.89987182617188,112.39262390136719,101.4532241821289,123.19103240966797,23.22892951965332,25.0,Real
c23__videos__036,c23,152,6.08,168.1943359375,112.91238403320312,102.82740783691406,123.93719482421875,22.5638427734375,25.0,Real
c23__videos__036,c23,153,6.12,168.3682403564453,113.31488800048828,102.95454406738281,124.2712173461914,22.429048538208008,25.0,Real
c23__videos__036,c23,154,6.16,170.17523193359375,114.61067199707031,104.1475601196289,125.66825103759766,21.405363082885742,25.0,Real
c23__videos__036,c23,155,6.2,169.42039489746094,113.89427947998047,104.66790771484375,125.0329818725586,21.941810607910156,25.0,Real
c23__videos__036,c23,156,6.24,168.9471435546875,114.12562561035156,105.74253845214844,125.1754150390625,22.146852493286133,25.0,Real
c23__videos__036,c23,157,6.28,168.1448974609375,113.68594360351562,105.21144104003906,124.65205383300781,22.567455291748047,25.0,Real
c23__videos__036,c23,158,6.32,168.36753845214844,113.51679229736328,107.02985382080078,124.7096939086914,23.18357276916504,25.0,Real
c23__videos__036,c23,159,6.36,168.62188720703125,113.75559997558594,107.08519744873047,124.93856811523438,22.98110580444336,25.0,Real
c23__videos__036,c23,160,6.4,168.967529296875,114.21078491210938,107.5931396484375,125.37427520751953,23.06656265258789,25.0,Real
c23__videos__036,c23,161,6.44,169.57774353027344,114.75,108.78668975830078,125.97582244873047,23.32320213317871,25.0,Real
c23__videos__036,c23,162,6.48,169.27301025390625,115.05099487304688,108.93656921386719,126.13713836669922,23.49663734436035,25.0,Real
c23__videos__036,c23,163,6.52,171.0,116.39552307128906,110.1119384765625,127.5507583618164,22.424530029296875,25.0,Real
c23__videos__036,c23,164,6.56,172.1225128173828,116.55099487304688,110.95149230957031,127.96121978759766,22.703763961791992,25.0,Real
c23__videos__036,c23,165,6.6,171.9270782470703,116.63909149169922,110.70098114013672,127.96458435058594,22.591693878173828,25.0,Real
c23__videos__036,c23,166,6.64,173.43199157714844,117.43994903564453,111.50980377197266,128.9156951904297,21.99179458618164,25.0,Real
c23__videos__036,c23,167,6.68,172.9246368408203,116.84742736816406,111.74755096435547,128.40122985839844,22.38152313232422,25.0,Real
c23__videos__036,c23,168,6.72,171.23321533203125,116.05037689208984,110.348876953125,127.37059020996094,23.053077697753906,25.0,Real
c23__videos__036,c23,169,6.76,171.31468200683594,116.23445129394531,110.44403076171875,127.52644348144531,23.06327247619629,25.0,Real
c23__videos__036,c23,170,6.8,170.4571075439453,115.66973114013672,110.30882263183594,126.93047332763672,23.884923934936523,25.0,Real
c23__videos__036,c23,171,6.84,171.6934051513672,116.37562561035156,111.20336151123047,127.76274871826172,23.24967384338379,25.0,Real
c23__videos__036,c23,172,6.88,171.84266662597656,116.31156921386719,111.34577178955078,127.75894927978516,23.43523406982422,25.0,Real
c23__videos__036,c23,173,6.92,171.71392822265625,116.38370513916016,111.17475128173828,127.77083587646484,23.453805923461914,25.0,Real
c23__videos__036,c23,174,6.96,171.6803436279297,116.38059997558594,111.1393051147461,127.75890350341797,23.535730361938477,25.0,Real
c23__videos__036,c23,175,7.0,171.41421508789062,116.45894622802734,111.3131103515625,127.77091217041016,23.36684799194336,25.0,Real
c23__videos__036,c23,176,7.04,173.97610473632812,117.79656982421875,113.1513442993164,129.4049530029297,22.15394401550293,25.0,Real
c23__videos__036,c23,177,7.08,172.0723114013672,116.97303771972656,111.9620132446289,128.32534790039062,22.564861297607422,25.0,Real
c23__videos__036,c23,178,7.12,171.67269897460938,116.61835479736328,111.71256256103516,127.96871185302734,22.98117446899414,25.0,Real
c23__videos__036,c23,179,7.16,172.22825622558594,116.62922668457031,112.12862396240234,128.1246337890625,22.70818519592285,25.0,Real
c23__videos__036,c23,180,7.2,172.27450561523438,116.9381103515625,112.14767456054688,128.3567657470703,22.2810001373291,25.0,Real
c23__videos__036,c23,181,7.24,172.19485473632812,116.86458587646484,112.3370132446289,128.3009033203125,22.421772003173828,25.0,Real
c23__videos__036,c23,182,7.28,172.1604461669922,116.59638977050781,112.42972564697266,128.1084747314453,22.15365982055664,25.0,Real
c23__videos__036,c23,183,7.32,172.29476928710938,116.67662048339844,112.30845642089844,128.18565368652344,21.949792861938477,25.0,Real
c23__videos__036,c23,184,7.36,173.45712280273438,117.38164520263672,113.05857849121094,128.9911651611328,21.78298568725586,25.0,Real
c23__videos__036,c23,185,7.4,173.7723388671875,117.58091735839844,113.39070129394531,129.22467041015625,21.50739860534668,25.0,Real
c23__videos__036,c23,186,7.44,172.74215698242188,116.8725814819336,112.6117172241211,128.4428253173828,21.895517349243164,25.0,Real
c23__videos__036,c23,187,7.48,171.2714385986328,115.44669342041016,111.73284149169922,127.0468978881836,23.088842391967773,25.0,Real
c23__videos__036,c23,188,7.52,170.5189971923828,115.15196228027344,111.17646789550781,126.63595581054688,23.311513900756836,25.0,Real
c23__videos__036,c23,189,7.56,170.60784912109375,115.1501235961914,111.18505096435547,126.6541519165039,23.11777687072754,25.0,Real
c23__videos__036,c23,190,7.6,173.22242736816406,116.6868896484375,112.31494903564453,128.39068603515625,21.040691375732422,25.0,Real
c23__videos__036,c23,191,7.64,172.77838134765625,116.875,110.71014404296875,128.31495666503906,21.0479736328125,25.0,Real
c23__videos__036,c23,192,7.68,173.10171508789062,117.18872833251953,110.2818603515625,128.5771484375,20.74859619140625,25.0,Real
c23__videos__036,c23,193,7.72,173.18995666503906,117.32720947265625,110.6188735961914,128.7192840576172,20.87251853942871,25.0,Real
c23__videos__036,c23,194,7.76,174.1545867919922,118.32548522949219,111.07849884033203,129.67152404785156,20.110586166381836,25.0,Real
c23__videos__036,c23,195,7.8,172.18296813964844,117.22342681884766,109.46739196777344,128.34783935546875,21.49698257446289,25.0,Real
c23__videos__036,c23,196,7.84,171.3286895751953,116.92173767089844,108.87478637695312,127.90766143798828,21.9694881439209,25.0,Real
c23__videos__036,c23,197,7.88,171.57797241210938,116.93855285644531,109.2336196899414,127.99858856201172,21.943134307861328,25.0,Real
c23__videos__036,c23,198,7.92,172.70652770996094,118.27294921875,110.03925323486328,129.2510528564453,20.88729476928711,25.0,Real
c23__videos__036,c23,199,7.96,172.8933868408203,118.56433868408203,110.12255096435547,129.50518798828125,20.67354393005371,25.0,Real
c23__videos__036,c23,200,8.0,173.28860473632812,118.57904052734375,110.06494903564453,129.59556579589844,20.59696388244629,25.0,Real
c23__videos__036,c23,201,8.04,173.80331420898438,118.24571228027344,110.7763442993164,129.51795959472656,20.940444946289062,25.0,Real
c23__videos__036,c23,202,8.08,172.4051971435547,117.50362396240234,109.52113342285156,128.59934997558594,21.611183166503906,25.0,Real
c23__videos__036,c23,203,8.12,172.1183624267578,117.70289611816406,109.53683471679688,128.68203735351562,21.68509864807129,25.0,Real
c23__videos__036,c23,204,8.16,172.37745666503906,117.50735473632812,110.19975280761719,128.64512634277344,21.925535202026367,25.0,Real
c23__videos__036,c23,205,8.2,171.06495666503906,116.87316131591797,109.39521789550781,127.85442352294922,22.492292404174805,25.0,Real
c23__videos__036,c23,206,8.24,171.34390258789062,116.87748718261719,109.27798461914062,127.90837097167969,22.514719009399414,25.0,Real
c23__videos__036,c23,207,8.28,171.2985076904297,116.5,109.26927947998047,127.62809753417969,23.042076110839844,25.0,Real
c23__videos__036,c23,208,8.32,175.72463989257812,119.47826385498047,112.64558410644531,130.9429168701172,20.054689407348633,25.0,Real
c23__videos__036,c23,209,8.36,174.2984161376953,118.8036880493164,111.57246398925781,130.07977294921875,20.91140365600586,25.0,Real
c23__videos__036,c23,210,8.4,174.03030395507812,118.57048797607422,111.36956787109375,129.84132385253906,21.33329200744629,25.0,Real
c23__videos__036,c23,211,8.44,173.62451171875,117.93346405029297,111.26087188720703,129.2916259765625,21.950777053833008,25.0,Real
c23__videos__036,c23,212,8.48,170.38357543945312,115.54534149169922,108.79656982421875,126.71668243408203,23.6646728515625,25.0,Real
c23__videos__036,c23,213,8.52,170.39613342285156,115.59359741210938,108.75120544433594,126.75059509277344,23.19150733947754,25.0,Real
c23__videos__036,c23,214,8.56,169.13681030273438,114.39478302001953,108.18492889404297,125.58458709716797,23.814298629760742,25.0,Real
c23__videos__036,c23,215,8.6,170.4842987060547,115.97403717041016,108.8725814819336,127.0501937866211,22.68694496154785,25.0,Real
c23__videos__036,c23,216,8.64,170.63113403320312,116.1936264038086,108.79779052734375,127.2330551147461,22.42710304260254,25.0,Real
