video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__677,c23,17,0.5666666666666667,208.9306640625,133.03578186035156,113.27993774414062,147.74465942382812,41.50532150268555,30.0,Real
c23__videos__677,c23,18,0.6,210.93223571777344,135.12384033203125,114.72107696533203,149.76763916015625,42.62431716918945,30.0,Real
c23__videos__677,c23,19,0.6333333333333333,211.14877319335938,136.51681518554688,115.78728485107422,150.8868865966797,44.10503387451172,30.0,Real
c23__videos__677,c23,20,0.6666666666666666,212.4968719482422,138.0447998046875,117.06503295898438,152.3585662841797,43.960262298583984,30.0,Real
c23__videos__677,c23,21,0.7,214.227783203125,139.04116821289062,118.541748046875,153.5457763671875,44.17548751831055,30.0,Real
c23__videos__677,c23,22,0.7333333333333333,214.4936065673828,139.55145263671875,118.57489776611328,153.96963500976562,45.109683990478516,30.0,Real
c23__videos__677,c23,23,0.7666666666666667,213.9088134765625,138.67587280273438,117.97077941894531,153.17547607421875,45.55689239501953,30.0,Real
c23__videos__677,c23,24,0.8,213.113525390625,137.64048767089844,116.33826446533203,152.1480255126953,45.80336380004883,30.0,Real
c23__videos__677,c23,25,0.8333333333333334,211.23800659179688,134.74058532714844,114.60689544677734,149.55029296875,44.8067626953125,30.0,Real
c23__videos__677,c23,26,0.8666666666666667,209.5206298828125,132.91156005859375,112.53850555419922,147.72772216796875,44.9654426574707,30.0,Real
c23__videos__677,c23,27,0.9,207.7758026123047,131.05564880371094,111.28080749511719,145.93861389160156,44.65493392944336,30.0,Real
c23__videos__677,c23,28,0.9333333333333333,205.8778076171875,129.5747833251953,109.29537963867188,144.3326416015625,44.808006286621094,30.0,Real
c23__videos__677,c23,29,0.9666666666666667,205.7906494140625,129.26080322265625,109.40116119384766,144.09716796875,44.509830474853516,30.0,Real
c23__videos__677,c23,30,1.0,204.52174377441406,127.71643829345703,108.1781005859375,142.63458251953125,44.24271011352539,30.0,Real
c23__videos__677,c23,31,1.0333333333333334,202.95932006835938,125.93854522705078,106.95853424072266,140.94281005859375,43.9930534362793,30.0,Real
c23__videos__677,c23,32,1.0666666666666667,201.75210571289062,125.40967559814453,105.77774047851562,140.22265625,43.58253479003906,30.0,Real
c23__videos__677,c23,33,1.1,202.8916778564453,125.56188201904297,106.57075500488281,140.63104248046875,42.777374267578125,30.0,Real
c23__videos__677,c23,34,1.1333333333333333,201.3258056640625,124.48013305664062,105.30894470214844,139.43336486816406,42.88729476928711,30.0,Real
c23__videos__677,c23,35,1.1666666666666667,200.62850952148438,123.5872573852539,104.7653579711914,138.60728454589844,42.60382843017578,30.0,Real
c23__videos__677,c23,36,1.2,199.94383239746094,123.2171859741211,103.80772399902344,138.12791442871094,42.28469467163086,30.0,Real
c23__videos__677,c23,37,1.2333333333333334,198.87037658691406,121.34296417236328,103.24063110351562,136.518310546875,42.86195373535156,30.0,Real
c23__videos__677,c23,38,1.2666666666666666,198.1768798828125,121.12316131591797,102.44462585449219,136.15618896484375,42.889522552490234,30.0,Real
c23__videos__677,c23,39,1.3,198.0169219970703,120.8441162109375,102.43646240234375,135.92201232910156,43.25592803955078,30.0,Real
c23__videos__677,c23,40,1.3333333333333333,197.65460205078125,121.27041625976562,102.26026916503906,136.1371612548828,43.10726547241211,30.0,Real
c23__videos__677,c23,41,1.3666666666666667,196.26992797851562,119.70479583740234,101.44293212890625,134.6640167236328,43.80498504638672,30.0,Real
c23__videos__677,c23,42,1.4,195.5167236328125,119.02849578857422,100.78362274169922,133.9726104736328,44.35145568847656,30.0,Real
c23__videos__677,c23,43,1.4333333333333333,195.68905639648438,119.10367584228516,100.98339080810547,134.0774383544922,44.31465530395508,30.0,Real
c23__videos__677,c23,44,1.4666666666666666,195.65663146972656,119.44456481933594,100.7509765625,134.29757690429688,44.11422348022461,30.0,Real
c23__videos__677,c23,45,1.5,198.05599975585938,120.96393585205078,102.43988800048828,136.01626586914062,43.39496612548828,30.0,Real
c23__videos__677,c23,46,1.5333333333333334,197.3215789794922,120.70582580566406,101.80940246582031,135.6300048828125,43.15639114379883,30.0,Real
c23__videos__677,c23,47,1.5666666666666667,198.5797119140625,121.46965026855469,102.563232421875,136.49819946289062,42.88268280029297,30.0,Real
c23__videos__677,c23,48,1.6,200.58441162109375,123.45286560058594,104.03683471679688,138.44918823242188,41.52577209472656,30.0,Real
c23__videos__677,c23,49,1.6333333333333333,202.37709045410156,124.42206573486328,105.43203735351562,139.6242218017578,40.60004425048828,30.0,Real
c23__videos__677,c23,50,1.6666666666666667,202.54193115234375,124.65234375,105.4039077758789,139.82192993164062,40.61822509765625,30.0,Real
c23__videos__677,c23,51,1.7,201.4931640625,123.2821044921875,104.44768524169922,138.5499267578125,41.574432373046875,30.0,Real
c23__videos__677,c23,52,1.7333333333333334,201.74783325195312,124.23133850097656,104.77613067626953,139.3066864013672,40.88652420043945,30.0,Real
c23__videos__677,c23,53,1.7666666666666666,202.59939575195312,124.57595825195312,105.69409942626953,139.8004608154297,40.716957092285156,30.0,Real
c23__videos__677,c23,54,1.8,202.07608032226562,124.08865356445312,105.10964965820312,139.29849243164062,41.29998779296875,30.0,Real
c23__videos__677,c23,55,1.8333333333333333,203.27291870117188,125.0892333984375,106.07404327392578,140.33819580078125,40.66973876953125,30.0,Real
c23__videos__677,c23,56,1.8666666666666667,200.2670440673828,122.65431213378906,103.69466400146484,137.785888671875,41.8520622253418,30.0,Real
c23__videos__677,c23,57,1.9,200.10745239257812,122.03570556640625,104.01056671142578,137.3323516845703,42.256290435791016,30.0,Real
c23__videos__677,c23,58,1.9333333333333333,200.59193420410156,122.6113052368164,104.22348022460938,137.8623809814453,41.6883659362793,30.0,Real
c23__videos__677,c23,59,1.9666666666666666,198.90708923339844,121.09785461425781,103.04293823242188,136.33653259277344,42.59425735473633,30.0,Real
c23__videos__677,c23,60,2.0,198.37161254882812,121.0468521118164,102.54944610595703,136.15057373046875,42.70195007324219,30.0,Real
c23__videos__677,c23,61,2.033333333333333,199.9178924560547,121.54122161865234,103.64988708496094,136.912353515625,42.5102424621582,30.0,Real
c23__videos__677,c23,62,2.066666666666667,197.55279541015625,119.82624053955078,102.06057739257812,135.06822204589844,43.03493881225586,30.0,Real
c23__videos__677,c23,63,2.1,197.5643768310547,119.67363739013672,102.15898895263672,134.96865844726562,43.07284164428711,30.0,Real
c23__videos__677,c23,64,2.1333333333333333,192.32772827148438,115.68633270263672,98.01142883300781,130.70416259765625,42.72245788574219,30.0,Real
c23__videos__677,c23,65,2.1666666666666665,189.99984741210938,113.91539764404297,97.38055419921875,128.89712524414062,41.00687789916992,30.0,Real
c23__videos__677,c23,66,2.2,189.9619598388672,114.41365051269531,97.7243423461914,129.270263671875,40.118770599365234,30.0,Real
c23__videos__677,c23,67,2.2333333333333334,189.2906036376953,114.31207275390625,97.74626922607422,129.05645751953125,40.67635726928711,30.0,Real
c23__videos__677,c23,68,2.2666666666666666,188.6670684814453,113.82958984375,96.82485961914062,128.51229858398438,41.627315521240234,30.0,Real
c23__videos__677,c23,69,2.3,189.154296875,113.93431854248047,97.26551818847656,128.72259521484375,41.83633041381836,30.0,Real
c23__videos__677,c23,70,2.3333333333333335,190.2467041015625,114.54817199707031,97.88298797607422,129.43844604492188,42.895294189453125,30.0,Real
c23__videos__677,c23,71,2.3666666666666667,193.9821319580078,117.55830383300781,100.21541595458984,132.55384826660156,44.068721771240234,30.0,Real
c23__videos__677,c23,72,2.4,193.6927490234375,117.68993377685547,99.85982513427734,132.560791015625,43.960872650146484,30.0,Real
c23__videos__677,c23,73,2.433333333333333,195.23101806640625,118.53331756591797,101.16845703125,133.5854949951172,44.18891525268555,30.0,Real
c23__videos__677,c23,74,2.466666666666667,195.12481689453125,118.80081939697266,101.076904296875,133.74765014648438,44.25571823120117,30.0,Real
c23__videos__677,c23,75,2.5,195.15560913085938,118.82408142089844,101.38206481933594,133.7928466796875,44.50252151489258,30.0,Real
c23__videos__677,c23,76,2.533333333333333,195.23463439941406,119.57418823242188,101.32828521728516,134.3422393798828,44.27798080444336,30.0,Real
c23__videos__677,c23,77,2.566666666666667,196.17750549316406,120.1131820678711,102.36661529541016,135.00314331054688,44.197689056396484,30.0,Real
c23__videos__677,c23,78,2.6,197.07395935058594,121.03431701660156,102.84362030029297,135.88697814941406,44.27756881713867,30.0,Real
c23__videos__677,c23,79,2.6333333333333333,199.06900024414062,122.51237487792969,104.50079345703125,137.48788452148438,44.27164077758789,30.0,Real
c23__videos__677,c23,80,2.6666666666666665,199.64764404296875,123.69155883789062,104.51055145263672,138.4549560546875,44.056819915771484,30.0,Real
c23__videos__677,c23,81,2.7,200.606689453125,124.24629974365234,105.5002670288086,139.12704467773438,44.06996154785156,30.0,Real
c23__videos__677,c23,82,2.7333333333333334,202.0,124.95968627929688,106.08341979980469,139.9755859375,44.20690155029297,30.0,Real
c23__videos__677,c23,83,2.7666666666666666,202.32452392578125,125.06513214111328,106.55065155029297,140.15374755859375,44.07682418823242,30.0,Real
c23__videos__677,c23,84,2.8,201.27528381347656,123.99060821533203,104.77668762207031,139.03408813476562,43.942649841308594,30.0,Real
c23__videos__677,c23,85,2.8333333333333335,200.33132934570312,122.10459899902344,103.99783325195312,137.4282989501953,43.78336715698242,30.0,Real
c23__videos__677,c23,86,2.8666666666666667,197.66319274902344,119.95780944824219,101.74956512451172,135.163330078125,43.86562728881836,30.0,Real
c23__videos__677,c23,87,2.9,196.22445678710938,118.5224380493164,100.72901153564453,133.7572021484375,43.84408950805664,30.0,Real
c23__videos__677,c23,88,2.933333333333333,195.88397216796875,118.40546417236328,100.15118408203125,133.55943298339844,43.70270919799805,30.0,Real
c23__videos__677,c23,89,2.966666666666667,196.2957763671875,118.1889877319336,100.41455078125,133.5111846923828,43.851505279541016,30.0,Real
c23__videos__677,c23,90,3.0,193.54800415039062,117.08605194091797,98.41255187988281,131.99363708496094,43.95165252685547,30.0,Real
c23__videos__677,c23,91,3.033333333333333,195.017578125,117.9349136352539,99.79188537597656,133.0127716064453,43.69087600708008,30.0,Real
c23__videos__677,c23,92,3.066666666666667,195.98985290527344,118.44598388671875,100.46035766601562,133.6332550048828,43.619667053222656,30.0,Real
c23__videos__677,c23,93,3.1,195.45249938964844,118.13432312011719,100.19771575927734,133.27713012695312,43.795166015625,30.0,Real
c23__videos__677,c23,94,3.1333333333333333,195.65383911132812,118.42755889892578,99.9350814819336,133.5106964111328,43.75576400756836,30.0,Real
c23__videos__677,c23,95,3.1666666666666665,195.23321533203125,118.09568786621094,100.05368041992188,133.19248962402344,43.536434173583984,30.0,Real
c23__videos__677,c23,96,3.2,195.46839904785156,118.33524322509766,99.81180572509766,133.39634704589844,43.280941009521484,30.0,Real
c23__videos__677,c23,97,3.2333333333333334,194.64305114746094,117.76136779785156,99.58064270019531,132.7937774658203,43.40510177612305,30.0,Real
c23__videos__677,c23,98,3.2666666666666666,194.06808471679688,117.42073822021484,98.89508056640625,132.37841796875,43.665592193603516,30.0,Real
c23__videos__677,c23,99,3.3,194.7220458984375,117.78047180175781,99.36466979980469,132.80862426757812,43.3951416015625,30.0,Real
c23__videos__677,c23,100,3.3333333333333335,194.84071350097656,117.81822967529297,99.63255310058594,132.8802032470703,43.219810485839844,30.0,Real
c23__videos__677,c23,101,3.3666666666666667,194.00978088378906,116.96073150634766,99.29476928710938,132.06588745117188,43.59258270263672,30.0,Real
c23__videos__677,c23,102,3.4,193.29432678222656,116.71265411376953,98.19520568847656,131.65695190429688,43.81393051147461,30.0,Real
c23__videos__677,c23,103,3.433333333333333,194.19737243652344,117.03888702392578,99.26416015625,132.15943908691406,43.43844223022461,30.0,Real
c23__videos__677,c23,104,3.466666666666667,193.14468383789062,116.32279205322266,98.85630798339844,131.39404296875,43.70811080932617,30.0,Real
c23__videos__677,c23,105,3.5,192.97093200683594,116.2560043334961,98.78034210205078,131.30386352539062,43.79098892211914,30.0,Real
c23__videos__677,c23,106,3.533333333333333,193.62757873535156,116.8995361328125,99.0318603515625,131.92185974121094,43.491851806640625,30.0,Real
c23__videos__677,c23,107,3.566666666666667,194.11976623535156,117.1060791015625,99.70378112792969,132.2227325439453,43.440799713134766,30.0,Real
c23__videos__677,c23,108,3.6,193.41952514648438,116.74433135986328,99.12369537353516,131.7732696533203,43.58298873901367,30.0,Real
c23__videos__677,c23,109,3.6333333333333333,193.8543701171875,116.9263916015625,99.2464828491211,132.00479125976562,43.683109283447266,30.0,Real
c23__videos__677,c23,110,3.6666666666666665,195.38327026367188,117.98748779296875,100.02789306640625,133.1451416015625,43.511558532714844,30.0,Real
c23__videos__677,c23,111,3.7,195.5864715576172,118.00304412841797,100.48250579833984,133.2322998046875,43.29824447631836,30.0,Real
c23__videos__677,c23,112,3.7333333333333334,195.27793884277344,117.58856964111328,99.96427154541016,132.83285522460938,43.51276779174805,30.0,Real
c23__videos__677,c23,113,3.7666666666666666,194.1379852294922,116.49739074707031,99.28787994384766,131.76126098632812,43.865299224853516,30.0,Real
c23__videos__677,c23,114,3.8,193.3735809326172,116.21684265136719,98.45365142822266,131.33786010742188,43.80600357055664,30.0,Real
c23__videos__677,c23,115,3.8333333333333335,192.2882843017578,115.33426666259766,98.09817504882812,130.4502410888672,43.888832092285156,30.0,Real
c23__videos__677,c23,116,3.8666666666666667,192.47361755371094,115.30872344970703,98.13456726074219,130.47401428222656,43.995750427246094,30.0,Real
c23__videos__677,c23,117,3.9,193.1324005126953,115.5822525024414,98.51131439208984,130.83689880371094,44.150665283203125,30.0,Real
c23__videos__677,c23,118,3.933333333333333,193.58250427246094,116.58308410644531,98.8206558227539,131.6707000732422,43.69961929321289,30.0,Real
c23__videos__677,c23,119,3.966666666666667,195.7772979736328,118.127197265625,101.00857543945312,133.39964294433594,43.982513427734375,30.0,Real
c23__videos__677,c23,120,4.0,194.6592559814453,117.85029602050781,100.64492797851562,132.93765258789062,44.437034606933594,30.0,Real
c23__videos__677,c23,121,4.033333333333333,196.07708740234375,118.94188690185547,101.69768524169922,134.09580993652344,44.73441696166992,30.0,Real
c23__videos__677,c23,122,4.066666666666666,196.74899291992188,120.22681427001953,102.10115051269531,135.18675231933594,45.88005828857422,30.0,Real
c23__videos__677,c23,123,4.1,196.85440063476562,120.23059844970703,102.47237396240234,135.23867797851562,45.559085845947266,30.0,Real
c23__videos__677,c23,124,4.133333333333334,197.72866821289062,120.71874237060547,103.11310577392578,135.81993103027344,45.864933013916016,30.0,Real
c23__videos__677,c23,125,4.166666666666667,198.80914306640625,121.50341033935547,104.0300064086914,136.67701721191406,45.74518966674805,30.0,Real
c23__videos__677,c23,126,4.2,197.97634887695312,121.17243194580078,103.2994613647461,136.21051025390625,45.86506652832031,30.0,Real
c23__videos__677,c23,127,4.233333333333333,197.55209350585938,120.49396514892578,103.13846588134766,135.6234588623047,46.248695373535156,30.0,Real
c23__videos__677,c23,128,4.266666666666667,196.81861877441406,119.94686126708984,102.60575103759766,135.0377655029297,46.096092224121094,30.0,Real
c23__videos__677,c23,129,4.3,197.1735382080078,120.18502044677734,103.09154510498047,135.31863403320312,45.586856842041016,30.0,Real
c23__videos__677,c23,130,4.333333333333333,194.6208953857422,118.32624053955078,100.84419250488281,133.28427124023438,45.552913665771484,30.0,Real
c23__videos__677,c23,131,4.366666666666666,192.71180725097656,116.73324584960938,99.93696594238281,131.67359924316406,44.74324417114258,30.0,Real
c23__videos__677,c23,132,4.4,189.8832244873047,114.89960479736328,97.60689544677734,129.59259033203125,45.27986526489258,30.0,Real
c23__videos__677,c23,133,4.433333333333334,188.9521484375,114.48007202148438,97.12129974365234,129.0595245361328,45.87784194946289,30.0,Real
c23__videos__677,c23,134,4.466666666666667,188.58839416503906,114.02391815185547,97.3049545288086,128.66921997070312,45.60365676879883,30.0,Real
c23__videos__677,c23,135,4.5,187.84242248535156,113.69102478027344,96.86145782470703,128.24050903320312,45.31599807739258,30.0,Real
c23__videos__677,c23,136,4.533333333333333,188.58624267578125,114.21757507324219,97.69654083251953,128.8355255126953,44.83171844482422,30.0,Real
c23__videos__677,c23,137,4.566666666666666,188.40469360351562,114.49763488769531,96.98313903808594,128.9457244873047,44.545772552490234,30.0,Real
c23__videos__677,c23,138,4.6,187.43484497070312,112.93434143066406,96.26146697998047,127.5693588256836,44.814857482910156,30.0,Real
c23__videos__677,c23,139,4.633333333333334,186.95689392089844,112.28917694091797,95.3606948852539,126.9413070678711,44.95249557495117,30.0,Real
c23__videos__677,c23,140,4.666666666666667,184.3740997314453,109.91740417480469,92.96442413330078,124.52288818359375,44.903656005859375,30.0,Real
c23__videos__677,c23,141,4.7,183.43760681152344,109.3776626586914,92.00769805908203,123.86869049072266,44.95431900024414,30.0,Real
c23__videos__677,c23,142,4.733333333333333,182.63888549804688,108.58263397216797,92.12698364257812,123.13890075683594,44.58517074584961,30.0,Real
c23__videos__677,c23,143,4.766666666666667,182.63002014160156,108.88748931884766,91.89814758300781,123.33851623535156,44.65060806274414,30.0,Real
c23__videos__677,c23,144,4.8,183.3427276611328,109.50248718261719,92.51805114746094,123.97463989257812,44.500160217285156,30.0,Real
c23__videos__677,c23,145,4.833333333333333,183.7322998046875,110.2168960571289,92.62541961669922,124.576171875,44.20438003540039,30.0,Real
c23__videos__677,c23,146,4.866666666666666,184.0892333984375,109.96003723144531,93.25541687011719,124.51382446289062,44.39382553100586,30.0,Real
c23__videos__677,c23,147,4.9,182.03018188476562,108.1418228149414,91.25308227539062,122.63111877441406,45.085350036621094,30.0,Real
c23__videos__677,c23,148,4.933333333333334,180.58421325683594,106.78508758544922,90.49493408203125,121.29862976074219,44.99592590332031,30.0,Real
c23__videos__677,c23,149,4.966666666666667,179.95645141601562,106.86366271972656,89.54280853271484,121.15261840820312,44.66437911987305,30.0,Real
c23__videos__677,c23,150,5.0,179.65321350097656,106.334228515625,89.49268341064453,120.70589447021484,44.45527267456055,30.0,Real
c23__videos__677,c23,151,5.033333333333333,181.27511596679688,107.81387329101562,90.87149810791016,122.20849609375,44.364925384521484,30.0,Real
c23__videos__677,c23,152,5.066666666666666,183.38198852539062,109.85765075683594,92.78765869140625,124.25647735595703,44.20450210571289,30.0,Real
c23__videos__677,c23,153,5.1,182.4073944091797,109.3533935546875,91.92850494384766,123.62659454345703,44.23980712890625,30.0,Real
c23__videos__677,c23,154,5.133333333333334,183.0372314453125,109.05414581298828,92.3042221069336,123.5736083984375,45.071075439453125,30.0,Real
c23__videos__677,c23,155,5.166666666666667,182.18199157714844,108.4130859375,91.66036224365234,122.88681030273438,44.908267974853516,30.0,Real
c23__videos__677,c23,156,5.2,183.19158935546875,109.05303192138672,92.21725463867188,123.5993423461914,45.266395568847656,30.0,Real
c23__videos__677,c23,157,5.233333333333333,182.2010955810547,108.70967864990234,91.42120361328125,123.08573150634766,44.79975128173828,30.0,Real
c23__videos__677,c23,158,5.266666666666667,181.71044921875,107.81741333007812,91.42383575439453,122.34346008300781,44.71111297607422,30.0,Real
c23__videos__677,c23,159,5.3,181.41075134277344,107.78544616699219,91.16578674316406,122.23824310302734,44.62553024291992,30.0,Real
c23__videos__677,c23,160,5.333333333333333,181.33018493652344,107.64032745361328,91.39837646484375,122.13411712646484,44.13666915893555,30.0,Real
c23__videos__677,c23,161,5.366666666666666,180.24984741210938,106.88751220703125,90.17000579833984,121.27734375,44.782257080078125,30.0,Real
c23__videos__677,c23,162,5.4,180.52902221679688,106.72674560546875,90.7560043334961,121.26402282714844,44.56361770629883,30.0,Real
c23__videos__677,c23,163,5.433333333333334,181.26748657226562,107.3904037475586,91.18096160888672,121.92635345458984,44.16999816894531,30.0,Real
c23__videos__677,c23,164,5.466666666666667,180.50588989257812,106.3388442993164,90.25067901611328,120.94518280029297,44.79549789428711,30.0,Real
c23__videos__677,c23,165,5.5,181.3046112060547,107.78366088867188,90.67998504638672,122.17932891845703,44.387840270996094,30.0,Real
c23__videos__677,c23,166,5.533333333333333,181.71133422851562,107.39647674560547,91.15814208984375,122.02340698242188,44.228370666503906,30.0,Real
c23__videos__677,c23,167,5.566666666666666,181.11019897460938,107.14349365234375,90.75482940673828,121.68555450439453,43.60964584350586,30.0,Real
c23__videos__677,c23,168,5.6,180.1862335205078,106.62190246582031,90.10066223144531,121.06884765625,43.42113494873047,30.0,Real
c23__videos__677,c23,169,5.633333333333334,180.08961486816406,106.79859924316406,90.03681945800781,121.17007446289062,43.25312042236328,30.0,Real
c23__videos__677,c23,170,5.666666666666667,179.984619140625,106.38396453857422,89.96574401855469,120.84606170654297,43.8244514465332,30.0,Real
c23__videos__677,c23,171,5.7,180.4855499267578,106.88383483886719,90.17879486083984,121.32544708251953,43.803714752197266,30.0,Real
c23__videos__677,c23,172,5.733333333333333,181.34945678710938,107.4354476928711,91.23838806152344,121.98014068603516,43.377227783203125,30.0,Real
c23__videos__677,c23,173,5.766666666666667,181.75302124023438,108.26119232177734,91.27881622314453,122.659423828125,43.362491607666016,30.0,Real
c23__videos__677,c23,174,5.8,180.7154541015625,107.20985412597656,90.7779312133789,121.6507568359375,43.627601623535156,30.0,Real
c23__videos__677,c23,175,5.833333333333333,180.4969024658203,106.73724365234375,90.23059844970703,121.22676849365234,43.98511505126953,30.0,Real
c23__videos__677,c23,176,5.866666666666666,179.6564178466797,105.64278411865234,89.5897445678711,120.21904754638672,44.30768966674805,30.0,Real
c23__videos__677,c23,177,5.9,178.6636505126953,105.4211196899414,88.61058044433594,119.77876281738281,44.428131103515625,30.0,Real
c23__videos__677,c23,178,5.933333333333334,179.72154235839844,105.90277862548828,89.5846176147461,120.4184799194336,44.34369659423828,30.0,Real
c23__videos__677,c23,179,5.966666666666667,179.627685546875,105.7997817993164,89.39252471923828,120.31098937988281,44.23362731933594,30.0,Real
c23__videos__677,c23,180,6.0,181.8525848388672,108.14749908447266,91.25556945800781,122.59761047363281,43.4720344543457,30.0,Real
c23__videos__677,c23,181,6.033333333333333,183.33689880371094,109.7105941772461,92.27264404296875,124.1045150756836,43.284690856933594,30.0,Real
c23__videos__677,c23,182,6.066666666666666,184.0187530517578,110.0237045288086,92.93327331542969,124.5211181640625,43.18119812011719,30.0,Real
c23__videos__677,c23,183,6.1,184.21038818359375,110.07717895507812,92.9448471069336,124.60094451904297,43.321842193603516,30.0,Real
c23__videos__677,c23,184,6.133333333333334,183.43545532226562,109.13375854492188,92.546875,123.73273468017578,43.45410919189453,30.0,Real
c23__videos__677,c23,185,6.166666666666667,183.5624542236328,109.5623779296875,92.3166732788086,124.04965209960938,43.24367904663086,30.0,Real
c23__videos__677,c23,186,6.2,183.93463134765625,109.50336456298828,92.71597290039062,124.11540222167969,43.35690689086914,30.0,Real
c23__videos__677,c23,187,6.233333333333333,183.75538635253906,109.17142486572266,92.55735778808594,123.82844543457031,44.534141540527344,30.0,Real
c23__videos__677,c23,188,6.266666666666667,186.03762817382812,111.37733459472656,94.83531951904297,126.05577087402344,44.098289489746094,30.0,Real
c23__videos__677,c23,189,6.3,188.8072509765625,114.72337341308594,96.7923812866211,129.17898559570312,44.24798583984375,30.0,Real
c23__videos__677,c23,190,6.333333333333333,191.6027374267578,117.8165283203125,99.30652618408203,132.16705322265625,45.15684509277344,30.0,Real
c23__videos__677,c23,191,6.366666666666666,194.11253356933594,120.2083511352539,102.34529113769531,134.6306610107422,45.29692077636719,30.0,Real
c23__videos__677,c23,192,6.4,193.89573669433594,120.0619888305664,101.82527160644531,134.44235229492188,45.71873474121094,30.0,Real
c23__videos__677,c23,193,6.433333333333334,192.86033630371094,118.59080505371094,100.8560562133789,133.1000518798828,46.387393951416016,30.0,Real
c23__videos__677,c23,194,6.466666666666667,192.15725708007812,118.22113037109375,99.8187026977539,132.61129760742188,46.86457061767578,30.0,Real
c23__videos__677,c23,195,6.5,193.33840942382812,118.7283935546875,101.02674102783203,133.31240844726562,46.12714385986328,30.0,Real
c23__videos__677,c23,196,6.533333333333333,192.6187286376953,118.31555938720703,100.35897827148438,132.81594848632812,45.84872817993164,30.0,Real
c23__videos__677,c23,197,6.566666666666666,190.8950958251953,116.44379425048828,98.78343200683594,130.99705505371094,46.663673400878906,30.0,Real
c23__videos__677,c23,198,6.6,190.858154296875,116.4449234008789,98.40174102783203,130.9624481201172,46.94567108154297,30.0,Real
c23__videos__677,c23,199,6.633333333333334,190.90869140625,116.03829956054688,98.64849090576172,130.7001953125,46.71625900268555,30.0,Real
c23__videos__677,c23,200,6.666666666666667,188.78182983398438,113.71297454833984,96.57675170898438,128.4353790283203,46.814029693603516,30.0,Real
c23__videos__677,c23,201,6.7,189.5880584716797,114.49893188476562,97.31988525390625,129.22256469726562,46.059688568115234,30.0,Real
c23__videos__677,c23,202,6.733333333333333,188.24903869628906,113.5420150756836,95.94023132324219,128.1538848876953,46.48834991455078,30.0,Real
c23__videos__677,c23,203,6.766666666666667,189.1534423828125,113.80642700195312,96.84549713134766,128.6006317138672,46.615604400634766,30.0,Real
c23__videos__677,c23,204,6.8,190.37367248535156,115.16360473632812,97.85865783691406,129.90383911132812,45.824546813964844,30.0,Real
c23__videos__677,c23,205,6.833333333333333,191.3943634033203,115.9339370727539,98.82752990722656,130.7417449951172,45.54237747192383,30.0,Real
c23__videos__677,c23,206,6.866666666666666,190.35633850097656,115.25504302978516,97.53197479248047,129.9419708251953,45.840110778808594,30.0,Real
c23__videos__677,c23,207,6.9,190.24855041503906,114.3796615600586,97.45047760009766,129.28709411621094,46.03129577636719,30.0,Real
