video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__337,c23,72,2.88,189.60179138183594,128.43893432617188,109.52631378173828,140.07664489746094,31.2949275970459,25.0,Real
c23__videos__337,c23,73,2.92,190.41310119628906,128.66236877441406,110.03773498535156,140.4458770751953,31.05397605895996,25.0,Real
c23__videos__337,c23,74,2.96,190.6792449951172,128.6077423095703,110.04468536376953,140.46389770507812,31.163576126098633,25.0,Real
c23__videos__337,c23,75,3.0,190.41510009765625,128.55511474609375,109.92750549316406,140.3616180419922,31.191322326660156,25.0,Real
c23__videos__337,c23,76,3.04,191.6226348876953,129.2472686767578,111.26514434814453,141.2099609375,30.38030433654785,25.0,Real
c23__videos__337,c23,77,3.08,188.25048828125,126.71150207519531,109.02436828613281,138.51766967773438,33.40308380126953,25.0,Real
c23__videos__337,c23,78,3.12,190.21548461914062,128.34954833984375,110.27507781982422,140.19728088378906,31.676708221435547,25.0,Real
c23__videos__337,c23,79,3.16,190.20556640625,128.42303466796875,110.11122131347656,140.2358856201172,31.622982025146484,25.0,Real
c23__videos__337,c23,80,3.2,190.7308807373047,127.63157653808594,109.91162109375,139.76710510253906,31.92678451538086,25.0,Real
c23__videos__337,c23,81,3.24,190.4041748046875,127.49056243896484,109.50943756103516,139.5677490234375,32.110984802246094,25.0,Real
c23__videos__337,c23,82,3.28,191.46871948242188,128.2472686767578,110.64250183105469,140.41708374023438,30.867923736572266,25.0,Real
c23__videos__337,c23,83,3.32,191.3356475830078,128.95233154296875,110.26712799072266,140.86595153808594,30.72022819519043,25.0,Real
c23__videos__337,c23,84,3.36,191.7765655517578,129.25521850585938,111.21052551269531,141.24441528320312,30.454805374145508,25.0,Real
c23__videos__337,c23,85,3.4,192.48162841796875,130.14100646972656,112.07447814941406,142.09022521972656,29.39862823486328,25.0,Real
c23__videos__337,c23,86,3.44,193.01687622070312,129.99900817871094,111.63753509521484,142.07090759277344,30.31940269470215,25.0,Real
c23__videos__337,c23,87,3.48,193.42999267578125,129.90367126464844,112.59185791015625,142.15943908691406,30.206823348999023,25.0,Real
c23__videos__337,c23,88,3.52,192.8282012939453,129.6981201171875,112.52433013916016,141.87962341308594,30.670679092407227,25.0,Real
c23__videos__337,c23,89,3.56,193.69017028808594,129.97914123535156,112.35551452636719,142.25167846679688,28.947282791137695,25.0,Real
c23__videos__337,c23,90,3.6,189.956298828125,126.54816436767578,107.86991119384766,138.68016052246094,30.417497634887695,25.0,Real
c23__videos__337,c23,91,3.64,187.5412139892578,124.3982162475586,106.84210205078125,136.55487060546875,30.40028190612793,25.0,Real
c23__videos__337,c23,92,3.68,183.66831970214844,122.4498519897461,104.8897705078125,134.19705200195312,28.391586303710938,25.0,Real
c23__videos__337,c23,93,3.72,180.13307189941406,120.87984466552734,103.46871948242188,132.21998596191406,29.080522537231445,25.0,Real
c23__videos__337,c23,94,3.76,181.81410217285156,121.7852554321289,104.84188079833984,133.32408142089844,27.812950134277344,25.0,Real
c23__videos__337,c23,95,3.8,181.40170288085938,122.22222137451172,105.02350616455078,133.56202697753906,27.807838439941406,25.0,Real
c23__videos__337,c23,96,3.84,181.62286376953125,123.37179565429688,105.52884674072266,134.46771240234375,27.59515953063965,25.0,Real
c23__videos__337,c23,97,3.88,183.08169555664062,123.84204864501953,106.1601333618164,135.15975952148438,27.694053649902344,25.0,Real
c23__videos__337,c23,98,3.92,185.85948181152344,126.32788848876953,108.35511779785156,137.68666076660156,26.783170700073242,25.0,Real
c23__videos__337,c23,99,3.96,186.12417602539062,128.28213500976562,110.3594741821289,139.28533935546875,26.16176986694336,25.0,Real
c23__videos__337,c23,100,4.0,190.1752166748047,130.2371826171875,112.62820434570312,141.70863342285156,24.677814483642578,25.0,Real
c23__videos__337,c23,101,4.04,191.46473693847656,131.11111450195312,113.54486846923828,142.67401123046875,25.911773681640625,25.0,Real
c23__videos__337,c23,102,4.08,190.3301239013672,129.75213623046875,111.63568115234375,141.32301330566406,26.989831924438477,25.0,Real
c23__videos__337,c23,103,4.12,189.5747833251953,128.43162536621094,110.87820434570312,140.16331481933594,27.601890563964844,25.0,Real
c23__videos__337,c23,104,4.16,189.92201232910156,129.2916717529297,112.99359130859375,141.0049591064453,27.6959228515625,25.0,Real
c23__videos__337,c23,105,4.2,187.7060546875,128.1956329345703,111.82423400878906,139.66552734375,28.403675079345703,25.0,Real
c23__videos__337,c23,106,4.24,188.91558837890625,128.5998077392578,112.7427978515625,140.27806091308594,27.88785171508789,25.0,Real
c23__videos__337,c23,107,4.28,188.9215545654297,128.66534423828125,112.50347900390625,140.30892944335938,27.584213256835938,25.0,Real
c23__videos__337,c23,108,4.32,190.23733520507812,129.3356475830078,112.90069580078125,141.0967559814453,26.16355323791504,25.0,Real
c23__videos__337,c23,109,4.36,189.8232421875,129.4607696533203,112.09037017822266,141.03968811035156,26.08679962158203,25.0,Real
c23__videos__337,c23,110,4.4,190.67428588867188,129.8719024658203,113.455810546875,141.6132354736328,25.954370498657227,25.0,Real
c23__videos__337,c23,111,4.44,191.09732055664062,130.71697998046875,114.73088073730469,142.39964294433594,25.009490966796875,25.0,Real
c23__videos__337,c23,112,4.48,191.1350555419922,130.7596893310547,114.74677276611328,142.43934631347656,25.11641502380371,25.0,Real
c23__videos__337,c23,113,4.52,191.45481872558594,129.73883056640625,113.02482604980469,141.65289306640625,25.94013786315918,25.0,Real
c23__videos__337,c23,114,4.56,191.23931884765625,129.6295928955078,113.15689849853516,141.53848266601562,25.998516082763672,25.0,Real
c23__videos__337,c23,115,4.6,190.67726135253906,130.1400146484375,114.52532196044922,141.8828582763672,25.365345001220703,25.0,Real
c23__videos__337,c23,116,4.64,190.1717987060547,128.96722412109375,113.30089569091797,140.84820556640625,25.99629783630371,25.0,Real
c23__videos__337,c23,117,4.68,189.3505401611328,128.70407104492188,112.49652099609375,140.4273223876953,25.907094955444336,25.0,Real
c23__videos__337,c23,118,4.72,189.75868225097656,128.89373779296875,112.8808364868164,140.677490234375,25.179821014404297,25.0,Real
c23__videos__337,c23,119,4.76,188.90069580078125,128.31280517578125,112.17279052734375,140.0284881591797,24.887155532836914,25.0,Real
c23__videos__337,c23,120,4.8,190.37820434570312,129.03526306152344,112.25961303710938,140.86557006835938,23.606597900390625,25.0,Real
c23__videos__337,c23,121,4.84,189.73397827148438,129.22970581054688,111.86965942382812,140.83950805664062,23.16088104248047,25.0,Real
c23__videos__337,c23,122,4.88,187.23138427734375,127.2293930053711,111.19364166259766,138.8280487060547,25.111209869384766,25.0,Real
c23__videos__337,c23,123,4.92,186.5928497314453,126.78649139404297,110.42005920410156,138.31967163085938,25.102781295776367,25.0,Real
c23__videos__337,c23,124,4.96,187.17774963378906,127.1896743774414,110.60079193115234,138.7454071044922,24.3389892578125,25.0,Real
c23__videos__337,c23,125,5.0,186.32870483398438,126.74081420898438,109.30089569091797,138.15003967285156,24.80233383178711,25.0,Real
c23__videos__337,c23,126,5.04,186.9602813720703,126.85005187988281,109.8589859008789,138.40272521972656,24.742565155029297,25.0,Real
c23__videos__337,c23,127,5.08,186.77259826660156,126.85302734375,109.7219467163086,138.3550567626953,24.44904327392578,25.0,Real
c23__videos__337,c23,128,5.12,186.25819396972656,127.27110290527344,110.40913391113281,138.59434509277344,24.352638244628906,25.0,Real
c23__videos__337,c23,129,5.16,185.7596893310547,127.12115478515625,109.8103256225586,138.33786010742188,24.448698043823242,25.0,Real
c23__videos__337,c23,130,5.2,185.8162841796875,127.10228729248047,110.01390075683594,138.35110473632812,24.400327682495117,25.0,Real
c23__videos__337,c23,131,5.24,186.0069580078125,127.10327911376953,110.12711334228516,138.40052795410156,24.433032989501953,25.0,Real
c23__videos__337,c23,132,5.28,185.8778533935547,127.0526351928711,110.03177642822266,138.32997131347656,24.355751037597656,25.0,Real
c23__videos__337,c23,133,5.32,186.03773498535156,127.0089340209961,110.073486328125,138.33570861816406,24.3782958984375,25.0,Real
c23__videos__337,c23,134,5.36,185.99205017089844,126.9791488647461,110.01688385009766,138.3006134033203,24.36275291442871,25.0,Real
c23__videos__337,c23,135,5.4,185.9930419921875,126.98014068603516,110.01787567138672,138.30160522460938,24.361793518066406,25.0,Real
c23__videos__337,c23,136,5.44,189.900634765625,129.28526306152344,111.60149383544922,140.8953399658203,21.78561019897461,25.0,Real
c23__videos__337,c23,137,5.48,189.78846740722656,129.19017028808594,111.49786376953125,140.79598999023438,21.831253051757812,25.0,Real
c23__videos__337,c23,138,5.52,188.9081268310547,128.49786376953125,110.70513153076172,140.05645751953125,22.644744873046875,25.0,Real
c23__videos__337,c23,139,5.56,183.98709106445312,124.0,107.4647445678711,135.55941772460938,25.24451446533203,25.0,Real
c23__videos__337,c23,140,5.6,179.0685272216797,120.17378234863281,103.45084381103516,131.48739624023438,26.08942985534668,25.0,Real
c23__videos__337,c23,141,5.64,176.6425018310547,118.67626953125,102.4925537109375,129.83143615722656,27.648977279663086,25.0,Real
c23__videos__337,c23,142,5.68,175.79542541503906,118.42204284667969,101.19960021972656,129.37615966796875,28.157621383666992,25.0,Real
c23__videos__337,c23,143,5.72,175.50347900390625,117.8838119506836,101.45977783203125,128.94793701171875,27.9993839263916,25.0,Real
c23__videos__337,c23,144,5.76,177.65277099609375,118.82585144042969,101.77564239501953,130.1014404296875,28.10466194152832,25.0,Real
c23__videos__337,c23,145,5.8,176.2939453125,118.1161880493164,100.93644714355469,129.24440002441406,28.41956329345703,25.0,Real
c23__videos__337,c23,146,5.84,177.37338256835938,118.72988891601562,102.21052551269531,130.00479125976562,28.409473419189453,25.0,Real
c23__videos__337,c23,147,5.88,178.25320434570312,119.2318344116211,102.008544921875,130.5362548828125,28.964982986450195,25.0,Real
c23__videos__337,c23,148,5.92,178.4284210205078,119.38461303710938,102.11538696289062,130.69049072265625,28.967758178710938,25.0,Real
c23__videos__337,c23,149,5.96,178.54220581054688,118.59880828857422,102.50247955322266,130.1806182861328,30.357173919677734,25.0,Real
c23__videos__337,c23,150,6.0,176.56207275390625,118.25025177001953,102.0208511352539,129.47557067871094,32.09059524536133,25.0,Real
c23__videos__337,c23,151,6.04,179.99786376953125,120.51602935791016,103.46367645263672,131.93069458007812,29.78584861755371,25.0,Real
c23__videos__337,c23,152,6.08,182.7008514404297,122.50640869140625,106.1431655883789,134.12232971191406,30.065658569335938,25.0,Real
c23__videos__337,c23,153,6.12,183.7916717529297,122.61004638671875,105.48504638671875,134.38082885742188,30.432289123535156,25.0,Real
c23__videos__337,c23,154,6.16,183.99038696289062,123.31196594238281,105.99679565429688,134.9620361328125,30.78225326538086,25.0,Real
c23__videos__337,c23,155,6.2,184.93589782714844,123.6025619506836,106.25961303710938,135.38987731933594,31.510086059570312,25.0,Real
c23__videos__337,c23,156,6.24,184.9337615966797,123.7275619506836,105.5181655883789,135.42527770996094,32.02949905395508,25.0,Real
c23__videos__337,c23,157,6.28,185.08546447753906,124.10363006591797,105.21367645263672,135.7045135498047,32.61419677734375,25.0,Real
c23__videos__337,c23,158,6.32,185.62286376953125,124.0042724609375,105.66666412353516,135.78041076660156,32.75950241088867,25.0,Real
c23__videos__337,c23,159,6.36,188.65277099609375,126.15811920166016,107.72969818115234,138.11395263671875,30.203874588012695,25.0,Real
c23__videos__337,c23,160,6.4,188.63995361328125,126.00640869140625,107.66239166259766,137.9978790283203,30.832399368286133,25.0,Real
c23__videos__337,c23,161,6.44,187.24252319335938,125.48825073242188,106.58867645263672,137.25265502929688,31.48124122619629,25.0,Real
c23__videos__337,c23,162,6.48,187.71153259277344,125.78739166259766,107.67735290527344,137.64492797851562,31.86618995666504,25.0,Real
c23__videos__337,c23,163,6.52,185.9513397216797,125.14796447753906,107.49156188964844,136.79995727539062,32.076560974121094,25.0,Real
c23__videos__337,c23,164,6.56,185.0069580078125,124.90665435791016,107.66732788085938,136.43930053710938,32.3491325378418,25.0,Real
c23__videos__337,c23,165,6.6,185.55511474609375,125.15392303466797,107.23932647705078,136.7017822265625,32.26417922973633,25.0,Real
c23__videos__337,c23,166,6.64,187.68719482421875,126.2780532836914,108.64448547363281,138.0605010986328,30.610977172851562,25.0,Real
c23__videos__337,c23,167,6.68,186.50050354003906,125.86494445800781,108.29592895507812,137.48757934570312,31.402368545532227,25.0,Real
c23__videos__337,c23,168,6.72,186.11419677734375,125.20258331298828,108.18272399902344,136.92355346679688,31.33369255065918,25.0,Real
c23__videos__337,c23,169,6.76,183.48658752441406,123.82323455810547,106.25521087646484,135.2392578125,30.863018035888672,25.0,Real
c23__videos__337,c23,170,6.8,181.41708374023438,121.9056625366211,105.77755737304688,133.39334106445312,29.900249481201172,25.0,Real
c23__videos__337,c23,171,6.84,182.86859130859375,122.67628479003906,105.39636993408203,134.22555541992188,30.503786087036133,25.0,Real
c23__videos__337,c23,172,6.88,181.14956665039062,121.80982971191406,104.20940399169922,133.1547088623047,31.504722595214844,25.0,Real
c23__videos__337,c23,173,6.92,181.58226013183594,121.64850616455078,105.24893188476562,133.2063751220703,32.836944580078125,25.0,Real
c23__videos__337,c23,174,6.96,180.46902465820312,121.13140869140625,104.32157897949219,132.5329132080078,32.93903350830078,25.0,Real
c23__videos__337,c23,175,7.0,181.80982971191406,122.32371520996094,104.94230651855469,133.7155303955078,31.952465057373047,25.0,Real
c23__videos__337,c23,176,7.04,180.35043334960938,120.22435760498047,104.14636993408203,131.84632873535156,32.374141693115234,25.0,Real
c23__videos__337,c23,177,7.08,179.4241485595703,119.74252319335938,103.20191955566406,131.23660278320312,32.542850494384766,25.0,Real
c23__videos__337,c23,178,7.12,182.5715789794922,121.69123840332031,105.4059829711914,133.45860290527344,31.851566314697266,25.0,Real
c23__videos__337,c23,179,7.16,180.9209442138672,121.7275619506836,104.77136993408203,133.08782958984375,32.46950912475586,25.0,Real
c23__videos__337,c23,180,7.2,181.76922607421875,121.4690170288086,105.47649383544922,133.13418579101562,34.01350784301758,25.0,Real
c23__videos__337,c23,181,7.24,183.18055725097656,123.0224380493164,106.99038696289062,134.65452575683594,33.106109619140625,25.0,Real
c23__videos__337,c23,182,7.28,183.71580505371094,123.09508514404297,107.00747680664062,134.821533203125,33.48971939086914,25.0,Real
c23__videos__337,c23,183,7.32,185.8707275390625,124.02136993408203,108.06089782714844,136.0181884765625,32.14793014526367,25.0,Real
c23__videos__337,c23,184,7.36,185.99679565429688,124.17521667480469,108.0897445678711,136.1571044921875,32.07231140136719,25.0,Real
c23__videos__337,c23,185,7.4,185.66036987304688,124.36941528320312,107.99205780029297,136.21743774414062,32.18362808227539,25.0,Real
c23__videos__337,c23,186,7.44,185.5223388671875,124.53227233886719,107.75670623779297,136.28756713867188,32.43697738647461,25.0,Real
c23__videos__337,c23,187,7.48,186.2572021484375,124.17974090576172,108.1042709350586,136.21676635742188,32.3604736328125,25.0,Real
c23__videos__337,c23,188,7.52,185.6812286376953,123.98808288574219,107.82820129394531,135.93731689453125,32.557716369628906,25.0,Real
c23__videos__337,c23,189,7.56,188.16453552246094,125.68696594238281,109.74252319335938,137.81851196289062,31.53927230834961,25.0,Real
c23__videos__337,c23,190,7.6,187.93055725097656,125.86111450195312,109.79059600830078,137.89678955078125,31.633878707885742,25.0,Real
c23__videos__337,c23,191,7.64,188.43055725097656,126.0982894897461,110.43269348144531,138.2190704345703,31.205888748168945,25.0,Real
c23__videos__337,c23,192,7.68,186.77755737304688,126.0794448852539,108.83018493652344,137.73846435546875,31.59271240234375,25.0,Real
c23__videos__337,c23,193,7.72,187.1221466064453,125.90267944335938,108.39324951171875,137.65374755859375,31.23407554626465,25.0,Real
c23__videos__337,c23,194,7.76,187.24429321289062,125.90267944335938,108.62860107421875,137.69671630859375,31.159679412841797,25.0,Real
c23__videos__337,c23,195,7.8,187.22940063476562,125.79840850830078,108.97715759277344,137.64414978027344,31.156147003173828,25.0,Real
c23__videos__337,c23,196,7.84,189.21153259277344,126.32798767089844,109.24893188476562,138.46392822265625,30.523794174194336,25.0,Real
c23__videos__337,c23,197,7.88,188.73504638671875,126.29808044433594,108.59188079833984,138.29379272460938,30.78324317932129,25.0,Real
c23__videos__337,c23,198,7.92,188.9326934814453,126.34935760498047,109.15491485595703,138.4131317138672,30.449356079101562,25.0,Real
c23__videos__337,c23,199,7.96,188.8076934814453,126.58760833740234,109.51388549804688,138.58287048339844,29.169296264648438,25.0,Real
c23__videos__337,c23,200,8.0,188.8215789794922,127.68482971191406,109.88568115234375,139.39739990234375,28.939786911010742,25.0,Real
c23__videos__337,c23,201,8.04,188.4412384033203,127.57478332519531,110.65811920166016,139.29360961914062,28.976150512695312,25.0,Real
c23__videos__337,c23,202,8.08,187.92308044433594,127.99893188476562,110.15918731689453,139.45077514648438,28.971925735473633,25.0,Real
c23__videos__337,c23,203,8.12,188.10791015625,128.0544891357422,110.52136993408203,139.5559539794922,29.35171890258789,25.0,Real
c23__videos__337,c23,204,8.16,189.5320587158203,128.99359130859375,110.55342102050781,140.53268432617188,28.307310104370117,25.0,Real
c23__videos__337,c23,205,8.2,188.2713623046875,127.47542572021484,110.17842102050781,139.15179443359375,28.367734909057617,25.0,Real
c23__videos__337,c23,206,8.24,186.8963623046875,126.60149383544922,109.29486846923828,138.170654296875,28.436473846435547,25.0,Real
c23__videos__337,c23,207,8.28,186.5373992919922,126.74786376953125,109.49893188476562,138.21376037597656,27.984678268432617,25.0,Real
c23__videos__337,c23,208,8.32,186.1588897705078,125.3366470336914,108.43793487548828,137.04737854003906,28.78084373474121,25.0,Real
c23__videos__337,c23,209,8.36,186.27308654785156,125.31877136230469,108.308837890625,137.04953002929688,28.889543533325195,25.0,Real
c23__videos__337,c23,210,8.4,186.58689880371094,125.92552185058594,109.07746124267578,137.60569763183594,28.424009323120117,25.0,Real
c23__videos__337,c23,211,8.44,187.3426055908203,126.08341979980469,110.30784606933594,137.96812438964844,28.007314682006836,25.0,Real
c23__videos__337,c23,212,8.48,188.23634338378906,126.88282012939453,110.26116943359375,138.7264862060547,27.913223266601562,25.0,Real
c23__videos__337,c23,213,8.52,187.68521118164062,126.98311614990234,110.13406372070312,138.671875,27.82941436767578,25.0,Real
c23__videos__337,c23,214,8.56,189.08738708496094,128.06057739257812,112.01688385009766,139.87652587890625,26.429250717163086,25.0,Real
c23__videos__337,c23,215,8.6,189.92750549316406,128.45977783203125,111.79741668701172,140.32479858398438,26.854232788085938,25.0,Real
c23__videos__337,c23,216,8.64,188.31976318359375,127.97119903564453,110.98609924316406,139.57498168945312,28.398948669433594,25.0,Real
