video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
raw__videos__866,raw,94,3.1333333333333333,171.0523223876953,83.5465087890625,83.0789566040039,102.11649322509766,8.5149564743042,30.0,Real
raw__videos__866,raw,95,3.1666666666666665,171.0369110107422,83.33233642578125,83.15147399902344,101.96527099609375,8.480639457702637,30.0,Real
raw__videos__866,raw,96,3.2,168.38858032226562,82.12977600097656,81.92139434814453,100.45335388183594,10.442835807800293,30.0,Real
raw__videos__866,raw,97,3.2333333333333334,169.75047302246094,82.82122802734375,82.08172607421875,101.24897766113281,10.237829208374023,30.0,Real
raw__videos__866,raw,98,3.2666666666666666,171.2916259765625,83.5154800415039,82.66231536865234,102.11509704589844,9.009000778198242,30.0,Real
raw__videos__866,raw,99,3.3,172.1395721435547,83.53878784179688,82.92737579345703,102.33116912841797,8.752710342407227,30.0,Real
raw__videos__866,raw,100,3.3333333333333335,172.22784423828125,83.67718505859375,82.9551010131836,102.450927734375,8.783363342285156,30.0,Real
raw__videos__866,raw,101,3.3666666666666667,173.1588134765625,84.34660339355469,83.66119384765625,103.17859649658203,7.921967506408691,30.0,Real
raw__videos__866,raw,102,3.4,172.30517578125,83.83445739746094,83.17074584960938,102.59540557861328,8.944195747375488,30.0,Real
raw__videos__866,raw,103,3.433333333333333,172.00405883789062,83.57080078125,82.93614959716797,102.32588195800781,9.460267066955566,30.0,Real
raw__videos__866,raw,104,3.466666666666667,170.47988891601562,82.97377014160156,81.9251937866211,101.5018539428711,10.904325485229492,30.0,Real
raw__videos__866,raw,105,3.5,171.30331420898438,83.39447021484375,82.42948150634766,102.01422119140625,10.28638744354248,30.0,Real
raw__videos__866,raw,106,3.533333333333333,171.66485595703125,83.64483642578125,82.5846176147461,102.28134155273438,9.78197193145752,30.0,Real
raw__videos__866,raw,107,3.566666666666667,171.2752227783203,83.53971862792969,82.55892181396484,102.12146759033203,10.097779273986816,30.0,Real
raw__videos__866,raw,108,3.6,172.16445922851562,83.93016815185547,83.38468933105469,102.64938354492188,9.63772964477539,30.0,Real
raw__videos__866,raw,109,3.6333333333333333,170.5836944580078,83.41297149658203,82.5864028930664,101.88578033447266,10.924485206604004,30.0,Real
raw__videos__866,raw,110,3.6666666666666665,171.32386779785156,83.69453430175781,83.0421142578125,102.27742767333984,10.583208084106445,30.0,Real
raw__videos__866,raw,111,3.7,172.09478759765625,83.87960052490234,83.38248443603516,102.59825897216797,10.416006088256836,30.0,Real
raw__videos__866,raw,112,3.7333333333333334,172.98854064941406,84.4997329711914,82.71266174316406,103.18341827392578,9.397167205810547,30.0,Real
raw__videos__866,raw,113,3.7666666666666666,173.19317626953125,84.56377410888672,82.83203887939453,103.28135681152344,9.339141845703125,30.0,Real
raw__videos__866,raw,114,3.8,173.8153533935547,84.59510040283203,83.19639587402344,103.46233367919922,9.030658721923828,30.0,Real
raw__videos__866,raw,115,3.8333333333333335,174.62571716308594,84.69110870361328,83.38167572021484,103.7166519165039,8.741470336914062,30.0,Real
raw__videos__866,raw,116,3.8666666666666667,173.2516326904297,84.21676635742188,82.48265838623047,103.02037048339844,9.362643241882324,30.0,Real
raw__videos__866,raw,117,3.9,171.21759033203125,83.3642807006836,81.53192901611328,101.90959930419922,10.554465293884277,30.0,Real
raw__videos__866,raw,118,3.933333333333333,170.7921905517578,83.00755310058594,80.95515441894531,101.52237701416016,11.095664024353027,30.0,Real
raw__videos__866,raw,119,3.966666666666667,168.91592407226562,82.3617935180664,79.92454528808594,100.58722686767578,12.242170333862305,30.0,Real
raw__videos__866,raw,120,4.0,167.29486083984375,81.7545394897461,79.21208953857422,99.75685119628906,13.353988647460938,30.0,Real
raw__videos__866,raw,121,4.033333333333333,166.64395141601562,81.48937225341797,79.03524017333984,99.41604614257812,14.190054893493652,30.0,Real
raw__videos__866,raw,122,4.066666666666666,162.47837829589844,79.45796203613281,76.79963684082031,96.91616821289062,17.916406631469727,30.0,Real
raw__videos__866,raw,123,4.1,162.358642578125,79.73847198486328,76.37590026855469,97.06073760986328,18.6086483001709,30.0,Real
raw__videos__866,raw,124,4.133333333333334,163.7473907470703,80.69072723388672,77.30667877197266,98.10424041748047,18.59274673461914,30.0,Real
raw__videos__866,raw,125,4.166666666666667,163.88194274902344,81.12753295898438,77.28507232666016,98.4437026977539,18.703704833984375,30.0,Real
raw__videos__866,raw,126,4.2,163.48887634277344,81.17704772949219,76.98387145996094,98.37379455566406,19.139202117919922,30.0,Real
raw__videos__866,raw,127,4.233333333333333,164.29904174804688,81.91082000732422,77.02091217041016,99.0735092163086,18.703758239746094,30.0,Real
raw__videos__866,raw,128,4.266666666666667,163.32394409179688,81.91390991210938,76.77921295166016,98.8509521484375,19.242647171020508,30.0,Real
raw__videos__866,raw,129,4.3,160.96896362304688,80.61007690429688,75.52135467529297,97.32697296142578,20.102266311645508,30.0,Real
raw__videos__866,raw,130,4.333333333333333,160.22714233398438,80.4796371459961,75.27345275878906,97.05807495117188,20.340404510498047,30.0,Real
raw__videos__866,raw,131,4.366666666666666,161.33563232421875,80.9031753540039,76.02837371826172,97.65116119384766,20.05295181274414,30.0,Real
raw__videos__866,raw,132,4.4,161.0096893310547,80.5916976928711,75.73492431640625,97.33789825439453,20.147232055664062,30.0,Real
raw__videos__866,raw,133,4.433333333333334,162.64105224609375,81.2056655883789,76.30934143066406,98.16531372070312,19.561614990234375,30.0,Real
raw__videos__866,raw,134,4.466666666666667,162.1667938232422,80.7968521118164,75.91487884521484,97.74362182617188,19.691102981567383,30.0,Real
raw__videos__866,raw,135,4.5,163.6696319580078,81.09010314941406,76.4375228881836,98.31060028076172,18.997547149658203,30.0,Real
raw__videos__866,raw,136,4.533333333333333,162.14907836914062,80.70386505126953,75.90470886230469,97.67261505126953,19.470932006835938,30.0,Real
raw__videos__866,raw,137,4.566666666666666,162.3772430419922,80.61298370361328,76.00182342529297,97.66313934326172,19.38125991821289,30.0,Real
raw__videos__866,raw,138,4.6,164.65505981445312,81.23755645751953,76.91046905517578,98.65970611572266,18.55537986755371,30.0,Real
raw__videos__866,raw,139,4.633333333333334,162.0171661376953,79.89546966552734,75.8462905883789,97.06218719482422,19.54681968688965,30.0,Real
raw__videos__866,raw,140,4.666666666666667,161.74600219726562,79.9592056274414,75.99835968017578,97.06110382080078,19.616239547729492,30.0,Real
raw__videos__866,raw,141,4.7,165.08407592773438,81.18627166748047,77.30073547363281,98.7424087524414,18.174327850341797,30.0,Real
raw__videos__866,raw,142,4.733333333333333,165.0159149169922,81.41243743896484,77.20067596435547,98.8824462890625,18.059860229492188,30.0,Real
raw__videos__866,raw,143,4.766666666666667,165.5900421142578,81.63146209716797,77.36124420166016,99.1727523803711,17.677207946777344,30.0,Real
raw__videos__866,raw,144,4.8,166.52272033691406,81.90882873535156,77.86736297607422,99.60594940185547,17.177677154541016,30.0,Real
raw__videos__866,raw,145,4.833333333333333,161.67784118652344,79.62115478515625,75.19461059570312,96.74681091308594,19.26099967956543,30.0,Real
raw__videos__866,raw,146,4.866666666666666,164.63076782226562,81.04917907714844,76.55294036865234,98.4939956665039,17.99825096130371,30.0,Real
raw__videos__866,raw,147,4.9,163.60694885253906,80.59201049804688,76.00407409667969,97.90973663330078,18.626785278320312,30.0,Real
raw__videos__866,raw,148,4.933333333333334,161.34918212890625,79.56133270263672,75.17849731445312,96.63298797607422,19.18784523010254,30.0,Real
raw__videos__866,raw,149,4.966666666666667,161.15602111816406,79.61302185058594,75.13365173339844,96.62564849853516,19.361867904663086,30.0,Real
raw__videos__866,raw,150,5.0,164.29307556152344,81.01754760742188,76.79944610595703,98.41737365722656,17.938810348510742,30.0,Real
raw__videos__866,raw,151,5.033333333333333,166.4499969482422,81.89346313476562,78.42865753173828,99.62002563476562,16.638660430908203,30.0,Real
raw__videos__866,raw,152,5.066666666666666,163.77459716796875,80.48816680908203,76.52761840820312,97.9089126586914,18.04605484008789,30.0,Real
raw__videos__866,raw,153,5.1,164.39500427246094,80.46349334716797,76.9063949584961,98.05050659179688,17.701887130737305,30.0,Real
raw__videos__866,raw,154,5.133333333333334,166.61141967773438,81.5424575805664,77.71672058105469,99.35189819335938,15.975038528442383,30.0,Real
raw__videos__866,raw,155,5.166666666666667,167.50584411621094,81.7121810913086,78.24758911132812,99.70176696777344,15.250077247619629,30.0,Real
raw__videos__866,raw,156,5.2,166.89642333984375,81.28888702392578,78.36254119873047,99.27776336669922,15.32103157043457,30.0,Real
raw__videos__866,raw,157,5.233333333333333,167.49850463867188,81.4168701171875,79.24925231933594,99.56131744384766,14.625596046447754,30.0,Real
raw__videos__866,raw,158,5.266666666666667,169.4692840576172,82.20848083496094,80.22972106933594,100.61725616455078,12.67447566986084,30.0,Real
raw__videos__866,raw,159,5.3,171.43731689453125,83.02203369140625,81.14799499511719,101.6838150024414,11.140169143676758,30.0,Real
raw__videos__866,raw,160,5.333333333333333,171.45632934570312,83.1820297241211,81.25755310058594,101.81019592285156,10.63969898223877,30.0,Real
raw__videos__866,raw,161,5.366666666666666,171.77853393554688,83.34886169433594,81.4961929321289,102.01524353027344,10.378927230834961,30.0,Real
raw__videos__866,raw,162,5.4,170.4505157470703,83.11475372314453,81.07257080078125,101.53489685058594,11.239285469055176,30.0,Real
raw__videos__866,raw,163,5.433333333333334,170.77708435058594,83.33090209960938,81.34757232666016,101.77876281738281,10.84112548828125,30.0,Real
raw__videos__866,raw,164,5.466666666666667,167.8256072998047,81.93220520019531,79.85112762451172,100.04288482666016,12.658024787902832,30.0,Real
raw__videos__866,raw,165,5.5,166.548828125,81.26213073730469,79.13038635253906,99.24017333984375,13.25780963897705,30.0,Real
raw__videos__866,raw,166,5.533333333333333,165.96527099609375,80.94357299804688,78.8296890258789,98.8665771484375,13.491832733154297,30.0,Real
raw__videos__866,raw,167,5.566666666666666,166.8577117919922,81.37482452392578,79.436279296875,99.40853118896484,12.959287643432617,30.0,Real
raw__videos__866,raw,168,5.6,165.33370971679688,80.81293487548828,78.68199920654297,98.62820434570312,14.159570693969727,30.0,Real
raw__videos__866,raw,169,5.633333333333334,163.73768615722656,80.13460540771484,78.00341033935547,97.75475311279297,14.673781394958496,30.0,Real
raw__videos__866,raw,170,5.666666666666667,165.2041778564453,80.82768249511719,78.92731475830078,98.62891387939453,14.086126327514648,30.0,Real
raw__videos__866,raw,171,5.7,163.6728515625,80.34374237060547,78.3255615234375,97.9137954711914,14.283577919006348,30.0,Real
raw__videos__866,raw,172,5.733333333333333,163.6332244873047,80.0,78.06572723388672,97.6407699584961,14.274787902832031,30.0,Real
raw__videos__866,raw,173,5.766666666666667,163.1728515625,79.46205139160156,77.70016479492188,97.13176727294922,14.457075119018555,30.0,Real
raw__videos__866,raw,174,5.8,164.1515655517578,79.87474060058594,78.38330841064453,97.68431854248047,14.181443214416504,30.0,Real
raw__videos__866,raw,175,5.833333333333333,165.68548583984375,80.73612213134766,79.53849792480469,98.70989227294922,12.7708740234375,30.0,Real
raw__videos__866,raw,176,5.866666666666666,165.1071014404297,80.4250717163086,79.556396484375,98.3657455444336,12.722518920898438,30.0,Real
raw__videos__866,raw,177,5.9,163.16192626953125,79.38019561767578,78.41572570800781,97.12255859375,14.130402565002441,30.0,Real
raw__videos__866,raw,178,5.933333333333334,162.67967224121094,79.14657592773438,78.59667205810547,96.86600494384766,14.584553718566895,30.0,Real
raw__videos__866,raw,179,5.966666666666667,162.8399200439453,79.38504791259766,78.70520782470703,97.07847595214844,14.498710632324219,30.0,Real
raw__videos__866,raw,180,6.0,163.3616485595703,79.65272521972656,78.9107666015625,97.39567565917969,14.3640775680542,30.0,Real
raw__videos__866,raw,181,6.033333333333333,164.0145721435547,80.0956039428711,79.16246795654297,97.86940002441406,14.127706527709961,30.0,Real
raw__videos__866,raw,182,6.066666666666666,164.02847290039062,80.42292022705078,79.11753845214844,98.10321044921875,14.237242698669434,30.0,Real
raw__videos__866,raw,183,6.1,163.4628448486328,80.21770477294922,78.88090515136719,97.81910705566406,14.35113525390625,30.0,Real
raw__videos__866,raw,184,6.133333333333334,164.4520721435547,80.661865234375,79.40940856933594,98.38524627685547,14.311776161193848,30.0,Real
raw__videos__866,raw,185,6.166666666666667,165.2339630126953,81.0189208984375,79.63204956054688,98.82290649414062,14.315171241760254,30.0,Real
raw__videos__866,raw,186,6.2,165.66067504882812,81.11682891845703,80.11691284179688,99.01866149902344,14.513957977294922,30.0,Real
raw__videos__866,raw,187,6.233333333333333,167.29220581054688,82.0047836303711,80.43650817871094,100.02365112304688,14.224723815917969,30.0,Real
raw__videos__866,raw,188,6.266666666666667,166.56935119628906,81.78219604492188,79.98060607910156,99.67787170410156,14.401233673095703,30.0,Real
raw__videos__866,raw,189,6.3,166.17262268066406,81.77974700927734,79.74612426757812,99.57484436035156,14.360623359680176,30.0,Real
raw__videos__866,raw,190,6.333333333333333,167.1004638671875,82.21063232421875,80.36094665527344,100.12466430664062,13.864276885986328,30.0,Real
raw__videos__866,raw,191,6.366666666666666,167.42893981933594,82.15677642822266,80.5694808959961,100.1710205078125,13.727310180664062,30.0,Real
raw__videos__866,raw,192,6.4,166.8199920654297,81.80853271484375,79.91468048095703,99.74523162841797,13.774689674377441,30.0,Real
raw__videos__866,raw,193,6.433333333333334,166.7404022216797,81.72100067138672,79.7423095703125,99.65326690673828,13.788759231567383,30.0,Real
raw__videos__866,raw,194,6.466666666666667,166.20384216308594,81.62745666503906,79.52271270751953,99.45643615722656,13.832186698913574,30.0,Real
raw__videos__866,raw,195,6.5,166.96961975097656,81.37360382080078,79.45514678955078,99.43280029296875,13.64708137512207,30.0,Real
raw__videos__866,raw,196,6.533333333333333,166.47967529296875,81.29936981201172,79.21853637695312,99.25846099853516,13.833395957946777,30.0,Real
raw__videos__866,raw,197,6.566666666666666,166.0677490234375,81.46929931640625,79.55075073242188,99.31641387939453,13.983243942260742,30.0,Real
raw__videos__866,raw,198,6.6,166.6710662841797,81.11620330810547,79.27897644042969,99.17251586914062,13.441335678100586,30.0,Real
raw__videos__866,raw,199,6.633333333333334,167.2150421142578,81.34194946289062,79.34310150146484,99.4542465209961,13.581031799316406,30.0,Real
raw__videos__866,raw,200,6.666666666666667,165.37347412109375,81.1578598022461,79.28852081298828,98.92713165283203,14.459324836730957,30.0,Real
raw__videos__866,raw,201,6.7,165.7427520751953,81.26081085205078,79.64454650878906,99.10498046875,14.312311172485352,30.0,Real
raw__videos__866,raw,202,6.733333333333333,168.2850799560547,81.86705780029297,79.41229248046875,100.06229400634766,13.474934577941895,30.0,Real
raw__videos__866,raw,203,6.766666666666667,164.21237182617188,81.2761459350586,78.69750213623047,98.72220611572266,14.973966598510742,30.0,Real
raw__videos__866,raw,204,6.8,163.15235900878906,80.85862731933594,78.43818664550781,98.17951965332031,15.61589527130127,30.0,Real
raw__videos__866,raw,205,6.833333333333333,161.6600799560547,80.0733871459961,78.6020278930664,97.31248474121094,18.33258056640625,30.0,Real
raw__videos__866,raw,206,6.866666666666666,161.05300903320312,79.7588882446289,78.6414566040039,96.96134185791016,19.131364822387695,30.0,Real
raw__videos__866,raw,207,6.9,167.65293884277344,82.08317565917969,80.03553771972656,100.1274642944336,12.995063781738281,30.0,Real
