video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__097,c23,51,2.04,164.23291015625,118.57798767089844,105.4017105102539,127.33290100097656,17.0846004486084,25.0,Real
c23__videos__097,c23,52,2.08,163.21946716308594,117.90267944335938,105.81330871582031,126.66417694091797,18.570262908935547,25.0,Real
c23__videos__097,c23,53,2.12,163.34359741210938,117.86593627929688,105.86296081542969,126.6678695678711,18.224931716918945,25.0,Real
c23__videos__097,c23,54,2.16,162.70704650878906,117.632568359375,105.41112518310547,126.33301544189453,18.40301513671875,25.0,Real
c23__videos__097,c23,55,2.2,163.3426055908203,118.2999038696289,105.1410140991211,126.92591094970703,17.91289710998535,25.0,Real
c23__videos__097,c23,56,2.24,164.6246337890625,119.10128784179688,106.05561065673828,127.83765411376953,17.587234497070312,25.0,Real
c23__videos__097,c23,57,2.28,165.6463623046875,120.0854721069336,106.16666412353516,128.7667694091797,17.309892654418945,25.0,Real
c23__videos__097,c23,58,2.32,164.37179565429688,118.866455078125,105.63461303710938,127.5855484008789,17.538314819335938,25.0,Real
c23__videos__097,c23,59,2.36,164.02613830566406,118.4172134399414,106.1742935180664,127.22972869873047,17.963191986083984,25.0,Real
c23__videos__097,c23,60,2.4,163.18191528320312,118.06427001953125,105.62418365478516,126.75810241699219,18.426881790161133,25.0,Real
c23__videos__097,c23,61,2.44,163.7091522216797,118.57952117919922,105.51634216308594,127.23091888427734,18.014848709106445,25.0,Real
c23__videos__097,c23,62,2.48,166.94337463378906,120.96794891357422,106.57691955566406,129.70327758789062,16.40567970275879,25.0,Real
c23__videos__097,c23,63,2.52,165.8034210205078,120.0128173828125,106.29059600830078,128.7571563720703,17.009904861450195,25.0,Real
c23__videos__097,c23,64,2.56,165.45191955566406,119.79166412353516,106.0982894897461,128.51036071777344,16.858154296875,25.0,Real
c23__videos__097,c23,65,2.6,164.625,119.35897064208984,105.69978332519531,127.996337890625,17.18181610107422,25.0,Real
c23__videos__097,c23,66,2.64,167.38995361328125,121.14957427978516,106.7809829711914,129.94287109375,16.04640769958496,25.0,Real
c23__videos__097,c23,67,2.68,165.43136596679688,119.20370483398438,106.27559661865234,128.09829711914062,16.61918067932129,25.0,Real
c23__videos__097,c23,68,2.72,166.2916717529297,120.33333587646484,106.03632354736328,129.07183837890625,15.97014045715332,25.0,Real
c23__videos__097,c23,69,2.76,166.1656036376953,120.29059600830078,105.9604721069336,129.0089874267578,16.051240921020508,25.0,Real
c23__videos__097,c23,70,2.8,166.1656036376953,120.29059600830078,105.9604721069336,129.0089874267578,16.051240921020508,25.0,Real
c23__videos__097,c23,71,2.84,166.60897827148438,120.23611450195312,105.80128479003906,129.0527801513672,15.89699649810791,25.0,Real
c23__videos__097,c23,72,2.88,166.37713623046875,120.10042572021484,105.05342102050781,128.8524627685547,15.549099922180176,25.0,Real
c23__videos__097,c23,73,2.92,165.65277099609375,119.51388549804688,104.59188079833984,128.24563598632812,15.889294624328613,25.0,Real
c23__videos__097,c23,74,2.96,165.33119201660156,119.80448913574219,103.87286376953125,128.3332061767578,16.580114364624023,25.0,Real
c23__videos__097,c23,75,3.0,165.38674926757812,119.47542572021484,104.50213623046875,128.1551055908203,16.837068557739258,25.0,Real
c23__videos__097,c23,76,3.04,164.69337463378906,118.93803405761719,104.31623840332031,127.60992431640625,17.2106990814209,25.0,Real
c23__videos__097,c23,77,3.08,165.83546447753906,119.5438003540039,104.95085144042969,128.33180236816406,16.741329193115234,25.0,Real
c23__videos__097,c23,78,3.12,165.86325073242188,119.83013153076172,104.51923370361328,128.51132202148438,16.41575050354004,25.0,Real
c23__videos__097,c23,79,3.16,164.81837463378906,118.5811996459961,105.33440399169922,127.45479583740234,17.482057571411133,25.0,Real
c23__videos__097,c23,80,3.2,165.05235290527344,118.82798767089844,105.07157897949219,127.66207885742188,17.187047958374023,25.0,Real
c23__videos__097,c23,81,3.24,165.53526306152344,119.24252319335938,105.03739166259766,128.05874633789062,16.8100528717041,25.0,Real
c23__videos__097,c23,82,3.28,167.10684204101562,120.03739166259766,106.41666412353516,129.06094360351562,16.40108299255371,25.0,Real
c23__videos__097,c23,83,3.32,166.4679412841797,119.47115325927734,106.66132354736328,128.5377960205078,16.833776473999023,25.0,Real
c23__videos__097,c23,84,3.36,165.51068115234375,118.6688003540039,106.40811920166016,127.7421646118164,17.048343658447266,25.0,Real
c23__videos__097,c23,85,3.4,163.67428588867188,117.63834381103516,105.19171905517578,126.52694702148438,17.1744327545166,25.0,Real
c23__videos__097,c23,86,3.44,165.53028869628906,118.90069580078125,107.10923767089844,127.96279907226562,18.011798858642578,25.0,Real
c23__videos__097,c23,87,3.48,166.250244140625,119.75471496582031,106.44686889648438,128.67884826660156,16.770368576049805,25.0,Real
c23__videos__097,c23,88,3.52,166.60377502441406,119.93545532226562,106.8321762084961,128.91107177734375,16.623058319091797,25.0,Real
c23__videos__097,c23,89,3.56,165.7030792236328,119.46077728271484,105.99503326416016,128.3196563720703,17.149946212768555,25.0,Real
c23__videos__097,c23,90,3.6,165.88182067871094,119.53227233886719,105.97616577148438,128.40744018554688,17.08225440979004,25.0,Real
c23__videos__097,c23,91,3.64,164.6663360595703,118.87388610839844,105.41509246826172,127.63762664794922,17.857864379882812,25.0,Real
c23__videos__097,c23,92,3.68,164.61668395996094,118.86792755126953,105.367431640625,127.61937713623047,17.85523223876953,25.0,Real
c23__videos__097,c23,93,3.72,164.6107177734375,118.87586975097656,105.44587707519531,127.62945556640625,17.851247787475586,25.0,Real
c23__videos__097,c23,94,3.76,163.9731903076172,118.49552917480469,105.60774230957031,127.23358154296875,19.20330810546875,25.0,Real
c23__videos__097,c23,95,3.8,164.19065856933594,118.37834930419922,106.28897857666016,127.24519348144531,19.22159767150879,25.0,Real
c23__videos__097,c23,96,3.84,165.0615692138672,119.0794448852539,106.12115478515625,127.9196548461914,18.440080642700195,25.0,Real
c23__videos__097,c23,97,3.88,164.80734252929688,118.6454849243164,106.3763656616211,127.57365417480469,18.2081298828125,25.0,Real
c23__videos__097,c23,98,3.92,164.0466766357422,118.16385650634766,105.8897705078125,127.0323486328125,18.194509506225586,25.0,Real
c23__videos__097,c23,99,3.96,164.11817932128906,118.16087341308594,106.00198364257812,127.05352020263672,18.19054412841797,25.0,Real
c23__videos__097,c23,100,4.0,163.97021484375,118.1191635131836,105.87090301513672,126.98278045654297,18.220563888549805,25.0,Real
c23__videos__097,c23,101,4.04,164.00396728515625,118.10625457763672,105.8957290649414,126.98251342773438,18.225717544555664,25.0,Real
c23__videos__097,c23,102,4.08,163.8798370361328,118.0427017211914,105.78153228759766,126.90242004394531,18.33469009399414,25.0,Real
c23__videos__097,c23,103,4.12,164.0218505859375,118.15988159179688,105.57695770263672,127.00164794921875,18.34670639038086,25.0,Real
c23__videos__097,c23,104,4.16,162.94737243652344,117.14697265625,104.92154693603516,126.00146484375,17.924768447875977,25.0,Real
c23__videos__097,c23,105,4.2,164.77359008789062,118.64349365234375,106.0526351928711,127.54169464111328,18.44240951538086,25.0,Real
c23__videos__097,c23,106,4.24,165.5908660888672,119.40516662597656,106.0516357421875,128.26011657714844,18.06600570678711,25.0,Real
c23__videos__097,c23,107,4.28,165.9662322998047,119.56404876708984,106.67726135253906,128.4987335205078,17.811555862426758,25.0,Real
c23__videos__097,c23,108,4.32,165.7328643798828,119.59185791015625,106.3604736328125,128.4461212158203,17.623584747314453,25.0,Real
c23__videos__097,c23,109,4.36,164.39126586914062,118.87686157226562,105.70506286621094,127.60221862792969,17.225210189819336,25.0,Real
c23__videos__097,c23,110,4.4,164.5299072265625,119.20833587646484,105.50961303710938,127.85465240478516,17.420974731445312,25.0,Real
c23__videos__097,c23,111,4.44,164.90170288085938,119.26602935791016,105.9188003540039,128.00450134277344,17.35898780822754,25.0,Real
c23__videos__097,c23,112,4.48,164.89208984375,119.33226776123047,105.80876159667969,128.04188537597656,17.48378562927246,25.0,Real
c23__videos__097,c23,113,4.52,163.62179565429688,118.22115325927734,105.80662536621094,126.97699737548828,18.3203067779541,25.0,Real
c23__videos__097,c23,114,4.56,161.8333282470703,117.18269348144531,105.31730651855469,125.81873321533203,18.58282470703125,25.0,Real
c23__videos__097,c23,115,4.6,162.22756958007812,117.29059600830078,105.79166412353516,126.01396942138672,18.70494842529297,25.0,Real
c23__videos__097,c23,116,4.64,162.0950927734375,117.18376159667969,105.47222137451172,125.88633728027344,18.757028579711914,25.0,Real
c23__videos__097,c23,117,4.68,162.1923065185547,117.28311920166016,105.49359130859375,125.97959899902344,18.824100494384766,25.0,Real
c23__videos__097,c23,118,4.72,163.5363311767578,118.33226776123047,105.65918731689453,127.02764129638672,18.0981502532959,25.0,Real
c23__videos__097,c23,119,4.76,162.5918731689453,117.54166412353516,105.00534057617188,126.21421813964844,17.555212020874023,25.0,Real
c23__videos__097,c23,120,4.8,162.5843963623047,117.5438003540039,104.97115325927734,126.21168518066406,17.55232048034668,25.0,Real
c23__videos__097,c23,121,4.84,162.58653259277344,117.54593658447266,104.97008514404297,126.21359252929688,17.549055099487305,25.0,Real
c23__videos__097,c23,122,4.88,163.508544921875,118.3878173828125,105.56089782714844,127.05438232421875,18.075376510620117,25.0,Real
c23__videos__097,c23,123,4.92,163.5544891357422,118.38034057617188,105.62820434570312,127.06365203857422,18.073272705078125,25.0,Real
c23__videos__097,c23,124,4.96,162.3878173828125,118.13247680664062,105.09294891357422,126.5997085571289,17.89580535888672,25.0,Real
c23__videos__097,c23,125,5.0,162.72756958007812,118.1474380493164,105.5854721069336,126.71820068359375,17.90533447265625,25.0,Real
c23__videos__097,c23,126,5.04,162.92628479003906,118.6378173828125,106.2724380493164,127.1607666015625,18.179365158081055,25.0,Real
c23__videos__097,c23,127,5.08,163.0534210205078,118.77030181884766,106.6068344116211,127.30669403076172,18.26352882385254,25.0,Real
c23__videos__097,c23,128,5.12,162.46473693847656,118.26068115234375,105.7457275390625,126.75489044189453,18.06610107421875,25.0,Real
c23__videos__097,c23,129,5.16,164.38674926757812,120.02136993408203,106.45833587646484,128.4741973876953,17.586103439331055,25.0,Real
c23__videos__097,c23,130,5.2,164.9123992919922,119.87393188476562,106.58333587646484,128.48953247070312,17.958148956298828,25.0,Real
c23__videos__097,c23,131,5.24,164.66880798339844,119.66132354736328,105.94978332519531,128.2399444580078,18.402793884277344,25.0,Real
c23__videos__097,c23,132,5.28,163.8205108642578,119.07691955566406,105.68910217285156,127.622802734375,18.073429107666016,25.0,Real
c23__videos__097,c23,133,5.32,161.6198272705078,117.85185241699219,104.21241760253906,126.17214965820312,18.024076461791992,25.0,Real
c23__videos__097,c23,134,5.36,161.7058868408203,117.78975677490234,104.36927795410156,126.15736389160156,18.00527000427246,25.0,Real
c23__videos__097,c23,135,5.4,161.8616485595703,117.5,104.09259033203125,125.96327209472656,17.74932289123535,25.0,Real
c23__videos__097,c23,136,5.44,163.1709442138672,118.38995361328125,103.55769348144531,126.8395004272461,16.80365753173828,25.0,Real
c23__videos__097,c23,137,5.48,161.65919494628906,117.31410217285156,103.10790252685547,125.71617889404297,17.559179306030273,25.0,Real
c23__videos__097,c23,138,5.52,162.00961303710938,117.58654022216797,103.5438003540039,126.0169906616211,17.695268630981445,25.0,Real
c23__videos__097,c23,139,5.56,162.14743041992188,117.6378173828125,104.03311920166016,126.11830139160156,17.846446990966797,25.0,Real
c23__videos__097,c23,140,5.6,163.03846740722656,118.86111450195312,103.89102935791016,127.17237854003906,17.23052215576172,25.0,Real
c23__videos__097,c23,141,5.64,162.9241485595703,118.83333587646484,103.85149383544922,127.12535095214844,17.367034912109375,25.0,Real
c23__videos__097,c23,142,5.68,162.83973693847656,118.42308044433594,104.43482971191406,126.85610961914062,17.730121612548828,25.0,Real
c23__videos__097,c23,143,5.72,162.7457275390625,118.29593658447266,104.26923370361328,126.73323822021484,17.806474685668945,25.0,Real
c23__videos__097,c23,144,5.76,162.6741485595703,118.23611450195312,104.08013153076172,126.66157531738281,17.93864631652832,25.0,Real
c23__videos__097,c23,145,5.8,162.3856201171875,117.98148345947266,104.02505493164062,126.41414642333984,17.97047233581543,25.0,Real
c23__videos__097,c23,146,5.84,162.37037658691406,117.88126373291016,104.77668762207031,126.39349365234375,17.884586334228516,25.0,Real
c23__videos__097,c23,147,5.88,160.54248046875,116.49019622802734,104.3257064819336,124.9774398803711,18.601211547851562,25.0,Real
c23__videos__097,c23,148,5.92,161.45191955566406,117.56517028808594,104.70726776123047,125.96714782714844,18.989824295043945,25.0,Real
c23__videos__097,c23,149,5.96,160.97222900390625,117.29914855957031,104.06944274902344,125.62885284423828,19.104076385498047,25.0,Real
c23__videos__097,c23,150,6.0,162.19337463378906,117.97542572021484,104.35042572021484,126.3924331665039,18.094388961791992,25.0,Real
c23__videos__097,c23,151,6.04,163.37338256835938,119.17477416992188,105.31877136230469,127.57099151611328,18.728591918945312,25.0,Real
c23__videos__097,c23,152,6.08,161.7825164794922,117.49652099609375,105.28599548339844,126.03013610839844,19.498079299926758,25.0,Real
c23__videos__097,c23,153,6.12,161.5759735107422,117.61470031738281,105.11122131347656,126.05811309814453,19.94086265563965,25.0,Real
c23__videos__097,c23,154,6.16,161.874267578125,117.75730895996094,104.74951171875,126.19740295410156,19.107769012451172,25.0,Real
c23__videos__097,c23,155,6.2,159.45419311523438,115.91617584228516,103.69590759277344,124.29005432128906,19.94972801208496,25.0,Real
c23__videos__097,c23,156,6.24,160.92787170410156,116.98245239257812,105.35185241699219,125.48551940917969,19.581117630004883,25.0,Real
c23__videos__097,c23,157,6.28,162.16783142089844,118.50546264648438,105.45878601074219,126.84609985351562,19.03420066833496,25.0,Real
c23__videos__097,c23,158,6.32,161.07150268554688,117.00099182128906,105.97418212890625,125.57424926757812,19.545917510986328,25.0,Real
c23__videos__097,c23,159,6.36,159.17477416992188,115.77854919433594,105.13207244873047,124.23590850830078,20.4006404876709,25.0,Real
c23__videos__097,c23,160,6.4,157.2770538330078,114.39225769042969,104.25025177001953,122.77730560302734,22.043371200561523,25.0,Real
c23__videos__097,c23,161,6.44,163.544189453125,120.19464111328125,106.88679504394531,128.44993591308594,18.18039894104004,25.0,Real
c23__videos__097,c23,162,6.48,164.75669860839844,121.19761657714844,108.53028869628906,129.543701171875,18.304431915283203,25.0,Real
c23__videos__097,c23,163,6.52,164.08242797851562,120.60575866699219,108.13008880615234,128.94815063476562,18.826404571533203,25.0,Real
c23__videos__097,c23,164,6.56,165.21449279785156,121.79145812988281,108.94637298583984,130.0957794189453,18.659212112426758,25.0,Real
c23__videos__097,c23,165,6.6,164.89573669433594,121.6633529663086,108.65640258789062,129.9154510498047,18.756624221801758,25.0,Real
c23__videos__097,c23,166,6.64,166.926513671875,122.86792755126953,110.07845306396484,131.31138610839844,18.231895446777344,25.0,Real
c23__videos__097,c23,167,6.68,165.89376831054688,122.34795379638672,109.21540069580078,130.65762329101562,18.38336944580078,25.0,Real
c23__videos__097,c23,168,6.72,167.26510620117188,123.52924346923828,109.53898620605469,131.8173828125,17.69610023498535,25.0,Real
c23__videos__097,c23,169,6.76,168.07992553710938,123.71832275390625,110.81968688964844,132.21832275390625,17.93280601501465,25.0,Real
c23__videos__097,c23,170,6.8,167.11209106445312,122.91325378417969,109.4239730834961,131.33599853515625,17.337234497070312,25.0,Real
c23__videos__097,c23,171,6.84,164.24429321289062,120.67726135253906,108.07447814941406,129.02967834472656,18.828872680664062,25.0,Real
c23__videos__097,c23,172,6.88,164.35650634765625,121.00297546386719,107.88182830810547,129.27259826660156,18.61813735961914,25.0,Real
c23__videos__097,c23,173,6.92,164.94737243652344,121.17974090576172,107.97119903564453,129.5310821533203,18.609516143798828,25.0,Real
c23__videos__097,c23,174,6.96,165.4775848388672,121.28557586669922,107.28947448730469,129.67027282714844,18.213943481445312,25.0,Real
c23__videos__097,c23,175,7.0,166.17835998535156,121.3635482788086,108.16374206542969,129.93814086914062,18.320209503173828,25.0,Real
c23__videos__097,c23,176,7.04,166.0233917236328,121.35477447509766,107.91130828857422,129.8806915283203,18.327091217041016,25.0,Real
c23__videos__097,c23,177,7.08,164.81529235839844,120.30089569091797,108.06454467773438,128.88119506835938,19.179264068603516,25.0,Real
c23__videos__097,c23,178,7.12,164.49652099609375,120.367431640625,107.38927459716797,128.812255859375,19.099281311035156,25.0,Real
c23__videos__097,c23,179,7.16,166.33168029785156,121.60079193115234,108.1310806274414,130.1380615234375,18.414926528930664,25.0,Real
c23__videos__097,c23,180,7.2,166.34458923339844,121.6017837524414,108.26811981201172,130.1514129638672,18.378986358642578,25.0,Real
c23__videos__097,c23,181,7.24,167.73397827148438,122.62713623046875,108.24786376953125,131.1786651611328,17.712146759033203,25.0,Real
c23__videos__097,c23,182,7.28,167.72222900390625,122.58760833740234,108.2724380493164,131.149658203125,17.6861629486084,25.0,Real
c23__videos__097,c23,183,7.32,167.4700927734375,122.43482971191406,107.93162536621094,130.9622039794922,17.758371353149414,25.0,Real
c23__videos__097,c23,184,7.36,168.23291015625,122.98931884765625,107.12606811523438,131.4627685546875,17.24313735961914,25.0,Real
c23__videos__097,c23,185,7.4,168.2168731689453,122.94871520996094,107.22649383544922,131.4375762939453,17.242311477661133,25.0,Real
c23__videos__097,c23,186,7.44,168.24679565429688,122.98076629638672,107.25640869140625,131.46902465820312,17.249286651611328,25.0,Real
c23__videos__097,c23,187,7.48,168.18910217285156,122.97115325927734,107.08760833740234,131.4376983642578,17.24922752380371,25.0,Real
c23__videos__097,c23,188,7.52,168.12710571289062,122.96623992919922,107.94438934326172,131.48284912109375,18.33234214782715,25.0,Real
c23__videos__097,c23,189,7.56,167.61752319335938,122.45726776123047,107.52564239501953,130.9802703857422,18.242219924926758,25.0,Real
c23__videos__097,c23,190,7.6,167.92735290527344,122.58654022216797,108.0438003540039,131.17601013183594,18.199153900146484,25.0,Real
c23__videos__097,c23,191,7.64,167.76708984375,122.49465942382812,107.68482971191406,131.05030822753906,18.217573165893555,25.0,Real
c23__videos__097,c23,192,7.68,167.04701232910156,121.80021667480469,107.55982971191406,130.3915252685547,17.991291046142578,25.0,Real
c23__videos__097,c23,193,7.72,167.09616088867188,121.7542724609375,107.7147445678711,130.38031005859375,18.011629104614258,25.0,Real
c23__videos__097,c23,194,7.76,167.1378173828125,121.73076629638672,107.8440170288086,130.38168334960938,18.026397705078125,25.0,Real
c23__videos__097,c23,195,7.8,168.16026306152344,122.30448913574219,108.2542724609375,131.03900146484375,17.53310775756836,25.0,Real
c23__videos__097,c23,196,7.84,167.56944274902344,121.5897445678711,108.43910217285156,130.41554260253906,17.62152099609375,25.0,Real
c23__videos__097,c23,197,7.88,167.88995361328125,121.85149383544922,108.991455078125,130.7107696533203,18.09273338317871,25.0,Real
c23__videos__097,c23,198,7.92,166.7040557861328,120.78205108642578,108.99893188476562,129.69432067871094,18.30401039123535,25.0,Real
c23__videos__097,c23,199,7.96,164.4508514404297,119.70833587646484,107.60363006591797,128.3466339111328,19.446924209594727,25.0,Real
c23__videos__097,c23,200,8.0,166.41346740722656,120.94871520996094,108.87286376953125,129.74264526367188,18.967323303222656,25.0,Real
c23__videos__097,c23,201,8.04,167.81837463378906,122.4017105102539,108.52457427978516,131.05535888671875,18.36124038696289,25.0,Real
c23__videos__097,c23,202,8.08,168.0630340576172,122.29593658447266,109.47969818115234,131.10069274902344,18.46919822692871,25.0,Real
c23__videos__097,c23,203,8.12,167.125,122.27030181884766,108.83654022216797,130.83648681640625,18.720361709594727,25.0,Real
c23__videos__097,c23,204,8.16,166.93055725097656,121.68055725097656,109.38140869140625,130.41270446777344,19.967830657958984,25.0,Real
c23__videos__097,c23,205,8.2,165.91360473632812,121.36444854736328,108.75273132324219,129.92503356933594,22.02960205078125,25.0,Real
c23__videos__097,c23,206,8.24,165.3922576904297,120.64746856689453,108.36941528320312,129.2737274169922,23.437944412231445,25.0,Real
c23__videos__097,c23,207,8.28,168.7427978515625,124.17974090576172,109.96524047851562,132.6275634765625,19.909669876098633,25.0,Real
c23__videos__097,c23,208,8.32,169.4657440185547,124.51439666748047,110.67229461669922,133.0716552734375,20.47999382019043,25.0,Real
c23__videos__097,c23,209,8.36,170.53128051757812,125.97418212890625,111.367431640625,134.3924102783203,19.159189224243164,25.0,Real
c23__videos__097,c23,210,8.4,171.20726013183594,126.09935760498047,112.32478332519531,134.6947784423828,18.02143096923828,25.0,Real
c23__videos__097,c23,211,8.44,171.06517028808594,126.43376159667969,111.616455078125,134.8525848388672,18.02997589111328,25.0,Real
c23__videos__097,c23,212,8.48,167.367431640625,123.10923767089844,108.96822357177734,131.49754333496094,23.18520736694336,25.0,Real
c23__videos__097,c23,213,8.52,168.38499450683594,123.87718963623047,109.1998062133789,132.27984619140625,23.51226806640625,25.0,Real
c23__videos__097,c23,214,8.56,167.23336791992188,123.20755004882812,107.76564025878906,131.45252990722656,25.043128967285156,25.0,Real
c23__videos__097,c23,215,8.6,167.49354553222656,123.63058471679688,107.48461151123047,131.7901153564453,24.996990203857422,25.0,Real
c23__videos__097,c23,216,8.64,167.33963012695312,123.5600814819336,107.30089569091797,131.69371032714844,25.01864242553711,25.0,Real
c23__videos__097,c23,217,8.68,168.20755004882812,124.10824584960938,108.19165802001953,132.33457946777344,24.67715072631836,25.0,Real
