video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
raw__videos__672,raw,43,1.4333333333333333,176.19744873046875,127.13319396972656,113.23944854736328,136.56114196777344,28.00715446472168,30.0,Real
raw__videos__672,raw,44,1.4666666666666666,175.86935424804688,126.96649169921875,113.06595611572266,136.359619140625,28.347614288330078,30.0,Real
raw__videos__672,raw,45,1.5,175.1321258544922,126.27953338623047,112.5219497680664,135.67230224609375,29.080341339111328,30.0,Real
raw__videos__672,raw,46,1.5333333333333334,175.84326171875,126.7357406616211,113.0564193725586,136.1883544921875,28.526365280151367,30.0,Real
raw__videos__672,raw,47,1.5666666666666667,176.06256103515625,126.95079803466797,113.30944061279297,136.4070587158203,28.307432174682617,30.0,Real
raw__videos__672,raw,48,1.6,176.9151611328125,127.26087188720703,113.58218383789062,136.8297576904297,27.53958511352539,30.0,Real
raw__videos__672,raw,49,1.6333333333333333,176.46897888183594,127.11296844482422,113.56182861328125,136.62765502929688,27.970783233642578,30.0,Real
raw__videos__672,raw,50,1.6666666666666667,178.80381774902344,128.94528198242188,115.11304473876953,138.5465087890625,24.789047241210938,30.0,Real
raw__videos__672,raw,51,1.7,176.2237548828125,126.9185562133789,113.83563232421875,136.4562530517578,28.33624267578125,30.0,Real
raw__videos__672,raw,52,1.7333333333333334,174.7511749267578,125.85943603515625,112.82862854003906,135.31298828125,29.90935707092285,30.0,Real
raw__videos__672,raw,53,1.7666666666666666,174.7479705810547,125.88789367675781,112.70645904541016,135.32383728027344,29.925142288208008,30.0,Real
raw__videos__672,raw,54,1.8,175.4145965576172,126.53053283691406,113.25575256347656,135.96484375,29.6422061920166,30.0,Real
raw__videos__672,raw,55,1.8333333333333333,173.6891326904297,125.5941390991211,112.09820556640625,134.8447265625,30.615102767944336,30.0,Real
raw__videos__672,raw,56,1.8666666666666667,174.79824829101562,126.44950866699219,112.7421875,135.73876953125,29.797061920166016,30.0,Real
raw__videos__672,raw,57,1.9,175.76358032226562,127.24882507324219,113.4067153930664,136.5636444091797,28.847293853759766,30.0,Real
raw__videos__672,raw,58,1.9333333333333333,175.64955139160156,127.202392578125,113.33761596679688,136.50123596191406,28.81903839111328,30.0,Real
raw__videos__672,raw,59,1.9666666666666666,175.7332000732422,127.29418182373047,113.29674530029297,136.58169555664062,28.792932510375977,30.0,Real
raw__videos__672,raw,60,2.0,176.4095001220703,127.74369049072266,113.79203796386719,137.08273315429688,27.521581649780273,30.0,Real
raw__videos__672,raw,61,2.033333333333333,174.91741943359375,126.51797485351562,112.99850463867188,135.8315887451172,29.1011905670166,30.0,Real
raw__videos__672,raw,62,2.066666666666667,174.6510467529297,126.25395965576172,112.89495086669922,135.5786590576172,29.475046157836914,30.0,Real
raw__videos__672,raw,63,2.1,174.09820556640625,125.67330169677734,112.41142272949219,135.01092529296875,29.842947006225586,30.0,Real
raw__videos__672,raw,64,2.1333333333333333,173.23106384277344,124.95079040527344,111.69661712646484,134.2582244873047,30.690664291381836,30.0,Real
raw__videos__672,raw,65,2.1666666666666665,173.20175170898438,124.8727035522461,111.7931137084961,134.203125,30.67538833618164,30.0,Real
raw__videos__672,raw,66,2.2,174.1118927001953,125.26979064941406,111.95720672607422,134.6924591064453,29.144790649414062,30.0,Real
raw__videos__672,raw,67,2.2333333333333334,171.050048828125,123.5709457397461,110.0095443725586,132.6858673095703,30.177988052368164,30.0,Real
raw__videos__672,raw,68,2.2666666666666666,169.20571899414062,122.69713592529297,109.35673522949219,131.62168884277344,31.078857421875,30.0,Real
raw__videos__672,raw,69,2.3,168.60678100585938,121.91474151611328,109.36712646484375,130.93553161621094,31.181705474853516,30.0,Real
raw__videos__672,raw,70,2.3333333333333335,167.7744903564453,121.40179443359375,109.27364349365234,130.38499450683594,31.185352325439453,30.0,Real
raw__videos__672,raw,71,2.3666666666666667,167.8572998046875,121.38189697265625,109.04920959472656,130.37213134765625,31.190959930419922,30.0,Real
raw__videos__672,raw,72,2.4,166.88250732421875,121.10179901123047,108.14485931396484,129.89927673339844,30.591890335083008,30.0,Real
raw__videos__672,raw,73,2.433333333333333,166.69407653808594,120.39916229248047,107.8393325805664,129.3346405029297,30.407413482666016,30.0,Real
raw__videos__672,raw,74,2.466666666666667,166.72134399414062,120.60189819335938,107.95096588134766,129.49349975585938,30.482641220092773,30.0,Real
raw__videos__672,raw,75,2.5,166.87167358398438,120.61985778808594,107.7889404296875,129.52659606933594,30.574174880981445,30.0,Real
raw__videos__672,raw,76,2.533333333333333,168.35935974121094,120.93079376220703,107.98889923095703,130.07969665527344,30.353483200073242,30.0,Real
raw__videos__672,raw,77,2.566666666666667,168.35935974121094,120.90657806396484,108.09220886230469,130.06983947753906,30.350940704345703,30.0,Real
raw__videos__672,raw,78,2.6,169.46397399902344,121.661376953125,108.55555725097656,130.8779754638672,30.203062057495117,30.0,Real
raw__videos__672,raw,79,2.6333333333333333,175.06454467773438,125.57926940917969,112.03889465332031,135.12220764160156,28.40756607055664,30.0,Real
raw__videos__672,raw,80,2.6666666666666665,174.5491943359375,126.08074188232422,112.58325958251953,135.41061401367188,29.9053955078125,30.0,Real
raw__videos__672,raw,81,2.7,176.65159606933594,127.46236419677734,113.89424133300781,136.9403839111328,29.18310546875,30.0,Real
raw__videos__672,raw,82,2.7333333333333334,177.13233947753906,127.94718933105469,114.53213500976562,137.4353790283203,29.351890563964844,30.0,Real
raw__videos__672,raw,83,2.7666666666666666,177.1548309326172,127.96882629394531,114.55461120605469,137.45726013183594,29.35118865966797,30.0,Real
raw__videos__672,raw,84,2.8,175.73489379882812,127.28440856933594,113.64411163330078,136.60015869140625,30.838788986206055,30.0,Real
raw__videos__672,raw,85,2.8333333333333335,175.55184936523438,127.19766998291016,113.62481689453125,136.497802734375,30.865575790405273,30.0,Real
raw__videos__672,raw,86,2.8666666666666667,175.20184326171875,126.9756088256836,113.23297119140625,136.2362823486328,31.06377601623535,30.0,Real
raw__videos__672,raw,87,2.9,174.97665405273438,126.83452606201172,113.20794677734375,136.08570861816406,31.004215240478516,30.0,Real
raw__videos__672,raw,88,2.933333333333333,175.93692016601562,127.6539077758789,113.96825408935547,136.93077087402344,29.918476104736328,30.0,Real
raw__videos__672,raw,89,2.966666666666667,177.2537841796875,128.7094268798828,114.7933120727539,138.02520751953125,28.551729202270508,30.0,Real
raw__videos__672,raw,90,3.0,173.8551025390625,126.31298065185547,112.7397232055664,135.44044494628906,31.015113830566406,30.0,Real
raw__videos__672,raw,91,3.033333333333333,173.37953186035156,125.59605407714844,112.14794158935547,134.7838592529297,31.582117080688477,30.0,Real
raw__videos__672,raw,92,3.066666666666667,175.24684143066406,127.05189514160156,113.12718963623047,136.2927703857422,30.100217819213867,30.0,Real
raw__videos__672,raw,93,3.1,176.95797729492188,128.18917846679688,114.09204864501953,137.5395965576172,27.7047061920166,30.0,Real
raw__videos__672,raw,94,3.1333333333333333,176.4347686767578,127.61084747314453,113.96138763427734,137.00531005859375,28.832569122314453,30.0,Real
raw__videos__672,raw,95,3.1666666666666665,176.4231719970703,127.5992431640625,113.94978332519531,136.99371337890625,28.852079391479492,30.0,Real
raw__videos__672,raw,96,3.2,174.22567749023438,126.13980102539062,112.78856658935547,135.39891052246094,30.388315200805664,30.0,Real
raw__videos__672,raw,97,3.2333333333333334,176.45248413085938,127.77901458740234,114.00252532958984,137.13233947753906,28.652420043945312,30.0,Real
raw__videos__672,raw,98,3.2666666666666666,173.54464721679688,125.54125213623047,112.03075408935547,134.7713165283203,31.054962158203125,30.0,Real
raw__videos__672,raw,99,3.3,172.3599853515625,124.67643737792969,111.49063873291016,133.86195373535156,31.312711715698242,30.0,Real
raw__videos__672,raw,100,3.3333333333333335,172.3835906982422,124.7755355834961,111.37301635742188,133.9293670654297,31.149906158447266,30.0,Real
raw__videos__672,raw,101,3.3666666666666667,172.3445281982422,124.7482681274414,111.38278198242188,133.90223693847656,31.14653205871582,30.0,Real
raw__videos__672,raw,102,3.4,171.8317108154297,124.22731018066406,111.01445007324219,133.39402770996094,31.116233825683594,30.0,Real
raw__videos__672,raw,103,3.433333333333333,172.5428924560547,124.81707000732422,111.6263656616211,134.01121520996094,30.17995262145996,30.0,Real
raw__videos__672,raw,104,3.466666666666667,172.25335693359375,124.57674407958984,111.1953353881836,133.7466583251953,29.840198516845703,30.0,Real
raw__videos__672,raw,105,3.5,169.40557861328125,122.66178131103516,109.39031219482422,131.6413116455078,31.122467041015625,30.0,Real
raw__videos__672,raw,106,3.533333333333333,169.24034118652344,122.55453491210938,109.50284576416016,131.53759765625,31.124589920043945,30.0,Real
raw__videos__672,raw,107,3.566666666666667,169.23239135742188,122.54009246826172,109.50956726074219,131.5260772705078,31.127891540527344,30.0,Real
raw__videos__672,raw,108,3.6,168.8135986328125,121.86447143554688,109.11070251464844,130.92501831054688,30.97028350830078,30.0,Real
raw__videos__672,raw,109,3.6333333333333333,168.5284881591797,121.71611785888672,108.83903503417969,130.73870849609375,31.029150009155273,30.0,Real
raw__videos__672,raw,110,3.6666666666666665,169.62460327148438,122.40254211425781,109.36563873291016,131.5006866455078,30.726577758789062,30.0,Real
raw__videos__672,raw,111,3.7,169.74432373046875,122.54749298095703,109.62366485595703,131.64842224121094,30.698040008544922,30.0,Real
raw__videos__672,raw,112,3.7333333333333334,169.13714599609375,122.28240966796875,109.62901306152344,131.3301544189453,30.98031997680664,30.0,Real
raw__videos__672,raw,113,3.7666666666666666,169.1634521484375,122.32070922851562,109.6998291015625,131.3682403564453,31.001544952392578,30.0,Real
raw__videos__672,raw,114,3.8,169.39666748046875,122.57916259765625,109.92062377929688,131.6186065673828,30.748945236206055,30.0,Real
raw__videos__672,raw,115,3.8333333333333335,169.11231994628906,122.53123474121094,109.83247375488281,131.51751708984375,30.779565811157227,30.0,Real
raw__videos__672,raw,116,3.8666666666666667,168.679931640625,122.17950439453125,109.63992309570312,131.16014099121094,31.10940933227539,30.0,Real
raw__videos__672,raw,117,3.9,169.3074493408203,122.5406494140625,109.86542510986328,131.568115234375,30.884685516357422,30.0,Real
raw__videos__672,raw,118,3.933333333333333,169.53530883789062,122.5355224609375,109.5849380493164,131.5926513671875,30.758712768554688,30.0,Real
raw__videos__672,raw,119,3.966666666666667,169.5306396484375,122.54358673095703,109.58536529541016,131.5974578857422,30.79088020324707,30.0,Real
raw__videos__672,raw,120,4.0,169.4302520751953,122.28134155273438,109.7152328491211,131.39791870117188,30.563772201538086,30.0,Real
raw__videos__672,raw,121,4.033333333333333,169.53616333007812,122.41848754882812,110.0551986694336,131.54307556152344,30.685543060302734,30.0,Real
raw__videos__672,raw,122,4.066666666666666,170.67169189453125,122.98621368408203,110.5709457397461,132.22776794433594,30.03984832763672,30.0,Real
raw__videos__672,raw,123,4.1,171.0916290283203,123.70010375976562,110.77857971191406,132.8426055908203,29.497451782226562,30.0,Real
raw__videos__672,raw,124,4.133333333333334,171.46469116210938,124.19702911376953,111.09735107421875,133.3003387451172,29.102386474609375,30.0,Real
raw__videos__672,raw,125,4.166666666666667,171.50392150878906,124.21675872802734,111.19851684570312,133.33009338378906,29.116239547729492,30.0,Real
raw__videos__672,raw,126,4.2,171.4873809814453,123.96533966064453,111.18549346923828,133.14581298828125,29.418010711669922,30.0,Real
raw__videos__672,raw,127,4.233333333333333,172.21844482421875,124.22978210449219,111.43067932128906,133.50807189941406,29.32626724243164,30.0,Real
raw__videos__672,raw,128,4.266666666666667,173.2486572265625,125.13214111328125,111.90848541259766,134.406982421875,28.824129104614258,30.0,Real
raw__videos__672,raw,129,4.3,172.08108520507812,124.81900024414062,111.59906005859375,133.91244506835938,29.087167739868164,30.0,Real
raw__videos__672,raw,130,4.333333333333333,172.53102111816406,125.0136947631836,111.54771423339844,134.1436309814453,28.681543350219727,30.0,Real
raw__videos__672,raw,131,4.366666666666666,172.4856719970703,125.0787353515625,111.54000854492188,134.17996215820312,28.685340881347656,30.0,Real
raw__videos__672,raw,132,4.4,172.28929138183594,125.15482330322266,112.02969360351562,134.2279815673828,28.18293571472168,30.0,Real
raw__videos__672,raw,133,4.433333333333334,172.77943420410156,125.45790100097656,112.26405334472656,134.56585693359375,27.881023406982422,30.0,Real
raw__videos__672,raw,134,4.466666666666667,171.8949432373047,124.42019653320312,111.76508331298828,133.59962463378906,29.31680679321289,30.0,Real
raw__videos__672,raw,135,4.5,173.25132751464844,125.52876281738281,112.07477569580078,134.7032012939453,28.208797454833984,30.0,Real
raw__videos__672,raw,136,4.533333333333333,174.4655303955078,126.25853729248047,112.68568420410156,135.5273895263672,26.249666213989258,30.0,Real
raw__videos__672,raw,137,4.566666666666666,174.4655303955078,126.22417449951172,112.85535430908203,135.5150604248047,26.24310874938965,30.0,Real
raw__videos__672,raw,138,4.6,173.8731689453125,126.01781463623047,112.15185546875,135.1907501220703,26.652177810668945,30.0,Real
raw__videos__672,raw,139,4.633333333333334,174.6302947998047,126.60419464111328,113.01048278808594,135.8330841064453,26.03833770751953,30.0,Real
raw__videos__672,raw,140,4.666666666666667,174.4850311279297,126.46234130859375,113.10804748535156,135.70777893066406,26.610511779785156,30.0,Real
raw__videos__672,raw,141,4.7,174.73770141601562,126.75310516357422,113.39644622802734,135.9902801513672,26.25910186767578,30.0,Real
raw__videos__672,raw,142,4.733333333333333,174.8074188232422,126.7966079711914,113.50116729736328,136.0437774658203,25.81201934814453,30.0,Real
raw__videos__672,raw,143,4.766666666666667,173.8460235595703,126.15885162353516,112.99236297607422,135.34652709960938,26.82452392578125,30.0,Real
raw__videos__672,raw,144,4.8,174.033935546875,125.75079345703125,113.20572662353516,135.1100311279297,26.944868087768555,30.0,Real
raw__videos__672,raw,145,4.833333333333333,175.00042724609375,126.31964111328125,114.00791931152344,135.7802734375,26.12432289123535,30.0,Real
raw__videos__672,raw,146,4.866666666666666,174.884033203125,126.2267837524414,113.92811584472656,135.683349609375,26.13058853149414,30.0,Real
raw__videos__672,raw,147,4.9,175.92323303222656,126.93341064453125,114.53252410888672,136.4532928466797,25.463905334472656,30.0,Real
raw__videos__672,raw,148,4.933333333333334,175.879638671875,127.07743072509766,114.62079620361328,136.55340576171875,25.38986587524414,30.0,Real
raw__videos__672,raw,149,4.966666666666667,175.8836212158203,127.08406829833984,114.62654876708984,136.55943298339844,25.391021728515625,30.0,Real
raw__videos__672,raw,150,5.0,175.254638671875,126.68672943115234,114.34601593017578,136.1212615966797,26.073083877563477,30.0,Real
raw__videos__672,raw,151,5.033333333333333,175.4721221923828,127.14070892333984,114.68451690673828,136.51661682128906,26.010313034057617,30.0,Real
raw__videos__672,raw,152,5.066666666666666,176.99359130859375,128.25132751464844,114.92411804199219,137.65171813964844,24.530397415161133,30.0,Real
raw__videos__672,raw,153,5.1,176.09375,127.66785430908203,114.63080596923828,137.0219268798828,25.353872299194336,30.0,Real
raw__videos__672,raw,154,5.133333333333334,176.2130584716797,127.632080078125,114.31658935546875,136.9990234375,24.89142608642578,30.0,Real
raw__videos__672,raw,155,5.166666666666667,176.2201385498047,127.64093017578125,114.31924438476562,137.00704956054688,24.889442443847656,30.0,Real
raw__videos__672,raw,156,5.2,176.12478637695312,127.89690399169922,114.30531311035156,137.16883850097656,24.45155906677246,30.0,Real
raw__videos__672,raw,157,5.233333333333333,174.92811584472656,126.7931137084961,113.34745025634766,136.0558319091797,25.30999183654785,30.0,Real
raw__videos__672,raw,158,5.266666666666667,174.74111938476562,126.75267791748047,113.43389129638672,135.99339294433594,25.487943649291992,30.0,Real
raw__videos__672,raw,159,5.3,174.26251220703125,126.21715545654297,113.2586669921875,135.49600219726562,25.998430252075195,30.0,Real
raw__videos__672,raw,160,5.333333333333333,174.28761291503906,126.44203186035156,113.60840606689453,135.6874237060547,26.05612564086914,30.0,Real
raw__videos__672,raw,161,5.366666666666666,174.27499389648438,126.41172790527344,113.57986450195312,135.66099548339844,26.05296516418457,30.0,Real
raw__videos__672,raw,162,5.4,174.34933471679688,126.31393432617188,113.7325210571289,135.61788940429688,26.000673294067383,30.0,Real
raw__videos__672,raw,163,5.433333333333334,174.2683563232422,126.39181518554688,113.44623565673828,135.6356964111328,25.888568878173828,30.0,Real
raw__videos__672,raw,164,5.466666666666667,174.82168579101562,126.30907440185547,113.44158935546875,135.6938018798828,25.58769416809082,30.0,Real
raw__videos__672,raw,165,5.5,174.7577362060547,126.46238708496094,113.57986450195312,135.79986572265625,25.422515869140625,30.0,Real
raw__videos__672,raw,166,5.533333333333333,174.78030395507812,126.45796203613281,113.35508728027344,135.78526306152344,25.552865982055664,30.0,Real
raw__videos__672,raw,167,5.566666666666666,174.83827209472656,126.46946716308594,113.37411499023438,135.80718994140625,25.570968627929688,30.0,Real
raw__videos__672,raw,168,5.6,174.20513916015625,126.6185302734375,113.45580291748047,135.7850799560547,25.287336349487305,30.0,Real
raw__videos__672,raw,169,5.633333333333334,174.3856201171875,126.693359375,113.22743225097656,135.8604736328125,25.24134063720703,30.0,Real
raw__videos__672,raw,170,5.666666666666667,174.39114379882812,126.81791687011719,113.29712677001953,135.95578002929688,25.29257583618164,30.0,Real
raw__videos__672,raw,171,5.7,174.34844970703125,126.83915710449219,113.29535675048828,135.96176147460938,25.239295959472656,30.0,Real
raw__videos__672,raw,172,5.733333333333333,173.955078125,126.6166000366211,113.00556182861328,135.6980438232422,25.053621292114258,30.0,Real
raw__videos__672,raw,173,5.766666666666667,173.96876525878906,126.62944030761719,113.00684356689453,135.71022033691406,25.062013626098633,30.0,Real
raw__videos__672,raw,174,5.8,173.57359313964844,125.95613861083984,112.51797485351562,135.109375,25.04309844970703,30.0,Real
raw__videos__672,raw,175,5.833333333333333,172.2466583251953,124.80848693847656,111.20317840576172,133.91152954101562,24.375686645507812,30.0,Real
raw__videos__672,raw,176,5.866666666666666,170.3142852783203,122.84831237792969,109.85943603515625,132.0017852783203,23.439836502075195,30.0,Real
raw__videos__672,raw,177,5.9,169.2234344482422,122.12165069580078,109.2185287475586,131.20387268066406,23.138164520263672,30.0,Real
raw__videos__672,raw,178,5.933333333333334,168.7955322265625,121.91852569580078,108.70870208740234,130.9308319091797,22.58059310913086,30.0,Real
raw__videos__672,raw,179,5.966666666666667,168.791748046875,121.90133666992188,108.71472930908203,130.9181671142578,22.56258201599121,30.0,Real
raw__videos__672,raw,180,6.0,169.29248046875,121.90752410888672,108.67588806152344,131.0262451171875,21.412965774536133,30.0,Real
raw__videos__672,raw,181,6.033333333333333,169.05154418945312,121.80796813964844,108.66526794433594,130.90304565429688,21.236051559448242,30.0,Real
raw__videos__672,raw,182,6.066666666666666,169.25375366210938,121.81150817871094,108.49446868896484,130.9362335205078,20.90352439880371,30.0,Real
raw__videos__672,raw,183,6.1,169.85552978515625,122.02876281738281,108.45884704589844,131.21697998046875,20.73541259765625,30.0,Real
raw__videos__672,raw,184,6.133333333333334,169.22364807128906,121.44054412841797,108.12004852294922,130.63748168945312,21.473052978515625,30.0,Real
raw__videos__672,raw,185,6.166666666666667,169.32455444335938,121.3680191040039,108.23625946044922,130.61546325683594,21.45876121520996,30.0,Real
raw__videos__672,raw,186,6.2,169.8874969482422,122.04508972167969,108.66741180419922,131.2505340576172,20.879772186279297,30.0,Real
raw__videos__672,raw,187,6.233333333333333,171.54469299316406,123.06968688964844,109.19114685058594,132.3734588623047,20.102481842041016,30.0,Real
raw__videos__672,raw,188,6.266666666666667,171.49765014648438,123.56397247314453,109.83312225341797,132.76332092285156,21.190853118896484,30.0,Real
raw__videos__672,raw,189,6.3,173.50221252441406,124.98075103759766,111.62389373779297,134.33204650878906,21.94844627380371,30.0,Real
raw__videos__672,raw,190,6.333333333333333,174.7872772216797,126.20825958251953,112.88504791259766,135.57421875,22.90914535522461,30.0,Real
raw__videos__672,raw,191,6.366666666666666,174.8129425048828,126.23392486572266,112.91071319580078,135.59988403320312,22.91083335876465,30.0,Real
raw__videos__672,raw,192,6.4,175.13760375976562,126.82477569580078,113.73716735839844,136.1511688232422,23.73583221435547,30.0,Real
raw__videos__672,raw,193,6.433333333333334,174.57052612304688,126.31537628173828,113.36521911621094,135.63941955566406,23.5478572845459,30.0,Real
raw__videos__672,raw,194,6.466666666666667,174.2676544189453,126.36500549316406,113.26107788085938,135.60299682617188,23.595115661621094,30.0,Real
raw__videos__672,raw,195,6.5,173.65853881835938,125.72109985351562,112.87083435058594,134.98480224609375,24.154268264770508,30.0,Real
raw__videos__672,raw,196,6.533333333333333,172.7662811279297,125.316650390625,112.44474792480469,134.47508239746094,24.42832374572754,30.0,Real
raw__videos__672,raw,197,6.566666666666666,173.34910583496094,125.6040267944336,112.58897399902344,134.81494140625,23.973905563354492,30.0,Real
raw__videos__672,raw,198,6.6,174.02099609375,125.58769989013672,112.95164489746094,134.9722900390625,24.00439453125,30.0,Real
raw__videos__672,raw,199,6.633333333333334,172.58132934570312,125.00424194335938,112.1104965209961,134.18820190429688,24.87114906311035,30.0,Real
raw__videos__672,raw,200,6.666666666666667,171.45399475097656,124.44672393798828,111.45613861083984,133.50254821777344,25.866291046142578,30.0,Real
raw__videos__672,raw,201,6.7,169.6984100341797,123.2156982421875,110.5478286743164,132.1833038330078,27.55079460144043,30.0,Real
raw__videos__672,raw,202,6.733333333333333,170.53721618652344,123.60954284667969,110.91876983642578,132.6700897216797,26.62868309020996,30.0,Real
raw__videos__672,raw,203,6.766666666666667,170.56204223632812,123.61442565917969,110.93383026123047,132.67994689941406,26.633119583129883,30.0,Real
raw__videos__672,raw,204,6.8,171.03286743164062,123.87677764892578,111.05259704589844,132.97625732421875,25.37422752380371,30.0,Real
raw__videos__672,raw,205,6.833333333333333,170.73141479492188,123.65774536132812,111.02301025390625,132.7533721923828,25.678810119628906,30.0,Real
raw__videos__672,raw,206,6.866666666666666,169.3874969482422,122.71875,110.05268096923828,131.7260284423828,26.960712432861328,30.0,Real
raw__videos__672,raw,207,6.9,169.715087890625,122.75112915039062,110.0448226928711,131.81826782226562,26.8961124420166,30.0,Real
