video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__896,c23,65,2.6,214.10777282714844,154.8544464111328,123.97666931152344,165.22232055664062,10.108512878417969,25.0,Real
c23__videos__896,c23,66,2.64,213.1477813720703,154.49000549316406,123.06444549560547,164.69171142578125,10.37122917175293,25.0,Real
c23__videos__896,c23,67,2.68,213.41444396972656,154.44000244140625,123.77777862548828,164.76416015625,10.475016593933105,25.0,Real
c23__videos__896,c23,68,2.72,212.46556091308594,154.02667236328125,123.12777709960938,164.21987915039062,11.498448371887207,25.0,Real
c23__videos__896,c23,69,2.76,213.06222534179688,154.18666076660156,123.53888702392578,164.49082946777344,11.181790351867676,25.0,Real
c23__videos__896,c23,70,2.8,209.8954315185547,152.6481475830078,122.11873626708984,162.61468505859375,14.670171737670898,25.0,Real
c23__videos__896,c23,71,2.84,210.4716796875,152.7908477783203,122.7549057006836,162.88519287109375,14.152185440063477,25.0,Real
c23__videos__896,c23,72,2.88,211.0283203125,153.13616943359375,122.8714599609375,163.25892639160156,13.455131530761719,25.0,Real
c23__videos__896,c23,73,2.92,212.62110900878906,154.1022186279297,123.1500015258789,164.30859375,10.686599731445312,25.0,Real
c23__videos__896,c23,74,2.96,211.37554931640625,152.68222045898438,121.13777923583984,162.88291931152344,14.224808692932129,25.0,Real
c23__videos__896,c23,75,3.0,212.16448974609375,153.2189483642578,122.8028335571289,163.5547332763672,12.555383682250977,25.0,Real
c23__videos__896,c23,76,3.04,211.95889282226562,152.87222290039062,121.5955581665039,163.17587280273438,13.877427101135254,25.0,Real
c23__videos__896,c23,77,3.08,213.3655548095703,153.8633270263672,123.11555480957031,164.2935028076172,11.601628303527832,25.0,Real
c23__videos__896,c23,78,3.12,213.2544403076172,154.15333557128906,123.06777954101562,164.47386169433594,10.591155052185059,25.0,Real
c23__videos__896,c23,79,3.16,212.5388946533203,153.5111083984375,123.06888580322266,163.8625030517578,12.421960830688477,25.0,Real
c23__videos__896,c23,80,3.2,211.8622283935547,152.55332946777344,122.32888793945312,162.9801788330078,14.117073059082031,25.0,Real
c23__videos__896,c23,81,3.24,211.43666076660156,151.9566650390625,121.80777740478516,162.4253692626953,16.438114166259766,25.0,Real
c23__videos__896,c23,82,3.28,213.51333618164062,155.03443908691406,123.84222412109375,165.2149658203125,10.671732902526855,25.0,Real
c23__videos__896,c23,83,3.32,212.28443908691406,153.92889404296875,124.0022201538086,164.17457580566406,12.757637977600098,25.0,Real
c23__videos__896,c23,84,3.36,206.4088897705078,149.6566619873047,122.0522232055664,159.7291259765625,20.55904769897461,25.0,Real
c23__videos__896,c23,85,3.4,207.8333282470703,150.67555236816406,123.05110931396484,160.8328094482422,18.74956512451172,25.0,Real
c23__videos__896,c23,86,3.44,209.4499969482422,152.05332946777344,123.11000061035156,162.16616821289062,16.69951057434082,25.0,Real
c23__videos__896,c23,87,3.48,211.4199981689453,153.08999633789062,124.36666870117188,163.41712951660156,14.628251075744629,25.0,Real
c23__videos__896,c23,88,3.52,211.9677734375,153.46221923828125,124.33999633789062,163.79788208007812,13.787739753723145,25.0,Real
c23__videos__896,c23,89,3.56,195.78555297851562,142.49110412597656,117.51222229003906,152.01803588867188,29.291196823120117,25.0,Real
c23__videos__896,c23,90,3.6,196.63616943359375,143.70262145996094,116.88888549804688,153.0203399658203,28.299161911010742,25.0,Real
c23__videos__896,c23,91,3.64,195.77886962890625,142.74618530273438,117.00871276855469,152.16268920898438,29.308347702026367,25.0,Real
c23__videos__896,c23,92,3.68,214.25999450683594,154.868896484375,125.1866683959961,165.3523712158203,12.127779006958008,25.0,Real
c23__videos__896,c23,93,3.72,213.51222229003906,154.5588836669922,124.7088851928711,164.93719482421875,13.03713321685791,25.0,Real
c23__videos__896,c23,94,3.76,205.8111114501953,149.4566650390625,121.12222290039062,159.39187622070312,21.82819366455078,25.0,Real
c23__videos__896,c23,95,3.8,206.20333862304688,149.49667358398438,121.77666473388672,159.55111694335938,21.829082489013672,25.0,Real
c23__videos__896,c23,96,3.84,210.82444763183594,152.82333374023438,122.80889129638672,162.98731994628906,16.053560256958008,25.0,Real
c23__videos__896,c23,97,3.88,211.1922149658203,152.90554809570312,123.08333587646484,163.14413452148438,15.809514999389648,25.0,Real
c23__videos__896,c23,98,3.92,212.72555541992188,154.19667053222656,122.8477783203125,164.37652587890625,13.702967643737793,25.0,Real
c23__videos__896,c23,99,3.96,213.6199951171875,154.2322235107422,124.22888946533203,164.6918182373047,13.468353271484375,25.0,Real
c23__videos__896,c23,100,4.0,214.19778442382812,154.25332641601562,123.88999938964844,164.80528259277344,14.861252784729004,25.0,Real
c23__videos__896,c23,101,4.04,214.39222717285156,154.4677734375,124.30555725097656,165.02999877929688,14.378131866455078,25.0,Real
c23__videos__896,c23,102,4.08,213.12554931640625,154.0366668701172,124.01333618164062,164.43128967285156,13.380839347839355,25.0,Real
c23__videos__896,c23,103,4.12,213.60556030273438,153.7677764892578,124.67333221435547,164.38868713378906,13.492688179016113,25.0,Real
c23__videos__896,c23,104,4.16,214.39443969726562,154.3977813720703,124.29222106933594,164.9794464111328,13.209935188293457,25.0,Real
c23__videos__896,c23,105,4.2,214.50999450683594,154.36444091796875,124.41666412353516,164.98916625976562,13.072261810302734,25.0,Real
c23__videos__896,c23,106,4.24,213.8322296142578,154.381103515625,123.5,164.79080200195312,12.88388442993164,25.0,Real
c23__videos__896,c23,107,4.28,214.3255615234375,154.1300048828125,124.13555908203125,164.76197814941406,12.520773887634277,25.0,Real
c23__videos__896,c23,108,4.32,214.28778076171875,154.05999755859375,124.10111236572266,164.70138549804688,12.260704040527344,25.0,Real
c23__videos__896,c23,109,4.36,214.0144500732422,153.3977813720703,123.97110748291016,164.1602783203125,13.079510688781738,25.0,Real
c23__videos__896,c23,110,4.4,205.60777282714844,148.3322296142578,119.76222229003906,158.4462432861328,21.930917739868164,25.0,Real
c23__videos__896,c23,111,4.44,211.97332763671875,152.34889221191406,122.66555786132812,162.8819122314453,14.587203979492188,25.0,Real
c23__videos__896,c23,112,4.48,214.42889404296875,154.09555053710938,123.72777557373047,164.7298583984375,11.6024169921875,25.0,Real
c23__videos__896,c23,113,4.52,213.5433349609375,152.94888305664062,123.6500015258789,163.7158660888672,12.597859382629395,25.0,Real
c23__videos__896,c23,114,4.56,211.9388885498047,151.4088897705078,120.75444793701172,162.06430053710938,16.942424774169922,25.0,Real
c23__videos__896,c23,115,4.6,213.27667236328125,152.43666076660156,121.88999938964844,163.16580200195312,13.667402267456055,25.0,Real
c23__videos__896,c23,116,4.64,212.56666564941406,151.98777770996094,121.17444610595703,162.6421356201172,14.814266204833984,25.0,Real
c23__videos__896,c23,117,4.68,211.8877716064453,150.99444580078125,120.11444091796875,161.71083068847656,17.164884567260742,25.0,Real
c23__videos__896,c23,118,4.72,213.57777404785156,153.0433349609375,121.58000183105469,163.64129638671875,12.678831100463867,25.0,Real
c23__videos__896,c23,119,4.76,213.8155517578125,153.195556640625,122.71111297607422,163.8824005126953,10.822933197021484,25.0,Real
c23__videos__896,c23,120,4.8,213.631103515625,153.07666015625,122.48777770996094,163.7420196533203,11.320318222045898,25.0,Real
c23__videos__896,c23,121,4.84,212.6233367919922,152.1477813720703,122.31222534179688,162.85076904296875,13.417773246765137,25.0,Real
c23__videos__896,c23,122,4.88,211.22999572753906,151.57888793945312,120.8677749633789,162.04336547851562,14.651727676391602,25.0,Real
c23__videos__896,c23,123,4.92,211.83778381347656,151.63999938964844,121.59222412109375,162.26861572265625,14.434409141540527,25.0,Real
c23__videos__896,c23,124,4.96,213.93333435058594,153.0066680908203,122.69110870361328,163.77088928222656,11.447454452514648,25.0,Real
c23__videos__896,c23,125,5.0,213.99444580078125,153.0366668701172,122.8022232055664,163.81336975097656,11.325508117675781,25.0,Real
c23__videos__896,c23,126,5.04,213.5399932861328,152.8433380126953,122.28888702392578,163.54141235351562,11.454865455627441,25.0,Real
c23__videos__896,c23,127,5.08,213.94000244140625,152.9088897705078,122.69999694824219,163.70301818847656,11.354462623596191,25.0,Real
c23__videos__896,c23,128,5.12,212.25222778320312,151.80111694335938,122.0088882446289,162.50201416015625,13.809514999389648,25.0,Real
c23__videos__896,c23,129,5.16,208.6566619873047,149.3322296142578,120.45111083984375,159.859375,18.655364990234375,25.0,Real
c23__videos__896,c23,130,5.2,212.0722198486328,151.7355499267578,121.85333251953125,162.40562438964844,13.859465599060059,25.0,Real
c23__videos__896,c23,131,5.24,214.1522216796875,152.98666381835938,122.72444152832031,163.8055419921875,11.10036563873291,25.0,Real
c23__videos__896,c23,132,5.28,212.9677734375,152.22332763671875,120.9588851928711,162.88031005859375,13.502854347229004,25.0,Real
c23__videos__896,c23,133,5.32,212.77333068847656,152.00222778320312,120.7955551147461,162.66905212402344,14.089616775512695,25.0,Real
c23__videos__896,c23,134,5.36,212.3000030517578,151.9955596923828,120.0655517578125,162.5109405517578,14.628789901733398,25.0,Real
c23__videos__896,c23,135,5.4,213.5435791015625,153.17538452148438,121.95860290527344,163.75579833984375,11.262988090515137,25.0,Real
c23__videos__896,c23,136,5.44,213.99444580078125,153.3866729736328,121.80777740478516,163.99188232421875,11.050392150878906,25.0,Real
c23__videos__896,c23,137,5.48,214.118896484375,153.42666625976562,121.93888854980469,164.05642700195312,11.076590538024902,25.0,Real
c23__videos__896,c23,138,5.52,213.85000610351562,153.3222198486328,121.5566635131836,163.89695739746094,11.096826553344727,25.0,Real
c23__videos__896,c23,139,5.56,214.12110900878906,153.26333618164062,122.12666320800781,163.95362854003906,11.142909049987793,25.0,Real
c23__videos__896,c23,140,5.6,214.35333251953125,153.2355499267578,122.43888854980469,164.0056610107422,11.033377647399902,25.0,Real
c23__videos__896,c23,141,5.64,214.4244384765625,153.2111053466797,122.58999633789062,164.0142364501953,11.022933006286621,25.0,Real
c23__videos__896,c23,142,5.68,214.10110473632812,153.01889038085938,122.13111114501953,163.7748565673828,11.045665740966797,25.0,Real
c23__videos__896,c23,143,5.72,214.4600067138672,153.19000244140625,122.55999755859375,164.0045166015625,11.062938690185547,25.0,Real
c23__videos__896,c23,144,5.76,214.4955596923828,153.18556213378906,122.6177749633789,164.0130615234375,10.92001724243164,25.0,Real
c23__videos__896,c23,145,5.8,214.56333923339844,153.20777893066406,122.76667022705078,164.05410766601562,10.919454574584961,25.0,Real
c23__videos__896,c23,146,5.84,214.46888732910156,153.16555786132812,122.63777923583984,163.99453735351562,10.933073997497559,25.0,Real
c23__videos__896,c23,147,5.88,214.44888305664062,152.99000549316406,122.94444274902344,163.88687133789062,11.12685489654541,25.0,Real
c23__videos__896,c23,148,5.92,215.00555419921875,153.2388916015625,123.19889068603516,164.20159912109375,11.008832931518555,25.0,Real
c23__videos__896,c23,149,5.96,214.75999450683594,153.1566619873047,123.6844482421875,164.12564086914062,11.329620361328125,25.0,Real
c23__videos__896,c23,150,6.0,214.6666717529297,153.01333618164062,123.11111450195312,163.9619140625,12.206387519836426,25.0,Real
c23__videos__896,c23,151,6.04,215.4822235107422,153.3622283935547,124.12999725341797,164.45834350585938,10.879961013793945,25.0,Real
c23__videos__896,c23,152,6.08,215.40444946289062,153.381103515625,123.77889251708984,164.4299774169922,11.315763473510742,25.0,Real
c23__videos__896,c23,153,6.12,214.67111206054688,153.22332763671875,123.50777435302734,164.14166259765625,11.274959564208984,25.0,Real
c23__videos__896,c23,154,6.16,214.67999267578125,153.28443908691406,123.23666381835938,164.16769409179688,11.153084754943848,25.0,Real
c23__videos__896,c23,155,6.2,214.87222290039062,153.31333923339844,123.61666870117188,164.2566375732422,11.333535194396973,25.0,Real
c23__videos__896,c23,156,6.24,214.66444396972656,153.2655487060547,123.47333526611328,164.16795349121094,11.52443790435791,25.0,Real
c23__videos__896,c23,157,6.28,214.445556640625,153.07888793945312,123.61000061035156,163.99777221679688,11.809319496154785,25.0,Real
c23__videos__896,c23,158,6.32,214.3000030517578,153.37222290039062,123.16889190673828,164.14479064941406,11.547646522521973,25.0,Real
c23__videos__896,c23,159,6.36,211.5822296142578,151.6266632080078,122.27111053466797,162.25375366210938,15.626161575317383,25.0,Real
c23__videos__896,c23,160,6.4,211.25555419921875,151.62777709960938,122.0633316040039,162.17010498046875,15.626261711120605,25.0,Real
c23__videos__896,c23,161,6.44,211.5933380126953,151.66888427734375,122.37444305419922,162.29376220703125,15.58489990234375,25.0,Real
c23__videos__896,c23,162,6.48,211.3433380126953,151.69000244140625,122.09889221191406,162.23580932617188,15.643308639526367,25.0,Real
c23__videos__896,c23,163,6.52,211.72222900390625,151.9566650390625,122.39888763427734,162.52874755859375,15.221607208251953,25.0,Real
c23__videos__896,c23,164,6.56,211.66444396972656,151.90444946289062,122.69000244140625,162.50013732910156,15.36373519897461,25.0,Real
c23__videos__896,c23,165,6.6,211.8655548095703,152.00332641601562,122.71221923828125,162.61521911621094,15.204269409179688,25.0,Real
c23__videos__896,c23,166,6.64,213.98333740234375,153.4411163330078,123.24444580078125,164.13218688964844,11.422881126403809,25.0,Real
c23__videos__896,c23,167,6.68,214.1477813720703,153.41555786132812,123.61222076416016,164.1754150390625,11.427213668823242,25.0,Real
c23__videos__896,c23,168,6.72,214.0755615234375,153.3699951171875,123.68000030517578,164.13238525390625,11.467233657836914,25.0,Real
c23__videos__896,c23,169,6.76,214.22666931152344,153.40554809570312,123.8455581665039,164.20188903808594,11.429434776306152,25.0,Real
c23__videos__896,c23,170,6.8,213.7755584716797,153.3477783203125,123.38555908203125,164.03146362304688,11.449546813964844,25.0,Real
c23__videos__896,c23,171,6.84,214.37222290039062,153.0833282470703,123.57444763183594,163.98281860351562,12.61182689666748,25.0,Real
c23__videos__896,c23,172,6.88,213.87110900878906,152.73777770996094,123.45999908447266,163.62086486816406,13.171075820922852,25.0,Real
c23__videos__896,c23,173,6.92,214.17111206054688,153.4244384765625,124.00111389160156,164.21482849121094,11.435111999511719,25.0,Real
c23__videos__896,c23,174,6.96,214.2677764892578,153.53334045410156,123.9655532836914,164.31069946289062,11.349833488464355,25.0,Real
c23__videos__896,c23,175,7.0,214.52667236328125,153.71444702148438,124.04777526855469,164.50120544433594,11.180553436279297,25.0,Real
c23__videos__896,c23,176,7.04,214.0177764892578,153.0177764892578,123.01444244384766,163.8201446533203,13.60816764831543,25.0,Real
c23__videos__896,c23,177,7.08,214.20443725585938,153.054443359375,123.06666564941406,163.88983154296875,13.743368148803711,25.0,Real
c23__videos__896,c23,178,7.12,210.81333923339844,150.24444580078125,120.27999877929688,160.95794677734375,18.937387466430664,25.0,Real
c23__videos__896,c23,179,7.16,214.99888610839844,153.61111450195312,124.36888885498047,164.55087280273438,11.348591804504395,25.0,Real
c23__videos__896,c23,180,7.2,214.53334045410156,153.87110900878906,124.62777709960938,164.65652465820312,10.742278099060059,25.0,Real
c23__videos__896,c23,181,7.24,214.4088897705078,153.5322265625,123.7066650390625,164.32119750976562,13.961786270141602,25.0,Real
c23__videos__896,c23,182,7.28,214.89889526367188,154.36666870117188,124.02999877929688,165.04550170898438,12.145102500915527,25.0,Real
c23__videos__896,c23,183,7.32,214.65110778808594,154.086669921875,124.48222351074219,164.82522583007812,11.944342613220215,25.0,Real
c23__videos__896,c23,184,7.36,213.58999633789062,153.74667358398438,124.71111297607422,164.37298583984375,12.437479019165039,25.0,Real
c23__videos__896,c23,185,7.4,209.5366668701172,150.77777099609375,123.37333679199219,161.29132080078125,18.241758346557617,25.0,Real
c23__videos__896,c23,186,7.44,213.9177703857422,154.6811065673828,124.78333282470703,165.1162109375,12.202994346618652,25.0,Real
c23__videos__896,c23,187,7.48,215.0,154.68556213378906,125.7066650390625,165.41610717773438,11.763647079467773,25.0,Real
c23__videos__896,c23,188,7.52,214.19332885742188,154.47000122070312,125.3499984741211,165.06472778320312,12.678555488586426,25.0,Real
c23__videos__896,c23,189,7.56,214.53778076171875,154.64666748046875,125.7066650390625,165.2900390625,12.26646614074707,25.0,Real
c23__videos__896,c23,190,7.6,214.6922149658203,154.97555541992188,125.38555908203125,165.53492736816406,11.95654296875,25.0,Real
c23__videos__896,c23,191,7.64,214.94444274902344,154.68333435058594,125.8133316040039,165.41043090820312,12.716792106628418,25.0,Real
c23__videos__896,c23,192,7.68,215.54666137695312,155.25778198242188,125.51667022705078,165.92788696289062,11.993263244628906,25.0,Real
c23__videos__896,c23,193,7.72,212.7374725341797,153.8235321044922,124.57080841064453,164.23658752441406,13.389824867248535,25.0,Real
c23__videos__896,c23,194,7.76,213.61001586914062,154.66993713378906,123.5686264038086,164.955078125,12.363811492919922,25.0,Real
c23__videos__896,c23,195,7.8,210.39651489257812,151.4084930419922,121.3431396484375,161.77862548828125,17.48699951171875,25.0,Real
c23__videos__896,c23,196,7.84,213.02613830566406,153.66012573242188,123.38235473632812,164.09530639648438,13.173616409301758,25.0,Real
c23__videos__896,c23,197,7.88,212.68222045898438,152.82777404785156,122.69889068603516,163.3775177001953,15.049949645996094,25.0,Real
c23__videos__896,c23,198,7.92,212.55445861816406,153.1993408203125,122.43899536132812,163.5973358154297,13.971495628356934,25.0,Real
c23__videos__896,c23,199,7.96,213.163330078125,153.46665954589844,122.83999633789062,163.94692993164062,13.705432891845703,25.0,Real
c23__videos__896,c23,200,8.0,213.3300018310547,153.58111572265625,122.96444702148438,164.07321166992188,13.73730182647705,25.0,Real
c23__videos__896,c23,201,8.04,213.46221923828125,153.5911102294922,123.07444763183594,164.1164093017578,13.714377403259277,25.0,Real
c23__videos__896,c23,202,8.08,212.95777893066406,153.2177734375,122.34889221191406,163.68975830078125,13.620828628540039,25.0,Real
c23__videos__896,c23,203,8.12,213.32000732421875,153.2244415283203,123.0411148071289,163.821533203125,13.686323165893555,25.0,Real
c23__videos__896,c23,204,8.16,213.03334045410156,152.8255615234375,122.9433364868164,163.46823120117188,14.180864334106445,25.0,Real
c23__videos__896,c23,205,8.2,212.8622283935547,152.6699981689453,122.7933349609375,163.30975341796875,14.680279731750488,25.0,Real
c23__videos__896,c23,206,8.24,212.44888305664062,152.51666259765625,122.46221923828125,163.08831787109375,14.68350887298584,25.0,Real
c23__videos__896,c23,207,8.28,213.85777282714844,153.4277801513672,124.2155532836914,164.16607666015625,12.374115943908691,25.0,Real
c23__videos__896,c23,208,8.32,213.85667419433594,153.4088897705078,124.2155532836914,164.15232849121094,12.273589134216309,25.0,Real
c23__videos__896,c23,209,8.36,214.07000732421875,153.40554809570312,124.53778076171875,164.2185516357422,12.030323028564453,25.0,Real
c23__videos__896,c23,210,8.4,211.554443359375,151.4933319091797,121.78555297851562,162.117431640625,16.49077606201172,25.0,Real
c23__videos__896,c23,211,8.44,213.92999267578125,153.4344482421875,124.99222564697266,164.2422637939453,11.958654403686523,25.0,Real
c23__videos__896,c23,212,8.48,211.64443969726562,152.26666259765625,123.04444122314453,162.78053283691406,15.892448425292969,25.0,Real
c23__videos__896,c23,213,8.52,212.89999389648438,153.02999877929688,124.11888885498047,163.6709747314453,13.818174362182617,25.0,Real
c23__videos__896,c23,214,8.56,210.10130310058594,151.728759765625,123.22440338134766,162.08074951171875,15.92138671875,25.0,Real
c23__videos__896,c23,215,8.6,213.00326538085938,154.2625274658203,124.10675048828125,164.5735626220703,12.907674789428711,25.0,Real
c23__videos__896,c23,216,8.64,214.37554931640625,154.96221923828125,124.07555389404297,165.3634796142578,12.09743595123291,25.0,Real
c23__videos__896,c23,217,8.68,214.8202667236328,155.03921508789062,124.87255096435547,165.5706329345703,10.920339584350586,25.0,Real
