video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__261,c23,49,1.96,220.22775268554688,153.92822265625,125.59521484375,165.9778594970703,36.29676055908203,25.0,Real
c23__videos__261,c23,50,2.0,218.2832489013672,152.55311584472656,123.92057037353516,164.46006774902344,38.7296257019043,25.0,Real
c23__videos__261,c23,51,2.04,218.35789489746094,152.21435546875,124.41339874267578,164.2692413330078,39.5373649597168,25.0,Real
c23__videos__261,c23,52,2.08,218.06602478027344,152.16746520996094,124.17129516601562,164.1561737060547,39.61724090576172,25.0,Real
c23__videos__261,c23,53,2.12,219.47463989257812,153.40765380859375,125.2727279663086,165.4221649169922,38.33420944213867,25.0,Real
c23__videos__261,c23,54,2.16,218.19903564453125,152.58755493164062,124.20574188232422,164.48741149902344,39.3704833984375,25.0,Real
c23__videos__261,c23,55,2.2,215.14230346679688,149.69297790527344,122.24366760253906,161.62567138671875,44.451908111572266,25.0,Real
c23__videos__261,c23,56,2.24,215.03411865234375,149.6013641357422,122.14814758300781,161.53024291992188,44.71949768066406,25.0,Real
c23__videos__261,c23,57,2.28,217.92344665527344,152.01148986816406,124.2095718383789,164.01707458496094,39.76707458496094,25.0,Real
c23__videos__261,c23,58,2.32,215.07177734375,149.87942504882812,121.68804168701172,161.70388793945312,42.23512268066406,25.0,Real
c23__videos__261,c23,59,2.36,214.273681640625,149.09568786621094,121.33779907226562,160.9484100341797,43.543487548828125,25.0,Real
c23__videos__261,c23,60,2.4,214.273681640625,149.09568786621094,121.33779907226562,160.9484100341797,43.543487548828125,25.0,Real
c23__videos__261,c23,61,2.44,215.6392364501953,150.51866149902344,122.39330291748047,162.3326416015625,42.894866943359375,25.0,Real
c23__videos__261,c23,62,2.48,197.2062530517578,121.32588958740234,92.64464569091797,135.3872833251953,36.547157287597656,25.0,Real
c23__videos__261,c23,63,2.52,185.31964111328125,124.09375,96.97321319580078,135.1522674560547,45.36223220825195,25.0,Real
c23__videos__261,c23,64,2.56,205.88995361328125,142.45550537109375,114.6775131225586,153.93609619140625,47.61635208129883,25.0,Real
c23__videos__261,c23,65,2.6,209.66429138183594,145.4696502685547,117.49107360839844,157.09738159179688,45.636531829833984,25.0,Real
c23__videos__261,c23,66,2.64,211.9232177734375,147.11785888671875,119.23124694824219,158.88206481933594,44.354061126708984,25.0,Real
c23__videos__261,c23,67,2.68,214.82679748535156,149.29664611816406,122.40478515625,161.28677368164062,42.76018524169922,25.0,Real
c23__videos__261,c23,68,2.72,216.0928192138672,150.79713439941406,122.8976058959961,162.66465759277344,39.21453857421875,25.0,Real
c23__videos__261,c23,69,2.76,213.53509521484375,148.6254425048828,120.65087890625,160.4054718017578,38.75849533081055,25.0,Real
c23__videos__261,c23,70,2.8,212.841064453125,148.1705322265625,119.89464569091797,159.87799072265625,39.94249725341797,25.0,Real
c23__videos__261,c23,71,2.84,218.7176971435547,152.84402465820312,125.15215301513672,164.84939575195312,34.68478775024414,25.0,Real
c23__videos__261,c23,72,2.88,216.8909149169922,151.4066925048828,123.7071762084961,163.3287353515625,37.78425216674805,25.0,Real
c23__videos__261,c23,73,2.92,218.5081329345703,152.3071746826172,124.6488037109375,164.3845672607422,37.767921447753906,25.0,Real
c23__videos__261,c23,74,2.96,216.4325408935547,150.91578674316406,122.51866149902344,162.79437255859375,39.716495513916016,25.0,Real
c23__videos__261,c23,75,3.0,217.32057189941406,151.49282836914062,123.74736785888672,163.48458862304688,40.180362701416016,25.0,Real
c23__videos__261,c23,76,3.04,216.96746826171875,151.535888671875,123.52822875976562,163.4244842529297,40.304473876953125,25.0,Real
c23__videos__261,c23,77,3.08,219.51004028320312,153.59521484375,125.60478210449219,165.58779907226562,37.51021957397461,25.0,Real
c23__videos__261,c23,78,3.12,216.7406768798828,151.9483184814453,123.52439880371094,163.67095947265625,40.58864212036133,25.0,Real
c23__videos__261,c23,79,3.16,215.3655548095703,150.81817626953125,122.44497680664062,162.49240112304688,40.92926025390625,25.0,Real
c23__videos__261,c23,80,3.2,217.9856414794922,152.94354248046875,124.49186706542969,164.71728515625,40.20073699951172,25.0,Real
c23__videos__261,c23,81,3.24,216.84402465820312,151.64401245117188,123.6478500366211,163.4842071533203,41.84483337402344,25.0,Real
c23__videos__261,c23,82,3.28,215.51962280273438,150.9722442626953,122.30047607421875,162.62490844726562,42.61118698120117,25.0,Real
c23__videos__261,c23,83,3.32,213.36746215820312,148.95407104492188,120.55885314941406,160.59820556640625,43.597686767578125,25.0,Real
c23__videos__261,c23,84,3.36,212.2651824951172,147.95892333984375,119.40535736083984,159.56886291503906,43.192527770996094,25.0,Real
c23__videos__261,c23,85,3.4,213.03125,148.45892333984375,119.99018096923828,160.13156127929688,42.41441345214844,25.0,Real
c23__videos__261,c23,86,3.44,184.79736328125,109.31754302978516,83.13333129882812,123.47405242919922,42.87343978881836,25.0,Real
c23__videos__261,c23,87,3.48,188.8140411376953,125.99210357666016,98.19999694824219,137.34146118164062,39.827457427978516,25.0,Real
c23__videos__261,c23,88,3.52,208.00357055664062,143.3392791748047,115.04017639160156,155.04371643066406,38.17723846435547,25.0,Real
c23__videos__261,c23,89,3.56,213.63125610351562,148.690185546875,120.16874694824219,160.43739318847656,36.42285919189453,25.0,Real
c23__videos__261,c23,90,3.6,218.17129516601562,152.54736328125,124.25836944580078,164.45654296875,33.740821838378906,25.0,Real
c23__videos__261,c23,91,3.64,211.45713806152344,147.46517944335938,118.47321319580078,158.9766387939453,39.436058044433594,25.0,Real
c23__videos__261,c23,92,3.68,210.57589721679688,146.36874389648438,118.15357208251953,157.9820556640625,39.72591781616211,25.0,Real
c23__videos__261,c23,93,3.72,215.37608337402344,150.44210815429688,122.33684539794922,162.21786499023438,36.79806137084961,25.0,Real
c23__videos__261,c23,94,3.76,215.28707885742188,150.24497985839844,122.41148376464844,162.0633544921875,37.36182403564453,25.0,Real
c23__videos__261,c23,95,3.8,215.99713134765625,151.08038330078125,122.88516998291016,162.8459930419922,37.97045135498047,25.0,Real
c23__videos__261,c23,96,3.84,216.97607421875,151.13876342773438,123.71195983886719,163.15554809570312,37.747398376464844,25.0,Real
c23__videos__261,c23,97,3.88,216.9320526123047,151.09474182128906,123.61339569091797,163.1075897216797,37.83454895019531,25.0,Real
c23__videos__261,c23,98,3.92,216.8392333984375,150.8784637451172,123.52439880371094,162.9267578125,37.07501983642578,25.0,Real
c23__videos__261,c23,99,3.96,217.00286865234375,151.38182067871094,123.31770324707031,163.30662536621094,36.139766693115234,25.0,Real
c23__videos__261,c23,100,4.0,212.06228637695312,146.8754425048828,119.00789642333984,158.7221221923828,39.15418243408203,25.0,Real
c23__videos__261,c23,101,4.04,212.09385681152344,146.88772583007812,119.01667022705078,158.73825073242188,39.06745529174805,25.0,Real
c23__videos__261,c23,102,4.08,212.45526123046875,147.18508911132812,119.36930084228516,159.05323791503906,38.75407028198242,25.0,Real
c23__videos__261,c23,103,4.12,212.27017211914062,147.1447296142578,119.20438385009766,158.97311401367188,38.57370376586914,25.0,Real
c23__videos__261,c23,104,4.16,218.3107147216797,151.8134002685547,124.11161041259766,163.9506378173828,32.12615966796875,25.0,Real
c23__videos__261,c23,105,4.2,219.25,152.70982360839844,124.11607360839844,164.7917938232422,29.987903594970703,25.0,Real
c23__videos__261,c23,106,4.24,219.43214416503906,152.77499389648438,124.20088958740234,164.8832550048828,29.982627868652344,25.0,Real
c23__videos__261,c23,107,4.28,217.0794677734375,150.82589721679688,122.05892944335938,162.8344268798828,31.4774227142334,25.0,Real
c23__videos__261,c23,108,4.32,216.26339721679688,149.51785278320312,121.51071166992188,161.68585205078125,32.069252014160156,25.0,Real
c23__videos__261,c23,109,4.36,218.2651824951172,151.2857208251953,122.96875,163.48104858398438,31.25809097290039,25.0,Real
c23__videos__261,c23,110,4.4,218.309814453125,151.11964416503906,122.99464416503906,163.3736572265625,31.647634506225586,25.0,Real
c23__videos__261,c23,111,4.44,217.41696166992188,150.78839111328125,122.24285888671875,162.89263916015625,32.9052619934082,25.0,Real
c23__videos__261,c23,112,4.48,215.9544677734375,149.13035583496094,120.6187515258789,161.27862548828125,34.59014892578125,25.0,Real
c23__videos__261,c23,113,4.52,219.0919647216797,151.8732147216797,122.84464263916016,164.06805419921875,31.7719669342041,25.0,Real
c23__videos__261,c23,114,4.56,215.1447296142578,148.4122772216797,119.66403198242188,160.5239715576172,35.57294845581055,25.0,Real
c23__videos__261,c23,115,4.6,214.21141052246094,147.7245635986328,118.8386001586914,159.7740936279297,36.37852478027344,25.0,Real
c23__videos__261,c23,116,4.64,214.42105102539062,147.9701690673828,119.47368621826172,160.04019165039062,36.2847785949707,25.0,Real
c23__videos__261,c23,117,4.68,214.71841430664062,148.56842041015625,120.24561309814453,160.58700561523438,35.446922302246094,25.0,Real
c23__videos__261,c23,118,4.72,217.97410583496094,151.50714111328125,123.06607055664062,163.58456420898438,32.14549255371094,25.0,Real
c23__videos__261,c23,119,4.76,219.58755493164062,153.36172485351562,124.33493041992188,165.34561157226562,30.33761978149414,25.0,Real
c23__videos__261,c23,120,4.8,218.94737243652344,152.85574340820312,124.4259262084961,164.85418701171875,31.75237464904785,25.0,Real
c23__videos__261,c23,121,4.84,217.07115173339844,151.98635864257812,123.28265380859375,163.7509765625,33.334373474121094,25.0,Real
c23__videos__261,c23,122,4.88,217.04580688476562,151.38986206054688,122.93274688720703,163.293701171875,34.07252883911133,25.0,Real
c23__videos__261,c23,123,4.92,217.55165100097656,151.78167724609375,122.99707794189453,163.68612670898438,34.319915771484375,25.0,Real
c23__videos__261,c23,124,4.96,219.249755859375,153.1330108642578,124.46220397949219,165.11941528320312,32.527957916259766,25.0,Real
c23__videos__261,c23,125,5.0,218.69186401367188,152.84593200683594,124.297607421875,164.78358459472656,33.50897979736328,25.0,Real
c23__videos__261,c23,126,5.04,216.0009765625,151.0214385986328,121.65399932861328,162.71575927734375,36.773921966552734,25.0,Real
c23__videos__261,c23,127,5.08,218.19200134277344,152.57894897460938,123.3859634399414,164.42054748535156,34.544715881347656,25.0,Real
c23__videos__261,c23,128,5.12,214.82164001464844,148.76705932617188,120.14620208740234,160.7438507080078,38.4229850769043,25.0,Real
c23__videos__261,c23,129,5.16,220.13742065429688,153.1910400390625,123.89376068115234,165.30857849121094,32.94137954711914,25.0,Real
c23__videos__261,c23,130,5.2,215.64732360839844,149.9982147216797,120.22321319580078,161.8054656982422,36.072715759277344,25.0,Real
c23__videos__261,c23,131,5.24,216.21249389648438,149.59910583496094,120.6169662475586,161.66859436035156,37.40260314941406,25.0,Real
c23__videos__261,c23,132,5.28,219.06219482421875,151.9904327392578,122.39138793945312,164.11282348632812,35.838523864746094,25.0,Real
c23__videos__261,c23,133,5.32,213.3138427734375,146.7865447998047,118.18225860595703,158.8650360107422,42.582542419433594,25.0,Real
c23__videos__261,c23,134,5.36,218.19979858398438,151.0233917236328,121.03996276855469,163.14028930664062,35.419166564941406,25.0,Real
c23__videos__261,c23,135,5.4,217.06985473632812,150.1846923828125,120.61148071289062,162.269287109375,35.577301025390625,25.0,Real
c23__videos__261,c23,136,5.44,216.01852416992188,150.7290496826172,121.20858001708984,162.47821044921875,37.44583511352539,25.0,Real
c23__videos__261,c23,137,5.48,215.57115173339844,150.6042938232422,121.39376068115234,162.3072509765625,38.49208068847656,25.0,Real
c23__videos__261,c23,138,5.52,215.02296447753906,150.8296661376953,120.99234771728516,162.32290649414062,39.42371368408203,25.0,Real
c23__videos__261,c23,139,5.56,215.93301391601562,151.05262756347656,122.6143569946289,162.79295349121094,39.95493698120117,25.0,Real
c23__videos__261,c23,140,5.6,214.19883728027344,149.83139038085938,121.43470001220703,161.4656524658203,42.82939147949219,25.0,Real
c23__videos__261,c23,141,5.64,214.51852416992188,150.0604248046875,122.89083862304688,161.8025665283203,42.52397155761719,25.0,Real
c23__videos__261,c23,142,5.68,214.90350341796875,150.73098754882812,122.94054412841797,162.3675994873047,41.54546356201172,25.0,Real
c23__videos__261,c23,143,5.72,214.88229370117188,150.16937255859375,123.11579132080078,161.9740753173828,40.62316131591797,25.0,Real
c23__videos__261,c23,144,5.76,215.28611755371094,150.7712860107422,123.42105102539062,162.512451171875,39.13384246826172,25.0,Real
c23__videos__261,c23,145,5.8,217.48707580566406,152.41244506835938,125.07655334472656,164.27365112304688,37.09437942504883,25.0,Real
c23__videos__261,c23,146,5.84,217.01052856445312,152.64210510253906,124.76937866210938,164.3144073486328,37.21097183227539,25.0,Real
c23__videos__261,c23,147,5.88,218.76747131347656,153.45550537109375,126.7311019897461,165.4113311767578,35.00959396362305,25.0,Real
c23__videos__261,c23,148,5.92,215.83444213867188,151.1808624267578,124.71100616455078,163.0150909423828,36.69819641113281,25.0,Real
c23__videos__261,c23,149,5.96,212.8488006591797,148.9703369140625,122.77607727050781,160.65966796875,39.15612030029297,25.0,Real
c23__videos__261,c23,150,6.0,210.98245239257812,147.9015655517578,121.22709655761719,159.3866729736328,40.637123107910156,25.0,Real
c23__videos__261,c23,151,6.04,213.3099365234375,149.4746551513672,123.11111450195312,161.14260864257812,40.16437530517578,25.0,Real
c23__videos__261,c23,152,6.08,215.6392364501953,151.60861206054688,124.7511978149414,163.28240966796875,37.67904281616211,25.0,Real
c23__videos__261,c23,153,6.12,218.1627655029297,153.22125244140625,126.3615951538086,165.08856201171875,37.167266845703125,25.0,Real
c23__videos__261,c23,154,6.16,221.36451721191406,155.82553100585938,128.33041381835938,167.77398681640625,34.01859664916992,25.0,Real
c23__videos__261,c23,155,6.2,220.7884979248047,154.85964965820312,127.97270965576172,166.93487548828125,36.164878845214844,25.0,Real
c23__videos__261,c23,156,6.24,223.1052703857422,156.18563842773438,128.9904327392578,168.44924926757812,34.17929458618164,25.0,Real
c23__videos__261,c23,157,6.28,225.78851318359375,158.28517150878906,130.93301391601562,170.6615447998047,33.74116897583008,25.0,Real
c23__videos__261,c23,158,6.32,224.54483032226562,157.40447998046875,129.88401794433594,169.69154357910156,34.748817443847656,25.0,Real
c23__videos__261,c23,159,6.36,223.45223999023438,155.5233917236328,128.63157653808594,168.0234832763672,36.228084564208984,25.0,Real
c23__videos__261,c23,160,6.4,227.45741271972656,158.82583618164062,131.0574188232422,171.41201782226562,31.214445114135742,25.0,Real
c23__videos__261,c23,161,6.44,226.41818237304688,157.83253479003906,130.56362915039062,170.4450225830078,33.02992248535156,25.0,Real
c23__videos__261,c23,162,6.48,225.035400390625,156.9665069580078,129.2057342529297,169.43362426757812,33.89007568359375,25.0,Real
c23__videos__261,c23,163,6.52,220.09664916992188,152.1722412109375,125.58373260498047,164.69326782226562,40.464332580566406,25.0,Real
c23__videos__261,c23,164,6.56,218.35964965820312,150.8352813720703,123.87718963623047,163.2445831298828,42.1341667175293,25.0,Real
c23__videos__261,c23,165,6.6,217.4990234375,150.48440551757812,123.84989929199219,162.80868530273438,43.06508255004883,25.0,Real
c23__videos__261,c23,166,6.64,184.7738800048828,111.43080139160156,82.85575103759766,124.96041870117188,38.45560073852539,25.0,Real
c23__videos__261,c23,167,6.68,172.61244201660156,113.15119934082031,89.47080993652344,124.08293151855469,48.432857513427734,25.0,Real
c23__videos__261,c23,168,6.72,202.1033477783203,137.31674194335938,111.52439880371094,149.22816467285156,50.06839370727539,25.0,Real
c23__videos__261,c23,169,6.76,211.85574340820312,145.21929931640625,118.46393585205078,157.4544677734375,45.50831985473633,25.0,Real
c23__videos__261,c23,170,6.8,213.23098754882812,146.75535583496094,119.65789794921875,158.93165588378906,44.437400817871094,25.0,Real
c23__videos__261,c23,171,6.84,215.55885314941406,149.00096130371094,121.3751220703125,161.15658569335938,36.45869445800781,25.0,Real
c23__videos__261,c23,172,6.88,213.4086151123047,147.35023498535156,119.67559814453125,159.39614868164062,37.45563888549805,25.0,Real
c23__videos__261,c23,173,6.92,214.2105255126953,147.86123657226562,120.273681640625,159.97528076171875,37.58009338378906,25.0,Real
c23__videos__261,c23,174,6.96,213.7282257080078,148.01913452148438,120.18659973144531,159.97938537597656,38.13188934326172,25.0,Real
c23__videos__261,c23,175,7.0,216.10430908203125,149.4937744140625,121.6248779296875,161.64303588867188,38.070438385009766,25.0,Real
c23__videos__261,c23,176,7.04,213.19883728027344,147.05262756347656,119.3118896484375,159.1124267578125,41.77033233642578,25.0,Real
c23__videos__261,c23,177,7.08,213.57992553710938,147.36549377441406,119.57017517089844,159.43585205078125,41.24885177612305,25.0,Real
c23__videos__261,c23,178,7.12,213.9263153076172,147.83157348632812,119.71483612060547,159.85328674316406,40.55371856689453,25.0,Real
c23__videos__261,c23,179,7.16,216.48133850097656,149.726318359375,121.8440170288086,161.90533447265625,37.982425689697266,25.0,Real
c23__videos__261,c23,180,7.2,218.24880981445312,151.7282257080078,123.17990112304688,163.80931091308594,35.61152648925781,25.0,Real
c23__videos__261,c23,181,7.24,218.63157653808594,152.26220703125,123.868896484375,164.3223419189453,34.209495544433594,25.0,Real
c23__videos__261,c23,182,7.28,216.1999969482422,150.5693817138672,121.90718078613281,162.45303344726562,35.54208755493164,25.0,Real
c23__videos__261,c23,183,7.32,216.7081298828125,150.23158264160156,121.84593200683594,162.3150634765625,34.85871887207031,25.0,Real
c23__videos__261,c23,184,7.36,217.7942657470703,151.14353942871094,122.6296615600586,163.25479125976562,34.15228271484375,25.0,Real
c23__videos__261,c23,185,7.4,192.15174865722656,118.5614013671875,92.98771667480469,132.36029052734375,37.333675384521484,25.0,Real
c23__videos__261,c23,186,7.44,178.2767791748047,112.48750305175781,85.48750305175781,124.52490234375,42.948158264160156,25.0,Real
c23__videos__261,c23,187,7.48,169.345458984375,107.34736633300781,80.91578674316406,118.61979675292969,48.72421646118164,25.0,Real
c23__videos__261,c23,188,7.52,180.0775146484375,118.62200927734375,94.04402160644531,129.9129180908203,40.9847412109375,25.0,Real
c23__videos__261,c23,189,7.56,199.9741668701172,135.16363525390625,108.41053009033203,147.0107879638672,48.104156494140625,25.0,Real
c23__videos__261,c23,190,7.6,212.61160278320312,146.50625610351562,118.0687484741211,158.50706481933594,38.822776794433594,25.0,Real
c23__videos__261,c23,191,7.64,212.80445861816406,146.61338806152344,118.47232055664062,158.65383911132812,38.14205551147461,25.0,Real
c23__videos__261,c23,192,7.68,216.4842071533203,149.41531372070312,121.38182067871094,161.65013122558594,35.78350830078125,25.0,Real
c23__videos__261,c23,193,7.72,214.48516845703125,147.74354553222656,120.15693664550781,159.94105529785156,33.18714904785156,25.0,Real
c23__videos__261,c23,194,7.76,213.81243896484375,147.52822875976562,119.44306182861328,159.59251403808594,33.288394927978516,25.0,Real
c23__videos__261,c23,195,7.8,213.34210205078125,146.54873657226562,119.54386138916016,158.79925537109375,33.96761703491211,25.0,Real
c23__videos__261,c23,196,7.84,215.61817932128906,148.47463989257812,120.77511596679688,160.7494659423828,34.399845123291016,25.0,Real
c23__videos__261,c23,197,7.88,217.38372802734375,149.95790100097656,122.42679595947266,162.30487060546875,33.49629592895508,25.0,Real
c23__videos__261,c23,198,7.92,212.92440795898438,146.74737548828125,118.78947448730469,158.79803466796875,35.61299514770508,25.0,Real
c23__videos__261,c23,199,7.96,215.65740966796875,148.62010192871094,121.43731689453125,160.90963745117188,34.117576599121094,25.0,Real
c23__videos__261,c23,200,8.0,217.2973175048828,149.9526824951172,122.16874694824219,162.26414489746094,32.410423278808594,25.0,Real
c23__videos__261,c23,201,8.04,214.54910278320312,147.86428833007812,120.3044662475586,160.05166625976562,34.36488342285156,25.0,Real
c23__videos__261,c23,202,8.08,214.95790100097656,148.4545440673828,120.5368423461914,160.57749938964844,34.383785247802734,25.0,Real
c23__videos__261,c23,203,8.12,217.83157348632812,150.44688415527344,123.2440185546875,162.80882263183594,33.35908508300781,25.0,Real
c23__videos__261,c23,204,8.16,218.2679443359375,151.511962890625,123.9655532836914,163.71542358398438,34.11191940307617,25.0,Real
c23__videos__261,c23,205,8.2,218.3294677734375,151.88482666015625,123.9830322265625,163.99644470214844,34.29570770263672,25.0,Real
c23__videos__261,c23,206,8.24,218.3125,152.033935546875,123.90535736083984,164.09385681152344,35.157806396484375,25.0,Real
c23__videos__261,c23,207,8.28,219.25,152.85179138183594,125.1624984741211,164.9688720703125,34.84805679321289,25.0,Real
c23__videos__261,c23,208,8.32,219.25357055664062,153.1259002685547,125.08125305175781,165.15982055664062,34.948875427246094,25.0,Real
c23__videos__261,c23,209,8.36,219.21339416503906,152.9311065673828,125.67559814453125,165.05487060546875,35.66202163696289,25.0,Real
c23__videos__261,c23,210,8.4,218.38401794433594,152.57601928710938,124.77485656738281,164.55953979492188,36.924461364746094,25.0,Real
c23__videos__261,c23,211,8.44,220.20669555664062,153.76171875,126.1655502319336,165.89547729492188,34.49956130981445,25.0,Real
c23__videos__261,c23,212,8.48,218.6842041015625,152.9980926513672,125.08708190917969,164.94778442382812,35.994895935058594,25.0,Real
c23__videos__261,c23,213,8.52,220.17893981933594,154.4009552001953,125.82296752929688,166.322021484375,34.35114669799805,25.0,Real
c23__videos__261,c23,214,8.56,219.5272674560547,154.23731994628906,125.2928237915039,166.02816772460938,34.882442474365234,25.0,Real
c23__videos__261,c23,215,8.6,221.01243591308594,154.8985595703125,126.88038635253906,166.93145751953125,34.08393478393555,25.0,Real
c23__videos__261,c23,216,8.64,220.8239288330078,154.68325805664062,126.71483612060547,166.72543334960938,34.06560134887695,25.0,Real
c23__videos__261,c23,217,8.68,219.82106018066406,153.92822265625,126.05933380126953,165.92491149902344,35.204734802246094,25.0,Real
