video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__437,c23,69,2.76,192.08700561523438,180.3341522216797,179.3562469482422,182.76220703125,48.8964958190918,25.0,Real
c23__videos__437,c23,70,2.8,191.3583221435547,179.94979858398438,178.52505493164062,182.2723846435547,48.77876663208008,25.0,Real
c23__videos__437,c23,71,2.84,190.01707458496094,178.1923828125,177.61502075195312,180.66461181640625,48.443790435791016,25.0,Real
c23__videos__437,c23,72,2.88,189.20999145507812,178.12123107910156,177.4297332763672,180.42877197265625,47.82440948486328,25.0,Real
c23__videos__437,c23,73,2.92,186.8766632080078,175.66802978515625,175.52784729003906,178.04086303710938,49.115150451660156,25.0,Real
c23__videos__437,c23,74,2.96,187.48487854003906,176.93934631347656,175.9462890625,179.109619140625,48.83024215698242,25.0,Real
c23__videos__437,c23,75,3.0,188.33876037597656,177.81256103515625,176.5782012939453,179.96131896972656,48.41892623901367,25.0,Real
c23__videos__437,c23,76,3.04,189.55113220214844,179.02096557617188,177.80532836914062,181.17190551757812,48.013206481933594,25.0,Real
c23__videos__437,c23,77,3.08,189.9938507080078,179.20216369628906,178.66709899902344,181.45785522460938,48.1943473815918,25.0,Real
c23__videos__437,c23,78,3.12,186.08255004882812,175.38157653808594,174.81100463867188,177.61538696289062,49.94772720336914,25.0,Real
c23__videos__437,c23,79,3.16,186.63064575195312,176.28260803222656,175.30734252929688,178.41217041015625,49.90418243408203,25.0,Real
c23__videos__437,c23,80,3.2,186.15579223632812,175.2999725341797,174.99569702148438,177.5859375,50.721839904785156,25.0,Real
c23__videos__437,c23,81,3.24,186.41598510742188,175.81475830078125,175.29151916503906,178.03079223632812,50.77639389038086,25.0,Real
c23__videos__437,c23,82,3.28,185.9587860107422,175.6025848388672,174.80706787109375,177.7468719482422,51.16187286376953,25.0,Real
c23__videos__437,c23,83,3.32,186.2104034423828,175.47998046875,175.14927673339844,177.73739624023438,51.57137680053711,25.0,Real
c23__videos__437,c23,84,3.36,187.4915313720703,176.94903564453125,176.3693389892578,179.14852905273438,50.7102165222168,25.0,Real
c23__videos__437,c23,85,3.4,187.40016174316406,176.51370239257812,176.11865234375,178.7996368408203,51.23702621459961,25.0,Real
c23__videos__437,c23,86,3.44,187.77232360839844,177.25616455078125,176.43609619140625,179.4326934814453,50.5460090637207,25.0,Real
c23__videos__437,c23,87,3.48,184.79473876953125,174.2857208251953,173.94544982910156,176.49537658691406,52.05289840698242,25.0,Real
c23__videos__437,c23,88,3.52,182.37217712402344,172.0640106201172,171.69151306152344,174.22862243652344,52.3414306640625,25.0,Real
c23__videos__437,c23,89,3.56,184.06549072265625,173.6066436767578,173.36447143554688,175.81271362304688,51.336917877197266,25.0,Real
c23__videos__437,c23,90,3.6,184.9904022216797,174.90965270996094,174.13583374023438,176.99693298339844,50.37385940551758,25.0,Real
c23__videos__437,c23,91,3.64,186.05966186523438,175.49664306640625,175.1722869873047,177.7189178466797,50.04359817504883,25.0,Real
c23__videos__437,c23,92,3.68,191.7085418701172,180.67861938476562,179.75401306152344,182.95680236816406,43.46121597290039,25.0,Real
c23__videos__437,c23,93,3.72,191.8441162109375,180.72520446777344,179.95919799804688,183.03378295898438,42.768646240234375,25.0,Real
c23__videos__437,c23,94,3.76,189.74176025390625,178.97125244140625,177.8928985595703,181.1832275390625,43.99124526977539,25.0,Real
c23__videos__437,c23,95,3.8,189.33474731445312,177.98080444335938,177.41250610351562,180.35360717773438,45.20703887939453,25.0,Real
c23__videos__437,c23,96,3.84,185.26171875,174.42706298828125,173.68472290039062,176.67689514160156,47.74700927734375,25.0,Real
c23__videos__437,c23,97,3.88,185.59629821777344,174.49293518066406,173.867919921875,176.80838012695312,47.972049713134766,25.0,Real
c23__videos__437,c23,98,3.92,186.0084991455078,175.18817138671875,174.21087646484375,177.4180145263672,47.994083404541016,25.0,Real
c23__videos__437,c23,99,3.96,189.0395965576172,177.7109832763672,176.86990356445312,180.0587158203125,47.60929870605469,25.0,Real
c23__videos__437,c23,100,4.0,189.39772033691406,178.11947631835938,177.27601623535156,180.45635986328125,47.407127380371094,25.0,Real
c23__videos__437,c23,101,4.04,185.18698120117188,174.3363494873047,173.6430206298828,176.59312438964844,48.27248001098633,25.0,Real
c23__videos__437,c23,102,4.08,183.4623260498047,172.8732452392578,172.05050659179688,175.06507873535156,49.078460693359375,25.0,Real
c23__videos__437,c23,103,4.12,185.0196990966797,174.13668823242188,173.62220764160156,176.41326904296875,48.43380355834961,25.0,Real
c23__videos__437,c23,104,4.16,186.6144256591797,175.47805786132812,174.98095703125,177.80975341796875,47.89792251586914,25.0,Real
c23__videos__437,c23,105,4.2,188.628173828125,177.5209503173828,176.52774047851562,179.81065368652344,48.0261116027832,25.0,Real
c23__videos__437,c23,106,4.24,190.04193115234375,179.01437377929688,177.76576232910156,181.2686767578125,48.120540618896484,25.0,Real
c23__videos__437,c23,107,4.28,188.9933319091797,177.7193603515625,176.97348022460938,180.06236267089844,48.077919006347656,25.0,Real
c23__videos__437,c23,108,4.32,188.1319122314453,177.08070373535156,176.09840393066406,179.35926818847656,48.082584381103516,25.0,Real
c23__videos__437,c23,109,4.36,189.98202514648438,178.54910278320312,177.5694122314453,180.90899658203125,48.24595260620117,25.0,Real
c23__videos__437,c23,110,4.4,185.4642333984375,175.0526580810547,173.7927703857422,177.17520141601562,48.33911895751953,25.0,Real
c23__videos__437,c23,111,4.44,187.6713409423828,176.85299682617188,175.877685546875,179.08255004882812,48.00014877319336,25.0,Real
c23__videos__437,c23,112,4.48,188.10728454589844,177.1088409423828,176.17616271972656,179.37977600097656,48.34341049194336,25.0,Real
c23__videos__437,c23,113,4.52,189.03890991210938,178.02687072753906,176.84201049804688,180.282470703125,48.63430404663086,25.0,Real
c23__videos__437,c23,114,4.56,188.9758758544922,178.23501586914062,176.56390380859375,180.39785766601562,48.71083068847656,25.0,Real
c23__videos__437,c23,115,4.6,189.6616668701172,178.5540771484375,177.1241912841797,180.81231689453125,48.86246871948242,25.0,Real
c23__videos__437,c23,116,4.64,188.72735595703125,177.626708984375,176.41751098632812,179.89939880371094,48.58427429199219,25.0,Real
c23__videos__437,c23,117,4.68,187.4766082763672,176.69358825683594,175.50453186035156,178.9001922607422,48.43083953857422,25.0,Real
c23__videos__437,c23,118,4.72,187.78421020507812,177.11436462402344,175.57542419433594,179.27166748046875,48.67578887939453,25.0,Real
c23__videos__437,c23,119,4.76,188.9418182373047,177.79986572265625,176.5921173095703,180.08145141601562,48.50048065185547,25.0,Real
c23__videos__437,c23,120,4.8,191.57205200195312,180.1809539794922,178.6270294189453,182.49049377441406,48.908363342285156,25.0,Real
c23__videos__437,c23,121,4.84,190.1488494873047,178.67881774902344,177.52151489257812,181.03379821777344,48.74614715576172,25.0,Real
c23__videos__437,c23,122,4.88,189.43679809570312,178.33876037597656,176.84486389160156,180.59034729003906,48.96281433105469,25.0,Real
c23__videos__437,c23,123,4.92,188.4542694091797,177.35353088378906,176.12606811523438,179.6249237060547,48.85025405883789,25.0,Real
c23__videos__437,c23,124,4.96,187.73110961914062,176.8071746826172,175.6182403564453,179.04376220703125,48.70266342163086,25.0,Real
c23__videos__437,c23,125,5.0,188.18124389648438,177.06207275390625,176.1180419921875,179.35784912109375,48.74339294433594,25.0,Real
c23__videos__437,c23,126,5.04,187.01646423339844,176.77700805664062,175.1870880126953,178.83914184570312,48.51768493652344,25.0,Real
c23__videos__437,c23,127,5.08,187.07781982421875,176.48887634277344,175.3986358642578,178.661376953125,48.471920013427734,25.0,Real
c23__videos__437,c23,128,5.12,186.62245178222656,176.08604431152344,174.87985229492188,178.239013671875,48.43642044067383,25.0,Real
c23__videos__437,c23,129,5.16,186.4624481201172,175.81661987304688,174.7326202392578,178.00164794921875,48.474029541015625,25.0,Real
c23__videos__437,c23,130,5.2,188.5065155029297,177.80197143554688,176.11582946777344,179.9560089111328,49.00529479980469,25.0,Real
c23__videos__437,c23,131,5.24,190.78302001953125,179.37570190429688,178.17747497558594,181.7144012451172,48.86975860595703,25.0,Real
c23__videos__437,c23,132,5.28,190.7571258544922,179.41244506835938,178.2432098388672,181.73988342285156,48.8337287902832,25.0,Real
c23__videos__437,c23,133,5.32,189.11227416992188,177.84625244140625,176.9354248046875,180.17564392089844,48.676544189453125,25.0,Real
c23__videos__437,c23,134,5.36,188.96316528320312,177.96148681640625,176.35379028320312,180.18435668945312,48.81877899169922,25.0,Real
c23__videos__437,c23,135,5.4,186.60914611816406,175.6162567138672,174.41184997558594,177.86639404296875,48.6356315612793,25.0,Real
c23__videos__437,c23,136,5.44,186.08409118652344,175.275634765625,174.0265655517578,177.4833221435547,48.43989181518555,25.0,Real
c23__videos__437,c23,137,5.48,187.63449096679688,176.37762451171875,175.40042114257812,178.70028686523438,48.5245246887207,25.0,Real
c23__videos__437,c23,138,5.52,187.49867248535156,176.73281860351562,175.3025360107422,178.91836547851562,48.32304000854492,25.0,Real
c23__videos__437,c23,139,5.56,188.8555908203125,177.75308227539062,176.7236785888672,180.03916931152344,48.291290283203125,25.0,Real
c23__videos__437,c23,140,5.6,185.6986083984375,174.82177734375,173.92013549804688,177.06907653808594,48.53611373901367,25.0,Real
c23__videos__437,c23,141,5.64,186.29660034179688,175.2356414794922,174.4170684814453,177.52810668945312,48.404579162597656,25.0,Real
c23__videos__437,c23,142,5.68,186.6136016845703,175.9932861328125,174.59719848632812,178.15037536621094,48.59785842895508,25.0,Real
c23__videos__437,c23,143,5.72,189.0160675048828,177.86785888671875,176.7522735595703,180.15744018554688,48.477352142333984,25.0,Real
c23__videos__437,c23,144,5.76,189.65093994140625,177.98690795898438,177.06036376953125,180.3997802734375,48.861515045166016,25.0,Real
c23__videos__437,c23,145,5.8,188.73150634765625,177.00869750976562,176.3213348388672,179.45135498046875,48.88925552368164,25.0,Real
c23__videos__437,c23,146,5.84,189.69728088378906,178.16783142089844,176.97801208496094,180.53306579589844,49.27907180786133,25.0,Real
c23__videos__437,c23,147,5.88,188.49603271484375,176.60543823242188,175.74269104003906,179.07107543945312,49.38857650756836,25.0,Real
c23__videos__437,c23,148,5.92,188.91168212890625,177.14129638671875,176.03672790527344,179.5639190673828,49.36817169189453,25.0,Real
c23__videos__437,c23,149,5.96,189.1117401123047,177.25762939453125,176.2374725341797,179.70413208007812,49.423133850097656,25.0,Real
c23__videos__437,c23,150,6.0,187.6747589111328,176.2994842529297,174.77645874023438,178.60789489746094,49.49777603149414,25.0,Real
c23__videos__437,c23,151,6.04,190.2613983154297,178.25396728515625,177.11270141601562,180.724365234375,49.31758499145508,25.0,Real
c23__videos__437,c23,152,6.08,191.09521484375,179.2205352783203,177.9439697265625,181.65292358398438,49.46778869628906,25.0,Real
c23__videos__437,c23,153,6.12,191.2194061279297,179.24192810058594,178.2955780029297,181.72000122070312,49.212398529052734,25.0,Real
c23__videos__437,c23,154,6.16,192.0426025390625,180.18592834472656,178.59307861328125,182.59165954589844,49.27419662475586,25.0,Real
c23__videos__437,c23,155,6.2,193.54518127441406,181.13970947265625,180.22508239746094,183.71107482910156,49.31001281738281,25.0,Real
c23__videos__437,c23,156,6.24,192.5332489013672,180.4879150390625,179.1725616455078,182.9537811279297,49.1629524230957,25.0,Real
c23__videos__437,c23,157,6.28,192.25038146972656,180.21725463867188,178.81195068359375,182.67404174804688,49.2159309387207,25.0,Real
c23__videos__437,c23,158,6.32,192.8737030029297,181.00265502929688,179.22998046875,183.39845275878906,49.30669403076172,25.0,Real
c23__videos__437,c23,159,6.36,191.96778869628906,179.8590087890625,178.50482177734375,182.3355712890625,49.666019439697266,25.0,Real
c23__videos__437,c23,160,6.4,192.0025634765625,180.186279296875,178.62457275390625,182.58566284179688,49.66501998901367,25.0,Real
c23__videos__437,c23,161,6.44,192.0505828857422,180.02964782714844,178.77769470214844,182.49490356445312,49.66590881347656,25.0,Real
c23__videos__437,c23,162,6.48,191.443115234375,179.8511505126953,178.2535858154297,182.20025634765625,49.723026275634766,25.0,Real
c23__videos__437,c23,163,6.52,191.62884521484375,179.88726806640625,178.52635192871094,182.28526306152344,49.92362976074219,25.0,Real
c23__videos__437,c23,164,6.56,192.7667236328125,181.0469207763672,179.45114135742188,183.42332458496094,49.72951126098633,25.0,Real
c23__videos__437,c23,165,6.6,191.78158569335938,180.1447296142578,178.56796264648438,182.5048828125,49.7761116027832,25.0,Real
c23__videos__437,c23,166,6.64,191.57199096679688,180.14158630371094,178.36456298828125,182.44338989257812,49.85470199584961,25.0,Real
c23__videos__437,c23,167,6.68,193.27206420898438,181.20848083496094,180.08621215820312,183.69216918945312,49.73365020751953,25.0,Real
c23__videos__437,c23,168,6.72,193.7256622314453,181.5678253173828,180.33961486816406,184.06390380859375,49.855777740478516,25.0,Real
c23__videos__437,c23,169,6.76,194.6924285888672,182.56776428222656,181.03634643554688,185.03489685058594,50.1702880859375,25.0,Real
c23__videos__437,c23,170,6.8,195.28729248046875,182.7629852294922,181.6875,185.34800720214844,50.42115020751953,25.0,Real
c23__videos__437,c23,171,6.84,195.62281799316406,183.30435180664062,181.98143005371094,185.82774353027344,50.388099670410156,25.0,Real
c23__videos__437,c23,172,6.88,195.3124542236328,183.25320434570312,181.55711364746094,185.69456481933594,50.4263916015625,25.0,Real
c23__videos__437,c23,173,6.92,195.38717651367188,183.1368865966797,181.7084197998047,185.63816833496094,50.34247589111328,25.0,Real
c23__videos__437,c23,174,6.96,192.9156951904297,180.5426483154297,179.552978515625,183.10171508789062,50.507564544677734,25.0,Real
c23__videos__437,c23,175,7.0,192.6636199951172,180.1195068359375,179.102783203125,182.7129669189453,50.3244743347168,25.0,Real
c23__videos__437,c23,176,7.04,192.5136260986328,180.45657348632812,178.61448669433594,182.88690185546875,50.37956619262695,25.0,Real
c23__videos__437,c23,177,7.08,193.83465576171875,181.27232360839844,179.943359375,183.8471221923828,50.295921325683594,25.0,Real
c23__videos__437,c23,178,7.12,192.30682373046875,180.17323303222656,178.300048828125,182.61758422851562,50.32674026489258,25.0,Real
c23__videos__437,c23,179,7.16,191.33197021484375,179.26773071289062,177.6233673095703,181.71385192871094,50.08168029785156,25.0,Real
c23__videos__437,c23,180,7.2,186.14605712890625,174.17971801757812,172.78970336914062,176.62339782714844,49.79354476928711,25.0,Real
c23__videos__437,c23,181,7.24,187.6605987548828,175.22657775878906,174.14854431152344,177.79220581054688,49.447914123535156,25.0,Real
c23__videos__437,c23,182,7.28,187.26370239257812,174.93614196777344,173.6132354736328,177.4614715576172,49.41559982299805,25.0,Real
c23__videos__437,c23,183,7.32,187.56207275390625,175.16973876953125,173.91578674316406,177.7138214111328,49.50185775756836,25.0,Real
c23__videos__437,c23,184,7.36,187.5965576171875,174.98568725585938,173.41278076171875,177.5531768798828,48.66115951538086,25.0,Real
c23__videos__437,c23,185,7.4,186.09185791015625,173.68045043945312,172.04684448242188,176.201171875,48.51671600341797,25.0,Real
c23__videos__437,c23,186,7.44,185.42152404785156,173.17762756347656,171.4422607421875,175.65538024902344,48.89963912963867,25.0,Real
c23__videos__437,c23,187,7.48,183.62095642089844,171.55735778808594,169.53488159179688,173.97605895996094,48.98843002319336,25.0,Real
c23__videos__437,c23,188,7.52,180.4691925048828,168.5878448486328,167.2534942626953,171.01747131347656,50.32771682739258,25.0,Real
c23__videos__437,c23,189,7.56,180.16957092285156,168.59359741210938,167.33351135253906,170.96368408203125,51.53990173339844,25.0,Real
c23__videos__437,c23,190,7.6,180.55897521972656,168.91439819335938,167.38893127441406,171.27989196777344,51.96842575073242,25.0,Real
c23__videos__437,c23,191,7.64,182.3600311279297,170.6914825439453,169.14691162109375,173.06068420410156,51.596893310546875,25.0,Real
c23__videos__437,c23,192,7.68,185.97801208496094,174.3614501953125,172.72987365722656,176.7133331298828,49.0811653137207,25.0,Real
c23__videos__437,c23,193,7.72,186.6166229248047,174.7578582763672,173.6626739501953,177.19996643066406,49.107757568359375,25.0,Real
c23__videos__437,c23,194,7.76,187.97979736328125,175.97251892089844,174.3645782470703,178.4091796875,49.576171875,25.0,Real
c23__videos__437,c23,195,7.8,187.43130493164062,175.56846618652344,174.0618133544922,177.9817352294922,49.68008804321289,25.0,Real
c23__videos__437,c23,196,7.84,187.2100372314453,175.57992553710938,174.01747131347656,177.93968200683594,49.884490966796875,25.0,Real
c23__videos__437,c23,197,7.88,186.60511779785156,175.37271118164062,173.76516723632812,177.6446533203125,49.51992416381836,25.0,Real
c23__videos__437,c23,198,7.92,187.2289581298828,175.95736694335938,174.3620147705078,178.238525390625,49.50020217895508,25.0,Real
c23__videos__437,c23,199,7.96,189.22813415527344,177.50677490234375,176.18223571777344,179.90309143066406,49.502349853515625,25.0,Real
c23__videos__437,c23,200,8.0,188.45870971679688,177.24278259277344,175.66648864746094,179.5134735107422,49.43300247192383,25.0,Real
c23__videos__437,c23,201,8.04,186.87986755371094,175.563720703125,174.5504913330078,177.89637756347656,49.54524230957031,25.0,Real
c23__videos__437,c23,202,8.08,186.6853790283203,175.93312072753906,174.3804168701172,178.10694885253906,49.818477630615234,25.0,Real
c23__videos__437,c23,203,8.12,187.04034423828125,176.08377075195312,174.88966369628906,178.32691955566406,49.927879333496094,25.0,Real
c23__videos__437,c23,204,8.16,189.10333251953125,178.07376098632812,176.61549377441406,180.31336975097656,49.66426467895508,25.0,Real
c23__videos__437,c23,205,8.2,190.49954223632812,179.0588836669922,177.81605529785156,181.4014129638672,49.53493118286133,25.0,Real
c23__videos__437,c23,206,8.24,190.97499084472656,179.94204711914062,178.2806396484375,182.16770935058594,49.51350402832031,25.0,Real
c23__videos__437,c23,207,8.28,191.846435546875,180.0972137451172,179.07797241210938,182.52151489257812,49.52699661254883,25.0,Real
c23__videos__437,c23,208,8.32,191.58535766601562,180.03640747070312,178.6374053955078,182.39071655273438,49.589019775390625,25.0,Real
c23__videos__437,c23,209,8.36,191.73629760742188,180.10023498535156,178.63414001464844,182.46820068359375,49.845947265625,25.0,Real
c23__videos__437,c23,210,8.4,192.7351531982422,181.10842895507812,179.28392028808594,183.44854736328125,49.81690979003906,25.0,Real
c23__videos__437,c23,211,8.44,191.9129638671875,180.0765380859375,178.74508666992188,182.496826171875,49.732666015625,25.0,Real
c23__videos__437,c23,212,8.48,190.95526123046875,179.2705535888672,178.03564453125,181.6655731201172,49.736446380615234,25.0,Real
c23__videos__437,c23,213,8.52,190.6044158935547,178.80169677734375,177.78768920898438,181.23773193359375,49.887603759765625,25.0,Real
c23__videos__437,c23,214,8.56,190.10704040527344,178.69883728027344,177.16470336914062,181.01344299316406,49.893253326416016,25.0,Real
c23__videos__437,c23,215,8.6,191.5236053466797,179.77244567871094,178.34033203125,182.16734313964844,49.72877883911133,25.0,Real
c23__videos__437,c23,216,8.64,191.8817138671875,180.25460815429688,178.62893676757812,182.60914611816406,49.695003509521484,25.0,Real
c23__videos__437,c23,217,8.68,193.96249389648438,181.8027801513672,180.5337371826172,184.2963104248047,49.841243743896484,25.0,Real
