video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__556,c23,22,0.88,183.2836151123047,143.2647247314453,123.46944427490234,150.343505859375,27.67859649658203,25.0,Real
c23__videos__556,c23,23,0.92,184.50790405273438,143.882080078125,124.19335174560547,151.09759521484375,27.023035049438477,25.0,Real
c23__videos__556,c23,24,0.96,182.99427795410156,143.072509765625,122.86278533935547,150.10073852539062,26.626440048217773,25.0,Real
c23__videos__556,c23,25,1.0,182.77676391601562,142.3152313232422,123.33887481689453,149.54727172851562,25.865293502807617,25.0,Real
c23__videos__556,c23,26,1.04,184.57000732421875,143.92974853515625,124.2060546875,151.1458282470703,25.024229049682617,25.0,Real
c23__videos__556,c23,27,1.08,187.32423400878906,146.3058624267578,126.23584747314453,153.57730102539062,22.411394119262695,25.0,Real
c23__videos__556,c23,28,1.12,187.79562377929688,147.28750610351562,126.55681610107422,154.40277099609375,20.54239845275879,25.0,Real
c23__videos__556,c23,29,1.16,187.69607543945312,146.7108917236328,127.14325714111328,154.0115509033203,20.178781509399414,25.0,Real
c23__videos__556,c23,30,1.2,187.35267639160156,146.59091186523438,126.62866973876953,153.81558227539062,19.7907657623291,25.0,Real
c23__videos__556,c23,31,1.24,188.06939697265625,147.01316833496094,127.01763916015625,154.2980499267578,19.796558380126953,25.0,Real
c23__videos__556,c23,32,1.28,187.9593048095703,147.2020721435547,126.64314270019531,154.38270568847656,19.763755798339844,25.0,Real
c23__videos__556,c23,33,1.32,187.89320373535156,146.76217651367188,126.86614990234375,154.0701446533203,19.735454559326172,25.0,Real
c23__videos__556,c23,34,1.36,186.67129516601562,146.0984344482422,126.05628967285156,153.27720642089844,20.172380447387695,25.0,Real
c23__videos__556,c23,35,1.4,186.45492553710938,145.9756317138672,126.0499496459961,153.1428985595703,20.320100784301758,25.0,Real
c23__videos__556,c23,36,1.44,186.20277404785156,145.99130249023438,125.77840423583984,153.0808868408203,20.28643035888672,25.0,Real
c23__videos__556,c23,37,1.48,186.12232971191406,145.68995666503906,125.67443084716797,152.84075927734375,20.22909927368164,25.0,Real
c23__videos__556,c23,38,1.52,186.05950927734375,145.5720977783203,125.3291015625,152.7181854248047,20.182491302490234,25.0,Real
c23__videos__556,c23,39,1.56,186.55726623535156,145.88986206054688,125.86891174316406,153.09024047851562,20.24378204345703,25.0,Real
c23__videos__556,c23,40,1.6,184.8175048828125,144.71961975097656,124.63428497314453,151.7942657470703,20.436731338500977,25.0,Real
c23__videos__556,c23,41,1.64,185.44419860839844,145.1038055419922,125.50852966308594,152.265380859375,20.29450798034668,25.0,Real
c23__videos__556,c23,42,1.68,183.3387908935547,143.48788452148438,124.1025619506836,150.56057739257812,21.597986221313477,25.0,Real
c23__videos__556,c23,43,1.72,183.32525634765625,143.5156707763672,123.9819564819336,150.56884765625,21.66291046142578,25.0,Real
c23__videos__556,c23,44,1.76,182.94149780273438,143.35873413085938,123.29486846923828,150.32542419433594,21.69997787475586,25.0,Real
c23__videos__556,c23,45,1.8,185.82513427734375,145.1660919189453,125.3927001953125,152.382568359375,20.63981056213379,25.0,Real
c23__videos__556,c23,46,1.84,183.95384216308594,143.90325927734375,124.12913513183594,150.99032592773438,22.319337844848633,25.0,Real
c23__videos__556,c23,47,1.88,185.06492614746094,144.70172119140625,124.73629760742188,151.84141540527344,21.710817337036133,25.0,Real
c23__videos__556,c23,48,1.92,184.67724609375,144.6224365234375,124.23100280761719,151.6658477783203,21.925626754760742,25.0,Real
c23__videos__556,c23,49,1.96,186.4613037109375,145.9593048095703,125.53563690185547,153.09542846679688,20.646562576293945,25.0,Real
c23__videos__556,c23,50,2.0,186.534423828125,145.80508422851562,125.71604919433594,153.0137176513672,20.97307586669922,25.0,Real
c23__videos__556,c23,51,2.04,186.38485717773438,145.97601318359375,125.70101165771484,153.10305786132812,20.870601654052734,25.0,Real
c23__videos__556,c23,52,2.08,185.7819366455078,145.5784454345703,125.15454864501953,152.65110778808594,20.911039352416992,25.0,Real
c23__videos__556,c23,53,2.12,184.88755798339844,144.55068969726562,125.07080841064453,151.71986389160156,22.385345458984375,25.0,Real
c23__videos__556,c23,54,2.16,186.05528259277344,145.490478515625,125.77629089355469,152.69119262695312,21.50969696044922,25.0,Real
c23__videos__556,c23,55,2.2,186.2141876220703,145.46539306640625,126.03606414794922,152.7257843017578,21.43345832824707,25.0,Real
c23__videos__556,c23,56,2.24,187.59609985351562,146.72406005859375,126.54340362548828,153.9564208984375,20.149038314819336,25.0,Real
c23__videos__556,c23,57,2.28,187.1251220703125,145.81077575683594,126.64720153808594,153.21058654785156,21.389219284057617,25.0,Real
c23__videos__556,c23,58,2.32,188.6022186279297,147.1776123046875,127.39167022705078,154.55592346191406,20.188905715942383,25.0,Real
c23__videos__556,c23,59,2.36,187.38064575195312,146.44149780273438,126.68671417236328,153.71885681152344,21.263919830322266,25.0,Real
c23__videos__556,c23,60,2.4,185.9207000732422,145.35232543945312,125.19064331054688,152.521484375,22.590620040893555,25.0,Real
c23__videos__556,c23,61,2.44,184.73635864257812,144.056640625,124.4613037109375,151.29037475585938,23.925474166870117,25.0,Real
c23__videos__556,c23,62,2.48,185.95742797851562,145.11878967285156,125.17549133300781,152.36117553710938,22.667909622192383,25.0,Real
c23__videos__556,c23,63,2.52,186.4871826171875,145.5010528564453,125.5775146484375,152.77622985839844,22.63923454284668,25.0,Real
c23__videos__556,c23,64,2.56,186.833984375,145.89251708984375,125.73118591308594,153.14102172851562,22.104515075683594,25.0,Real
c23__videos__556,c23,65,2.6,188.48416137695312,147.124267578125,127.4371337890625,154.49598693847656,21.18317985534668,25.0,Real
c23__videos__556,c23,66,2.64,186.52175903320312,145.3450927734375,125.85650634765625,152.69216918945312,22.316617965698242,25.0,Real
c23__videos__556,c23,67,2.68,187.35098266601562,146.08468627929688,126.1284408569336,153.4170684814453,21.062570571899414,25.0,Real
c23__videos__556,c23,68,2.72,186.9249267578125,145.93994140625,125.67868041992188,153.19049072265625,20.79094886779785,25.0,Real
c23__videos__556,c23,69,2.76,187.38369750976562,146.03672790527344,125.98867797851562,153.37962341308594,20.20096778869629,25.0,Real
c23__videos__556,c23,70,2.8,188.44998168945312,147.04620361328125,126.78771209716797,154.385986328125,19.718751907348633,25.0,Real
c23__videos__556,c23,71,2.84,189.0013427734375,147.37991333007812,127.36294555664062,154.7834014892578,19.56695556640625,25.0,Real
c23__videos__556,c23,72,2.88,188.00799560546875,146.77040100097656,126.16819763183594,154.050048828125,19.959426879882812,25.0,Real
c23__videos__556,c23,73,2.92,186.76153564453125,145.3256378173828,125.7191162109375,152.7193145751953,20.852075576782227,25.0,Real
c23__videos__556,c23,74,2.96,185.5085906982422,144.3465118408203,124.57633209228516,151.670166015625,21.5159912109375,25.0,Real
c23__videos__556,c23,75,3.0,185.8445281982422,144.4983673095703,125.02517700195312,151.88258361816406,21.613832473754883,25.0,Real
c23__videos__556,c23,76,3.04,184.3599090576172,143.58973693847656,123.593505859375,150.81375122070312,22.6003360748291,25.0,Real
c23__videos__556,c23,77,3.08,184.36155700683594,142.85580444335938,123.73182678222656,150.29917907714844,23.034914016723633,25.0,Real
c23__videos__556,c23,78,3.12,181.21688842773438,140.52223205566406,121.05175018310547,147.7681427001953,25.327402114868164,25.0,Real
c23__videos__556,c23,79,3.16,177.2721710205078,137.46200561523438,118.55210876464844,144.5603485107422,26.462352752685547,25.0,Real
c23__videos__556,c23,80,3.2,176.1219024658203,136.96275329589844,117.56355285644531,143.88735961914062,27.036909103393555,25.0,Real
c23__videos__556,c23,81,3.24,175.396484375,135.8042449951172,116.97166442871094,142.86184692382812,27.707874298095703,25.0,Real
c23__videos__556,c23,82,3.28,173.9116668701172,134.73611450195312,116.16527557373047,141.72402954101562,27.76176643371582,25.0,Real
c23__videos__556,c23,83,3.32,172.94000244140625,133.86749267578125,115.88861083984375,140.87623596191406,28.359533309936523,25.0,Real
c23__videos__556,c23,84,3.36,173.97113037109375,135.2841796875,116.2715835571289,142.13632202148438,28.606225967407227,25.0,Real
c23__videos__556,c23,85,3.4,176.03067016601562,136.19541931152344,117.81964874267578,143.33767700195312,28.505290985107422,25.0,Real
c23__videos__556,c23,86,3.44,178.59222412109375,138.56910705566406,119.42597198486328,145.69589233398438,27.358549118041992,25.0,Real
c23__videos__556,c23,87,3.48,179.29832458496094,139.30226135253906,119.98524475097656,146.41073608398438,27.658802032470703,25.0,Real
c23__videos__556,c23,88,3.52,180.46507263183594,140.95179748535156,120.22921752929688,147.8561553955078,27.072521209716797,25.0,Real
c23__videos__556,c23,89,3.56,181.5223846435547,141.39129638671875,121.05706024169922,148.4550323486328,26.703264236450195,25.0,Real
c23__videos__556,c23,90,3.6,181.5759735107422,141.46438598632812,120.91619110107422,148.50852966308594,26.737133026123047,25.0,Real
c23__videos__556,c23,91,3.64,182.18418884277344,141.9108428955078,121.29522705078125,148.98451232910156,26.51162338256836,25.0,Real
c23__videos__556,c23,92,3.68,180.71629333496094,140.89695739746094,120.13247680664062,147.8633575439453,27.059741973876953,25.0,Real
c23__videos__556,c23,93,3.72,182.74240112304688,142.1623992919922,121.63153076171875,149.307373046875,26.239355087280273,25.0,Real
c23__videos__556,c23,94,3.76,183.6471710205078,143.05068969726562,121.92860412597656,150.156494140625,25.756601333618164,25.0,Real
c23__videos__556,c23,95,3.8,181.8955535888672,141.44696044921875,121.01435089111328,148.57110595703125,26.855873107910156,25.0,Real
c23__videos__556,c23,96,3.84,181.8729705810547,141.6664276123047,120.683837890625,148.69940185546875,27.109094619750977,25.0,Real
c23__videos__556,c23,97,3.88,181.78797912597656,141.34852600097656,120.93566131591797,148.47215270996094,27.45720100402832,25.0,Real
c23__videos__556,c23,98,3.92,181.73480224609375,141.3623046875,120.97792053222656,148.47373962402344,27.827381134033203,25.0,Real
c23__videos__556,c23,99,3.96,181.7609405517578,141.29095458984375,121.06910705566406,148.4348602294922,27.643428802490234,25.0,Real
c23__videos__556,c23,100,4.0,182.9587860107422,142.5171356201172,121.56404876708984,149.6022186279297,26.884260177612305,25.0,Real
c23__videos__556,c23,101,4.04,183.58636474609375,142.4468536376953,122.4337158203125,149.7481689453125,26.667909622192383,25.0,Real
c23__videos__556,c23,102,4.08,182.55108642578125,141.88623046875,121.47309875488281,149.05775451660156,27.36637306213379,25.0,Real
c23__videos__556,c23,103,4.12,180.93035888671875,140.77442932128906,120.25597381591797,147.83013916015625,28.411239624023438,25.0,Real
c23__videos__556,c23,104,4.16,180.64324951171875,140.80462646484375,119.80695343017578,147.75828552246094,28.357900619506836,25.0,Real
c23__videos__556,c23,105,4.2,182.95057678222656,142.26744079589844,121.4620361328125,149.41452026367188,27.261371612548828,25.0,Real
c23__videos__556,c23,106,4.24,183.1217498779297,142.5294647216797,121.5616455078125,149.64549255371094,27.153316497802734,25.0,Real
c23__videos__556,c23,107,4.28,183.26177978515625,142.49884033203125,121.89086151123047,149.67715454101562,26.736736297607422,25.0,Real
c23__videos__556,c23,108,4.32,180.20269775390625,140.41502380371094,119.58809661865234,147.3701934814453,28.327512741088867,25.0,Real
c23__videos__556,c23,109,4.36,182.61668395996094,141.84381103515625,121.61668395996094,149.05172729492188,27.39415168762207,25.0,Real
c23__videos__556,c23,110,4.4,180.00389099121094,140.14605712890625,119.79106140136719,147.15020751953125,28.79740333557129,25.0,Real
c23__videos__556,c23,111,4.44,180.53533935546875,140.4207305908203,120.21595764160156,147.49032592773438,28.665719985961914,25.0,Real
c23__videos__556,c23,112,4.48,181.0409393310547,141.0018310546875,120.29546356201172,148.01914978027344,28.16394805908203,25.0,Real
c23__videos__556,c23,113,4.52,181.1427459716797,140.6895751953125,120.67672729492188,147.84498596191406,28.363527297973633,25.0,Real
c23__videos__556,c23,114,4.56,179.84912109375,139.89215087890625,119.66098022460938,146.9263153076172,28.8687686920166,25.0,Real
c23__videos__556,c23,115,4.6,180.91171264648438,140.7047576904297,120.34800720214844,147.7830047607422,28.26011848449707,25.0,Real
c23__videos__556,c23,116,4.64,181.21595764160156,140.9610137939453,120.5,148.04193115234375,28.207902908325195,25.0,Real
c23__videos__556,c23,117,4.68,180.76988220214844,140.48516845703125,120.24061584472656,147.58802795410156,28.627073287963867,25.0,Real
c23__videos__556,c23,118,4.72,180.7158203125,140.58251953125,120.06218719482422,147.63330078125,28.629871368408203,25.0,Real
c23__videos__556,c23,119,4.76,180.7992706298828,140.6806640625,120.13487243652344,147.72647094726562,28.580839157104492,25.0,Real
c23__videos__556,c23,120,4.8,179.85699462890625,139.9729766845703,119.4943618774414,146.9737548828125,28.74442481994629,25.0,Real
c23__videos__556,c23,121,4.84,180.5254669189453,140.61875915527344,119.9035873413086,147.6072998046875,28.663820266723633,25.0,Real
c23__videos__556,c23,122,4.88,180.0558624267578,140.3626708984375,119.53642272949219,147.29779052734375,28.71416664123535,25.0,Real
c23__videos__556,c23,123,4.92,180.15855407714844,140.43243408203125,119.61054992675781,147.37486267089844,28.63945770263672,25.0,Real
c23__videos__556,c23,124,4.96,179.94775390625,140.5009002685547,119.5498046875,147.37461853027344,28.690372467041016,25.0,Real
c23__videos__556,c23,125,5.0,180.80026245117188,140.81570434570312,120.22393798828125,147.82969665527344,28.270116806030273,25.0,Real
c23__videos__556,c23,126,5.04,178.859619140625,139.3726043701172,119.18263244628906,146.30982971191406,28.735857009887695,25.0,Real
c23__videos__556,c23,127,5.08,180.00442504882812,140.27857971191406,119.90202331542969,147.25311279296875,28.567480087280273,25.0,Real
c23__videos__556,c23,128,5.12,179.17282104492188,139.71231079101562,119.318603515625,146.6291961669922,28.875972747802734,25.0,Real
c23__videos__556,c23,129,5.16,180.0333251953125,140.0146942138672,120.00813293457031,147.0781707763672,28.527353286743164,25.0,Real
c23__videos__556,c23,130,5.2,179.54261779785156,139.60836791992188,119.74974060058594,146.6645965576172,28.76142120361328,25.0,Real
c23__videos__556,c23,131,5.24,180.42291259765625,140.2692413330078,120.24864959716797,147.3604278564453,28.48284149169922,25.0,Real
c23__videos__556,c23,132,5.28,179.56036376953125,139.8705291748047,119.47284698486328,146.83587646484375,28.59797477722168,25.0,Real
c23__videos__556,c23,133,5.32,179.29132080078125,139.4563446044922,119.25753784179688,146.46690368652344,28.650598526000977,25.0,Real
c23__videos__556,c23,134,5.36,178.2818145751953,138.74180603027344,118.49068450927734,145.68588256835938,28.848207473754883,25.0,Real
c23__videos__556,c23,135,5.4,180.9618682861328,140.87118530273438,120.04166412353516,147.8905792236328,27.976011276245117,25.0,Real
c23__videos__556,c23,136,5.44,181.7024383544922,141.5371551513672,120.45945739746094,148.55447387695312,27.127168655395508,25.0,Real
c23__videos__556,c23,137,5.48,181.9595947265625,141.4368133544922,120.81158447265625,148.56280517578125,27.272619247436523,25.0,Real
c23__videos__556,c23,138,5.52,180.617431640625,140.25173950195312,120.01116943359375,147.3721160888672,27.808908462524414,25.0,Real
c23__videos__556,c23,139,5.56,180.5637969970703,140.19638061523438,120.13157653808594,147.32981872558594,27.73308753967285,25.0,Real
c23__videos__556,c23,140,5.6,180.55877685546875,140.4562225341797,119.92179107666016,147.4994354248047,27.73274040222168,25.0,Real
c23__videos__556,c23,141,5.64,180.0900115966797,139.7274932861328,119.74594116210938,146.86590576171875,27.802547454833984,25.0,Real
c23__videos__556,c23,142,5.68,180.9792938232422,140.55020141601562,120.05555725097656,147.66571044921875,27.577220916748047,25.0,Real
c23__videos__556,c23,143,5.72,179.3175048828125,139.11312866210938,119.25086212158203,146.22653198242188,28.148733139038086,25.0,Real
c23__videos__556,c23,144,5.76,178.4945831298828,138.66995239257812,118.54058074951172,145.68331909179688,28.244224548339844,25.0,Real
c23__videos__556,c23,145,5.8,179.42909240722656,139.09576416015625,119.29873657226562,146.2412872314453,28.160310745239258,25.0,Real
c23__videos__556,c23,146,5.84,177.8605499267578,138.032958984375,118.2198715209961,145.0697784423828,28.534923553466797,25.0,Real
c23__videos__556,c23,147,5.88,179.36135864257812,139.16934204101562,119.27363586425781,146.27769470214844,28.139278411865234,25.0,Real
c23__videos__556,c23,148,5.92,178.82763671875,139.1609649658203,118.67449951171875,146.11497497558594,27.80375099182129,25.0,Real
c23__videos__556,c23,149,5.96,178.79971313476562,138.77777099609375,118.94346618652344,145.85440063476562,27.90093231201172,25.0,Real
c23__videos__556,c23,150,6.0,180.52532958984375,140.0469207763672,119.96846771240234,147.2029571533203,27.247175216674805,25.0,Real
c23__videos__556,c23,151,6.04,181.16709899902344,140.59173583984375,120.27884674072266,147.75146484375,27.35202407836914,25.0,Real
c23__videos__556,c23,152,6.08,179.3516082763672,139.39891052246094,118.86538696289062,146.41033935546875,28.390403747558594,25.0,Real
c23__videos__556,c23,153,6.12,181.89266967773438,141.2520751953125,120.8245849609375,148.41738891601562,27.409433364868164,25.0,Real
c23__videos__556,c23,154,6.16,181.79132080078125,141.21621704101562,120.62915802001953,148.35610961914062,27.446712493896484,25.0,Real
c23__videos__556,c23,155,6.2,182.31419372558594,141.63279724121094,121.05821228027344,148.79615783691406,27.165420532226562,25.0,Real
c23__videos__556,c23,156,6.24,181.23757934570312,141.02264404296875,120.14826202392578,148.06521606445312,27.590087890625,25.0,Real
c23__videos__556,c23,157,6.28,181.88417053222656,140.9866180419922,120.69549560546875,148.21641540527344,26.83359146118164,25.0,Real
c23__videos__556,c23,158,6.32,181.08615112304688,140.38331604003906,119.89523315429688,147.55751037597656,27.042402267456055,25.0,Real
c23__videos__556,c23,159,6.36,180.6541748046875,140.0516357421875,119.43296813964844,147.195068359375,26.931232452392578,25.0,Real
c23__videos__556,c23,160,6.4,179.64015197753906,139.40411376953125,118.6749038696289,146.46165466308594,27.075029373168945,25.0,Real
c23__videos__556,c23,161,6.44,178.36196899414062,138.3016357421875,118.07273864746094,145.35792541503906,28.01375961303711,25.0,Real
c23__videos__556,c23,162,6.48,180.29940795898438,139.93173217773438,119.33639526367188,147.0269012451172,26.930923461914062,25.0,Real
c23__videos__556,c23,163,6.52,179.55833435058594,139.42849731445312,118.9322280883789,146.4802703857422,27.077680587768555,25.0,Real
c23__videos__556,c23,164,6.56,179.56190490722656,139.59664916992188,118.94517517089844,146.6022186279297,26.860258102416992,25.0,Real
c23__videos__556,c23,165,6.6,180.66502380371094,140.02676391601562,119.89370727539062,147.21286010742188,27.110849380493164,25.0,Real
c23__videos__556,c23,166,6.64,179.69955444335938,139.41668701171875,119.03227233886719,146.5090789794922,27.73431396484375,25.0,Real
c23__videos__556,c23,167,6.68,178.7315673828125,138.54080200195312,118.66754150390625,145.6505126953125,28.127471923828125,25.0,Real
c23__videos__556,c23,168,6.72,179.34426879882812,139.48019409179688,118.86407470703125,146.46681213378906,26.82901382446289,25.0,Real
c23__videos__556,c23,169,6.76,181.51849365234375,140.9005584716797,120.51850128173828,148.0643310546875,24.714035034179688,25.0,Real
c23__videos__556,c23,170,6.8,181.86199951171875,141.09823608398438,120.37032318115234,148.26806640625,23.76749038696289,25.0,Real
c23__videos__556,c23,171,6.84,183.20623779296875,142.22486877441406,120.97743225097656,149.4034423828125,22.896625518798828,25.0,Real
c23__videos__556,c23,172,6.88,182.7168731689453,142.37155151367188,120.44109344482422,149.36558532714844,24.068445205688477,25.0,Real
c23__videos__556,c23,173,6.92,181.30352783203125,141.0878448486328,119.73648834228516,148.09613037109375,25.32501792907715,25.0,Real
c23__videos__556,c23,174,6.96,179.83030700683594,139.75,118.97557067871094,146.7711639404297,26.52484703063965,25.0,Real
c23__videos__556,c23,175,7.0,178.75753784179688,138.79139709472656,118.49514770507812,145.82281494140625,27.343372344970703,25.0,Real
c23__videos__556,c23,176,7.04,180.6010284423828,140.68246459960938,119.27069854736328,147.62322998046875,25.87419891357422,25.0,Real
c23__videos__556,c23,177,7.08,178.63632202148438,138.75491333007812,118.36604309082031,145.76162719726562,27.51792335510254,25.0,Real
c23__videos__556,c23,178,7.12,177.93780517578125,138.24586486816406,117.91681671142578,145.2166290283203,28.23189926147461,25.0,Real
c23__videos__556,c23,179,7.16,178.61900329589844,138.80897521972656,118.42692565917969,145.80101013183594,27.550527572631836,25.0,Real
c23__videos__556,c23,180,7.2,178.66098022460938,139.02728271484375,118.2891616821289,145.95611572265625,27.23940658569336,25.0,Real
c23__videos__556,c23,181,7.24,180.9190673828125,140.588623046875,119.98435974121094,147.6752471923828,25.80176544189453,25.0,Real
c23__videos__556,c23,182,7.28,178.5397491455078,138.56285095214844,118.69377899169922,145.6273956298828,26.249664306640625,25.0,Real
c23__videos__556,c23,183,7.32,177.99081420898438,138.32373046875,118.67576599121094,145.33837890625,26.703569412231445,25.0,Real
c23__videos__556,c23,184,7.36,177.0607452392578,137.7572784423828,118.06254577636719,144.6912384033203,27.03884506225586,25.0,Real
c23__videos__556,c23,185,7.4,177.65838623046875,137.4158935546875,119.166748046875,144.6538543701172,27.596359252929688,25.0,Real
c23__videos__556,c23,186,7.44,178.352783203125,138.1767578125,119.19662475585938,145.34780883789062,27.637121200561523,25.0,Real
c23__videos__556,c23,187,7.48,179.220947265625,138.72268676757812,119.61246490478516,145.95286560058594,27.616769790649414,25.0,Real
c23__videos__556,c23,188,7.52,177.38970947265625,137.6754150390625,118.25920104980469,144.71682739257812,28.176464080810547,25.0,Real
c23__videos__556,c23,189,7.56,179.93992614746094,139.33441162109375,120.0206069946289,146.5726776123047,27.52948760986328,25.0,Real
c23__videos__556,c23,190,7.6,179.5370330810547,139.34971618652344,119.52326965332031,146.46206665039062,27.451431274414062,25.0,Real
c23__videos__556,c23,191,7.64,179.77699279785156,139.47988891601562,119.7264175415039,146.620849609375,27.40128517150879,25.0,Real
c23__videos__556,c23,192,7.68,179.44761657714844,139.32546997070312,119.35799407958984,146.41378784179688,27.586084365844727,25.0,Real
c23__videos__556,c23,193,7.72,179.32957458496094,139.10679626464844,119.4638900756836,146.2399444580078,27.444244384765625,25.0,Real
c23__videos__556,c23,194,7.76,180.10020446777344,139.55633544921875,119.86944580078125,146.75457763671875,27.24300765991211,25.0,Real
c23__videos__556,c23,195,7.8,180.26242065429688,139.6928253173828,120.25774383544922,146.91468811035156,27.434831619262695,25.0,Real
c23__videos__556,c23,196,7.84,179.71421813964844,139.5969696044922,119.63683319091797,146.6847686767578,27.306344985961914,25.0,Real
c23__videos__556,c23,197,7.88,178.97412109375,138.72171020507812,119.5231704711914,145.8932342529297,27.615577697753906,25.0,Real
c23__videos__556,c23,198,7.92,179.37744140625,138.8087158203125,119.92056274414062,146.0699005126953,27.644033432006836,25.0,Real
c23__videos__556,c23,199,7.96,178.6479034423828,138.42835998535156,119.40545654296875,145.60556030273438,27.78072738647461,25.0,Real
c23__videos__556,c23,200,8.0,177.837890625,137.88827514648438,118.91509246826172,145.01170349121094,27.905275344848633,25.0,Real
c23__videos__556,c23,201,8.04,178.9660186767578,138.4131317138672,119.7649917602539,145.68829345703125,27.842754364013672,25.0,Real
c23__videos__556,c23,202,8.08,178.64100646972656,138.3165283203125,119.5516357421875,145.53469848632812,27.844482421875,25.0,Real
c23__videos__556,c23,203,8.12,178.5393524169922,138.16281127929688,119.69331359863281,145.41336059570312,27.946008682250977,25.0,Real
c23__videos__556,c23,204,8.16,178.44515991210938,138.22479248046875,119.53590393066406,145.4263153076172,27.61174774169922,25.0,Real
c23__videos__556,c23,205,8.2,179.55958557128906,138.90963745117188,120.19290161132812,146.20045471191406,27.34531593322754,25.0,Real
c23__videos__556,c23,206,8.24,178.6355438232422,138.13108825683594,120.02284240722656,145.43490600585938,27.26300811767578,25.0,Real
c23__videos__556,c23,207,8.28,179.00442504882812,138.2769317626953,120.06468200683594,145.62066650390625,27.401702880859375,25.0,Real
c23__videos__556,c23,208,8.32,178.53964233398438,138.25807189941406,119.59520721435547,145.47447204589844,27.02342414855957,25.0,Real
c23__videos__556,c23,209,8.36,178.14459228515625,137.543212890625,119.3836669921875,144.8639373779297,26.576932907104492,25.0,Real
c23__videos__556,c23,210,8.4,178.79360961914062,138.01681518554688,119.67056274414062,145.36135864257812,26.38358497619629,25.0,Real
c23__videos__556,c23,211,8.44,179.5643310546875,138.7122344970703,120.24391174316406,146.06396484375,26.103721618652344,25.0,Real
c23__videos__556,c23,212,8.48,179.43296813964844,139.00570678710938,119.74652099609375,146.2100372314453,25.904705047607422,25.0,Real
c23__videos__556,c23,213,8.52,180.51242065429688,140.01341247558594,120.75918579101562,147.23333740234375,25.54738426208496,25.0,Real
c23__videos__556,c23,214,8.56,179.73362731933594,139.2754669189453,119.98960876464844,146.48443603515625,25.927799224853516,25.0,Real
c23__videos__556,c23,215,8.6,180.95701599121094,140.23809814453125,120.74259948730469,147.4873504638672,25.469106674194336,25.0,Real
c23__videos__556,c23,216,8.64,181.57225036621094,141.0263214111328,121.09483337402344,148.20733642578125,25.097023010253906,25.0,Real
c23__videos__556,c23,217,8.68,182.4148406982422,141.1395263671875,121.82919311523438,148.52044677734375,24.594867706298828,25.0,Real
