video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__046,c23,77,2.566666666666667,164.78125,161.95091247558594,196.19700622558594,165.0252227783203,27.23186683654785,30.0,Real
c23__videos__046,c23,78,2.6,165.11636352539062,162.0845184326172,196.7172393798828,165.2295684814453,27.038917541503906,30.0,Real
c23__videos__046,c23,79,2.6333333333333333,165.11582946777344,162.6283416748047,196.8531951904297,165.6282196044922,27.085796356201172,30.0,Real
c23__videos__046,c23,80,2.6666666666666665,165.4981689453125,162.70008850097656,197.5081329345703,165.80810546875,27.0360107421875,30.0,Real
c23__videos__046,c23,81,2.7,165.7061767578125,163.4393310546875,198.1834259033203,166.42977905273438,26.672313690185547,30.0,Real
c23__videos__046,c23,82,2.7333333333333334,165.95484924316406,163.57688903808594,198.64637756347656,166.6144561767578,26.650697708129883,30.0,Real
c23__videos__046,c23,83,2.7666666666666666,165.53208923339844,163.78701782226562,198.30258178710938,166.65005493164062,26.788270950317383,30.0,Real
c23__videos__046,c23,84,2.8,165.4522705078125,163.39076232910156,198.34292602539062,166.3525848388672,26.916940689086914,30.0,Real
c23__videos__046,c23,85,2.8333333333333335,166.0141143798828,164.4925994873047,199.4024658203125,167.3365478515625,26.567392349243164,30.0,Real
c23__videos__046,c23,86,2.8666666666666667,166.14126586914062,164.57742309570312,199.55203247070312,167.43505859375,26.672330856323242,30.0,Real
c23__videos__046,c23,87,2.9,165.92945861816406,164.82839965820312,199.50193786621094,167.56591796875,26.726675033569336,30.0,Real
c23__videos__046,c23,88,2.933333333333333,166.19558715820312,164.85379028320312,199.85714721679688,167.66632080078125,26.76268196105957,30.0,Real
c23__videos__046,c23,89,2.966666666666667,166.20669555664062,164.9541473388672,199.8432159423828,167.73944091796875,26.76652717590332,30.0,Real
c23__videos__046,c23,90,3.0,165.58721923828125,163.99037170410156,198.90113830566406,166.85043334960938,27.226119995117188,30.0,Real
c23__videos__046,c23,91,3.033333333333333,165.62939453125,164.13368225097656,199.1182861328125,166.97755432128906,27.200353622436523,30.0,Real
c23__videos__046,c23,92,3.066666666666667,166.34750366210938,164.38250732421875,199.8106689453125,167.35818481445312,27.251508712768555,30.0,Real
c23__videos__046,c23,93,3.1,165.70431518554688,163.8826446533203,199.11090087890625,166.81341552734375,27.389728546142578,30.0,Real
c23__videos__046,c23,94,3.1333333333333333,165.85037231445312,164.15472412109375,199.41134643554688,167.0607452392578,27.51018714904785,30.0,Real
c23__videos__046,c23,95,3.1666666666666665,166.0037078857422,164.7716522216797,199.71923828125,167.5568084716797,27.273412704467773,30.0,Real
c23__videos__046,c23,96,3.2,166.0614776611328,164.57455444335938,199.9172821044922,167.4424285888672,27.480852127075195,30.0,Real
c23__videos__046,c23,97,3.2333333333333334,165.54653930664062,164.0380401611328,199.3174285888672,166.90591430664062,27.573501586914062,30.0,Real
c23__videos__046,c23,98,3.2666666666666666,165.67764282226562,164.2428741455078,199.4969482421875,167.09324645996094,27.52845573425293,30.0,Real
c23__videos__046,c23,99,3.3,165.56912231445312,164.39724731445312,199.4375,167.17628479003906,27.396547317504883,30.0,Real
c23__videos__046,c23,100,3.3333333333333335,165.4227294921875,163.90098571777344,199.0205535888672,166.7601318359375,27.746171951293945,30.0,Real
c23__videos__046,c23,101,3.3666666666666667,165.4462432861328,164.05880737304688,199.14358520507812,166.88690185546875,27.671710968017578,30.0,Real
c23__videos__046,c23,102,3.4,165.08055114746094,163.74435424804688,198.67239379882812,166.55023193359375,27.622882843017578,30.0,Real
c23__videos__046,c23,103,3.433333333333333,165.6588592529297,164.00735473632812,199.55584716796875,166.92507934570312,27.39080810546875,30.0,Real
c23__videos__046,c23,104,3.466666666666667,165.47056579589844,163.93812561035156,199.2954864501953,166.8167266845703,27.39624786376953,30.0,Real
c23__videos__046,c23,105,3.5,165.1474609375,163.11239624023438,198.68621826171875,166.1134796142578,27.48659324645996,30.0,Real
c23__videos__046,c23,106,3.533333333333333,163.98947143554688,162.5694580078125,197.58865356445312,165.39974975585938,27.389476776123047,30.0,Real
c23__videos__046,c23,107,3.566666666666667,163.15591430664062,161.84510803222656,196.71043395996094,164.6410675048828,27.394136428833008,30.0,Real
c23__videos__046,c23,108,3.6,163.50909423828125,162.1902618408203,197.16851806640625,164.99607849121094,27.130233764648438,30.0,Real
c23__videos__046,c23,109,3.6333333333333333,163.96856689453125,162.5745849609375,198.02960205078125,165.4307861328125,26.591501235961914,30.0,Real
c23__videos__046,c23,110,3.6666666666666665,164.31411743164062,163.109375,198.45248413085938,165.91726684570312,26.430166244506836,30.0,Real
c23__videos__046,c23,111,3.7,164.2693634033203,162.55909729003906,198.27191162109375,165.5011749267578,26.290706634521484,30.0,Real
c23__videos__046,c23,112,3.7333333333333334,164.15013122558594,162.6029815673828,198.13438415527344,165.4972686767578,26.315706253051758,30.0,Real
c23__videos__046,c23,113,3.7666666666666666,165.4292755126953,164.1329803466797,199.91481018066406,166.9920196533203,25.920841217041016,30.0,Real
c23__videos__046,c23,114,3.8,164.7183380126953,163.8264617919922,199.19577026367188,166.56973266601562,25.68426513671875,30.0,Real
c23__videos__046,c23,115,3.8333333333333335,165.32186889648438,163.91163635253906,199.76402282714844,166.8000030517578,25.488689422607422,30.0,Real
c23__videos__046,c23,116,3.8666666666666667,164.8179931640625,163.65731811523438,199.39859008789062,166.48458862304688,25.44814682006836,30.0,Real
c23__videos__046,c23,117,3.9,165.5281982421875,164.04568481445312,199.8592071533203,166.9466094970703,24.964841842651367,30.0,Real
c23__videos__046,c23,118,3.933333333333333,165.9914093017578,164.4415283203125,200.15521240234375,167.34954833984375,25.05531120300293,30.0,Real
c23__videos__046,c23,119,3.966666666666667,166.1474609375,164.44944763183594,200.3525390625,167.40264892578125,24.74618911743164,30.0,Real
c23__videos__046,c23,120,4.0,165.87107849121094,164.8111114501953,200.3580322265625,167.6029510498047,24.58907699584961,30.0,Real
c23__videos__046,c23,121,4.033333333333333,166.1459503173828,164.69866943359375,200.6551055908203,167.6024169921875,24.562707901000977,30.0,Real
c23__videos__046,c23,122,4.066666666666666,166.0240020751953,164.7029266357422,200.59378051757812,167.57510375976562,24.68423080444336,30.0,Real
c23__videos__046,c23,123,4.1,167.36083984375,166.2536163330078,202.24232482910156,169.08738708496094,24.27433967590332,30.0,Real
c23__videos__046,c23,124,4.133333333333334,166.95982360839844,166.1767120361328,201.8010711669922,168.91526794433594,24.3250732421875,30.0,Real
c23__videos__046,c23,125,4.166666666666667,167.65274047851562,166.50177001953125,202.65960693359375,169.3570556640625,24.10703468322754,30.0,Real
c23__videos__046,c23,126,4.2,166.99012756347656,165.9514923095703,202.04461669921875,168.77822875976562,24.33216094970703,30.0,Real
c23__videos__046,c23,127,4.233333333333333,167.4446258544922,166.2032012939453,202.43875122070312,169.0833282470703,24.369749069213867,30.0,Real
c23__videos__046,c23,128,4.266666666666667,167.68641662597656,166.9387969970703,202.80441284179688,169.68724060058594,24.11496353149414,30.0,Real
c23__videos__046,c23,129,4.3,167.8479461669922,166.63009643554688,202.97462463378906,169.51309204101562,24.666685104370117,30.0,Real
c23__videos__046,c23,130,4.333333333333333,167.90420532226562,166.98080444335938,203.1007080078125,169.7849884033203,24.54562759399414,30.0,Real
c23__videos__046,c23,131,4.366666666666666,167.44293212890625,166.77139282226562,202.42697143554688,169.48849487304688,24.803171157836914,30.0,Real
c23__videos__046,c23,132,4.4,167.87860107421875,166.996826171875,202.9468231201172,169.77987670898438,25.1106014251709,30.0,Real
c23__videos__046,c23,133,4.433333333333334,167.89004516601562,167.19847106933594,202.89297485351562,169.9226531982422,24.82317543029785,30.0,Real
c23__videos__046,c23,134,4.466666666666667,168.10585021972656,167.53060913085938,203.43260192871094,170.2450408935547,25.048534393310547,30.0,Real
c23__videos__046,c23,135,4.5,167.4042510986328,167.00877380371094,202.577392578125,169.66090393066406,25.153358459472656,30.0,Real
c23__videos__046,c23,136,4.533333333333333,168.2530517578125,167.1715087890625,203.49147033691406,170.0237579345703,25.201398849487305,30.0,Real
c23__videos__046,c23,137,4.566666666666666,168.1529998779297,167.51632690429688,203.3287353515625,170.23733520507812,25.371719360351562,30.0,Real
c23__videos__046,c23,138,4.6,168.3792724609375,167.93600463867188,203.8452606201172,170.62290954589844,25.25571060180664,30.0,Real
c23__videos__046,c23,139,4.633333333333334,167.75982666015625,167.96018981933594,203.2372589111328,170.464599609375,25.421640396118164,30.0,Real
c23__videos__046,c23,140,4.666666666666667,167.4817352294922,167.54539489746094,203.02761840820312,170.0936737060547,25.75250816345215,30.0,Real
c23__videos__046,c23,141,4.7,167.50462341308594,167.59005737304688,203.00357055664062,170.1287384033203,25.83296012878418,30.0,Real
c23__videos__046,c23,142,4.733333333333333,167.575439453125,167.84268188476562,203.32382202148438,170.34759521484375,25.842363357543945,30.0,Real
c23__videos__046,c23,143,4.766666666666667,166.80038452148438,167.48611450195312,202.65811157226562,169.87974548339844,25.934738159179688,30.0,Real
c23__videos__046,c23,144,4.8,166.97372436523438,167.41102600097656,202.95889282226562,169.88461303710938,25.94306755065918,30.0,Real
c23__videos__046,c23,145,4.833333333333333,166.8878173828125,167.43907165527344,202.99081420898438,169.88870239257812,26.052757263183594,30.0,Real
c23__videos__046,c23,146,4.866666666666666,167.17181396484375,167.69781494140625,203.48423767089844,170.1697540283203,25.94424057006836,30.0,Real
c23__videos__046,c23,147,4.9,166.17037963867188,167.16014099121094,202.5182647705078,169.5025634765625,26.515005111694336,30.0,Real
c23__videos__046,c23,148,4.933333333333334,166.53419494628906,167.34010314941406,202.85154724121094,169.73268127441406,26.369535446166992,30.0,Real
c23__videos__046,c23,149,4.966666666666667,167.0947723388672,167.7835235595703,203.52369689941406,170.21754455566406,26.337451934814453,30.0,Real
c23__videos__046,c23,150,5.0,167.61685180664062,168.10816955566406,203.93585205078125,170.59046936035156,26.24721908569336,30.0,Real
c23__videos__046,c23,151,5.033333333333333,167.84658813476562,168.99615478515625,204.3161163330078,171.30186462402344,26.107685089111328,30.0,Real
c23__videos__046,c23,152,5.066666666666666,168.11831665039062,168.6901397705078,204.64366149902344,171.16441345214844,25.87137222290039,30.0,Real
c23__videos__046,c23,153,5.1,168.20339965820312,168.89012145996094,204.69290161132812,171.32908630371094,26.095245361328125,30.0,Real
c23__videos__046,c23,154,5.133333333333334,168.71327209472656,169.0722198486328,205.2149658203125,171.60540771484375,26.105859756469727,30.0,Real
c23__videos__046,c23,155,5.166666666666667,167.8138885498047,168.6524658203125,203.9692840576172,171.02407836914062,26.285621643066406,30.0,Real
c23__videos__046,c23,156,5.2,168.88490295410156,169.57862854003906,205.38565063476562,172.01641845703125,25.771467208862305,30.0,Real
c23__videos__046,c23,157,5.233333333333333,168.23655700683594,168.99746704101562,204.68896484375,171.41262817382812,25.95933723449707,30.0,Real
c23__videos__046,c23,158,5.266666666666667,168.17340087890625,168.96231079101562,204.68821716308594,171.37399291992188,25.97941017150879,30.0,Real
c23__videos__046,c23,159,5.3,168.42181396484375,169.3596954345703,204.9950408935547,171.733154296875,25.881282806396484,30.0,Real
c23__videos__046,c23,160,5.333333333333333,167.9432830810547,168.608642578125,204.3187255859375,171.0454559326172,26.186233520507812,30.0,Real
c23__videos__046,c23,161,5.366666666666666,167.5787353515625,168.5668182373047,203.69790649414062,170.8931884765625,25.759321212768555,30.0,Real
c23__videos__046,c23,162,5.4,166.9315948486328,168.03466796875,202.9730987548828,170.32272338867188,26.42243003845215,30.0,Real
c23__videos__046,c23,163,5.433333333333334,166.91822814941406,167.5552978515625,202.8934783935547,169.97128295898438,26.658525466918945,30.0,Real
c23__videos__046,c23,164,5.466666666666667,167.14019775390625,167.9428253173828,203.14395141601562,170.313720703125,26.433073043823242,30.0,Real
c23__videos__046,c23,165,5.5,166.8923797607422,167.5571746826172,202.86952209472656,169.9653778076172,26.687467575073242,30.0,Real
c23__videos__046,c23,166,5.533333333333333,166.70957946777344,167.6406707763672,202.7009735107422,169.9740753173828,26.472633361816406,30.0,Real
c23__videos__046,c23,167,5.566666666666666,168.07366943359375,168.6953582763672,204.61766052246094,171.15676879882812,25.864501953125,30.0,Real
c23__videos__046,c23,168,5.6,168.05294799804688,168.78057861328125,204.54490661621094,171.2080535888672,25.941606521606445,30.0,Real
c23__videos__046,c23,169,5.633333333333334,168.6250457763672,169.3249053955078,205.44825744628906,171.7842254638672,25.844322204589844,30.0,Real
c23__videos__046,c23,170,5.666666666666667,167.11187744140625,167.984619140625,203.4645538330078,170.3607177734375,25.855525970458984,30.0,Real
c23__videos__046,c23,171,5.7,166.5336151123047,166.5443115234375,202.5423126220703,169.14108276367188,26.253448486328125,30.0,Real
c23__videos__046,c23,172,5.733333333333333,166.59230041503906,166.6448211669922,202.49732971191406,169.2222137451172,26.019275665283203,30.0,Real
c23__videos__046,c23,173,5.766666666666667,167.13040161132812,167.14781188964844,203.0043487548828,169.7329559326172,25.404388427734375,30.0,Real
c23__videos__046,c23,174,5.8,166.70213317871094,167.2583770751953,202.50660705566406,169.68504333496094,25.29383087158203,30.0,Real
c23__videos__046,c23,175,5.833333333333333,166.90834045410156,167.19932556152344,202.54566955566406,169.68946838378906,25.11261558532715,30.0,Real
c23__videos__046,c23,176,5.866666666666666,166.25320434570312,166.70066833496094,201.8486328125,169.14320373535156,25.478574752807617,30.0,Real
c23__videos__046,c23,177,5.9,166.39999389648438,166.6922149658203,201.56692504882812,169.14804077148438,25.375324249267578,30.0,Real
c23__videos__046,c23,178,5.933333333333334,167.4010467529297,167.6136474609375,202.73123168945312,170.10394287109375,24.958852767944336,30.0,Real
c23__videos__046,c23,179,5.966666666666667,167.30418395996094,167.3367919921875,202.43121337890625,169.86367797851562,24.721376419067383,30.0,Real
c23__videos__046,c23,180,6.0,167.73947143554688,167.26171875,202.7664794921875,169.92674255371094,24.374887466430664,30.0,Real
c23__videos__046,c23,181,6.033333333333333,166.64230346679688,166.52191162109375,201.22073364257812,169.05274963378906,24.308284759521484,30.0,Real
c23__videos__046,c23,182,6.066666666666666,166.99562072753906,166.15992736816406,201.3105926513672,168.87547302246094,24.065887451171875,30.0,Real
c23__videos__046,c23,183,6.1,166.56283569335938,165.40048217773438,199.97486877441406,168.14385986328125,23.960601806640625,30.0,Real
c23__videos__046,c23,184,6.133333333333334,166.55612182617188,165.1108856201172,199.67172241210938,167.91343688964844,23.898038864135742,30.0,Real
c23__videos__046,c23,185,6.166666666666667,165.6476287841797,164.8368682861328,198.8131103515625,167.4623260498047,24.076066970825195,30.0,Real
c23__videos__046,c23,186,6.2,164.55870056152344,163.04653930664062,197.56167602539062,165.86001586914062,24.542823791503906,30.0,Real
c23__videos__046,c23,187,6.233333333333333,165.72116088867188,164.43862915039062,198.81533813476562,167.19329833984375,24.453487396240234,30.0,Real
c23__videos__046,c23,188,6.266666666666667,166.5137481689453,164.90560913085938,199.65908813476562,167.75669860839844,24.564910888671875,30.0,Real
c23__videos__046,c23,189,6.3,166.97984313964844,166.1929931640625,200.2903289794922,168.82211303710938,24.547311782836914,30.0,Real
c23__videos__046,c23,190,6.333333333333333,167.5843048095703,166.19947814941406,200.85150146484375,168.9957733154297,24.347793579101562,30.0,Real
c23__videos__046,c23,191,6.366666666666666,167.5477294921875,166.3760223388672,200.63247680664062,169.0984344482422,23.8955020904541,30.0,Real
c23__videos__046,c23,192,6.4,165.4234161376953,164.49472045898438,198.62107849121094,167.15609741210938,24.382795333862305,30.0,Real
c23__videos__046,c23,193,6.433333333333334,166.02474975585938,165.47825622558594,199.81370544433594,168.07345581054688,24.48934555053711,30.0,Real
c23__videos__046,c23,194,6.466666666666667,165.53109741210938,164.2145538330078,199.0578155517578,167.0101318359375,25.290855407714844,30.0,Real
c23__videos__046,c23,195,6.5,164.5985107421875,163.51144409179688,197.9952850341797,166.23228454589844,25.956317901611328,30.0,Real
c23__videos__046,c23,196,6.533333333333333,166.6210479736328,166.06382751464844,200.9197235107422,168.6988983154297,25.548093795776367,30.0,Real
c23__videos__046,c23,197,6.566666666666666,166.76564025878906,166.9461669921875,201.67198181152344,169.41497802734375,25.660781860351562,30.0,Real
c23__videos__046,c23,198,6.6,168.39071655273438,168.57720947265625,204.00950622558594,171.09576416015625,25.353357315063477,30.0,Real
c23__videos__046,c23,199,6.633333333333334,168.78369140625,169.5741424560547,204.68487548828125,171.9410858154297,25.359872817993164,30.0,Real
c23__videos__046,c23,200,6.666666666666667,169.1378173828125,170.0867156982422,205.5548095703125,172.4457550048828,25.592864990234375,30.0,Real
c23__videos__046,c23,201,6.7,168.6373291015625,170.2714385986328,205.35316467285156,172.45692443847656,25.600709915161133,30.0,Real
c23__videos__046,c23,202,6.733333333333333,168.55189514160156,169.574951171875,205.1993865966797,171.9295196533203,26.092140197753906,30.0,Real
c23__videos__046,c23,203,6.766666666666667,167.40782165527344,168.48448181152344,203.8812713623047,170.8112335205078,26.95882225036621,30.0,Real
c23__videos__046,c23,204,6.8,168.11505126953125,169.18177795410156,204.74514770507812,171.5226593017578,26.93878173828125,30.0,Real
c23__videos__046,c23,205,6.833333333333333,167.74826049804688,169.35423278808594,204.2869873046875,171.53494262695312,26.875585556030273,30.0,Real
c23__videos__046,c23,206,6.866666666666666,168.06187438964844,169.2660369873047,204.70407104492188,171.56866455078125,26.94462013244629,30.0,Real
c23__videos__046,c23,207,6.9,168.76402282714844,170.65554809570312,205.56333923339844,172.7737579345703,26.326900482177734,30.0,Real
