video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__055,c23,46,1.5333333333333334,218.5728302001953,129.0902557373047,80.32551574707031,144.5934295654297,14.11225414276123,30.0,Real
c23__videos__055,c23,47,1.5666666666666667,218.36721801757812,128.7148895263672,80.62691497802734,144.3030242919922,14.232248306274414,30.0,Real
c23__videos__055,c23,48,1.6,218.4164276123047,129.22254943847656,80.70348358154297,144.6820831298828,13.618321418762207,30.0,Real
c23__videos__055,c23,49,1.6333333333333333,219.52198791503906,129.71261596679688,81.23818969726562,145.3062286376953,13.156871795654297,30.0,Real
c23__videos__055,c23,50,1.6666666666666667,219.8458709716797,130.10523986816406,81.37895202636719,145.6660614013672,12.662432670593262,30.0,Real
c23__videos__055,c23,51,1.7,220.43760681152344,130.24404907226562,81.88660430908203,145.92779541015625,12.555658340454102,30.0,Real
c23__videos__055,c23,52,1.7333333333333334,219.4906463623047,129.96067810058594,81.55577087402344,145.49990844726562,13.104122161865234,30.0,Real
c23__videos__055,c23,53,1.7666666666666666,220.1652069091797,129.98208618164062,81.7279281616211,145.6710662841797,12.612481117248535,30.0,Real
c23__videos__055,c23,54,1.8,219.44053649902344,129.84620666503906,80.79537200927734,145.3524932861328,12.698211669921875,30.0,Real
c23__videos__055,c23,55,1.8333333333333333,220.84815979003906,130.32192993164062,81.9736099243164,146.07705688476562,12.118265151977539,30.0,Real
c23__videos__055,c23,56,1.8666666666666667,219.86166381835938,129.88734436035156,81.1353759765625,145.49600219726562,12.660995483398438,30.0,Real
c23__videos__055,c23,57,1.9,136.39651489257812,114.24919128417969,83.3359146118164,116.72578430175781,23.187149047851562,30.0,Real
c23__videos__055,c23,58,1.9333333333333333,113.32400512695312,99.0683364868164,69.43505096435547,99.9595718383789,23.23508071899414,30.0,Real
c23__videos__055,c23,59,1.9666666666666666,109.26181030273438,96.0239028930664,67.24752044677734,96.76063537597656,20.429054260253906,30.0,Real
c23__videos__055,c23,60,2.0,221.05538940429688,133.1974639892578,88.29227447509766,148.63389587402344,16.078126907348633,30.0,Real
c23__videos__055,c23,61,2.033333333333333,224.9735565185547,132.31765747070312,84.70604705810547,148.57872009277344,11.013541221618652,30.0,Real
c23__videos__055,c23,62,2.066666666666667,221.1629180908203,131.15542602539062,82.43597412109375,146.77346801757812,11.961771965026855,30.0,Real
c23__videos__055,c23,63,2.1,220.2020263671875,130.56239318847656,81.95698547363281,146.1104736328125,12.522793769836426,30.0,Real
c23__videos__055,c23,64,2.1333333333333333,131.19139099121094,111.42166900634766,80.03277587890625,113.35843658447266,24.997774124145508,30.0,Real
c23__videos__055,c23,65,2.1666666666666665,223.55816650390625,135.20559692382812,87.85124969482422,150.57037353515625,13.465455055236816,30.0,Real
c23__videos__055,c23,66,2.2,223.780029296875,133.0989532470703,83.63970947265625,148.80679321289062,11.705514907836914,30.0,Real
c23__videos__055,c23,67,2.2333333333333334,219.44300842285156,130.55484008789062,80.88755798339844,145.86648559570312,13.953422546386719,30.0,Real
c23__videos__055,c23,68,2.2666666666666666,220.71888732910156,131.1331329345703,82.28204345703125,146.65200805664062,14.159613609313965,30.0,Real
c23__videos__055,c23,69,2.3,221.3037109375,131.4777069091797,83.08080291748047,147.08045959472656,14.173999786376953,30.0,Real
c23__videos__055,c23,70,2.3333333333333335,220.37745666503906,131.33486938476562,82.2037353515625,146.71804809570312,14.424042701721191,30.0,Real
c23__videos__055,c23,71,2.3666666666666667,218.8722381591797,130.2037353515625,81.3961410522461,145.53074645996094,15.880234718322754,30.0,Real
c23__videos__055,c23,72,2.4,220.41543579101562,130.9341278076172,82.15931701660156,146.43630981445312,15.085289001464844,30.0,Real
c23__videos__055,c23,73,2.433333333333333,219.4835968017578,130.1052703857422,81.40743255615234,145.5911102294922,16.214441299438477,30.0,Real
c23__videos__055,c23,74,2.466666666666667,220.00897216796875,130.81980895996094,81.48761749267578,146.21963500976562,15.800609588623047,30.0,Real
c23__videos__055,c23,75,2.5,220.57186889648438,131.03184509277344,82.36627960205078,146.55438232421875,15.442583084106445,30.0,Real
c23__videos__055,c23,76,2.533333333333333,219.79095458984375,130.65859985351562,81.89912414550781,146.08770751953125,15.955327033996582,30.0,Real
c23__videos__055,c23,77,2.566666666666667,220.5443115234375,131.18862915039062,82.40320587158203,146.66334533691406,15.4878511428833,30.0,Real
c23__videos__055,c23,78,2.6,219.0863037109375,130.3675994873047,80.88129425048828,145.65628051757812,16.66982078552246,30.0,Real
c23__videos__055,c23,79,2.6333333333333333,219.58734130859375,130.53961181640625,81.61473083496094,145.93878173828125,16.696163177490234,30.0,Real
c23__videos__055,c23,80,2.6666666666666665,221.1608428955078,131.78492736816406,82.51103210449219,147.22866821289062,15.154562950134277,30.0,Real
c23__videos__055,c23,81,2.7,220.45741271972656,131.3743896484375,82.00122833251953,146.7487030029297,15.729680061340332,30.0,Real
c23__videos__055,c23,82,2.7333333333333334,220.2478485107422,131.34742736816406,81.71905517578125,146.66448974609375,15.70180606842041,30.0,Real
c23__videos__055,c23,83,2.7666666666666666,219.49679565429688,130.77667236328125,81.71894836425781,146.0966033935547,16.087806701660156,30.0,Real
c23__videos__055,c23,84,2.8,221.05213928222656,131.8592071533203,82.48041534423828,147.2564697265625,14.483755111694336,30.0,Real
c23__videos__055,c23,85,2.8333333333333335,220.21060180664062,131.3846893310547,81.99911499023438,146.70343017578125,15.473552703857422,30.0,Real
c23__videos__055,c23,86,2.8666666666666667,221.6256103515625,132.6528778076172,82.34896087646484,147.93653869628906,13.853283882141113,30.0,Real
c23__videos__055,c23,87,2.9,222.1770782470703,132.84742736816406,82.96568298339844,148.23744201660156,13.23054027557373,30.0,Real
c23__videos__055,c23,88,2.933333333333333,219.21905517578125,131.44607543945312,81.22396087646484,146.48057556152344,15.027462005615234,30.0,Real
c23__videos__055,c23,89,2.966666666666667,219.1183624267578,131.28163146972656,81.46151733398438,146.35870361328125,16.014476776123047,30.0,Real
c23__videos__055,c23,90,3.0,218.2300262451172,131.0655975341797,80.61195373535156,145.95401000976562,16.486793518066406,30.0,Real
c23__videos__055,c23,91,3.033333333333333,218.24681091308594,131.06640625,80.79927062988281,145.97166442871094,16.226757049560547,30.0,Real
c23__videos__055,c23,92,3.066666666666667,216.50576782226562,130.06610107421875,79.7983627319336,144.8138427734375,17.48664665222168,30.0,Real
c23__videos__055,c23,93,3.1,218.91238403320312,130.4823455810547,80.75139617919922,145.69200134277344,16.9677734375,30.0,Real
c23__videos__055,c23,94,3.1333333333333333,218.8046417236328,130.5377655029297,80.76036834716797,145.70938110351562,16.956037521362305,30.0,Real
c23__videos__055,c23,95,3.1666666666666665,218.53126525878906,130.3733673095703,80.5814208984375,145.52076721191406,17.205495834350586,30.0,Real
c23__videos__055,c23,96,3.2,219.6712646484375,131.33241271972656,81.0474853515625,146.48269653320312,15.720887184143066,30.0,Real
c23__videos__055,c23,97,3.2333333333333334,219.46347045898438,131.06439208984375,81.27554321289062,146.26329040527344,15.681010246276855,30.0,Real
c23__videos__055,c23,98,3.2666666666666666,218.7725830078125,130.90115356445312,81.00030517578125,145.9797821044922,15.758797645568848,30.0,Real
c23__videos__055,c23,99,3.3,218.768798828125,130.82594299316406,81.40728759765625,145.95457458496094,16.280981063842773,30.0,Real
c23__videos__055,c23,100,3.3333333333333335,217.28192138671875,130.46939086914062,80.31049346923828,145.30426025390625,16.96339988708496,30.0,Real
c23__videos__055,c23,101,3.3666666666666667,216.29299926757812,129.44577026367188,79.28046417236328,144.2875518798828,18.108776092529297,30.0,Real
c23__videos__055,c23,102,3.4,219.30291748046875,130.9892120361328,81.10845184326172,146.16331481933594,16.141267776489258,30.0,Real
c23__videos__055,c23,103,3.433333333333333,219.39154052734375,131.00320434570312,81.21137237548828,146.19960021972656,16.115306854248047,30.0,Real
c23__videos__055,c23,104,3.466666666666667,219.551025390625,131.24343872070312,81.06822204589844,146.3949737548828,15.793219566345215,30.0,Real
c23__videos__055,c23,105,3.5,220.6885986328125,131.3101806640625,81.71619415283203,146.73135375976562,14.97706127166748,30.0,Real
c23__videos__055,c23,106,3.533333333333333,221.57958984375,132.1055450439453,82.5043716430664,147.54652404785156,14.183869361877441,30.0,Real
c23__videos__055,c23,107,3.566666666666667,222.14927673339844,132.47959899902344,82.72390747070312,147.9510040283203,13.396428108215332,30.0,Real
c23__videos__055,c23,108,3.6,220.2857208251953,131.85247802734375,81.82390594482422,147.04132080078125,15.158182144165039,30.0,Real
c23__videos__055,c23,109,3.6333333333333333,217.9064178466797,130.84780883789062,80.08717346191406,145.69154357910156,16.714445114135742,30.0,Real
c23__videos__055,c23,110,3.6666666666666665,218.8851318359375,131.4828338623047,80.68744659423828,146.39712524414062,15.706916809082031,30.0,Real
c23__videos__055,c23,111,3.7,218.23861694335938,131.0144500732422,80.7955551147461,145.9324951171875,16.631521224975586,30.0,Real
c23__videos__055,c23,112,3.7333333333333334,218.89437866210938,131.08860778808594,80.7630615234375,146.1226043701172,16.25633430480957,30.0,Real
c23__videos__055,c23,113,3.7666666666666666,219.1033935546875,130.8916015625,81.0044174194336,146.0435791015625,16.379701614379883,30.0,Real
c23__videos__055,c23,114,3.8,220.1551055908203,132.06822204589844,81.71282958984375,147.15982055664062,14.765276908874512,30.0,Real
c23__videos__055,c23,115,3.8333333333333335,220.7778778076172,131.95956420898438,82.4748764038086,147.26953125,14.347076416015625,30.0,Real
c23__videos__055,c23,116,3.8666666666666667,219.26686096191406,131.35552978515625,81.26185607910156,146.4287109375,15.362175941467285,30.0,Real
c23__videos__055,c23,117,3.9,220.00115966796875,131.62510681152344,81.93102264404297,146.82594299316406,14.90841293334961,30.0,Real
c23__videos__055,c23,118,3.933333333333333,217.97528076171875,130.8763885498047,80.6883316040039,145.77003479003906,16.67498779296875,30.0,Real
c23__videos__055,c23,119,3.966666666666667,219.66139221191406,131.26722717285156,81.82527923583984,146.49012756347656,16.083141326904297,30.0,Real
c23__videos__055,c23,120,4.0,220.25135803222656,131.55392456054688,82.02233123779297,146.83480834960938,15.474115371704102,30.0,Real
c23__videos__055,c23,121,4.033333333333333,220.3264617919922,131.52200317382812,81.96204376220703,146.82359313964844,15.756978034973145,30.0,Real
c23__videos__055,c23,122,4.066666666666666,217.26388549804688,130.12249755859375,79.7852783203125,145.014404296875,17.262802124023438,30.0,Real
c23__videos__055,c23,123,4.1,219.99795532226562,131.3854217529297,81.87200927734375,146.6495819091797,15.638773918151855,30.0,Real
c23__videos__055,c23,124,4.133333333333334,220.16355895996094,131.70028686523438,81.950439453125,146.91563415527344,15.058908462524414,30.0,Real
c23__videos__055,c23,125,4.166666666666667,220.58570861816406,132.3443145751953,82.30757904052734,147.4917755126953,14.32883071899414,30.0,Real
c23__videos__055,c23,126,4.2,218.99942016601562,131.7489776611328,81.38658905029297,146.66226196289062,15.32813835144043,30.0,Real
c23__videos__055,c23,127,4.233333333333333,220.72409057617188,132.26522827148438,82.60663604736328,147.48622131347656,14.74599838256836,30.0,Real
c23__videos__055,c23,128,4.266666666666667,217.4327850341797,130.66555786132812,80.40833282470703,145.48370361328125,17.411048889160156,30.0,Real
c23__videos__055,c23,129,4.3,217.10638427734375,130.63694763183594,79.97000122070312,145.36219787597656,17.862401962280273,30.0,Real
c23__videos__055,c23,130,4.333333333333333,219.33853149414062,131.9688262939453,80.96854400634766,146.8614044189453,16.0477294921875,30.0,Real
c23__videos__055,c23,131,4.366666666666666,219.757568359375,131.92352294921875,81.26031494140625,146.9391632080078,15.755590438842773,30.0,Real
c23__videos__055,c23,132,4.4,220.39134216308594,132.18960571289062,81.55670928955078,147.2855987548828,15.063905715942383,30.0,Real
c23__videos__055,c23,133,4.433333333333334,218.43804931640625,131.42832946777344,80.8772201538086,146.2768096923828,15.972366333007812,30.0,Real
c23__videos__055,c23,134,4.466666666666667,219.10610961914062,131.75054931640625,81.13749694824219,146.6680908203125,15.900657653808594,30.0,Real
c23__videos__055,c23,135,4.5,220.67820739746094,132.19134521484375,82.30735778808594,147.4020233154297,15.130966186523438,30.0,Real
c23__videos__055,c23,136,4.533333333333333,221.17315673828125,132.09524536132812,82.55873107910156,147.45668029785156,15.256172180175781,30.0,Real
c23__videos__055,c23,137,4.566666666666666,220.61061096191406,131.54580688476562,82.00264739990234,146.90396118164062,16.255109786987305,30.0,Real
c23__videos__055,c23,138,4.6,219.9364471435547,131.52215576171875,81.20087432861328,146.6858367919922,16.075578689575195,30.0,Real
c23__videos__055,c23,139,4.633333333333334,220.0736846923828,131.5442657470703,81.36051940917969,146.7423553466797,16.028902053833008,30.0,Real
c23__videos__055,c23,140,4.666666666666667,219.0402374267578,131.05947875976562,80.84839630126953,146.13894653320312,16.552574157714844,30.0,Real
c23__videos__055,c23,141,4.7,216.47389221191406,129.38888549804688,79.3550033569336,144.29071044921875,17.808366775512695,30.0,Real
c23__videos__055,c23,142,4.733333333333333,217.24642944335938,130.32369995117188,79.06517791748047,145.1026153564453,15.597278594970703,30.0,Real
c23__videos__055,c23,143,4.766666666666667,216.99110412597656,129.7927703857422,79.27111053466797,144.68348693847656,16.201335906982422,30.0,Real
c23__videos__055,c23,144,4.8,217.28758239746094,129.75408935546875,79.63426208496094,144.7450408935547,15.780376434326172,30.0,Real
c23__videos__055,c23,145,4.833333333333333,216.9275665283203,129.4948272705078,79.05937194824219,144.44158935546875,15.478448867797852,30.0,Real
c23__videos__055,c23,146,4.866666666666666,212.96353149414062,127.44817352294922,76.69220733642578,141.96417236328125,18.36774253845215,30.0,Real
c23__videos__055,c23,147,4.9,216.68844604492188,129.34068298339844,79.0492935180664,144.27978515625,15.507572174072266,30.0,Real
c23__videos__055,c23,148,4.933333333333334,216.87936401367188,129.5582733154297,79.24536895751953,144.49014282226562,15.058547973632812,30.0,Real
c23__videos__055,c23,149,4.966666666666667,216.7417449951172,129.2612762451172,79.29702758789062,144.25221252441406,15.725499153137207,30.0,Real
c23__videos__055,c23,150,5.0,215.06683349609375,128.61715698242188,78.14356231689453,143.35215759277344,16.582735061645508,30.0,Real
c23__videos__055,c23,151,5.033333333333333,217.65567016601562,129.59213256835938,79.92491912841797,144.72845458984375,15.160407066345215,30.0,Real
c23__videos__055,c23,152,5.066666666666666,216.6219482421875,128.9522247314453,78.91944122314453,143.9784393310547,16.301511764526367,30.0,Real
c23__videos__055,c23,153,5.1,217.2102813720703,129.1505584716797,79.32250213623047,144.2744598388672,15.996722221374512,30.0,Real
c23__videos__055,c23,154,5.133333333333334,216.1236114501953,128.98138427734375,78.3580551147461,143.85281372070312,16.19613265991211,30.0,Real
c23__videos__055,c23,155,5.166666666666667,217.75111389160156,129.6777801513672,79.36944580078125,144.7698974609375,15.16271686553955,30.0,Real
c23__videos__055,c23,156,5.2,218.17889404296875,130.16722106933594,79.35832977294922,145.21009826660156,14.758997917175293,30.0,Real
c23__videos__055,c23,157,5.233333333333333,217.3733673095703,129.68600463867188,78.73828887939453,144.64991760253906,15.049372673034668,30.0,Real
c23__videos__055,c23,158,5.266666666666667,217.46214294433594,129.88780212402344,78.76143646240234,144.8147735595703,15.09384822845459,30.0,Real
c23__videos__055,c23,159,5.3,216.75155639648438,129.3113250732422,78.98492431640625,144.26756286621094,15.677238464355469,30.0,Real
c23__videos__055,c23,160,5.333333333333333,216.01023864746094,128.9181365966797,78.43951416015625,143.7893524169922,16.61435317993164,30.0,Real
c23__videos__055,c23,161,5.366666666666666,218.7598114013672,130.25436401367188,79.8995132446289,145.4349822998047,14.489497184753418,30.0,Real
c23__videos__055,c23,162,5.4,217.410400390625,129.66448974609375,79.00572204589844,144.6616973876953,15.39803409576416,30.0,Real
c23__videos__055,c23,163,5.433333333333334,216.225830078125,128.911376953125,78.97089385986328,143.8687286376953,15.964177131652832,30.0,Real
c23__videos__055,c23,164,5.466666666666667,217.30123901367188,129.36683654785156,79.74468994140625,144.47897338867188,15.302268028259277,30.0,Real
c23__videos__055,c23,165,5.5,216.10548400878906,128.69482421875,79.05064392089844,143.69403076171875,16.121204376220703,30.0,Real
c23__videos__055,c23,166,5.533333333333333,218.6764678955078,130.01715087890625,80.12309265136719,145.2637481689453,14.218403816223145,30.0,Real
c23__videos__055,c23,167,5.566666666666666,218.6372528076172,129.5770721435547,80.23420715332031,144.94869995117188,14.519250869750977,30.0,Real
c23__videos__055,c23,168,5.6,218.08718872070312,129.3072052001953,79.45819854736328,144.58274841308594,14.69330883026123,30.0,Real
c23__videos__055,c23,169,5.633333333333334,217.6339874267578,129.10293579101562,79.29493713378906,144.32850646972656,14.886224746704102,30.0,Real
c23__videos__055,c23,170,5.666666666666667,215.1266632080078,127.93499755859375,77.65972137451172,142.84207153320312,17.193016052246094,30.0,Real
c23__videos__055,c23,171,5.7,215.63751220703125,127.85038757324219,78.1100082397461,142.92266845703125,16.710567474365234,30.0,Real
c23__videos__055,c23,172,5.733333333333333,216.29383850097656,128.23802185058594,78.56481170654297,143.37228393554688,15.480415344238281,30.0,Real
c23__videos__055,c23,173,5.766666666666667,214.8441619873047,127.11360931396484,77.55722045898438,142.18714904785156,17.739437103271484,30.0,Real
c23__videos__055,c23,174,5.8,216.7398223876953,128.32701110839844,78.29263305664062,143.51109313964844,15.222131729125977,30.0,Real
c23__videos__055,c23,175,5.833333333333333,218.59487915039062,129.11441040039062,79.94197082519531,144.5876922607422,14.356911659240723,30.0,Real
c23__videos__055,c23,176,5.866666666666666,219.88316345214844,129.91993713378906,80.79901885986328,145.4995880126953,13.42246150970459,30.0,Real
c23__videos__055,c23,177,5.9,218.97140502929688,129.63946533203125,80.79900360107422,145.10516357421875,14.232075691223145,30.0,Real
c23__videos__055,c23,178,5.933333333333334,217.49754333496094,129.81399536132812,80.0035400390625,144.8592071533203,14.430790901184082,30.0,Real
c23__videos__055,c23,179,5.966666666666667,217.02938842773438,129.06166076660156,80.54342651367188,144.26058959960938,15.472002983093262,30.0,Real
c23__videos__055,c23,180,6.0,217.7357635498047,129.23196411132812,81.00288391113281,144.5657196044922,15.139071464538574,30.0,Real
c23__videos__055,c23,181,6.033333333333333,219.8662872314453,129.94117736816406,82.44062805175781,145.6297149658203,14.06204605102539,30.0,Real
c23__videos__055,c23,182,6.066666666666666,217.81396484375,129.58724975585938,81.06297302246094,144.84078979492188,14.519265174865723,30.0,Real
c23__videos__055,c23,183,6.1,219.26292419433594,130.01075744628906,82.53633880615234,145.55810546875,13.836382865905762,30.0,Real
c23__videos__055,c23,184,6.133333333333334,219.1632080078125,130.18209838867188,82.53739166259766,145.65953063964844,14.102437973022461,30.0,Real
c23__videos__055,c23,185,6.166666666666667,218.8927459716797,130.04345703125,81.90264129638672,145.45703125,13.5986909866333,30.0,Real
c23__videos__055,c23,186,6.2,219.10333251953125,130.30694580078125,81.9102783203125,145.69081115722656,13.51099967956543,30.0,Real
c23__videos__055,c23,187,6.233333333333333,219.46617126464844,130.1380615234375,82.2893295288086,145.67454528808594,13.51080322265625,30.0,Real
c23__videos__055,c23,188,6.266666666666667,220.89134216308594,130.78921508789062,83.11737823486328,146.50303649902344,13.0989408493042,30.0,Real
c23__videos__055,c23,189,6.3,220.87705993652344,130.59130859375,83.26897430419922,146.369384765625,13.223806381225586,30.0,Real
c23__videos__055,c23,190,6.333333333333333,219.95819091796875,130.03465270996094,82.19169616699219,145.69813537597656,14.087234497070312,30.0,Real
c23__videos__055,c23,191,6.366666666666666,218.4193115234375,128.77354431152344,81.92521667480469,144.4497833251953,15.18596076965332,30.0,Real
c23__videos__055,c23,192,6.4,218.62281799316406,128.6903533935547,81.76634216308594,144.4220733642578,15.102533340454102,30.0,Real
c23__videos__055,c23,193,6.433333333333334,218.83660888671875,128.40713500976562,81.66802978515625,144.25787353515625,14.96977424621582,30.0,Real
c23__videos__055,c23,194,6.466666666666667,216.6808319091797,127.7889404296875,80.25517272949219,143.2554168701172,15.668972969055176,30.0,Real
c23__videos__055,c23,195,6.5,219.24945068359375,128.59286499023438,82.16639709472656,144.51446533203125,14.705761909484863,30.0,Real
c23__videos__055,c23,196,6.533333333333333,218.03431701660156,127.96595764160156,81.11056518554688,143.73153686523438,15.23627758026123,30.0,Real
c23__videos__055,c23,197,6.566666666666666,218.02914428710938,127.8523941040039,80.64569854736328,143.61563110351562,15.04375171661377,30.0,Real
c23__videos__055,c23,198,6.6,216.743896484375,127.76567840576172,79.44187927246094,143.19346618652344,15.191740989685059,30.0,Real
c23__videos__055,c23,199,6.633333333333334,218.16749572753906,128.0640869140625,79.79070281982422,143.73472595214844,14.757704734802246,30.0,Real
c23__videos__055,c23,200,6.666666666666667,218.07489013671875,128.25381469726562,79.60974884033203,143.83767700195312,14.697728157043457,30.0,Real
c23__videos__055,c23,201,6.7,217.97467041015625,128.1781005859375,79.53812408447266,143.75704956054688,14.82361888885498,30.0,Real
c23__videos__055,c23,202,6.733333333333333,217.56236267089844,127.98420715332031,79.23284149169922,143.50868225097656,15.26880931854248,30.0,Real
c23__videos__055,c23,203,6.766666666666667,217.41006469726562,127.65099334716797,79.0943374633789,143.2279815673828,15.737918853759766,30.0,Real
c23__videos__055,c23,204,6.8,216.54537963867188,127.31600952148438,78.39906311035156,142.75436401367188,16.3116512298584,30.0,Real
c23__videos__055,c23,205,6.833333333333333,217.36029052734375,127.7541275024414,78.96397399902344,143.28173828125,15.839982986450195,30.0,Real
c23__videos__055,c23,206,6.866666666666666,218.6797332763672,128.8077392578125,79.49264526367188,144.3539581298828,14.729177474975586,30.0,Real
c23__videos__055,c23,207,6.9,218.4803924560547,128.25762939453125,79.25435638427734,143.90093994140625,15.12195110321045,30.0,Real
