video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__035,c23,20,0.8,118.82962799072266,102.87308502197266,89.89234924316406,105.32823944091797,23.269607543945312,25.0,Real
c23__videos__035,c23,21,0.84,118.78617095947266,102.8804931640625,89.85234832763672,105.32140350341797,23.271238327026367,25.0,Real
c23__videos__035,c23,22,0.88,118.61036682128906,102.7046890258789,89.77135467529297,105.15245056152344,23.649877548217773,25.0,Real
c23__videos__035,c23,23,0.92,116.38320922851562,100.88394927978516,88.02617645263672,103.25076293945312,22.819629669189453,25.0,Real
c23__videos__035,c23,24,0.96,116.46849822998047,100.9033203125,88.016357421875,103.28204345703125,22.885969161987305,25.0,Real
c23__videos__035,c23,25,1.0,116.32865905761719,100.7115707397461,88.09494018554688,103.120849609375,23.041093826293945,25.0,Real
c23__videos__035,c23,26,1.04,116.48372650146484,100.84584045410156,88.17811584472656,103.25585174560547,23.590755462646484,25.0,Real
c23__videos__035,c23,27,1.08,117.7518310546875,101.55357360839844,89.06318664550781,104.09552001953125,23.4953556060791,25.0,Real
c23__videos__035,c23,28,1.12,119.96247863769531,103.16033172607422,91.58284759521484,105.89657592773438,24.142784118652344,25.0,Real
c23__videos__035,c23,29,1.16,121.15935516357422,104.4254379272461,92.81578826904297,107.14485168457031,23.513442993164062,25.0,Real
c23__videos__035,c23,30,1.2,119.80604553222656,103.876220703125,91.75,106.38739013671875,22.936603546142578,25.0,Real
c23__videos__035,c23,31,1.24,118.93910217285156,103.45421600341797,90.88369750976562,105.83871459960938,21.922874450683594,25.0,Real
c23__videos__035,c23,32,1.28,118.77104187011719,103.76383209228516,90.69456481933594,106.0107650756836,21.583818435668945,25.0,Real
c23__videos__035,c23,33,1.32,118.23472595214844,102.51371002197266,90.06156921386719,104.95694732666016,21.5504150390625,25.0,Real
c23__videos__035,c23,34,1.36,118.33525848388672,102.49254608154297,89.44252014160156,104.91849517822266,21.539165496826172,25.0,Real
c23__videos__035,c23,35,1.4,118.07830047607422,102.23076629638672,89.06684875488281,104.64952087402344,21.448993682861328,25.0,Real
c23__videos__035,c23,36,1.44,118.5759506225586,102.93716430664062,89.2929458618164,105.27685546875,21.606924057006836,25.0,Real
c23__videos__035,c23,37,1.48,116.82588958740234,100.91027069091797,88.06026458740234,103.36615753173828,22.268571853637695,25.0,Real
c23__videos__035,c23,38,1.52,117.75411987304688,101.75411987304688,88.77564239501953,104.21868133544922,22.049108505249023,25.0,Real
c23__videos__035,c23,39,1.56,116.34776306152344,100.6195297241211,87.93458557128906,103.04750061035156,22.77190589904785,25.0,Real
c23__videos__035,c23,40,1.6,115.65415954589844,100.28475189208984,87.12698364257812,102.60230255126953,22.495216369628906,25.0,Real
c23__videos__035,c23,41,1.64,116.66715240478516,100.85477447509766,88.17300415039062,103.30086517333984,21.976730346679688,25.0,Real
c23__videos__035,c23,42,1.68,117.04906463623047,101.2919692993164,88.23568725585938,103.69926452636719,22.106399536132812,25.0,Real
c23__videos__035,c23,43,1.72,117.48489379882812,101.5462417602539,88.33745574951172,103.98112487792969,21.673927307128906,25.0,Real
c23__videos__035,c23,44,1.76,116.97875213623047,101.50316619873047,87.70524597167969,103.79706573486328,21.488658905029297,25.0,Real
c23__videos__035,c23,45,1.8,115.92032623291016,100.55906677246094,87.09615325927734,102.85285186767578,22.193254470825195,25.0,Real
c23__videos__035,c23,46,1.84,116.79747009277344,100.97830200195312,87.90325164794922,103.3974380493164,22.38897132873535,25.0,Real
c23__videos__035,c23,47,1.88,116.12047576904297,100.86249542236328,86.7020034790039,103.0839614868164,22.54857635498047,25.0,Real
c23__videos__035,c23,48,1.92,117.4644546508789,102.07364654541016,87.73776245117188,104.31068420410156,21.96489143371582,25.0,Real
c23__videos__035,c23,49,1.96,117.48275756835938,102.3296890258789,87.6816635131836,104.49363708496094,21.939409255981445,25.0,Real
c23__videos__035,c23,50,2.0,116.69152069091797,101.3674087524414,87.29017639160156,103.60893249511719,21.926490783691406,25.0,Real
c23__videos__035,c23,51,2.04,117.38186645507812,101.49212646484375,87.48445892333984,103.85892486572266,21.93796730041504,25.0,Real
c23__videos__035,c23,52,2.08,117.22142791748047,101.45669555664062,87.62053680419922,103.8093032836914,21.92225456237793,25.0,Real
c23__videos__035,c23,53,2.12,116.1268310546875,100.69551086425781,86.58013153076172,102.95708465576172,22.064083099365234,25.0,Real
c23__videos__035,c23,54,2.16,117.43704986572266,101.54911041259766,87.67768096923828,103.92536163330078,21.94049835205078,25.0,Real
c23__videos__035,c23,55,2.2,118.87974548339844,102.69891357421875,88.88969421386719,105.14193725585938,21.29247283935547,25.0,Real
c23__videos__035,c23,56,2.24,117.57410430908203,101.41160583496094,87.89241027832031,103.87167358398438,21.978527069091797,25.0,Real
c23__videos__035,c23,57,2.28,115.48661041259766,100.18795013427734,86.09821319580078,102.42315673828125,22.445037841796875,25.0,Real
c23__videos__035,c23,58,2.32,117.91817474365234,101.71971130371094,88.03662109375,104.17558288574219,21.849079132080078,25.0,Real
c23__videos__035,c23,59,2.36,116.55535888671875,100.78527069091797,86.89151763916016,103.1348648071289,22.579788208007812,25.0,Real
c23__videos__035,c23,60,2.4,118.45750427246094,102.15325164794922,88.49547576904297,104.6334457397461,21.909404754638672,25.0,Real
c23__videos__035,c23,61,2.44,118.31464385986328,102.39105224609375,88.36528015136719,104.76374816894531,22.019784927368164,25.0,Real
c23__videos__035,c23,62,2.48,118.67947387695312,102.44393920898438,88.83950805664062,104.91337585449219,21.940927505493164,25.0,Real
c23__videos__035,c23,63,2.52,117.3841552734375,101.3731689453125,87.81044006347656,103.7978744506836,22.389951705932617,25.0,Real
c23__videos__035,c23,64,2.56,117.58586120605469,101.50072479248047,88.09956359863281,103.95286560058594,22.326278686523438,25.0,Real
c23__videos__035,c23,65,2.6,117.64132690429688,101.79141998291016,88.20321655273438,104.18004608154297,22.357942581176758,25.0,Real
c23__videos__035,c23,66,2.64,118.09552001953125,102.05799102783203,88.58772277832031,104.4950180053711,22.259855270385742,25.0,Real
c23__videos__035,c23,67,2.68,116.60750579833984,100.80519104003906,87.37854766845703,103.19535827636719,22.87079620361328,25.0,Real
c23__videos__035,c23,68,2.72,116.61471557617188,100.8292465209961,87.37566375732422,103.2138900756836,22.8737850189209,25.0,Real
c23__videos__035,c23,69,2.76,116.4016342163086,100.71236419677734,87.11640167236328,103.06627655029297,22.934593200683594,25.0,Real
c23__videos__035,c23,70,2.8,116.58248901367188,100.6676254272461,87.25588989257812,103.08280944824219,22.889928817749023,25.0,Real
c23__videos__035,c23,71,2.84,115.57371520996094,99.86538696289062,86.40750885009766,102.23331451416016,23.002243041992188,25.0,Real
c23__videos__035,c23,72,2.88,117.30606079101562,101.67630767822266,88.43580627441406,104.04322814941406,22.704824447631836,25.0,Real
c23__videos__035,c23,73,2.92,118.18901824951172,102.84929656982422,88.8812255859375,105.1020278930664,22.66095542907715,25.0,Real
c23__videos__035,c23,74,2.96,117.30353546142578,101.86632537841797,88.77607727050781,104.20315551757812,23.225914001464844,25.0,Real
c23__videos__035,c23,75,3.0,116.30982208251953,101.04419708251953,88.14508819580078,103.35835266113281,23.066307067871094,25.0,Real
c23__videos__035,c23,76,3.04,117.3843765258789,101.87545013427734,89.14955139160156,104.25382995605469,23.705467224121094,25.0,Real
c23__videos__035,c23,77,3.08,120.0926742553711,104.54204559326172,91.42359924316406,106.90095520019531,23.737951278686523,25.0,Real
c23__videos__035,c23,78,3.12,120.1740493774414,104.22920227050781,91.51537322998047,106.70114135742188,23.32760238647461,25.0,Real
c23__videos__035,c23,79,3.16,120.17359924316406,104.25542449951172,91.50135803222656,106.71878814697266,23.246532440185547,25.0,Real
c23__videos__035,c23,80,3.2,121.49910736083984,105.45580291748047,92.74687194824219,107.94902038574219,23.551828384399414,25.0,Real
c23__videos__035,c23,81,3.24,121.47410583496094,105.70357513427734,92.36473083496094,108.09331512451172,23.002561569213867,25.0,Real
c23__videos__035,c23,82,3.28,121.55831909179688,105.62206268310547,92.5962905883789,108.06964874267578,22.987171173095703,25.0,Real
c23__videos__035,c23,83,3.32,119.09732055664062,103.41294860839844,90.23526763916016,105.7960205078125,22.16581153869629,25.0,Real
c23__videos__035,c23,84,3.36,119.12842559814453,103.02645874023438,90.10389709472656,105.51673126220703,21.52681541442871,25.0,Real
c23__videos__035,c23,85,3.4,119.32554626464844,103.53250885009766,89.71566009521484,105.89252471923828,20.542221069335938,25.0,Real
c23__videos__035,c23,86,3.44,119.0226058959961,103.05379486083984,89.23056030273438,105.45072174072266,19.42044448852539,25.0,Real
c23__videos__035,c23,87,3.48,117.29288482666016,101.35916137695312,87.17251586914062,103.72240447998047,19.014101028442383,25.0,Real
c23__videos__035,c23,88,3.52,117.6868667602539,101.61664581298828,87.73448944091797,104.0308837890625,18.859336853027344,25.0,Real
c23__videos__035,c23,89,3.56,116.05945587158203,100.5131607055664,86.5730972290039,102.81182861328125,19.900774002075195,25.0,Real
c23__videos__035,c23,90,3.6,117.47173309326172,101.42056274414062,87.94346618652344,103.86000061035156,19.448261260986328,25.0,Real
c23__videos__035,c23,91,3.64,116.7621841430664,100.97709655761719,87.42300415039062,103.35440063476562,20.256004333496094,25.0,Real
c23__videos__035,c23,92,3.68,116.17460632324219,100.26984405517578,87.0067367553711,102.693603515625,21.07111358642578,25.0,Real
c23__videos__035,c23,93,3.72,117.41991424560547,101.38768768310547,87.71717071533203,103.80913543701172,20.3784122467041,25.0,Real
c23__videos__035,c23,94,3.76,118.39035034179688,102.07699584960938,88.52046966552734,104.56643676757812,20.52811050415039,25.0,Real
c23__videos__035,c23,95,3.8,117.74853515625,101.58284759521484,87.7626724243164,104.0218505859375,20.922489166259766,25.0,Real
c23__videos__035,c23,96,3.84,116.59308624267578,100.6172866821289,87.48246765136719,103.0654067993164,21.861360549926758,25.0,Real
c23__videos__035,c23,97,3.88,116.76949310302734,101.4244613647461,88.15058135986328,103.72844696044922,21.839141845703125,25.0,Real
c23__videos__035,c23,98,3.92,117.53926086425781,101.52740478515625,88.87605285644531,104.01810455322266,22.06970977783203,25.0,Real
c23__videos__035,c23,99,3.96,117.97465515136719,101.96929931640625,89.0609130859375,104.44005584716797,21.731422424316406,25.0,Real
c23__videos__035,c23,100,4.0,119.31890106201172,102.97547149658203,90.23905944824219,105.53050994873047,20.882814407348633,25.0,Real
c23__videos__035,c23,101,4.04,118.63003540039062,103.03388214111328,89.56776428222656,105.37737274169922,21.292186737060547,25.0,Real
c23__videos__035,c23,102,4.08,118.60713958740234,102.8661880493164,89.6048812866211,105.25524139404297,21.323366165161133,25.0,Real
c23__videos__035,c23,103,4.12,118.86387634277344,103.20539093017578,89.93650817871094,105.57637023925781,21.409542083740234,25.0,Real
c23__videos__035,c23,104,4.16,119.62161254882812,103.67314910888672,90.20795440673828,106.09160614013672,20.53646469116211,25.0,Real
c23__videos__035,c23,105,4.2,117.68038177490234,102.16545867919922,88.62251281738281,104.48612976074219,21.653364181518555,25.0,Real
c23__videos__035,c23,106,4.24,118.35576629638672,102.5988998413086,89.20833587646484,104.98201751708984,21.238502502441406,25.0,Real
c23__videos__035,c23,107,4.28,119.114013671875,103.25823974609375,89.9592514038086,105.66898345947266,20.581125259399414,25.0,Real
c23__videos__035,c23,108,4.32,119.35713958740234,104.1341552734375,90.17445373535156,106.36267852783203,20.065412521362305,25.0,Real
c23__videos__035,c23,109,4.36,119.10393524169922,104.04303741455078,89.87911987304688,106.22235870361328,20.040180206298828,25.0,Real
c23__videos__035,c23,110,4.4,119.12957763671875,103.99542236328125,89.97344207763672,106.20054626464844,20.09450340270996,25.0,Real
c23__videos__035,c23,111,4.44,118.95421600341797,103.80952453613281,89.7445068359375,106.0137939453125,20.218111038208008,25.0,Real
c23__videos__035,c23,112,4.48,118.73213958740234,103.46337127685547,89.72344207763672,105.71749114990234,20.714508056640625,25.0,Real
c23__videos__035,c23,113,4.52,117.97115325927734,102.86859130859375,88.96428680419922,105.07550048828125,21.38275909423828,25.0,Real
c23__videos__035,c23,114,4.56,117.66862487792969,102.64647674560547,89.03752136230469,104.85761260986328,22.36577033996582,25.0,Real
c23__videos__035,c23,115,4.6,118.5093765258789,103.36518096923828,89.453125,105.58038330078125,21.301679611206055,25.0,Real
c23__videos__035,c23,116,4.64,118.25580596923828,103.01919555664062,89.27232360839844,105.26597595214844,21.81859016418457,25.0,Real
c23__videos__035,c23,117,4.68,118.78752136230469,103.60985565185547,89.47830200195312,105.81632995605469,21.215755462646484,25.0,Real
c23__videos__035,c23,118,4.72,118.78526306152344,103.52531433105469,89.62567901611328,105.76602172851562,21.472734451293945,25.0,Real
c23__videos__035,c23,119,4.76,118.625732421875,103.39620208740234,89.47173309326172,105.62864685058594,21.264984130859375,25.0,Real
c23__videos__035,c23,120,4.8,115.30906677246094,100.2275619506836,86.19276428222656,102.42057037353516,21.853593826293945,25.0,Real
c23__videos__035,c23,121,4.84,115.27705383300781,100.3694076538086,86.5401611328125,102.54029846191406,22.197851181030273,25.0,Real
c23__videos__035,c23,122,4.88,115.51274871826172,101.17412567138672,87.94420623779297,103.26731872558594,22.94618797302246,25.0,Real
c23__videos__035,c23,123,4.92,116.30506896972656,102.3250503540039,88.69346618652344,104.31300354003906,23.840877532958984,25.0,Real
c23__videos__035,c23,124,4.96,118.10916137695312,103.56822967529297,90.04434967041016,105.6832046508789,24.33285140991211,25.0,Real
c23__videos__035,c23,125,5.0,120.03167724609375,105.15886688232422,91.28070068359375,107.31881713867188,23.827167510986328,25.0,Real
c23__videos__035,c23,126,5.04,120.1718521118164,105.17234802246094,92.02222442626953,107.41180419921875,23.7342472076416,25.0,Real
c23__videos__035,c23,127,5.08,121.2184829711914,106.3931655883789,92.57638549804688,108.5474624633789,23.332700729370117,25.0,Real
c23__videos__035,c23,128,5.12,119.7249755859375,105.09220123291016,91.4546890258789,107.218505859375,22.852949142456055,25.0,Real
c23__videos__035,c23,129,5.16,117.57270812988281,102.7386703491211,89.7713394165039,104.9561538696289,22.02617835998535,25.0,Real
c23__videos__035,c23,130,5.2,117.98596954345703,102.883056640625,89.77391052246094,105.1474609375,22.10921859741211,25.0,Real
c23__videos__035,c23,131,5.24,116.96147918701172,102.28345489501953,88.7520980834961,104.42704010009766,22.054956436157227,25.0,Real
c23__videos__035,c23,132,5.28,115.53362274169922,101.18128967285156,87.26949310302734,103.2281723022461,22.589921951293945,25.0,Real
c23__videos__035,c23,133,5.32,116.86934661865234,102.0759506225586,88.26129913330078,104.2236099243164,22.60038185119629,25.0,Real
c23__videos__035,c23,134,5.36,116.57459259033203,102.0470199584961,87.92359924316406,104.11587524414062,22.723764419555664,25.0,Real
c23__videos__035,c23,135,5.4,115.52930450439453,101.33516693115234,87.1529312133789,103.3288803100586,22.72575569152832,25.0,Real
c23__videos__035,c23,136,5.44,114.63003540039062,100.93360900878906,86.42536926269531,102.7979736328125,22.53192710876465,25.0,Real
c23__videos__035,c23,137,5.48,114.95760345458984,100.95711517333984,86.73587036132812,102.90684509277344,22.721376419067383,25.0,Real
c23__videos__035,c23,138,5.52,115.9759521484375,102.05290985107422,87.46272277832031,103.95953369140625,22.145679473876953,25.0,Real
c23__videos__035,c23,139,5.56,116.3640365600586,102.4385986328125,87.8114013671875,104.34306335449219,21.93229103088379,25.0,Real
c23__videos__035,c23,140,5.6,115.4983139038086,101.91822814941406,87.3001480102539,103.74993133544922,22.622756958007812,25.0,Real
c23__videos__035,c23,141,5.64,116.3001937866211,102.12085723876953,87.99171447753906,104.11526489257812,22.207942962646484,25.0,Real
c23__videos__035,c23,142,5.68,115.4016342163086,101.29869842529297,87.21260070800781,103.27997589111328,22.64385223388672,25.0,Real
c23__videos__035,c23,143,5.72,113.66529083251953,99.69963073730469,85.84249114990234,101.66824340820312,23.431703567504883,25.0,Real
c23__videos__035,c23,144,5.76,116.07865905761719,101.7911376953125,87.43399810791016,103.79206848144531,22.79267120361328,25.0,Real
c23__videos__035,c23,145,5.8,115.79578399658203,101.32600402832031,87.47481536865234,103.40222930908203,22.781599044799805,25.0,Real
c23__videos__035,c23,146,5.84,116.30769348144531,101.4610824584961,87.86676025390625,103.6359634399414,22.770231246948242,25.0,Real
c23__videos__035,c23,147,5.88,116.35347747802734,101.4555892944336,88.01144409179688,103.65221405029297,22.761314392089844,25.0,Real
c23__videos__035,c23,148,5.92,115.69825744628906,101.2074203491211,87.56044006347656,103.3028564453125,23.045413970947266,25.0,Real
c23__videos__035,c23,149,5.96,117.25457763671875,102.30174255371094,88.83928680419922,104.50872039794922,22.379594802856445,25.0,Real
c23__videos__035,c23,150,6.0,116.3343734741211,101.31696319580078,87.96428680419922,103.54560852050781,22.604759216308594,25.0,Real
c23__videos__035,c23,151,6.04,116.07005310058594,101.02472686767578,87.85027313232422,103.27216339111328,22.86533546447754,25.0,Real
c23__videos__035,c23,152,6.08,117.0840835571289,101.8951187133789,88.5289306640625,104.15925598144531,22.37363052368164,25.0,Real
c23__videos__035,c23,153,6.12,115.83226776123047,100.66751861572266,87.67304992675781,102.95333862304688,22.34102439880371,25.0,Real
c23__videos__035,c23,154,6.16,114.97901916503906,100.02143096923828,86.98258972167969,102.260009765625,22.508899688720703,25.0,Real
c23__videos__035,c23,155,6.2,114.94001770019531,99.68315124511719,86.64514923095703,101.98542022705078,21.785457611083984,25.0,Real
c23__videos__035,c23,156,6.24,113.5983657836914,98.9211196899414,85.59980773925781,101.07970428466797,21.993009567260742,25.0,Real
c23__videos__035,c23,157,6.28,114.39059448242188,99.27577209472656,85.85171508789062,101.51995849609375,21.80734634399414,25.0,Real
c23__videos__035,c23,158,6.32,113.46247863769531,98.80741119384766,84.89828491210938,100.91883850097656,21.88634490966797,25.0,Real
c23__videos__035,c23,159,6.36,114.9493637084961,99.92495727539062,86.04023742675781,102.11666870117188,21.771488189697266,25.0,Real
c23__videos__035,c23,160,6.4,114.44574737548828,99.94258880615234,85.35533142089844,101.97276306152344,22.02275276184082,25.0,Real
c23__videos__035,c23,161,6.44,116.29656219482422,100.90641784667969,87.08092498779297,103.18016052246094,21.736101150512695,25.0,Real
c23__videos__035,c23,162,6.48,116.3829116821289,101.17134094238281,87.10713958740234,103.38988494873047,21.738279342651367,25.0,Real
c23__videos__035,c23,163,6.52,117.27513122558594,101.77104187011719,88.08657836914062,104.0792007446289,21.849838256835938,25.0,Real
c23__videos__035,c23,164,6.56,115.43819427490234,100.67243957519531,86.55940246582031,102.79267883300781,22.072908401489258,25.0,Real
c23__videos__035,c23,165,6.6,115.09530639648438,100.36197662353516,86.41184997558594,102.4870834350586,22.217744827270508,25.0,Real
c23__videos__035,c23,166,6.64,113.95358276367188,99.1980209350586,85.54469299316406,101.34928894042969,22.594545364379883,25.0,Real
c23__videos__035,c23,167,6.68,113.2616958618164,98.58966827392578,84.90010070800781,100.72056579589844,22.589941024780273,25.0,Real
c23__videos__035,c23,168,6.72,113.49024963378906,98.84746551513672,85.28362274169922,100.98121643066406,22.752836227416992,25.0,Real
c23__videos__035,c23,169,6.76,113.88108825683594,98.93225860595703,85.6135482788086,101.14877319335938,22.576019287109375,25.0,Real
c23__videos__035,c23,170,6.8,115.14473724365234,100.07650756835938,86.48587036132812,102.29877471923828,22.16180419921875,25.0,Real
c23__videos__035,c23,171,6.84,113.94871520996094,99.15567779541016,85.25411987304688,101.29698944091797,22.30019187927246,25.0,Real
c23__videos__035,c23,172,6.88,115.58345031738281,100.60028839111328,86.69023895263672,102.78140258789062,22.05854034423828,25.0,Real
c23__videos__035,c23,173,6.92,114.18864440917969,99.41803741455078,85.43086242675781,101.54840087890625,22.16278648376465,25.0,Real
c23__videos__035,c23,174,6.96,115.24530792236328,100.3001480102539,86.3790283203125,102.4723892211914,22.134851455688477,25.0,Real
c23__videos__035,c23,175,7.0,116.58284759521484,101.3128662109375,87.35185241699219,103.55127716064453,21.7696533203125,25.0,Real
c23__videos__035,c23,176,7.04,116.02020263671875,101.04713439941406,87.24626922607422,103.23399353027344,22.363853454589844,25.0,Real
c23__videos__035,c23,177,7.08,116.79798126220703,101.56758117675781,87.91967010498047,103.82018280029297,22.3821964263916,25.0,Real
c23__videos__035,c23,178,7.12,117.6993179321289,101.99366760253906,88.4385986328125,104.35401153564453,21.98093605041504,25.0,Real
c23__videos__035,c23,179,7.16,116.31649780273438,100.99422454833984,87.46176147460938,103.27469635009766,22.44035530090332,25.0,Real
c23__videos__035,c23,180,7.2,117.16033172607422,101.44541931152344,87.91959381103516,103.80984497070312,22.180845260620117,25.0,Real
c23__videos__035,c23,181,7.24,116.67787170410156,101.26608276367188,87.40399932861328,103.54178619384766,22.09162139892578,25.0,Real
c23__videos__035,c23,182,7.28,116.89473724365234,101.22807312011719,87.76608276367188,103.58685302734375,22.1690673828125,25.0,Real
c23__videos__035,c23,183,7.32,116.58966827392578,101.05799102783203,87.55799102783203,103.38533020019531,22.22697639465332,25.0,Real
c23__videos__035,c23,184,7.36,116.16849517822266,100.81455993652344,87.06501770019531,103.08609771728516,22.405302047729492,25.0,Real
c23__videos__035,c23,185,7.4,116.07325744628906,100.94459533691406,86.96428680419922,103.15157318115234,22.623699188232422,25.0,Real
c23__videos__035,c23,186,7.44,116.36630249023438,100.98213958740234,87.43086242675781,103.2744140625,22.662118911743164,25.0,Real
c23__videos__035,c23,187,7.48,117.3869400024414,101.61695861816406,88.30458068847656,104.00851440429688,22.419933319091797,25.0,Real
c23__videos__035,c23,188,7.52,118.53265380859375,102.3869400024414,88.95760345458984,104.84991455078125,22.263439178466797,25.0,Real
c23__videos__035,c23,189,7.56,117.89327239990234,101.99414825439453,88.45760345458984,104.39696502685547,22.243894577026367,25.0,Real
c23__videos__035,c23,190,7.6,116.94805145263672,101.01972198486328,87.79509735107422,103.4512710571289,22.463579177856445,25.0,Real
c23__videos__035,c23,191,7.64,115.83549499511719,100.18807220458984,86.9177474975586,102.55660247802734,22.314512252807617,25.0,Real
c23__videos__035,c23,192,7.68,117.02350616455078,100.9484634399414,87.798828125,103.41661071777344,22.506149291992188,25.0,Real
c23__videos__035,c23,193,7.72,116.73929595947266,101.14189147949219,87.69600677490234,103.48712158203125,22.104984283447266,25.0,Real
c23__videos__035,c23,194,7.76,117.37876892089844,101.51210021972656,88.3372802734375,103.93413543701172,22.241823196411133,25.0,Real
c23__videos__035,c23,195,7.8,116.3930892944336,101.23753356933594,87.93135833740234,103.49889373779297,22.73393440246582,25.0,Real
c23__videos__035,c23,196,7.84,116.49158477783203,101.20923614501953,88.04617309570312,103.50788879394531,22.707992553710938,25.0,Real
c23__videos__035,c23,197,7.88,116.29485321044922,101.30399322509766,87.76911926269531,103.51383972167969,22.775434494018555,25.0,Real
c23__videos__035,c23,198,7.92,117.1341552734375,101.26740264892578,88.15750885009766,103.69413757324219,22.2567081451416,25.0,Real
c23__videos__035,c23,199,7.96,119.04578399658203,102.55906677246094,89.8324203491211,105.14527893066406,21.847856521606445,25.0,Real
c23__videos__035,c23,200,8.0,119.61004638671875,102.90804290771484,90.0574722290039,105.53107452392578,21.54235076904297,25.0,Real
c23__videos__035,c23,201,8.04,118.03746032714844,101.965087890625,88.33333587646484,104.39786529541016,21.91539192199707,25.0,Real
c23__videos__035,c23,202,8.08,119.01915740966797,102.37165069580078,89.38655090332031,104.97338104248047,21.771953582763672,25.0,Real
c23__videos__035,c23,203,8.12,117.66624450683594,101.62580108642578,88.46572875976562,104.08583068847656,22.357391357421875,25.0,Real
c23__videos__035,c23,204,8.16,118.17369079589844,101.93699645996094,88.96168518066406,104.45209503173828,22.173192977905273,25.0,Real
c23__videos__035,c23,205,8.2,118.7350845336914,102.68218994140625,89.17585754394531,105.119873046875,21.096973419189453,25.0,Real
c23__videos__035,c23,206,8.24,118.4610824584961,102.51969146728516,89.08150482177734,104.93859100341797,21.10890007019043,25.0,Real
c23__videos__035,c23,207,8.28,118.54762268066406,103.05265808105469,88.95054626464844,105.3287124633789,20.466266632080078,25.0,Real
c23__videos__035,c23,208,8.32,117.8674087524414,102.29241180419922,88.6482162475586,104.61853790283203,20.37824821472168,25.0,Real
c23__videos__035,c23,209,8.36,119.08811950683594,103.62239074707031,89.68710327148438,105.90428161621094,20.314289093017578,25.0,Real
c23__videos__035,c23,210,8.4,117.36270904541016,102.32311248779297,88.26862335205078,104.50579071044922,20.849355697631836,25.0,Real
c23__videos__035,c23,211,8.44,117.73970031738281,102.90916442871094,88.60891723632812,105.0296630859375,20.453598022460938,25.0,Real
c23__videos__035,c23,212,8.48,118.3204345703125,102.8107681274414,89.0597152709961,105.11530303955078,20.725727081298828,25.0,Real
c23__videos__035,c23,213,8.52,117.45710754394531,102.0521469116211,88.08914947509766,104.31910705566406,21.059856414794922,25.0,Real
c23__videos__035,c23,214,8.56,118.3905258178711,102.49937438964844,88.57166290283203,104.87226104736328,20.504608154296875,25.0,Real
c23__videos__035,c23,215,8.6,118.07779693603516,102.28511047363281,87.98401641845703,104.61009979248047,20.38007926940918,25.0,Real
c23__videos__035,c23,216,8.64,117.05046081542969,101.19344329833984,87.31875610351562,103.5628890991211,21.10295867919922,25.0,Real
