video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
raw__videos__878,raw,53,1.7666666666666666,195.00909423828125,137.16302490234375,113.95010375976562,147.7851104736328,30.18668556213379,30.0,Real
raw__videos__878,raw,54,1.8,195.17335510253906,137.03640747070312,113.83946990966797,147.72149658203125,30.23066520690918,30.0,Real
raw__videos__878,raw,55,1.8333333333333333,195.37115478515625,137.1573028564453,114.02653503417969,147.863525390625,30.1877384185791,30.0,Real
raw__videos__878,raw,56,1.8666666666666667,193.46145629882812,136.10081481933594,113.3083724975586,146.6500701904297,31.03656768798828,30.0,Real
raw__videos__878,raw,57,1.9,194.8513946533203,137.7435302734375,114.8224868774414,148.22976684570312,29.540771484375,30.0,Real
raw__videos__878,raw,58,1.9333333333333333,193.3885955810547,136.71343994140625,114.16728973388672,147.13473510742188,30.242027282714844,30.0,Real
raw__videos__878,raw,59,1.9666666666666666,194.00042724609375,136.91909790039062,114.2157211303711,147.4154052734375,30.13522720336914,30.0,Real
raw__videos__878,raw,60,2.0,194.0137481689453,136.96713256835938,114.252197265625,147.45521545410156,30.138669967651367,30.0,Real
raw__videos__878,raw,61,2.033333333333333,195.32257080078125,137.27191162109375,114.32698822021484,147.9568634033203,30.102048873901367,30.0,Real
raw__videos__878,raw,62,2.066666666666667,195.787353515625,137.23202514648438,113.99895477294922,148.0034637451172,30.280550003051758,30.0,Real
raw__videos__878,raw,63,2.1,195.00668334960938,136.94879150390625,113.60963439941406,147.60679626464844,30.49174690246582,30.0,Real
raw__videos__878,raw,64,2.1333333333333333,196.4636688232422,138.11643981933594,114.57501220703125,148.82138061523438,29.586931228637695,30.0,Real
raw__videos__878,raw,65,2.1666666666666665,197.04794311523438,138.59703063964844,115.03536224365234,149.32254028320312,29.30112648010254,30.0,Real
raw__videos__878,raw,66,2.2,195.76162719726562,137.8279571533203,114.61128234863281,148.46839904785156,29.972984313964844,30.0,Real
raw__videos__878,raw,67,2.2333333333333334,197.02162170410156,138.56137084960938,115.40043640136719,149.31781005859375,29.491182327270508,30.0,Real
raw__videos__878,raw,68,2.2666666666666666,196.85977172851562,139.23648071289062,116.34568786621094,149.83447265625,28.791540145874023,30.0,Real
raw__videos__878,raw,69,2.3,195.2947998046875,137.79051208496094,114.87516784667969,148.3614501953125,29.911325454711914,30.0,Real
raw__videos__878,raw,70,2.3333333333333335,195.1485595703125,137.68795776367188,114.65896606445312,148.24139404296875,29.939661026000977,30.0,Real
raw__videos__878,raw,71,2.3666666666666667,193.61672973632812,137.22987365722656,114.79328155517578,147.59779357910156,30.070192337036133,30.0,Real
raw__videos__878,raw,72,2.4,194.97964477539062,137.5647735595703,114.87972259521484,148.13331604003906,29.73335838317871,30.0,Real
raw__videos__878,raw,73,2.433333333333333,196.10409545898438,137.93275451660156,115.60565185546875,148.68797302246094,29.15921974182129,30.0,Real
raw__videos__878,raw,74,2.466666666666667,195.90786743164062,136.9620819091797,114.56107330322266,147.87660217285156,29.884361267089844,30.0,Real
raw__videos__878,raw,75,2.5,195.99444580078125,137.4481658935547,114.19672393798828,148.2163543701172,28.946109771728516,30.0,Real
raw__videos__878,raw,76,2.533333333333333,193.1678009033203,135.1862030029297,112.48350524902344,145.8739471435547,30.620819091796875,30.0,Real
raw__videos__878,raw,77,2.566666666666667,193.3599395751953,136.5144500732422,114.00422668457031,146.9745635986328,29.36385726928711,30.0,Real
raw__videos__878,raw,78,2.6,191.2738800048828,134.94973754882812,112.8770523071289,145.3306121826172,30.65803337097168,30.0,Real
raw__videos__878,raw,79,2.6333333333333333,194.614501953125,136.56875610351562,113.9837646484375,147.2786407470703,29.573558807373047,30.0,Real
raw__videos__878,raw,80,2.6666666666666665,193.62840270996094,135.59365844726562,113.32315063476562,146.3239288330078,30.68996238708496,30.0,Real
raw__videos__878,raw,81,2.7,193.70703125,135.6212615966797,113.37803649902344,146.36434936523438,30.774442672729492,30.0,Real
raw__videos__878,raw,82,2.7333333333333334,192.43972778320312,135.92662048339844,114.11512756347656,146.3665313720703,30.19791030883789,30.0,Real
raw__videos__878,raw,83,2.7666666666666666,191.58480834960938,135.70965576171875,113.80648803710938,146.00730895996094,30.29169273376465,30.0,Real
raw__videos__878,raw,84,2.8,193.8136749267578,136.90618896484375,114.40330505371094,147.38002014160156,29.718984603881836,30.0,Real
raw__videos__878,raw,85,2.8333333333333335,192.54855346679688,135.93820190429688,113.85203552246094,146.37893676757812,29.986217498779297,30.0,Real
raw__videos__878,raw,86,2.8666666666666667,195.19244384765625,138.3004150390625,115.54755401611328,148.75289916992188,28.627822875976562,30.0,Real
raw__videos__878,raw,87,2.9,196.25770568847656,139.27110290527344,115.971435546875,149.7042236328125,28.263240814208984,30.0,Real
raw__videos__878,raw,88,2.933333333333333,198.00762939453125,139.56980895996094,115.81086730957031,150.27830505371094,28.502134323120117,30.0,Real
raw__videos__878,raw,89,2.966666666666667,198.1352996826172,139.85494995117188,116.1376724243164,150.532958984375,28.399803161621094,30.0,Real
raw__videos__878,raw,90,3.0,195.45355224609375,138.48287963867188,114.5680160522461,148.86819458007812,29.46587371826172,30.0,Real
raw__videos__878,raw,91,3.033333333333333,195.438720703125,137.7576446533203,113.86614227294922,148.295654296875,29.908967971801758,30.0,Real
raw__videos__878,raw,92,3.066666666666667,196.43836975097656,137.68943786621094,113.30879211425781,148.41917419433594,30.485036849975586,30.0,Real
raw__videos__878,raw,93,3.1,195.99221801757812,138.0852508544922,113.97477722167969,148.65550231933594,30.2290096282959,30.0,Real
raw__videos__878,raw,94,3.1333333333333333,193.65029907226562,136.22122192382812,113.12028503417969,146.7627716064453,30.978532791137695,30.0,Real
raw__videos__878,raw,95,3.1666666666666665,193.444580078125,136.94775390625,114.14004516601562,147.312255859375,30.184825897216797,30.0,Real
raw__videos__878,raw,96,3.2,195.2942657470703,138.48397827148438,115.2574691772461,148.8848876953125,29.39676284790039,30.0,Real
raw__videos__878,raw,97,3.2333333333333334,194.5471954345703,138.00161743164062,114.99068450927734,148.36181640625,29.418787002563477,30.0,Real
raw__videos__878,raw,98,3.2666666666666666,194.5354461669922,137.96022033691406,115.01841735839844,148.3317108154297,29.31806182861328,30.0,Real
raw__videos__878,raw,99,3.3,194.829833984375,137.44049072265625,114.3100814819336,147.97145080566406,29.756677627563477,30.0,Real
raw__videos__878,raw,100,3.3333333333333335,195.74374389648438,137.39361572265625,114.12796783447266,148.1190643310547,29.900266647338867,30.0,Real
raw__videos__878,raw,101,3.3666666666666667,196.39376831054688,137.81089782714844,114.56250762939453,148.5870819091797,29.565244674682617,30.0,Real
raw__videos__878,raw,102,3.4,195.43153381347656,137.56747436523438,114.57757568359375,148.20950317382812,29.586191177368164,30.0,Real
raw__videos__878,raw,103,3.433333333333333,196.93218994140625,138.66798400878906,115.39000701904297,149.37428283691406,28.87955665588379,30.0,Real
raw__videos__878,raw,104,3.466666666666667,196.28048706054688,137.05015563964844,114.37908935546875,148.0056610107422,29.910640716552734,30.0,Real
raw__videos__878,raw,105,3.5,194.93429565429688,137.20997619628906,113.43099212646484,147.76531982421875,29.791515350341797,30.0,Real
raw__videos__878,raw,106,3.533333333333333,193.71505737304688,136.64993286132812,113.30856323242188,147.09674072265625,30.090190887451172,30.0,Real
raw__videos__878,raw,107,3.566666666666667,191.12510681152344,134.45223999023438,112.1572265625,144.8911895751953,31.144855499267578,30.0,Real
raw__videos__878,raw,108,3.6,193.61233520507812,135.50921630859375,112.49324035644531,146.2001953125,31.07505989074707,30.0,Real
raw__videos__878,raw,109,3.6333333333333333,190.25941467285156,133.49111938476562,111.40357208251953,143.96533203125,32.13783264160156,30.0,Real
raw__videos__878,raw,110,3.6666666666666665,191.07656860351562,134.32456970214844,112.1282958984375,144.78746032714844,31.454998016357422,30.0,Real
raw__videos__878,raw,111,3.7,190.4525146484375,134.8426971435547,112.56475830078125,145.056884765625,30.935882568359375,30.0,Real
raw__videos__878,raw,112,3.7333333333333334,192.80812072753906,137.07708740234375,114.4067153930664,147.2886962890625,29.43256950378418,30.0,Real
raw__videos__878,raw,113,3.7666666666666666,193.51124572753906,137.83554077148438,114.95426177978516,148.02017211914062,29.078975677490234,30.0,Real
raw__videos__878,raw,114,3.8,195.95166015625,138.13380432128906,115.02017211914062,148.75709533691406,29.471532821655273,30.0,Real
raw__videos__878,raw,115,3.8333333333333335,194.84893798828125,137.90879821777344,114.80160522460938,148.34593200683594,29.47694206237793,30.0,Real
raw__videos__878,raw,116,3.8666666666666667,193.8046875,137.0442657470703,114.17794799804688,147.46058654785156,29.97757911682129,30.0,Real
raw__videos__878,raw,117,3.9,194.1761932373047,137.28729248046875,114.3149185180664,147.72328186035156,30.032262802124023,30.0,Real
raw__videos__878,raw,118,3.933333333333333,194.9597930908203,138.35635375976562,114.87592315673828,148.6949462890625,29.4041690826416,30.0,Real
raw__videos__878,raw,119,3.966666666666667,195.32603454589844,138.29966735839844,115.05316925048828,148.7450714111328,29.396818161010742,30.0,Real
raw__videos__878,raw,120,4.0,193.84304809570312,136.5540771484375,113.73665618896484,147.08628845214844,30.38295555114746,30.0,Real
raw__videos__878,raw,121,4.033333333333333,194.29574584960938,137.12570190429688,114.21159362792969,147.6256561279297,30.06082534790039,30.0,Real
raw__videos__878,raw,122,4.066666666666666,193.5570068359375,136.8131103515625,114.38800811767578,147.2577667236328,30.078264236450195,30.0,Real
raw__videos__878,raw,123,4.1,192.94183349609375,135.93406677246094,113.39385223388672,146.426513671875,30.78257179260254,30.0,Real
raw__videos__878,raw,124,4.133333333333334,194.26885986328125,136.48147583007812,113.49906158447266,147.1077423095703,30.744144439697266,30.0,Real
raw__videos__878,raw,125,4.166666666666667,192.25424194335938,134.54319763183594,111.69290924072266,145.16278076171875,32.35739517211914,30.0,Real
raw__videos__878,raw,126,4.2,194.3562774658203,135.1630859375,111.9043960571289,146.0682830810547,32.536800384521484,30.0,Real
raw__videos__878,raw,127,4.233333333333333,193.07566833496094,134.28677368164062,111.27668762207031,145.12396240234375,33.141082763671875,30.0,Real
raw__videos__878,raw,128,4.266666666666667,194.36415100097656,135.21275329589844,112.36189270019531,146.1385040283203,32.37556838989258,30.0,Real
raw__videos__878,raw,129,4.3,196.26324462890625,136.51390075683594,113.30701446533203,147.5410614013672,31.67283821105957,30.0,Real
raw__videos__878,raw,130,4.333333333333333,200.17835998535156,139.3035430908203,114.8204574584961,150.4778594970703,29.995492935180664,30.0,Real
raw__videos__878,raw,131,4.366666666666666,197.8616180419922,138.00523376464844,114.09458923339844,149.0043487548828,30.521718978881836,30.0,Real
raw__videos__878,raw,132,4.4,198.6705322265625,138.71055603027344,114.68519592285156,149.72341918945312,29.917362213134766,30.0,Real
raw__videos__878,raw,133,4.433333333333334,198.55335998535156,138.66880798339844,114.645751953125,149.66580200195312,29.972183227539062,30.0,Real
raw__videos__878,raw,134,4.466666666666667,198.80322265625,139.31590270996094,114.83512115478516,150.19540405273438,29.447525024414062,30.0,Real
raw__videos__878,raw,135,4.5,199.4113006591797,139.6519317626953,114.17267608642578,150.51718139648438,29.629959106445312,30.0,Real
raw__videos__878,raw,136,4.533333333333333,201.18923950195312,140.12826538085938,114.65982818603516,151.27101135253906,29.408479690551758,30.0,Real
raw__videos__878,raw,137,4.566666666666666,200.46437072753906,138.90892028808594,113.68255615234375,150.1742706298828,30.236167907714844,30.0,Real
raw__videos__878,raw,138,4.6,201.290771484375,139.88748168945312,114.32850646972656,151.09646606445312,29.412628173828125,30.0,Real
raw__videos__878,raw,139,4.633333333333334,201.77659606933594,140.0418243408203,114.53164672851562,151.32481384277344,29.55184555053711,30.0,Real
raw__videos__878,raw,140,4.666666666666667,202.53890991210938,140.41830444335938,114.68580627441406,151.7672576904297,29.19997787475586,30.0,Real
raw__videos__878,raw,141,4.7,204.67633056640625,141.7840576171875,115.04660034179688,153.22450256347656,29.00122833251953,30.0,Real
raw__videos__878,raw,142,4.733333333333333,202.39907836914062,140.83792114257812,115.0399398803711,152.06321716308594,28.878421783447266,30.0,Real
raw__videos__878,raw,143,4.766666666666667,203.7365264892578,141.09011840820312,114.5001220703125,152.4889373779297,29.636009216308594,30.0,Real
raw__videos__878,raw,144,4.8,203.17971801757812,140.1365203857422,113.1517333984375,151.59120178222656,31.067665100097656,30.0,Real
raw__videos__878,raw,145,4.833333333333333,203.8000030517578,140.39881896972656,112.77870178222656,151.8837432861328,31.707345962524414,30.0,Real
raw__videos__878,raw,146,4.866666666666666,203.37611389160156,139.96726989746094,112.33667755126953,151.45306396484375,32.127559661865234,30.0,Real
raw__videos__878,raw,147,4.9,202.9510498046875,139.92958068847656,112.66914367675781,151.3597412109375,31.61522674560547,30.0,Real
raw__videos__878,raw,148,4.933333333333334,203.79197692871094,140.84259033203125,114.14266967773438,152.2978973388672,30.123294830322266,30.0,Real
raw__videos__878,raw,149,4.966666666666667,205.1360321044922,141.72964477539062,115.81285858154297,153.33865356445312,28.669776916503906,30.0,Real
raw__videos__878,raw,150,5.0,204.5575408935547,141.68447875976562,115.03065490722656,153.12689208984375,28.14307403564453,30.0,Real
raw__videos__878,raw,151,5.033333333333333,203.32923889160156,140.6844024658203,114.54012298583984,152.1150665283203,29.0462703704834,30.0,Real
raw__videos__878,raw,152,5.066666666666666,203.4994354248047,140.7240447998047,114.67998504638672,152.18971252441406,29.128087997436523,30.0,Real
raw__videos__878,raw,153,5.1,202.99429321289062,140.0769805908203,113.8148422241211,151.5570831298828,30.023651123046875,30.0,Real
raw__videos__878,raw,154,5.133333333333334,203.16969299316406,140.24240112304688,113.92752838134766,151.72079467773438,30.177444458007812,30.0,Real
raw__videos__878,raw,155,5.166666666666667,204.5550079345703,141.2437744140625,114.80633544921875,152.79495239257812,29.326190948486328,30.0,Real
raw__videos__878,raw,156,5.2,204.28993225097656,141.16934204101562,115.12289428710938,152.70822143554688,29.073375701904297,30.0,Real
raw__videos__878,raw,157,5.233333333333333,203.76365661621094,140.71554565429688,114.75492095947266,152.24522399902344,29.34032440185547,30.0,Real
raw__videos__878,raw,158,5.266666666666667,201.6247100830078,139.1391143798828,113.50347137451172,150.57266235351562,30.498579025268555,30.0,Real
raw__videos__878,raw,159,5.3,203.51889038085938,140.7871551513672,115.15743255615234,152.27345275878906,28.82977867126465,30.0,Real
raw__videos__878,raw,160,5.333333333333333,201.435546875,139.1517333984375,113.68728637695312,150.5547332763672,30.130996704101562,30.0,Real
raw__videos__878,raw,161,5.366666666666666,203.27407836914062,140.7860107421875,114.7667007446289,152.1923828125,28.66716194152832,30.0,Real
raw__videos__878,raw,162,5.4,203.40390014648438,140.71104431152344,114.53252410888672,152.1494598388672,28.676158905029297,30.0,Real
raw__videos__878,raw,163,5.433333333333334,203.02272033691406,141.48248291015625,115.75553894042969,152.7084503173828,27.539594650268555,30.0,Real
raw__videos__878,raw,164,5.466666666666667,203.5830078125,141.22520446777344,115.3363265991211,152.61329650878906,28.197418212890625,30.0,Real
raw__videos__878,raw,165,5.5,198.512451171875,137.66937255859375,112.25460052490234,148.7696533203125,30.51478385925293,30.0,Real
raw__videos__878,raw,166,5.533333333333333,196.6577911376953,137.0840606689453,112.12886047363281,147.94766235351562,30.743331909179688,30.0,Real
raw__videos__878,raw,167,5.566666666666666,197.8264923095703,138.76556396484375,114.16279602050781,149.54559326171875,29.28544807434082,30.0,Real
raw__videos__878,raw,168,5.6,200.5477294921875,140.42945861816406,115.48272705078125,151.40945434570312,27.974252700805664,30.0,Real
raw__videos__878,raw,169,5.633333333333334,199.56573486328125,139.0421142578125,114.26466369628906,150.12049865722656,29.130359649658203,30.0,Real
raw__videos__878,raw,170,5.666666666666667,195.3827667236328,136.59059143066406,112.60552215576172,147.35809326171875,30.630964279174805,30.0,Real
raw__videos__878,raw,171,5.7,196.39027404785156,137.6292724609375,113.48395538330078,148.37857055664062,29.806262969970703,30.0,Real
raw__videos__878,raw,172,5.733333333333333,197.73358154296875,137.76502990722656,113.0992660522461,148.7334747314453,30.145994186401367,30.0,Real
raw__videos__878,raw,173,5.766666666666667,199.4700469970703,139.88662719726562,114.94140625,150.75302124023438,28.412017822265625,30.0,Real
raw__videos__878,raw,174,5.8,195.70265197753906,136.2745361328125,111.96492004394531,147.15379333496094,31.003520965576172,30.0,Real
raw__videos__878,raw,175,5.833333333333333,201.68426513671875,140.27793884277344,114.29890441894531,151.45724487304688,28.818613052368164,30.0,Real
raw__videos__878,raw,176,5.866666666666666,196.10287475585938,137.05271911621094,112.40507507324219,147.82720947265625,30.320301055908203,30.0,Real
raw__videos__878,raw,177,5.9,195.1513214111328,137.7033233642578,113.60557556152344,148.17691040039062,29.294204711914062,30.0,Real
raw__videos__878,raw,178,5.933333333333334,195.76292419433594,139.34425354003906,115.43801879882812,149.61282348632812,27.387710571289062,30.0,Real
raw__videos__878,raw,179,5.966666666666667,194.77528381347656,138.6022186279297,114.92929077148438,148.83543395996094,27.839611053466797,30.0,Real
raw__videos__878,raw,180,6.0,192.8870391845703,137.4898223876953,113.17115020751953,147.511474609375,28.250280380249023,30.0,Real
raw__videos__878,raw,181,6.033333333333333,190.51254272460938,135.7765655517578,112.12357330322266,145.70567321777344,28.866661071777344,30.0,Real
raw__videos__878,raw,182,6.066666666666666,188.34556579589844,135.3968505859375,111.69718170166016,144.942626953125,28.63051414489746,30.0,Real
raw__videos__878,raw,183,6.1,190.4498748779297,135.80543518066406,111.93609619140625,145.69947814941406,28.44097328186035,30.0,Real
raw__videos__878,raw,184,6.133333333333334,187.57174682617188,133.70465087890625,110.65069580078125,143.49229431152344,29.14295768737793,30.0,Real
raw__videos__878,raw,185,6.166666666666667,192.91091918945312,137.225830078125,113.59786224365234,147.35853576660156,27.0748348236084,30.0,Real
raw__videos__878,raw,186,6.2,193.97979736328125,137.31292724609375,113.17530822753906,147.61756896972656,27.31888771057129,30.0,Real
raw__videos__878,raw,187,6.233333333333333,197.2196502685547,139.50717163085938,114.31891632080078,149.958251953125,25.977861404418945,30.0,Real
raw__videos__878,raw,188,6.266666666666667,198.29757690429688,139.5448455810547,113.74440002441406,150.17288208007812,26.564517974853516,30.0,Real
raw__videos__878,raw,189,6.3,197.42544555664062,139.17884826660156,113.5808334350586,149.71389770507812,26.607227325439453,30.0,Real
raw__videos__878,raw,190,6.333333333333333,198.0118865966797,139.8905029296875,114.06395721435547,150.3824462890625,26.04135513305664,30.0,Real
raw__videos__878,raw,191,6.366666666666666,202.28170776367188,142.1055450439453,115.29817962646484,152.9635009765625,25.104267120361328,30.0,Real
raw__videos__878,raw,192,6.4,200.8177947998047,142.41226196289062,115.85368347167969,152.9117431640625,24.264333724975586,30.0,Real
raw__videos__878,raw,193,6.433333333333334,199.23452758789062,141.87713623046875,115.824462890625,152.19032287597656,24.03877067565918,30.0,Real
raw__videos__878,raw,194,6.466666666666667,198.19215393066406,140.104248046875,114.23150634765625,150.58572387695312,25.86859893798828,30.0,Real
raw__videos__878,raw,195,6.5,198.36221313476562,139.31063842773438,113.55007934570312,150.0050811767578,26.721111297607422,30.0,Real
raw__videos__878,raw,196,6.533333333333333,198.2107696533203,139.46493530273438,113.57817077636719,150.08526611328125,26.54124641418457,30.0,Real
raw__videos__878,raw,197,6.566666666666666,199.05601501464844,140.58863830566406,114.63789367675781,151.14515686035156,25.51136589050293,30.0,Real
raw__videos__878,raw,198,6.6,194.7501983642578,138.93600463867188,114.31620788574219,149.0245361328125,25.073551177978516,30.0,Real
raw__videos__878,raw,199,6.633333333333334,194.13584899902344,138.77793884277344,114.65814208984375,148.8055877685547,24.84401512145996,30.0,Real
raw__videos__878,raw,200,6.666666666666667,194.41404724121094,137.9528045654297,113.64649200439453,148.20156860351562,25.955036163330078,30.0,Real
raw__videos__878,raw,201,6.7,195.57501220703125,138.61582946777344,113.57270812988281,148.917236328125,26.28973388671875,30.0,Real
raw__videos__878,raw,202,6.733333333333333,194.02099609375,137.1986846923828,112.78571319580078,147.51649475097656,26.90374183654785,30.0,Real
raw__videos__878,raw,203,6.766666666666667,195.4200439453125,138.3314208984375,113.31654357910156,148.66238403320312,26.067981719970703,30.0,Real
raw__videos__878,raw,204,6.8,197.87530517578125,139.56317138671875,113.66751861572266,150.09066772460938,25.98933982849121,30.0,Real
raw__videos__878,raw,205,6.833333333333333,199.4776611328125,139.83938598632812,113.47943878173828,150.61529541015625,26.705915451049805,30.0,Real
raw__videos__878,raw,206,6.866666666666666,201.19400024414062,141.03684997558594,114.4952392578125,151.9099578857422,25.63069725036621,30.0,Real
raw__videos__878,raw,207,6.9,198.36294555664062,140.97225952148438,115.12295532226562,151.3072052001953,24.818384170532227,30.0,Real
