video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__044,c23,36,1.2,190.07174682617188,146.1734161376953,133.66299438476562,154.6029510498047,22.075639724731445,30.0,Real
c23__videos__044,c23,37,1.2333333333333334,189.56008911132812,146.1591796875,133.38006591796875,154.46356201171875,22.417787551879883,30.0,Real
c23__videos__044,c23,38,1.2666666666666666,189.92349243164062,145.97213745117188,133.80519104003906,154.437744140625,22.298612594604492,30.0,Real
c23__videos__044,c23,39,1.3,188.82180786132812,145.40814208984375,133.16458129882812,153.75390625,22.960464477539062,30.0,Real
c23__videos__044,c23,40,1.3333333333333333,187.1679229736328,143.9142608642578,130.60096740722656,152.14877319335938,23.12211036682129,30.0,Real
c23__videos__044,c23,41,1.3666666666666667,186.3759307861328,142.9712371826172,130.91531372070312,151.32862854003906,24.669897079467773,30.0,Real
c23__videos__044,c23,42,1.4,186.6134033203125,143.29150390625,130.569580078125,151.58322143554688,23.91507339477539,30.0,Real
c23__videos__044,c23,43,1.4333333333333333,186.10757446289062,142.90386962890625,129.87037658691406,151.14796447753906,23.911203384399414,30.0,Real
c23__videos__044,c23,44,1.4666666666666666,185.76327514648438,142.41897583007812,128.9019317626953,150.65805053710938,23.480939865112305,30.0,Real
c23__videos__044,c23,45,1.5,184.12742614746094,141.0109100341797,128.02011108398438,149.2395477294922,25.14341163635254,30.0,Real
c23__videos__044,c23,46,1.5333333333333334,182.53057861328125,139.52247619628906,127.76358032226562,147.81700134277344,26.397233963012695,30.0,Real
c23__videos__044,c23,47,1.5666666666666667,182.98770141601562,139.4501495361328,128.24581909179688,147.8972930908203,26.162206649780273,30.0,Real
c23__videos__044,c23,48,1.6,181.4134521484375,138.33209228515625,126.69160461425781,146.65074157714844,26.37297821044922,30.0,Real
c23__videos__044,c23,49,1.6333333333333333,181.8404998779297,138.0577850341797,127.11407470703125,146.5758514404297,26.38128089904785,30.0,Real
c23__videos__044,c23,50,1.6666666666666667,181.51657104492188,137.86087036132812,126.57188415527344,146.32701110839844,26.43893051147461,30.0,Real
c23__videos__044,c23,51,1.7,181.35598754882812,137.69236755371094,127.15814208984375,146.21469116210938,26.471851348876953,30.0,Real
c23__videos__044,c23,52,1.7333333333333334,181.2544403076172,138.1266632080078,126.70185089111328,146.4707489013672,26.45551872253418,30.0,Real
c23__videos__044,c23,53,1.7666666666666666,181.40406799316406,138.06407165527344,127.19580078125,146.49346923828125,26.500896453857422,30.0,Real
c23__videos__044,c23,54,1.8,181.141845703125,138.19296264648438,126.93383026123047,146.510986328125,26.767518997192383,30.0,Real
c23__videos__044,c23,55,1.8333333333333333,181.18443298339844,138.43280029296875,126.73297882080078,146.67706298828125,26.695131301879883,30.0,Real
c23__videos__044,c23,56,1.8666666666666667,181.48159790039062,138.5719757080078,126.79271697998047,146.84410095214844,26.753026962280273,30.0,Real
c23__videos__044,c23,57,1.9,181.93617248535156,138.44447326660156,127.62149810791016,146.90939331054688,26.89225196838379,30.0,Real
c23__videos__044,c23,58,1.9333333333333333,181.14581298828125,138.1604461669922,127.49775695800781,146.52928161621094,27.253610610961914,30.0,Real
c23__videos__044,c23,59,1.9666666666666666,181.4283447265625,138.18138122558594,128.2333984375,146.65744018554688,27.45472526550293,30.0,Real
c23__videos__044,c23,60,2.0,180.3436737060547,137.9434814453125,128.1168212890625,146.24827575683594,27.758926391601562,30.0,Real
c23__videos__044,c23,61,2.033333333333333,180.9579620361328,137.88844299316406,128.69000244140625,146.38088989257812,27.891027450561523,30.0,Real
c23__videos__044,c23,62,2.066666666666667,180.54832458496094,137.76834106445312,128.6997833251953,146.20860290527344,28.082366943359375,30.0,Real
c23__videos__044,c23,63,2.1,181.18678283691406,138.08265686035156,129.2537384033203,146.60914611816406,28.10435676574707,30.0,Real
c23__videos__044,c23,64,2.1333333333333333,180.6844482421875,138.06919860839844,128.7126007080078,146.45364379882812,28.1729793548584,30.0,Real
c23__videos__044,c23,65,2.1666666666666665,181.2140655517578,137.98721313476562,129.5986785888672,146.5715789794922,28.212478637695312,30.0,Real
c23__videos__044,c23,66,2.2,181.21173095703125,138.19827270507812,129.8850555419922,146.7427215576172,28.04137420654297,30.0,Real
c23__videos__044,c23,67,2.2333333333333334,181.40086364746094,138.26937866210938,130.06431579589844,146.8467254638672,28.066560745239258,30.0,Real
c23__videos__044,c23,68,2.2666666666666666,180.83815002441406,138.0612335205078,129.57765197753906,146.5430908203125,28.17848777770996,30.0,Real
c23__videos__044,c23,69,2.3,181.03152465820312,138.18617248535156,129.20468139648438,146.64663696289062,28.140382766723633,30.0,Real
c23__videos__044,c23,70,2.3333333333333335,181.4952850341797,138.83287048339844,129.64048767089844,147.2392120361328,28.41280174255371,30.0,Real
c23__videos__044,c23,71,2.3666666666666667,181.90838623046875,139.21759033203125,129.12353515625,147.5648651123047,28.326025009155273,30.0,Real
c23__videos__044,c23,72,2.4,182.61782836914062,139.54461669921875,129.6051025390625,147.98435974121094,28.14473533630371,30.0,Real
c23__videos__044,c23,73,2.433333333333333,182.05531311035156,139.39501953125,129.63833618164062,147.76016235351562,28.568931579589844,30.0,Real
c23__videos__044,c23,74,2.466666666666667,183.072021484375,140.28306579589844,129.68365478515625,148.6147003173828,28.517316818237305,30.0,Real
c23__videos__044,c23,75,2.5,184.4964599609375,141.0560760498047,130.8258514404297,149.55288696289062,28.316829681396484,30.0,Real
c23__videos__044,c23,76,2.533333333333333,184.05076599121094,141.0094451904297,130.5876007080078,149.4075927734375,28.497112274169922,30.0,Real
c23__videos__044,c23,77,2.566666666666667,183.82005310058594,141.0341339111328,130.79190063476562,149.3909454345703,28.65624237060547,30.0,Real
c23__videos__044,c23,78,2.6,183.36129760742188,141.20257568359375,130.58920288085938,149.3992156982422,28.84589195251465,30.0,Real
c23__videos__044,c23,79,2.6333333333333333,184.53411865234375,141.7278289794922,131.99391174316406,150.12564086914062,28.798757553100586,30.0,Real
c23__videos__044,c23,80,2.6666666666666665,184.68728637695312,142.15826416015625,132.13999938964844,150.47662353515625,28.618423461914062,30.0,Real
c23__videos__044,c23,81,2.7,186.27516174316406,143.36685180664062,133.28871154785156,151.7615203857422,28.556306838989258,30.0,Real
c23__videos__044,c23,82,2.7333333333333334,185.79827880859375,143.6019744873047,132.5546875,151.77529907226562,28.51651954650879,30.0,Real
c23__videos__044,c23,83,2.7666666666666666,187.47157287597656,144.6005859375,134.1407470703125,152.95974731445312,28.25943946838379,30.0,Real
c23__videos__044,c23,84,2.8,187.8907470703125,145.1495361328125,134.5845184326172,153.4735107421875,28.057186126708984,30.0,Real
c23__videos__044,c23,85,2.8333333333333335,188.33987426757812,145.94007873535156,135.3104248046875,154.18682861328125,27.755285263061523,30.0,Real
c23__videos__044,c23,86,2.8666666666666667,188.09982299804688,146.2587890625,135.0975341796875,154.34835815429688,27.778654098510742,30.0,Real
c23__videos__044,c23,87,2.9,188.56947326660156,146.29092407226562,135.7345733642578,154.51718139648438,27.9156551361084,30.0,Real
c23__videos__044,c23,88,2.933333333333333,188.32675170898438,146.0016632080078,135.6513214111328,154.25267028808594,28.03101921081543,30.0,Real
c23__videos__044,c23,89,2.966666666666667,189.1907196044922,146.56922912597656,136.39317321777344,154.89584350585938,27.442724227905273,30.0,Real
c23__videos__044,c23,90,3.0,188.06199645996094,146.09048461914062,135.5560302734375,154.2530517578125,28.130067825317383,30.0,Real
c23__videos__044,c23,91,3.033333333333333,188.53427124023438,146.1872100830078,136.06802368164062,154.4595947265625,27.91968536376953,30.0,Real
c23__videos__044,c23,92,3.066666666666667,188.81195068359375,146.45346069335938,136.1492919921875,154.7149200439453,27.705276489257812,30.0,Real
c23__videos__044,c23,93,3.1,187.75189208984375,145.18521118164062,134.96470642089844,153.49696350097656,28.40938377380371,30.0,Real
c23__videos__044,c23,94,3.1333333333333333,185.91856384277344,143.6665496826172,132.90249633789062,151.8721466064453,28.88751220703125,30.0,Real
c23__videos__044,c23,95,3.1666666666666665,185.8841094970703,143.58682250976562,132.81234741210938,151.8013153076172,28.87894630432129,30.0,Real
c23__videos__044,c23,96,3.2,184.94775390625,142.56597900390625,131.65550231933594,150.78860473632812,29.102619171142578,30.0,Real
c23__videos__044,c23,97,3.2333333333333334,184.33200073242188,141.4696502685547,129.88748168945312,149.74595642089844,28.77185821533203,30.0,Real
c23__videos__044,c23,98,3.2666666666666666,183.884765625,140.82574462890625,129.51866149902344,149.16371154785156,28.669313430786133,30.0,Real
c23__videos__044,c23,99,3.3,183.88461303710938,140.56651306152344,129.02896118164062,148.94293212890625,28.309127807617188,30.0,Real
c23__videos__044,c23,100,3.3333333333333335,183.8668212890625,140.48110961914062,128.70660400390625,148.85479736328125,27.728403091430664,30.0,Real
c23__videos__044,c23,101,3.3666666666666667,183.62246704101562,140.28033447265625,128.48294067382812,148.6431121826172,27.557851791381836,30.0,Real
c23__videos__044,c23,102,3.4,181.66073608398438,138.5395050048828,127.4893798828125,146.90927124023438,28.844573974609375,30.0,Real
c23__videos__044,c23,103,3.433333333333333,181.57765197753906,138.29444885253906,127.48246765136719,146.71583557128906,28.48562240600586,30.0,Real
c23__videos__044,c23,104,3.466666666666667,182.16049194335938,138.6013641357422,127.86567687988281,147.0869140625,28.123842239379883,30.0,Real
c23__videos__044,c23,105,3.5,183.47499084472656,139.57908630371094,128.42066955566406,148.10569763183594,26.792356491088867,30.0,Real
c23__videos__044,c23,106,3.533333333333333,182.9092254638672,138.85403442382812,128.336181640625,147.4607696533203,26.93503761291504,30.0,Real
c23__videos__044,c23,107,3.566666666666667,181.54656982421875,137.76373291015625,127.26387023925781,146.31387329101562,27.5285701751709,30.0,Real
c23__videos__044,c23,108,3.6,182.1094512939453,137.9589080810547,127.65647888183594,146.60147094726562,27.27234649658203,30.0,Real
c23__videos__044,c23,109,3.6333333333333333,181.9307403564453,138.13194274902344,126.745849609375,146.6215057373047,26.766647338867188,30.0,Real
c23__videos__044,c23,110,3.6666666666666665,182.65234375,138.32025146484375,127.08395385742188,146.93397521972656,26.468158721923828,30.0,Real
c23__videos__044,c23,111,3.7,180.21755981445312,136.51165771484375,125.2950668334961,144.99368286132812,27.23274040222168,30.0,Real
c23__videos__044,c23,112,3.7333333333333334,181.7028350830078,137.5938262939453,126.29296112060547,146.1554718017578,26.737367630004883,30.0,Real
c23__videos__044,c23,113,3.7666666666666666,180.77493286132812,136.5904998779297,125.79049682617188,145.20433044433594,27.063167572021484,30.0,Real
c23__videos__044,c23,114,3.8,181.314697265625,137.42703247070312,125.88570404052734,145.9242706298828,26.408174514770508,30.0,Real
c23__videos__044,c23,115,3.8333333333333335,180.9390411376953,137.28146362304688,125.54353332519531,145.71559143066406,26.470001220703125,30.0,Real
c23__videos__044,c23,116,3.8666666666666667,181.343505859375,137.78562927246094,125.63809204101562,146.16897583007812,26.01017951965332,30.0,Real
c23__videos__044,c23,117,3.9,183.05287170410156,139.38560485839844,126.43201446533203,147.7340087890625,25.357702255249023,30.0,Real
c23__videos__044,c23,118,3.933333333333333,181.66090393066406,138.31248474121094,126.14250946044922,146.64968872070312,26.14043617248535,30.0,Real
c23__videos__044,c23,119,3.966666666666667,182.88961791992188,139.33053588867188,126.70175170898438,147.6793975830078,25.914522171020508,30.0,Real
c23__videos__044,c23,120,4.0,183.08937072753906,139.4425506591797,126.91741180419922,147.8175506591797,25.74925994873047,30.0,Real
c23__videos__044,c23,121,4.033333333333333,184.2103271484375,140.43661499023438,127.80486297607422,148.83090209960938,25.888349533081055,30.0,Real
c23__videos__044,c23,122,4.066666666666666,185.3952178955078,141.1370086669922,128.7164764404297,149.64955139160156,25.584293365478516,30.0,Real
c23__videos__044,c23,123,4.1,184.62631225585938,140.9511260986328,128.56591796875,149.34226989746094,26.08896827697754,30.0,Real
c23__videos__044,c23,124,4.133333333333334,184.6225128173828,140.89183044433594,128.50209045410156,149.29443359375,25.85647964477539,30.0,Real
c23__videos__044,c23,125,4.166666666666667,185.0487518310547,141.4881591796875,128.7986602783203,149.8329620361328,25.608369827270508,30.0,Real
c23__videos__044,c23,126,4.2,185.40704345703125,141.67239379882812,129.063232421875,150.0599822998047,25.691287994384766,30.0,Real
c23__videos__044,c23,127,4.233333333333333,185.20016479492188,141.46881103515625,129.5830841064453,149.907958984375,26.22300148010254,30.0,Real
c23__videos__044,c23,128,4.266666666666667,185.45285034179688,142.2073516845703,129.88851928710938,150.51193237304688,25.95584487915039,30.0,Real
c23__videos__044,c23,129,4.3,186.39195251464844,142.82119750976562,131.40286254882812,151.2599334716797,25.9539794921875,30.0,Real
c23__videos__044,c23,130,4.333333333333333,185.61997985839844,143.33810424804688,131.43028259277344,151.4674835205078,26.433204650878906,30.0,Real
c23__videos__044,c23,131,4.366666666666666,185.369140625,142.7354278564453,131.4854278564453,150.9871063232422,27.105697631835938,30.0,Real
c23__videos__044,c23,132,4.4,184.75079345703125,142.5641326904297,131.2259063720703,150.7144012451172,27.461336135864258,30.0,Real
c23__videos__044,c23,133,4.433333333333334,186.29124450683594,144.1378936767578,132.65353393554688,152.27052307128906,26.8907470703125,30.0,Real
c23__videos__044,c23,134,4.466666666666667,185.8573760986328,143.55604553222656,132.4305877685547,151.7460479736328,27.361461639404297,30.0,Real
c23__videos__044,c23,135,4.5,185.17172241210938,143.00267028808594,132.33694458007812,151.19775390625,28.055919647216797,30.0,Real
c23__videos__044,c23,136,4.533333333333333,185.75601196289062,143.5108642578125,132.92648315429688,151.72799682617188,27.858339309692383,30.0,Real
c23__videos__044,c23,137,4.566666666666666,186.53196716308594,144.02586364746094,133.6186981201172,152.311279296875,27.67090606689453,30.0,Real
c23__videos__044,c23,138,4.6,185.3739471435547,143.28173828125,133.0150146484375,151.4893035888672,28.115419387817383,30.0,Real
c23__videos__044,c23,139,4.633333333333334,185.2539825439453,143.0198974609375,133.25875854492188,151.29409790039062,28.492984771728516,30.0,Real
c23__videos__044,c23,140,4.666666666666667,185.4967803955078,143.30426025390625,133.6411590576172,151.57672119140625,28.61661148071289,30.0,Real
c23__videos__044,c23,141,4.7,186.46353149414062,144.02745056152344,134.03448486328125,152.32786560058594,28.083398818969727,30.0,Real
c23__videos__044,c23,142,4.733333333333333,185.8736114501953,143.2214813232422,133.90769958496094,151.61688232421875,28.542728424072266,30.0,Real
c23__videos__044,c23,143,4.766666666666667,185.4457550048828,142.99615478515625,133.5359344482422,151.33792114257812,28.610145568847656,30.0,Real
c23__videos__044,c23,144,4.8,187.081298828125,144.1298370361328,134.4054412841797,152.55921936035156,27.690176010131836,30.0,Real
c23__videos__044,c23,145,4.833333333333333,186.30520629882812,143.93209838867188,133.2238311767578,152.16748046875,27.68023109436035,30.0,Real
c23__videos__044,c23,146,4.866666666666666,186.25823974609375,143.91592407226562,132.9476318359375,152.12599182128906,27.57721710205078,30.0,Real
c23__videos__044,c23,147,4.9,186.55667114257812,144.01507568359375,132.6155548095703,152.23635864257812,27.330501556396484,30.0,Real
c23__videos__044,c23,148,4.933333333333334,185.61805725097656,143.0038299560547,132.04180908203125,151.27215576171875,27.878721237182617,30.0,Real
c23__videos__044,c23,149,4.966666666666667,185.1004638671875,141.98902893066406,132.01657104492188,150.43450927734375,28.359071731567383,30.0,Real
c23__videos__044,c23,150,5.0,184.73199462890625,141.77487182617188,131.97998046875,150.2003631591797,28.416276931762695,30.0,Real
c23__videos__044,c23,151,5.033333333333333,185.76211547851562,142.56967163085938,132.7239227294922,151.04151916503906,28.039453506469727,30.0,Real
c23__videos__044,c23,152,5.066666666666666,185.56161499023438,142.70669555664062,132.32745361328125,151.06826782226562,27.9882869720459,30.0,Real
c23__videos__044,c23,153,5.1,185.18223571777344,141.89430236816406,132.2944793701172,150.40420532226562,28.12989616394043,30.0,Real
c23__videos__044,c23,154,5.133333333333334,185.6755828857422,142.51171875,132.57810974121094,150.97116088867188,27.805797576904297,30.0,Real
c23__videos__044,c23,155,5.166666666666667,185.29913330078125,142.13316345214844,132.3339080810547,150.6027374267578,27.91638946533203,30.0,Real
c23__videos__044,c23,156,5.2,184.9259490966797,142.18798828125,131.92843627929688,150.53334045410156,27.97028923034668,30.0,Real
c23__videos__044,c23,157,5.233333333333333,185.82492065429688,142.62045288085938,132.40573120117188,151.06822204589844,27.301557540893555,30.0,Real
c23__videos__044,c23,158,5.266666666666667,185.5642547607422,142.54730224609375,132.29066467285156,150.95216369628906,27.551673889160156,30.0,Real
c23__videos__044,c23,159,5.3,187.1189422607422,143.65872192382812,133.43374633789062,152.16012573242188,26.427255630493164,30.0,Real
c23__videos__044,c23,160,5.333333333333333,185.7127227783203,143.10243225097656,132.19871520996094,151.37411499023438,26.625,30.0,Real
c23__videos__044,c23,161,5.366666666666666,184.36965942382812,142.10665893554688,131.57232666015625,150.33119201660156,27.47663116455078,30.0,Real
c23__videos__044,c23,162,5.4,184.18519592285156,141.8594512939453,131.79518127441406,150.13125610351562,27.73809242248535,30.0,Real
c23__videos__044,c23,163,5.433333333333334,184.73458862304688,142.0860137939453,132.39791870117188,150.45361328125,27.777421951293945,30.0,Real
c23__videos__044,c23,164,5.466666666666667,184.6407470703125,141.9437713623047,132.2413330078125,150.3206329345703,27.905752182006836,30.0,Real
c23__videos__044,c23,165,5.5,185.06973266601562,142.24961853027344,132.5965118408203,150.6562042236328,27.88361167907715,30.0,Real
c23__videos__044,c23,166,5.533333333333333,184.92657470703125,142.6167755126953,132.40298461914062,150.8743896484375,27.79571533203125,30.0,Real
c23__videos__044,c23,167,5.566666666666666,185.59165954589844,142.90260314941406,133.07203674316406,151.26852416992188,27.63317108154297,30.0,Real
c23__videos__044,c23,168,5.6,185.58009338378906,142.97213745117188,133.10763549804688,151.318359375,27.618017196655273,30.0,Real
c23__videos__044,c23,169,5.633333333333334,185.4113006591797,142.8122100830078,133.1401824951172,151.1704559326172,27.84271812438965,30.0,Real
c23__videos__044,c23,170,5.666666666666667,184.88075256347656,142.57733154296875,132.6648712158203,150.85536193847656,27.976762771606445,30.0,Real
c23__videos__044,c23,171,5.7,185.17828369140625,142.66641235351562,132.93055725097656,151.0015106201172,28.00664710998535,30.0,Real
c23__videos__044,c23,172,5.733333333333333,184.86265563964844,142.3157501220703,132.64625549316406,150.6630859375,28.017675399780273,30.0,Real
c23__videos__044,c23,173,5.766666666666667,186.66648864746094,143.88816833496094,133.71365356445312,152.2482452392578,26.842451095581055,30.0,Real
c23__videos__044,c23,174,5.8,186.60609436035156,143.54336547851562,133.67161560058594,151.98577880859375,26.996723175048828,30.0,Real
c23__videos__044,c23,175,5.833333333333333,185.90200805664062,143.05282592773438,132.63632202148438,151.41049194335938,26.785131454467773,30.0,Real
c23__videos__044,c23,176,5.866666666666666,183.671630859375,141.11459350585938,130.86578369140625,149.42225646972656,28.215293884277344,30.0,Real
c23__videos__044,c23,177,5.9,182.97645568847656,140.28807067871094,129.9277801513672,148.61561584472656,28.09414291381836,30.0,Real
c23__videos__044,c23,178,5.933333333333334,184.5526580810547,141.50743103027344,130.47161865234375,149.86204528808594,26.831586837768555,30.0,Real
c23__videos__044,c23,179,5.966666666666667,183.50909423828125,140.6327667236328,129.33180236816406,148.93234252929688,27.023969650268555,30.0,Real
c23__videos__044,c23,180,6.0,181.6407470703125,138.60745239257812,127.80499267578125,146.97637939453125,27.6743106842041,30.0,Real
c23__videos__044,c23,181,6.033333333333333,181.3950653076172,138.28024291992188,127.51444244384766,146.66917419433594,27.298263549804688,30.0,Real
c23__videos__044,c23,182,6.066666666666666,182.65765380859375,138.8976593017578,127.79308319091797,147.3992919921875,26.965503692626953,30.0,Real
c23__videos__044,c23,183,6.1,182.41990661621094,138.9335174560547,127.3892593383789,147.34523010253906,27.04216194152832,30.0,Real
c23__videos__044,c23,184,6.133333333333334,182.893798828125,138.8259735107422,127.1785659790039,147.35385131835938,26.565771102905273,30.0,Real
c23__videos__044,c23,185,6.166666666666667,182.60374450683594,138.7565460205078,126.81554412841797,147.21630859375,26.486825942993164,30.0,Real
c23__videos__044,c23,186,6.2,183.2537078857422,139.09800720214844,127.22705841064453,147.62843322753906,26.16766929626465,30.0,Real
c23__videos__044,c23,187,6.233333333333333,183.21173095703125,139.16897583007812,126.88902282714844,147.6458740234375,26.096012115478516,30.0,Real
c23__videos__044,c23,188,6.266666666666667,183.38528442382812,138.93263244628906,127.10198974609375,147.5290985107422,26.235782623291016,30.0,Real
c23__videos__044,c23,189,6.3,183.4407196044922,139.04283142089844,126.90689849853516,147.60560607910156,25.837663650512695,30.0,Real
c23__videos__044,c23,190,6.333333333333333,183.51808166503906,138.84231567382812,126.25504302978516,147.43157958984375,25.66066551208496,30.0,Real
c23__videos__044,c23,191,6.366666666666666,183.63560485839844,139.15948486328125,125.90278625488281,147.65797424316406,25.423500061035156,30.0,Real
c23__videos__044,c23,192,6.4,184.2351531982422,139.44607543945312,125.88766479492188,147.9893035888672,24.790653228759766,30.0,Real
c23__videos__044,c23,193,6.433333333333334,184.40345764160156,139.3493194580078,125.59720611572266,147.93492126464844,24.928997039794922,30.0,Real
c23__videos__044,c23,194,6.466666666666667,184.72549438476562,139.4235076904297,126.16984558105469,148.09779357910156,25.207340240478516,30.0,Real
c23__videos__044,c23,195,6.5,185.45425415039062,140.251220703125,125.6059341430664,148.80398559570312,24.091461181640625,30.0,Real
c23__videos__044,c23,196,6.533333333333333,186.58641052246094,141.03805541992188,125.98931884765625,149.63511657714844,23.845491409301758,30.0,Real
c23__videos__044,c23,197,6.566666666666666,187.0445556640625,141.44601440429688,126.65437316894531,150.0723114013672,23.734142303466797,30.0,Real
c23__videos__044,c23,198,6.6,186.99075317382812,141.3905792236328,126.96945190429688,150.04397583007812,24.138179779052734,30.0,Real
c23__videos__044,c23,199,6.633333333333334,188.2825164794922,143.0562286376953,128.7120361328125,151.63568115234375,23.974687576293945,30.0,Real
c23__videos__044,c23,200,6.666666666666667,187.8193817138672,142.55296325683594,129.47975158691406,151.2327117919922,25.01248550415039,30.0,Real
c23__videos__044,c23,201,6.7,188.0557098388672,143.28378295898438,131.15948486328125,151.9269256591797,25.87173843383789,30.0,Real
c23__videos__044,c23,202,6.733333333333333,189.41180419921875,144.314453125,133.2815704345703,153.10557556152344,25.95335578918457,30.0,Real
c23__videos__044,c23,203,6.766666666666667,190.61473083496094,146.31796264648438,134.3789520263672,154.87347412109375,25.21929359436035,30.0,Real
c23__videos__044,c23,204,6.8,191.6165771484375,147.4056854248047,136.08363342285156,155.9874725341797,25.3521785736084,30.0,Real
c23__videos__044,c23,205,6.833333333333333,192.4758758544922,148.97048950195312,138.12498474121094,157.43670654296875,25.007951736450195,30.0,Real
c23__videos__044,c23,206,6.866666666666666,192.28684997558594,149.0001220703125,138.8035430908203,157.46669006347656,25.550033569335938,30.0,Real
c23__videos__044,c23,207,6.9,191.82815551757812,148.91123962402344,139.3145751953125,157.34249877929688,26.425012588500977,30.0,Real
