video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
raw__videos__183,raw,31,1.0333333333333334,150.61611938476562,104.7674331665039,78.69133758544922,112.63217163085938,24.124719619750977,30.0,Real
raw__videos__183,raw,32,1.0666666666666667,150.6697998046875,104.69977569580078,78.32978820800781,112.569091796875,23.66500473022461,30.0,Real
raw__videos__183,raw,33,1.1,150.47264099121094,104.37920379638672,78.45221710205078,112.3067398071289,24.2832088470459,30.0,Real
raw__videos__183,raw,34,1.1333333333333333,150.21632385253906,104.25958251953125,78.20561218261719,112.14889526367188,24.599180221557617,30.0,Real
raw__videos__183,raw,35,1.1666666666666667,150.02061462402344,104.29429626464844,78.35658264160156,112.14301300048828,24.768606185913086,30.0,Real
raw__videos__183,raw,36,1.2,151.39942932128906,104.8585433959961,79.32273864746094,112.90945434570312,24.487953186035156,30.0,Real
raw__videos__183,raw,37,1.2333333333333334,150.23092651367188,104.26337432861328,78.44188690185547,112.17176818847656,24.932111740112305,30.0,Real
raw__videos__183,raw,38,1.2666666666666666,150.85418701171875,104.75542449951172,78.65027618408203,112.6712417602539,24.35650062561035,30.0,Real
raw__videos__183,raw,39,1.3,150.814697265625,104.58158111572266,78.92697143554688,112.55848693847656,24.84213638305664,30.0,Real
raw__videos__183,raw,40,1.3333333333333333,150.9283905029297,104.77545928955078,78.75118255615234,112.7086181640625,24.849815368652344,30.0,Real
raw__videos__183,raw,41,1.3666666666666667,151.05636596679688,104.5723648071289,79.12960815429688,112.6178970336914,24.97878646850586,30.0,Real
raw__videos__183,raw,42,1.4,151.10569763183594,104.89912414550781,78.88377380371094,112.8443374633789,24.77722930908203,30.0,Real
raw__videos__183,raw,43,1.4333333333333333,151.1187744140625,104.79119110107422,79.02597045898438,112.78018951416016,24.659902572631836,30.0,Real
raw__videos__183,raw,44,1.4666666666666666,151.6641082763672,105.06790161132812,79.18816375732422,113.1057357788086,24.43094253540039,30.0,Real
raw__videos__183,raw,45,1.5,151.87042236328125,105.15453338623047,79.78700256347656,113.25479125976562,24.512744903564453,30.0,Real
raw__videos__183,raw,46,1.5333333333333334,150.676025390625,105.03724670410156,79.00468444824219,112.86051177978516,24.532424926757812,30.0,Real
raw__videos__183,raw,47,1.5666666666666667,151.29550170898438,105.45537567138672,79.21392822265625,113.30635070800781,24.536365509033203,30.0,Real
raw__videos__183,raw,48,1.6,150.31173706054688,104.8297119140625,78.7325668334961,112.61498260498047,25.153377532958984,30.0,Real
raw__videos__183,raw,49,1.6333333333333333,151.0188751220703,105.39159393310547,79.28942108154297,113.2073745727539,24.973663330078125,30.0,Real
raw__videos__183,raw,50,1.6666666666666667,150.67111206054688,105.16162109375,79.0140151977539,112.9490737915039,25.36121940612793,30.0,Real
raw__videos__183,raw,51,1.7,150.32177734375,104.84292602539062,78.85384368896484,112.63531494140625,25.64996910095215,30.0,Real
raw__videos__183,raw,52,1.7333333333333334,150.4344482421875,104.96112060546875,78.96022033691406,112.7514877319336,25.519243240356445,30.0,Real
raw__videos__183,raw,53,1.7666666666666666,150.42698669433594,104.9419937133789,79.04959106445312,112.74267578125,25.669038772583008,30.0,Real
raw__videos__183,raw,54,1.8,150.42379760742188,104.95655059814453,79.00546264648438,112.74922180175781,25.6561279296875,30.0,Real
raw__videos__183,raw,55,1.8333333333333333,150.7209930419922,105.16184997558594,79.09110260009766,112.96542358398438,25.6818904876709,30.0,Real
raw__videos__183,raw,56,1.8666666666666667,151.39797973632812,105.41958618164062,79.671630859375,113.33558654785156,25.530914306640625,30.0,Real
raw__videos__183,raw,57,1.9,152.0821075439453,106.13102722167969,79.7712631225586,113.99705505371094,25.244674682617188,30.0,Real
raw__videos__183,raw,58,1.9333333333333333,151.7180938720703,105.72795867919922,79.6790542602539,113.6247329711914,25.070117950439453,30.0,Real
raw__videos__183,raw,59,1.9666666666666666,152.86041259765625,106.98607635498047,80.17927551269531,114.80351257324219,24.190942764282227,30.0,Real
raw__videos__183,raw,60,2.0,152.77859497070312,106.84776306152344,80.638671875,114.7203598022461,24.750452041625977,30.0,Real
raw__videos__183,raw,61,2.033333333333333,151.80746459960938,106.78791809082031,79.75216674804688,114.40708923339844,25.108335494995117,30.0,Real
raw__videos__183,raw,62,2.066666666666667,152.3805389404297,107.20332336425781,79.97117614746094,114.84183502197266,24.778013229370117,30.0,Real
raw__videos__183,raw,63,2.1,152.78628540039062,107.30074310302734,80.26254272460938,115.01881408691406,24.811973571777344,30.0,Real
raw__videos__183,raw,64,2.1333333333333333,152.73179626464844,107.18388366699219,80.11267852783203,114.91283416748047,24.961196899414062,30.0,Real
raw__videos__183,raw,65,2.1666666666666665,153.073486328125,107.40316009521484,80.75480651855469,115.18865966796875,25.167762756347656,30.0,Real
raw__videos__183,raw,66,2.2,153.43577575683594,107.78744506835938,80.85301971435547,115.54761505126953,25.054954528808594,30.0,Real
raw__videos__183,raw,67,2.2333333333333334,153.48609924316406,107.79366302490234,80.8613510131836,115.56336975097656,25.088973999023438,30.0,Real
raw__videos__183,raw,68,2.2666666666666666,153.61770629882812,107.7902603149414,81.15542602539062,115.61014556884766,25.18299102783203,30.0,Real
raw__videos__183,raw,69,2.3,153.73301696777344,107.99201965332031,81.16727447509766,115.7798080444336,24.977096557617188,30.0,Real
raw__videos__183,raw,70,2.3333333333333335,153.12692260742188,107.50306701660156,80.95100402832031,115.28563690185547,25.52391815185547,30.0,Real
raw__videos__183,raw,71,2.3666666666666667,153.1240997314453,107.64903259277344,81.00633239746094,115.3934326171875,25.350589752197266,30.0,Real
raw__videos__183,raw,72,2.4,153.6083984375,107.95088958740234,81.32360076904297,115.73519134521484,24.850616455078125,30.0,Real
raw__videos__183,raw,73,2.433333333333333,153.2805633544922,107.87259674072266,81.07978820800781,115.59188842773438,25.074716567993164,30.0,Real
raw__videos__183,raw,74,2.466666666666667,153.02032470703125,107.8468246459961,80.63719177246094,115.48617553710938,25.412036895751953,30.0,Real
raw__videos__183,raw,75,2.5,154.66146850585938,108.6546630859375,81.44762420654297,116.47136688232422,24.423908233642578,30.0,Real
raw__videos__183,raw,76,2.533333333333333,153.5912628173828,107.9957504272461,80.53223419189453,115.70648193359375,25.2103214263916,30.0,Real
raw__videos__183,raw,77,2.566666666666667,154.03907775878906,108.24922943115234,80.75761413574219,115.99925994873047,24.91729164123535,30.0,Real
raw__videos__183,raw,78,2.6,155.31753540039062,109.10298919677734,81.40445709228516,116.9283676147461,23.91295623779297,30.0,Real
raw__videos__183,raw,79,2.6333333333333333,155.44656372070312,109.10322570800781,81.41970825195312,116.95707702636719,23.93836784362793,30.0,Real
raw__videos__183,raw,80,2.6666666666666665,155.68304443359375,109.210205078125,81.55331420898438,117.093505859375,23.800695419311523,30.0,Real
raw__videos__183,raw,81,2.7,155.1043701171875,108.85997772216797,81.34120178222656,116.70468139648438,24.642107009887695,30.0,Real
raw__videos__183,raw,82,2.7333333333333334,153.2660675048828,107.62661743164062,80.47676849365234,115.36934661865234,25.904930114746094,30.0,Real
raw__videos__183,raw,83,2.7666666666666666,154.26486206054688,108.33138275146484,81.12158966064453,116.13229370117188,25.59123992919922,30.0,Real
raw__videos__183,raw,84,2.8,155.0996551513672,108.96905517578125,81.55384826660156,116.79704284667969,24.9932804107666,30.0,Real
raw__videos__183,raw,85,2.8333333333333335,155.11647033691406,108.90692138671875,81.70419311523438,116.76703643798828,24.982574462890625,30.0,Real
raw__videos__183,raw,86,2.8666666666666667,155.42520141601562,108.94566345214844,82.1147689819336,116.89002227783203,24.89360237121582,30.0,Real
raw__videos__183,raw,87,2.9,154.56993103027344,108.375732421875,81.57992553710938,116.261962890625,25.4582462310791,30.0,Real
raw__videos__183,raw,88,2.933333333333333,154.6045379638672,108.26535034179688,81.63949584960938,116.19467163085938,25.619586944580078,30.0,Real
raw__videos__183,raw,89,2.966666666666667,154.57456970214844,108.56745147705078,81.50686645507812,116.39479064941406,25.524646759033203,30.0,Real
raw__videos__183,raw,90,3.0,154.99232482910156,108.85891723632812,81.71942138671875,116.70740509033203,25.29559326171875,30.0,Real
raw__videos__183,raw,91,3.033333333333333,151.99642944335938,107.54557037353516,79.63838195800781,114.98092651367188,26.333587646484375,30.0,Real
raw__videos__183,raw,92,3.066666666666667,153.0386199951172,108.1994400024414,80.27351379394531,115.71600341796875,26.026988983154297,30.0,Real
raw__videos__183,raw,93,3.1,152.2467498779297,107.74454498291016,80.01729583740234,115.20379638671875,26.538421630859375,30.0,Real
raw__videos__183,raw,94,3.1333333333333333,152.40078735351562,107.737548828125,80.0737075805664,115.23562622070312,26.546958923339844,30.0,Real
raw__videos__183,raw,95,3.1666666666666665,152.37600708007812,107.72161102294922,80.04869079589844,115.21714782714844,26.53752899169922,30.0,Real
raw__videos__183,raw,96,3.2,153.24427795410156,108.29690551757812,80.4894027709961,115.84501647949219,26.063919067382812,30.0,Real
raw__videos__183,raw,97,3.2333333333333334,153.54421997070312,108.44432067871094,80.66361999511719,116.02679443359375,25.863882064819336,30.0,Real
raw__videos__183,raw,98,3.2666666666666666,153.5230255126953,108.45748138427734,80.66361999511719,116.03170013427734,25.859237670898438,30.0,Real
raw__videos__183,raw,99,3.3,152.95175170898438,108.05133819580078,80.23564910888672,115.5888671875,26.14980697631836,30.0,Real
raw__videos__183,raw,100,3.3333333333333335,154.6627655029297,109.28167724609375,81.17884826660156,116.90066528320312,25.24148178100586,30.0,Real
raw__videos__183,raw,101,3.3666666666666667,153.8430938720703,108.66221618652344,80.72337341308594,116.25049591064453,25.56247329711914,30.0,Real
raw__videos__183,raw,102,3.4,153.66184997558594,108.5238265991211,80.69617462158203,116.11100769042969,26.057769775390625,30.0,Real
raw__videos__183,raw,103,3.433333333333333,155.69456481933594,110.01620483398438,81.89583587646484,117.69713592529297,24.4875545501709,30.0,Real
raw__videos__183,raw,104,3.466666666666667,155.98794555664062,110.16435241699219,82.09368896484375,117.8797378540039,24.255735397338867,30.0,Real
raw__videos__183,raw,105,3.5,154.3333282470703,108.90599822998047,81.23505401611328,116.56600189208984,25.396841049194336,30.0,Real
raw__videos__183,raw,106,3.533333333333333,153.83648681640625,108.30755615234375,81.04191589355469,116.0184326171875,25.632156372070312,30.0,Real
raw__videos__183,raw,107,3.566666666666667,153.30528259277344,107.96337890625,80.6219253540039,115.62901306152344,25.65625,30.0,Real
raw__videos__183,raw,108,3.6,152.8707275390625,107.75237274169922,80.54814910888672,115.38038635253906,26.06919288635254,30.0,Real
raw__videos__183,raw,109,3.6333333333333333,152.48638916015625,107.2680892944336,80.49198150634766,114.94827270507812,26.42499542236328,30.0,Real
raw__videos__183,raw,110,3.6666666666666665,151.28814697265625,106.27604675292969,79.8350601196289,113.93659210205078,26.936243057250977,30.0,Real
raw__videos__183,raw,111,3.7,153.75169372558594,107.84693908691406,81.02485656738281,115.66973876953125,26.609588623046875,30.0,Real
raw__videos__183,raw,112,3.7333333333333334,152.76922607421875,107.13695526123047,80.618408203125,114.92374420166016,27.10032081604004,30.0,Real
raw__videos__183,raw,113,3.7666666666666666,154.0806121826172,107.97905731201172,81.1996841430664,115.8467788696289,26.756460189819336,30.0,Real
raw__videos__183,raw,114,3.8,154.11143493652344,107.8203353881836,81.36274719238281,115.75159454345703,26.837596893310547,30.0,Real
raw__videos__183,raw,115,3.8333333333333335,152.28878784179688,106.37673950195312,80.383544921875,114.26093292236328,28.362834930419922,30.0,Real
raw__videos__183,raw,116,3.8666666666666667,152.76681518554688,106.8083724975586,80.64042663574219,114.68981170654297,27.99762535095215,30.0,Real
raw__videos__183,raw,117,3.9,150.17453002929688,105.14891815185547,79.4864730834961,112.86854553222656,28.665878295898438,30.0,Real
raw__videos__183,raw,118,3.933333333333333,152.40830993652344,106.51905822753906,81.28997802734375,114.45356750488281,27.211349487304688,30.0,Real
raw__videos__183,raw,119,3.966666666666667,150.90899658203125,105.76614379882812,80.26042938232422,113.52200317382812,27.852941513061523,30.0,Real
raw__videos__183,raw,120,4.0,150.75131225585938,105.58892822265625,80.53286743164062,113.38140106201172,27.44189453125,30.0,Real
raw__videos__183,raw,121,4.033333333333333,149.0916290283203,104.98865509033203,79.23319244384766,112.50540924072266,28.339401245117188,30.0,Real
raw__videos__183,raw,122,4.066666666666666,148.99305725097656,104.99531555175781,79.20723724365234,112.48734283447266,28.674579620361328,30.0,Real
raw__videos__183,raw,123,4.1,149.8129119873047,105.33546447753906,79.88240814208984,112.95365905761719,27.94425392150879,30.0,Real
raw__videos__183,raw,124,4.133333333333334,150.34713745117188,105.56714630126953,80.25028228759766,113.2594985961914,27.16521644592285,30.0,Real
raw__videos__183,raw,125,4.166666666666667,151.29507446289062,105.9775161743164,80.7483901977539,113.79048156738281,26.65434455871582,30.0,Real
raw__videos__183,raw,126,4.2,147.78013610839844,103.62300109863281,79.00386047363281,111.23331451416016,28.33277702331543,30.0,Real
raw__videos__183,raw,127,4.233333333333333,146.00308227539062,102.5250015258789,78.26126861572266,110.0166015625,30.34372329711914,30.0,Real
raw__videos__183,raw,128,4.266666666666667,146.4047088623047,102.80927276611328,78.5103530883789,110.32328796386719,30.788414001464844,30.0,Real
raw__videos__183,raw,129,4.3,150.58755493164062,105.48846435546875,80.86675262451172,113.29883575439453,28.2327938079834,30.0,Real
raw__videos__183,raw,130,4.333333333333333,148.0601348876953,103.90609741210938,79.26241302490234,111.51396942138672,29.390090942382812,30.0,Real
raw__videos__183,raw,131,4.366666666666666,148.75326538085938,104.03267669677734,79.54112243652344,111.77198791503906,27.44729232788086,30.0,Real
raw__videos__183,raw,132,4.4,150.06546020507812,104.56446075439453,80.59712219238281,112.50753784179688,27.214027404785156,30.0,Real
raw__videos__183,raw,133,4.433333333333334,145.1893310546875,101.88909149169922,77.68841552734375,109.34744262695312,30.77876091003418,30.0,Real
raw__videos__183,raw,134,4.466666666666667,142.9884033203125,100.69188690185547,76.50704956054688,107.93798828125,32.01210403442383,30.0,Real
raw__videos__183,raw,135,4.5,144.20216369628906,101.16666412353516,77.54753112792969,108.6107177734375,32.467708587646484,30.0,Real
raw__videos__183,raw,136,4.533333333333333,144.31265258789062,101.4709243774414,77.17117309570312,108.82464599609375,31.642147064208984,30.0,Real
raw__videos__183,raw,137,4.566666666666666,145.50030517578125,102.02901458740234,77.86172485351562,109.52613830566406,31.906723022460938,30.0,Real
raw__videos__183,raw,138,4.6,151.9909210205078,105.94184112548828,81.18269348144531,113.94427490234375,26.256498336791992,30.0,Real
raw__videos__183,raw,139,4.633333333333334,151.54808044433594,105.49617004394531,80.71546173095703,113.49764251708984,26.438085556030273,30.0,Real
raw__videos__183,raw,140,4.666666666666667,148.5904998779297,103.49266052246094,79.55280303955078,111.35200500488281,28.596744537353516,30.0,Real
raw__videos__183,raw,141,4.7,148.1420135498047,103.30546569824219,79.51036071777344,111.11971282958984,29.02094078063965,30.0,Real
raw__videos__183,raw,142,4.733333333333333,145.5808563232422,101.60157012939453,78.21700286865234,109.2632064819336,29.08063316345215,30.0,Real
raw__videos__183,raw,143,4.766666666666667,142.40802001953125,99.81558990478516,76.77122497558594,107.2069320678711,32.65138626098633,30.0,Real
raw__videos__183,raw,144,4.8,141.55531311035156,99.2530288696289,76.39292907714844,106.59599304199219,33.19461441040039,30.0,Real
raw__videos__183,raw,145,4.833333333333333,142.29823303222656,99.91747283935547,76.88410186767578,107.26461791992188,32.68928909301758,30.0,Real
raw__videos__183,raw,146,4.866666666666666,149.39381408691406,103.9900894165039,79.90638732910156,111.90409088134766,28.13808822631836,30.0,Real
raw__videos__183,raw,147,4.9,144.42335510253906,101.13883209228516,77.21629333496094,108.61392211914062,30.97044563293457,30.0,Real
raw__videos__183,raw,148,4.933333333333334,143.9225311279297,100.8517837524414,76.75093078613281,108.26854705810547,30.43631935119629,30.0,Real
raw__videos__183,raw,149,4.966666666666667,144.09434509277344,101.02957916259766,76.82667541503906,108.43770599365234,31.602094650268555,30.0,Real
raw__videos__183,raw,150,5.0,140.4784698486328,98.69998168945312,75.17607879638672,105.8836669921875,32.219444274902344,30.0,Real
raw__videos__183,raw,151,5.033333333333333,139.1138153076172,98.13853454589844,73.97467803955078,105.10526275634766,31.336427688598633,30.0,Real
raw__videos__183,raw,152,5.066666666666666,142.4057159423828,100.07465362548828,75.48370361328125,107.29876708984375,29.686321258544922,30.0,Real
raw__videos__183,raw,153,5.1,144.0745849609375,101.11723327636719,76.44398498535156,108.46856689453125,29.797740936279297,30.0,Real
raw__videos__183,raw,154,5.133333333333334,144.68365478515625,101.50289916992188,76.550537109375,108.88157653808594,31.277442932128906,30.0,Real
raw__videos__183,raw,155,5.166666666666667,147.83447265625,103.70864868164062,78.30780029296875,111.255859375,28.924854278564453,30.0,Real
raw__videos__183,raw,156,5.2,145.55223083496094,102.36661529541016,77.3729476928711,109.74334716796875,29.7990665435791,30.0,Real
raw__videos__183,raw,157,5.233333333333333,144.2056121826172,101.42402648925781,76.68345642089844,108.7331314086914,30.68899917602539,30.0,Real
raw__videos__183,raw,158,5.266666666666667,144.2949676513672,101.58445739746094,76.63683319091797,108.86351013183594,30.84977149963379,30.0,Real
raw__videos__183,raw,159,5.3,143.70326232910156,101.13019561767578,76.56025695800781,108.40728759765625,31.445005416870117,30.0,Real
raw__videos__183,raw,160,5.333333333333333,145.12850952148438,102.175537109375,77.15660858154297,109.5009765625,30.731107711791992,30.0,Real
raw__videos__183,raw,161,5.366666666666666,148.26690673828125,103.66374206542969,78.98345184326172,111.36446380615234,29.572202682495117,30.0,Real
raw__videos__183,raw,162,5.4,148.75155639648438,104.25894927978516,79.14995574951172,111.90520477294922,28.32527732849121,30.0,Real
raw__videos__183,raw,163,5.433333333333334,146.21829223632812,102.5462875366211,77.7837142944336,110.04309844970703,29.27629852294922,30.0,Real
raw__videos__183,raw,164,5.466666666666667,147.7282257080078,103.42218780517578,78.3316879272461,111.03012084960938,28.780073165893555,30.0,Real
raw__videos__183,raw,165,5.5,148.58827209472656,103.58506774902344,78.94725036621094,111.3739013671875,27.872970581054688,30.0,Real
raw__videos__183,raw,166,5.533333333333333,146.76553344726562,102.9388656616211,77.34170532226562,110.40829467773438,28.502098083496094,30.0,Real
raw__videos__183,raw,167,5.566666666666666,148.6265869140625,104.0596694946289,78.21562194824219,111.66865539550781,27.77098274230957,30.0,Real
raw__videos__183,raw,168,5.6,149.07493591308594,104.22506713867188,78.37174987792969,111.8935317993164,27.943946838378906,30.0,Real
raw__videos__183,raw,169,5.633333333333334,150.54794311523438,104.91095733642578,79.13725280761719,112.75251770019531,27.38892936706543,30.0,Real
raw__videos__183,raw,170,5.666666666666667,150.14456176757812,104.44377899169922,79.08490753173828,112.328857421875,27.149648666381836,30.0,Real
raw__videos__183,raw,171,5.7,151.47506713867188,105.0111083984375,79.60370635986328,113.05493927001953,26.805179595947266,30.0,Real
raw__videos__183,raw,172,5.733333333333333,151.64639282226562,105.30233001708984,79.5915756225586,113.29876708984375,27.40284538269043,30.0,Real
raw__videos__183,raw,173,5.766666666666667,150.93740844726562,104.58777618408203,79.23222351074219,112.61103057861328,27.356834411621094,30.0,Real
raw__videos__183,raw,174,5.8,153.1042938232422,105.94005584716797,80.29629516601562,114.11569213867188,26.401832580566406,30.0,Real
raw__videos__183,raw,175,5.833333333333333,152.45526123046875,105.71664428710938,80.1841812133789,113.80982971191406,26.30184555053711,30.0,Real
raw__videos__183,raw,176,5.866666666666666,152.17001342773438,105.44770050048828,79.9100341796875,113.53704833984375,26.30150032043457,30.0,Real
raw__videos__183,raw,177,5.9,153.34100341796875,106.03894805908203,80.66053009033203,114.26304626464844,25.938398361206055,30.0,Real
raw__videos__183,raw,178,5.933333333333334,152.67662048339844,105.84580993652344,79.90785217285156,113.92932891845703,25.940786361694336,30.0,Real
raw__videos__183,raw,179,5.966666666666667,152.2892608642578,105.87049865722656,79.79249572753906,113.8563003540039,26.187292098999023,30.0,Real
raw__videos__183,raw,180,6.0,152.22979736328125,105.59918212890625,79.96246337890625,113.66188049316406,26.13649559020996,30.0,Real
raw__videos__183,raw,181,6.033333333333333,151.4617462158203,105.47977447509766,79.19127655029297,113.35751342773438,26.151988983154297,30.0,Real
raw__videos__183,raw,182,6.066666666666666,150.23458862304688,104.51004028320312,78.12798309326172,112.32630157470703,26.38135528564453,30.0,Real
raw__videos__183,raw,183,6.1,149.65362548828125,104.01911926269531,78.1615219116211,111.8541030883789,26.55732536315918,30.0,Real
raw__videos__183,raw,184,6.133333333333334,150.62533569335938,104.5032730102539,78.81401824951172,112.45405578613281,26.205793380737305,30.0,Real
raw__videos__183,raw,185,6.166666666666667,151.10935974121094,104.7828369140625,78.9905776977539,112.7696533203125,25.869749069213867,30.0,Real
raw__videos__183,raw,186,6.2,148.03257751464844,102.67514038085938,77.66585540771484,110.51246643066406,26.74583625793457,30.0,Real
raw__videos__183,raw,187,6.233333333333333,146.9320068359375,101.94400024414062,77.49285888671875,109.74308013916016,27.357431411743164,30.0,Real
raw__videos__183,raw,188,6.266666666666667,143.366943359375,99.67560577392578,75.87361907958984,107.24588775634766,29.39841651916504,30.0,Real
raw__videos__183,raw,189,6.3,140.69447326660156,98.07432556152344,74.76964569091797,105.45276641845703,30.188486099243164,30.0,Real
raw__videos__183,raw,190,6.333333333333333,141.19924926757812,98.36412811279297,75.4033432006836,105.81310272216797,30.394683837890625,30.0,Real
raw__videos__183,raw,191,6.366666666666666,141.686279296875,98.79788970947266,75.70259094238281,106.24848175048828,30.741579055786133,30.0,Real
raw__videos__183,raw,192,6.4,140.52891540527344,98.09085083007812,74.88567352294922,105.4377670288086,30.64242172241211,30.0,Real
raw__videos__183,raw,193,6.433333333333334,140.60670471191406,98.10990905761719,74.71514129638672,105.45562744140625,30.216197967529297,30.0,Real
raw__videos__183,raw,194,6.466666666666667,136.03807067871094,95.18822479248047,72.34839630126953,102.22386932373047,31.689292907714844,30.0,Real
raw__videos__183,raw,195,6.5,131.99588012695312,93.0807113647461,70.42028045654297,99.7179946899414,32.674522399902344,30.0,Real
raw__videos__183,raw,196,6.533333333333333,134.14788818359375,94.10989379882812,70.92911529541016,100.94831848144531,31.320446014404297,30.0,Real
raw__videos__183,raw,197,6.566666666666666,136.06500244140625,95.48429870605469,71.8207015991211,102.40324401855469,31.629852294921875,30.0,Real
raw__videos__183,raw,198,6.6,142.71507263183594,99.06780242919922,74.68903350830078,106.5870590209961,25.59226417541504,30.0,Real
raw__videos__183,raw,199,6.633333333333334,136.65061950683594,95.880126953125,72.50419616699219,102.86018371582031,31.202163696289062,30.0,Real
raw__videos__183,raw,200,6.666666666666667,145.12184143066406,100.53577423095703,76.20672607421875,108.25820922851562,24.298160552978516,30.0,Real
raw__videos__183,raw,201,6.7,147.31690979003906,101.81271362304688,77.28975677490234,109.71634674072266,22.48337173461914,30.0,Real
raw__videos__183,raw,202,6.733333333333333,146.3121337890625,101.2979507446289,76.69525146484375,109.09165954589844,23.327674865722656,30.0,Real
raw__videos__183,raw,203,6.766666666666667,139.49032592773438,97.8324203491211,73.79147338867188,104.95313262939453,29.487192153930664,30.0,Real
raw__videos__183,raw,204,6.8,132.3270721435547,93.40689086914062,71.7490234375,100.11763000488281,23.244033813476562,30.0,Real
raw__videos__183,raw,205,6.833333333333333,147.47080993652344,102.60772705078125,77.26988983154297,110.31623077392578,23.13736343383789,30.0,Real
raw__videos__183,raw,206,6.866666666666666,141.45550537109375,99.38050079345703,75.1168212890625,106.57381439208984,30.11540412902832,30.0,Real
raw__videos__183,raw,207,6.9,139.50265502929688,97.8263931274414,74.56525421142578,105.00730895996094,32.12567901611328,30.0,Real
