video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__657,c23,49,1.96,207.63211059570312,148.20602416992188,130.16188049316406,159.53721618652344,30.94359588623047,25.0,Real
c23__videos__657,c23,50,2.0,206.70970153808594,147.42942810058594,129.01939392089844,158.7032012939453,30.977563858032227,25.0,Real
c23__videos__657,c23,51,2.04,207.96923828125,147.71371459960938,129.30101013183594,159.1946258544922,30.380123138427734,25.0,Real
c23__videos__657,c23,52,2.08,209.6218719482422,148.94598388671875,129.8498077392578,160.46693420410156,29.771852493286133,25.0,Real
c23__videos__657,c23,53,2.12,208.47958374023438,148.10211181640625,129.36428833007812,159.58547973632812,30.402442932128906,25.0,Real
c23__videos__657,c23,54,2.16,206.90447998046875,146.7048797607422,128.77865600585938,158.2090301513672,30.45713996887207,25.0,Real
c23__videos__657,c23,55,2.2,207.85902404785156,147.3610076904297,128.49473571777344,158.86074829101562,29.935321807861328,25.0,Real
c23__videos__657,c23,56,2.24,208.1073760986328,147.27865600585938,129.13043212890625,158.90054321289062,30.00041961669922,25.0,Real
c23__videos__657,c23,57,2.28,205.5309600830078,146.13043212890625,128.12252807617188,157.4588165283203,30.215450286865234,25.0,Real
c23__videos__657,c23,58,2.32,206.06851196289062,146.35968017578125,128.6554718017578,157.77554321289062,29.553701400756836,25.0,Real
c23__videos__657,c23,59,2.36,205.4268798828125,146.16864013671875,128.20289611816406,157.46981811523438,29.64405632019043,25.0,Real
c23__videos__657,c23,60,2.4,206.67457580566406,146.71343994140625,128.81752014160156,158.16908264160156,29.601375579833984,25.0,Real
c23__videos__657,c23,61,2.44,205.57444763183594,146.2081756591797,128.19302368164062,157.5287322998047,29.91851043701172,25.0,Real
c23__videos__657,c23,62,2.48,206.3880157470703,146.22398376464844,128.61001586914062,157.7431182861328,29.63947296142578,25.0,Real
c23__videos__657,c23,63,2.52,205.41238403320312,145.8089599609375,127.93083190917969,157.18984985351562,30.038272857666016,25.0,Real
c23__videos__657,c23,64,2.56,205.23812866210938,145.72308349609375,128.2802734375,157.11660766601562,29.93548011779785,25.0,Real
c23__videos__657,c23,65,2.6,206.12307739257812,146.5123748779297,128.4454803466797,157.8811798095703,29.931657791137695,25.0,Real
c23__videos__657,c23,66,2.64,206.06353759765625,146.74314880371094,128.6755828857422,158.05018615722656,29.756725311279297,25.0,Real
c23__videos__657,c23,67,2.68,206.02542114257812,146.86488342285156,128.53712463378906,158.119140625,29.421125411987305,25.0,Real
c23__videos__657,c23,68,2.72,206.1658935546875,146.72373962402344,128.5946502685547,158.05223083496094,29.641036987304688,25.0,Real
c23__videos__657,c23,69,2.76,206.79644775390625,147.29051208496094,129.04742431640625,158.62432861328125,29.74335479736328,25.0,Real
c23__videos__657,c23,70,2.8,206.6040802001953,146.9578399658203,128.9644317626953,158.33950805664062,30.008527755737305,25.0,Real
c23__videos__657,c23,71,2.84,205.93148803710938,146.5724639892578,128.78524780273438,157.907958984375,29.965038299560547,25.0,Real
c23__videos__657,c23,72,2.88,205.0133819580078,146.0702362060547,128.61538696289062,157.34130859375,30.24479866027832,25.0,Real
c23__videos__657,c23,73,2.92,207.2332000732422,147.71145629882812,128.84585571289062,159.00367736816406,29.927675247192383,25.0,Real
c23__videos__657,c23,74,2.96,207.24769592285156,147.41502380371094,129.21607971191406,158.8214874267578,29.63067054748535,25.0,Real
c23__videos__657,c23,75,3.0,207.4268798828125,147.8847198486328,129.22398376464844,159.19607543945312,29.427223205566406,25.0,Real
c23__videos__657,c23,76,3.04,207.31817626953125,147.78656005859375,129.5757598876953,159.128173828125,29.551795959472656,25.0,Real
c23__videos__657,c23,77,3.08,205.1633758544922,146.4677276611328,128.49539184570312,157.64881896972656,30.041751861572266,25.0,Real
c23__videos__657,c23,78,3.12,203.45388793945312,145.52239990234375,128.78787231445312,156.63040161132812,30.316829681396484,25.0,Real
c23__videos__657,c23,79,3.16,204.548095703125,146.47430419921875,128.41567993164062,157.5169677734375,29.608579635620117,25.0,Real
c23__videos__657,c23,80,3.2,205.21136474609375,146.72039794921875,128.95785522460938,157.8731231689453,29.33119773864746,25.0,Real
c23__videos__657,c23,81,3.24,204.6769256591797,146.37057495117188,128.43478393554688,157.47152709960938,29.719331741333008,25.0,Real
c23__videos__657,c23,82,3.28,205.5382080078125,146.67193603515625,128.9967041015625,157.91075134277344,29.238506317138672,25.0,Real
c23__videos__657,c23,83,3.32,205.39987182617188,146.89987182617188,129.0658721923828,158.0493621826172,29.561809539794922,25.0,Real
c23__videos__657,c23,84,3.36,204.3397979736328,145.92709350585938,128.704345703125,157.10215759277344,30.07879638671875,25.0,Real
c23__videos__657,c23,85,3.4,205.81027221679688,146.88406372070312,129.15283203125,158.13157653808594,29.716598510742188,25.0,Real
c23__videos__657,c23,86,3.44,205.51976013183594,146.71080017089844,129.5006561279297,157.97100830078125,29.648311614990234,25.0,Real
c23__videos__657,c23,87,3.48,204.7733917236328,146.43017578125,129.20750427246094,157.59046936035156,30.098339080810547,25.0,Real
c23__videos__657,c23,88,3.52,200.71578979492188,143.60198974609375,127.63867950439453,154.5918426513672,31.309846878051758,25.0,Real
c23__videos__657,c23,89,3.56,202.05929565429688,144.8227996826172,128.05270385742188,155.7804718017578,30.703283309936523,25.0,Real
c23__videos__657,c23,90,3.6,201.54150390625,143.93148803710938,127.90250396728516,155.0220947265625,31.851966857910156,25.0,Real
c23__videos__657,c23,91,3.64,201.43478393554688,143.9657440185547,127.48945617675781,154.9940643310547,31.967226028442383,25.0,Real
c23__videos__657,c23,92,3.68,201.02674865722656,143.31031799316406,127.19403076171875,154.417236328125,32.050418853759766,25.0,Real
c23__videos__657,c23,93,3.72,201.36007690429688,143.62686157226562,126.9552230834961,154.69725036621094,31.833677291870117,25.0,Real
c23__videos__657,c23,94,3.76,205.6600799560547,146.08168029785156,129.0006561279297,157.51480102539062,30.197912216186523,25.0,Real
c23__videos__657,c23,95,3.8,204.67324829101562,145.8992156982422,128.81752014160156,157.16128540039062,30.889379501342773,25.0,Real
c23__videos__657,c23,96,3.84,205.9209442138672,146.42489624023438,129.5731201171875,157.8570556640625,30.06965446472168,25.0,Real
c23__videos__657,c23,97,3.88,206.51119995117188,146.799072265625,129.2714080810547,158.22837829589844,29.9284725189209,25.0,Real
c23__videos__657,c23,98,3.92,206.49801635742188,146.67654418945312,129.4861602783203,158.15345764160156,30.24068260192871,25.0,Real
c23__videos__657,c23,99,3.96,203.77735900878906,145.10385131835938,128.34390258789062,156.36776733398438,31.175926208496094,25.0,Real
c23__videos__657,c23,100,4.0,206.51910400390625,146.7266082763672,129.59947204589844,158.201904296875,30.57966423034668,25.0,Real
c23__videos__657,c23,101,4.04,205.82806396484375,147.36297607421875,129.48484802246094,158.50184631347656,30.627126693725586,25.0,Real
c23__videos__657,c23,102,4.08,206.59288024902344,147.51779174804688,129.8715362548828,158.80308532714844,30.8017578125,25.0,Real
c23__videos__657,c23,103,4.12,206.7918243408203,147.8017120361328,129.68643188476562,159.0350799560547,30.641498565673828,25.0,Real
c23__videos__657,c23,104,4.16,207.36956787109375,147.87615966796875,130.38076782226562,159.2612762451172,30.570558547973633,25.0,Real
c23__videos__657,c23,105,4.2,207.24703979492188,148.09815979003906,130.2351837158203,159.3834991455078,30.484769821166992,25.0,Real
c23__videos__657,c23,106,4.24,206.9626922607422,147.33023071289062,129.7655487060547,158.7399139404297,30.14699363708496,25.0,Real
c23__videos__657,c23,107,4.28,206.1778564453125,146.88743591308594,128.95335388183594,158.19773864746094,30.40346908569336,25.0,Real
c23__videos__657,c23,108,4.32,209.07337951660156,148.40174865722656,130.62437438964844,160.01699829101562,29.64689826965332,25.0,Real
c23__videos__657,c23,109,4.36,207.67095947265625,147.77206420898438,129.19607543945312,159.16539001464844,30.219514846801758,25.0,Real
c23__videos__657,c23,110,4.4,207.6752471923828,147.5490264892578,129.52450561523438,159.03048706054688,29.277360916137695,25.0,Real
c23__videos__657,c23,111,4.44,205.03799438476562,146.6856689453125,127.91973114013672,157.73646545410156,29.038501739501953,25.0,Real
c23__videos__657,c23,112,4.48,201.80072021484375,144.1062774658203,126.48369598388672,155.0997772216797,30.553226470947266,25.0,Real
c23__videos__657,c23,113,4.52,202.4891357421875,144.64492797851562,126.3206558227539,155.61959838867188,29.41275405883789,25.0,Real
c23__videos__657,c23,114,4.56,199.8020782470703,142.1568603515625,124.01899719238281,153.10267639160156,29.612091064453125,25.0,Real
c23__videos__657,c23,115,4.6,199.54916381835938,142.26422119140625,123.96454620361328,153.12176513671875,30.431974411010742,25.0,Real
c23__videos__657,c23,116,4.64,197.88160705566406,141.3143768310547,123.48695373535156,152.05343627929688,30.7989444732666,25.0,Real
c23__videos__657,c23,117,4.68,197.00497436523438,141.0024871826172,122.78731536865234,151.59347534179688,30.6130428314209,25.0,Real
c23__videos__657,c23,118,4.72,196.8333282470703,141.1119384765625,123.26492309570312,151.6697540283203,31.102405548095703,25.0,Real
c23__videos__657,c23,119,4.76,199.1699676513672,142.61923217773438,124.13043212890625,153.30703735351562,29.940021514892578,25.0,Real
c23__videos__657,c23,120,4.8,200.2252960205078,142.79315185546875,124.965087890625,153.71603393554688,29.658113479614258,25.0,Real
c23__videos__657,c23,121,4.84,199.1600799560547,142.44137573242188,124.77470397949219,153.2242431640625,30.14866828918457,25.0,Real
c23__videos__657,c23,122,4.88,199.49899291992188,142.38461303710938,124.8254165649414,153.25936889648438,30.585329055786133,25.0,Real
c23__videos__657,c23,123,4.92,200.0548553466797,142.9464874267578,124.78193664550781,153.77626037597656,30.121259689331055,25.0,Real
c23__videos__657,c23,124,4.96,200.6187286376953,143.43211364746094,125.55585479736328,154.29931640625,30.219343185424805,25.0,Real
c23__videos__657,c23,125,5.0,201.53712463378906,144.27491760253906,125.73912811279297,155.11058044433594,29.399005889892578,25.0,Real
c23__videos__657,c23,126,5.04,200.48570251464844,143.14987182617188,125.3078384399414,154.05126953125,30.045198440551758,25.0,Real
c23__videos__657,c23,127,5.08,200.37188720703125,143.37002563476562,124.20024871826172,154.10455322265625,30.18975830078125,25.0,Real
c23__videos__657,c23,128,5.12,202.32411193847656,144.21607971191406,125.24571990966797,155.20018005371094,28.92881965637207,25.0,Real
c23__videos__657,c23,129,5.16,199.32675170898438,143.04611206054688,124.99209594726562,153.7078857421875,29.955429077148438,25.0,Real
c23__videos__657,c23,130,5.2,198.5737762451172,142.2430877685547,124.67852783203125,152.95083618164062,30.14472770690918,25.0,Real
c23__videos__657,c23,131,5.24,198.2569122314453,142.4262237548828,124.44927215576172,152.99789428710938,29.65908432006836,25.0,Real
c23__videos__657,c23,132,5.28,198.6936798095703,142.35968017578125,125.0032958984375,153.08316040039062,29.25826072692871,25.0,Real
c23__videos__657,c23,133,5.32,198.83706665039062,142.65484619140625,124.4788589477539,153.28688049316406,28.7582950592041,25.0,Real
c23__videos__657,c23,134,5.36,201.21145629882812,143.729248046875,125.97562408447266,154.66815185546875,27.131298065185547,25.0,Real
c23__videos__657,c23,135,5.4,201.74180603027344,144.4147186279297,125.35050201416016,155.2260284423828,27.20151710510254,25.0,Real
c23__videos__657,c23,136,5.44,202.1264190673828,144.10568237304688,125.4167251586914,155.091552734375,26.847942352294922,25.0,Real
c23__videos__657,c23,137,5.48,200.18528747558594,143.1023406982422,123.3010025024414,153.8085174560547,27.298980712890625,25.0,Real
c23__videos__657,c23,138,5.52,201.34181213378906,143.46621704101562,124.28829193115234,154.38592529296875,28.244123458862305,25.0,Real
c23__videos__657,c23,139,5.56,200.98193359375,143.56321716308594,123.60869598388672,154.3297119140625,29.41598129272461,25.0,Real
c23__videos__657,c23,140,5.6,202.17926025390625,144.24615478515625,124.26488494873047,155.12008666992188,29.104198455810547,25.0,Real
c23__videos__657,c23,141,5.64,201.71170043945312,144.05149841308594,123.75050354003906,154.84432983398438,29.354623794555664,25.0,Real
c23__videos__657,c23,142,5.68,203.21534729003906,144.96670532226562,125.15353393554688,155.9198760986328,29.196758270263672,25.0,Real
c23__videos__657,c23,143,5.72,201.56454467773438,143.9451446533203,124.10836029052734,154.7628173828125,29.736038208007812,25.0,Real
c23__videos__657,c23,144,5.76,202.77993774414062,144.411376953125,125.0876235961914,155.42535400390625,29.283573150634766,25.0,Real
c23__videos__657,c23,145,5.8,201.13845825195312,143.91371154785156,124.44548797607422,154.67408752441406,29.74761199951172,25.0,Real
c23__videos__657,c23,146,5.84,201.5866241455078,143.95852661132812,125.5344467163086,154.88003540039062,29.754655838012695,25.0,Real
c23__videos__657,c23,147,5.88,200.78126525878906,144.56387329101562,126.11036682128906,155.18336486816406,30.688980102539062,25.0,Real
c23__videos__657,c23,148,5.92,200.74447631835938,144.32508850097656,126.43143463134766,155.02792358398438,31.006635665893555,25.0,Real
c23__videos__657,c23,149,5.96,202.9558563232422,145.85484313964844,127.4688949584961,156.66705322265625,30.145116806030273,25.0,Real
c23__videos__657,c23,150,6.0,203.9056854248047,146.3719024658203,127.9277572631836,157.2719268798828,30.070215225219727,25.0,Real
c23__videos__657,c23,151,6.04,205.01739501953125,146.81939697265625,128.80133056640625,157.89138793945312,28.704063415527344,25.0,Real
c23__videos__657,c23,152,6.08,204.9021759033203,147.50747680664062,127.5862808227539,158.27127075195312,28.97248649597168,25.0,Real
c23__videos__657,c23,153,6.12,208.43650817871094,150.0238037109375,128.66162109375,160.90000915527344,26.464750289916992,25.0,Real
c23__videos__657,c23,154,6.16,205.3899383544922,148.10394287109375,126.74388885498047,158.74073791503906,27.414012908935547,25.0,Real
c23__videos__657,c23,155,6.2,206.46331787109375,147.8553009033203,126.31657409667969,158.76026916503906,26.04766273498535,25.0,Real
c23__videos__657,c23,156,6.24,204.84646606445312,147.12840270996094,125.55230712890625,157.84146118164062,27.327787399291992,25.0,Real
c23__videos__657,c23,157,6.28,204.1344451904297,146.39866638183594,125.6234130859375,157.17330932617188,28.26509666442871,25.0,Real
c23__videos__657,c23,158,6.32,204.10902404785156,146.57992553710938,125.36521911621094,157.27891540527344,28.136537551879883,25.0,Real
c23__videos__657,c23,159,6.36,202.80735778808594,145.4568634033203,125.15518188476562,156.1837921142578,29.0876407623291,25.0,Real
c23__videos__657,c23,160,6.4,201.73712158203125,144.8582000732422,124.51505279541016,155.48187255859375,29.82333755493164,25.0,Real
c23__videos__657,c23,161,6.44,203.90769958496094,146.2729034423828,125.78795623779297,157.04705810546875,29.182769775390625,25.0,Real
c23__videos__657,c23,162,6.48,203.31838989257812,146.27224731445312,125.36856079101562,156.89100646972656,29.974206924438477,25.0,Real
c23__videos__657,c23,163,6.52,205.2180633544922,147.17123413085938,126.5953140258789,158.02642822265625,29.203384399414062,25.0,Real
c23__videos__657,c23,164,6.56,204.6080322265625,146.8642120361328,126.13243865966797,157.64370727539062,29.582414627075195,25.0,Real
c23__videos__657,c23,165,6.6,204.49766540527344,146.8876190185547,126.13177490234375,157.63694763183594,29.092790603637695,25.0,Real
c23__videos__657,c23,166,6.64,205.4622039794922,147.3966522216797,127.02073669433594,158.27024841308594,29.28630828857422,25.0,Real
c23__videos__657,c23,167,6.68,205.17926025390625,147.6020050048828,126.87358093261719,158.34634399414062,29.644420623779297,25.0,Real
c23__videos__657,c23,168,6.72,209.395263671875,150.74703979492188,130.3412322998047,161.7423553466797,28.227441787719727,25.0,Real
c23__videos__657,c23,169,6.76,208.6688995361328,150.86354064941406,130.0929718017578,161.6533203125,28.43971824645996,25.0,Real
c23__videos__657,c23,170,6.8,210.8465118408203,151.97891235351562,132.27272033691406,163.0713653564453,27.391040802001953,25.0,Real
c23__videos__657,c23,171,6.84,210.69894409179688,152.41436767578125,131.41436767578125,163.28945922851562,28.739974975585938,25.0,Real
c23__videos__657,c23,172,6.88,210.5757598876953,151.90316772460938,131.72398376464844,162.92002868652344,29.817068099975586,25.0,Real
c23__videos__657,c23,173,6.92,208.71804809570312,151.10276794433594,130.604736328125,161.871826171875,31.787904739379883,25.0,Real
c23__videos__657,c23,174,6.96,208.1243133544922,150.28260803222656,130.9884490966797,161.1867218017578,32.95681381225586,25.0,Real
c23__videos__657,c23,175,7.0,207.65081787109375,150.18614196777344,130.5244598388672,160.9835662841797,33.140445709228516,25.0,Real
c23__videos__657,c23,176,7.04,209.32901000976562,151.20851135253906,131.86363220214844,162.16822814941406,32.221923828125,25.0,Real
c23__videos__657,c23,177,7.08,206.21673583984375,149.4308319091797,130.01185607910156,160.10145568847656,32.5760498046875,25.0,Real
c23__videos__657,c23,178,7.12,207.72373962402344,150.45619201660156,130.6421356201172,161.20068359375,31.513839721679688,25.0,Real
c23__videos__657,c23,179,7.16,207.3745880126953,150.3732452392578,130.3946533203125,161.0492706298828,31.269100189208984,25.0,Real
c23__videos__657,c23,180,7.2,207.4639892578125,150.11888122558594,130.97215270996094,160.9280548095703,31.15313720703125,25.0,Real
c23__videos__657,c23,181,7.24,207.6488800048828,150.26548767089844,130.1152801513672,161.01034545898438,30.867080688476562,25.0,Real
c23__videos__657,c23,182,7.28,208.40711975097656,150.19960021972656,130.82740783691406,161.17584228515625,30.825843811035156,25.0,Real
c23__videos__657,c23,183,7.32,206.9202880859375,149.52108764648438,130.36166381835938,160.34085083007812,31.791545867919922,25.0,Real
c23__videos__657,c23,184,7.36,205.82835388183594,148.0746307373047,129.77175903320312,159.0316162109375,32.34348678588867,25.0,Real
c23__videos__657,c23,185,7.4,205.45211791992188,147.8725128173828,129.16107177734375,158.76296997070312,32.39982604980469,25.0,Real
c23__videos__657,c23,186,7.44,210.257568359375,150.576416015625,131.20684814453125,161.86614990234375,30.041236877441406,25.0,Real
c23__videos__657,c23,187,7.48,210.36428833007812,150.8412322998047,131.1317596435547,162.07281494140625,30.18568992614746,25.0,Real
c23__videos__657,c23,188,7.52,210.9479522705078,150.7325439453125,131.20619201660156,162.12454223632812,30.459850311279297,25.0,Real
c23__videos__657,c23,189,7.56,210.8438720703125,150.67588806152344,131.0421600341797,162.050048828125,30.484909057617188,25.0,Real
c23__videos__657,c23,190,7.6,207.81903076171875,148.80722045898438,130.23072814941406,160.01190185546875,31.79205322265625,25.0,Real
c23__videos__657,c23,191,7.64,208.71144104003906,149.0833282470703,130.3526153564453,160.4079132080078,31.099756240844727,25.0,Real
c23__videos__657,c23,192,7.68,208.57586669921875,149.15672302246094,130.1380615234375,160.41607666015625,31.01250648498535,25.0,Real
c23__videos__657,c23,193,7.72,209.52511596679688,149.6231689453125,131.1072235107422,161.02146911621094,30.352367401123047,25.0,Real
c23__videos__657,c23,194,7.76,208.38308715820312,149.00497436523438,130.3687744140625,160.28323364257812,30.244850158691406,25.0,Real
c23__videos__657,c23,195,7.8,208.40049743652344,148.45523071289062,130.26866149902344,159.8865203857422,30.286317825317383,25.0,Real
c23__videos__657,c23,196,7.84,208.87811279296875,149.02052307128906,130.28172302246094,160.39329528808594,29.9046630859375,25.0,Real
c23__videos__657,c23,197,7.88,208.3551025390625,148.0702667236328,129.77674865722656,159.5660400390625,29.720579147338867,25.0,Real
c23__videos__657,c23,198,7.92,211.423583984375,150.18115234375,130.5770721435547,161.785888671875,28.680883407592773,25.0,Real
c23__videos__657,c23,199,7.96,211.6534881591797,149.8959197998047,130.80039978027344,161.64686584472656,28.058753967285156,25.0,Real
c23__videos__657,c23,200,8.0,211.2048797607422,149.74571228027344,130.4967041015625,161.4221649169922,28.346975326538086,25.0,Real
c23__videos__657,c23,201,8.04,210.5790557861328,148.9973602294922,130.65414428710938,160.7652587890625,28.696298599243164,25.0,Real
c23__videos__657,c23,202,8.08,209.94004821777344,148.67654418945312,130.14427185058594,160.36314392089844,29.038532257080078,25.0,Real
c23__videos__657,c23,203,8.12,211.1106719970703,149.4130401611328,131.03359985351562,161.2029571533203,27.943992614746094,25.0,Real
c23__videos__657,c23,204,8.16,209.45016479492188,148.74046325683594,129.7177276611328,160.27389526367188,28.20491600036621,25.0,Real
c23__videos__657,c23,205,8.2,210.1966552734375,149.1110382080078,129.8153839111328,160.70469665527344,27.10880470275879,25.0,Real
c23__videos__657,c23,206,8.24,208.49365234375,148.45150756835938,128.71371459960938,159.7913818359375,27.63791275024414,25.0,Real
c23__videos__657,c23,207,8.28,207.7103729248047,148.74180603027344,129.29832458496094,159.8747100830078,27.766338348388672,25.0,Real
c23__videos__657,c23,208,8.32,205.4635467529297,147.15585327148438,127.49632263183594,158.1326446533203,28.41716766357422,25.0,Real
c23__videos__657,c23,209,8.36,206.99932861328125,147.9377899169922,128.47157287597656,159.0888214111328,27.3560791015625,25.0,Real
c23__videos__657,c23,210,8.4,205.5531768798828,147.2989959716797,128.1110382080078,158.2984619140625,28.210006713867188,25.0,Real
c23__videos__657,c23,211,8.44,203.0301055908203,145.244140625,127.228759765625,156.22872924804688,29.5185604095459,25.0,Real
c23__videos__657,c23,212,8.48,205.73846435546875,147.37257385253906,128.15518188476562,158.39366149902344,28.103885650634766,25.0,Real
c23__videos__657,c23,213,8.52,206.5598602294922,147.65753173828125,128.7056884765625,158.8118438720703,27.596651077270508,25.0,Real
c23__videos__657,c23,214,8.56,206.38858032226562,147.69769287109375,128.46739196777344,158.78695678710938,27.641033172607422,25.0,Real
c23__videos__657,c23,215,8.6,210.27090454101562,150.03143310546875,130.3003387451172,161.41375732421875,23.488466262817383,25.0,Real
c23__videos__657,c23,216,8.64,210.22943115234375,150.21739196777344,130.10166931152344,161.5236053466797,23.101749420166016,25.0,Real
c23__videos__657,c23,217,8.68,210.52700805664062,150.1633758544922,130.55006408691406,161.5806121826172,23.297935485839844,25.0,Real
