video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__794,c23,31,1.24,177.12351989746094,127.43434143066406,109.84415435791016,136.72824096679688,28.562002182006836,25.0,Real
c23__videos__794,c23,32,1.28,180.1595916748047,129.23175048828125,111.63203430175781,138.78829956054688,25.680936813354492,25.0,Real
c23__videos__794,c23,33,1.32,179.66156005859375,129.8813018798828,110.92930603027344,139.0962371826172,25.50978660583496,25.0,Real
c23__videos__794,c23,34,1.36,176.30279541015625,127.35670471191406,109.04859924316406,136.4407958984375,28.40679931640625,25.0,Real
c23__videos__794,c23,35,1.4,178.99942016601562,129.15773010253906,110.89678955078125,138.4356231689453,25.568574905395508,25.0,Real
c23__videos__794,c23,36,1.44,179.80029296875,129.58221435546875,111.56793212890625,138.95794677734375,25.154359817504883,25.0,Real
c23__videos__794,c23,37,1.48,176.02694702148438,127.63249969482422,109.18389129638672,136.58917236328125,27.489999771118164,25.0,Real
c23__videos__794,c23,38,1.52,178.12611389160156,128.73583984375,110.47666931152344,137.9178924560547,26.86509132385254,25.0,Real
c23__videos__794,c23,39,1.56,179.65194702148438,129.5177764892578,111.59944152832031,138.88259887695312,25.376680374145508,25.0,Real
c23__videos__794,c23,40,1.6,178.3280487060547,128.86610412597656,110.47666931152344,138.05398559570312,26.492769241333008,25.0,Real
c23__videos__794,c23,41,1.64,178.6727752685547,128.72193908691406,110.86805725097656,138.0524444580078,26.80817985534668,25.0,Real
c23__videos__794,c23,42,1.68,176.79833984375,127.99944305419922,109.85333251953125,137.06393432617188,27.84990882873535,25.0,Real
c23__videos__794,c23,43,1.72,178.8013916015625,129.0,111.32083129882812,138.31134033203125,25.952518463134766,25.0,Real
c23__videos__794,c23,44,1.76,179.6508331298828,129.6380615234375,111.538330078125,138.96397399902344,25.65044593811035,25.0,Real
c23__videos__794,c23,45,1.8,179.7939453125,129.59046936035156,111.74920654296875,138.9755859375,26.530662536621094,25.0,Real
c23__videos__794,c23,46,1.84,178.4329071044922,128.88427734375,110.62020111083984,138.09963989257812,28.28980255126953,25.0,Real
c23__videos__794,c23,47,1.88,175.1486053466797,126.47750091552734,108.71666717529297,135.54263305664062,31.472089767456055,25.0,Real
c23__videos__794,c23,48,1.92,177.377197265625,127.6028823852539,110.2695541381836,136.9334259033203,30.72979736328125,25.0,Real
c23__videos__794,c23,49,1.96,177.3921356201172,127.97842407226562,110.030029296875,137.18789672851562,29.880813598632812,25.0,Real
c23__videos__794,c23,50,2.0,174.39134216308594,125.64415740966797,108.19999694824219,134.7483367919922,33.301246643066406,25.0,Real
c23__videos__794,c23,51,2.04,174.07907104492188,125.52236938476562,107.99711608886719,134.5802001953125,33.509132385253906,25.0,Real
c23__videos__794,c23,52,2.08,175.49972534179688,126.44277954101562,108.51277923583984,135.57774353027344,31.231470108032227,25.0,Real
c23__videos__794,c23,53,2.12,175.50027465820312,126.45194244384766,108.4719467163086,135.58145141601562,31.231346130371094,25.0,Real
c23__videos__794,c23,54,2.16,175.1427764892578,126.19194793701172,108.19694519042969,135.29965209960938,31.27730369567871,25.0,Real
c23__videos__794,c23,55,2.2,176.40249633789062,126.91055297851562,109.09333038330078,136.14613342285156,30.1684627532959,25.0,Real
c23__videos__794,c23,56,2.24,178.55093383789062,128.42453002929688,110.27792358398438,137.77120971679688,28.357120513916016,25.0,Real
c23__videos__794,c23,57,2.28,179.54054260253906,128.81211853027344,111.03694152832031,138.31361389160156,26.565608978271484,25.0,Real
c23__videos__794,c23,58,2.32,177.8291473388672,127.86032104492188,109.76853942871094,137.17747497558594,27.96346664428711,25.0,Real
c23__videos__794,c23,59,2.36,179.12640380859375,128.35382080078125,110.71630859375,137.87464904785156,28.727462768554688,25.0,Real
c23__videos__794,c23,60,2.4,178.84762573242188,128.04415893554688,110.44761657714844,137.5745086669922,29.742916107177734,25.0,Real
c23__videos__794,c23,61,2.44,175.1666717529297,125.8963851928711,107.74388885498047,135.06063842773438,31.143081665039062,25.0,Real
c23__videos__794,c23,62,2.48,176.57481384277344,126.76815032958984,108.53107452392578,136.0403289794922,30.366764068603516,25.0,Real
c23__videos__794,c23,63,2.52,174.5514373779297,125.0954360961914,107.28410339355469,134.32379150390625,32.72752380371094,25.0,Real
c23__videos__794,c23,64,2.56,176.03794860839844,126.09048461914062,107.75330352783203,135.38536071777344,29.707735061645508,25.0,Real
c23__videos__794,c23,65,2.6,175.69773864746094,125.61605834960938,107.74422454833984,134.9730682373047,30.926158905029297,25.0,Real
c23__videos__794,c23,66,2.64,174.4869384765625,124.80416870117188,106.96722412109375,134.0789031982422,31.959421157836914,25.0,Real
c23__videos__794,c23,67,2.68,176.15249633789062,125.76194763183594,108.1161117553711,135.20094299316406,31.64975357055664,25.0,Real
c23__videos__794,c23,68,2.72,177.77085876464844,126.90389251708984,109.1757583618164,136.438232421875,30.01018714904785,25.0,Real
c23__videos__794,c23,69,2.76,177.4180450439453,126.5445556640625,108.71589660644531,136.07301330566406,28.689788818359375,25.0,Real
c23__videos__794,c23,70,2.8,175.5352783203125,125.32333374023438,107.6138916015625,134.7197723388672,30.536489486694336,25.0,Real
c23__videos__794,c23,71,2.84,177.2969512939453,126.38722229003906,108.89277648925781,135.94752502441406,30.713611602783203,25.0,Real
c23__videos__794,c23,72,2.88,177.92794799804688,126.60231018066406,109.2510986328125,136.26138305664062,29.951250076293945,25.0,Real
c23__videos__794,c23,73,2.92,176.40347290039062,125.90786743164062,107.96672058105469,135.34786987304688,31.481189727783203,25.0,Real
c23__videos__794,c23,74,2.96,178.06698608398438,126.924560546875,108.60131072998047,136.47450256347656,29.03482437133789,25.0,Real
c23__videos__794,c23,75,3.0,177.3341522216797,126.47470092773438,108.55473327636719,135.99359130859375,30.45099449157715,25.0,Real
c23__videos__794,c23,76,3.04,176.6938934326172,125.93289184570312,108.25714874267578,135.448486328125,31.553560256958008,25.0,Real
c23__videos__794,c23,77,3.08,176.0352020263672,125.36495971679688,108.21947479248047,134.89955139160156,32.902870178222656,25.0,Real
c23__videos__794,c23,78,3.12,176.99835205078125,126.12018585205078,108.56820678710938,135.66961669921875,29.904918670654297,25.0,Real
c23__videos__794,c23,79,3.16,177.14430236816406,125.86550903320312,108.94776153564453,135.54592895507812,29.868305206298828,25.0,Real
c23__videos__794,c23,80,3.2,177.649169921875,126.44972229003906,109.21805572509766,136.09059143066406,29.82122230529785,25.0,Real
c23__videos__794,c23,81,3.24,177.25721740722656,125.8933334350586,109.11444091796875,135.6018524169922,30.848648071289062,25.0,Real
c23__videos__794,c23,82,3.28,177.2991180419922,125.94168853759766,108.98658752441406,135.6361083984375,29.980440139770508,25.0,Real
c23__videos__794,c23,83,3.32,175.8989715576172,124.84830474853516,108.20736694335938,134.5001983642578,31.728435516357422,25.0,Real
c23__videos__794,c23,84,3.36,180.48162841796875,128.36647033691406,111.0046615600586,138.192626953125,27.251235961914062,25.0,Real
c23__videos__794,c23,85,3.4,178.06002807617188,126.53506469726562,109.85281372070312,136.28480529785156,31.036392211914062,25.0,Real
c23__videos__794,c23,86,3.44,177.97317504882812,126.3994140625,109.68717193603516,136.15736389160156,30.653005599975586,25.0,Real
c23__videos__794,c23,87,3.48,177.58892822265625,125.86851501464844,109.67521667480469,135.6951141357422,29.95096206665039,25.0,Real
c23__videos__794,c23,88,3.52,177.5499267578125,125.98350524902344,109.62415313720703,135.76536560058594,30.335405349731445,25.0,Real
c23__videos__794,c23,89,3.56,175.9906768798828,124.69242095947266,108.6192398071289,134.4379425048828,31.072959899902344,25.0,Real
c23__videos__794,c23,90,3.6,176.32565307617188,125.27317810058594,108.60612487792969,134.92356872558594,30.365747451782227,25.0,Real
c23__videos__794,c23,91,3.64,168.4306182861328,119.53819274902344,103.90495300292969,128.80398559570312,37.981590270996094,25.0,Real
c23__videos__794,c23,92,3.68,162.16297912597656,115.04927062988281,100.27405548095703,123.99887084960938,42.42889404296875,25.0,Real
c23__videos__794,c23,93,3.72,170.94580078125,120.89308166503906,105.56553649902344,130.42762756347656,34.528175354003906,25.0,Real
c23__videos__794,c23,94,3.76,171.35081481933594,121.66421508789062,105.2138442993164,131.0398712158203,32.7663459777832,25.0,Real
c23__videos__794,c23,95,3.8,176.40933227539062,125.27900695800781,108.76821899414062,134.9572296142578,28.421409606933594,25.0,Real
c23__videos__794,c23,96,3.84,178.14022827148438,126.38221740722656,110.17201232910156,136.21559143066406,27.049915313720703,25.0,Real
c23__videos__794,c23,97,3.88,179.86175537109375,127.9518051147461,110.98585510253906,137.76290893554688,25.323333740234375,25.0,Real
c23__videos__794,c23,98,3.92,180.64271545410156,128.3292999267578,111.51774597167969,138.23733520507812,24.84133529663086,25.0,Real
c23__videos__794,c23,99,3.96,179.1405487060547,127.5997085571289,110.61125183105469,137.33071899414062,26.456727981567383,25.0,Real
c23__videos__794,c23,100,4.0,179.92710876464844,128.04519653320312,111.01020050048828,137.84535217285156,26.019250869750977,25.0,Real
c23__videos__794,c23,101,4.04,178.31988525390625,127.7319564819336,110.1817398071289,137.21983337402344,27.532817840576172,25.0,Real
c23__videos__794,c23,102,4.08,179.3313751220703,128.22386169433594,111.1820297241211,137.85888671875,27.2631893157959,25.0,Real
c23__videos__794,c23,103,4.12,180.13381958007812,128.9259490966797,111.15859985351562,138.52993774414062,25.994543075561523,25.0,Real
c23__videos__794,c23,104,4.16,180.16384887695312,128.8300323486328,111.86151885986328,138.51846313476562,26.91288185119629,25.0,Real
c23__videos__794,c23,105,4.2,178.30694580078125,127.77527618408203,110.59527587890625,137.27792358398438,27.373321533203125,25.0,Real
c23__videos__794,c23,106,4.24,178.84304809570312,128.15028381347656,110.87527465820312,137.6802978515625,26.736783981323242,25.0,Real
c23__videos__794,c23,107,4.28,178.9244384765625,128.25416564941406,110.73444366455078,137.76173400878906,26.596412658691406,25.0,Real
c23__videos__794,c23,108,4.32,177.73944091796875,127.58361053466797,110.25250244140625,136.9954376220703,27.545177459716797,25.0,Real
c23__videos__794,c23,109,4.36,179.84971618652344,128.71527099609375,111.38999938964844,138.3355712890625,26.142187118530273,25.0,Real
c23__videos__794,c23,110,4.4,179.32701110839844,128.56573486328125,110.89604187011719,138.08181762695312,26.29749298095703,25.0,Real
c23__videos__794,c23,111,4.44,180.1300811767578,128.95297241210938,111.23102569580078,138.55369567871094,25.589174270629883,25.0,Real
c23__videos__794,c23,112,4.48,176.99444580078125,127.31527709960938,109.50971984863281,136.5915069580078,28.167766571044922,25.0,Real
c23__videos__794,c23,113,4.52,177.09033203125,127.06781768798828,109.70851135253906,136.4492645263672,28.176359176635742,25.0,Real
c23__videos__794,c23,114,4.56,168.2542266845703,121.02303314208984,104.1553955078125,129.84654235839844,32.134822845458984,25.0,Real
c23__videos__794,c23,115,4.6,164.12828063964844,118.51457977294922,102.26909637451172,127.03912353515625,32.027835845947266,25.0,Real
c23__videos__794,c23,116,4.64,162.60699462890625,117.71923828125,101.83877563476562,126.11581420898438,32.26033401489258,25.0,Real
c23__videos__794,c23,117,4.68,161.3195343017578,116.66326904296875,101.05976867675781,125.03060913085938,32.85976028442383,25.0,Real
c23__videos__794,c23,118,4.72,161.82594299316406,117.03790283203125,100.7798843383789,125.3860092163086,33.625675201416016,25.0,Real
c23__videos__794,c23,119,4.76,163.46180725097656,117.70378875732422,101.43265533447266,126.25716400146484,34.9667854309082,25.0,Real
c23__videos__794,c23,120,4.8,165.42274475097656,118.97405242919922,102.55860137939453,127.66384887695312,33.98493194580078,25.0,Real
c23__videos__794,c23,121,4.84,166.10203552246094,119.49125671386719,102.93352508544922,128.20523071289062,33.799076080322266,25.0,Real
c23__videos__794,c23,122,4.88,165.57171630859375,119.35276794433594,102.40320587158203,127.95515441894531,34.25716781616211,25.0,Real
c23__videos__794,c23,123,4.92,165.15655517578125,118.84781646728516,102.58746337890625,127.51905059814453,35.00577163696289,25.0,Real
c23__videos__794,c23,124,4.96,164.19737243652344,118.42769622802734,101.9647216796875,126.96969604492188,35.70042419433594,25.0,Real
c23__videos__794,c23,125,5.0,166.69691467285156,119.91252136230469,103.60588836669922,128.68153381347656,35.2056999206543,25.0,Real
c23__videos__794,c23,126,5.04,166.480712890625,119.97614288330078,103.15287017822266,128.64837646484375,35.57436752319336,25.0,Real
c23__videos__794,c23,127,5.08,166.38143920898438,119.84977722167969,103.4863052368164,128.56097412109375,36.19092559814453,25.0,Real
c23__videos__794,c23,128,5.12,164.9307861328125,119.10456848144531,102.39794158935547,127.64099884033203,37.31399917602539,25.0,Real
c23__videos__794,c23,129,5.16,167.97604370117188,121.10274505615234,104.30562591552734,129.85525512695312,34.10051345825195,25.0,Real
c23__videos__794,c23,130,5.2,165.33218383789062,119.70072174072266,102.7743148803711,128.1798858642578,35.62342834472656,25.0,Real
c23__videos__794,c23,131,5.24,164.2404022216797,118.82279968261719,102.56710052490234,127.30491638183594,36.766883850097656,25.0,Real
c23__videos__794,c23,132,5.28,163.18788146972656,118.20462036132812,101.79451751708984,126.58324432373047,37.5317268371582,25.0,Real
c23__videos__794,c23,133,5.32,163.12294006347656,118.09321594238281,101.27676391601562,126.452392578125,37.65636444091797,25.0,Real
c23__videos__794,c23,134,5.36,171.53265380859375,123.99708557128906,105.59766387939453,132.7747039794922,29.226892471313477,25.0,Real
c23__videos__794,c23,135,5.4,174.50367736816406,125.31281280517578,107.30220794677734,134.47042846679688,27.453067779541016,25.0,Real
c23__videos__794,c23,136,5.44,174.62416076660156,125.35670471191406,106.82091522216797,134.49267578125,27.221729278564453,25.0,Real
c23__videos__794,c23,137,5.48,175.07821655273438,125.41500854492188,106.73881530761719,134.62498474121094,27.35610008239746,25.0,Real
c23__videos__794,c23,138,5.52,174.5018768310547,125.43665313720703,106.15641784667969,134.47589111328125,27.56283187866211,25.0,Real
c23__videos__794,c23,139,5.56,175.5142822265625,125.9595947265625,106.90361022949219,135.11907958984375,27.294458389282227,25.0,Real
c23__videos__794,c23,140,5.6,176.0615234375,126.5201187133789,107.42332458496094,135.673828125,27.69585418701172,25.0,Real
c23__videos__794,c23,141,5.64,175.3887481689453,125.90764617919922,107.40086364746094,135.0911407470703,29.124000549316406,25.0,Real
c23__videos__794,c23,142,5.68,174.29916381835938,125.76472473144531,106.46527862548828,134.68972778320312,29.05506706237793,25.0,Real
c23__videos__794,c23,143,5.72,175.1566619873047,126.12388610839844,107.35888671875,135.19342041015625,29.010379791259766,25.0,Real
c23__videos__794,c23,144,5.76,175.9149932861328,126.55638885498047,107.86499786376953,135.70050048828125,28.58552360534668,25.0,Real
c23__videos__794,c23,145,5.8,176.2836151123047,126.711669921875,108.32971954345703,135.92349243164062,28.08757972717285,25.0,Real
c23__videos__794,c23,146,5.84,176.12777709960938,126.7830581665039,107.8486099243164,135.9066619873047,28.03612518310547,25.0,Real
c23__videos__794,c23,147,5.88,176.5299530029297,126.58306121826172,108.19798278808594,135.87437438964844,28.211071014404297,25.0,Real
c23__videos__794,c23,148,5.92,177.2054901123047,127.33650970458984,108.76969909667969,136.59812927246094,28.730701446533203,25.0,Real
c23__videos__794,c23,149,5.96,175.85000610351562,126.35111236572266,108.2558364868164,135.56809997558594,30.142854690551758,25.0,Real
c23__videos__794,c23,150,6.0,176.23260498046875,126.84934997558594,107.9887466430664,135.9864959716797,29.93428611755371,25.0,Real
c23__videos__794,c23,151,6.04,177.3610382080078,127.23117065429688,108.61067962646484,136.54437255859375,29.431604385375977,25.0,Real
c23__videos__794,c23,152,6.08,176.82666015625,126.88972473144531,108.29000091552734,136.1634063720703,28.714170455932617,25.0,Real
c23__videos__794,c23,153,6.12,176.38360595703125,126.45194244384766,108.17833709716797,135.74806213378906,29.541093826293945,25.0,Real
c23__videos__794,c23,154,6.16,177.73275756835938,127.40375518798828,108.58989715576172,136.74533081054688,28.782583236694336,25.0,Real
c23__videos__794,c23,155,6.2,178.24502563476562,127.38729858398438,109.4112548828125,136.9017791748047,28.367151260375977,25.0,Real
c23__videos__794,c23,156,6.24,177.65110778808594,127.18916320800781,109.03416442871094,136.60658264160156,28.110340118408203,25.0,Real
c23__videos__794,c23,157,6.28,176.69363403320312,126.23175048828125,108.74890899658203,135.69769287109375,29.287750244140625,25.0,Real
c23__videos__794,c23,158,6.32,174.86880493164062,125.50880432128906,108.1556625366211,134.7498321533203,30.890331268310547,25.0,Real
c23__videos__794,c23,159,6.36,176.50466918945312,126.1762924194336,109.16199493408203,135.64767456054688,29.941776275634766,25.0,Real
c23__videos__794,c23,160,6.4,178.37258911132812,127.39653778076172,110.15353393554688,136.9890899658203,28.65315818786621,25.0,Real
c23__videos__794,c23,161,6.44,178.5145721435547,127.38892364501953,110.36238861083984,137.02891540527344,29.04608726501465,25.0,Real
c23__videos__794,c23,162,6.48,177.01165771484375,126.63848114013672,109.40962219238281,136.10389709472656,30.83277702331543,25.0,Real
c23__videos__794,c23,163,6.52,175.2315216064453,125.3593521118164,108.87422943115234,134.77194213867188,32.89869689941406,25.0,Real
c23__videos__794,c23,164,6.56,174.14718627929688,124.60433197021484,108.00923156738281,133.93896484375,33.2008171081543,25.0,Real
c23__videos__794,c23,165,6.6,174.061767578125,124.2787857055664,108.12669372558594,133.69647216796875,33.795860290527344,25.0,Real
c23__videos__794,c23,166,6.64,175.8792266845703,125.87216186523438,109.00264739990234,135.2856903076172,31.34839630126953,25.0,Real
c23__videos__794,c23,167,6.68,178.2947540283203,127.32478332519531,110.41632843017578,136.94020080566406,28.580503463745117,25.0,Real
c23__videos__794,c23,168,6.72,176.81674194335938,126.28888702392578,109.57489013671875,135.82435607910156,29.38416862487793,25.0,Real
c23__videos__794,c23,169,6.76,175.5953826904297,125.63780975341797,108.65714263916016,135.03277587890625,30.097036361694336,25.0,Real
c23__videos__794,c23,170,6.8,174.66204833984375,124.85108184814453,108.2692642211914,134.24368286132812,30.99113655090332,25.0,Real
c23__videos__794,c23,171,6.84,176.05108642578125,126.06810760498047,109.0886001586914,135.46856689453125,28.41388702392578,25.0,Real
c23__videos__794,c23,172,6.88,176.9290008544922,126.74920654296875,109.5047607421875,136.17237854003906,27.138051986694336,25.0,Real
c23__videos__794,c23,173,6.92,177.32583618164062,127.05368041992188,109.81298828125,136.4967498779297,26.271087646484375,25.0,Real
c23__videos__794,c23,174,6.96,177.64559936523438,127.08802032470703,110.08023071289062,136.6085968017578,26.097137451171875,25.0,Real
c23__videos__794,c23,175,7.0,176.63290405273438,126.51082611083984,109.1466064453125,135.91307067871094,26.436220169067383,25.0,Real
c23__videos__794,c23,176,7.04,175.12841796875,125.17732238769531,108.06214904785156,134.56121826171875,27.369050979614258,25.0,Real
c23__videos__794,c23,177,7.08,172.79734802246094,123.72547912597656,106.99646759033203,132.9503173828125,28.014663696289062,25.0,Real
c23__videos__794,c23,178,7.12,168.70138549804688,121.52972412109375,104.8566665649414,130.3546142578125,33.434513092041016,25.0,Real
c23__videos__794,c23,179,7.16,168.12583923339844,121.09139251708984,104.76805877685547,129.912353515625,33.53813934326172,25.0,Real
c23__videos__794,c23,180,7.2,169.74697875976562,121.7334976196289,104.54923248291016,130.70045471191406,33.43428421020508,25.0,Real
c23__videos__794,c23,181,7.24,168.81683349609375,121.3248062133789,103.79812622070312,130.15618896484375,33.99885559082031,25.0,Real
c23__videos__794,c23,182,7.28,175.2247772216797,125.37492370605469,107.2603530883789,134.66513061523438,28.118227005004883,25.0,Real
c23__videos__794,c23,183,7.32,176.9776153564453,126.32989501953125,108.18144226074219,135.7872772216797,26.160715103149414,25.0,Real
c23__videos__794,c23,184,7.36,176.86038208007812,126.46097564697266,107.81060028076172,135.82933044433594,26.360692977905273,25.0,Real
c23__videos__794,c23,185,7.4,177.02798461914062,126.42533111572266,108.1991195678711,135.86752319335938,26.742446899414062,25.0,Real
c23__videos__794,c23,186,7.44,177.02297973632812,126.40972137451172,108.18115234375,135.85398864746094,26.696069717407227,25.0,Real
c23__videos__794,c23,187,7.48,177.1083984375,126.45331573486328,108.45037078857422,135.9227752685547,27.062671661376953,25.0,Real
c23__videos__794,c23,188,7.52,176.5882110595703,126.37525939941406,107.83358001708984,135.71182250976562,27.432031631469727,25.0,Real
c23__videos__794,c23,189,7.56,176.9902801513672,126.3458023071289,107.98380279541016,135.78707885742188,27.727602005004883,25.0,Real
c23__videos__794,c23,190,7.6,177.1593475341797,126.43770599365234,107.64948272705078,135.8646240234375,28.006126403808594,25.0,Real
c23__videos__794,c23,191,7.64,177.09278869628906,126.40264892578125,107.63800048828125,135.82455444335938,28.309829711914062,25.0,Real
c23__videos__794,c23,192,7.68,177.1640625,126.51663970947266,107.42974853515625,135.9062042236328,28.234590530395508,25.0,Real
c23__videos__794,c23,193,7.72,177.4082489013672,126.52429962158203,108.35787963867188,136.03060913085938,26.48107147216797,25.0,Real
c23__videos__794,c23,194,7.76,175.39529418945312,125.47393035888672,107.45655059814453,134.78636169433594,27.054452896118164,25.0,Real
c23__videos__794,c23,195,7.8,176.6041259765625,126.1128158569336,108.06922149658203,135.5445098876953,26.52754020690918,25.0,Real
c23__videos__794,c23,196,7.84,176.7396240234375,126.26155853271484,107.66244506835938,135.6503448486328,26.66302490234375,25.0,Real
c23__videos__794,c23,197,7.88,177.39358520507812,126.50728607177734,108.43877410888672,136.02117919921875,26.424776077270508,25.0,Real
c23__videos__794,c23,198,7.92,176.63265991210938,126.4198226928711,108.36209869384766,135.7913055419922,26.84568214416504,25.0,Real
c23__videos__794,c23,199,7.96,178.93997192382812,127.83463287353516,109.38182067871094,137.36734008789062,25.48459815979004,25.0,Real
c23__videos__794,c23,200,8.0,180.08657836914062,128.76824951171875,109.66897583007812,138.299560546875,24.767934799194336,25.0,Real
c23__videos__794,c23,201,8.04,179.95655822753906,128.63760375976562,109.68571472167969,138.1796875,25.181026458740234,25.0,Real
c23__videos__794,c23,202,8.08,180.7559814453125,129.03323364257812,110.33090209960938,138.67918395996094,24.809865951538086,25.0,Real
c23__videos__794,c23,203,8.12,180.42828369140625,128.98220825195312,110.369384765625,138.5758056640625,24.545791625976562,25.0,Real
c23__videos__794,c23,204,8.16,179.36083984375,128.27444458007812,109.7397232055664,137.7971954345703,24.9290771484375,25.0,Real
c23__videos__794,c23,205,8.2,181.0,129.39768981933594,110.68629455566406,139.0173797607422,23.679494857788086,25.0,Real
c23__videos__794,c23,206,8.24,179.59422302246094,128.112548828125,109.90071868896484,137.74266052246094,25.721343994140625,25.0,Real
c23__videos__794,c23,207,8.28,178.51943969726562,127.51972198486328,109.28861236572266,137.0459747314453,25.854629516601562,25.0,Real
c23__videos__794,c23,208,8.32,179.77493286132812,127.83789825439453,109.6653060913086,137.56764221191406,25.389415740966797,25.0,Real
c23__videos__794,c23,209,8.36,176.72215270996094,126.07376098632812,107.92769622802734,135.53146362304688,26.789623260498047,25.0,Real
c23__videos__794,c23,210,8.4,173.69329833984375,124.07987976074219,106.5944595336914,133.36524963378906,28.099571228027344,25.0,Real
c23__videos__794,c23,211,8.44,170.328857421875,121.86355590820312,104.98687744140625,130.9487762451172,30.23238182067871,25.0,Real
c23__videos__794,c23,212,8.48,167.00291442871094,119.89096069335938,102.91224670410156,128.68109130859375,32.751468658447266,25.0,Real
c23__videos__794,c23,213,8.52,165.03089904785156,118.4760971069336,101.77317810058594,127.16769409179688,34.22175598144531,25.0,Real
c23__videos__794,c23,214,8.56,163.61195373535156,117.17375946044922,101.14431762695312,125.88919830322266,34.98185729980469,25.0,Real
c23__videos__794,c23,215,8.6,161.3565673828125,116.22390747070312,99.52652740478516,124.61355590820312,36.11869430541992,25.0,Real
c23__videos__794,c23,216,8.64,160.29591369628906,115.3402328491211,99.16676330566406,123.73008728027344,36.716121673583984,25.0,Real
c23__videos__794,c23,217,8.68,159.36996459960938,114.59562683105469,98.55655670166016,122.95662689208984,37.94575500488281,25.0,Real
c23__videos__794,c23,218,8.72,158.52682495117188,114.1396484375,97.7253646850586,122.39125061035156,39.001136779785156,25.0,Real
