video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__284,c23,69,2.3,168.89212036132812,136.2524871826172,106.3942642211914,141.03590393066406,61.36899185180664,30.0,Real
c23__videos__284,c23,70,2.3333333333333335,171.6368408203125,138.4972686767578,108.22022247314453,143.3567352294922,60.08681106567383,30.0,Real
c23__videos__284,c23,71,2.3666666666666667,172.53756713867188,139.38018798828125,108.45753479003906,144.1968231201172,59.48123550415039,30.0,Real
c23__videos__284,c23,72,2.4,176.17031860351562,142.04998779296875,111.08504486083984,147.06829833984375,57.48748779296875,30.0,Real
c23__videos__284,c23,73,2.433333333333333,177.2130584716797,143.0532989501953,111.63886260986328,148.0475311279297,56.544769287109375,30.0,Real
c23__videos__284,c23,74,2.466666666666667,178.6111602783203,144.15403747558594,112.86026763916016,149.22021484375,55.65690231323242,30.0,Real
c23__videos__284,c23,75,2.5,178.4756622314453,144.6369171142578,112.57071685791016,149.51585388183594,55.6966667175293,30.0,Real
c23__videos__284,c23,76,2.533333333333333,176.598388671875,142.83871459960938,111.47394561767578,147.75149536132812,57.73740768432617,30.0,Real
c23__videos__284,c23,77,2.566666666666667,176.45925903320312,142.88052368164062,111.30550384521484,147.73965454101562,58.02391052246094,30.0,Real
c23__videos__284,c23,78,2.6,179.49147033691406,145.23294067382812,113.36015319824219,150.215087890625,56.257598876953125,30.0,Real
c23__videos__284,c23,79,2.6333333333333333,181.5688934326172,147.28150939941406,114.60074615478516,152.21145629882812,54.83464431762695,30.0,Real
c23__videos__284,c23,80,2.6666666666666665,180.5459442138672,146.35813903808594,114.28889465332031,151.31106567382812,56.116817474365234,30.0,Real
c23__videos__284,c23,81,2.7,181.5795135498047,147.36639404296875,114.96701049804688,152.3008575439453,55.69723892211914,30.0,Real
c23__videos__284,c23,82,2.7333333333333334,183.17160034179688,148.638916015625,116.04167175292969,153.6270294189453,54.501651763916016,30.0,Real
c23__videos__284,c23,83,2.7666666666666666,182.28138732910156,148.0560760498047,115.17440032958984,152.95831298828125,54.83348083496094,30.0,Real
c23__videos__284,c23,84,2.8,178.1348876953125,144.39537048339844,113.06281280517578,149.30618286132812,57.83271789550781,30.0,Real
c23__videos__284,c23,85,2.8333333333333335,174.18069458007812,141.23158264160156,110.58369445800781,146.02378845214844,60.1436882019043,30.0,Real
c23__videos__284,c23,86,2.8666666666666667,175.02215576171875,141.86610412597656,111.10111999511719,146.69384765625,59.62606430053711,30.0,Real
c23__videos__284,c23,87,2.9,174.02041625976562,141.1696014404297,110.4676284790039,145.93701171875,60.18832015991211,30.0,Real
c23__videos__284,c23,88,2.933333333333333,174.9234619140625,141.69577026367188,111.10814666748047,146.55154418945312,59.82712173461914,30.0,Real
c23__videos__284,c23,89,2.966666666666667,175.5711669921875,142.2047576904297,111.5994644165039,147.08876037597656,59.17498016357422,30.0,Real
c23__videos__284,c23,90,3.0,175.55889892578125,142.25045776367188,111.74562072753906,147.12937927246094,59.28770065307617,30.0,Real
c23__videos__284,c23,91,3.033333333333333,174.9039306640625,141.9288787841797,111.31861114501953,146.72930908203125,59.283817291259766,30.0,Real
c23__videos__284,c23,92,3.066666666666667,174.33670043945312,141.51931762695312,111.0235595703125,146.2945098876953,59.59527587890625,30.0,Real
c23__videos__284,c23,93,3.1,174.3394012451172,141.49447631835938,111.08869934082031,146.28201293945312,59.60346221923828,30.0,Real
c23__videos__284,c23,94,3.1333333333333333,172.5990753173828,140.1337127685547,110.02407836914062,144.86192321777344,60.6041374206543,30.0,Real
c23__videos__284,c23,95,3.1666666666666665,175.48312377929688,142.20053100585938,111.98419189453125,147.09478759765625,59.01774978637695,30.0,Real
c23__videos__284,c23,96,3.2,172.8637237548828,140.18551635742188,110.19050598144531,144.96725463867188,60.459716796875,30.0,Real
c23__videos__284,c23,97,3.2333333333333334,176.05413818359375,142.6897430419922,112.47884368896484,147.60177612304688,58.74038314819336,30.0,Real
c23__videos__284,c23,98,3.2666666666666666,175.74887084960938,142.7318115234375,112.05355834960938,147.53627014160156,58.79680633544922,30.0,Real
c23__videos__284,c23,99,3.3,177.77420043945312,144.24215698242188,113.6349105834961,149.16123962402344,57.87883758544922,30.0,Real
c23__videos__284,c23,100,3.3333333333333335,176.3425750732422,143.19468688964844,112.64590454101562,148.0363006591797,58.67454147338867,30.0,Real
c23__videos__284,c23,101,3.3666666666666667,176.70005798339844,143.58746337890625,113.10236358642578,148.42617797851562,58.78219223022461,30.0,Real
c23__videos__284,c23,102,3.4,178.03648376464844,145.09681701660156,113.7693099975586,149.83795166015625,58.21266174316406,30.0,Real
c23__videos__284,c23,103,3.433333333333333,181.1189727783203,147.17559814453125,115.80472564697266,152.12698364257812,56.18113708496094,30.0,Real
c23__videos__284,c23,104,3.466666666666667,180.4970703125,146.8060760498047,115.10942840576172,151.68026733398438,56.135032653808594,30.0,Real
c23__videos__284,c23,105,3.5,175.5133819580078,142.71688842773438,112.04987335205078,147.4752655029297,59.188018798828125,30.0,Real
c23__videos__284,c23,106,3.533333333333333,175.56773376464844,142.87185668945312,111.8670654296875,147.58445739746094,58.84467315673828,30.0,Real
c23__videos__284,c23,107,3.566666666666667,175.58238220214844,142.7662353515625,111.95025634765625,147.51805114746094,58.97430419921875,30.0,Real
c23__videos__284,c23,108,3.6,177.08226013183594,143.72230529785156,113.22210693359375,148.61251831054688,58.343875885009766,30.0,Real
c23__videos__284,c23,109,3.6333333333333333,175.2169952392578,142.35580444335938,111.83719635009766,147.13864135742188,59.28824996948242,30.0,Real
c23__videos__284,c23,110,3.6666666666666665,176.57919311523438,143.30868530273438,112.91690063476562,148.18771362304688,58.68914794921875,30.0,Real
c23__videos__284,c23,111,3.7,179.0643768310547,145.78004455566406,114.40648651123047,150.5911102294922,57.260353088378906,30.0,Real
c23__videos__284,c23,112,3.7333333333333334,181.01687622070312,147.63201904296875,115.8639144897461,152.4359893798828,56.334590911865234,30.0,Real
c23__videos__284,c23,113,3.7666666666666666,175.61572265625,143.29718017578125,112.8055191040039,147.96661376953125,59.95296096801758,30.0,Real
c23__videos__284,c23,114,3.8,176.17849731445312,143.87591552734375,113.20147705078125,148.5287322998047,59.58586502075195,30.0,Real
c23__videos__284,c23,115,3.8333333333333335,178.93190002441406,145.8423309326172,115.08685302734375,150.65663146972656,58.07318878173828,30.0,Real
c23__videos__284,c23,116,3.8666666666666667,175.6441650390625,143.1671905517578,113.19090270996094,147.90750122070312,59.990234375,30.0,Real
c23__videos__284,c23,117,3.9,176.6981658935547,143.97537231445312,113.96153259277344,148.76522827148438,59.49781799316406,30.0,Real
c23__videos__284,c23,118,3.933333333333333,174.9099884033203,142.83392333984375,112.6064682006836,147.47085571289062,60.251678466796875,30.0,Real
c23__videos__284,c23,119,3.966666666666667,177.74501037597656,145.04246520996094,114.3968505859375,149.7824249267578,58.77645492553711,30.0,Real
c23__videos__284,c23,120,4.0,180.12704467773438,146.91041564941406,115.69734954833984,151.71868896484375,57.10765075683594,30.0,Real
c23__videos__284,c23,121,4.033333333333333,181.48655700683594,147.60801696777344,116.84778594970703,152.58970642089844,56.56487274169922,30.0,Real
c23__videos__284,c23,122,4.066666666666666,180.85638427734375,147.32366943359375,116.30757904052734,152.21334838867188,56.8708381652832,30.0,Real
c23__videos__284,c23,123,4.1,179.2878875732422,146.04371643066406,115.60417938232422,150.91368103027344,57.94698715209961,30.0,Real
c23__videos__284,c23,124,4.133333333333334,181.1346435546875,147.85345458984375,116.35039520263672,152.6544952392578,56.300106048583984,30.0,Real
c23__videos__284,c23,125,4.166666666666667,185.86318969726562,151.24952697753906,119.0805435180664,156.28579711914062,52.419002532958984,30.0,Real
c23__videos__284,c23,126,4.2,186.56484985351562,151.68893432617188,119.08912658691406,156.74984741210938,51.16191101074219,30.0,Real
c23__videos__284,c23,127,4.233333333333333,184.48025512695312,150.14376831054688,118.22725677490234,155.13934326171875,53.565467834472656,30.0,Real
c23__videos__284,c23,128,4.266666666666667,183.41207885742188,149.5866241455078,117.51558685302734,154.46237182617188,54.444793701171875,30.0,Real
c23__videos__284,c23,129,4.3,181.70457458496094,148.2620086669922,116.58618927001953,153.0849151611328,55.960140228271484,30.0,Real
c23__videos__284,c23,130,4.333333333333333,180.369873046875,146.96865844726562,115.87599182128906,151.82485961914062,57.081260681152344,30.0,Real
c23__videos__284,c23,131,4.366666666666666,177.1262664794922,144.2579345703125,113.79373168945312,149.04623413085938,59.610198974609375,30.0,Real
c23__videos__284,c23,132,4.4,176.7536163330078,143.97320556640625,113.11243438720703,148.7141876220703,59.39663314819336,30.0,Real
c23__videos__284,c23,133,4.433333333333334,177.03848266601562,144.37510681152344,112.86791229248047,149.04452514648438,58.8106803894043,30.0,Real
c23__videos__284,c23,134,4.466666666666667,150.80368041992188,121.69669342041016,92.87208557128906,125.8037109375,65.68318176269531,30.0,Real
c23__videos__284,c23,135,4.5,189.45545959472656,153.81581115722656,118.83477783203125,158.86715698242188,47.24668884277344,30.0,Real
c23__videos__284,c23,136,4.533333333333333,176.5375518798828,143.56942749023438,111.97395324707031,148.29725646972656,58.956275939941406,30.0,Real
c23__videos__284,c23,137,4.566666666666666,172.7132568359375,140.275146484375,109.53846740722656,144.9523162841797,60.928157806396484,30.0,Real
c23__videos__284,c23,138,4.6,174.64036560058594,141.21348571777344,110.45903015136719,146.0995635986328,59.36561965942383,30.0,Real
c23__videos__284,c23,139,4.633333333333334,178.35203552246094,144.34117126464844,112.35108947753906,149.26220703125,56.396873474121094,30.0,Real
c23__videos__284,c23,140,4.666666666666667,172.22348022460938,139.73876953125,109.4408187866211,144.45750427246094,61.16352844238281,30.0,Real
c23__videos__284,c23,141,4.7,149.28298950195312,120.41524505615234,91.94688415527344,124.49710845947266,66.00611877441406,30.0,Real
c23__videos__284,c23,142,4.733333333333333,190.0416259765625,153.9982147216797,119.24832153320312,159.15208435058594,46.85718536376953,30.0,Real
c23__videos__284,c23,143,4.766666666666667,186.85372924804688,152.1629180908203,118.8422622680664,157.13243103027344,51.03819274902344,30.0,Real
c23__videos__284,c23,144,4.8,187.88221740722656,153.22901916503906,119.94168853759766,158.1929473876953,50.01555252075195,30.0,Real
c23__videos__284,c23,145,4.833333333333333,185.12486267089844,151.36419677734375,118.51834106445312,156.17022705078125,52.461387634277344,30.0,Real
c23__videos__284,c23,146,4.866666666666666,187.11190795898438,152.79861450195312,119.98461151123047,157.7244415283203,51.169158935546875,30.0,Real
c23__videos__284,c23,147,4.9,186.45822143554688,152.56724548339844,119.58377838134766,157.3910675048828,51.648681640625,30.0,Real
c23__videos__284,c23,148,4.933333333333334,189.1187744140625,154.65380859375,121.23812103271484,159.5684356689453,49.4214973449707,30.0,Real
c23__videos__284,c23,149,4.966666666666667,189.9229736328125,155.4355926513672,121.34315490722656,160.30613708496094,48.18739700317383,30.0,Real
c23__videos__284,c23,150,5.0,190.66400146484375,155.6294708251953,122.10591125488281,160.6573944091797,47.918975830078125,30.0,Real
c23__videos__284,c23,151,5.033333333333333,190.5688018798828,155.7373809814453,122.03671264648438,160.7093505859375,48.01576614379883,30.0,Real
c23__videos__284,c23,152,5.066666666666666,192.5784454345703,157.20555114746094,123.17937469482422,162.26914978027344,45.73490905761719,30.0,Real
c23__videos__284,c23,153,5.1,191.74658203125,156.9856414794922,122.77146911621094,161.90554809570312,46.55220413208008,30.0,Real
c23__videos__284,c23,154,5.133333333333334,191.6873016357422,157.2706298828125,123.0379638671875,162.11602783203125,46.579307556152344,30.0,Real
c23__videos__284,c23,155,5.166666666666667,191.17857360839844,157.12261962890625,122.74060821533203,161.88052368164062,47.13906478881836,30.0,Real
c23__videos__284,c23,156,5.2,193.2544403076172,158.30233764648438,124.09635925292969,163.26348876953125,45.624671936035156,30.0,Real
c23__videos__284,c23,157,5.233333333333333,192.1510772705078,157.4993438720703,123.28655242919922,162.39613342285156,46.61288833618164,30.0,Real
c23__videos__284,c23,158,5.266666666666667,192.88671875,158.07528686523438,123.67350769042969,162.99237060546875,46.17803955078125,30.0,Real
c23__videos__284,c23,159,5.3,192.9451446533203,158.36358642578125,123.50132751464844,163.19857788085938,45.94517517089844,30.0,Real
c23__videos__284,c23,160,5.333333333333333,191.31617736816406,156.654296875,122.45802307128906,161.554443359375,47.60281753540039,30.0,Real
c23__videos__284,c23,161,5.366666666666666,191.84536743164062,156.96067810058594,122.57512664794922,161.89453125,47.31083679199219,30.0,Real
c23__videos__284,c23,162,5.4,99.50331115722656,84.58202362060547,70.30210876464844,86.72328186035156,14.706716537475586,30.0,Real
c23__videos__284,c23,163,5.433333333333334,110.07001495361328,89.88053131103516,71.31625366210938,92.83247375488281,77.28865051269531,30.0,Real
c23__videos__284,c23,164,5.466666666666667,165.772705078125,135.07672119140625,105.97949981689453,139.50186157226562,65.98744201660156,30.0,Real
c23__videos__284,c23,165,5.5,175.4513397216797,142.93299865722656,110.98735809326172,147.5399169921875,61.00783157348633,30.0,Real
c23__videos__284,c23,166,5.533333333333333,182.49920654296875,148.4844207763672,114.9730224609375,153.2964324951172,55.67830276489258,30.0,Real
c23__videos__284,c23,167,5.566666666666666,184.7787322998047,150.5561065673828,116.03502655029297,155.3394317626953,53.31768035888672,30.0,Real
c23__videos__284,c23,168,5.6,180.2256317138672,146.76136779785156,114.25077056884766,151.5286102294922,58.013404846191406,30.0,Real
c23__videos__284,c23,169,5.633333333333334,180.69961547851562,147.56625366210938,114.517578125,152.2242889404297,57.27467346191406,30.0,Real
c23__videos__284,c23,170,5.666666666666667,184.9295196533203,150.93179321289062,117.42210388183594,155.7403106689453,54.14750289916992,30.0,Real
c23__videos__284,c23,171,5.7,185.78009033203125,152.1456756591797,118.04127502441406,156.83401489257812,52.75440216064453,30.0,Real
c23__videos__284,c23,172,5.733333333333333,188.34242248535156,153.81602478027344,120.32644653320312,158.7384033203125,51.097801208496094,30.0,Real
c23__videos__284,c23,173,5.766666666666667,189.92942810058594,155.38995361328125,121.25604248046875,160.26858520507812,49.62214279174805,30.0,Real
c23__videos__284,c23,174,5.8,192.0904083251953,157.14564514160156,122.45145416259766,162.06997680664062,47.21199035644531,30.0,Real
c23__videos__284,c23,175,5.833333333333333,190.70932006835938,156.22299194335938,121.43946838378906,161.04342651367188,48.14239501953125,30.0,Real
c23__videos__284,c23,176,5.866666666666666,190.90322875976562,155.85269165039062,121.93601989746094,160.85565185546875,48.602691650390625,30.0,Real
c23__videos__284,c23,177,5.9,187.57826232910156,153.21511840820312,119.42960357666016,158.08140563964844,50.66597366333008,30.0,Real
c23__videos__284,c23,178,5.933333333333334,188.54457092285156,153.63284301757812,119.79866790771484,158.6122589111328,49.54898452758789,30.0,Real
c23__videos__284,c23,179,5.966666666666667,185.54135131835938,151.43943786621094,117.55364990234375,156.2429656982422,51.89736557006836,30.0,Real
c23__videos__284,c23,180,6.0,183.3126220703125,149.08200073242188,116.07186889648438,153.97608947753906,53.99702453613281,30.0,Real
c23__videos__284,c23,181,6.033333333333333,185.5886688232422,150.7983856201172,116.94037628173828,155.750244140625,51.62474822998047,30.0,Real
c23__videos__284,c23,182,6.066666666666666,178.3866424560547,144.9752197265625,112.52613830566406,149.73565673828125,57.30139923095703,30.0,Real
c23__videos__284,c23,183,6.1,180.03575134277344,146.4064483642578,112.6922378540039,151.1218719482422,55.438987731933594,30.0,Real
c23__videos__284,c23,184,6.133333333333334,178.85565185546875,144.84573364257812,111.64987182617188,149.67950439453125,56.18573760986328,30.0,Real
c23__videos__284,c23,185,6.166666666666667,172.07232666015625,139.3731689453125,107.31133270263672,144.01014709472656,60.62527847290039,30.0,Real
c23__videos__284,c23,186,6.2,167.08401489257812,135.068359375,103.8943099975586,139.6240997314453,63.18682861328125,30.0,Real
c23__videos__284,c23,187,6.233333333333333,162.61865234375,131.7221221923828,101.19719696044922,136.0868377685547,65.66204071044922,30.0,Real
c23__videos__284,c23,188,6.266666666666667,161.1208038330078,130.14834594726562,100.3628158569336,134.5825653076172,66.33223724365234,30.0,Real
c23__videos__284,c23,189,6.3,160.29666137695312,129.46865844726562,99.83373260498047,133.88307189941406,66.57071685791016,30.0,Real
c23__videos__284,c23,190,6.333333333333333,164.8217315673828,133.1121368408203,102.63851165771484,137.6533966064453,64.3799819946289,30.0,Real
c23__videos__284,c23,191,6.366666666666666,165.19712829589844,133.7341766357422,102.90575408935547,138.1973876953125,64.33039855957031,30.0,Real
c23__videos__284,c23,192,6.4,163.4992218017578,132.21458435058594,102.31807708740234,136.70716857910156,65.7093505859375,30.0,Real
c23__videos__284,c23,193,6.433333333333334,166.9766845703125,134.95333862304688,104.41987609863281,139.55697631835938,63.67378616333008,30.0,Real
c23__videos__284,c23,194,6.466666666666667,167.56265258789062,135.25962829589844,104.76526641845703,139.92555236816406,62.798648834228516,30.0,Real
c23__videos__284,c23,195,6.5,168.91107177734375,136.76173400878906,105.39564514160156,141.33204650878906,61.30905532836914,30.0,Real
c23__videos__284,c23,196,6.533333333333333,167.3252410888672,135.17588806152344,104.37643432617188,139.78712463378906,61.60820770263672,30.0,Real
c23__videos__284,c23,197,6.566666666666666,169.90472412109375,137.1957244873047,105.79879760742188,141.88279724121094,60.29521179199219,30.0,Real
c23__videos__284,c23,198,6.6,176.5828399658203,142.173828125,109.37080383300781,147.1208038330078,55.01108932495117,30.0,Real
c23__videos__284,c23,199,6.633333333333334,176.52700805664062,142.1610870361328,109.31037139892578,147.09544372558594,55.38456726074219,30.0,Real
c23__videos__284,c23,200,6.666666666666667,178.96829223632812,143.86529541015625,110.957763671875,148.9522705078125,53.742740631103516,30.0,Real
c23__videos__284,c23,201,6.7,175.27976989746094,141.07791137695312,108.84904479980469,146.02230834960938,56.74195861816406,30.0,Real
c23__videos__284,c23,202,6.733333333333333,172.71446228027344,138.6545867919922,106.97618103027344,143.60855102539062,57.75418472290039,30.0,Real
c23__videos__284,c23,203,6.766666666666667,172.2610626220703,138.7959442138672,106.46684265136719,143.57647705078125,57.748558044433594,30.0,Real
c23__videos__284,c23,204,6.8,172.4889678955078,138.39236450195312,106.78004455566406,143.35888671875,57.311275482177734,30.0,Real
c23__videos__284,c23,205,6.833333333333333,175.24465942382812,141.0415802001953,108.53348541259766,145.966064453125,55.92269515991211,30.0,Real
c23__videos__284,c23,206,6.866666666666666,171.3426055908203,138.14305114746094,106.6490707397461,142.92739868164062,58.960384368896484,30.0,Real
c23__videos__284,c23,207,6.9,169.20419311523438,136.70626831054688,105.2333755493164,141.34298706054688,60.088294982910156,30.0,Real
