video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__192,c23,23,0.7666666666666667,194.506103515625,142.57000732421875,132.84494018554688,152.9094696044922,26.259357452392578,30.0,Real
c23__videos__192,c23,24,0.8,194.24786376953125,142.38583374023438,132.43487548828125,152.69325256347656,26.37987518310547,30.0,Real
c23__videos__192,c23,25,0.8333333333333334,194.40150451660156,142.41819763183594,132.4998016357422,152.7537384033203,26.455957412719727,30.0,Real
c23__videos__192,c23,26,0.8666666666666667,194.0883026123047,142.53070068359375,132.36880493164062,152.75814819335938,26.622468948364258,30.0,Real
c23__videos__192,c23,27,0.9,194.76177978515625,143.22686767578125,133.5845184326172,153.4870147705078,26.010244369506836,30.0,Real
c23__videos__192,c23,28,0.9333333333333333,194.32725524902344,143.1357421875,133.24942016601562,153.30526733398438,25.83614158630371,30.0,Real
c23__videos__192,c23,29,0.9666666666666667,193.77330017089844,142.4232940673828,132.68869018554688,152.63746643066406,25.910465240478516,30.0,Real
c23__videos__192,c23,30,1.0,192.91061401367188,142.4061737060547,132.04095458984375,152.39505004882812,25.944700241088867,30.0,Real
c23__videos__192,c23,31,1.0333333333333334,193.7122802734375,142.3331298828125,132.47119140625,152.5443115234375,26.141029357910156,30.0,Real
c23__videos__192,c23,32,1.0666666666666667,193.448974609375,142.4251708984375,132.49400329589844,152.55580139160156,25.9111328125,30.0,Real
c23__videos__192,c23,33,1.1,193.70147705078125,142.53941345214844,132.75669860839844,152.7101593017578,25.875717163085938,30.0,Real
c23__videos__192,c23,34,1.1333333333333333,193.59039306640625,142.70359802246094,132.31295776367188,152.77191162109375,25.78535270690918,30.0,Real
c23__videos__192,c23,35,1.1666666666666667,194.14749145507812,142.6422576904297,132.78248596191406,152.88040161132812,25.969310760498047,30.0,Real
c23__videos__192,c23,36,1.2,193.88294982910156,142.1755828857422,132.6999969482422,152.48443603515625,25.617509841918945,30.0,Real
c23__videos__192,c23,37,1.2333333333333334,193.51492309570312,141.70950317382812,132.6096954345703,152.0663299560547,26.204448699951172,30.0,Real
c23__videos__192,c23,38,1.2666666666666666,192.8357391357422,141.6444549560547,131.55462646484375,151.7992401123047,26.736347198486328,30.0,Real
c23__videos__192,c23,39,1.3,193.7152862548828,141.64585876464844,132.3933563232422,152.04779052734375,27.001232147216797,30.0,Real
c23__videos__192,c23,40,1.3333333333333333,193.01754760742188,141.25282287597656,131.7415313720703,151.5712890625,27.48784637451172,30.0,Real
c23__videos__192,c23,41,1.3666666666666667,193.51251220703125,141.49111938476562,132.01210021972656,151.86647033691406,27.791479110717773,30.0,Real
c23__videos__192,c23,42,1.4,192.79466247558594,141.21510314941406,131.3197021484375,151.4664764404297,27.941436767578125,30.0,Real
c23__videos__192,c23,43,1.4333333333333333,193.41148376464844,141.34677124023438,132.1623992919922,151.7526092529297,28.20786476135254,30.0,Real
c23__videos__192,c23,44,1.4666666666666666,192.8829803466797,141.22528076171875,131.90231323242188,151.5345916748047,28.1966552734375,30.0,Real
c23__videos__192,c23,45,1.5,193.10501098632812,141.3689422607422,132.27777099609375,151.71165466308594,28.185033798217773,30.0,Real
c23__videos__192,c23,46,1.5333333333333334,192.328857421875,141.15771484375,131.68173217773438,151.35252380371094,28.266775131225586,30.0,Real
c23__videos__192,c23,47,1.5666666666666667,192.42185974121094,140.78958129882812,131.8481903076172,151.12103271484375,28.343046188354492,30.0,Real
c23__videos__192,c23,48,1.6,194.2738037109375,141.8531036376953,132.9463348388672,152.35467529296875,28.2123966217041,30.0,Real
c23__videos__192,c23,49,1.6333333333333333,194.462158203125,141.95626831054688,133.13897705078125,152.482421875,28.199007034301758,30.0,Real
c23__videos__192,c23,50,1.6666666666666667,192.6441192626953,141.02609252929688,131.97731018066406,151.3467559814453,28.631330490112305,30.0,Real
c23__videos__192,c23,51,1.7,192.55758666992188,140.69119262695312,131.81272888183594,151.07696533203125,28.77263069152832,30.0,Real
c23__videos__192,c23,52,1.7333333333333334,194.01702880859375,141.8704833984375,132.60723876953125,152.28802490234375,28.22705841064453,30.0,Real
c23__videos__192,c23,53,1.7666666666666666,193.1819305419922,141.36386108398438,131.73748779296875,151.6853485107422,28.22594451904297,30.0,Real
c23__videos__192,c23,54,1.8,193.3688507080078,141.66929626464844,131.73204040527344,151.94314575195312,27.99911880493164,30.0,Real
c23__videos__192,c23,55,1.8333333333333333,193.66868591308594,141.7746124267578,132.0799102783203,152.1073455810547,27.92516326904297,30.0,Real
c23__videos__192,c23,56,1.8666666666666667,193.6284637451172,141.8492431640625,132.1782989501953,152.15927124023438,28.151329040527344,30.0,Real
c23__videos__192,c23,57,1.9,193.52186584472656,141.7487335205078,132.09945678710938,152.0590362548828,28.136337280273438,30.0,Real
c23__videos__192,c23,58,1.9333333333333333,193.0941925048828,141.56076049804688,131.72897338867188,151.80691528320312,28.347877502441406,30.0,Real
c23__videos__192,c23,59,1.9666666666666666,194.42031860351562,142.36753845214844,132.71340942382812,152.73692321777344,28.10962677001953,30.0,Real
c23__videos__192,c23,60,2.0,194.92913818359375,142.66778564453125,133.08599853515625,153.0867462158203,27.989810943603516,30.0,Real
c23__videos__192,c23,61,2.033333333333333,192.21824645996094,140.9859161376953,131.2764892578125,151.1768798828125,28.400562286376953,30.0,Real
c23__videos__192,c23,62,2.066666666666667,191.84756469726562,140.91610717773438,130.8980255126953,151.02084350585938,28.476404190063477,30.0,Real
c23__videos__192,c23,63,2.1,192.5666961669922,140.93064880371094,131.49522399902344,151.22723388671875,28.78972053527832,30.0,Real
c23__videos__192,c23,64,2.1333333333333333,192.97897338867188,141.21340942382812,131.83999633789062,151.54200744628906,28.70876121520996,30.0,Real
c23__videos__192,c23,65,2.1666666666666665,192.9131622314453,141.1042938232422,131.9068603515625,151.4547882080078,28.80316925048828,30.0,Real
c23__videos__192,c23,66,2.2,191.3046417236328,140.25885009765625,130.74217224121094,150.424072265625,28.64223289489746,30.0,Real
c23__videos__192,c23,67,2.2333333333333334,192.53785705566406,140.9886016845703,131.6450958251953,151.27337646484375,28.4022274017334,30.0,Real
c23__videos__192,c23,68,2.2666666666666666,193.24180603027344,141.46551513671875,132.1608428955078,151.80136108398438,28.62264060974121,30.0,Real
c23__videos__192,c23,69,2.3,192.97813415527344,141.32569885253906,132.04351806640625,151.63682556152344,28.71276092529297,30.0,Real
c23__videos__192,c23,70,2.3333333333333335,192.4595947265625,141.1586456298828,131.4916229248047,151.3672637939453,28.81245994567871,30.0,Real
c23__videos__192,c23,71,2.3666666666666667,193.23500061035156,141.46914672851562,132.39512634277344,151.8194122314453,28.71102523803711,30.0,Real
c23__videos__192,c23,72,2.4,193.51597595214844,142.13961791992188,132.61270141601562,152.3743896484375,28.548070907592773,30.0,Real
c23__videos__192,c23,73,2.433333333333333,194.32884216308594,142.55108642578125,133.2132110595703,152.88485717773438,28.34939193725586,30.0,Real
c23__videos__192,c23,74,2.466666666666667,193.85684204101562,142.6222686767578,132.73976135253906,152.8012237548828,28.46040916442871,30.0,Real
c23__videos__192,c23,75,2.5,194.0765380859375,142.51513671875,133.1669464111328,152.80213928222656,28.324785232543945,30.0,Real
c23__videos__192,c23,76,2.533333333333333,192.3445281982422,141.41432189941406,131.91371154785156,151.55613708496094,28.410680770874023,30.0,Real
c23__videos__192,c23,77,2.566666666666667,192.42205810546875,141.39276123046875,132.0297088623047,151.56558227539062,28.51993179321289,30.0,Real
c23__videos__192,c23,78,2.6,192.1361541748047,141.1978759765625,131.46426391601562,151.3245849609375,28.647357940673828,30.0,Real
c23__videos__192,c23,79,2.6333333333333333,192.36984252929688,141.23886108398438,131.87889099121094,151.43350219726562,28.589338302612305,30.0,Real
c23__videos__192,c23,80,2.6666666666666665,192.80699157714844,141.49119567871094,131.9592742919922,151.7127227783203,28.698497772216797,30.0,Real
c23__videos__192,c23,81,2.7,192.39234924316406,141.11627197265625,131.97792053222656,151.35777282714844,28.642139434814453,30.0,Real
c23__videos__192,c23,82,2.7333333333333334,192.5298614501953,141.3078155517578,131.683349609375,151.5027313232422,28.538244247436523,30.0,Real
c23__videos__192,c23,83,2.7666666666666666,192.8555450439453,141.2802734375,132.02964782714844,151.57728576660156,28.60863494873047,30.0,Real
c23__videos__192,c23,84,2.8,193.26068115234375,141.60296630859375,132.3488006591797,151.91725158691406,28.273860931396484,30.0,Real
c23__videos__192,c23,85,2.8333333333333335,192.40170288085938,141.18478393554688,131.70065307617188,151.38873291015625,28.39813804626465,30.0,Real
c23__videos__192,c23,86,2.8666666666666667,193.42816162109375,141.88970947265625,132.23951721191406,152.1500244140625,28.350297927856445,30.0,Real
c23__videos__192,c23,87,2.9,193.5548858642578,141.56597900390625,132.51170349121094,151.965087890625,28.43210792541504,30.0,Real
c23__videos__192,c23,88,2.933333333333333,193.38095092773438,141.78469848632812,132.20620727539062,152.0625,28.219533920288086,30.0,Real
c23__videos__192,c23,89,2.966666666666667,193.65200805664062,141.92979431152344,132.38604736328125,152.23687744140625,28.304500579833984,30.0,Real
c23__videos__192,c23,90,3.0,193.45645141601562,141.93142700195312,132.25701904296875,152.18714904785156,28.267166137695312,30.0,Real
c23__videos__192,c23,91,3.033333333333333,193.70594787597656,141.9981689453125,132.80911254882812,152.3278045654297,28.240631103515625,30.0,Real
c23__videos__192,c23,92,3.066666666666667,194.97183227539062,143.1154327392578,133.771240234375,153.4654541015625,27.961252212524414,30.0,Real
c23__videos__192,c23,93,3.1,193.6807098388672,141.8538818359375,132.6455078125,152.20741271972656,28.570425033569336,30.0,Real
c23__videos__192,c23,94,3.1333333333333333,194.2098388671875,142.42913818359375,132.82254028320312,152.74412536621094,28.532522201538086,30.0,Real
c23__videos__192,c23,95,3.1666666666666665,193.08956909179688,141.5292205810547,132.45143127441406,151.83554077148438,28.827674865722656,30.0,Real
c23__videos__192,c23,96,3.2,193.139404296875,141.53575134277344,132.41737365722656,151.8483428955078,28.809629440307617,30.0,Real
c23__videos__192,c23,97,3.2333333333333334,192.9949493408203,141.3845672607422,132.30108642578125,151.70111083984375,28.866230010986328,30.0,Real
c23__videos__192,c23,98,3.2666666666666666,192.76068115234375,141.42694091796875,132.0437469482422,151.66302490234375,28.559385299682617,30.0,Real
c23__videos__192,c23,99,3.3,192.58038330078125,141.13818359375,132.06756591796875,151.41989135742188,28.65414047241211,30.0,Real
c23__videos__192,c23,100,3.3333333333333335,192.38902282714844,141.1852264404297,132.05690002441406,151.41209411621094,28.74868392944336,30.0,Real
c23__videos__192,c23,101,3.3666666666666667,193.91273498535156,142.07778930664062,132.9083251953125,152.4358673095703,28.660747528076172,30.0,Real
c23__videos__192,c23,102,3.4,193.1575164794922,141.7918243408203,132.2967071533203,152.026611328125,28.52136993408203,30.0,Real
c23__videos__192,c23,103,3.433333333333333,193.316650390625,141.678466796875,132.74298095703125,152.0115966796875,28.57733726501465,30.0,Real
c23__videos__192,c23,104,3.466666666666667,193.68797302246094,141.98043823242188,132.85365295410156,152.31451416015625,28.613113403320312,30.0,Real
c23__videos__192,c23,105,3.5,193.62110900878906,141.96340942382812,132.8719482421875,152.28944396972656,28.603343963623047,30.0,Real
c23__videos__192,c23,106,3.533333333333333,193.3804931640625,141.88229370117188,132.52682495117188,152.15533447265625,28.742483139038086,30.0,Real
c23__videos__192,c23,107,3.566666666666667,192.27064514160156,140.84124755859375,132.09820556640625,151.14389038085938,28.9583683013916,30.0,Real
c23__videos__192,c23,108,3.6,191.98394775390625,140.71266174316406,131.7744903564453,150.96762084960938,29.01833152770996,30.0,Real
c23__videos__192,c23,109,3.6333333333333333,193.4105987548828,141.3936309814453,132.65408325195312,151.82144165039062,28.411819458007812,30.0,Real
c23__videos__192,c23,110,3.6666666666666665,191.97235107421875,140.64366149902344,131.13983154296875,150.8699493408203,28.099376678466797,30.0,Real
c23__videos__192,c23,111,3.7,191.7324676513672,140.1188201904297,131.085205078125,150.4396514892578,27.5349178314209,30.0,Real
c23__videos__192,c23,112,3.7333333333333334,191.73768615722656,140.28208923339844,130.92312622070312,150.5458221435547,27.73214340209961,30.0,Real
c23__videos__192,c23,113,3.7666666666666666,191.39488220214844,140.06517028808594,130.897705078125,150.31597900390625,27.641672134399414,30.0,Real
c23__videos__192,c23,114,3.8,191.7283477783203,140.3141326904297,130.73822021484375,150.55340576171875,27.922664642333984,30.0,Real
c23__videos__192,c23,115,3.8333333333333335,192.4745635986328,140.5765380859375,131.50819396972656,150.955322265625,27.76262664794922,30.0,Real
c23__videos__192,c23,116,3.8666666666666667,192.6595916748047,140.83705139160156,131.69869995117188,151.19473266601562,27.98163604736328,30.0,Real
c23__videos__192,c23,117,3.9,191.39596557617188,139.93870544433594,131.09056091308594,150.23968505859375,28.299226760864258,30.0,Real
c23__videos__192,c23,118,3.933333333333333,192.57821655273438,141.0927276611328,131.6995391845703,151.3603515625,28.24803352355957,30.0,Real
c23__videos__192,c23,119,3.966666666666667,193.3681640625,141.4886474609375,132.3063507080078,151.8552703857422,27.977493286132812,30.0,Real
c23__videos__192,c23,120,4.0,194.140869140625,142.30572509765625,132.93502807617188,152.64930725097656,27.90471076965332,30.0,Real
c23__videos__192,c23,121,4.033333333333333,193.9875946044922,142.31349182128906,132.92913818359375,152.62185668945312,27.823318481445312,30.0,Real
c23__videos__192,c23,122,4.066666666666666,193.61837768554688,142.1459197998047,132.5466766357422,152.39588928222656,27.995624542236328,30.0,Real
c23__videos__192,c23,123,4.1,192.79226684570312,141.3345184326172,132.17221069335938,151.61293029785156,28.223636627197266,30.0,Real
c23__videos__192,c23,124,4.133333333333334,192.8848419189453,141.41250610351562,132.0326690673828,151.6782989501953,28.392131805419922,30.0,Real
c23__videos__192,c23,125,4.166666666666667,192.84878540039062,141.33912658691406,132.04856872558594,151.61929321289062,28.520519256591797,30.0,Real
c23__videos__192,c23,126,4.2,192.853515625,141.4697265625,131.77703857421875,151.69410705566406,28.0633544921875,30.0,Real
c23__videos__192,c23,127,4.233333333333333,192.61380004882812,141.13377380371094,131.9701385498047,151.4168243408203,28.215057373046875,30.0,Real
c23__videos__192,c23,128,4.266666666666667,192.62489318847656,141.2148895263672,132.0054473876953,151.47975158691406,28.116138458251953,30.0,Real
c23__videos__192,c23,129,4.3,193.11624145507812,141.43397521972656,132.2897186279297,151.7613983154297,27.876422882080078,30.0,Real
c23__videos__192,c23,130,4.333333333333333,192.0775146484375,140.9102783203125,131.4095001220703,151.10247802734375,27.95058250427246,30.0,Real
c23__videos__192,c23,131,4.366666666666666,194.14044189453125,142.36985778808594,132.89064025878906,152.69187927246094,27.60215950012207,30.0,Real
c23__videos__192,c23,132,4.4,193.34713745117188,141.88035583496094,132.17872619628906,152.12173461914062,28.181772232055664,30.0,Real
c23__videos__192,c23,133,4.433333333333334,192.0149688720703,141.11061096191406,131.54600524902344,151.24232482910156,28.54050636291504,30.0,Real
c23__videos__192,c23,134,4.466666666666667,193.0618133544922,141.85260009765625,132.10618591308594,152.03599548339844,28.153905868530273,30.0,Real
c23__videos__192,c23,135,4.5,192.5855712890625,141.35008239746094,132.01829528808594,151.56898498535156,28.3591251373291,30.0,Real
c23__videos__192,c23,136,4.533333333333333,191.9632110595703,140.88478088378906,131.6368865966797,151.07635498046875,28.445388793945312,30.0,Real
c23__videos__192,c23,137,4.566666666666666,192.24832153320312,141.0063018798828,131.84588623046875,151.2389678955078,28.4918155670166,30.0,Real
c23__videos__192,c23,138,4.6,191.56675720214844,140.80294799804688,131.29161071777344,150.9086151123047,28.768335342407227,30.0,Real
c23__videos__192,c23,139,4.633333333333334,192.7289276123047,141.55091857910156,132.1516876220703,151.7527313232422,28.441402435302734,30.0,Real
c23__videos__192,c23,140,4.666666666666667,193.3556671142578,141.9058380126953,132.59788513183594,152.17202758789062,28.279273986816406,30.0,Real
c23__videos__192,c23,141,4.7,192.60324096679688,141.22329711914062,132.00210571289062,151.48089599609375,28.380863189697266,30.0,Real
c23__videos__192,c23,142,4.733333333333333,191.8866729736328,140.96299743652344,131.44448852539062,151.1021270751953,28.019811630249023,30.0,Real
c23__videos__192,c23,143,4.766666666666667,191.46656799316406,140.4116973876953,131.27081298828125,150.60598754882812,28.02495002746582,30.0,Real
c23__videos__192,c23,144,4.8,191.31686401367188,140.2197265625,130.93679809570312,150.41275024414062,28.206815719604492,30.0,Real
c23__videos__192,c23,145,4.833333333333333,190.58746337890625,139.43775939941406,130.4144287109375,149.6606903076172,27.818832397460938,30.0,Real
c23__videos__192,c23,146,4.866666666666666,189.54446411132812,139.16317749023438,129.23080444335938,149.15711975097656,26.37737464904785,30.0,Real
c23__videos__192,c23,147,4.9,189.73060607910156,139.55764770507812,129.655029296875,149.5094451904297,25.918989181518555,30.0,Real
c23__videos__192,c23,148,4.933333333333334,190.0439910888672,140.18605041503906,130.47073364257812,150.0843963623047,25.499643325805664,30.0,Real
c23__videos__192,c23,149,4.966666666666667,190.6352081298828,141.12722778320312,131.16952514648438,150.93368530273438,25.81129264831543,30.0,Real
c23__videos__192,c23,150,5.0,190.9694366455078,141.07937622070312,132.17605590820312,151.04318237304688,25.758106231689453,30.0,Real
c23__videos__192,c23,151,5.033333333333333,189.4997100830078,140.4053497314453,131.38612365722656,150.19161987304688,26.293554306030273,30.0,Real
c23__videos__192,c23,152,5.066666666666666,189.35479736328125,140.5002899169922,131.51412963867188,150.2379608154297,26.41379165649414,30.0,Real
c23__videos__192,c23,153,5.1,188.3344268798828,140.02786254882812,130.75360107421875,149.6282501220703,26.807374954223633,30.0,Real
c23__videos__192,c23,154,5.133333333333334,189.6599578857422,140.26773071289062,131.8643798828125,150.16180419921875,26.083744049072266,30.0,Real
c23__videos__192,c23,155,5.166666666666667,188.96022033691406,139.83067321777344,130.9444580078125,149.634033203125,26.003549575805664,30.0,Real
c23__videos__192,c23,156,5.2,189.03005981445312,139.49697875976562,130.86036682128906,149.40414428710938,26.167448043823242,30.0,Real
c23__videos__192,c23,157,5.233333333333333,187.45135498046875,138.3936004638672,129.11569213867188,148.15341186523438,26.13191795349121,30.0,Real
c23__videos__192,c23,158,5.266666666666667,187.8346710205078,137.9276885986328,128.5569610595703,147.86134338378906,26.20756721496582,30.0,Real
c23__videos__192,c23,159,5.3,185.71458435058594,136.10763549804688,126.56621551513672,145.96517944335938,26.50550079345703,30.0,Real
c23__videos__192,c23,160,5.333333333333333,184.2720947265625,134.40640258789062,125.49884033203125,144.36471557617188,27.15557861328125,30.0,Real
c23__videos__192,c23,161,5.366666666666666,184.24728393554688,134.51588439941406,125.30852508544922,144.42401123046875,27.292085647583008,30.0,Real
c23__videos__192,c23,162,5.4,184.4992218017578,134.44146728515625,125.56066131591797,144.4425506591797,27.68222427368164,30.0,Real
c23__videos__192,c23,163,5.433333333333334,182.5955352783203,133.5251922607422,124.093994140625,143.27662658691406,29.227802276611328,30.0,Real
c23__videos__192,c23,164,5.466666666666667,184.54681396484375,134.6300506591797,125.81532287597656,144.60592651367188,29.3571720123291,30.0,Real
c23__videos__192,c23,165,5.5,183.10704040527344,133.95909118652344,124.99654388427734,143.76084899902344,31.22801399230957,30.0,Real
c23__videos__192,c23,166,5.533333333333333,186.91017150878906,136.90255737304688,127.06462860107422,146.82388305664062,28.185495376586914,30.0,Real
c23__videos__192,c23,167,5.566666666666666,187.59437561035156,137.4339141845703,127.39825439453125,147.37344360351562,27.959815979003906,30.0,Real
c23__videos__192,c23,168,5.6,189.05963134765625,138.04542541503906,128.74530029296875,148.2195587158203,27.88060760498047,30.0,Real
c23__videos__192,c23,169,5.633333333333334,189.74549865722656,138.68907165527344,129.09564208984375,148.85101318359375,27.63473892211914,30.0,Real
c23__videos__192,c23,170,5.666666666666667,189.41725158691406,138.3629913330078,128.94302368164062,148.53700256347656,28.108991622924805,30.0,Real
c23__videos__192,c23,171,5.7,188.42349243164062,138.01661682128906,127.92593383789062,148.0045623779297,28.435415267944336,30.0,Real
c23__videos__192,c23,172,5.733333333333333,187.14447021484375,137.08251953125,127.4778060913086,147.0322265625,29.547441482543945,30.0,Real
c23__videos__192,c23,173,5.766666666666667,187.30307006835938,137.25120544433594,127.57203674316406,147.1934051513672,29.411977767944336,30.0,Real
c23__videos__192,c23,174,5.8,187.068603515625,137.02198791503906,127.37893676757812,146.96566772460938,29.646255493164062,30.0,Real
c23__videos__192,c23,175,5.833333333333333,187.55972290039062,137.53369140625,127.55690002441406,147.4488983154297,29.27431869506836,30.0,Real
c23__videos__192,c23,176,5.866666666666666,189.82333374023438,138.43795776367188,129.2863006591797,148.7017364501953,28.513551712036133,30.0,Real
c23__videos__192,c23,177,5.9,189.744384765625,138.67926025390625,129.1806182861328,148.8498992919922,28.388338088989258,30.0,Real
c23__videos__192,c23,178,5.933333333333334,187.97073364257812,137.26434326171875,128.14205932617188,147.38589477539062,29.66722297668457,30.0,Real
c23__videos__192,c23,179,5.966666666666667,187.09031677246094,137.044189453125,127.2594985961914,146.9775390625,29.908763885498047,30.0,Real
c23__videos__192,c23,180,6.0,188.5789031982422,137.93426513671875,128.39015197753906,148.01223754882812,28.887784957885742,30.0,Real
c23__videos__192,c23,181,6.033333333333333,187.3005828857422,137.13101196289062,127.65523529052734,147.1129150390625,29.75432014465332,30.0,Real
c23__videos__192,c23,182,6.066666666666666,187.4840545654297,137.3177947998047,127.91404724121094,147.30419921875,29.88506317138672,30.0,Real
c23__videos__192,c23,183,6.1,187.48385620117188,137.4108123779297,127.89205169677734,147.36907958984375,29.881208419799805,30.0,Real
c23__videos__192,c23,184,6.133333333333334,189.2705078125,138.46578979492188,128.98458862304688,148.58233642578125,28.877973556518555,30.0,Real
c23__videos__192,c23,185,6.166666666666667,190.16366577148438,139.14625549316406,129.727294921875,149.31251525878906,28.126508712768555,30.0,Real
c23__videos__192,c23,186,6.2,188.67965698242188,138.0947723388672,128.95639038085938,148.18931579589844,28.33542251586914,30.0,Real
c23__videos__192,c23,187,6.233333333333333,188.43023681640625,138.2154998779297,128.5684051513672,148.19464111328125,28.403573989868164,30.0,Real
c23__videos__192,c23,188,6.266666666666667,188.13206481933594,137.94810485839844,128.88583374023438,147.96290588378906,28.8270206451416,30.0,Real
c23__videos__192,c23,189,6.3,189.17221069335938,138.6852569580078,129.49734497070312,148.75540161132812,29.09287452697754,30.0,Real
c23__videos__192,c23,190,6.333333333333333,189.96994018554688,139.16000366210938,129.8773193359375,149.2919921875,28.824636459350586,30.0,Real
c23__videos__192,c23,191,6.366666666666666,189.6765594482422,139.04539489746094,129.51150512695312,149.12124633789062,28.933143615722656,30.0,Real
c23__videos__192,c23,192,6.4,188.3372039794922,138.01486206054688,128.93264770507812,148.05764770507812,29.635499954223633,30.0,Real
c23__videos__192,c23,193,6.433333333333334,190.12535095214844,139.29690551757812,130.13328552246094,149.44142150878906,28.94725227355957,30.0,Real
c23__videos__192,c23,194,6.466666666666667,189.71731567382812,138.89527893066406,129.89910888671875,149.05052185058594,29.076702117919922,30.0,Real
c23__videos__192,c23,195,6.5,190.90899658203125,140.01876831054688,130.50201416015625,150.15090942382812,28.605838775634766,30.0,Real
c23__videos__192,c23,196,6.533333333333333,188.89991760253906,138.44815063476562,129.23223876953125,148.50880432128906,29.241777420043945,30.0,Real
c23__videos__192,c23,197,6.566666666666666,189.0189208984375,138.58689880371094,129.41920471191406,148.64683532714844,27.728622436523438,30.0,Real
c23__videos__192,c23,198,6.6,189.9608612060547,139.41868591308594,130.77684020996094,149.54000854492188,26.265399932861328,30.0,Real
c23__videos__192,c23,199,6.633333333333334,191.28271484375,141.21563720703125,131.47088623046875,151.1563262939453,25.0267391204834,30.0,Real
c23__videos__192,c23,200,6.666666666666667,191.7061309814453,141.8539276123047,132.06015014648438,151.74539184570312,25.249826431274414,30.0,Real
c23__videos__192,c23,201,6.7,192.4685821533203,141.93003845214844,132.5769805908203,151.99923706054688,25.220144271850586,30.0,Real
c23__videos__192,c23,202,6.733333333333333,192.49826049804688,142.13584899902344,132.30271911621094,152.13294982910156,25.311473846435547,30.0,Real
c23__videos__192,c23,203,6.766666666666667,193.5113067626953,142.62692260742188,132.96871948242188,152.7476043701172,25.26609230041504,30.0,Real
c23__videos__192,c23,204,6.8,192.5314178466797,142.07745361328125,131.90101623535156,152.06922912597656,25.508577346801758,30.0,Real
c23__videos__192,c23,205,6.833333333333333,191.94651794433594,141.7794647216797,131.91879272460938,151.7330322265625,25.945383071899414,30.0,Real
c23__videos__192,c23,206,6.866666666666666,193.84225463867188,142.18856811523438,132.59825134277344,152.4777069091797,25.330181121826172,30.0,Real
c23__videos__192,c23,207,6.9,193.87132263183594,141.88836669921875,132.2713165283203,152.24559020996094,25.78682518005371,30.0,Real
