video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__441,c23,28,0.9333333333333333,195.7727813720703,190.3283233642578,184.36703491210938,191.055419921875,35.076927185058594,30.0,Real
c23__videos__441,c23,29,0.9666666666666667,195.68185424804688,190.21725463867188,184.34490966796875,190.95504760742188,35.13589859008789,30.0,Real
c23__videos__441,c23,30,1.0,194.95819091796875,188.95265197753906,183.50619506835938,189.83619689941406,35.58336639404297,30.0,Real
c23__videos__441,c23,31,1.0333333333333334,194.40869140625,188.42947387695312,183.11241149902344,189.31675720214844,36.157615661621094,30.0,Real
c23__videos__441,c23,32,1.0666666666666667,194.24305725097656,188.27825927734375,182.93170166015625,189.1603546142578,36.19155502319336,30.0,Real
c23__videos__441,c23,33,1.1,194.3953399658203,188.3045654296875,183.14231872558594,189.2267303466797,36.219940185546875,30.0,Real
c23__videos__441,c23,34,1.1333333333333333,193.81187438964844,187.55397033691406,182.54888916015625,188.52304077148438,36.18949890136719,30.0,Real
c23__videos__441,c23,35,1.1666666666666667,193.66400146484375,187.3618621826172,182.53237915039062,188.35299682617188,36.06089401245117,30.0,Real
c23__videos__441,c23,36,1.2,193.76266479492188,187.81781005859375,182.59364318847656,188.7045135498047,35.87180709838867,30.0,Real
c23__videos__441,c23,37,1.2333333333333334,193.9127197265625,187.65647888183594,182.9145050048828,188.6441650390625,35.81932830810547,30.0,Real
c23__videos__441,c23,38,1.2666666666666666,193.9174041748047,187.71585083007812,182.9691925048828,188.6916046142578,35.95314025878906,30.0,Real
c23__videos__441,c23,39,1.3,193.7495574951172,187.32432556152344,182.6636199951172,188.3538360595703,35.904640197753906,30.0,Real
c23__videos__441,c23,40,1.3333333333333333,194.10536193847656,188.08058166503906,183.0785675048828,189.00030517578125,36.212120056152344,30.0,Real
c23__videos__441,c23,41,1.3666666666666667,194.18080139160156,188.03883361816406,183.05067443847656,188.98446655273438,36.156517028808594,30.0,Real
c23__videos__441,c23,42,1.4,194.12278747558594,188.05796813964844,182.99778747558594,188.98199462890625,36.220333099365234,30.0,Real
c23__videos__441,c23,43,1.4333333333333333,194.12278747558594,188.05796813964844,182.99778747558594,188.98199462890625,36.220333099365234,30.0,Real
c23__videos__441,c23,44,1.4666666666666666,193.1238555908203,186.886962890625,181.71961975097656,187.83984375,36.638771057128906,30.0,Real
c23__videos__441,c23,45,1.5,194.0979766845703,187.57464599609375,182.9282989501953,188.6260223388672,36.70490264892578,30.0,Real
c23__videos__441,c23,46,1.5333333333333334,193.3025665283203,186.76661682128906,182.09251403808594,187.81869506835938,36.76969528198242,30.0,Real
c23__videos__441,c23,47,1.5666666666666667,193.3025665283203,186.76661682128906,182.09251403808594,187.81869506835938,36.76969528198242,30.0,Real
c23__videos__441,c23,48,1.6,193.13267517089844,186.65621948242188,181.71994018554688,187.67672729492188,36.71632766723633,30.0,Real
c23__videos__441,c23,49,1.6333333333333333,193.17935180664062,186.63035583496094,181.78700256347656,187.67298889160156,36.722572326660156,30.0,Real
c23__videos__441,c23,50,1.6666666666666667,194.33705139160156,188.0178680419922,183.5050506591797,189.03550720214844,36.751914978027344,30.0,Real
c23__videos__441,c23,51,1.7,193.1204833984375,186.4873809814453,181.92892456054688,187.56846618652344,36.661705017089844,30.0,Real
c23__videos__441,c23,52,1.7333333333333334,192.9154815673828,186.34461975097656,181.78427124023438,187.41232299804688,36.59144592285156,30.0,Real
c23__videos__441,c23,53,1.7666666666666666,191.9639434814453,185.9249267578125,181.21591186523438,186.8688201904297,36.70876693725586,30.0,Real
c23__videos__441,c23,54,1.8,191.36859130859375,186.0338592529297,181.32675170898438,186.8281707763672,36.89213180541992,30.0,Real
c23__videos__441,c23,55,1.8333333333333333,191.30572509765625,185.97665405273438,181.27291870117188,186.77000427246094,36.859886169433594,30.0,Real
c23__videos__441,c23,56,1.8666666666666667,191.46803283691406,186.1305694580078,181.4371337890625,186.92645263671875,36.88721466064453,30.0,Real
c23__videos__441,c23,57,1.9,180.2685089111328,176.87062072753906,172.34930419921875,177.26657104492188,36.770111083984375,30.0,Real
c23__videos__441,c23,58,1.9333333333333333,178.8472442626953,174.5877227783203,170.456787109375,175.19503784179688,36.32137680053711,30.0,Real
c23__videos__441,c23,59,1.9666666666666666,179.63864135742188,175.8324737548828,171.68035888671875,176.34188842773438,36.81219482421875,30.0,Real
c23__videos__441,c23,60,2.0,180.0412139892578,176.61648559570312,172.345458984375,177.03622436523438,37.31252670288086,30.0,Real
c23__videos__441,c23,61,2.033333333333333,179.97372436523438,176.61102294921875,172.28196716308594,177.0133819580078,37.37301254272461,30.0,Real
c23__videos__441,c23,62,2.066666666666667,180.01956176757812,176.5979766845703,172.33242797851562,177.01744079589844,37.36123275756836,30.0,Real
c23__videos__441,c23,63,2.1,173.07162475585938,169.56634521484375,165.3101348876953,170.0042724609375,37.221683502197266,30.0,Real
c23__videos__441,c23,64,2.1333333333333333,174.833740234375,171.35165405273438,167.87586975097656,171.8409881591797,37.55112075805664,30.0,Real
c23__videos__441,c23,65,2.1666666666666665,174.84677124023438,171.36488342285156,167.88726806640625,171.85403442382812,37.54853057861328,30.0,Real
c23__videos__441,c23,66,2.2,174.84677124023438,171.36488342285156,167.88726806640625,171.85403442382812,37.54853057861328,30.0,Real
c23__videos__441,c23,67,2.2333333333333334,174.6218719482422,171.8972930908203,168.07627868652344,172.20066833496094,38.048519134521484,30.0,Real
c23__videos__441,c23,68,2.2666666666666666,175.3543243408203,172.4071807861328,169.15354919433594,172.798828125,37.90601348876953,30.0,Real
c23__videos__441,c23,69,2.3,175.44371032714844,172.4806365966797,169.27159118652344,172.87889099121094,37.83490753173828,30.0,Real
c23__videos__441,c23,70,2.3333333333333335,175.4414825439453,172.48446655273438,169.2439422607422,172.87916564941406,37.83852767944336,30.0,Real
c23__videos__441,c23,71,2.3666666666666667,174.35104370117188,171.2851104736328,167.8074951171875,171.6858367919922,37.72193145751953,30.0,Real
c23__videos__441,c23,72,2.4,174.37648010253906,171.3262176513672,167.8689422607422,171.72509765625,37.719207763671875,30.0,Real
c23__videos__441,c23,73,2.433333333333333,174.29100036621094,171.3412628173828,167.8308868408203,171.71493530273438,37.7286376953125,30.0,Real
c23__videos__441,c23,74,2.466666666666667,174.30972290039062,171.3186798095703,167.8426971435547,171.70361328125,37.72787857055664,30.0,Real
c23__videos__441,c23,75,2.5,174.26089477539062,171.3040313720703,167.79751586914062,171.6794891357422,37.71465301513672,30.0,Real
c23__videos__441,c23,76,2.533333333333333,174.38705444335938,171.69454956054688,168.4853515625,172.03526306152344,37.81192398071289,30.0,Real
c23__videos__441,c23,77,2.566666666666667,175.48486328125,173.8992919921875,170.87069702148438,174.01771545410156,37.882408142089844,30.0,Real
c23__videos__441,c23,78,2.6,175.290771484375,173.5925750732422,170.5891876220703,173.7367706298828,37.723575592041016,30.0,Real
c23__videos__441,c23,79,2.6333333333333333,174.80572509765625,173.63478088378906,170.09881591796875,173.62841796875,37.8787727355957,30.0,Real
c23__videos__441,c23,80,2.6666666666666665,176.19932556152344,175.2640838623047,172.05677795410156,175.23135375976562,38.20709991455078,30.0,Real
c23__videos__441,c23,81,2.7,176.1318359375,175.15538024902344,171.9623565673828,175.13243103027344,38.30117416381836,30.0,Real
c23__videos__441,c23,82,2.7333333333333334,175.26734924316406,173.9552001953125,171.13600158691406,174.03062438964844,37.676658630371094,30.0,Real
c23__videos__441,c23,83,2.7666666666666666,175.01815795898438,174.4800262451172,171.2195281982422,174.35903930664062,37.88020324707031,30.0,Real
c23__videos__441,c23,84,2.8,175.2102508544922,174.58514404296875,171.44955444335938,174.4916534423828,38.02969741821289,30.0,Real
c23__videos__441,c23,85,2.8333333333333335,176.12167358398438,175.65396118164062,172.89346313476562,175.5540771484375,38.620731353759766,30.0,Real
c23__videos__441,c23,86,2.8666666666666667,175.9783935546875,175.8013153076172,172.93077087402344,175.63169860839844,38.65461730957031,30.0,Real
c23__videos__441,c23,87,2.9,175.96978759765625,175.84393310546875,172.91217041015625,175.6590118408203,38.6329460144043,30.0,Real
c23__videos__441,c23,88,2.933333333333333,173.71627807617188,172.60504150390625,170.1689910888672,172.6654052734375,38.50721740722656,30.0,Real
c23__videos__441,c23,89,2.966666666666667,171.10279846191406,169.83975219726562,166.95484924316406,169.89999389648438,38.50931930541992,30.0,Real
c23__videos__441,c23,90,3.0,171.1764678955078,169.8215789794922,167.0791473388672,169.91162109375,38.68968200683594,30.0,Real
c23__videos__441,c23,91,3.033333333333333,171.1300506591797,170.25869750976562,167.16127014160156,170.22030639648438,38.568294525146484,30.0,Real
c23__videos__441,c23,92,3.066666666666667,171.1300506591797,170.25869750976562,167.16127014160156,170.22030639648438,38.568294525146484,30.0,Real
c23__videos__441,c23,93,3.1,169.89999389648438,168.37461853027344,165.56336975097656,168.4959259033203,38.94845199584961,30.0,Real
c23__videos__441,c23,94,3.1333333333333333,169.91123962402344,168.3874053955078,165.5784912109375,168.50856018066406,38.96621322631836,30.0,Real
c23__videos__441,c23,95,3.1666666666666665,173.36279296875,172.6898651123047,169.8036651611328,172.62454223632812,38.688194274902344,30.0,Real
c23__videos__441,c23,96,3.2,173.84494018554688,173.26760864257812,170.4818878173828,173.189208984375,38.63178253173828,30.0,Real
c23__videos__441,c23,97,3.2333333333333334,173.87570190429688,173.64366149902344,170.8531036376953,173.49151611328125,38.59965133666992,30.0,Real
c23__videos__441,c23,98,3.2666666666666666,175.14508056640625,174.6664581298828,172.53329467773438,174.6142120361328,38.66942596435547,30.0,Real
c23__videos__441,c23,99,3.3,175.1904754638672,175.17715454101562,172.75424194335938,175.0050506591797,39.03336715698242,30.0,Real
c23__videos__441,c23,100,3.3333333333333335,175.18927001953125,175.16505432128906,172.74757385253906,174.9956512451172,39.038970947265625,30.0,Real
c23__videos__441,c23,101,3.3666666666666667,175.1119842529297,175.12893676757812,172.68765258789062,174.94906616210938,39.07874298095703,30.0,Real
c23__videos__441,c23,102,3.4,176.52117919921875,176.513916015625,174.70257568359375,176.3846893310547,39.712669372558594,30.0,Real
c23__videos__441,c23,103,3.433333333333333,175.867431640625,175.87974548339844,173.88458251953125,175.73309326171875,39.56147384643555,30.0,Real
c23__videos__441,c23,104,3.466666666666667,175.73709106445312,175.84402465820312,173.77139282226562,175.67164611816406,39.587562561035156,30.0,Real
c23__videos__441,c23,105,3.5,177.77664184570312,178.38760375976562,176.5700225830078,178.12649536132812,40.672916412353516,30.0,Real
c23__videos__441,c23,106,3.533333333333333,177.8924560546875,178.44248962402344,176.6967315673828,178.1995086669922,40.68226623535156,30.0,Real
c23__videos__441,c23,107,3.566666666666667,177.715087890625,178.2498016357422,176.46731567382812,178.00741577148438,40.66272735595703,30.0,Real
c23__videos__441,c23,108,3.6,177.78855895996094,178.190673828125,176.470703125,177.9810028076172,40.52751922607422,30.0,Real
c23__videos__441,c23,109,3.6333333333333333,177.6837615966797,178.1237335205078,176.350830078125,177.90219116210938,40.47715377807617,30.0,Real
c23__videos__441,c23,110,3.6666666666666665,176.8831787109375,177.19915771484375,175.27098083496094,176.99276733398438,40.033531188964844,30.0,Real
c23__videos__441,c23,111,3.7,176.67990112304688,176.92938232421875,174.96519470214844,176.73452758789062,39.99553680419922,30.0,Real
c23__videos__441,c23,112,3.7333333333333334,176.57421875,176.86122131347656,175.1267852783203,176.67498779296875,40.312156677246094,30.0,Real
c23__videos__441,c23,113,3.7666666666666666,176.57421875,176.86122131347656,175.1267852783203,176.67498779296875,40.312156677246094,30.0,Real
c23__videos__441,c23,114,3.8,176.5845184326172,176.85997009277344,175.15432739257812,176.67825317382812,40.3126106262207,30.0,Real
c23__videos__441,c23,115,3.8333333333333335,176.57778930664062,176.86227416992188,175.12994384765625,176.67672729492188,40.31131362915039,30.0,Real
c23__videos__441,c23,116,3.8666666666666667,179.2911834716797,179.55364990234375,178.68809509277344,179.4353485107422,40.731319427490234,30.0,Real
c23__videos__441,c23,117,3.9,178.9464569091797,179.2616729736328,178.27613830566406,179.12350463867188,41.12083435058594,30.0,Real
c23__videos__441,c23,118,3.933333333333333,176.9575653076172,177.0825653076172,175.62925720214844,176.9510498046875,40.380130767822266,30.0,Real
c23__videos__441,c23,119,3.966666666666667,176.79824829101562,176.96859741210938,175.4102783203125,176.8198699951172,40.342124938964844,30.0,Real
c23__videos__441,c23,120,4.0,176.830810546875,176.88584899902344,175.4509735107422,176.7705535888672,40.289710998535156,30.0,Real
c23__videos__441,c23,121,4.033333333333333,176.7653045654297,176.87635803222656,175.46434020996094,176.75079345703125,40.29985046386719,30.0,Real
c23__videos__441,c23,122,4.066666666666666,176.7385711669922,176.3846893310547,175.30020141601562,176.38162231445312,40.031742095947266,30.0,Real
c23__videos__441,c23,123,4.1,176.88938903808594,176.9507598876953,175.58139038085938,176.83885192871094,40.35808181762695,30.0,Real
c23__videos__441,c23,124,4.133333333333334,187.21348571777344,183.07183837890625,178.7316436767578,183.63897705078125,35.99703598022461,30.0,Real
c23__videos__441,c23,125,4.166666666666667,188.49978637695312,184.2613525390625,180.34335327148438,184.87957763671875,36.26766586303711,30.0,Real
c23__videos__441,c23,126,4.2,188.29458618164062,183.720458984375,179.6613006591797,184.39984130859375,35.868553161621094,30.0,Real
c23__videos__441,c23,127,4.233333333333333,187.41905212402344,182.40097045898438,178.35134887695312,183.17543029785156,35.428802490234375,30.0,Real
c23__videos__441,c23,128,4.266666666666667,186.95289611816406,181.8919219970703,177.29226684570312,182.6357879638672,35.2242431640625,30.0,Real
c23__videos__441,c23,129,4.3,187.3555450439453,181.82632446289062,177.62510681152344,182.69851684570312,35.41941833496094,30.0,Real
c23__videos__441,c23,130,4.333333333333333,183.99818420410156,178.01290893554688,173.66404724121094,178.97140502929688,36.23308181762695,30.0,Real
c23__videos__441,c23,131,4.366666666666666,184.09463500976562,178.1321563720703,173.7485809326172,179.0832977294922,36.233314514160156,30.0,Real
c23__videos__441,c23,132,4.4,186.03469848632812,180.59735107421875,176.07968139648438,181.42715454101562,35.86372375488281,30.0,Real
c23__videos__441,c23,133,4.433333333333334,186.70838928222656,181.0236053466797,177.14794921875,181.95236206054688,36.337677001953125,30.0,Real
c23__videos__441,c23,134,4.466666666666667,187.23260498046875,181.71571350097656,177.81298828125,182.60682678222656,36.571556091308594,30.0,Real
c23__videos__441,c23,135,4.5,186.89675903320312,181.21026611328125,177.49095153808594,182.1506805419922,36.4029655456543,30.0,Real
c23__videos__441,c23,136,4.533333333333333,186.12493896484375,180.7528839111328,176.4460906982422,181.5840301513672,36.56460952758789,30.0,Real
c23__videos__441,c23,137,4.566666666666666,187.45773315429688,181.763671875,178.3631134033203,182.7287139892578,37.01155090332031,30.0,Real
c23__videos__441,c23,138,4.6,187.676025390625,181.95339965820312,178.57672119140625,182.9262237548828,37.75026321411133,30.0,Real
c23__videos__441,c23,139,4.633333333333334,188.44485473632812,182.666259765625,179.68783569335938,183.67974853515625,37.99486541748047,30.0,Real
c23__videos__441,c23,140,4.666666666666667,186.22955322265625,180.47964477539062,176.97964477539062,181.4493865966797,37.838043212890625,30.0,Real
c23__videos__441,c23,141,4.7,189.74313354492188,184.6708984375,181.61480712890625,185.52859497070312,38.80739974975586,30.0,Real
c23__videos__441,c23,142,4.733333333333333,185.69229125976562,180.0054473876953,175.25242614746094,180.8712921142578,38.464073181152344,30.0,Real
c23__videos__441,c23,143,4.766666666666667,187.75152587890625,182.42530822753906,177.73890686035156,183.2193145751953,38.95161437988281,30.0,Real
c23__videos__441,c23,144,4.8,189.26715087890625,183.81698608398438,180.1912841796875,184.7139129638672,39.4705924987793,30.0,Real
c23__videos__441,c23,145,4.833333333333333,189.69189453125,184.68865966796875,180.70359802246094,185.46461486816406,40.50776290893555,30.0,Real
c23__videos__441,c23,146,4.866666666666666,191.7117462158203,186.64939880371094,183.0922393798828,187.46881103515625,40.65871047973633,30.0,Real
c23__videos__441,c23,147,4.9,192.0724639892578,186.87315368652344,182.8158721923828,187.6855926513672,40.439029693603516,30.0,Real
c23__videos__441,c23,148,4.933333333333334,191.4563751220703,184.9407958984375,181.38214111328125,186.06906127929688,40.19297409057617,30.0,Real
c23__videos__441,c23,149,4.966666666666667,192.2972412109375,185.6492462158203,181.94985961914062,186.79551696777344,40.456871032714844,30.0,Real
c23__videos__441,c23,150,5.0,191.5756378173828,184.9585723876953,180.9772491455078,186.07791137695312,40.330421447753906,30.0,Real
c23__videos__441,c23,151,5.033333333333333,186.3857421875,179.1049346923828,174.7789764404297,180.34048461914062,40.05437469482422,30.0,Real
c23__videos__441,c23,152,5.066666666666666,191.52328491210938,184.20306396484375,180.69271850585938,185.50588989257812,40.308353424072266,30.0,Real
c23__videos__441,c23,153,5.1,193.2950897216797,186.21353149414062,182.7369842529297,187.46804809570312,40.440547943115234,30.0,Real
c23__videos__441,c23,154,5.133333333333334,193.20509338378906,185.80792236328125,182.55076599121094,187.1453857421875,40.676597595214844,30.0,Real
c23__videos__441,c23,155,5.166666666666667,192.3059844970703,184.986328125,181.25259399414062,186.27291870117188,40.59255599975586,30.0,Real
c23__videos__441,c23,156,5.2,194.2332305908203,186.51136779785156,183.27532958984375,187.9193878173828,40.59798049926758,30.0,Real
c23__videos__441,c23,157,5.233333333333333,194.70269775390625,187.03160095214844,183.7564697265625,188.42601013183594,40.32724380493164,30.0,Real
c23__videos__441,c23,158,5.266666666666667,193.00405883789062,184.7206268310547,181.44032287597656,186.24484252929688,40.249446868896484,30.0,Real
c23__videos__441,c23,159,5.3,194.2104949951172,186.51040649414062,182.914306640625,187.88780212402344,40.3460578918457,30.0,Real
c23__videos__441,c23,160,5.333333333333333,195.30422973632812,187.02557373046875,184.10829162597656,188.57498168945312,40.341087341308594,30.0,Real
c23__videos__441,c23,161,5.366666666666666,193.33665466308594,185.06788635253906,181.56692504882812,186.57305908203125,40.211387634277344,30.0,Real
c23__videos__441,c23,162,5.4,193.8536834716797,185.39234924316406,182.08978271484375,186.9528045654297,39.97861862182617,30.0,Real
c23__videos__441,c23,163,5.433333333333334,193.18736267089844,184.9948272705078,181.3030242919922,186.47000122070312,40.264774322509766,30.0,Real
c23__videos__441,c23,164,5.466666666666667,192.0221710205078,183.09405517578125,179.8470001220703,184.75772094726562,40.034671783447266,30.0,Real
c23__videos__441,c23,165,5.5,192.89320373535156,184.36363220214844,181.00592041015625,185.93458557128906,40.128143310546875,30.0,Real
c23__videos__441,c23,166,5.533333333333333,193.29718017578125,184.85302734375,181.5932159423828,186.4128875732422,40.199432373046875,30.0,Real
c23__videos__441,c23,167,5.566666666666666,192.40899658203125,184.01441955566406,180.3913116455078,185.5375213623047,40.02155303955078,30.0,Real
c23__videos__441,c23,168,5.6,194.61387634277344,185.79261779785156,182.83682250976562,187.45460510253906,40.21408462524414,30.0,Real
c23__videos__441,c23,169,5.633333333333334,193.96348571777344,185.2075653076172,182.0255584716797,186.83934020996094,39.90644454956055,30.0,Real
c23__videos__441,c23,170,5.666666666666667,193.18299865722656,184.3232879638672,181.34426879882812,185.9917755126953,39.80625534057617,30.0,Real
c23__videos__441,c23,171,5.7,191.06317138671875,182.2689971923828,178.77577209472656,183.8864288330078,40.01532745361328,30.0,Real
c23__videos__441,c23,172,5.733333333333333,192.1396484375,182.94818115234375,180.14706420898438,184.70004272460938,39.83372116088867,30.0,Real
c23__videos__441,c23,173,5.766666666666667,192.72906494140625,184.31298828125,181.01124572753906,185.86386108398438,40.11868667602539,30.0,Real
c23__videos__441,c23,174,5.8,194.9199676513672,186.76390075683594,183.74229431152344,188.27972412109375,40.313575744628906,30.0,Real
c23__videos__441,c23,175,5.833333333333333,192.5023193359375,184.3184051513672,180.7843017578125,185.8031463623047,39.544559478759766,30.0,Real
c23__videos__441,c23,176,5.866666666666666,194.52508544921875,186.21641540527344,183.0438232421875,187.75376892089844,39.73323059082031,30.0,Real
c23__videos__441,c23,177,5.9,193.4620361328125,185.16912841796875,181.2246856689453,186.6474151611328,39.99369812011719,30.0,Real
c23__videos__441,c23,178,5.933333333333334,193.32119750976562,185.19920349121094,181.2689666748047,186.64218139648438,40.45651626586914,30.0,Real
c23__videos__441,c23,179,5.966666666666667,193.94338989257812,186.07415771484375,182.2371368408203,187.47012329101562,40.69460678100586,30.0,Real
c23__videos__441,c23,180,6.0,193.1797637939453,184.27943420410156,180.52886962890625,185.90086364746094,39.8078498840332,30.0,Real
c23__videos__441,c23,181,6.033333333333333,192.75047302246094,183.72474670410156,180.05128479003906,185.37838745117188,40.09230041503906,30.0,Real
c23__videos__441,c23,182,6.066666666666666,193.6067657470703,184.33346557617188,180.93638610839844,186.05970764160156,40.03384780883789,30.0,Real
c23__videos__441,c23,183,6.1,194.16452026367188,185.32884216308594,181.5314178466797,186.93313598632812,40.18859100341797,30.0,Real
c23__videos__441,c23,184,6.133333333333334,193.7937774658203,184.4168701171875,181.0868682861328,186.16998291015625,39.66903305053711,30.0,Real
c23__videos__441,c23,185,6.166666666666667,193.70620727539062,184.2664794921875,180.85174560546875,186.0268096923828,39.6463737487793,30.0,Real
c23__videos__441,c23,186,6.2,194.87234497070312,185.4591827392578,182.54261779785156,187.24984741210938,39.92298126220703,30.0,Real
c23__videos__441,c23,187,6.233333333333333,194.88914489746094,186.18275451660156,182.5408935546875,187.77078247070312,39.886714935302734,30.0,Real
c23__videos__441,c23,188,6.266666666666667,194.0467071533203,184.60752868652344,181.2489013671875,186.37181091308594,39.27983474731445,30.0,Real
c23__videos__441,c23,189,6.3,195.24774169921875,186.3100128173828,182.83413696289062,187.95921325683594,39.142127990722656,30.0,Real
c23__videos__441,c23,190,6.333333333333333,196.2567901611328,186.9149932861328,183.69200134277344,188.66836547851562,38.1698112487793,30.0,Real
c23__videos__441,c23,191,6.366666666666666,196.2409210205078,187.97518920898438,183.95318603515625,189.4420928955078,38.15998840332031,30.0,Real
c23__videos__441,c23,192,6.4,196.49327087402344,188.18650817871094,184.1972198486328,189.66448974609375,38.55295181274414,30.0,Real
c23__videos__441,c23,193,6.433333333333334,196.10052490234375,187.16796875,183.32089233398438,188.78927612304688,37.74594497680664,30.0,Real
c23__videos__441,c23,194,6.466666666666667,195.5100860595703,187.35134887695312,182.85997009277344,188.76161193847656,37.92544174194336,30.0,Real
c23__videos__441,c23,195,6.5,195.37709045410156,187.17990112304688,182.28836059570312,188.56944274902344,37.29550552368164,30.0,Real
c23__videos__441,c23,196,6.533333333333333,195.59300231933594,188.73707580566406,182.54537963867188,189.7476043701172,37.755470275878906,30.0,Real
c23__videos__441,c23,197,6.566666666666666,197.35597229003906,190.5176544189453,184.74264526367188,191.5545196533203,38.501609802246094,30.0,Real
c23__videos__441,c23,198,6.6,196.44920349121094,189.9098663330078,183.44093322753906,190.83306884765625,38.11985397338867,30.0,Real
c23__videos__441,c23,199,6.633333333333334,196.50392150878906,189.73489379882812,183.2447509765625,190.70541381835938,37.77625274658203,30.0,Real
c23__videos__441,c23,200,6.666666666666667,195.2867889404297,189.3866729736328,182.1269989013672,190.11688232421875,37.745357513427734,30.0,Real
c23__videos__441,c23,201,6.7,195.57022094726562,189.16946411132812,182.75,190.06678771972656,37.766143798828125,30.0,Real
c23__videos__441,c23,202,6.733333333333333,195.46131896972656,189.13583374023438,182.97035217285156,190.0354766845703,38.608619689941406,30.0,Real
c23__videos__441,c23,203,6.766666666666667,195.22540283203125,188.57968139648438,182.74221801757812,189.5710906982422,38.604190826416016,30.0,Real
c23__videos__441,c23,204,6.8,197.08070373535156,191.59765625,185.4949493408203,192.32273864746094,39.67559814453125,30.0,Real
c23__videos__441,c23,205,6.833333333333333,195.9293670654297,189.485595703125,183.903564453125,190.4525146484375,38.914894104003906,30.0,Real
c23__videos__441,c23,206,6.866666666666666,196.3855743408203,189.8444366455078,184.13446044921875,190.82281494140625,38.54358673095703,30.0,Real
c23__videos__441,c23,207,6.9,194.8404998779297,187.52926635742188,181.90077209472656,188.67726135253906,37.709373474121094,30.0,Real
