video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__107,c23,18,0.72,182.47377014160156,135.18724060058594,121.92816925048828,144.28305053710938,16.561349868774414,25.0,Real
c23__videos__107,c23,19,0.76,182.60533142089844,135.12832641601562,121.44632720947266,144.23410034179688,15.992684364318848,25.0,Real
c23__videos__107,c23,20,0.8,180.95399475097656,133.0944366455078,119.03228759765625,142.25408935546875,18.207304000854492,25.0,Real
c23__videos__107,c23,21,0.84,180.754638671875,132.71994018554688,118.6989517211914,141.9197998046875,18.300640106201172,25.0,Real
c23__videos__107,c23,22,0.88,180.6957244873047,132.5980682373047,118.49798583984375,141.80560302734375,18.180965423583984,25.0,Real
c23__videos__107,c23,23,0.92,180.87570190429688,132.88055419921875,118.2623062133789,142.0288848876953,18.236146926879883,25.0,Real
c23__videos__107,c23,24,0.96,181.4525909423828,132.69741821289062,117.972412109375,141.99961853027344,18.311357498168945,25.0,Real
c23__videos__107,c23,25,1.0,181.43362426757812,132.70086669921875,117.77586364746094,141.98385620117188,18.427217483520508,25.0,Real
c23__videos__107,c23,26,1.04,181.64999389648438,132.76034545898438,117.85517120361328,142.078125,18.274492263793945,25.0,Real
c23__videos__107,c23,27,1.08,181.5879364013672,132.8465576171875,117.34137725830078,142.08949279785156,18.294219970703125,25.0,Real
c23__videos__107,c23,28,1.12,181.9258575439453,133.05345153808594,117.51465606689453,142.3218231201172,17.863201141357422,25.0,Real
c23__videos__107,c23,29,1.16,180.2106475830078,131.3833770751953,115.95157623291016,140.64987182617188,20.102598190307617,25.0,Real
c23__videos__107,c23,30,1.2,179.86843872070312,131.27117919921875,115.70783233642578,140.4792938232422,20.14572525024414,25.0,Real
c23__videos__107,c23,31,1.24,182.03712463378906,133.34947204589844,118.32122802734375,142.6154327392578,17.416088104248047,25.0,Real
c23__videos__107,c23,32,1.28,180.9903106689453,133.14285278320312,117.62712097167969,142.1949920654297,17.322214126586914,25.0,Real
c23__videos__107,c23,33,1.32,180.70460510253906,132.86279296875,117.46488952636719,141.92222595214844,17.683547973632812,25.0,Real
c23__videos__107,c23,34,1.36,180.1234893798828,132.9717559814453,117.59241485595703,141.8858184814453,17.683238983154297,25.0,Real
c23__videos__107,c23,35,1.4,179.4019317626953,133.01776123046875,117.32687377929688,141.7461395263672,17.698572158813477,25.0,Real
c23__videos__107,c23,36,1.44,180.2106475830078,133.49717712402344,117.8902359008789,142.3016357421875,17.418895721435547,25.0,Real
c23__videos__107,c23,37,1.48,178.58456420898438,132.4490966796875,115.85549926757812,141.0594482421875,18.879575729370117,25.0,Real
c23__videos__107,c23,38,1.52,178.99179077148438,132.62315368652344,116.59687805175781,141.32403564453125,18.616363525390625,25.0,Real
c23__videos__107,c23,39,1.56,178.78079223632812,132.67733764648438,116.5665054321289,141.31573486328125,18.58210563659668,25.0,Real
c23__videos__107,c23,40,1.6,178.94334411621094,132.8423614501953,116.71675109863281,141.4791717529297,18.488906860351562,25.0,Real
c23__videos__107,c23,41,1.64,178.8013153076172,132.79310607910156,116.49589538574219,141.3977813720703,18.418241500854492,25.0,Real
c23__videos__107,c23,42,1.68,178.9622344970703,132.97947692871094,116.88587951660156,141.5934600830078,18.494041442871094,25.0,Real
c23__videos__107,c23,43,1.72,179.12832641601562,133.29620361328125,117.15335083007812,141.87460327148438,18.35130500793457,25.0,Real
c23__videos__107,c23,44,1.76,179.4124298095703,133.3857879638672,117.5907974243164,142.03065490722656,18.239622116088867,25.0,Real
c23__videos__107,c23,45,1.8,179.13720703125,133.37530517578125,117.48991394042969,141.9573516845703,18.231678009033203,25.0,Real
c23__videos__107,c23,46,1.84,179.5238037109375,133.37692260742188,117.6594009399414,142.05294799804688,18.08176612854004,25.0,Real
c23__videos__107,c23,47,1.88,181.22195434570312,134.7393035888672,119.22599029541016,143.50144958496094,16.62211799621582,25.0,Real
c23__videos__107,c23,48,1.92,182.1517333984375,135.19854736328125,119.93865966796875,144.07904052734375,16.20652198791504,25.0,Real
c23__videos__107,c23,49,1.96,182.029052734375,135.47377014160156,120.7126693725586,144.3056640625,16.30667495727539,25.0,Real
c23__videos__107,c23,50,2.0,181.84100341796875,135.16949462890625,120.52622985839844,144.0346221923828,16.064096450805664,25.0,Real
c23__videos__107,c23,51,2.04,182.15496826171875,135.61985778808594,120.41323852539062,144.41529846191406,15.948147773742676,25.0,Real
c23__videos__107,c23,52,2.08,181.9362335205078,135.59967041015625,120.21146392822266,144.3397979736328,15.88862419128418,25.0,Real
c23__videos__107,c23,53,2.12,179.9991912841797,134.1275177001953,118.34947204589844,142.74066162109375,17.497072219848633,25.0,Real
c23__videos__107,c23,54,2.16,180.1509246826172,134.1509246826172,118.59322357177734,142.8072509765625,17.548709869384766,25.0,Real
c23__videos__107,c23,55,2.2,180.1073455810547,134.10330200195312,118.54801940917969,142.7606658935547,17.570234298706055,25.0,Real
c23__videos__107,c23,56,2.24,178.10411071777344,132.39064025878906,116.63761138916016,140.97195434570312,19.06118392944336,25.0,Real
c23__videos__107,c23,57,2.28,177.9612579345703,132.3131561279297,116.44794464111328,140.8724822998047,19.13585090637207,25.0,Real
c23__videos__107,c23,58,2.32,179.88619995117188,133.07183837890625,118.0,141.93637084960938,18.016990661621094,25.0,Real
c23__videos__107,c23,59,2.36,181.4794158935547,134.5480194091797,119.70944213867188,143.4542999267578,16.30245018005371,25.0,Real
c23__videos__107,c23,60,2.4,180.7158966064453,133.88941955566406,119.41484832763672,142.79966735839844,16.56671142578125,25.0,Real
c23__videos__107,c23,61,2.44,180.8434295654297,133.95156860351562,119.50363159179688,142.8776397705078,16.669906616210938,25.0,Real
c23__videos__107,c23,62,2.48,180.61500549316406,133.81114196777344,119.29620361328125,142.71365356445312,16.525466918945312,25.0,Real
c23__videos__107,c23,63,2.52,181.1767578125,134.58999633789062,119.98870086669922,143.44012451171875,16.44820213317871,25.0,Real
c23__videos__107,c23,64,2.56,181.30751037597656,134.67393493652344,120.29620361328125,143.5501708984375,16.631935119628906,25.0,Real
c23__videos__107,c23,65,2.6,181.53753662109375,134.401123046875,120.3704605102539,143.4093017578125,16.633909225463867,25.0,Real
c23__videos__107,c23,66,2.64,181.33413696289062,134.22195434570312,120.2332534790039,143.22801208496094,16.776521682739258,25.0,Real
c23__videos__107,c23,67,2.68,181.28167724609375,134.11863708496094,119.970947265625,143.12403869628906,16.689109802246094,25.0,Real
c23__videos__107,c23,68,2.72,180.60128784179688,133.55206298828125,119.28410339355469,142.5245819091797,16.89067840576172,25.0,Real
c23__videos__107,c23,69,2.76,180.71832275390625,133.6029052734375,119.54075622558594,142.6043701171875,16.806350708007812,25.0,Real
c23__videos__107,c23,70,2.8,180.58273315429688,133.38983154296875,119.6448745727539,142.43064880371094,16.82465934753418,25.0,Real
c23__videos__107,c23,71,2.84,180.30105590820312,133.2994384765625,119.59402465820312,142.30242919921875,16.830106735229492,25.0,Real
c23__videos__107,c23,72,2.88,180.32687377929688,133.4810333251953,119.6739273071289,142.44357299804688,16.76498031616211,25.0,Real
c23__videos__107,c23,73,2.92,178.5388946533203,131.9277801513672,117.9126968383789,140.82540893554688,18.609115600585938,25.0,Real
c23__videos__107,c23,74,2.96,179.9467315673828,133.0572967529297,119.2308349609375,142.02772521972656,17.17058753967285,25.0,Real
c23__videos__107,c23,75,3.0,179.8910369873047,133.0492401123047,119.108154296875,142.0012664794922,17.192556381225586,25.0,Real
c23__videos__107,c23,76,3.04,178.17837524414062,131.6125946044922,117.23567199707031,140.47445678710938,18.516807556152344,25.0,Real
c23__videos__107,c23,77,3.08,178.89830017089844,132.2300262451172,117.90314483642578,141.1173095703125,18.341039657592773,25.0,Real
c23__videos__107,c23,78,3.12,180.86036682128906,133.72801208496094,119.91525268554688,142.75106811523438,16.41204833984375,25.0,Real
c23__videos__107,c23,79,3.16,177.2085418701172,131.5878448486328,116.12397003173828,140.17030334472656,18.006242752075195,25.0,Real
c23__videos__107,c23,80,3.2,177.9293975830078,131.8875274658203,116.70278930664062,140.57969665527344,17.45441246032715,25.0,Real
c23__videos__107,c23,81,3.24,178.51478576660156,132.00328063964844,117.31362915039062,140.83103942871094,17.299556732177734,25.0,Real
c23__videos__107,c23,82,3.28,178.41566467285156,132.30184936523438,117.6448745727539,141.04742431640625,17.232994079589844,25.0,Real
c23__videos__107,c23,83,3.32,178.87167358398438,132.6432647705078,117.91202545166016,141.40782165527344,16.74637794494629,25.0,Real
c23__videos__107,c23,84,3.36,179.18240356445312,132.6811981201172,118.27845001220703,141.52748107910156,16.738250732421875,25.0,Real
c23__videos__107,c23,85,3.4,179.068603515625,132.65133666992188,118.21146392822266,141.47708129882812,16.83792495727539,25.0,Real
c23__videos__107,c23,86,3.44,179.02340698242188,132.63034057617188,118.1242904663086,141.44618225097656,16.889551162719727,25.0,Real
c23__videos__107,c23,87,3.48,178.78369140625,132.6997528076172,117.6319580078125,141.4093017578125,17.101415634155273,25.0,Real
c23__videos__107,c23,88,3.52,178.8886260986328,132.72720336914062,118.02421569824219,141.4795684814453,17.127771377563477,25.0,Real
c23__videos__107,c23,89,3.56,178.89669799804688,132.81033325195312,117.87893676757812,141.53024291992188,17.157018661499023,25.0,Real
c23__videos__107,c23,90,3.6,178.94027709960938,132.76675415039062,117.89910888671875,141.50978088378906,17.251829147338867,25.0,Real
c23__videos__107,c23,91,3.64,178.85633850097656,132.69248962402344,117.8071060180664,141.4322052001953,17.446556091308594,25.0,Real
c23__videos__107,c23,92,3.68,180.89427185058594,134.2550506591797,119.99031829833984,143.14064025878906,16.186058044433594,25.0,Real
c23__videos__107,c23,93,3.72,180.56658935546875,134.1420440673828,119.78369903564453,142.97523498535156,16.332666397094727,25.0,Real
c23__videos__107,c23,94,3.76,180.60047912597656,134.17352294921875,119.7667465209961,143.0037384033203,16.44913673400879,25.0,Real
c23__videos__107,c23,95,3.8,180.44390869140625,134.1420440673828,119.46166229248047,142.9259033203125,16.683164596557617,25.0,Real
c23__videos__107,c23,96,3.84,180.73095703125,134.44444274902344,119.84761810302734,143.2310791015625,16.76011085510254,25.0,Real
c23__videos__107,c23,97,3.88,180.64364624023438,134.5769805908203,119.88491821289062,143.30999755859375,16.781763076782227,25.0,Real
c23__videos__107,c23,98,3.92,181.14527893066406,135.29136657714844,120.77239990234375,143.99163818359375,15.728263854980469,25.0,Real
c23__videos__107,c23,99,3.96,180.9854736328125,135.23245239257812,120.30912017822266,143.882080078125,15.952078819274902,25.0,Real
c23__videos__107,c23,100,4.0,179.84584045410156,134.10491943359375,118.98143768310547,142.73753356933594,17.432905197143555,25.0,Real
c23__videos__107,c23,101,4.04,180.46327209472656,134.7409210205078,119.3018569946289,143.3468017578125,17.222951889038086,25.0,Real
c23__videos__107,c23,102,4.08,180.57627868652344,134.7393035888672,119.47618865966797,143.3822479248047,17.18853759765625,25.0,Real
c23__videos__107,c23,103,4.12,180.47134399414062,134.67958068847656,119.40032196044922,143.31173706054688,17.293291091918945,25.0,Real
c23__videos__107,c23,104,4.16,180.60452270507812,134.69329833984375,119.49959564208984,143.35704040527344,17.243396759033203,25.0,Real
c23__videos__107,c23,105,4.2,180.21226501464844,134.6852264404297,119.1791763305664,143.24473571777344,17.24420738220215,25.0,Real
c23__videos__107,c23,106,4.24,180.05003356933594,134.8329315185547,119.21307373046875,143.31832885742188,17.286775588989258,25.0,Real
c23__videos__107,c23,107,4.28,180.2195281982422,135.03712463378906,119.40113067626953,143.5139923095703,16.90947151184082,25.0,Real
c23__videos__107,c23,108,4.32,180.67474365234375,135.29136657714844,119.93865966796875,143.8314208984375,16.08397102355957,25.0,Real
c23__videos__107,c23,109,4.36,179.19290161132812,133.69007873535156,118.4535903930664,142.26390075683594,17.526559829711914,25.0,Real
c23__videos__107,c23,110,4.4,179.90475463867188,134.30508422851562,119.19773864746094,142.90882873535156,17.121187210083008,25.0,Real
c23__videos__107,c23,111,4.44,179.32687377929688,134.07022094726562,118.71993255615234,142.58351135253906,16.97849464416504,25.0,Real
c23__videos__107,c23,112,4.48,179.7933807373047,134.1614227294922,119.40354919433594,142.79725646972656,16.68461799621582,25.0,Real
c23__videos__107,c23,113,4.52,179.5633544921875,134.17918395996094,119.38579559326172,142.75978088378906,16.34537696838379,25.0,Real
c23__videos__107,c23,114,4.56,178.65536499023438,133.3720703125,118.45843505859375,141.9225311279297,17.411800384521484,25.0,Real
c23__videos__107,c23,115,4.6,178.91041564941406,133.43502807617188,118.70944213867188,142.0399169921875,17.375099182128906,25.0,Real
c23__videos__107,c23,116,4.64,178.89022827148438,133.39144897460938,118.68119812011719,142.00241088867188,17.35881805419922,25.0,Real
c23__videos__107,c23,117,4.68,178.76109313964844,133.20823669433594,118.4390640258789,141.82644653320312,17.446760177612305,25.0,Real
c23__videos__107,c23,118,4.72,178.37368774414062,132.94754028320312,117.99354553222656,141.5254669189453,17.557050704956055,25.0,Real
c23__videos__107,c23,119,4.76,178.64810180664062,133.0008087158203,118.30508422851562,141.64439392089844,17.492841720581055,25.0,Real
c23__videos__107,c23,120,4.8,179.10089111328125,133.5246124267578,118.77400970458984,142.14913940429688,17.31222152709961,25.0,Real
c23__videos__107,c23,121,4.84,177.76437377929688,132.55335998535156,117.48275756835938,141.07711791992188,18.044994354248047,25.0,Real
c23__videos__107,c23,122,4.88,179.6586151123047,134.3000030517578,119.28189849853516,142.85894775390625,16.94435691833496,25.0,Real
c23__videos__107,c23,123,4.92,177.93865966796875,132.75787353515625,117.69007110595703,141.27542114257812,17.945743560791016,25.0,Real
c23__videos__107,c23,124,4.96,178.83580017089844,132.74220275878906,117.46551513671875,141.438720703125,18.064878463745117,25.0,Real
c23__videos__107,c23,125,5.0,179.87684631347656,133.32183837890625,118.57061004638672,142.15440368652344,17.72504997253418,25.0,Real
c23__videos__107,c23,126,5.04,179.7257843017578,133.20526123046875,118.4975357055664,142.0336151123047,17.71942901611328,25.0,Real
c23__videos__107,c23,127,5.08,179.74465942382812,133.22824096679688,118.55911254882812,142.0585174560547,17.73692512512207,25.0,Real
c23__videos__107,c23,128,5.12,179.49835205078125,133.18882751464844,118.34646606445312,141.96261596679688,17.778894424438477,25.0,Real
c23__videos__107,c23,129,5.16,180.0287322998047,133.40805053710938,118.99671936035156,142.27911376953125,17.599960327148438,25.0,Real
c23__videos__107,c23,130,5.2,180.04269409179688,133.380126953125,118.9137954711914,142.25611877441406,17.579296112060547,25.0,Real
c23__videos__107,c23,131,5.24,180.2266082763672,133.52545166015625,119.08128356933594,142.4112548828125,17.52956199645996,25.0,Real
c23__videos__107,c23,132,5.28,180.05172729492188,133.49343872070312,118.53694915771484,142.31185913085938,17.56531524658203,25.0,Real
c23__videos__107,c23,133,5.32,180.2224884033203,133.4441680908203,118.52627563476562,142.31216430664062,17.573165893554688,25.0,Real
c23__videos__107,c23,134,5.36,179.96449279785156,133.1517333984375,118.36642456054688,142.03663635253906,17.717958450317383,25.0,Real
c23__videos__107,c23,135,5.4,179.97821044921875,133.1178436279297,118.19209289550781,142.00271606445312,17.710704803466797,25.0,Real
c23__videos__107,c23,136,5.44,179.93785095214844,133.1331787109375,118.1638412475586,142.00306701660156,17.726428985595703,25.0,Real
c23__videos__107,c23,137,5.48,180.39163208007812,133.4203643798828,118.61494445800781,142.33750915527344,17.73557472229004,25.0,Real
c23__videos__107,c23,138,5.52,180.71832275390625,133.9015350341797,118.91040802001953,142.7724151611328,17.610942840576172,25.0,Real
c23__videos__107,c23,139,5.56,181.29701232910156,133.7013702392578,119.4535903930664,142.79151916503906,17.526596069335938,25.0,Real
c23__videos__107,c23,140,5.6,182.2224884033203,134.34483337402344,120.2610855102539,143.50677490234375,16.71710968017578,25.0,Real
c23__videos__107,c23,141,5.64,181.53858947753906,133.39244079589844,119.77339935302734,142.64501953125,15.953673362731934,25.0,Real
c23__videos__107,c23,142,5.68,180.45843505859375,132.88619995117188,118.98385620117188,141.99632263183594,15.934553146362305,25.0,Real
c23__videos__107,c23,143,5.72,181.64810180664062,133.5480194091797,120.40597534179688,142.8252410888672,15.190874099731445,25.0,Real
c23__videos__107,c23,144,5.76,182.80307006835938,134.559326171875,121.67635345458984,143.8857879638672,13.23416519165039,25.0,Real
c23__videos__107,c23,145,5.8,182.48184204101562,134.18563842773438,121.56981658935547,143.54254150390625,13.476609230041504,25.0,Real
c23__videos__107,c23,146,5.84,181.7796630859375,133.89910888671875,120.83857727050781,143.1355438232422,13.463733673095703,25.0,Real
c23__videos__107,c23,147,5.88,181.1953125,132.8579559326172,120.2623062133789,142.22506713867188,14.71566104888916,25.0,Real
c23__videos__107,c23,148,5.92,181.6666717529297,133.41888427734375,120.76997375488281,142.76312255859375,14.054415702819824,25.0,Real
c23__videos__107,c23,149,5.96,180.32284545898438,132.87408447265625,119.31315612792969,141.9825897216797,14.822090148925781,25.0,Real
c23__videos__107,c23,150,6.0,179.66424560546875,132.37449645996094,118.71428680419922,141.44203186035156,15.099563598632812,25.0,Real
c23__videos__107,c23,151,6.04,180.75949096679688,132.76190185546875,119.70137023925781,142.02322387695312,14.719927787780762,25.0,Real
c23__videos__107,c23,152,6.08,180.7691650390625,132.8636016845703,119.73365783691406,142.10032653808594,14.47873592376709,25.0,Real
c23__videos__107,c23,153,6.12,180.96852111816406,133.0427703857422,119.9443130493164,142.2860870361328,14.175765991210938,25.0,Real
c23__videos__107,c23,154,6.16,181.58433532714844,133.6125946044922,120.21226501464844,142.8438720703125,14.048264503479004,25.0,Real
c23__videos__107,c23,155,6.2,179.1412353515625,131.72396850585938,117.48587799072266,140.77688598632812,16.723682403564453,25.0,Real
c23__videos__107,c23,156,6.24,179.04600524902344,131.646484375,117.30750274658203,140.6883544921875,16.623741149902344,25.0,Real
c23__videos__107,c23,157,6.28,180.8514862060547,132.97821044921875,119.21065521240234,142.16204833984375,14.750073432922363,25.0,Real
c23__videos__107,c23,158,6.32,180.7828826904297,132.9862823486328,119.34867095947266,142.16319274902344,15.281397819519043,25.0,Real
c23__videos__107,c23,159,6.36,181.62066650390625,133.2340545654297,119.94834899902344,142.5618133544922,14.394923210144043,25.0,Real
c23__videos__107,c23,160,6.4,180.82081604003906,132.6432647705078,118.77481842041016,141.88450622558594,15.034501075744629,25.0,Real
c23__videos__107,c23,161,6.44,183.451171875,134.70541381835938,121.78289031982422,144.1357421875,12.775418281555176,25.0,Real
c23__videos__107,c23,162,6.48,182.14840698242188,133.59524536132812,120.4888916015625,142.9713592529297,14.871798515319824,25.0,Real
c23__videos__107,c23,163,6.52,183.4547576904297,134.87539672851562,122.13491821289062,144.28350830078125,12.93528938293457,25.0,Real
c23__videos__107,c23,164,6.56,182.8222198486328,134.3000030517578,121.27222442626953,143.6752166748047,13.763174057006836,25.0,Real
c23__videos__107,c23,165,6.6,183.71832275390625,134.48345947265625,121.96852111816406,144.04721069335938,12.928712844848633,25.0,Real
c23__videos__107,c23,166,6.64,180.63809204101562,131.86032104492188,118.46984100341797,141.26368713378906,17.078184127807617,25.0,Real
c23__videos__107,c23,167,6.68,180.2373046875,131.4563446044922,118.0015869140625,140.85574340820312,17.519176483154297,25.0,Real
c23__videos__107,c23,168,6.72,181.48910522460938,132.92251586914062,119.20096588134766,142.257080078125,14.421951293945312,25.0,Real
c23__videos__107,c23,169,6.76,180.3720703125,132.13963317871094,118.34947204589844,141.398193359375,16.11149787902832,25.0,Real
c23__videos__107,c23,170,6.8,179.43968200683594,131.4873046875,117.27936553955078,140.6561737060547,17.813716888427734,25.0,Real
c23__videos__107,c23,171,6.84,178.35952758789062,130.2388916015625,116.28491973876953,139.46185302734375,19.136234283447266,25.0,Real
c23__videos__107,c23,172,6.88,179.85556030273438,131.88491821289062,118.13174438476562,141.0904998779297,17.5426025390625,25.0,Real
c23__videos__107,c23,173,6.92,179.6857147216797,131.6873016357422,117.78015899658203,140.88768005371094,17.509349822998047,25.0,Real
c23__videos__107,c23,174,6.96,179.18968200683594,131.49285888671875,117.23253631591797,140.60360717773438,17.850177764892578,25.0,Real
c23__videos__107,c23,175,7.0,181.83372497558594,133.76190185546875,120.08118438720703,142.9942169189453,14.491376876831055,25.0,Real
c23__videos__107,c23,176,7.04,181.59640502929688,133.68930053710938,119.93598937988281,142.88136291503906,14.445868492126465,25.0,Real
c23__videos__107,c23,177,7.08,181.38954162597656,133.4098358154297,119.7767333984375,142.62600708007812,14.333624839782715,25.0,Real
c23__videos__107,c23,178,7.12,179.63650512695312,131.78334045410156,117.72142791748047,140.94163513183594,17.035701751708984,25.0,Real
c23__videos__107,c23,179,7.16,180.02935791015625,132.00079345703125,118.16666412353516,141.2128448486328,17.070589065551758,25.0,Real
c23__videos__107,c23,180,7.2,179.96507263183594,131.84524536132812,118.18174743652344,141.08901977539062,17.00687026977539,25.0,Real
c23__videos__107,c23,181,7.24,181.7142791748047,133.42388916015625,120.22638702392578,142.73756408691406,14.637803077697754,25.0,Real
c23__videos__107,c23,182,7.28,182.13348388671875,133.64871215820312,120.69554901123047,143.02134704589844,14.452044486999512,25.0,Real
c23__videos__107,c23,183,7.32,181.01560974121094,133.23731994628906,120.07103729248047,142.4443817138672,15.20390510559082,25.0,Real
c23__videos__107,c23,184,7.36,181.88333129882812,133.4698486328125,120.8499984741211,142.8513946533203,15.6051664352417,25.0,Real
c23__videos__107,c23,185,7.4,181.85079956054688,133.69761657714844,120.5142822265625,142.983154296875,15.275869369506836,25.0,Real
c23__videos__107,c23,186,7.44,182.0738067626953,133.97857666015625,120.74127197265625,143.24789428710938,14.923083305358887,25.0,Real
c23__videos__107,c23,187,7.48,182.50872802734375,134.50714111328125,121.16983795166016,143.74932861328125,14.585691452026367,25.0,Real
c23__videos__107,c23,188,7.52,180.5142822265625,132.64205932617188,119.37222290039062,141.8616180419922,17.228981018066406,25.0,Real
c23__videos__107,c23,189,7.56,180.86746215820312,132.87619018554688,118.92698669433594,142.07200622558594,16.722122192382812,25.0,Real
c23__videos__107,c23,190,7.6,181.00396728515625,132.78651428222656,119.10555267333984,142.04977416992188,16.715736389160156,25.0,Real
c23__videos__107,c23,191,7.64,180.79286193847656,132.64840698242188,118.81507873535156,141.88516235351562,16.831260681152344,25.0,Real
c23__videos__107,c23,192,7.68,180.76031494140625,132.55238342285156,118.8984146118164,141.81558227539062,16.83757209777832,25.0,Real
c23__videos__107,c23,193,7.72,180.44285583496094,132.71507263183594,118.44444274902344,141.8316650390625,16.999996185302734,25.0,Real
c23__videos__107,c23,194,7.76,182.07142639160156,133.9277801513672,120.1468276977539,143.1681365966797,15.35566520690918,25.0,Real
c23__videos__107,c23,195,7.8,181.89126586914062,133.53651428222656,120.28888702392578,142.86026000976562,15.825455665588379,25.0,Real
c23__videos__107,c23,196,7.84,180.3333282470703,132.36587524414062,119.11270141601562,141.60687255859375,17.20225715637207,25.0,Real
c23__videos__107,c23,197,7.88,180.32618713378906,132.36428833007812,119.11270141601562,141.60421752929688,17.189382553100586,25.0,Real
c23__videos__107,c23,198,7.92,180.06666564941406,132.18016052246094,118.86825561523438,141.3997039794922,17.47718048095703,25.0,Real
c23__videos__107,c23,199,7.96,179.51507568359375,131.79127502441406,118.38412475585938,140.9693603515625,17.726444244384766,25.0,Real
c23__videos__107,c23,200,8.0,180.2142791748047,132.3349151611328,119.32698059082031,141.5749053955078,17.55931854248047,25.0,Real
c23__videos__107,c23,201,8.04,181.96665954589844,134.2111053466797,121.11825561523438,143.41864013671875,14.932360649108887,25.0,Real
c23__videos__107,c23,202,8.08,181.89126586914062,133.974609375,121.43571472167969,143.25637817382812,14.82086181640625,25.0,Real
c23__videos__107,c23,203,8.12,181.14523315429688,133.71189880371094,120.7357177734375,142.85934448242188,15.016316413879395,25.0,Real
c23__videos__107,c23,204,8.16,180.14366149902344,132.4761962890625,119.48910522460938,141.67263793945312,16.484561920166016,25.0,Real
c23__videos__107,c23,205,8.2,178.3031768798828,130.76348876953125,117.69682312011719,139.927001953125,18.609920501708984,25.0,Real
c23__videos__107,c23,206,8.24,179.13015747070312,131.528564453125,118.38967895507812,140.70004272460938,17.791988372802734,25.0,Real
c23__videos__107,c23,207,8.28,180.41587829589844,132.62857055664062,119.69364929199219,141.854248046875,17.007938385009766,25.0,Real
c23__videos__107,c23,208,8.32,180.3285675048828,132.65396118164062,119.50555419921875,141.84027099609375,16.973716735839844,25.0,Real
c23__videos__107,c23,209,8.36,181.14443969726562,133.2420654296875,120.37777709960938,142.497314453125,16.21209716796875,25.0,Real
c23__videos__107,c23,210,8.4,179.00714111328125,131.37936401367188,118.16507720947266,140.55096435546875,18.55428695678711,25.0,Real
c23__videos__107,c23,211,8.44,179.16270446777344,131.51507568359375,118.32777404785156,140.6928253173828,18.446386337280273,25.0,Real
c23__videos__107,c23,212,8.48,180.6952362060547,133.09841918945312,119.7484130859375,142.2536163330078,16.16489601135254,25.0,Real
c23__videos__107,c23,213,8.52,181.3063507080078,133.36825561523438,120.56904602050781,142.6357879638672,15.91370677947998,25.0,Real
c23__videos__107,c23,214,8.56,180.5174560546875,132.7357177734375,119.48651123046875,141.93753051757812,17.320566177368164,25.0,Real
c23__videos__107,c23,215,8.6,180.4309539794922,132.72064208984375,119.39127349853516,141.90145874023438,17.31376075744629,25.0,Real
c23__videos__107,c23,216,8.64,178.41429138183594,130.778564453125,117.60079193115234,139.95448303222656,18.861949920654297,25.0,Real
c23__videos__107,c23,217,8.68,179.78334045410156,132.3349151611328,119.28333282470703,141.48013305664062,16.977466583251953,25.0,Real
