video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__241,c23,37,1.2333333333333334,211.99058532714844,140.7115936279297,121.32392120361328,154.46571350097656,23.167919158935547,30.0,Real
c23__videos__241,c23,38,1.2666666666666666,211.56153869628906,140.45245361328125,120.98321533203125,154.16456604003906,23.53892707824707,30.0,Real
c23__videos__241,c23,39,1.3,211.0643310546875,140.14988708496094,120.80023193359375,153.82925415039062,23.81758689880371,30.0,Real
c23__videos__241,c23,40,1.3333333333333333,212.2630615234375,141.23760986328125,120.99774932861328,154.8762969970703,22.081375122070312,30.0,Real
c23__videos__241,c23,41,1.3666666666666667,212.53379821777344,141.24452209472656,121.55734252929688,154.97921752929688,22.385467529296875,30.0,Real
c23__videos__241,c23,42,1.4,214.47564697265625,142.55422973632812,122.34721374511719,156.38577270507812,20.540363311767578,30.0,Real
c23__videos__241,c23,43,1.4333333333333333,212.58810424804688,141.35897827148438,121.3968505859375,155.06101989746094,22.097570419311523,30.0,Real
c23__videos__241,c23,44,1.4666666666666666,212.18206787109375,141.25123596191406,121.00470733642578,154.86932373046875,22.014934539794922,30.0,Real
c23__videos__241,c23,45,1.5,211.468994140625,140.458740234375,120.88858032226562,154.14254760742188,22.675765991210938,30.0,Real
c23__videos__241,c23,46,1.5333333333333334,210.3282470703125,139.82559204101562,120.04180908203125,153.3860626220703,23.246671676635742,30.0,Real
c23__videos__241,c23,47,1.5666666666666667,207.01959228515625,137.10855102539062,118.10337829589844,150.59947204589844,26.215919494628906,30.0,Real
c23__videos__241,c23,48,1.6,201.50912475585938,133.70616149902344,114.8858871459961,146.76223754882812,29.80365753173828,30.0,Real
c23__videos__241,c23,49,1.6333333333333333,196.46652221679688,129.565185546875,112.08013153076172,142.52597045898438,32.09242630004883,30.0,Real
c23__videos__241,c23,50,1.6666666666666667,195.88694763183594,129.5960235595703,111.66438293457031,142.39480590820312,31.546297073364258,30.0,Real
c23__videos__241,c23,51,1.7,194.60745239257812,128.91001892089844,111.76923370361328,141.63973999023438,31.70408821105957,30.0,Real
c23__videos__241,c23,52,1.7333333333333334,193.31430053710938,128.7964324951172,111.36072540283203,141.25405883789062,31.55677604675293,30.0,Real
c23__videos__241,c23,53,1.7666666666666666,193.76414489746094,128.87185668945312,111.4303970336914,141.40869140625,31.374582290649414,30.0,Real
c23__videos__241,c23,54,1.8,191.98907470703125,127.58639526367188,111.28202819824219,140.10122680664062,31.431922912597656,30.0,Real
c23__videos__241,c23,55,1.8333333333333333,192.7816925048828,128.52928161621094,111.69395446777344,140.9738311767578,30.493228912353516,30.0,Real
c23__videos__241,c23,56,1.8666666666666667,194.01547241210938,129.626708984375,112.09770965576172,142.05015563964844,29.591196060180664,30.0,Real
c23__videos__241,c23,57,1.9,195.02882385253906,130.19932556152344,111.89369201660156,142.66041564941406,28.397361755371094,30.0,Real
c23__videos__241,c23,58,1.9333333333333333,194.97019958496094,129.51351928710938,112.05012512207031,142.1687469482422,28.810054779052734,30.0,Real
c23__videos__241,c23,59,1.9666666666666666,196.62184143066406,130.79188537597656,112.71914672851562,143.48248291015625,27.91278839111328,30.0,Real
c23__videos__241,c23,60,2.0,194.43988037109375,129.16131591796875,111.53872680664062,141.76718139648438,28.991302490234375,30.0,Real
c23__videos__241,c23,61,2.033333333333333,195.1044464111328,130.06727600097656,112.16349029541016,142.60153198242188,29.011199951171875,30.0,Real
c23__videos__241,c23,62,2.066666666666667,194.5284423828125,129.36387634277344,112.69510650634766,142.0143585205078,29.34990119934082,30.0,Real
c23__videos__241,c23,63,2.1,195.3250274658203,130.0061798095703,113.1474380493164,142.67575073242188,29.516035079956055,30.0,Real
c23__videos__241,c23,64,2.1333333333333333,192.42237854003906,128.1226043701172,111.47296142578125,140.5906524658203,30.564716339111328,30.0,Real
c23__videos__241,c23,65,2.1666666666666665,193.0557098388672,128.76527404785156,111.71561431884766,141.2024383544922,30.023334503173828,30.0,Real
c23__videos__241,c23,66,2.2,193.8182373046875,128.84075927734375,112.04572296142578,141.44236755371094,29.754722595214844,30.0,Real
c23__videos__241,c23,67,2.2333333333333334,196.278564453125,130.19508361816406,113.04285430908203,143.0060577392578,28.830610275268555,30.0,Real
c23__videos__241,c23,68,2.2666666666666666,196.3101806640625,130.1905517578125,113.17860412597656,143.01931762695312,28.923721313476562,30.0,Real
c23__videos__241,c23,69,2.3,196.2740478515625,130.2688751220703,112.74217987060547,143.03614807128906,28.372756958007812,30.0,Real
c23__videos__241,c23,70,2.3333333333333335,197.2935791015625,130.54293823242188,112.88167572021484,143.458984375,27.984310150146484,30.0,Real
c23__videos__241,c23,71,2.3666666666666667,195.0609893798828,129.23284912109375,111.41441345214844,141.94140625,28.66514778137207,30.0,Real
c23__videos__241,c23,72,2.4,195.030029296875,129.21090698242188,111.39154815673828,141.91749572753906,28.69597053527832,30.0,Real
c23__videos__241,c23,73,2.433333333333333,195.01724243164062,129.2869415283203,111.60443115234375,141.98452758789062,28.998830795288086,30.0,Real
c23__videos__241,c23,74,2.466666666666667,195.29122924804688,129.31263732910156,111.90825653076172,142.08309936523438,29.12937355041504,30.0,Real
c23__videos__241,c23,75,2.5,197.1792449951172,130.47024536132812,113.04210662841797,143.39425659179688,28.277441024780273,30.0,Real
c23__videos__241,c23,76,2.533333333333333,195.2704620361328,129.1664276123047,112.39181518554688,142.00901794433594,29.44483757019043,30.0,Real
c23__videos__241,c23,77,2.566666666666667,195.2592010498047,129.32484436035156,112.34748840332031,142.11672973632812,29.389986038208008,30.0,Real
c23__videos__241,c23,78,2.6,195.88230895996094,129.51535034179688,112.6995620727539,142.41085815429688,28.69239044189453,30.0,Real
c23__videos__241,c23,79,2.6333333333333333,197.08523559570312,130.26805114746094,113.30912017822266,143.2489471435547,28.25230598449707,30.0,Real
c23__videos__241,c23,80,2.6666666666666665,198.5884552001953,131.0874786376953,114.08138275146484,144.21034240722656,27.7965145111084,30.0,Real
c23__videos__241,c23,81,2.7,198.3276824951172,131.02093505859375,113.57139587402344,144.0704803466797,27.414417266845703,30.0,Real
c23__videos__241,c23,82,2.7333333333333334,198.70892333984375,130.890625,113.75334930419922,144.0714874267578,26.744850158691406,30.0,Real
c23__videos__241,c23,83,2.7666666666666666,196.45135498046875,129.5286102294922,112.32567596435547,142.5143280029297,27.96341896057129,30.0,Real
c23__videos__241,c23,84,2.8,199.52139282226562,131.3522491455078,114.0801773071289,144.5979766845703,26.651838302612305,30.0,Real
c23__videos__241,c23,85,2.8333333333333335,199.19728088378906,131.8154296875,113.76299285888672,144.83741760253906,26.94593620300293,30.0,Real
c23__videos__241,c23,86,2.8666666666666667,200.17901611328125,131.9718780517578,113.73727416992188,145.1561737060547,26.831850051879883,30.0,Real
c23__videos__241,c23,87,2.9,197.3823699951172,129.737060546875,112.14933013916016,142.84860229492188,29.623382568359375,30.0,Real
c23__videos__241,c23,88,2.933333333333333,199.693359375,131.33871459960938,113.87588500976562,144.61009216308594,28.682687759399414,30.0,Real
c23__videos__241,c23,89,2.966666666666667,200.60708618164062,131.6645965576172,114.57366943359375,145.08779907226562,28.71282958984375,30.0,Real
c23__videos__241,c23,90,3.0,194.42254638671875,127.44822692871094,110.3851089477539,140.45501708984375,33.51709747314453,30.0,Real
c23__videos__241,c23,91,3.033333333333333,195.11007690429688,127.86383819580078,111.17942810058594,140.95578002929688,32.70077133178711,30.0,Real
c23__videos__241,c23,92,3.066666666666667,194.7692413330078,128.11431884765625,110.7308578491211,141.03005981445312,33.066959381103516,30.0,Real
c23__videos__241,c23,93,3.1,194.03561401367188,127.34004211425781,110.39402770996094,140.2960205078125,34.0443000793457,30.0,Real
c23__videos__241,c23,94,3.1333333333333333,194.0542449951172,127.39798736572266,109.8919677734375,140.30517578125,34.352535247802734,30.0,Real
c23__videos__241,c23,95,3.1666666666666665,195.4394073486328,127.90856170654297,110.87680053710938,141.03591918945312,33.686927795410156,30.0,Real
c23__videos__241,c23,96,3.2,200.34092712402344,131.77610778808594,113.73738861083984,145.0505828857422,29.382179260253906,30.0,Real
c23__videos__241,c23,97,3.2333333333333334,199.3892822265625,130.93846130371094,113.46456909179688,144.2294921875,30.75211524963379,30.0,Real
c23__videos__241,c23,98,3.2666666666666666,199.59393310546875,131.55384826660156,113.49300384521484,144.71517944335938,29.88825798034668,30.0,Real
c23__videos__241,c23,99,3.3,202.0659942626953,133.02748107910156,115.17342376708984,146.41600036621094,27.93634033203125,30.0,Real
c23__videos__241,c23,100,3.3333333333333335,202.971435546875,134.04307556152344,115.6560287475586,147.3697052001953,26.868152618408203,30.0,Real
c23__videos__241,c23,101,3.3666666666666667,198.3845977783203,131.1908416748047,112.32857513427734,144.1143798828125,29.569272994995117,30.0,Real
c23__videos__241,c23,102,3.4,199.77410888671875,131.658935546875,113.56517791748047,144.83384704589844,29.037981033325195,30.0,Real
c23__videos__241,c23,103,3.433333333333333,199.25973510742188,131.43031311035156,113.1181411743164,144.52870178222656,28.855459213256836,30.0,Real
c23__videos__241,c23,104,3.466666666666667,197.25936889648438,129.7531280517578,111.90178680419922,142.8160858154297,31.15033721923828,30.0,Real
c23__videos__241,c23,105,3.5,197.08319091796875,129.75,111.4964599609375,142.74713134765625,30.993160247802734,30.0,Real
c23__videos__241,c23,106,3.533333333333333,198.47879028320312,130.24844360351562,112.69933319091797,143.48716735839844,30.570138931274414,30.0,Real
c23__videos__241,c23,107,3.566666666666667,198.7445068359375,130.86740112304688,112.95795440673828,144.0050048828125,30.17135238647461,30.0,Real
c23__videos__241,c23,108,3.6,197.2609405517578,129.3015594482422,112.02857208251953,142.50262451171875,31.32155418395996,30.0,Real
c23__videos__241,c23,109,3.6333333333333333,196.581298828125,129.2722930908203,111.21688842773438,142.27859497070312,31.704744338989258,30.0,Real
c23__videos__241,c23,110,3.6666666666666665,198.78466796875,130.5546112060547,112.82573699951172,143.78030395507812,30.935932159423828,30.0,Real
c23__videos__241,c23,111,3.7,203.01242065429688,133.66510009765625,115.51564025878906,147.09796142578125,28.14763641357422,30.0,Real
c23__videos__241,c23,112,3.7333333333333334,203.28700256347656,133.9346160888672,116.01493072509766,147.3851318359375,27.321693420410156,30.0,Real
c23__videos__241,c23,113,3.7666666666666666,204.13815307617188,134.9122772216797,116.40375518798828,148.2933807373047,25.940814971923828,30.0,Real
c23__videos__241,c23,114,3.8,208.05824279785156,137.4152069091797,119.00706481933594,151.10484313964844,23.705120086669922,30.0,Real
c23__videos__241,c23,115,3.8333333333333335,208.67584228515625,137.9268341064453,119.36791229248047,151.62811279296875,22.931291580200195,30.0,Real
c23__videos__241,c23,116,3.8666666666666667,206.1375274658203,136.53146362304688,117.97203063964844,149.98971557617188,24.04770851135254,30.0,Real
c23__videos__241,c23,117,3.9,204.5498809814453,135.58367919921875,116.93263244628906,148.89930725097656,24.87946891784668,30.0,Real
c23__videos__241,c23,118,3.933333333333333,204.47412109375,135.42727661132812,117.06736755371094,148.78106689453125,25.090364456176758,30.0,Real
c23__videos__241,c23,119,3.966666666666667,206.5196990966797,136.8205108642578,118.22459411621094,150.2959442138672,24.109437942504883,30.0,Real
c23__videos__241,c23,120,4.0,206.17971801757812,136.50669860839844,117.96495056152344,149.98046875,24.154998779296875,30.0,Real
c23__videos__241,c23,121,4.033333333333333,206.86424255371094,137.01303100585938,118.14313507080078,150.5009765625,23.812149047851562,30.0,Real
c23__videos__241,c23,122,4.066666666666666,205.41539001464844,135.92129516601562,117.78799438476562,149.38653564453125,25.26323127746582,30.0,Real
c23__videos__241,c23,123,4.1,205.88662719726562,136.39990234375,118.05927276611328,149.84857177734375,24.973806381225586,30.0,Real
c23__videos__241,c23,124,4.133333333333334,205.89401245117188,136.29531860351562,118.10160827636719,149.77841186523438,24.87083625793457,30.0,Real
c23__videos__241,c23,125,4.166666666666667,206.33619689941406,136.77569580078125,118.07820892333984,150.2143096923828,24.372631072998047,30.0,Real
c23__videos__241,c23,126,4.2,204.24496459960938,135.13157653808594,117.22356414794922,148.53211975097656,26.21822738647461,30.0,Real
c23__videos__241,c23,127,4.233333333333333,203.97491455078125,134.92498779296875,116.9306411743164,148.3058319091797,26.378376007080078,30.0,Real
c23__videos__241,c23,128,4.266666666666667,206.23733520507812,136.43704223632812,118.20093536376953,149.95994567871094,24.429521560668945,30.0,Real
c23__videos__241,c23,129,4.3,205.9405517578125,136.4152069091797,117.91934967041016,149.86090087890625,24.299179077148438,30.0,Real
c23__videos__241,c23,130,4.333333333333333,206.5596923828125,136.5886993408203,118.24317932128906,150.13998413085938,23.85101318359375,30.0,Real
c23__videos__241,c23,131,4.366666666666666,205.8250274658203,135.76661682128906,117.9871826171875,149.37734985351562,24.462121963500977,30.0,Real
c23__videos__241,c23,132,4.4,206.01661682128906,135.8677520751953,118.1077880859375,149.4991455078125,24.30946159362793,30.0,Real
c23__videos__241,c23,133,4.433333333333334,203.9608917236328,134.8330078125,116.6969985961914,148.22018432617188,25.706111907958984,30.0,Real
c23__videos__241,c23,134,4.466666666666667,204.89547729492188,135.12493896484375,117.52631378173828,148.68753051757812,25.362972259521484,30.0,Real
c23__videos__241,c23,135,4.5,203.17811584472656,133.8508758544922,116.34015655517578,147.3255615234375,26.325393676757812,30.0,Real
c23__videos__241,c23,136,4.533333333333333,201.63514709472656,132.66949462890625,115.40296173095703,146.08493041992188,27.39200210571289,30.0,Real
c23__videos__241,c23,137,4.566666666666666,201.65859985351562,132.98410034179688,115.3568344116211,146.31161499023438,27.322656631469727,30.0,Real
c23__videos__241,c23,138,4.6,203.58973693847656,134.2472381591797,116.52505493164062,147.7099151611328,25.65336799621582,30.0,Real
c23__videos__241,c23,139,4.633333333333334,203.54904174804688,134.20347595214844,116.3258056640625,147.65557861328125,25.748210906982422,30.0,Real
c23__videos__241,c23,140,4.666666666666667,205.06410217285156,135.3205108642578,117.19743347167969,148.83950805664062,24.48481559753418,30.0,Real
c23__videos__241,c23,141,4.7,204.94195556640625,135.21212768554688,117.12027740478516,148.73045349121094,24.656522750854492,30.0,Real
c23__videos__241,c23,142,4.733333333333333,203.3514404296875,133.96047973632812,116.28276062011719,147.43666076660156,26.1257266998291,30.0,Real
c23__videos__241,c23,143,4.766666666666667,203.1173858642578,133.74029541015625,116.33003997802734,147.23284912109375,26.421274185180664,30.0,Real
c23__videos__241,c23,144,4.8,204.95379638671875,135.0459747314453,117.4338150024414,148.63677978515625,24.986194610595703,30.0,Real
c23__videos__241,c23,145,4.833333333333333,204.2108154296875,134.54977416992188,116.45968627929688,148.05360412597656,25.211591720581055,30.0,Real
c23__videos__241,c23,146,4.866666666666666,200.8988800048828,131.66778564453125,114.91666412353516,145.1768798828125,27.800045013427734,30.0,Real
c23__videos__241,c23,147,4.9,201.6049041748047,132.3029022216797,115.2825927734375,145.80764770507812,27.1707706451416,30.0,Real
c23__videos__241,c23,148,4.933333333333334,201.4707794189453,132.14852905273438,115.40240478515625,145.6773681640625,27.65648651123047,30.0,Real
c23__videos__241,c23,149,4.966666666666667,199.56272888183594,131.26071166992188,113.85691833496094,144.52516174316406,28.942241668701172,30.0,Real
c23__videos__241,c23,150,5.0,200.03099060058594,131.1328125,114.50516510009766,144.58004760742188,29.968997955322266,30.0,Real
c23__videos__241,c23,151,5.033333333333333,201.852783203125,132.3748779296875,115.48287200927734,145.92626953125,28.89419937133789,30.0,Real
c23__videos__241,c23,152,5.066666666666666,201.1793212890625,132.08828735351562,115.75824737548828,145.59800720214844,30.212478637695312,30.0,Real
c23__videos__241,c23,153,5.1,201.32186889648438,132.44810485839844,115.72157287597656,145.8830108642578,30.538158416748047,30.0,Real
c23__videos__241,c23,154,5.133333333333334,202.1925048828125,132.5288848876953,116.1772232055664,146.15878295898438,29.59588050842285,30.0,Real
c23__videos__241,c23,155,5.166666666666667,202.85055541992188,132.99166870117188,116.42250061035156,146.6473846435547,29.17266082763672,30.0,Real
c23__videos__241,c23,156,5.2,205.9271240234375,134.8278350830078,118.69416809082031,148.7786865234375,26.846729278564453,30.0,Real
c23__videos__241,c23,157,5.233333333333333,208.93490600585938,137.2162322998047,120.05255889892578,151.2244110107422,24.20941162109375,30.0,Real
c23__videos__241,c23,158,5.266666666666667,207.0998077392578,135.8262176513672,119.16236114501953,149.77584838867188,24.933937072753906,30.0,Real
c23__videos__241,c23,159,5.3,208.16384887695312,136.67303466796875,119.99627685546875,150.6679229736328,23.63960838317871,30.0,Real
c23__videos__241,c23,160,5.333333333333333,206.86720275878906,135.80020141601562,119.23489379882812,149.71302795410156,24.33806610107422,30.0,Real
c23__videos__241,c23,161,5.366666666666666,205.04824829101562,134.86500549316406,117.87816619873047,148.55950927734375,25.65306854248047,30.0,Real
c23__videos__241,c23,162,5.4,203.34161376953125,133.10549926757812,117.22027587890625,146.8907928466797,27.697790145874023,30.0,Real
c23__videos__241,c23,163,5.433333333333334,203.94786071777344,133.5767059326172,117.4190673828125,147.37103271484375,27.658409118652344,30.0,Real
c23__videos__241,c23,164,5.466666666666667,204.21548461914062,133.8426055908203,117.7939453125,147.64517211914062,27.50468635559082,30.0,Real
c23__videos__241,c23,165,5.5,205.8648681640625,135.28456115722656,118.67645263671875,149.0908203125,26.125186920166016,30.0,Real
c23__videos__241,c23,166,5.533333333333333,201.42587280273438,131.81842041015625,116.52348327636719,145.51266479492188,30.3187313079834,30.0,Real
c23__videos__241,c23,167,5.566666666666666,203.60972595214844,133.6858367919922,117.491943359375,147.3824462890625,28.86353874206543,30.0,Real
c23__videos__241,c23,168,5.6,209.8521270751953,137.65005493164062,121.40495300292969,151.82730102539062,23.889144897460938,30.0,Real
c23__videos__241,c23,169,5.633333333333334,209.05563354492188,137.83180236816406,119.81291198730469,151.6730194091797,23.97591781616211,30.0,Real
c23__videos__241,c23,170,5.666666666666667,210.08290100097656,138.1886749267578,120.89292907714844,152.22462463378906,23.26858139038086,30.0,Real
c23__videos__241,c23,171,5.7,209.4604949951172,137.77078247070312,120.17411804199219,151.7415313720703,23.395938873291016,30.0,Real
c23__videos__241,c23,172,5.733333333333333,209.91554260253906,137.8388671875,120.37567901611328,151.90151977539062,22.04677963256836,30.0,Real
c23__videos__241,c23,173,5.766666666666667,210.5392303466797,138.63356018066406,120.35973358154297,152.60133361816406,22.19845199584961,30.0,Real
c23__videos__241,c23,174,5.8,209.23585510253906,137.42425537109375,119.8531723022461,151.4227752685547,23.782611846923828,30.0,Real
c23__videos__241,c23,175,5.833333333333333,209.09542846679688,137.38145446777344,119.59247589111328,151.34349060058594,23.829601287841797,30.0,Real
c23__videos__241,c23,176,5.866666666666666,208.89227294921875,137.0605010986328,119.55459594726562,151.06802368164062,24.58005714416504,30.0,Real
c23__videos__241,c23,177,5.9,212.3539276123047,139.77503967285156,121.25559997558594,153.86819458007812,21.263986587524414,30.0,Real
c23__videos__241,c23,178,5.933333333333334,211.58094787597656,139.2993621826172,120.73075866699219,153.32577514648438,21.917774200439453,30.0,Real
c23__videos__241,c23,179,5.966666666666667,211.47439575195312,139.18429565429688,120.56473541259766,153.20884704589844,22.1143856048584,30.0,Real
c23__videos__241,c23,180,6.0,211.78712463378906,139.09652709960938,120.91943359375,153.2381591796875,22.269559860229492,30.0,Real
c23__videos__241,c23,181,6.033333333333333,213.7117156982422,140.31094360351562,121.72998809814453,154.57440185546875,20.246925354003906,30.0,Real
c23__videos__241,c23,182,6.066666666666666,211.94166564941406,138.98411560058594,120.74453735351562,153.17799377441406,22.366863250732422,30.0,Real
c23__videos__241,c23,183,6.1,211.75057983398438,139.06898498535156,120.56370544433594,153.1850128173828,22.45132827758789,30.0,Real
c23__videos__241,c23,184,6.133333333333334,211.7037353515625,138.95701599121094,120.68494415283203,153.1037139892578,22.522098541259766,30.0,Real
c23__videos__241,c23,185,6.166666666666667,211.59408569335938,139.0828857421875,120.53101348876953,153.15931701660156,22.740392684936523,30.0,Real
c23__videos__241,c23,186,6.2,209.2455291748047,137.38430786132812,119.18817901611328,151.34825134277344,24.927074432373047,30.0,Real
c23__videos__241,c23,187,6.233333333333333,211.0648651123047,138.7261199951172,120.01493072509766,152.75440979003906,22.930667877197266,30.0,Real
c23__videos__241,c23,188,6.266666666666667,208.83578491210938,137.05018615722656,119.06229400634766,151.01307678222656,25.336767196655273,30.0,Real
c23__videos__241,c23,189,6.3,211.1436309814453,138.6769561767578,120.38043975830078,152.76235961914062,23.250329971313477,30.0,Real
c23__videos__241,c23,190,6.333333333333333,210.8160400390625,138.47145080566406,120.21846771240234,152.53404235839844,23.516815185546875,30.0,Real
c23__videos__241,c23,191,6.366666666666666,208.823486328125,137.4605255126953,118.83192443847656,151.2873077392578,24.786306381225586,30.0,Real
c23__videos__241,c23,192,6.4,207.8261260986328,136.400390625,118.42720031738281,150.287841796875,25.83759307861328,30.0,Real
c23__videos__241,c23,193,6.433333333333334,207.87086486816406,136.42640686035156,118.39010620117188,150.31329345703125,25.703767776489258,30.0,Real
c23__videos__241,c23,194,6.466666666666667,203.8219451904297,133.29808044433594,115.58214569091797,147.01235961914062,30.318925857543945,30.0,Real
c23__videos__241,c23,195,6.5,198.8262481689453,129.9729766845703,112.345947265625,143.33851623535156,34.23094177246094,30.0,Real
c23__videos__241,c23,196,6.533333333333333,198.33030700683594,129.5371551513672,112.39865112304688,142.92518615722656,34.40566635131836,30.0,Real
c23__videos__241,c23,197,6.566666666666666,198.36199951171875,129.30223083496094,112.32198333740234,142.75836181640625,34.7253303527832,30.0,Real
c23__videos__241,c23,198,6.6,202.7881317138672,132.2094268798828,115.20751953125,145.98692321777344,32.51258087158203,30.0,Real
c23__videos__241,c23,199,6.633333333333334,200.7197723388672,131.51797485351562,113.660400390625,144.94094848632812,33.46315383911133,30.0,Real
c23__videos__241,c23,200,6.666666666666667,201.2668914794922,131.702880859375,114.19525909423828,145.22813415527344,33.30186080932617,30.0,Real
c23__videos__241,c23,201,6.7,201.8344268798828,132.2295684814453,114.62581634521484,145.75657653808594,33.144020080566406,30.0,Real
c23__videos__241,c23,202,6.733333333333333,200.8074951171875,131.4663848876953,113.99500274658203,144.94686889648438,34.01922607421875,30.0,Real
c23__videos__241,c23,203,6.766666666666667,199.86778259277344,131.03721618652344,113.3808364868164,144.39581298828125,34.51414108276367,30.0,Real
c23__videos__241,c23,204,6.8,199.34361267089844,130.4183349609375,113.21360778808594,143.8296661376953,34.90093994140625,30.0,Real
c23__videos__241,c23,205,6.833333333333333,201.6544189453125,132.12745666503906,114.70533752441406,145.6510009765625,33.18973922729492,30.0,Real
c23__videos__241,c23,206,6.866666666666666,205.77906799316406,134.7982177734375,117.4442367553711,148.6357879638672,29.974502563476562,30.0,Real
c23__videos__241,c23,207,6.9,207.8770751953125,137.01637268066406,118.53482055664062,150.7469940185547,26.773500442504883,30.0,Real
