video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__066,c23,71,2.3666666666666667,178.3833770751953,152.11058044433594,143.35028076171875,157.06369018554688,29.844751358032227,30.0,Real
c23__videos__066,c23,72,2.4,181.01507568359375,154.5531768798828,146.10556030273438,159.5690460205078,26.769851684570312,30.0,Real
c23__videos__066,c23,73,2.433333333333333,180.0880889892578,153.9873046875,145.6920623779297,158.93739318847656,28.16671371459961,30.0,Real
c23__videos__066,c23,74,2.466666666666667,178.35841369628906,152.54173278808594,143.88523864746094,157.4053497314453,29.45578956604004,30.0,Real
c23__videos__066,c23,75,2.5,176.9761962890625,151.36984252929688,142.7388916015625,156.1905975341797,32.82382583618164,30.0,Real
c23__videos__066,c23,76,2.533333333333333,180.7888946533203,154.65953063964844,146.17063903808594,159.6017303466797,27.94038200378418,30.0,Real
c23__videos__066,c23,77,2.566666666666667,180.88650512695312,154.73809814453125,146.2984161376953,159.68789672851562,28.0073184967041,30.0,Real
c23__videos__066,c23,78,2.6,183.88523864746094,157.6026611328125,149.3723602294922,162.5961151123047,24.73974609375,30.0,Real
c23__videos__066,c23,79,2.6333333333333333,183.9579315185547,157.48175048828125,149.62460327148438,162.54330444335938,25.465789794921875,30.0,Real
c23__videos__066,c23,80,2.6666666666666665,184.58192443847656,157.79257202148438,149.85472106933594,162.9148712158203,24.374765396118164,30.0,Real
c23__videos__066,c23,81,2.7,179.6571502685547,153.42539978027344,145.5896759033203,158.4365234375,31.760522842407227,30.0,Real
c23__videos__066,c23,82,2.7333333333333334,183.23333740234375,156.4658660888672,148.7142791748047,161.5969696044922,27.034618377685547,30.0,Real
c23__videos__066,c23,83,2.7666666666666666,183.29539489746094,156.17514038085938,148.57223510742188,161.3919677734375,26.86053466796875,30.0,Real
c23__videos__066,c23,84,2.8,183.0145263671875,155.73768615722656,148.6868438720703,161.0276641845703,28.249921798706055,30.0,Real
c23__videos__066,c23,85,2.8333333333333335,177.60079956054688,151.79286193847656,144.30238342285156,156.7388153076172,35.176368713378906,30.0,Real
c23__videos__066,c23,86,2.8666666666666667,176.44285583496094,150.971435546875,143.4626922607422,155.84451293945312,36.78125,30.0,Real
c23__videos__066,c23,87,2.9,184.52052307128906,158.49560546875,151.4252166748047,163.51800537109375,26.633134841918945,30.0,Real
c23__videos__066,c23,88,2.933333333333333,181.34947204589844,154.96287536621094,147.78530883789062,160.054443359375,32.59230422973633,30.0,Real
c23__videos__066,c23,89,2.966666666666667,180.8095245361328,154.13882446289062,147.27603149414062,159.3135223388672,33.77847671508789,30.0,Real
c23__videos__066,c23,90,3.0,180.84019470214844,154.1799774169922,147.28086853027344,159.34982299804688,33.70985412597656,30.0,Real
c23__videos__066,c23,91,3.033333333333333,185.34738159179688,158.31069946289062,151.77049255371094,163.5865020751953,28.6087703704834,30.0,Real
c23__videos__066,c23,92,3.066666666666667,184.8956756591797,158.0886688232422,151.01416015625,163.2770538330078,27.817106246948242,30.0,Real
c23__videos__066,c23,93,3.1,181.13218688964844,154.01641845703125,147.3242950439453,159.2980499267578,34.16543197631836,30.0,Real
c23__videos__066,c23,94,3.1333333333333333,185.37045288085938,158.10089111328125,151.32203674316406,163.4089813232422,28.108905792236328,30.0,Real
c23__videos__066,c23,95,3.1666666666666665,184.6887969970703,157.63619995117188,150.62672424316406,162.88148498535156,29.6299991607666,30.0,Real
c23__videos__066,c23,96,3.2,184.7637939453125,157.7034454345703,150.57672119140625,162.94192504882812,29.130474090576172,30.0,Real
c23__videos__066,c23,97,3.2333333333333334,180.823486328125,153.95237731933594,147.0196990966797,159.16464233398438,34.34103012084961,30.0,Real
c23__videos__066,c23,98,3.2666666666666666,181.89443969726562,155.6857147216797,148.03651428222656,160.70541381835938,33.87751388549805,30.0,Real
c23__videos__066,c23,99,3.3,187.35777282714844,160.72360229492188,153.93768310546875,165.8960723876953,26.437870025634766,30.0,Real
c23__videos__066,c23,100,3.3333333333333335,184.23641967773438,158.2119598388672,151.51222229003906,163.2610321044922,29.47535514831543,30.0,Real
c23__videos__066,c23,101,3.3666666666666667,185.8225860595703,159.74119567871094,152.6781463623047,164.77615356445312,28.06778907775879,30.0,Real
c23__videos__066,c23,102,3.4,186.0417938232422,159.89222717285156,152.65396118164062,164.92901611328125,27.36020851135254,30.0,Real
c23__videos__066,c23,103,3.433333333333333,187.43621826171875,160.64662170410156,153.6972198486328,165.84033203125,25.78581428527832,30.0,Real
c23__videos__066,c23,104,3.466666666666667,187.8035125732422,160.18402099609375,154.27493286132812,165.62928771972656,23.5615291595459,30.0,Real
c23__videos__066,c23,105,3.5,185.98385620117188,158.3188018798828,151.95480346679688,163.7409210205078,24.342519760131836,30.0,Real
c23__videos__066,c23,106,3.533333333333333,180.89999389648438,153.74569702148438,146.80430603027344,159.0175323486328,30.783113479614258,30.0,Real
c23__videos__066,c23,107,3.566666666666667,170.1587677001953,143.49562072753906,136.7280731201172,148.6755828857422,40.587711334228516,30.0,Real
c23__videos__066,c23,108,3.6,169.8745574951172,143.24913024902344,136.396484375,148.41493225097656,40.461944580078125,30.0,Real
c23__videos__066,c23,109,3.6333333333333333,178.60128784179688,151.5601348876953,144.67393493652344,156.8118896484375,29.94513702392578,30.0,Real
c23__videos__066,c23,110,3.6666666666666665,178.12913513183594,150.43179321289062,143.72396850585938,155.8359375,27.14336585998535,30.0,Real
c23__videos__066,c23,111,3.7,175.60836791992188,148.35385131835938,141.56076049804688,153.65771484375,26.452007293701172,30.0,Real
c23__videos__066,c23,112,3.7333333333333334,169.5973663330078,142.51490783691406,135.68333435058594,147.77940368652344,33.101348876953125,30.0,Real
c23__videos__066,c23,113,3.7666666666666666,170.325439453125,143.5263214111328,136.45263671875,148.7130889892578,29.873191833496094,30.0,Real
c23__videos__066,c23,114,3.8,170.39736938476562,143.5675506591797,136.52894592285156,148.7633819580078,29.888202667236328,30.0,Real
c23__videos__066,c23,115,3.8333333333333335,170.8157958984375,143.89297485351562,136.77017211914062,149.1024932861328,26.03461456298828,30.0,Real
c23__videos__066,c23,116,3.8666666666666667,172.0096435546875,144.50877380371094,137.36578369140625,149.83973693847656,17.543794631958008,30.0,Real
c23__videos__066,c23,117,3.9,169.16270446777344,141.91111755371094,134.9563446044922,147.20266723632812,19.912853240966797,30.0,Real
c23__videos__066,c23,118,3.933333333333333,163.37936401367188,136.49920654296875,129.66429138183594,141.72044372558594,25.500350952148438,30.0,Real
c23__videos__066,c23,119,3.966666666666667,160.63381958007812,134.0968780517578,127.05172729492188,139.22998046875,26.529146194458008,30.0,Real
c23__videos__066,c23,120,4.0,160.49827575683594,133.9939727783203,126.87672424316406,139.11492919921875,27.153215408325195,30.0,Real
c23__videos__066,c23,121,4.033333333333333,161.05258178710938,134.42758178710938,126.8724136352539,139.54257202148438,26.508947372436523,30.0,Real
c23__videos__066,c23,122,4.066666666666666,162.65261840820312,136.20999145507812,128.57688903808594,141.28057861328125,24.72745132446289,30.0,Real
c23__videos__066,c23,123,4.1,161.84664916992188,135.5891876220703,127.51573944091797,140.588623046875,24.489633560180664,30.0,Real
c23__videos__066,c23,124,4.133333333333334,158.63967895507812,132.7198486328125,124.72856903076172,137.6534423828125,28.741567611694336,30.0,Real
c23__videos__066,c23,125,4.166666666666667,163.32122802734375,137.59483337402344,129.56173706054688,142.48428344726562,23.468929290771484,30.0,Real
c23__videos__066,c23,126,4.2,165.40516662597656,139.422119140625,131.4705352783203,144.37200927734375,20.24983024597168,30.0,Real
c23__videos__066,c23,127,4.233333333333333,166.40750122070312,140.1889190673828,132.5823516845703,145.2137908935547,19.529144287109375,30.0,Real
c23__videos__066,c23,128,4.266666666666667,165.08871459960938,139.47947692871094,130.40249633789062,144.2686309814453,23.136924743652344,30.0,Real
c23__videos__066,c23,129,4.3,165.9286651611328,140.40896606445312,131.765625,145.2104034423828,22.571352005004883,30.0,Real
c23__videos__066,c23,130,4.333333333333333,167.90769958496094,142.1110382080078,133.95785522460938,147.00674438476562,19.80381965637207,30.0,Real
c23__videos__066,c23,131,4.366666666666666,168.16856384277344,142.05752563476562,134.1478271484375,147.0376434326172,21.48427963256836,30.0,Real
c23__videos__066,c23,132,4.4,168.64427185058594,142.82081604003906,135.2812957763672,147.7665252685547,20.162065505981445,30.0,Real
c23__videos__066,c23,133,4.433333333333334,167.10597229003906,140.75,133.27174377441406,145.8133544921875,24.372875213623047,30.0,Real
c23__videos__066,c23,134,4.466666666666667,170.8735809326172,144.2515106201172,136.85618591308594,149.37741088867188,22.497102737426758,30.0,Real
c23__videos__066,c23,135,4.5,169.15420532226562,142.71534729003906,135.06045532226562,147.7835693359375,26.511484146118164,30.0,Real
c23__videos__066,c23,136,4.533333333333333,174.67388916015625,147.29437255859375,140.2128448486328,152.6039581298828,21.080425262451172,30.0,Real
c23__videos__066,c23,137,4.566666666666666,175.21212768554688,148.2496337890625,140.82107543945312,153.4455108642578,22.676546096801758,30.0,Real
c23__videos__066,c23,138,4.6,175.21212768554688,148.2496337890625,140.82107543945312,153.4455108642578,22.676546096801758,30.0,Real
c23__videos__066,c23,139,4.633333333333334,178.91197204589844,151.87229919433594,145.03318786621094,157.12713623046875,20.053377151489258,30.0,Real
c23__videos__066,c23,140,4.666666666666667,178.41275024414062,152.7470703125,144.68914794921875,157.62181091308594,24.46569061279297,30.0,Real
c23__videos__066,c23,141,4.7,174.84046936035156,149.4293670654297,140.93809509277344,154.2187042236328,30.723873138427734,30.0,Real
c23__videos__066,c23,142,4.733333333333333,175.8472442626953,150.39939880371094,142.3882293701172,155.231201171875,29.749481201171875,30.0,Real
c23__videos__066,c23,143,4.766666666666667,180.71554565429688,155.4222869873047,147.1957550048828,160.20567321777344,23.12295913696289,30.0,Real
c23__videos__066,c23,144,4.8,180.71554565429688,155.4222869873047,147.1957550048828,160.20567321777344,23.12295913696289,30.0,Real
c23__videos__066,c23,145,4.833333333333333,183.61436462402344,158.4676055908203,150.29196166992188,163.22352600097656,21.580965042114258,30.0,Real
c23__videos__066,c23,146,4.866666666666666,183.96261596679688,159.2067413330078,150.99853515625,163.877197265625,21.768953323364258,30.0,Real
c23__videos__066,c23,147,4.9,185.6212158203125,160.8629150390625,152.72366333007812,165.5388641357422,17.292552947998047,30.0,Real
c23__videos__066,c23,148,4.933333333333334,184.8587646484375,159.90798950195312,151.90475463867188,164.6346893310547,23.514387130737305,30.0,Real
c23__videos__066,c23,149,4.966666666666667,181.2594451904297,156.9630584716797,148.54925537109375,161.52098083496094,32.057952880859375,30.0,Real
c23__videos__066,c23,150,5.0,181.2594451904297,156.9630584716797,148.54925537109375,161.52098083496094,32.057952880859375,30.0,Real
c23__videos__066,c23,151,5.033333333333333,182.9305877685547,158.07102966308594,150.15737915039062,162.78480529785156,30.990097045898438,30.0,Real
c23__videos__066,c23,152,5.066666666666666,187.90475463867188,162.82566833496094,154.4503631591797,167.55279541015625,21.767086029052734,30.0,Real
c23__videos__066,c23,153,5.1,186.2550506591797,161.35028076171875,152.7845001220703,166.02658081054688,25.72681427001953,30.0,Real
c23__videos__066,c23,154,5.133333333333334,186.53591918945312,161.64891052246094,152.99676513671875,166.31520080566406,26.12397003173828,30.0,Real
c23__videos__066,c23,155,5.166666666666667,180.80213928222656,156.47372436523438,147.71592712402344,161.0136260986328,34.81749725341797,30.0,Real
c23__videos__066,c23,156,5.2,185.68765258789062,160.71832275390625,152.0791015625,165.40304565429688,27.967283248901367,30.0,Real
c23__videos__066,c23,157,5.233333333333333,190.47377014160156,165.03309631347656,156.5932159423828,169.83242797851562,18.029577255249023,30.0,Real
c23__videos__066,c23,158,5.266666666666667,188.87489318847656,163.0823211669922,154.9200897216797,167.9765167236328,19.83643341064453,30.0,Real
c23__videos__066,c23,159,5.3,182.9761962890625,158.02618408203125,149.71348571777344,162.73037719726562,26.2161808013916,30.0,Real
c23__videos__066,c23,160,5.333333333333333,184.60850524902344,159.2052764892578,151.27566528320312,164.0334930419922,19.06043815612793,30.0,Real
c23__videos__066,c23,161,5.366666666666666,183.0050506591797,156.16017150878906,149.07359313964844,161.35574340820312,16.539411544799805,30.0,Real
c23__videos__066,c23,162,5.4,180.04415893554688,153.6290740966797,146.5428009033203,158.73329162597656,22.70902442932129,30.0,Real
c23__videos__066,c23,163,5.433333333333334,180.7060089111328,153.47801208496094,147.14515686035156,158.8094482421875,14.850112915039062,30.0,Real
c23__videos__066,c23,164,5.466666666666667,177.84677124023438,150.5476531982422,144.5403289794922,155.917724609375,15.603291511535645,30.0,Real
c23__videos__066,c23,165,5.5,173.5527801513672,146.28005981445312,140.6260986328125,151.67001342773438,16.01611328125,30.0,Real
c23__videos__066,c23,166,5.533333333333333,168.98167419433594,142.10337829589844,136.18548583984375,147.3904266357422,15.527877807617188,30.0,Real
c23__videos__066,c23,167,5.566666666666666,166.72882080078125,139.75787353515625,133.21791076660156,145.01971435546875,17.792236328125,30.0,Real
c23__videos__066,c23,168,5.6,166.74656677246094,139.82566833496094,133.18885803222656,145.0698699951172,17.76874542236328,30.0,Real
c23__videos__066,c23,169,5.633333333333334,157.46551513671875,131.79063415527344,124.71428680419922,136.73822021484375,30.443435668945312,30.0,Real
c23__videos__066,c23,170,5.666666666666667,162.5186309814453,136.27645874023438,129.87928771972656,141.39366149902344,26.159317016601562,30.0,Real
c23__videos__066,c23,171,5.7,164.80775451660156,138.93516540527344,132.0380096435547,143.93771362304688,24.887706756591797,30.0,Real
c23__videos__066,c23,172,5.733333333333333,171.41053771972656,145.52813720703125,137.7532501220703,150.46939086914062,16.110383987426758,30.0,Real
c23__videos__066,c23,173,5.766666666666667,171.83755493164062,146.7898712158203,138.40386962890625,151.50955200195312,24.415241241455078,30.0,Real
c23__videos__066,c23,174,5.8,174.32395935058594,149.0210723876953,140.60968017578125,153.7931671142578,21.130338668823242,30.0,Real
c23__videos__066,c23,175,5.833333333333333,171.71905517578125,146.47540283203125,138.53492736816406,151.26889038085938,27.89134979248047,30.0,Real
c23__videos__066,c23,176,5.866666666666666,173.0889892578125,148.57688903808594,140.31381225585938,153.1915740966797,28.939983367919922,30.0,Real
c23__videos__066,c23,177,5.9,176.98533630371094,152.51319885253906,144.2016143798828,157.11587524414062,22.97930335998535,30.0,Real
c23__videos__066,c23,178,5.933333333333334,175.7529296875,151.25439453125,143.35043334960938,155.89212036132812,25.642101287841797,30.0,Real
c23__videos__066,c23,179,5.966666666666667,176.68695068359375,152.31378173828125,144.35337829589844,156.9207763671875,23.742115020751953,30.0,Real
c23__videos__066,c23,180,6.0,176.77713012695312,152.39956665039062,144.44427490234375,157.0078582763672,23.74446678161621,30.0,Real
c23__videos__066,c23,181,6.033333333333333,175.65554809570312,150.63333129882812,143.2579345703125,155.42054748535156,26.449968338012695,30.0,Real
c23__videos__066,c23,182,6.066666666666666,177.2185821533203,152.38095092773438,144.89305114746094,157.1208038330078,23.74589729309082,30.0,Real
c23__videos__066,c23,183,6.1,174.72315979003906,150.24293518066406,142.3333282470703,154.87635803222656,26.423912048339844,30.0,Real
c23__videos__066,c23,184,6.133333333333334,175.32525634765625,150.36642456054688,142.89022827148438,155.1328887939453,25.879047393798828,30.0,Real
c23__videos__066,c23,185,6.166666666666667,174.74737548828125,150.08717346191406,142.6287384033203,154.7914276123047,26.284189224243164,30.0,Real
c23__videos__066,c23,186,6.2,175.59967041015625,150.7352752685547,143.04116821289062,155.46592712402344,25.284574508666992,30.0,Real
c23__videos__066,c23,187,6.233333333333333,175.84072875976562,151.01148986816406,142.81280517578125,155.69825744628906,24.39116096496582,30.0,Real
c23__videos__066,c23,188,6.266666666666667,175.5730438232422,150.9362335205078,142.55044555664062,155.56857299804688,24.153650283813477,30.0,Real
c23__videos__066,c23,189,6.3,175.263916015625,150.6973419189453,142.90072631835938,155.35728454589844,24.54490852355957,30.0,Real
c23__videos__066,c23,190,6.333333333333333,175.03201293945312,150.8110809326172,142.99453735351562,155.39610290527344,25.15121841430664,30.0,Real
c23__videos__066,c23,191,6.366666666666666,175.21905517578125,150.82460021972656,143.01904296875,155.44729614257812,24.640832901000977,30.0,Real
c23__videos__066,c23,192,6.4,175.27618408203125,150.7626953125,142.97064208984375,155.41168212890625,24.620838165283203,30.0,Real
c23__videos__066,c23,193,6.433333333333334,175.15846252441406,150.7431640625,143.0031280517578,155.37503051757812,25.052181243896484,30.0,Real
c23__videos__066,c23,194,6.466666666666667,174.90866088867188,150.2794647216797,142.43716430664062,154.94943237304688,25.010482788085938,30.0,Real
c23__videos__066,c23,195,6.5,174.52777099609375,149.76824951171875,142.04603576660156,154.47459411621094,25.478958129882812,30.0,Real
c23__videos__066,c23,196,6.533333333333333,177.04843139648438,152.01043701171875,144.42697143554688,156.78599548339844,20.93193817138672,30.0,Real
c23__videos__066,c23,197,6.566666666666666,173.24876403808594,148.42857360839844,140.69293212890625,153.14683532714844,26.422555923461914,30.0,Real
c23__videos__066,c23,198,6.6,173.11380004882812,148.23362731933594,140.57672119140625,152.97032165527344,27.046558380126953,30.0,Real
c23__videos__066,c23,199,6.633333333333334,171.9803009033203,146.95237731933594,139.58538818359375,151.74142456054688,28.53907012939453,30.0,Real
c23__videos__066,c23,200,6.666666666666667,170.24374389648438,145.34866333007812,137.61178588867188,150.08274841308594,31.538501739501953,30.0,Real
c23__videos__066,c23,201,6.7,175.80484008789062,150.85401916503906,142.97735595703125,155.58987426757812,24.310070037841797,30.0,Real
c23__videos__066,c23,202,6.733333333333333,177.61656188964844,152.56158447265625,145.02786254882812,157.34432983398438,21.36782455444336,30.0,Real
c23__videos__066,c23,203,6.766666666666667,179.09603881835938,153.78372192382812,145.64808654785156,158.57772827148438,20.259614944458008,30.0,Real
c23__videos__066,c23,204,6.8,179.09603881835938,153.78372192382812,145.64808654785156,158.57772827148438,20.259614944458008,30.0,Real
c23__videos__066,c23,205,6.833333333333333,177.11582946777344,151.5535125732422,143.81378173828125,156.42926025390625,24.79952621459961,30.0,Real
c23__videos__066,c23,206,6.866666666666666,176.80328369140625,151.12220764160156,142.73472595214844,155.9764404296875,28.71129608154297,30.0,Real
c23__videos__066,c23,207,6.9,178.38412475585938,152.90316772460938,144.2357177734375,157.69464111328125,26.760669708251953,30.0,Real
