video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__253,c23,34,1.1333333333333333,131.85659790039062,102.10569763183594,90.2347183227539,107.57366180419922,41.46674346923828,30.0,Real
c23__videos__253,c23,35,1.1666666666666667,129.54757690429688,100.40381622314453,88.78099060058594,105.7606201171875,41.25224304199219,30.0,Real
c23__videos__253,c23,36,1.2,132.06686401367188,102.58133697509766,90.2828369140625,107.96199798583984,42.150115966796875,30.0,Real
c23__videos__253,c23,37,1.2333333333333334,131.2505340576172,102.04910278320312,89.591064453125,107.35785675048828,41.726234436035156,30.0,Real
c23__videos__253,c23,38,1.2666666666666666,129.00245666503906,100.2470932006836,88.3396987915039,105.50076293945312,41.44978332519531,30.0,Real
c23__videos__253,c23,39,1.3,125.26252746582031,97.6375732421875,86.14369201660156,102.68077850341797,41.267948150634766,30.0,Real
c23__videos__253,c23,40,1.3333333333333333,126.89320373535156,98.66130065917969,87.11840057373047,103.83000183105469,41.28764724731445,30.0,Real
c23__videos__253,c23,41,1.3666666666666667,126.23085021972656,98.53743743896484,86.51356506347656,103.55693054199219,41.147274017333984,30.0,Real
c23__videos__253,c23,42,1.4,126.84009552001953,98.59131622314453,87.1165771484375,103.76852416992188,41.217002868652344,30.0,Real
c23__videos__253,c23,43,1.4333333333333333,127.12893676757812,98.93240356445312,87.37637329101562,104.0926513671875,41.53256607055664,30.0,Real
c23__videos__253,c23,44,1.4666666666666666,124.01863098144531,96.73007202148438,85.35799407958984,101.71055603027344,41.12180709838867,30.0,Real
c23__videos__253,c23,45,1.5,124.09913635253906,96.96870422363281,85.30086517333984,101.89421844482422,41.386627197265625,30.0,Real
c23__videos__253,c23,46,1.5333333333333334,123.4525146484375,96.09642028808594,85.05224609375,101.11492919921875,41.01475143432617,30.0,Real
c23__videos__253,c23,47,1.5666666666666667,130.85992431640625,101.4873046875,89.52589416503906,106.86830139160156,41.46501541137695,30.0,Real
c23__videos__253,c23,48,1.6,127.98017883300781,99.26173400878906,87.75118255615234,104.53621673583984,41.092803955078125,30.0,Real
c23__videos__253,c23,49,1.6333333333333333,128.3396453857422,99.8120346069336,87.76647186279297,105.00730895996094,41.154056549072266,30.0,Real
c23__videos__253,c23,50,1.6666666666666667,127.50634765625,98.84315490722656,87.56507873535156,104.12266540527344,40.801368713378906,30.0,Real
c23__videos__253,c23,51,1.7,122.73876190185547,95.56571960449219,84.26718139648438,100.52693939208984,40.25664520263672,30.0,Real
c23__videos__253,c23,52,1.7333333333333334,122.17863464355469,95.10301971435547,83.84598541259766,100.04654693603516,40.33408737182617,30.0,Real
c23__videos__253,c23,53,1.7666666666666666,123.9325942993164,96.5926742553711,84.72394561767578,101.54822540283203,40.708580017089844,30.0,Real
c23__videos__253,c23,54,1.8,121.89990997314453,94.71642303466797,83.52641296386719,99.68770599365234,39.91801834106445,30.0,Real
c23__videos__253,c23,55,1.8333333333333333,121.22953796386719,94.30123138427734,83.02125549316406,99.21177673339844,39.945133209228516,30.0,Real
c23__videos__253,c23,56,1.8666666666666667,117.7714614868164,91.70796966552734,80.91748046875,96.4699935913086,39.1771240234375,30.0,Real
c23__videos__253,c23,57,1.9,118.89263153076172,92.77082061767578,81.24530792236328,97.49217224121094,39.16503143310547,30.0,Real
c23__videos__253,c23,58,1.9333333333333333,119.16997528076172,92.56456756591797,81.64576721191406,97.43254852294922,38.89359664916992,30.0,Real
c23__videos__253,c23,59,1.9666666666666666,117.98389434814453,91.98322296142578,80.7699203491211,96.70136260986328,38.706878662109375,30.0,Real
c23__videos__253,c23,60,2.0,121.57241821289062,94.38640594482422,83.18119812011719,99.35713195800781,39.37532424926758,30.0,Real
c23__videos__253,c23,61,2.033333333333333,123.75359344482422,96.25159454345703,84.38034057617188,101.24141693115234,39.698551177978516,30.0,Real
c23__videos__253,c23,62,2.066666666666667,118.33611297607422,92.27590942382812,81.22442626953125,97.01838684082031,39.06660461425781,30.0,Real
c23__videos__253,c23,63,2.1,118.81951904296875,92.69892120361328,81.4306640625,97.43859100341797,39.35200500488281,30.0,Real
c23__videos__253,c23,64,2.1333333333333333,118.07196807861328,92.0648422241211,81.24504089355469,96.8127670288086,39.54389953613281,30.0,Real
c23__videos__253,c23,65,2.1666666666666665,119.74079895019531,93.36426544189453,82.07142639160156,98.15657806396484,40.19606018066406,30.0,Real
c23__videos__253,c23,66,2.2,125.42643737792969,97.30085754394531,85.88159942626953,102.45587921142578,41.71630859375,30.0,Real
c23__videos__253,c23,67,2.2333333333333334,129.09519958496094,100.54496002197266,88.4403076171875,105.74077606201172,42.699195861816406,30.0,Real
c23__videos__253,c23,68,2.2666666666666666,134.03424072265625,104.28829193115234,91.81598663330078,109.71178436279297,43.65439987182617,30.0,Real
c23__videos__253,c23,69,2.3,133.2198944091797,104.1068115234375,91.21127319335938,109.36520385742188,44.17416000366211,30.0,Real
c23__videos__253,c23,70,2.3333333333333335,132.0643310546875,102.84114837646484,90.80787658691406,108.18519592285156,44.154109954833984,30.0,Real
c23__videos__253,c23,71,2.3666666666666667,138.10231018066406,107.40399169921875,94.61698913574219,113.00723266601562,44.249237060546875,30.0,Real
c23__videos__253,c23,72,2.4,133.42564392089844,103.77465057373047,91.68453216552734,109.20555114746094,43.837432861328125,30.0,Real
c23__videos__253,c23,73,2.433333333333333,135.53399658203125,105.62803649902344,92.76046752929688,111.05699920654297,43.61720657348633,30.0,Real
c23__videos__253,c23,74,2.466666666666667,135.41627502441406,105.24740600585938,92.8636703491211,110.76720428466797,43.61448287963867,30.0,Real
c23__videos__253,c23,75,2.5,134.27159118652344,104.5750503540039,92.09290313720703,109.9873275756836,43.43715286254883,30.0,Real
c23__videos__253,c23,76,2.533333333333333,138.5054931640625,107.6762466430664,94.93482971191406,113.31061553955078,43.6807861328125,30.0,Real
c23__videos__253,c23,77,2.566666666666667,142.76856994628906,111.1562271118164,97.68933868408203,116.90469360351562,43.560237884521484,30.0,Real
c23__videos__253,c23,78,2.6,142.8822784423828,110.87655639648438,97.98540496826172,116.75023651123047,43.490806579589844,30.0,Real
c23__videos__253,c23,79,2.6333333333333333,137.3910675048828,106.79454040527344,94.21527862548828,112.39114379882812,43.69074249267578,30.0,Real
c23__videos__253,c23,80,2.6666666666666665,136.34619140625,105.82353210449219,93.45342254638672,111.41952514648438,43.64519500732422,30.0,Real
c23__videos__253,c23,81,2.7,128.92129516601562,100.78902435302734,88.40758514404297,105.87600708007812,43.3719482421875,30.0,Real
c23__videos__253,c23,82,2.7333333333333334,128.6199951171875,100.5722427368164,88.24523162841797,105.64517974853516,42.96977996826172,30.0,Real
c23__videos__253,c23,83,2.7666666666666666,133.34214782714844,103.83744812011719,91.40341186523438,109.21240997314453,43.050994873046875,30.0,Real
c23__videos__253,c23,84,2.8,132.88258361816406,103.37318420410156,90.9905014038086,108.75286102294922,42.69427490234375,30.0,Real
c23__videos__253,c23,85,2.8333333333333335,130.15109252929688,101.40149688720703,89.28193664550781,106.63862609863281,42.48374557495117,30.0,Real
c23__videos__253,c23,86,2.8666666666666667,127.3327407836914,99.26984405517578,87.16259765625,104.36186981201172,41.724693298339844,30.0,Real
c23__videos__253,c23,87,2.9,131.69570922851562,102.1181640625,90.03682708740234,107.53407287597656,41.92218017578125,30.0,Real
c23__videos__253,c23,88,2.933333333333333,128.27777099609375,99.73174285888672,87.71775817871094,104.93321990966797,41.42626953125,30.0,Real
c23__videos__253,c23,89,2.966666666666667,128.37078857421875,99.76045989990234,87.8061752319336,104.97991943359375,41.453033447265625,30.0,Real
c23__videos__253,c23,90,3.0,122.9412612915039,96.18329620361328,84.11793518066406,101.00092315673828,41.0032844543457,30.0,Real
c23__videos__253,c23,91,3.033333333333333,121.19429779052734,94.56340026855469,83.20455169677734,99.40502166748047,40.362613677978516,30.0,Real
c23__videos__253,c23,92,3.066666666666667,125.56595611572266,97.67993927001953,85.85400390625,102.75467681884766,40.87709045410156,30.0,Real
c23__videos__253,c23,93,3.1,124.40266418457031,96.85562133789062,85.17327117919922,101.86865997314453,40.36420440673828,30.0,Real
c23__videos__253,c23,94,3.1333333333333333,123.53303527832031,96.5645980834961,84.38550567626953,101.41874694824219,40.33769607543945,30.0,Real
c23__videos__253,c23,95,3.1666666666666665,122.97798156738281,96.04258728027344,84.17314910888672,100.91207122802734,40.273033142089844,30.0,Real
c23__videos__253,c23,96,3.2,124.82209777832031,97.42903900146484,85.33116912841797,102.37934112548828,40.637725830078125,30.0,Real
c23__videos__253,c23,97,3.2333333333333334,124.39378356933594,97.03944396972656,85.15325164794922,101.99679565429688,40.26554489135742,30.0,Real
c23__videos__253,c23,98,3.2666666666666666,122.3482666015625,95.83987426757812,83.65678405761719,100.59593963623047,40.29494857788086,30.0,Real
c23__videos__253,c23,99,3.3,128.78952026367188,100.25169372558594,87.90618896484375,105.42749786376953,41.09107208251953,30.0,Real
c23__videos__253,c23,100,3.3333333333333335,143.89207458496094,111.17677307128906,97.71663665771484,117.16020965576172,41.53602600097656,30.0,Real
c23__videos__253,c23,101,3.3666666666666667,139.84576416015625,108.23066711425781,94.92333984375,113.99124145507812,41.34626770019531,30.0,Real
c23__videos__253,c23,102,3.4,138.80792236328125,107.4444808959961,93.83963012695312,113.13008117675781,40.41956329345703,30.0,Real
c23__videos__253,c23,103,3.433333333333333,133.72434997558594,103.53012084960938,90.82897186279297,109.03239440917969,40.96199417114258,30.0,Real
c23__videos__253,c23,104,3.466666666666667,127.84357452392578,99.53992462158203,87.15377044677734,104.66300201416016,40.80012130737305,30.0,Real
c23__videos__253,c23,105,3.5,126.36338806152344,98.64948272705078,86.16172790527344,103.63984680175781,40.68729782104492,30.0,Real
c23__videos__253,c23,106,3.533333333333333,124.31322479248047,97.2684097290039,84.76932525634766,102.1156997680664,40.73871994018555,30.0,Real
c23__videos__253,c23,107,3.566666666666667,128.15426635742188,99.84880828857422,87.48273468017578,104.97370910644531,41.008907318115234,30.0,Real
c23__videos__253,c23,108,3.6,126.38056945800781,98.66291809082031,86.31183624267578,103.6639404296875,40.8781623840332,30.0,Real
c23__videos__253,c23,109,3.6333333333333333,126.3922119140625,98.65690612792969,86.33678436279297,103.6639175415039,40.91777038574219,30.0,Real
c23__videos__253,c23,110,3.6666666666666665,125.01429748535156,97.6904296875,85.38381958007812,102.6109390258789,40.87873840332031,30.0,Real
c23__videos__253,c23,111,3.7,127.87973022460938,99.78994750976562,87.23214721679688,104.85516357421875,41.508296966552734,30.0,Real
c23__videos__253,c23,112,3.7333333333333334,134.17276000976562,104.05668640136719,91.44940185546875,109.54911804199219,41.615333557128906,30.0,Real
c23__videos__253,c23,113,3.7666666666666666,133.9840850830078,103.83867645263672,91.6529541015625,109.3677749633789,41.4472770690918,30.0,Real
c23__videos__253,c23,114,3.8,130.8303985595703,101.76168823242188,89.414794921875,107.05024719238281,41.278995513916016,30.0,Real
c23__videos__253,c23,115,3.8333333333333335,128.92593383789062,100.10066986083984,88.23800659179688,105.37244415283203,40.94907760620117,30.0,Real
c23__videos__253,c23,116,3.8666666666666667,125.3976058959961,97.62704467773438,85.78572845458984,102.6761245727539,40.573570251464844,30.0,Real
c23__videos__253,c23,117,3.9,126.4900894165039,98.4005126953125,86.42948150634766,103.50804901123047,40.29206466674805,30.0,Real
c23__videos__253,c23,118,3.933333333333333,121.31775665283203,94.8952407836914,83.0576400756836,99.65798950195312,39.7770881652832,30.0,Real
c23__videos__253,c23,119,3.966666666666667,124.59291076660156,97.10469055175781,85.13103485107422,102.08419036865234,40.15127182006836,30.0,Real
c23__videos__253,c23,120,4.0,125.10249328613281,97.51117706298828,85.41047668457031,102.50341796875,40.22425842285156,30.0,Real
c23__videos__253,c23,121,4.033333333333333,127.47396087646484,99.14915466308594,87.0895767211914,104.30030059814453,40.679847717285156,30.0,Real
c23__videos__253,c23,122,4.066666666666666,131.37496948242188,101.96414184570312,89.42384338378906,107.31147003173828,40.93681716918945,30.0,Real
c23__videos__253,c23,123,4.1,132.5191650390625,102.63934326171875,90.49471282958984,108.11494445800781,41.62108612060547,30.0,Real
c23__videos__253,c23,124,4.133333333333334,124.54539489746094,97.0693130493164,85.42182159423828,102.06977081298828,41.1963005065918,30.0,Real
c23__videos__253,c23,125,4.166666666666667,127.29547119140625,98.81041717529297,87.32902526855469,104.03739166259766,41.52114486694336,30.0,Real
c23__videos__253,c23,126,4.2,125.46295928955078,98.06095123291016,85.85474395751953,103.00533294677734,41.77537536621094,30.0,Real
c23__videos__253,c23,127,4.233333333333333,125.2135009765625,97.30766296386719,85.98219299316406,102.42274475097656,41.74690246582031,30.0,Real
c23__videos__253,c23,128,4.266666666666667,130.10939025878906,100.87882232666016,88.93519592285156,106.23091888427734,42.640689849853516,30.0,Real
c23__videos__253,c23,129,4.3,128.38162231445312,99.73053741455078,87.89997863769531,104.96759033203125,42.820396423339844,30.0,Real
c23__videos__253,c23,130,4.333333333333333,130.26673889160156,101.43921661376953,89.07495880126953,106.67523956298828,43.318904876708984,30.0,Real
c23__videos__253,c23,131,4.366666666666666,128.5948028564453,100.20470428466797,88.04698181152344,105.36265563964844,43.10247802734375,30.0,Real
c23__videos__253,c23,132,4.4,128.21234130859375,99.63934326171875,87.79903411865234,104.85908508300781,42.783592224121094,30.0,Real
c23__videos__253,c23,133,4.433333333333334,125.88717651367188,97.73596954345703,86.40723419189453,102.9029769897461,42.250877380371094,30.0,Real
c23__videos__253,c23,134,4.466666666666667,127.63163757324219,99.33483123779297,87.36197662353516,104.48628997802734,42.16999435424805,30.0,Real
c23__videos__253,c23,135,4.5,128.2941131591797,99.4216537475586,87.74929809570312,104.71719360351562,41.76301193237305,30.0,Real
c23__videos__253,c23,136,4.533333333333333,116.90049743652344,91.43128967285156,80.19428253173828,96.03473663330078,39.93940734863281,30.0,Real
c23__videos__253,c23,137,4.566666666666666,115.70313262939453,90.56407928466797,79.17568969726562,95.08639526367188,38.84292984008789,30.0,Real
c23__videos__253,c23,138,4.6,118.40316772460938,92.62056732177734,80.46244812011719,97.22413635253906,38.43207550048828,30.0,Real
c23__videos__253,c23,139,4.633333333333334,121.96263122558594,95.03839111328125,82.68470764160156,99.87054443359375,38.21835708618164,30.0,Real
c23__videos__253,c23,140,4.666666666666667,124.08892822265625,96.24290466308594,84.17071533203125,101.29135131835938,38.191158294677734,30.0,Real
c23__videos__253,c23,141,4.7,127.21334838867188,98.88269805908203,86.2901382446289,103.9966049194336,38.68095779418945,30.0,Real
c23__videos__253,c23,142,4.733333333333333,128.19078063964844,99.45008087158203,87.00320434570312,104.66168975830078,38.89321517944336,30.0,Real
c23__videos__253,c23,143,4.766666666666667,131.3320770263672,102.05900573730469,88.88241577148438,107.33111572265625,39.190696716308594,30.0,Real
c23__videos__253,c23,144,4.8,127.97988891601562,99.37012481689453,87.07371520996094,104.56475067138672,39.21881103515625,30.0,Real
c23__videos__253,c23,145,4.833333333333333,124.15838623046875,96.96538543701172,84.96064758300781,101.87987518310547,39.243465423583984,30.0,Real
c23__videos__253,c23,146,4.866666666666666,120.93244934082031,94.69526672363281,83.05917358398438,99.43315887451172,38.71770095825195,30.0,Real
c23__videos__253,c23,147,4.9,118.65192413330078,93.3996353149414,81.51629638671875,97.91029357910156,38.828182220458984,30.0,Real
c23__videos__253,c23,148,4.933333333333334,115.66539001464844,90.94136047363281,79.93473815917969,95.40300750732422,38.30699157714844,30.0,Real
c23__videos__253,c23,149,4.966666666666667,111.71446990966797,88.23229217529297,77.4263916015625,92.44441986083984,37.632694244384766,30.0,Real
c23__videos__253,c23,150,5.0,109.66678619384766,86.69961547851562,76.14545440673828,90.82041931152344,37.22174072265625,30.0,Real
c23__videos__253,c23,151,5.033333333333333,109.49266815185547,86.9136734008789,75.73341369628906,90.90675354003906,37.31739044189453,30.0,Real
c23__videos__253,c23,152,5.066666666666666,110.39656066894531,87.30106353759766,76.55289459228516,91.4351577758789,37.478553771972656,30.0,Real
c23__videos__253,c23,153,5.1,112.24349212646484,88.62387084960938,77.58940887451172,92.84871673583984,37.94382858276367,30.0,Real
c23__videos__253,c23,154,5.133333333333334,113.79590606689453,89.60002136230469,78.67460632324219,93.95524597167969,38.11528015136719,30.0,Real
c23__videos__253,c23,155,5.166666666666667,114.29977416992188,90.29204559326172,78.73622131347656,94.56175231933594,38.484073638916016,30.0,Real
c23__videos__253,c23,156,5.2,114.64009857177734,90.38395690917969,79.05521392822266,94.7228775024414,38.41214370727539,30.0,Real
c23__videos__253,c23,157,5.233333333333333,117.93250274658203,92.69662475585938,81.10414123535156,97.22479248046875,38.896087646484375,30.0,Real
c23__videos__253,c23,158,5.266666666666667,120.86663818359375,94.6135025024414,82.94937133789062,99.35277557373047,39.18190002441406,30.0,Real
c23__videos__253,c23,159,5.3,120.23851776123047,94.27619934082031,82.26708984375,98.9287338256836,39.24936294555664,30.0,Real
c23__videos__253,c23,160,5.333333333333333,120.9678955078125,94.5905532836914,83.11184692382812,99.36961364746094,39.27798843383789,30.0,Real
c23__videos__253,c23,161,5.366666666666666,124.2540054321289,96.87820434570312,85.13876342773438,101.85072326660156,39.77906799316406,30.0,Real
c23__videos__253,c23,162,5.4,121.42460632324219,94.87415313720703,83.32089233398438,99.68463897705078,39.40349197387695,30.0,Real
c23__videos__253,c23,163,5.433333333333334,122.28327941894531,95.74008178710938,83.72636413574219,100.51578521728516,39.7497673034668,30.0,Real
c23__videos__253,c23,164,5.466666666666667,123.31604766845703,96.03392791748047,84.56719207763672,101.00621032714844,39.63097381591797,30.0,Real
c23__videos__253,c23,165,5.5,122.5764389038086,95.53069305419922,83.80908966064453,100.4343032836914,39.55889129638672,30.0,Real
c23__videos__253,c23,166,5.533333333333333,119.09149169921875,93.34046936035156,81.7318344116211,97.97698974609375,39.22744369506836,30.0,Real
c23__videos__253,c23,167,5.566666666666666,117.88943481445312,92.58103942871094,80.8181381225586,97.1123275756836,39.144107818603516,30.0,Real
c23__videos__253,c23,168,5.6,117.32804870605469,92.06071472167969,80.48693084716797,96.596923828125,38.8265495300293,30.0,Real
c23__videos__253,c23,169,5.633333333333334,120.87374114990234,94.59476470947266,82.94219207763672,99.3403549194336,39.392433166503906,30.0,Real
c23__videos__253,c23,170,5.666666666666667,121.06356048583984,94.52679443359375,82.89866638183594,99.3289566040039,39.1629524230957,30.0,Real
c23__videos__253,c23,171,5.7,126.07292938232422,98.26872253417969,85.92305755615234,103.28854370117188,39.18086242675781,30.0,Real
c23__videos__253,c23,172,5.733333333333333,129.39158630371094,100.38011932373047,88.08350372314453,105.66014099121094,39.25398254394531,30.0,Real
c23__videos__253,c23,173,5.766666666666667,125.29166412353516,97.4734115600586,85.36161041259766,102.51309967041016,39.13990020751953,30.0,Real
c23__videos__253,c23,174,5.8,131.02200317382812,101.53860473632812,88.97164916992188,106.8994369506836,39.20111846923828,30.0,Real
c23__videos__253,c23,175,5.833333333333333,128.6139678955078,99.8832015991211,87.48546600341797,105.09625244140625,39.56656265258789,30.0,Real
c23__videos__253,c23,176,5.866666666666666,163.58067321777344,133.29421997070312,115.08541870117188,138.41844177246094,37.235652923583984,30.0,Real
c23__videos__253,c23,177,5.9,154.67185974121094,126.41777801513672,109.68678283691406,131.2166290283203,40.84343338012695,30.0,Real
c23__videos__253,c23,178,5.933333333333334,153.86289978027344,125.54319763183594,109.47377014160156,130.4037628173828,41.0517463684082,30.0,Real
c23__videos__253,c23,179,5.966666666666667,156.2361297607422,127.57424926757812,111.376953125,132.49832153320312,41.651123046875,30.0,Real
c23__videos__253,c23,180,6.0,153.34336853027344,125.05351257324219,109.4959945678711,129.94468688964844,41.84376525878906,30.0,Real
c23__videos__253,c23,181,6.033333333333333,154.88587951660156,126.61746978759766,110.5,131.4636688232422,42.068702697753906,30.0,Real
c23__videos__253,c23,182,6.066666666666666,155.40724182128906,126.62084197998047,111.14715576171875,131.62362670898438,41.87435531616211,30.0,Real
c23__videos__253,c23,183,6.1,158.9325408935547,129.4629669189453,113.45309448242188,134.57229614257812,41.42742919921875,30.0,Real
c23__videos__253,c23,184,6.133333333333334,153.2943115234375,124.76699829101562,109.76253509521484,129.7485809326172,41.7152099609375,30.0,Real
c23__videos__253,c23,185,6.166666666666667,154.07321166992188,125.82479858398438,109.98233795166016,130.6865997314453,41.41924285888672,30.0,Real
c23__videos__253,c23,186,6.2,152.6283721923828,125.0457763671875,108.74445343017578,129.73289489746094,40.88922882080078,30.0,Real
c23__videos__253,c23,187,6.233333333333333,152.30459594726562,124.58231353759766,108.48303985595703,129.31370544433594,40.5529899597168,30.0,Real
c23__videos__253,c23,188,6.266666666666667,153.10354614257812,125.14655303955078,108.81099700927734,129.91078186035156,40.3294563293457,30.0,Real
c23__videos__253,c23,189,6.3,154.24171447753906,126.19967651367188,109.61456298828125,130.96397399902344,40.289276123046875,30.0,Real
c23__videos__253,c23,190,6.333333333333333,153.80433654785156,125.97772216796875,109.25814819335938,130.68650817871094,40.34794998168945,30.0,Real
c23__videos__253,c23,191,6.366666666666666,151.0601348876953,123.65859985351562,107.3878173828125,128.30941772460938,40.14056396484375,30.0,Real
c23__videos__253,c23,192,6.4,151.16697692871094,123.57188415527344,107.56507873535156,128.28289794921875,40.43802261352539,30.0,Real
c23__videos__253,c23,193,6.433333333333334,152.46875,124.54403686523438,108.53559875488281,129.3250274658203,40.50441360473633,30.0,Real
c23__videos__253,c23,194,6.466666666666667,148.57655334472656,121.75375366210938,105.65493774414062,126.29395294189453,40.59053421020508,30.0,Real
c23__videos__253,c23,195,6.5,151.31268310546875,123.67064666748047,107.70374298095703,128.39453125,40.702301025390625,30.0,Real
c23__videos__253,c23,196,6.533333333333333,150.40028381347656,122.99333190917969,107.15519714355469,127.67652893066406,40.6193962097168,30.0,Real
c23__videos__253,c23,197,6.566666666666666,150.4446258544922,122.89723205566406,107.25728607177734,127.62459564208984,40.39278793334961,30.0,Real
c23__videos__253,c23,198,6.6,149.7683868408203,122.47718048095703,106.62124633789062,127.13449096679688,40.752220153808594,30.0,Real
c23__videos__253,c23,199,6.633333333333334,146.98419189453125,119.99565887451172,104.90868377685547,124.6441421508789,40.7397346496582,30.0,Real
c23__videos__253,c23,200,6.666666666666667,147.94451904296875,120.59495544433594,105.4549789428711,125.31636047363281,40.71750259399414,30.0,Real
c23__videos__253,c23,201,6.7,152.36337280273438,124.05452728271484,108.42086029052734,128.94424438476562,40.617469787597656,30.0,Real
c23__videos__253,c23,202,6.733333333333333,153.93850708007812,125.560546875,109.37877655029297,130.4253692626953,40.859500885009766,30.0,Real
c23__videos__253,c23,203,6.766666666666667,155.83596801757812,126.7896499633789,110.7865982055664,131.80947875976562,40.5433235168457,30.0,Real
c23__videos__253,c23,204,6.8,157.44093322753906,128.0956573486328,111.84024047851562,133.1608123779297,40.12593460083008,30.0,Real
c23__videos__253,c23,205,6.833333333333333,149.41958618164062,121.54837036132812,106.4425048828125,126.38314056396484,40.79450988769531,30.0,Real
c23__videos__253,c23,206,6.866666666666666,143.30203247070312,117.21808624267578,102.32341766357422,121.68814086914062,40.74062728881836,30.0,Real
c23__videos__253,c23,207,6.9,142.73939514160156,116.6764144897461,101.82515716552734,121.1451416015625,40.39494323730469,30.0,Real
