video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__150,c23,52,2.08,195.3323516845703,137.67901611328125,127.82913208007812,149.22494506835938,10.343941688537598,25.0,Real
c23__videos__150,c23,53,2.12,195.89234924316406,137.69778442382812,128.29925537109375,149.39137268066406,9.993558883666992,25.0,Real
c23__videos__150,c23,54,2.16,195.88938903808594,137.7106170654297,128.29827880859375,149.39984130859375,9.917998313903809,25.0,Real
c23__videos__150,c23,55,2.2,194.48593139648438,136.26568603515625,127.34666442871094,147.99935913085938,11.59952163696289,25.0,Real
c23__videos__150,c23,56,2.24,194.88645935058594,137.63304138183594,127.49171447753906,149.0729217529297,10.308152198791504,25.0,Real
c23__videos__150,c23,57,2.28,194.88645935058594,137.63304138183594,127.49171447753906,149.0729217529297,10.308152198791504,25.0,Real
c23__videos__150,c23,58,2.32,196.7300262451172,138.98782348632812,129.21685791015625,150.558349609375,8.255824089050293,25.0,Real
c23__videos__150,c23,59,2.36,196.7300262451172,138.98782348632812,129.21685791015625,150.558349609375,8.255824089050293,25.0,Real
c23__videos__150,c23,60,2.4,195.412841796875,138.02764892578125,127.92691040039062,149.4984588623047,9.837651252746582,25.0,Real
c23__videos__150,c23,61,2.44,195.23635864257812,137.6661834716797,128.2251434326172,149.2239532470703,10.203258514404297,25.0,Real
c23__videos__150,c23,62,2.48,195.39181518554688,138.04336547851562,128.46881103515625,149.5443572998047,10.117578506469727,25.0,Real
c23__videos__150,c23,63,2.52,195.624267578125,137.9761199951172,128.97174072265625,149.58200073242188,9.168045043945312,25.0,Real
c23__videos__150,c23,64,2.56,195.43275451660156,137.5979461669922,128.67933654785156,149.24969482421875,9.295683860778809,25.0,Real
c23__videos__150,c23,65,2.6,195.57797241210938,137.7266082763672,128.8538055419922,149.38519287109375,9.768295288085938,25.0,Real
c23__videos__150,c23,66,2.64,193.806640625,136.38287353515625,127.18999481201172,147.92742919921875,11.494572639465332,25.0,Real
c23__videos__150,c23,67,2.68,195.064453125,137.46945190429688,128.19961547851562,149.04486083984375,10.073554992675781,25.0,Real
c23__videos__150,c23,68,2.72,193.83502197265625,136.55747985839844,127.1693115234375,148.05685424804688,11.066186904907227,25.0,Real
c23__videos__150,c23,69,2.76,194.09909057617188,136.59500122070312,127.29437255859375,148.14886474609375,11.07955265045166,25.0,Real
c23__videos__150,c23,70,2.8,194.9166717529297,136.88839721679688,127.4483413696289,148.5436248779297,10.802865028381348,25.0,Real
c23__videos__150,c23,71,2.84,194.69979858398438,137.0857696533203,127.20272827148438,148.6209716796875,10.195561408996582,25.0,Real
c23__videos__150,c23,72,2.88,194.69979858398438,137.0857696533203,127.20272827148438,148.6209716796875,10.195561408996582,25.0,Real
c23__videos__150,c23,73,2.92,193.79483032226562,136.02923583984375,126.62816619873047,147.63143920898438,11.424781799316406,25.0,Real
c23__videos__150,c23,74,2.96,193.79873657226562,136.03216552734375,126.625244140625,147.6341552734375,11.423768043518066,25.0,Real
c23__videos__150,c23,75,3.0,192.8582763671875,135.47012329101562,125.8893814086914,146.97911071777344,12.61036205291748,25.0,Real
c23__videos__150,c23,76,3.04,194.82261657714844,137.44688415527344,127.17982482910156,148.90365600585938,9.618274688720703,25.0,Real
c23__videos__150,c23,77,3.08,194.82261657714844,137.44688415527344,127.17982482910156,148.90365600585938,9.618274688720703,25.0,Real
c23__videos__150,c23,78,3.12,196.4103240966797,138.63352966308594,128.6038055419922,150.19273376464844,7.615634441375732,25.0,Real
c23__videos__150,c23,79,3.16,196.4385986328125,138.65301513671875,128.64376831054688,150.21556091308594,7.600146293640137,25.0,Real
c23__videos__150,c23,80,3.2,194.72125244140625,137.32504272460938,127.11842346191406,148.7905731201172,9.386995315551758,25.0,Real
c23__videos__150,c23,81,3.24,195.123779296875,137.376220703125,127.08576965332031,148.9103546142578,8.869972229003906,25.0,Real
c23__videos__150,c23,82,3.28,195.1457061767578,137.36940002441406,127.12865447998047,148.9132537841797,8.872861862182617,25.0,Real
c23__videos__150,c23,83,3.32,195.6637420654297,138.121337890625,127.49122619628906,149.5873565673828,7.8943772315979,25.0,Real
c23__videos__150,c23,84,3.36,195.6637420654297,138.121337890625,127.49122619628906,149.5873565673828,7.8943772315979,25.0,Real
c23__videos__150,c23,85,3.4,194.7899627685547,137.01705932617188,126.95760345458984,148.5732879638672,9.259708404541016,25.0,Real
c23__videos__150,c23,86,3.44,194.54922485351562,136.76121520996094,126.39132690429688,148.29824829101562,9.441486358642578,25.0,Real
c23__videos__150,c23,87,3.48,194.2929229736328,136.5594024658203,126.23472595214844,148.08811950683594,9.57485294342041,25.0,Real
c23__videos__150,c23,88,3.52,193.22076416015625,136.00584411621094,124.70760345458984,147.35400390625,9.628912925720215,25.0,Real
c23__videos__150,c23,89,3.56,193.22076416015625,136.00584411621094,124.70760345458984,147.35400390625,9.628912925720215,25.0,Real
c23__videos__150,c23,90,3.6,193.11793518066406,135.4166717529297,124.84454345703125,146.92063903808594,10.158028602600098,25.0,Real
c23__videos__150,c23,91,3.64,191.79901123046875,135.0108642578125,123.47703552246094,146.2512664794922,10.716764450073242,25.0,Real
c23__videos__150,c23,92,3.68,191.79901123046875,135.0108642578125,123.47703552246094,146.2512664794922,10.716764450073242,25.0,Real
c23__videos__150,c23,93,3.72,191.31605529785156,134.3550567626953,123.32247161865234,145.6684112548828,11.359258651733398,25.0,Real
c23__videos__150,c23,94,3.76,191.33135986328125,134.33827209472656,123.31358337402344,145.6590118408203,11.386062622070312,25.0,Real
c23__videos__150,c23,95,3.8,191.17579650878906,133.79605102539062,123.22666931152344,145.2318878173828,11.637126922607422,25.0,Real
c23__videos__150,c23,96,3.84,193.67398071289062,135.82943725585938,124.78752136230469,147.3299560546875,8.0111722946167,25.0,Real
c23__videos__150,c23,97,3.88,193.85574340820312,135.7719268798828,125.07748413085938,147.34840393066406,8.00911808013916,25.0,Real
c23__videos__150,c23,98,3.92,193.44346618652344,134.93226623535156,125.08284759521484,146.66061401367188,9.141474723815918,25.0,Real
c23__videos__150,c23,99,3.96,193.44346618652344,134.93226623535156,125.08284759521484,146.66061401367188,9.141474723815918,25.0,Real
c23__videos__150,c23,100,4.0,192.30963134765625,134.05184936523438,124.31160736083984,145.73419189453125,10.942037582397461,25.0,Real
c23__videos__150,c23,101,4.04,192.21881103515625,133.38206481933594,124.1890869140625,145.22702026367188,10.750259399414062,25.0,Real
c23__videos__150,c23,102,4.08,192.17202758789062,133.3328399658203,124.14571380615234,145.17874145507812,10.770040512084961,25.0,Real
c23__videos__150,c23,103,4.12,190.2472381591797,131.76239013671875,122.49110412597656,143.52687072753906,12.819830894470215,25.0,Real
c23__videos__150,c23,104,4.16,190.2472381591797,131.76239013671875,122.49110412597656,143.52687072753906,12.819830894470215,25.0,Real
c23__videos__150,c23,105,4.2,190.94998168945312,132.31072998046875,123.07695770263672,144.11074829101562,12.213661193847656,25.0,Real
c23__videos__150,c23,106,4.24,190.326416015625,131.99110412597656,122.47259521484375,143.70596313476562,10.852683067321777,25.0,Real
c23__videos__150,c23,107,4.28,190.44049072265625,131.92247009277344,122.50419616699219,143.6833953857422,10.821687698364258,25.0,Real
c23__videos__150,c23,108,4.32,189.71556091308594,131.68148803710938,121.93827056884766,143.31607055664062,10.908121109008789,25.0,Real
c23__videos__150,c23,109,4.36,189.71556091308594,131.68148803710938,121.93827056884766,143.31607055664062,10.908121109008789,25.0,Real
c23__videos__150,c23,110,4.4,189.48538208007812,131.3109130859375,121.90837860107422,142.99993896484375,10.936429977416992,25.0,Real
c23__videos__150,c23,111,4.44,190.75341796875,133.0896759033203,123.03021240234375,144.62266540527344,8.783961296081543,25.0,Real
c23__videos__150,c23,112,4.48,190.75341796875,133.0896759033203,123.03021240234375,144.62266540527344,8.783961296081543,25.0,Real
c23__videos__150,c23,113,4.52,190.7909393310547,132.625732421875,123.29629516601562,144.31805419921875,9.627668380737305,25.0,Real
c23__videos__150,c23,114,4.56,190.51023864746094,132.23733520507812,123.04045104980469,143.96214294433594,9.744928359985352,25.0,Real
c23__videos__150,c23,115,4.6,189.84259033203125,131.90399169921875,122.4868392944336,143.5418243408203,10.802274703979492,25.0,Real
c23__videos__150,c23,116,4.64,188.76950073242188,131.2733917236328,121.36793518066406,142.78189086914062,11.55700397491455,25.0,Real
c23__videos__150,c23,117,4.68,190.0643310546875,132.4410400390625,122.34503173828125,143.9628143310547,9.809934616088867,25.0,Real
c23__videos__150,c23,118,4.72,187.86419677734375,130.0725860595703,121.19950866699219,141.7184600830078,13.235920906066895,25.0,Real
c23__videos__150,c23,119,4.76,187.86419677734375,130.0725860595703,121.19950866699219,141.7184600830078,13.235920906066895,25.0,Real
c23__videos__150,c23,120,4.8,188.44883728027344,130.82310485839844,121.49707794189453,142.40098571777344,12.044468879699707,25.0,Real
c23__videos__150,c23,121,4.84,188.1013641357422,130.27972412109375,121.68177032470703,141.95184326171875,13.60885238647461,25.0,Real
c23__videos__150,c23,122,4.88,187.98098754882812,130.19883728027344,121.53167724609375,141.8575439453125,13.557295799255371,25.0,Real
c23__videos__150,c23,123,4.92,188.3333282470703,130.6496124267578,121.67933654785156,142.2655029296875,12.879154205322266,25.0,Real
c23__videos__150,c23,124,4.96,188.15301513671875,130.56724548339844,121.5009765625,142.1553955078125,12.863880157470703,25.0,Real
c23__videos__150,c23,125,5.0,187.25877380371094,129.36598205566406,120.91276550292969,141.0636749267578,14.603157043457031,25.0,Real
c23__videos__150,c23,126,5.04,187.40345764160156,129.7101287841797,121.11012268066406,141.35479736328125,14.289192199707031,25.0,Real
c23__videos__150,c23,127,5.08,187.41184997558594,129.58419799804688,121.10271453857422,141.2659912109375,14.30220890045166,25.0,Real
c23__videos__150,c23,128,5.12,186.1995086669922,128.93728637695312,120.03506469726562,140.46849060058594,15.329689025878906,25.0,Real
c23__videos__150,c23,129,5.16,186.3441925048828,128.89332580566406,120.13135528564453,140.47476196289062,15.333353996276855,25.0,Real
c23__videos__150,c23,130,5.2,188.38352966308594,130.5594482421875,121.76754760742188,142.21807861328125,12.890914916992188,25.0,Real
c23__videos__150,c23,131,5.24,187.6632537841797,130.40301513671875,120.8260269165039,141.8850860595703,11.919612884521484,25.0,Real
c23__videos__150,c23,132,5.28,186.39083862304688,129.20126342773438,119.84162139892578,140.68399047851562,13.563553810119629,25.0,Real
c23__videos__150,c23,133,5.32,188.2459259033203,130.6666717529297,121.56494140625,142.25086975097656,9.717035293579102,25.0,Real
c23__videos__150,c23,134,5.36,187.1486358642578,129.6241912841797,120.71111297607422,141.21035766601562,11.22655200958252,25.0,Real
c23__videos__150,c23,135,5.4,187.5826416015625,130.0826416015625,120.82952117919922,141.63906860351562,9.012666702270508,25.0,Real
c23__videos__150,c23,136,5.44,186.89761352539062,129.55665588378906,120.17515563964844,141.0699920654297,9.544317245483398,25.0,Real
c23__videos__150,c23,137,5.48,186.89761352539062,129.55665588378906,120.17515563964844,141.0699920654297,9.544317245483398,25.0,Real
c23__videos__150,c23,138,5.52,186.12147521972656,129.1911163330078,119.88839721679688,140.62283325195312,10.493973731994629,25.0,Real
c23__videos__150,c23,139,5.56,186.12098693847656,129.1891326904297,119.88839721679688,140.62132263183594,10.49415397644043,25.0,Real
c23__videos__150,c23,140,5.6,185.9456787109375,129.17234802246094,119.73876190185547,140.56124877929688,10.494711875915527,25.0,Real
c23__videos__150,c23,141,5.64,186.59927368164062,128.87733459472656,120.20374298095703,140.5227813720703,9.169591903686523,25.0,Real
c23__videos__150,c23,142,5.68,186.59927368164062,128.87733459472656,120.20374298095703,140.5227813720703,9.169591903686523,25.0,Real
c23__videos__150,c23,143,5.72,186.71517944335938,129.18763732910156,120.3326416015625,140.77865600585938,9.228302955627441,25.0,Real
c23__videos__150,c23,144,5.76,186.71517944335938,129.18763732910156,120.3326416015625,140.77865600585938,9.228302955627441,25.0,Real
c23__videos__150,c23,145,5.8,187.5199737548828,129.5872344970703,121.03898620605469,141.2865447998047,9.898187637329102,25.0,Real
c23__videos__150,c23,146,5.84,187.28839111328125,129.5323486328125,120.60543060302734,141.16676330566406,9.917065620422363,25.0,Real
c23__videos__150,c23,147,5.88,186.95506286621094,129.0691375732422,120.2498779296875,140.7389373779297,10.079422950744629,25.0,Real
c23__videos__150,c23,148,5.92,188.5365447998047,130.4624786376953,121.55506896972656,142.16590881347656,11.012396812438965,25.0,Real
c23__videos__150,c23,149,5.96,188.5365447998047,130.4624786376953,121.55506896972656,142.16590881347656,11.012396812438965,25.0,Real
c23__videos__150,c23,150,6.0,187.8372344970703,129.6042938232422,120.93421173095703,141.35862731933594,12.31804370880127,25.0,Real
c23__videos__150,c23,151,6.04,188.16017150878906,130.34535217285156,121.18807220458984,141.9756317138672,11.95413589477539,25.0,Real
c23__videos__150,c23,152,6.08,188.16017150878906,130.34535217285156,121.18807220458984,141.9756317138672,11.95413589477539,25.0,Real
c23__videos__150,c23,153,6.12,188.2178955078125,130.43096923828125,121.24098205566406,142.05294799804688,11.887121200561523,25.0,Real
c23__videos__150,c23,154,6.16,188.14622497558594,130.39730834960938,121.15872955322266,142.0076904296875,11.894179344177246,25.0,Real
c23__videos__150,c23,155,6.2,190.95419311523438,132.59405517578125,123.43470001220703,144.340087890625,9.568856239318848,25.0,Real
c23__videos__150,c23,156,6.24,190.52923583984375,132.59747314453125,122.9269027709961,144.2155303955078,10.447033882141113,25.0,Real
c23__videos__150,c23,157,6.28,190.52923583984375,132.59747314453125,122.9269027709961,144.2155303955078,10.447033882141113,25.0,Real
c23__videos__150,c23,158,6.32,190.28346252441406,132.67703247070312,122.73629760742188,144.20645141601562,10.841659545898438,25.0,Real
c23__videos__150,c23,159,6.36,190.30764770507812,132.68296813964844,122.7520980834961,144.2169647216797,10.849059104919434,25.0,Real
c23__videos__150,c23,160,6.4,192.12197875976562,133.5609893798828,124.36345672607422,145.34698486328125,9.467055320739746,25.0,Real
c23__videos__150,c23,161,6.44,191.07601928710938,132.52923583984375,123.52875518798828,144.32644653320312,10.105361938476562,25.0,Real
c23__videos__150,c23,162,6.48,191.00633239746094,132.5204620361328,123.43031311035156,144.29824829101562,10.056339263916016,25.0,Real
c23__videos__150,c23,163,6.52,190.37086486816406,131.6457061767578,122.90740966796875,143.49978637695312,11.825556755065918,25.0,Real
c23__videos__150,c23,164,6.56,190.37086486816406,131.6457061767578,122.90740966796875,143.49978637695312,11.825556755065918,25.0,Real
c23__videos__150,c23,165,6.6,191.55555725097656,132.5828399658203,124.02972412109375,144.50289916992188,11.6389741897583,25.0,Real
c23__videos__150,c23,166,6.64,189.45530700683594,130.98370361328125,122.12741088867188,142.7753448486328,13.994786262512207,25.0,Real
c23__videos__150,c23,167,6.68,189.45530700683594,130.98370361328125,122.12741088867188,142.7753448486328,13.994786262512207,25.0,Real
c23__videos__150,c23,168,6.72,189.6652069091797,130.49366760253906,122.4273910522461,142.4911346435547,14.043314933776855,25.0,Real
c23__videos__150,c23,169,6.76,189.6652069091797,130.49366760253906,122.4273910522461,142.4911346435547,14.043314933776855,25.0,Real
c23__videos__150,c23,170,6.8,190.82455444335938,131.99609375,123.79190826416016,143.9106903076172,13.164251327514648,25.0,Real
c23__videos__150,c23,171,6.84,191.97036743164062,132.89283752441406,125.03752899169922,144.8855743408203,13.26272964477539,25.0,Real
c23__videos__150,c23,172,6.88,191.9634552001953,132.88839721679688,125.0306167602539,144.88043212890625,13.261381149291992,25.0,Real
c23__videos__150,c23,173,6.92,190.99050903320312,132.15701293945312,124.30506134033203,144.0980987548828,14.20439624786377,25.0,Real
c23__videos__150,c23,174,6.96,190.99050903320312,132.15701293945312,124.30506134033203,144.0980987548828,14.20439624786377,25.0,Real
c23__videos__150,c23,175,7.0,193.34983825683594,134.2976837158203,126.86881256103516,146.3157958984375,13.393020629882812,25.0,Real
c23__videos__150,c23,176,7.04,194.03482055664062,134.7957305908203,126.79106140136719,146.81202697753906,11.920600891113281,25.0,Real
c23__videos__150,c23,177,7.08,194.036376953125,134.81236267089844,126.7967758178711,146.8246612548828,11.926061630249023,25.0,Real
c23__videos__150,c23,178,7.12,193.60862731933594,134.67359924316406,126.52494812011719,146.61485290527344,12.343913078308105,25.0,Real
c23__videos__150,c23,179,7.16,193.60862731933594,134.67359924316406,126.52494812011719,146.61485290527344,12.343913078308105,25.0,Real
c23__videos__150,c23,180,7.2,195.12994384765625,135.77235412597656,127.95218658447266,147.8271484375,11.238502502441406,25.0,Real
c23__videos__150,c23,181,7.24,195.32225036621094,136.91839599609375,128.67359924316406,148.73977661132812,9.821187019348145,25.0,Real
c23__videos__150,c23,182,7.28,195.32225036621094,136.91839599609375,128.67359924316406,148.73977661132812,9.821187019348145,25.0,Real
c23__videos__150,c23,183,7.32,195.0321044921875,136.82716369628906,128.77333068847656,148.62002563476562,11.020195007324219,25.0,Real
c23__videos__150,c23,184,7.36,194.90765380859375,136.45729064941406,128.37530517578125,148.30030822753906,10.988787651062012,25.0,Real
c23__videos__150,c23,185,7.4,194.90765380859375,136.45729064941406,128.37530517578125,148.30030822753906,10.988787651062012,25.0,Real
c23__videos__150,c23,186,7.44,194.59739685058594,136.46705627441406,127.23664855957031,148.15911865234375,11.014132499694824,25.0,Real
c23__videos__150,c23,187,7.48,194.822509765625,136.4386749267578,127.4126968383789,148.1993865966797,11.002494812011719,25.0,Real
c23__videos__150,c23,188,7.52,195.28021240234375,136.65350341796875,128.07992553710938,148.49853515625,10.964727401733398,25.0,Real
c23__videos__150,c23,189,7.56,195.3118896484375,136.5867462158203,128.10867309570312,148.4595947265625,11.048638343811035,25.0,Real
c23__videos__150,c23,190,7.6,194.73245239257812,136.23538208007812,127.55604553222656,148.04519653320312,11.63503646850586,25.0,Real
c23__videos__150,c23,191,7.64,195.26419067382812,136.84295654296875,128.7718505859375,148.6805877685547,12.045882225036621,25.0,Real
c23__videos__150,c23,192,7.68,195.17333984375,136.87901306152344,128.7323455810547,148.68418884277344,12.066790580749512,25.0,Real
c23__videos__150,c23,193,7.72,193.92247009277344,136.4518585205078,127.75802612304688,148.0424041748047,12.991597175598145,25.0,Real
c23__videos__150,c23,194,7.76,193.92247009277344,136.4518585205078,127.75802612304688,148.0424041748047,12.991597175598145,25.0,Real
c23__videos__150,c23,195,7.8,194.35704040527344,136.1812286376953,128.0395050048828,147.96157836914062,13.095011711120605,25.0,Real
c23__videos__150,c23,196,7.84,194.3975372314453,136.22073364257812,128.0829620361328,148.00157165527344,13.120800971984863,25.0,Real
c23__videos__150,c23,197,7.88,194.42962646484375,136.30123901367188,128.00247192382812,148.06015014648438,13.171496391296387,25.0,Real
c23__videos__150,c23,198,7.92,194.43753051757812,137.31654357910156,128.38320922851562,148.8154754638672,12.429469108581543,25.0,Real
c23__videos__150,c23,199,7.96,194.32789611816406,137.3195037841797,128.22024536132812,148.78253173828125,12.398086547851562,25.0,Real
c23__videos__150,c23,200,8.0,194.63499450683594,137.60720825195312,128.10574340820312,149.04530334472656,11.365856170654297,25.0,Real
c23__videos__150,c23,201,8.04,194.8508758544922,138.0009765625,128.7139434814453,149.41673278808594,11.48875904083252,25.0,Real
c23__videos__150,c23,202,8.08,194.70175170898438,138.03509521484375,128.7772979736328,149.4140167236328,11.509770393371582,25.0,Real
c23__videos__150,c23,203,8.12,194.9156951904297,138.30702209472656,129.2119903564453,149.6853485107422,11.276582717895508,25.0,Real
c23__videos__150,c23,204,8.16,194.622314453125,138.4619903564453,129.121337890625,149.72727966308594,11.269723892211914,25.0,Real
c23__videos__150,c23,205,8.2,195.6592559814453,139.32098388671875,130.07061767578125,150.63063049316406,11.457676887512207,25.0,Real
c23__videos__150,c23,206,8.24,195.88197326660156,139.52098083496094,130.04296875,150.8190155029297,11.494794845581055,25.0,Real
c23__videos__150,c23,207,8.28,196.0399932861328,139.55111694335938,130.1595001220703,150.88258361816406,11.513051986694336,25.0,Real
c23__videos__150,c23,208,8.32,196.09283447265625,139.66073608398438,130.130859375,150.97015380859375,11.391117095947266,25.0,Real
c23__videos__150,c23,209,8.36,196.1150665283203,139.66073608398438,130.14913940429688,150.9761962890625,11.392208099365234,25.0,Real
c23__videos__150,c23,210,8.4,196.28216552734375,139.5272979736328,130.09454345703125,150.91233825683594,11.293536186218262,25.0,Real
c23__videos__150,c23,211,8.44,196.39230346679688,139.5214385986328,129.93080139160156,150.91973876953125,11.14869499206543,25.0,Real
c23__videos__150,c23,212,8.48,196.35818481445312,139.51803588867188,129.872314453125,150.90582275390625,11.10860538482666,25.0,Real
c23__videos__150,c23,213,8.52,197.5857696533203,140.2743682861328,131.0623779296875,151.79367065429688,10.507893562316895,25.0,Real
c23__videos__150,c23,214,8.56,197.65594482421875,140.40252685546875,131.04776000976562,151.89918518066406,10.466828346252441,25.0,Real
c23__videos__150,c23,215,8.6,199.55409240722656,141.48976135253906,132.2880096435547,153.16986083984375,9.30706787109375,25.0,Real
c23__videos__150,c23,216,8.64,197.79258728027344,140.59950256347656,130.8301239013672,152.0533905029297,10.213113784790039,25.0,Real
