video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__481,c23,93,3.1,173.419189453125,147.17431640625,130.6871337890625,151.5635986328125,28.321176528930664,30.0,Real
c23__videos__481,c23,94,3.1333333333333333,173.91421508789062,148.10325622558594,131.7550048828125,152.4103240966797,27.730504989624023,30.0,Real
c23__videos__481,c23,95,3.1666666666666665,174.9263458251953,148.5323944091797,132.56736755371094,152.9910888671875,27.822141647338867,30.0,Real
c23__videos__481,c23,96,3.2,175.80958557128906,149.35565185546875,132.98243713378906,153.797607421875,27.109304428100586,30.0,Real
c23__videos__481,c23,97,3.2333333333333334,176.70590209960938,150.21905517578125,133.47003173828125,154.640869140625,26.324649810791016,30.0,Real
c23__videos__481,c23,98,3.2666666666666666,176.74652099609375,150.6516876220703,133.65541076660156,154.97232055664062,26.039060592651367,30.0,Real
c23__videos__481,c23,99,3.3,177.4173583984375,150.63821411132812,133.9827880859375,155.12893676757812,25.689802169799805,30.0,Real
c23__videos__481,c23,100,3.3333333333333335,176.6708984375,149.75628662109375,133.37591552734375,154.29568481445312,26.10761833190918,30.0,Real
c23__videos__481,c23,101,3.3666666666666667,176.75782775878906,149.73291015625,133.3492431640625,154.29551696777344,26.60637092590332,30.0,Real
c23__videos__481,c23,102,3.4,175.7021026611328,148.95570373535156,132.18508911132812,153.43116760253906,27.52960968017578,30.0,Real
c23__videos__481,c23,103,3.433333333333333,176.7803955078125,149.43875122070312,133.4684295654297,154.09852600097656,26.617462158203125,30.0,Real
c23__videos__481,c23,104,3.466666666666667,176.80508422851562,149.31434631347656,133.03395080566406,153.98342895507812,26.284175872802734,30.0,Real
c23__videos__481,c23,105,3.5,177.43304443359375,149.55270385742188,133.19158935546875,154.2987823486328,26.197778701782227,30.0,Real
c23__videos__481,c23,106,3.533333333333333,176.11514282226562,148.58665466308594,131.49264526367188,153.20501708984375,27.159652709960938,30.0,Real
c23__videos__481,c23,107,3.566666666666667,176.57115173339844,148.70297241210938,132.11184692382812,153.42987060546875,27.096784591674805,30.0,Real
c23__videos__481,c23,108,3.6,174.83956909179688,147.01341247558594,130.55845642089844,151.7412109375,28.86176872253418,30.0,Real
c23__videos__481,c23,109,3.6333333333333333,174.5787811279297,146.8384552001953,130.474365234375,151.55458068847656,27.899385452270508,30.0,Real
c23__videos__481,c23,110,3.6666666666666665,174.22283935546875,146.7561798095703,129.79510498046875,151.37100219726562,27.962512969970703,30.0,Real
c23__videos__481,c23,111,3.7,174.29183959960938,146.57249450683594,130.3030242919922,151.2909698486328,27.96432113647461,30.0,Real
c23__videos__481,c23,112,3.7333333333333334,173.35617065429688,145.8881072998047,129.41818237304688,150.5386962890625,28.59615707397461,30.0,Real
c23__videos__481,c23,113,3.7666666666666666,173.66969299316406,146.07948303222656,129.74009704589844,150.7654571533203,28.345375061035156,30.0,Real
c23__videos__481,c23,114,3.8,173.2664337158203,145.81817626953125,129.0473175048828,150.44281005859375,28.65616798400879,30.0,Real
c23__videos__481,c23,115,3.8333333333333335,173.40093994140625,145.7536163330078,129.7181854248047,150.47366333007812,28.516611099243164,30.0,Real
c23__videos__481,c23,116,3.8666666666666667,172.55804443359375,145.54685974121094,128.94056701660156,150.0904541015625,29.047893524169922,30.0,Real
c23__videos__481,c23,117,3.9,173.8365936279297,145.80465698242188,129.7379913330078,150.60423278808594,28.728879928588867,30.0,Real
c23__videos__481,c23,118,3.933333333333333,175.14443969726562,147.66502380371094,131.3740234375,152.33091735839844,25.872886657714844,30.0,Real
c23__videos__481,c23,119,3.966666666666667,174.74151611328125,147.63182067871094,131.5838623046875,152.2366943359375,26.243579864501953,30.0,Real
c23__videos__481,c23,120,4.0,174.30270385742188,146.98171997070312,131.06124877929688,151.6407012939453,26.57358169555664,30.0,Real
c23__videos__481,c23,121,4.033333333333333,174.2721710205078,146.82827758789062,131.21641540527344,151.53567504882812,27.162260055541992,30.0,Real
c23__videos__481,c23,122,4.066666666666666,174.15863037109375,146.99188232421875,130.46163940429688,151.57406616210938,27.88472557067871,30.0,Real
c23__videos__481,c23,123,4.1,173.50369262695312,145.9608917236328,130.0504150390625,150.66775512695312,28.734838485717773,30.0,Real
c23__videos__481,c23,124,4.133333333333334,173.62075805664062,146.38218688964844,129.7929229736328,150.97537231445312,27.96707534790039,30.0,Real
c23__videos__481,c23,125,4.166666666666667,174.5222625732422,146.72689819335938,130.14105224609375,151.43869018554688,27.323482513427734,30.0,Real
c23__videos__481,c23,126,4.2,174.1291046142578,146.8953094482422,130.14511108398438,151.47584533691406,27.278900146484375,30.0,Real
c23__videos__481,c23,127,4.233333333333333,175.13888549804688,147.09422302246094,130.47494506835938,151.85659790039062,27.10076904296875,30.0,Real
c23__videos__481,c23,128,4.266666666666667,173.60784912109375,146.36798095703125,129.71932983398438,150.9571533203125,28.090646743774414,30.0,Real
c23__videos__481,c23,129,4.3,174.3817596435547,146.870849609375,130.9488067626953,151.57008361816406,27.14637565612793,30.0,Real
c23__videos__481,c23,130,4.333333333333333,174.04965209960938,146.52134704589844,129.85873413085938,151.1708221435547,26.737646102905273,30.0,Real
c23__videos__481,c23,131,4.366666666666666,173.15248107910156,145.89695739746094,129.7552947998047,150.52606201171875,28.055662155151367,30.0,Real
c23__videos__481,c23,132,4.4,171.922607421875,144.88983154296875,128.97792053222656,149.4881591796875,28.03169822692871,30.0,Real
c23__videos__481,c23,133,4.433333333333334,172.7300567626953,145.27349853515625,129.30104064941406,149.9575653076172,27.89563751220703,30.0,Real
c23__videos__481,c23,134,4.466666666666667,171.99859619140625,144.98046875,128.1987762451172,149.51287841796875,28.45285415649414,30.0,Real
c23__videos__481,c23,135,4.5,170.63302612304688,144.21783447265625,127.53775787353516,148.62940979003906,30.432668685913086,30.0,Real
c23__videos__481,c23,136,4.533333333333333,171.2726593017578,145.4395751953125,128.996826171875,149.74452209472656,28.773149490356445,30.0,Real
c23__videos__481,c23,137,4.566666666666666,171.50682067871094,145.69955444335938,129.14181518554688,149.99070739746094,28.479461669921875,30.0,Real
c23__videos__481,c23,138,4.6,170.86444091796875,145.2053680419922,128.13841247558594,149.42825317382812,29.06720542907715,30.0,Real
c23__videos__481,c23,139,4.633333333333334,171.659912109375,145.458740234375,128.62657165527344,149.81382751464844,29.004745483398438,30.0,Real
c23__videos__481,c23,140,4.666666666666667,170.6624755859375,144.9834442138672,128.11282348632812,149.22474670410156,29.618350982666016,30.0,Real
c23__videos__481,c23,141,4.7,172.0191192626953,145.64102172851562,128.8128204345703,150.03399658203125,29.038211822509766,30.0,Real
c23__videos__481,c23,142,4.733333333333333,171.81346130371094,145.49282836914062,128.04586791992188,149.82891845703125,29.305862426757812,30.0,Real
c23__videos__481,c23,143,4.766666666666667,173.63815307617188,146.84210205078125,129.622802734375,151.29571533203125,27.763381958007812,30.0,Real
c23__videos__481,c23,144,4.8,173.60964965820312,146.86135864257812,129.3949737548828,151.28697204589844,27.987613677978516,30.0,Real
c23__videos__481,c23,145,4.833333333333333,173.63011169433594,147.01121520996094,129.57188415527344,151.41127014160156,27.49195098876953,30.0,Real
c23__videos__481,c23,146,4.866666666666666,171.9525146484375,145.93589782714844,128.16595458984375,150.1840362548828,28.994060516357422,30.0,Real
c23__videos__481,c23,147,4.9,173.3477020263672,146.7892303466797,129.36062622070312,151.17721557617188,28.169315338134766,30.0,Real
c23__videos__481,c23,148,4.933333333333334,173.00787353515625,146.47564697265625,129.2161865234375,150.87026977539062,28.591732025146484,30.0,Real
c23__videos__481,c23,149,4.966666666666667,174.06724548339844,147.14376831054688,130.17933654785156,151.64285278320312,27.12958335876465,30.0,Real
c23__videos__481,c23,150,5.0,171.88662719726562,145.8280792236328,128.36817932128906,150.1075439453125,29.463220596313477,30.0,Real
c23__videos__481,c23,151,5.033333333333333,172.85882568359375,146.40211486816406,129.5268096923828,150.8084259033203,28.73663902282715,30.0,Real
c23__videos__481,c23,152,5.066666666666666,172.56173706054688,146.6229705810547,129.41465759277344,150.89511108398438,28.48126220703125,30.0,Real
c23__videos__481,c23,153,5.1,173.50442504882812,146.97171020507812,130.13084411621094,151.3966522216797,27.976930618286133,30.0,Real
c23__videos__481,c23,154,5.133333333333334,172.78514099121094,146.5662384033203,129.21510314941406,150.88763427734375,27.9173641204834,30.0,Real
c23__videos__481,c23,155,5.166666666666667,173.5635986328125,146.83090209960938,129.26828002929688,151.24623107910156,28.049467086791992,30.0,Real
c23__videos__481,c23,156,5.2,173.08609008789062,146.23500061035156,128.61468505859375,150.67135620117188,28.501314163208008,30.0,Real
c23__videos__481,c23,157,5.233333333333333,172.89132690429688,146.1279754638672,128.31663513183594,150.53187561035156,29.13142204284668,30.0,Real
c23__videos__481,c23,158,5.266666666666667,173.12867736816406,146.36085510253906,128.1406707763672,150.73619079589844,28.796751022338867,30.0,Real
c23__videos__481,c23,159,5.3,173.890380859375,146.4224853515625,128.57681274414062,150.9737091064453,29.2768497467041,30.0,Real
c23__videos__481,c23,160,5.333333333333333,173.8527374267578,146.44766235351562,128.46954345703125,150.97596740722656,29.301197052001953,30.0,Real
c23__videos__481,c23,161,5.366666666666666,175.06304931640625,147.44554138183594,129.8988494873047,152.05015563964844,27.369062423706055,30.0,Real
c23__videos__481,c23,162,5.4,175.6888427734375,148.25926208496094,130.24609375,152.7902374267578,25.888742446899414,30.0,Real
c23__videos__481,c23,163,5.433333333333334,175.18484497070312,147.29161071777344,129.49301147460938,151.93666076660156,26.8923282623291,30.0,Real
c23__videos__481,c23,164,5.466666666666667,175.33428955078125,147.5128173828125,129.241455078125,152.1084747314453,26.75290870666504,30.0,Real
c23__videos__481,c23,165,5.5,175.73806762695312,147.96212768554688,129.46360778808594,152.5316925048828,25.593923568725586,30.0,Real
c23__videos__481,c23,166,5.533333333333333,175.9823760986328,147.90342712402344,130.3453369140625,152.60533142089844,24.45602035522461,30.0,Real
c23__videos__481,c23,167,5.566666666666666,175.6218719482422,147.4795379638672,129.488037109375,152.16360473632812,25.258207321166992,30.0,Real
c23__videos__481,c23,168,5.6,174.4222869873047,146.00149536132812,129.05709838867188,150.82037353515625,26.75324821472168,30.0,Real
c23__videos__481,c23,169,5.633333333333334,173.99305725097656,145.93719482421875,128.64169311523438,150.65313720703125,28.567115783691406,30.0,Real
c23__videos__481,c23,170,5.666666666666667,174.06419372558594,145.850830078125,129.61849975585938,150.677001953125,29.359447479248047,30.0,Real
c23__videos__481,c23,171,5.7,175.31277465820312,147.55181884765625,130.95774841308594,152.25572204589844,27.66019058227539,30.0,Real
c23__videos__481,c23,172,5.733333333333333,176.70262145996094,148.5525665283203,132.01007080078125,153.34288024902344,27.242321014404297,30.0,Real
c23__videos__481,c23,173,5.766666666666667,175.65020751953125,148.39085388183594,131.82041931152344,152.98980712890625,26.956695556640625,30.0,Real
c23__videos__481,c23,174,5.8,176.1725616455078,147.9381561279297,131.66943359375,152.76617431640625,27.89577865600586,30.0,Real
c23__videos__481,c23,175,5.833333333333333,175.3444061279297,146.909912109375,130.63294982910156,151.77989196777344,28.884925842285156,30.0,Real
c23__videos__481,c23,176,5.866666666666666,173.74496459960938,144.9899139404297,127.97885131835938,149.8750457763672,31.493738174438477,30.0,Real
c23__videos__481,c23,177,5.9,176.25848388671875,147.25160217285156,131.19822692871094,152.25941467285156,28.617721557617188,30.0,Real
c23__videos__481,c23,178,5.933333333333334,176.34185791015625,147.77496337890625,131.18592834472656,152.6505584716797,27.81009292602539,30.0,Real
c23__videos__481,c23,179,5.966666666666667,176.6502685546875,148.03517150878906,131.00320434570312,152.8890380859375,27.65262222290039,30.0,Real
c23__videos__481,c23,180,6.0,177.75584411621094,148.38864135742188,131.6871337890625,153.42625427246094,27.172077178955078,30.0,Real
c23__videos__481,c23,181,6.033333333333333,177.6999053955078,149.13128662109375,131.97911071777344,153.96658325195312,26.553497314453125,30.0,Real
c23__videos__481,c23,182,6.066666666666666,178.6293487548828,150.0690155029297,132.7817840576172,154.89280700683594,26.092554092407227,30.0,Real
c23__videos__481,c23,183,6.1,178.28128051757812,151.1295928955078,133.57273864746094,155.63442993164062,24.749156951904297,30.0,Real
c23__videos__481,c23,184,6.133333333333334,177.8145751953125,150.2528533935547,133.78419494628906,154.92343139648438,25.255558013916016,30.0,Real
c23__videos__481,c23,185,6.166666666666667,178.10398864746094,150.92640686035156,134.72222900390625,155.53440856933594,24.278348922729492,30.0,Real
c23__videos__481,c23,186,6.2,177.2405242919922,150.27053833007812,133.93704223632812,154.8250732421875,25.547346115112305,30.0,Real
c23__videos__481,c23,187,6.233333333333333,176.59567260742188,149.29931640625,131.57574462890625,153.8228759765625,27.171327590942383,30.0,Real
c23__videos__481,c23,188,6.266666666666667,175.46742248535156,147.80099487304688,129.99905395507812,152.3975830078125,28.946651458740234,30.0,Real
c23__videos__481,c23,189,6.3,175.12161254882812,147.53140258789062,130.3011016845703,152.15304565429688,29.172611236572266,30.0,Real
c23__videos__481,c23,190,6.333333333333333,175.31216430664062,147.56105041503906,130.24676513671875,152.21083068847656,28.556808471679688,30.0,Real
c23__videos__481,c23,191,6.366666666666666,175.3020477294922,147.8174591064453,130.3269805908203,152.39785766601562,28.254310607910156,30.0,Real
c23__videos__481,c23,192,6.4,175.19464111328125,147.3592071533203,130.386474609375,152.0515899658203,28.725589752197266,30.0,Real
c23__videos__481,c23,193,6.433333333333334,175.78004455566406,148.2206573486328,131.0211639404297,152.83798217773438,27.907684326171875,30.0,Real
c23__videos__481,c23,194,6.466666666666667,176.276123046875,148.7602081298828,131.95703125,153.3968963623047,26.543684005737305,30.0,Real
c23__videos__481,c23,195,6.5,176.11561584472656,148.5421905517578,131.03286743164062,153.14012145996094,27.495285034179688,30.0,Real
c23__videos__481,c23,196,6.533333333333333,175.45150756835938,148.041259765625,130.48951721191406,152.60142517089844,28.163320541381836,30.0,Real
c23__videos__481,c23,197,6.566666666666666,174.90255737304688,147.520751953125,129.2876434326172,152.02569580078125,29.478012084960938,30.0,Real
c23__videos__481,c23,198,6.6,172.54054260253906,144.29054260253906,126.34031677246094,149.00048828125,33.150360107421875,30.0,Real
c23__videos__481,c23,199,6.633333333333334,175.83566284179688,147.46456909179688,129.37762451171875,152.1903839111328,29.20027732849121,30.0,Real
c23__videos__481,c23,200,6.666666666666667,176.04312133789062,147.64755249023438,129.57086181640625,152.3793182373047,29.106489181518555,30.0,Real
c23__videos__481,c23,201,6.7,175.62355041503906,147.4004669189453,129.2459259033203,152.08995056152344,30.008298873901367,30.0,Real
c23__videos__481,c23,202,6.733333333333333,174.0867156982422,146.6083984375,128.2913818359375,151.12779235839844,31.65723991394043,30.0,Real
c23__videos__481,c23,203,6.766666666666667,175.08485412597656,147.10629272460938,129.00233459472656,151.7474365234375,31.298107147216797,30.0,Real
c23__videos__481,c23,204,6.8,175.9177703857422,147.73272705078125,129.74844360351562,152.4263916015625,31.41423225402832,30.0,Real
c23__videos__481,c23,205,6.833333333333333,175.67738342285156,147.8927764892578,130.00326538085938,152.50816345214844,30.932205200195312,30.0,Real
c23__videos__481,c23,206,6.866666666666666,175.43333435058594,148.26852416992188,129.75477600097656,152.7070770263672,30.90778160095215,30.0,Real
c23__videos__481,c23,207,6.9,177.18951416015625,149.5552520751953,132.00653076171875,154.16326904296875,28.6629581451416,30.0,Real
