video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__672,c23,71,2.3666666666666667,167.72421264648438,121.38018798828125,109.02545928955078,130.34091186523438,31.124364852905273,30.0,Real
c23__videos__672,c23,72,2.4,166.6322479248047,120.92388916015625,107.64466094970703,129.68272399902344,30.663728713989258,30.0,Real
c23__videos__672,c23,73,2.433333333333333,167.00888061523438,120.62590789794922,108.22821044921875,129.59181213378906,30.171281814575195,30.0,Real
c23__videos__672,c23,74,2.466666666666667,166.92755126953125,120.98554992675781,108.36813354492188,129.8418426513672,30.436195373535156,30.0,Real
c23__videos__672,c23,75,2.5,167.446533203125,120.7033920288086,108.01271057128906,129.72471618652344,30.555818557739258,30.0,Real
c23__videos__672,c23,76,2.533333333333333,168.48809814453125,121.49636840820312,107.70237731933594,130.49087524414062,29.9738826751709,30.0,Real
c23__videos__672,c23,77,2.566666666666667,168.48809814453125,121.49636840820312,107.70237731933594,130.49087524414062,29.9738826751709,30.0,Real
c23__videos__672,c23,78,2.6,169.46214294433594,121.94342803955078,108.68457794189453,131.088623046875,30.1131591796875,30.0,Real
c23__videos__672,c23,79,2.6333333333333333,174.78216552734375,125.64907836914062,111.97624206542969,135.1075897216797,28.33477783203125,30.0,Real
c23__videos__672,c23,80,2.6666666666666665,175.859130859375,127.2180404663086,113.07506561279297,136.5380096435547,28.51974105834961,30.0,Real
c23__videos__672,c23,81,2.7,178.2451629638672,128.8153839111328,115.1476058959961,138.33734130859375,27.544010162353516,30.0,Real
c23__videos__672,c23,82,2.7333333333333334,175.5113525390625,127.0037841796875,113.595458984375,136.34841918945312,30.366535186767578,30.0,Real
c23__videos__672,c23,83,2.7666666666666666,175.5113525390625,127.0037841796875,113.595458984375,136.34841918945312,30.366535186767578,30.0,Real
c23__videos__672,c23,84,2.8,175.14002990722656,127.10954284667969,113.08305358886719,136.30810546875,30.78889274597168,30.0,Real
c23__videos__672,c23,85,2.8333333333333335,175.3944549560547,127.10344696044922,113.45710754394531,136.3848419189453,30.72028923034668,30.0,Real
c23__videos__672,c23,86,2.8666666666666667,175.1534881591797,127.12026977539062,113.18061065673828,136.32569885253906,30.82794761657715,30.0,Real
c23__videos__672,c23,87,2.9,175.1579132080078,126.96951293945312,113.4051742553711,136.23501586914062,30.845623016357422,30.0,Real
c23__videos__672,c23,88,2.933333333333333,174.60281372070312,126.76808166503906,112.85533905029297,135.93324279785156,30.94147491455078,30.0,Real
c23__videos__672,c23,89,2.966666666666667,174.4192657470703,126.6854476928711,113.05067443847656,135.84921264648438,30.978954315185547,30.0,Real
c23__videos__672,c23,90,3.0,175.39340209960938,127.34671783447266,113.6463394165039,136.57228088378906,30.333341598510742,30.0,Real
c23__videos__672,c23,91,3.033333333333333,175.52890014648438,127.36569213867188,113.76190185546875,136.62298583984375,29.87482261657715,30.0,Real
c23__videos__672,c23,92,3.066666666666667,174.63095092773438,126.93583679199219,112.94612884521484,136.0657501220703,30.070459365844727,30.0,Real
c23__videos__672,c23,93,3.1,177.510498046875,128.6113739013672,115.03268432617188,138.0269317626953,27.635662078857422,30.0,Real
c23__videos__672,c23,94,3.1333333333333333,174.7050323486328,126.62325286865234,113.12267303466797,135.87069702148438,29.76911735534668,30.0,Real
c23__videos__672,c23,95,3.1666666666666665,174.5972900390625,126.60562133789062,113.09496307373047,135.83319091796875,29.85436248779297,30.0,Real
c23__videos__672,c23,96,3.2,174.80508422851562,127.01553344726562,113.19470977783203,136.17771911621094,29.500883102416992,30.0,Real
c23__videos__672,c23,97,3.2333333333333334,176.7132110595703,127.95269012451172,114.61774444580078,137.3563995361328,28.581745147705078,30.0,Real
c23__videos__672,c23,98,3.2666666666666666,172.5096435546875,125.0534439086914,112.03329467773438,134.20257568359375,31.66133689880371,30.0,Real
c23__videos__672,c23,99,3.3,173.08262634277344,125.34251403808594,112.01724243164062,134.52996826171875,31.02745246887207,30.0,Real
c23__videos__672,c23,100,3.3333333333333335,173.71929931640625,125.91568756103516,112.1915512084961,135.08786010742188,30.34624481201172,30.0,Real
c23__videos__672,c23,101,3.3666666666666667,173.71929931640625,125.91568756103516,112.1915512084961,135.08786010742188,30.34624481201172,30.0,Real
c23__videos__672,c23,102,3.4,173.23548889160156,125.2743911743164,111.99726867675781,134.51229858398438,30.327651977539062,30.0,Real
c23__videos__672,c23,103,3.433333333333333,171.80975341796875,124.31749725341797,111.3111343383789,133.4752960205078,31.246065139770508,30.0,Real
c23__videos__672,c23,104,3.466666666666667,171.23011779785156,124.29268646240234,110.63838958740234,133.28573608398438,30.883058547973633,30.0,Real
c23__videos__672,c23,105,3.5,169.23829650878906,122.49470520019531,109.98921203613281,131.52951049804688,31.279415130615234,30.0,Real
c23__videos__672,c23,106,3.533333333333333,169.92572021484375,122.98758697509766,109.97415924072266,132.02706909179688,30.74725341796875,30.0,Real
c23__videos__672,c23,107,3.566666666666667,169.96092224121094,123.05290985107422,110.0067138671875,132.0836181640625,30.776931762695312,30.0,Real
c23__videos__672,c23,108,3.6,168.8015899658203,122.36039733886719,109.11233520507812,131.27728271484375,30.852386474609375,30.0,Real
c23__videos__672,c23,109,3.6333333333333333,169.84567260742188,122.65286254882812,110.25798797607422,131.7911376953125,30.85781478881836,30.0,Real
c23__videos__672,c23,110,3.6666666666666665,169.5678253173828,122.78755187988281,109.96148681640625,131.80699157714844,30.91853904724121,30.0,Real
c23__videos__672,c23,111,3.7,169.7130889892578,122.72935485839844,110.23085021972656,131.81568908691406,30.751630783081055,30.0,Real
c23__videos__672,c23,112,3.7333333333333334,169.18112182617188,122.57200622558594,109.6358413696289,131.54710388183594,30.689931869506836,30.0,Real
c23__videos__672,c23,113,3.7666666666666666,169.5132598876953,122.77257537841797,109.93453216552734,131.78273010253906,30.729846954345703,30.0,Real
c23__videos__672,c23,114,3.8,169.96063232421875,123.05669403076172,110.51840209960938,132.1232147216797,30.44488525390625,30.0,Real
c23__videos__672,c23,115,3.8333333333333335,169.9535675048828,123.10762023925781,110.55776977539062,132.1609649658203,30.357833862304688,30.0,Real
c23__videos__672,c23,116,3.8666666666666667,168.81492614746094,122.65061950683594,109.83033752441406,131.53952026367188,30.84500503540039,30.0,Real
c23__videos__672,c23,117,3.9,169.62709045410156,122.66966247558594,110.40843200683594,131.76754760742188,30.762544631958008,30.0,Real
c23__videos__672,c23,118,3.933333333333333,169.77920532226562,122.75181579589844,110.23662567138672,131.84625244140625,30.75682830810547,30.0,Real
c23__videos__672,c23,119,3.966666666666667,169.77642822265625,122.74861145019531,110.23641204833984,131.8433380126953,30.759471893310547,30.0,Real
c23__videos__672,c23,120,4.0,169.83119201660156,122.87055969238281,109.93474578857422,131.92042541503906,30.17896270751953,30.0,Real
c23__videos__672,c23,121,4.033333333333333,170.2719268798828,122.82413482666016,110.6807861328125,132.0347900390625,30.249608993530273,30.0,Real
c23__videos__672,c23,122,4.066666666666666,170.6271514892578,123.27295684814453,110.85578155517578,132.44393920898438,29.9543399810791,30.0,Real
c23__videos__672,c23,123,4.1,170.1607666015625,123.08271789550781,110.8990478515625,132.21185302734375,30.224225997924805,30.0,Real
c23__videos__672,c23,124,4.133333333333334,170.2509002685547,123.68313598632812,110.5669174194336,132.63645935058594,29.91735076904297,30.0,Real
c23__videos__672,c23,125,4.166666666666667,170.47677612304688,123.67486572265625,110.77730560302734,132.69374084472656,29.94298553466797,30.0,Real
c23__videos__672,c23,126,4.2,171.32606506347656,124.2250747680664,111.37718963623047,133.31112670898438,29.47043800354004,30.0,Real
c23__videos__672,c23,127,4.233333333333333,171.9478302001953,124.46150207519531,111.73786163330078,133.63844299316406,29.162185668945312,30.0,Real
c23__videos__672,c23,128,4.266666666666667,172.49203491210938,125.27433776855469,111.70574951171875,134.33316040039062,28.722763061523438,30.0,Real
c23__videos__672,c23,129,4.3,172.2828369140625,124.74090576171875,112.03636932373047,133.93106079101562,29.079814910888672,30.0,Real
c23__videos__672,c23,130,4.333333333333333,172.14019775390625,124.95482635498047,111.96118927001953,134.04830932617188,28.625743865966797,30.0,Real
c23__videos__672,c23,131,4.366666666666666,172.08970642089844,124.89119720458984,111.87295532226562,133.98568725585938,28.575328826904297,30.0,Real
c23__videos__672,c23,132,4.4,171.9879150390625,125.08080291748047,112.02884674072266,134.11090087890625,28.22591781616211,30.0,Real
c23__videos__672,c23,133,4.433333333333334,173.0799560546875,125.45917510986328,112.82524108886719,134.6711883544922,27.731197357177734,30.0,Real
c23__videos__672,c23,134,4.466666666666667,171.67715454101562,124.48651885986328,111.8228530883789,133.6049346923828,29.241384506225586,30.0,Real
c23__videos__672,c23,135,4.5,173.4847412109375,125.59446716308594,112.69114685058594,134.8443145751953,28.062969207763672,30.0,Real
c23__videos__672,c23,136,4.533333333333333,172.64720153808594,125.2665786743164,111.63500213623047,134.35549926757812,28.127323150634766,30.0,Real
c23__videos__672,c23,137,4.566666666666666,173.8508758544922,125.9565658569336,112.44629669189453,135.1634521484375,27.07874870300293,30.0,Real
c23__videos__672,c23,138,4.6,174.67222595214844,126.38446807861328,113.2034683227539,135.6987762451172,26.456623077392578,30.0,Real
c23__videos__672,c23,139,4.633333333333334,173.98802185058594,126.00470733642578,112.86649322509766,135.25738525390625,26.995779037475586,30.0,Real
c23__videos__672,c23,140,4.666666666666667,174.256103515625,126.4837417602539,112.90093994140625,135.65945434570312,26.727737426757812,30.0,Real
c23__videos__672,c23,141,4.7,175.02760314941406,126.69084167480469,113.6238784790039,136.0238037109375,26.28156089782715,30.0,Real
c23__videos__672,c23,142,4.733333333333333,174.3316192626953,126.1670913696289,113.22956848144531,135.4727783203125,26.944429397583008,30.0,Real
c23__videos__672,c23,143,4.766666666666667,174.3915252685547,126.21951293945312,113.2830581665039,135.52687072753906,26.909608840942383,30.0,Real
c23__videos__672,c23,144,4.8,173.8381805419922,125.83074951171875,112.75482177734375,135.09304809570312,26.961406707763672,30.0,Real
c23__videos__672,c23,145,4.833333333333333,175.18052673339844,126.57079315185547,114.10575103759766,136.0052490234375,26.37980842590332,30.0,Real
c23__videos__672,c23,146,4.866666666666666,174.61703491210938,126.43318939208984,113.66150665283203,135.75494384765625,26.361581802368164,30.0,Real
c23__videos__672,c23,147,4.9,174.657958984375,126.4502182006836,113.7216796875,135.7801971435547,26.33655548095703,30.0,Real
c23__videos__672,c23,148,4.933333333333334,174.6300811767578,126.44512939453125,113.67987060546875,135.76760864257812,26.350095748901367,30.0,Real
c23__videos__672,c23,149,4.966666666666667,174.66990661621094,126.44535064697266,113.72079467773438,135.7791748046875,26.34554672241211,30.0,Real
c23__videos__672,c23,150,5.0,175.1077423095703,126.65818786621094,114.0752182006836,136.05006408691406,26.0072021484375,30.0,Real
c23__videos__672,c23,151,5.033333333333333,176.58407592773438,127.55265808105469,115.14004516601562,137.08053588867188,25.221120834350586,30.0,Real
c23__videos__672,c23,152,5.066666666666666,176.9630584716797,128.16748046875,115.1966781616211,137.60491943359375,24.670867919921875,30.0,Real
c23__videos__672,c23,153,5.1,175.39820861816406,127.03504180908203,114.67433166503906,136.4246063232422,26.236236572265625,30.0,Real
c23__videos__672,c23,154,5.133333333333334,176.58392333984375,127.66963958740234,114.96629333496094,137.15162658691406,24.958627700805664,30.0,Real
c23__videos__672,c23,155,5.166666666666667,176.5294647216797,127.69152069091797,114.9453125,137.15419006347656,24.957565307617188,30.0,Real
c23__videos__672,c23,156,5.2,175.55841064453125,127.15276336669922,114.18955993652344,136.5078582763672,24.931982040405273,30.0,Real
c23__videos__672,c23,157,5.233333333333333,175.11895751953125,126.83761596679688,114.22293853759766,136.1914520263672,25.193788528442383,30.0,Real
c23__videos__672,c23,158,5.266666666666667,174.8108673095703,126.7342758178711,113.87141418457031,136.0266571044922,25.33810043334961,30.0,Real
c23__videos__672,c23,159,5.3,174.81150817871094,126.66666412353516,114.13800048828125,135.9976806640625,25.39276123046875,30.0,Real
c23__videos__672,c23,160,5.333333333333333,174.75088500976562,127.0462417602539,113.96570587158203,136.24383544921875,25.527542114257812,30.0,Real
c23__videos__672,c23,161,5.366666666666666,175.32965087890625,127.29646301269531,114.22455596923828,136.5645294189453,25.17980194091797,30.0,Real
c23__videos__672,c23,162,5.4,175.01968383789062,126.93672943115234,114.09136962890625,136.23171997070312,25.367080688476562,30.0,Real
c23__videos__672,c23,163,5.433333333333334,174.59597778320312,126.59329986572266,114.05401611328125,135.89332580566406,25.717294692993164,30.0,Real
c23__videos__672,c23,164,5.466666666666667,174.11138916015625,126.2892837524414,113.5921859741211,135.53953552246094,26.115543365478516,30.0,Real
c23__videos__672,c23,165,5.5,175.10179138183594,126.88816833496094,114.23213958740234,136.224609375,25.33948516845703,30.0,Real
c23__videos__672,c23,166,5.533333333333333,175.07655334472656,126.8964614868164,113.90929412841797,136.20187377929688,25.101627349853516,30.0,Real
c23__videos__672,c23,167,5.566666666666666,175.03074645996094,126.94092559814453,114.00663757324219,136.23097229003906,25.097217559814453,30.0,Real
c23__videos__672,c23,168,5.6,174.28009033203125,126.80066680908203,113.59092712402344,135.9410400390625,24.967914581298828,30.0,Real
c23__videos__672,c23,169,5.633333333333334,174.46881103515625,126.78407287597656,114.11924743652344,136.0074462890625,25.026025772094727,30.0,Real
c23__videos__672,c23,170,5.666666666666667,174.68951416015625,127.08147430419922,114.15022277832031,136.26930236816406,25.020614624023438,30.0,Real
c23__videos__672,c23,171,5.7,174.7412872314453,127.0861587524414,114.15178680419922,136.28378295898438,24.989810943603516,30.0,Real
c23__videos__672,c23,172,5.733333333333333,174.0389404296875,126.67266082763672,113.39024353027344,135.7837371826172,24.86659049987793,30.0,Real
c23__videos__672,c23,173,5.766666666666667,174.0885772705078,126.57958984375,113.4565658569336,135.73251342773438,24.855709075927734,30.0,Real
c23__videos__672,c23,174,5.8,173.5098419189453,126.16773986816406,112.96769714355469,135.27963256835938,24.90003776550293,30.0,Real
c23__videos__672,c23,175,5.833333333333333,172.4067840576172,124.8731689453125,111.76924896240234,134.03271484375,24.052221298217773,30.0,Real
c23__videos__672,c23,176,5.866666666666666,170.01840209960938,123.14891052246094,109.66195678710938,132.1396026611328,23.4390869140625,30.0,Real
c23__videos__672,c23,177,5.9,169.96852111816406,122.70780944824219,109.87745666503906,131.82908630371094,22.899686813354492,30.0,Real
c23__videos__672,c23,178,5.933333333333334,168.90541076660156,122.11531829833984,108.9610366821289,131.11314392089844,22.739648818969727,30.0,Real
c23__videos__672,c23,179,5.966666666666667,168.90945434570312,122.11711883544922,108.96216583251953,131.11537170410156,22.7381534576416,30.0,Real
c23__videos__672,c23,180,6.0,168.45156860351562,121.90178680419922,108.62299346923828,130.83953857421875,21.83922004699707,30.0,Real
c23__videos__672,c23,181,6.033333333333333,169.23451232910156,121.95331573486328,109.0721206665039,131.0752716064453,21.24363899230957,30.0,Real
c23__videos__672,c23,182,6.066666666666666,169.9960174560547,122.48318481445312,109.15177154541016,131.6218719482422,20.413516998291016,30.0,Real
c23__videos__672,c23,183,6.1,170.3125,122.51004791259766,109.11986541748047,131.70608520507812,20.45491600036621,30.0,Real
c23__videos__672,c23,184,6.133333333333334,169.2872772216797,122.1654052734375,108.45267486572266,131.19345092773438,20.704605102539062,30.0,Real
c23__videos__672,c23,185,6.166666666666667,169.3997802734375,122.10066986083984,108.57477569580078,131.17990112304688,20.690330505371094,30.0,Real
c23__videos__672,c23,186,6.2,169.9564208984375,122.34468841552734,108.97787475585938,131.50184631347656,20.403053283691406,30.0,Real
c23__videos__672,c23,187,6.233333333333333,170.5829620361328,122.70331573486328,109.2356185913086,131.91015625,20.77936553955078,30.0,Real
c23__videos__672,c23,188,6.266666666666667,171.03407287597656,123.68119812011719,109.6707992553711,132.7368621826172,21.253185272216797,30.0,Real
c23__videos__672,c23,189,6.3,172.89732360839844,124.87008666992188,111.66182708740234,134.1270294189453,22.17177963256836,30.0,Real
c23__videos__672,c23,190,6.333333333333333,174.47410583496094,126.01138305664062,112.78079986572266,135.3592987060547,22.686237335205078,30.0,Real
c23__videos__672,c23,191,6.366666666666666,174.5294647216797,126.04352569580078,112.81004333496094,135.39617919921875,22.70674705505371,30.0,Real
c23__videos__672,c23,192,6.4,174.68528747558594,126.72914123535156,113.52781677246094,135.9714813232422,23.374130249023438,30.0,Real
c23__videos__672,c23,193,6.433333333333334,174.4752960205078,126.51346588134766,113.54867553710938,135.7740936279297,23.517253875732422,30.0,Real
c23__videos__672,c23,194,6.466666666666667,173.39794921875,125.95442962646484,113.05049133300781,135.1092529296875,24.338632583618164,30.0,Real
c23__videos__672,c23,195,6.5,173.32135009765625,125.83504486083984,112.91698455810547,134.99794006347656,24.335107803344727,30.0,Real
c23__videos__672,c23,196,6.533333333333333,173.0787353515625,125.86542510986328,112.72357940673828,134.95413208007812,24.200016021728516,30.0,Real
c23__videos__672,c23,197,6.566666666666666,173.07337951660156,125.80744171142578,112.75888061523438,134.91407775878906,24.235368728637695,30.0,Real
c23__videos__672,c23,198,6.6,172.70413208007812,125.42205810546875,112.426513671875,134.53594970703125,24.480737686157227,30.0,Real
c23__videos__672,c23,199,6.633333333333334,171.3276824951172,124.45259857177734,111.64559936523438,133.49359130859375,25.80255889892578,30.0,Real
c23__videos__672,c23,200,6.666666666666667,171.594482421875,124.67168426513672,111.58811950683594,133.7028350830078,25.69244956970215,30.0,Real
c23__videos__672,c23,201,6.7,171.19532775878906,124.1993637084961,111.4385986328125,133.26937866210938,26.357521057128906,30.0,Real
c23__videos__672,c23,202,6.733333333333333,171.76576232910156,124.45310974121094,111.62889099121094,133.58587646484375,25.411895751953125,30.0,Real
c23__videos__672,c23,203,6.766666666666667,171.78343200683594,124.46215057373047,111.63603973388672,133.59661865234375,25.397382736206055,30.0,Real
c23__videos__672,c23,204,6.8,170.85598754882812,123.86786651611328,110.75885772705078,132.91107177734375,25.351299285888672,30.0,Real
c23__videos__672,c23,205,6.833333333333333,171.2503204345703,123.83847045898438,111.42961120605469,133.02232360839844,25.343421936035156,30.0,Real
c23__videos__672,c23,206,6.866666666666666,170.11428833007812,123.29263305664062,110.76071166992188,132.3421173095703,26.710674285888672,30.0,Real
c23__videos__672,c23,207,6.9,170.031982421875,123.15630340576172,110.81554412841797,132.23106384277344,26.80475616455078,30.0,Real
