video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__920,c23,20,0.8,124.8741455078125,111.4738540649414,103.02818298339844,113.7129898071289,20.334056854248047,25.0,Real
c23__videos__920,c23,21,0.84,124.3959732055664,111.29146575927734,102.59539031982422,113.44963073730469,20.4556884765625,25.0,Real
c23__videos__920,c23,22,0.88,124.86968231201172,111.50634002685547,103.06636047363281,113.73802185058594,20.440467834472656,25.0,Real
c23__videos__920,c23,23,0.92,125.13986206054688,111.90046691894531,103.16594696044922,114.08452606201172,20.232105255126953,25.0,Real
c23__videos__920,c23,24,0.96,126.1221923828125,112.5781478881836,103.96881866455078,114.83602142333984,19.70119285583496,25.0,Real
c23__videos__920,c23,25,1.0,126.89189910888672,113.46234893798828,104.30543518066406,115.65633392333984,19.052772521972656,25.0,Real
c23__videos__920,c23,26,1.04,126.90760803222656,113.35456085205078,104.47867584228516,115.59510040283203,19.169097900390625,25.0,Real
c23__videos__920,c23,27,1.08,126.80651092529297,113.5096206665039,104.31652069091797,115.67280578613281,19.11041259765625,25.0,Real
c23__videos__920,c23,28,1.12,127.30758666992188,113.64006042480469,104.79631805419922,115.90726470947266,19.014427185058594,25.0,Real
c23__videos__920,c23,29,1.16,126.7984619140625,113.35582733154297,104.33952331542969,115.56275177001953,19.210323333740234,25.0,Real
c23__videos__920,c23,30,1.2,126.9470443725586,113.29025268554688,104.84852600097656,115.58419036865234,19.91522216796875,25.0,Real
c23__videos__920,c23,31,1.24,127.76376342773438,114.32665252685547,105.4161605834961,116.54005432128906,19.83700180053711,25.0,Real
c23__videos__920,c23,32,1.28,130.23721313476562,116.51424407958984,107.99430084228516,118.81661224365234,19.658273696899414,25.0,Real
c23__videos__920,c23,33,1.32,132.0025634765625,118.66996002197266,109.55824279785156,120.84661102294922,20.398649215698242,25.0,Real
c23__videos__920,c23,34,1.36,134.64598083496094,121.4478759765625,112.38247680664062,123.5992660522461,21.16176986694336,25.0,Real
c23__videos__920,c23,35,1.4,136.1322784423828,123.88893127441406,114.04096221923828,125.78085327148438,22.093000411987305,25.0,Real
c23__videos__920,c23,36,1.44,137.85769653320312,125.10968017578125,115.30538177490234,127.11204528808594,21.86208724975586,25.0,Real
c23__videos__920,c23,37,1.48,138.78863525390625,126.39701080322266,116.42626953125,128.31158447265625,22.211029052734375,25.0,Real
c23__videos__920,c23,38,1.52,139.47630310058594,126.91741943359375,117.07383728027344,128.87672424316406,22.44630241394043,25.0,Real
c23__videos__920,c23,39,1.56,139.20054626464844,127.36949920654297,116.92851257324219,129.1309356689453,22.667924880981445,25.0,Real
c23__videos__920,c23,40,1.6,140.5623016357422,128.35025024414062,118.00188446044922,130.1993865966797,22.53901481628418,25.0,Real
c23__videos__920,c23,41,1.64,140.76332092285156,128.60861206054688,117.82328796386719,130.41400146484375,22.50575828552246,25.0,Real
c23__videos__920,c23,42,1.68,140.5618896484375,128.6209716796875,118.02297973632812,130.39442443847656,22.89921760559082,25.0,Real
c23__videos__920,c23,43,1.72,140.61781311035156,128.8095703125,117.9798583984375,130.53810119628906,22.844884872436523,25.0,Real
c23__videos__920,c23,44,1.76,141.67652893066406,129.5011749267578,118.87850952148438,131.3227081298828,22.8211669921875,25.0,Real
c23__videos__920,c23,45,1.8,141.56126403808594,129.5957794189453,118.93394470214844,131.36985778808594,22.91075897216797,25.0,Real
c23__videos__920,c23,46,1.84,141.8759765625,129.59439086914062,118.88484954833984,131.43222045898438,22.782638549804688,25.0,Real
c23__videos__920,c23,47,1.88,140.92578125,129.1650848388672,118.0662841796875,130.8640594482422,22.955062866210938,25.0,Real
c23__videos__920,c23,48,1.92,140.8959503173828,129.20005798339844,118.0606689453125,130.88233947753906,22.98400115966797,25.0,Real
c23__videos__920,c23,49,1.96,140.86412048339844,129.17428588867188,118.15060424804688,130.86363220214844,23.025503158569336,25.0,Real
c23__videos__920,c23,50,2.0,140.6633758544922,129.03292846679688,117.92182922363281,130.70333862304688,23.011085510253906,25.0,Real
c23__videos__920,c23,51,2.04,140.6064453125,128.71728515625,117.68340301513672,130.4482879638672,22.734468460083008,25.0,Real
c23__videos__920,c23,52,2.08,140.10687255859375,128.51551818847656,117.2846908569336,130.16897583007812,22.686283111572266,25.0,Real
c23__videos__920,c23,53,2.12,140.21380615234375,128.05313110351562,117.28997039794922,129.86138916015625,22.326313018798828,25.0,Real
c23__videos__920,c23,54,2.16,139.37338256835938,127.5122299194336,116.5550537109375,129.2427978515625,22.161624908447266,25.0,Real
c23__videos__920,c23,55,2.2,139.58009338378906,127.59001922607422,116.6858139038086,129.35183715820312,22.14712142944336,25.0,Real
c23__videos__920,c23,56,2.24,138.9432373046875,127.17993927001953,116.13835144042969,128.8836212158203,22.33437728881836,25.0,Real
c23__videos__920,c23,57,2.28,139.43649291992188,127.49861907958984,116.9513931274414,129.2751007080078,22.49519920349121,25.0,Real
c23__videos__920,c23,58,2.32,139.0746307373047,127.33220672607422,116.8172607421875,129.06947326660156,22.81058120727539,25.0,Real
c23__videos__920,c23,59,2.36,139.19520568847656,127.35134887695312,117.06133270263672,129.12640380859375,22.830169677734375,25.0,Real
c23__videos__920,c23,60,2.4,138.415771484375,126.82453155517578,116.2253189086914,128.5235595703125,22.642343521118164,25.0,Real
c23__videos__920,c23,61,2.44,138.5482635498047,126.4715347290039,116.34247589111328,128.30772399902344,22.52052879333496,25.0,Real
c23__videos__920,c23,62,2.48,137.680419921875,126.04070281982422,115.4161148071289,127.74820709228516,22.281864166259766,25.0,Real
c23__videos__920,c23,63,2.52,137.59915161132812,125.54173278808594,115.2414321899414,127.36146545410156,21.9605655670166,25.0,Real
c23__videos__920,c23,64,2.56,137.18788146972656,125.30286407470703,114.8366470336914,127.0739517211914,22.016355514526367,25.0,Real
c23__videos__920,c23,65,2.6,137.19264221191406,125.13513946533203,114.94576263427734,126.962890625,22.056011199951172,25.0,Real
c23__videos__920,c23,66,2.64,137.2602996826172,124.981689453125,114.86408233642578,126.86162567138672,21.916032791137695,25.0,Real
c23__videos__920,c23,67,2.68,136.7840576171875,124.71570587158203,114.31263732910156,126.53033447265625,21.959943771362305,25.0,Real
c23__videos__920,c23,68,2.72,137.90846252441406,125.30197143554688,114.75948333740234,127.220947265625,21.468088150024414,25.0,Real
c23__videos__920,c23,69,2.76,137.8484649658203,125.40219116210938,114.83495330810547,127.28531646728516,21.672739028930664,25.0,Real
c23__videos__920,c23,70,2.8,138.17625427246094,125.47401428222656,114.98700714111328,127.41735076904297,21.371532440185547,25.0,Real
c23__videos__920,c23,71,2.84,137.6688232421875,124.5568618774414,114.58316802978516,126.6243667602539,21.179428100585938,25.0,Real
c23__videos__920,c23,72,2.88,137.31422424316406,124.32881927490234,113.75399017333984,126.32601928710938,20.56297492980957,25.0,Real
c23__videos__920,c23,73,2.92,137.35557556152344,124.19451141357422,113.76737976074219,126.2397232055664,20.496671676635742,25.0,Real
c23__videos__920,c23,74,2.96,136.04559326171875,123.03682708740234,112.66349029541016,125.05354309082031,20.138368606567383,25.0,Real
c23__videos__920,c23,75,3.0,135.7894744873047,122.53179931640625,112.54998779296875,124.62969970703125,20.131404876708984,25.0,Real
c23__videos__920,c23,76,3.04,135.079833984375,122.28319549560547,111.94425201416016,124.25729370117188,20.28545379638672,25.0,Real
c23__videos__920,c23,77,3.08,135.27316284179688,122.2640380859375,111.96208190917969,124.28598022460938,19.983600616455078,25.0,Real
c23__videos__920,c23,78,3.12,134.93942260742188,121.66588592529297,111.672607421875,123.76631927490234,19.82439422607422,25.0,Real
c23__videos__920,c23,79,3.16,134.9927215576172,121.8537826538086,111.31527709960938,123.88624572753906,19.277835845947266,25.0,Real
c23__videos__920,c23,80,3.2,135.34446716308594,121.7657470703125,111.68315124511719,123.92462158203125,19.216421127319336,25.0,Real
c23__videos__920,c23,81,3.24,134.56163024902344,121.32341003417969,110.71484375,123.37191772460938,19.08866310119629,25.0,Real
c23__videos__920,c23,82,3.28,134.7803497314453,121.28105926513672,111.24417114257812,123.42634582519531,19.080554962158203,25.0,Real
c23__videos__920,c23,83,3.32,134.41793823242188,121.18538665771484,110.79165649414062,123.24820709228516,18.829822540283203,25.0,Real
c23__videos__920,c23,84,3.36,134.5242919921875,121.22893524169922,110.98416137695312,123.31585693359375,18.939863204956055,25.0,Real
c23__videos__920,c23,85,3.4,133.31716918945312,120.56584930419922,110.34638977050781,122.5389404296875,19.329090118408203,25.0,Real
c23__videos__920,c23,86,3.44,133.3106689453125,120.19375610351562,110.29421997070312,122.26766204833984,19.030982971191406,25.0,Real
c23__videos__920,c23,87,3.48,133.04200744628906,120.09473419189453,109.94568634033203,122.11457824707031,18.85031509399414,25.0,Real
c23__videos__920,c23,88,3.52,132.46116638183594,119.65734100341797,109.54421997070312,121.64926147460938,18.716352462768555,25.0,Real
c23__videos__920,c23,89,3.56,132.11509704589844,119.75721740722656,109.56295013427734,121.64848327636719,19.114633560180664,25.0,Real
c23__videos__920,c23,90,3.6,132.62754821777344,120.1375732421875,110.14568328857422,122.071533203125,18.934816360473633,25.0,Real
c23__videos__920,c23,91,3.64,132.5443115234375,120.0775375366211,109.95646667480469,121.99724578857422,19.02712059020996,25.0,Real
c23__videos__920,c23,92,3.68,132.91091918945312,120.19518280029297,110.2197036743164,122.17831420898438,19.039772033691406,25.0,Real
c23__videos__920,c23,93,3.72,132.59625244140625,120.28006744384766,109.81951141357422,122.14323425292969,18.65825653076172,25.0,Real
c23__videos__920,c23,94,3.76,132.80450439453125,119.92381286621094,109.55509948730469,121.91362762451172,18.027053833007812,25.0,Real
c23__videos__920,c23,95,3.8,132.41966247558594,119.73790740966797,109.12983703613281,121.66814422607422,17.817859649658203,25.0,Real
c23__videos__920,c23,96,3.84,132.0668182373047,119.54480743408203,108.7959213256836,121.43092346191406,17.855329513549805,25.0,Real
c23__videos__920,c23,97,3.88,131.57040405273438,119.2825927734375,108.56365203857422,121.1210708618164,18.17076873779297,25.0,Real
c23__videos__920,c23,98,3.92,131.79893493652344,119.28063201904297,108.86027526855469,121.18968200683594,17.979570388793945,25.0,Real
c23__videos__920,c23,99,3.96,132.0446319580078,119.477783203125,109.0289306640625,121.39508819580078,17.905838012695312,25.0,Real
c23__videos__920,c23,100,4.0,132.32789611816406,119.6648941040039,109.03533935546875,121.58959197998047,17.54327964782715,25.0,Real
c23__videos__920,c23,101,4.04,131.08421325683594,118.7939682006836,107.90892791748047,120.62098693847656,17.64310073852539,25.0,Real
c23__videos__920,c23,102,4.08,131.24343872070312,118.5873794555664,108.27696228027344,120.53365325927734,17.66591453552246,25.0,Real
c23__videos__920,c23,103,4.12,131.2625274658203,118.59918975830078,108.12287139892578,120.53502655029297,17.57219886779785,25.0,Real
c23__videos__920,c23,104,4.16,131.3961181640625,118.54821014404297,108.1738052368164,120.53065490722656,17.59779930114746,25.0,Real
c23__videos__920,c23,105,4.2,130.91787719726562,118.38108825683594,107.57540893554688,120.2662353515625,17.52678871154785,25.0,Real
c23__videos__920,c23,106,4.24,130.65243530273438,118.20549774169922,107.66790771484375,120.09091186523438,17.834108352661133,25.0,Real
c23__videos__920,c23,107,4.28,130.892822265625,118.24219512939453,107.9666976928711,120.18982696533203,17.757959365844727,25.0,Real
c23__videos__920,c23,108,4.32,130.47872924804688,118.1133804321289,107.65963745117188,119.98748779296875,17.95566749572754,25.0,Real
c23__videos__920,c23,109,4.36,130.9690399169922,118.16030883789062,107.95999145507812,120.14698791503906,16.985666275024414,25.0,Real
c23__videos__920,c23,110,4.4,129.46771240234375,117.3948974609375,106.65116882324219,119.18587493896484,17.165815353393555,25.0,Real
c23__videos__920,c23,111,4.44,129.74192810058594,117.5891342163086,106.97311401367188,119.40634155273438,17.03892707824707,25.0,Real
c23__videos__920,c23,112,4.48,129.92730712890625,117.83332061767578,106.82320404052734,119.60958099365234,16.69488525390625,25.0,Real
c23__videos__920,c23,113,4.52,129.86590576171875,117.74076080322266,107.18000030517578,119.55608367919922,16.98383903503418,25.0,Real
c23__videos__920,c23,114,4.56,128.96780395507812,117.69615936279297,106.69912719726562,119.29853057861328,17.379911422729492,25.0,Real
c23__videos__920,c23,115,4.6,129.2096405029297,117.79499816894531,106.9754867553711,119.44058990478516,17.425926208496094,25.0,Real
c23__videos__920,c23,116,4.64,129.1435546875,117.7925033569336,106.97481536865234,119.4247055053711,17.360641479492188,25.0,Real
c23__videos__920,c23,117,4.68,129.1301727294922,117.67784118652344,107.0392837524414,119.34449768066406,17.623924255371094,25.0,Real
c23__videos__920,c23,118,4.72,128.7241668701172,117.45451354980469,106.54916381835938,119.0630874633789,17.491046905517578,25.0,Real
c23__videos__920,c23,119,4.76,129.62611389160156,117.92152404785156,107.14763641357422,119.63204956054688,17.36444091796875,25.0,Real
c23__videos__920,c23,120,4.8,129.149169921875,117.68695068359375,106.91893005371094,119.34635925292969,17.708648681640625,25.0,Real
c23__videos__920,c23,121,4.84,129.610107421875,117.76696014404297,107.22285461425781,119.5235366821289,17.57062530517578,25.0,Real
c23__videos__920,c23,122,4.88,129.21388244628906,117.67131805419922,106.7513198852539,119.33683776855469,17.334943771362305,25.0,Real
c23__videos__920,c23,123,4.92,130.08456420898438,118.08030700683594,107.0523910522461,119.8362045288086,16.886554718017578,25.0,Real
c23__videos__920,c23,124,4.96,129.31114196777344,117.31436157226562,106.92981719970703,119.1151123046875,17.255203247070312,25.0,Real
c23__videos__920,c23,125,5.0,129.1011505126953,116.7685317993164,106.31867980957031,118.6359634399414,16.41362953186035,25.0,Real
c23__videos__920,c23,126,5.04,128.34556579589844,116.44703674316406,105.62358856201172,118.1952133178711,16.480228424072266,25.0,Real
c23__videos__920,c23,127,5.08,128.87557983398438,116.5008773803711,106.0609359741211,118.37797546386719,16.422149658203125,25.0,Real
c23__videos__920,c23,128,5.12,128.92080688476562,116.5859603881836,105.99915313720703,118.44397735595703,16.25921630859375,25.0,Real
c23__videos__920,c23,129,5.16,128.26223754882812,116.06169891357422,105.78057861328125,117.91323852539062,16.50629234313965,25.0,Real
c23__videos__920,c23,130,5.2,128.01873779296875,116.06234741210938,105.22785186767578,117.82202911376953,16.38530731201172,25.0,Real
c23__videos__920,c23,131,5.24,128.2939453125,115.81311798095703,105.59992980957031,117.72915649414062,16.180078506469727,25.0,Real
c23__videos__920,c23,132,5.28,126.9775390625,114.97525787353516,104.45198822021484,116.76716613769531,16.21860122680664,25.0,Real
c23__videos__920,c23,133,5.32,127.45092010498047,115.1443099975586,104.45466613769531,116.98890686035156,15.872979164123535,25.0,Real
c23__videos__920,c23,134,5.36,126.72230529785156,114.17681884765625,104.01756286621094,116.1104965209961,15.938698768615723,25.0,Real
c23__videos__920,c23,135,5.4,125.5183334350586,113.25691986083984,102.9185562133789,115.11727142333984,15.996030807495117,25.0,Real
c23__videos__920,c23,136,5.44,125.8794174194336,113.34446716308594,103.10908508300781,115.27040100097656,15.800570487976074,25.0,Real
c23__videos__920,c23,137,5.48,125.45581817626953,112.99565887451172,102.98445892333984,114.92189025878906,15.990864753723145,25.0,Real
c23__videos__920,c23,138,5.52,125.87091827392578,113.15714263916016,103.00212097167969,115.12690734863281,15.833646774291992,25.0,Real
c23__videos__920,c23,139,5.56,125.908447265625,113.14404296875,102.90325927734375,115.1183853149414,15.742915153503418,25.0,Real
c23__videos__920,c23,140,5.6,125.55873107910156,112.43669128417969,102.7813720703125,114.5293197631836,15.611391067504883,25.0,Real
c23__videos__920,c23,141,5.64,125.52645874023438,112.88673400878906,102.86428833007812,114.8503189086914,15.827282905578613,25.0,Real
c23__videos__920,c23,142,5.68,126.57903289794922,113.92646789550781,103.63523864746094,115.87338256835938,16.04071807861328,25.0,Real
c23__videos__920,c23,143,5.72,127.46063995361328,114.9122314453125,104.37562561035156,116.81928253173828,16.432092666625977,25.0,Real
c23__videos__920,c23,144,5.76,128.33270263671875,115.65039825439453,105.09683990478516,117.58468627929688,16.608558654785156,25.0,Real
c23__videos__920,c23,145,5.8,128.50201416015625,116.27686309814453,105.58695983886719,118.10411834716797,17.21953010559082,25.0,Real
c23__videos__920,c23,146,5.84,128.85166931152344,116.53208923339844,105.93670654296875,118.38624572753906,17.197307586669922,25.0,Real
c23__videos__920,c23,147,5.88,128.9179229736328,116.48486328125,105.93291473388672,118.36627960205078,17.307416915893555,25.0,Real
c23__videos__920,c23,148,5.92,129.09695434570312,116.60347747802734,106.0719223022461,118.49920654296875,17.30025863647461,25.0,Real
c23__videos__920,c23,149,5.96,129.75062561035156,116.83053588867188,105.85078430175781,118.78461456298828,16.990360260009766,25.0,Real
c23__videos__920,c23,150,6.0,128.82339477539062,115.88744354248047,105.03414154052734,117.85401916503906,16.748523712158203,25.0,Real
c23__videos__920,c23,151,6.04,129.29249572753906,116.0035400390625,105.40985870361328,118.06390380859375,16.59119987487793,25.0,Real
c23__videos__920,c23,152,6.08,128.31187438964844,115.48777770996094,104.66354370117188,117.43267059326172,16.66280174255371,25.0,Real
c23__videos__920,c23,153,6.12,127.16102600097656,114.34131622314453,104.29560089111328,116.34148406982422,16.899234771728516,25.0,Real
c23__videos__920,c23,154,6.16,127.25225830078125,114.52820587158203,104.08235931396484,116.47915649414062,16.519256591796875,25.0,Real
c23__videos__920,c23,155,6.2,126.86644744873047,114.17538452148438,103.93384552001953,116.13406372070312,16.62091064453125,25.0,Real
c23__videos__920,c23,156,6.24,126.6705551147461,114.28199768066406,103.60167694091797,116.14469909667969,16.55497932434082,25.0,Real
c23__videos__920,c23,157,6.28,126.88560485839844,114.34496307373047,103.82869720458984,116.25182342529297,16.20048713684082,25.0,Real
c23__videos__920,c23,158,6.32,126.57465362548828,114.1888656616211,103.4961929321289,116.0500717163086,16.339357376098633,25.0,Real
c23__videos__920,c23,159,6.36,126.38677215576172,113.80419921875,103.41326904296875,115.72903442382812,16.611896514892578,25.0,Real
c23__videos__920,c23,160,6.4,125.99433898925781,113.39198303222656,103.27083587646484,115.34049224853516,16.44784927368164,25.0,Real
c23__videos__920,c23,161,6.44,125.24568939208984,112.82799530029297,102.62742614746094,114.73152160644531,16.71337127685547,25.0,Real
c23__videos__920,c23,162,6.48,124.13663482666016,111.7832260131836,102.27995300292969,113.72342681884766,17.141157150268555,25.0,Real
c23__videos__920,c23,163,6.52,123.71887969970703,111.66285705566406,102.10457611083984,113.53585815429688,17.42447280883789,25.0,Real
c23__videos__920,c23,164,6.56,123.07582092285156,110.9924545288086,101.91545104980469,112.90602111816406,18.03122329711914,25.0,Real
c23__videos__920,c23,165,6.6,124.09710693359375,112.01960754394531,102.28034210205078,113.88411712646484,17.38152313232422,25.0,Real
c23__videos__920,c23,166,6.64,124.89705657958984,112.33483123779297,102.95502471923828,114.32833099365234,17.139219284057617,25.0,Real
c23__videos__920,c23,167,6.68,124.00623321533203,111.69933319091797,102.19403839111328,113.6294937133789,17.613872528076172,25.0,Real
c23__videos__920,c23,168,6.72,123.9013442993164,111.64952850341797,102.15625,113.56884765625,17.634231567382812,25.0,Real
c23__videos__920,c23,169,6.76,123.78125762939453,111.77117156982422,102.00361633300781,113.61930084228516,17.877546310424805,25.0,Real
c23__videos__920,c23,170,6.8,123.08076477050781,110.88949584960938,101.76033782958984,112.82223510742188,18.489418029785156,25.0,Real
c23__videos__920,c23,171,6.84,123.53626251220703,111.48413848876953,102.01131439208984,113.36248779296875,18.085790634155273,25.0,Real
c23__videos__920,c23,172,6.88,123.60797119140625,111.4513168334961,102.07786560058594,113.35905456542969,18.21317481994629,25.0,Real
c23__videos__920,c23,173,6.92,123.66299438476562,111.63866424560547,101.95349884033203,113.49577331542969,17.978490829467773,25.0,Real
c23__videos__920,c23,174,6.96,123.83185577392578,111.46195220947266,102.33387756347656,113.43274688720703,18.297161102294922,25.0,Real
c23__videos__920,c23,175,7.0,122.94506072998047,110.83470916748047,101.7442855834961,112.75304412841797,18.821786880493164,25.0,Real
c23__videos__920,c23,176,7.04,121.01788330078125,108.99751281738281,100.56466674804688,110.94419860839844,19.697998046875,25.0,Real
c23__videos__920,c23,177,7.08,120.7270278930664,109.0295639038086,100.1633071899414,110.87631225585938,19.706819534301758,25.0,Real
c23__videos__920,c23,178,7.12,121.92369079589844,109.603271484375,101.09412384033203,111.60823059082031,19.482715606689453,25.0,Real
c23__videos__920,c23,179,7.16,122.73578643798828,110.56795501708984,101.7704849243164,112.51966857910156,19.211402893066406,25.0,Real
c23__videos__920,c23,180,7.2,123.23660278320312,110.82599639892578,102.10032653808594,112.83450317382812,19.195804595947266,25.0,Real
c23__videos__920,c23,181,7.24,122.13544464111328,110.1609878540039,101.19929504394531,112.05973052978516,19.585575103759766,25.0,Real
c23__videos__920,c23,182,7.28,122.66529083251953,110.67790985107422,101.98578643798828,112.59886169433594,19.428085327148438,25.0,Real
c23__videos__920,c23,183,7.32,124.11858367919922,111.75973510742188,103.22735595703125,113.77119445800781,19.021875381469727,25.0,Real
c23__videos__920,c23,184,7.36,124.7879409790039,112.7038345336914,103.51287841796875,114.60933685302734,18.46390724182129,25.0,Real
c23__videos__920,c23,185,7.4,125.85751342773438,113.60663604736328,104.41030883789062,115.54719543457031,18.826379776000977,25.0,Real
c23__videos__920,c23,186,7.44,126.86072540283203,114.17351531982422,105.37320709228516,116.23544311523438,19.523836135864258,25.0,Real
c23__videos__920,c23,187,7.48,127.60743713378906,115.25,106.08807373046875,117.21570587158203,19.297950744628906,25.0,Real
c23__videos__920,c23,188,7.52,129.08485412597656,116.35405731201172,107.48577117919922,118.42034912109375,19.25869369506836,25.0,Real
c23__videos__920,c23,189,7.56,129.15060424804688,116.8807373046875,107.88542938232422,118.83985137939453,19.68855857849121,25.0,Real
c23__videos__920,c23,190,7.6,130.8197479248047,117.95648956298828,109.30167388916016,120.06633758544922,19.779191970825195,25.0,Real
c23__videos__920,c23,191,7.64,132.49790954589844,119.76360321044922,110.45332336425781,121.79872131347656,19.87261199951172,25.0,Real
c23__videos__920,c23,192,7.68,133.12399291992188,120.42374420166016,111.50106811523438,122.4796142578125,20.127866744995117,25.0,Real
c23__videos__920,c23,193,7.72,134.33145141601562,121.69354248046875,112.27243041992188,123.70015716552734,20.503843307495117,25.0,Real
c23__videos__920,c23,194,7.76,135.35572814941406,122.22705841064453,113.20777893066406,124.36701965332031,20.70845603942871,25.0,Real
c23__videos__920,c23,195,7.8,134.91372680664062,122.26789093017578,113.02958679199219,124.28939056396484,20.965076446533203,25.0,Real
c23__videos__920,c23,196,7.84,135.9019012451172,122.97451782226562,113.88604736328125,125.06668853759766,20.68059730529785,25.0,Real
c23__videos__920,c23,197,7.88,135.4067840576172,122.8819808959961,112.8506088256836,124.82049560546875,20.750612258911133,25.0,Real
c23__videos__920,c23,198,7.92,134.56668090820312,122.20079803466797,112.29574584960938,124.11463165283203,20.925800323486328,25.0,Real
c23__videos__920,c23,199,7.96,134.800048828125,122.5492935180664,112.30928802490234,124.41448211669922,20.12916374206543,25.0,Real
c23__videos__920,c23,200,8.0,134.65744018554688,122.30157470703125,112.1128158569336,124.19281005859375,20.114303588867188,25.0,Real
c23__videos__920,c23,201,8.04,134.33209228515625,122.34231567382812,111.55320739746094,124.11237335205078,20.159509658813477,25.0,Real
c23__videos__920,c23,202,8.08,134.1518096923828,122.05291748046875,111.85298919677734,123.88871002197266,20.139225006103516,25.0,Real
c23__videos__920,c23,203,8.12,133.10191345214844,121.61624908447266,111.00997924804688,123.29232788085938,20.223539352416992,25.0,Real
c23__videos__920,c23,204,8.16,133.393310546875,121.54830169677734,111.28289031982422,123.32539367675781,19.966880798339844,25.0,Real
c23__videos__920,c23,205,8.2,132.9864501953125,121.61626434326172,110.6720962524414,123.24340057373047,19.819162368774414,25.0,Real
c23__videos__920,c23,206,8.24,133.0948944091797,121.17286682128906,110.66602325439453,122.94889831542969,19.323835372924805,25.0,Real
c23__videos__920,c23,207,8.28,132.34193420410156,120.73798370361328,109.5271987915039,122.39556121826172,19.026697158813477,25.0,Real
c23__videos__920,c23,208,8.32,132.7805633544922,120.78030395507812,109.84210205078125,122.54182434082031,18.823650360107422,25.0,Real
c23__videos__920,c23,209,8.36,132.26870727539062,120.16552734375,109.37992095947266,121.95995330810547,18.55897331237793,25.0,Real
c23__videos__920,c23,210,8.4,131.55909729003906,119.1322250366211,108.97430419921875,121.040771484375,17.84221839904785,25.0,Real
c23__videos__920,c23,211,8.44,131.05364990234375,118.65326690673828,108.41142272949219,120.55012512207031,17.565059661865234,25.0,Real
c23__videos__920,c23,212,8.48,130.4891815185547,117.75473022460938,108.04168701171875,119.76079559326172,17.07618522644043,25.0,Real
c23__videos__920,c23,213,8.52,129.55908203125,117.09563446044922,106.96883392333984,119.01420593261719,16.73383903503418,25.0,Real
c23__videos__920,c23,214,8.56,129.63180541992188,117.01670837402344,107.19183349609375,118.98932647705078,16.716819763183594,25.0,Real
c23__videos__920,c23,215,8.6,129.46844482421875,116.8301010131836,107.14026641845703,118.81741333007812,17.126258850097656,25.0,Real
c23__videos__920,c23,216,8.64,129.69046020507812,116.98418426513672,107.42106628417969,118.99508666992188,17.058563232421875,25.0,Real
