video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__263,c23,17,0.5666666666666667,199.3193359375,155.48744201660156,147.9513397216797,164.26199340820312,29.34705924987793,30.0,Real
c23__videos__263,c23,18,0.6,199.62081909179688,155.72071838378906,148.3851318359375,164.52426147460938,29.24897575378418,30.0,Real
c23__videos__263,c23,19,0.6333333333333333,198.83998107910156,154.69630432128906,147.0248260498047,163.52735900878906,29.282548904418945,30.0,Real
c23__videos__263,c23,20,0.6666666666666666,198.42784118652344,154.37428283691406,146.56719970703125,163.17640686035156,29.598480224609375,30.0,Real
c23__videos__263,c23,21,0.7,198.94235229492188,154.56980895996094,147.31166076660156,163.4793701171875,29.335161209106445,30.0,Real
c23__videos__263,c23,22,0.7333333333333333,199.8119659423828,155.49429321289062,148.4355010986328,164.40658569335938,29.15328025817871,30.0,Real
c23__videos__263,c23,23,0.7666666666666667,199.7376708984375,155.58871459960938,148.45516967773438,164.45973205566406,29.599441528320312,30.0,Real
c23__videos__263,c23,24,0.8,199.60003662109375,155.5908966064453,148.3638916015625,164.4254608154297,29.60468864440918,30.0,Real
c23__videos__263,c23,25,0.8333333333333334,200.59046936035156,156.28518676757812,149.63711547851562,165.22450256347656,28.89750099182129,30.0,Real
c23__videos__263,c23,26,0.8666666666666667,200.77418518066406,156.31153869628906,149.99598693847656,165.30831909179688,28.892223358154297,30.0,Real
c23__videos__263,c23,27,0.9,200.85203552246094,156.08755493164062,149.9347381591797,165.16024780273438,29.17346954345703,30.0,Real
c23__videos__263,c23,28,0.9333333333333333,199.92044067382812,155.3658905029297,148.67869567871094,164.35536193847656,29.458040237426758,30.0,Real
c23__videos__263,c23,29,0.9666666666666667,200.13986206054688,155.3389129638672,148.98362731933594,164.40475463867188,29.884511947631836,30.0,Real
c23__videos__263,c23,30,1.0,200.27464294433594,155.5206298828125,149.20632934570312,164.57945251464844,29.91541862487793,30.0,Real
c23__videos__263,c23,31,1.0333333333333334,199.6940155029297,155.42355346679688,148.31723022460938,164.3223876953125,29.30636215209961,30.0,Real
c23__videos__263,c23,32,1.0666666666666667,200.1739501953125,156.09872436523438,149.08261108398438,164.96255493164062,28.913711547851562,30.0,Real
c23__videos__263,c23,33,1.1,200.33522033691406,156.08006286621094,149.19020080566406,164.9912567138672,28.815156936645508,30.0,Real
c23__videos__263,c23,34,1.1333333333333333,199.8659210205078,155.5198516845703,148.2367401123047,164.42196655273438,28.715539932250977,30.0,Real
c23__videos__263,c23,35,1.1666666666666667,199.2060546875,154.7992401123047,147.28033447265625,163.69728088378906,28.884355545043945,30.0,Real
c23__videos__263,c23,36,1.2,199.05352783203125,154.75872802734375,147.1107635498047,163.62362670898438,28.92739486694336,30.0,Real
c23__videos__263,c23,37,1.2333333333333334,199.68978881835938,154.97840881347656,147.8783721923828,163.971435546875,29.33411979675293,30.0,Real
c23__videos__263,c23,38,1.2666666666666666,199.63023376464844,155.2095947265625,147.81654357910156,164.11964416503906,29.53689193725586,30.0,Real
c23__videos__263,c23,39,1.3,199.6527099609375,155.37188720703125,147.2460479736328,164.1992950439453,29.492774963378906,30.0,Real
c23__videos__263,c23,40,1.3333333333333333,199.85984802246094,155.7366485595703,147.59776306152344,164.5296173095703,29.129165649414062,30.0,Real
c23__videos__263,c23,41,1.3666666666666667,200.33319091796875,155.93458557128906,148.2672576904297,164.8201446533203,29.268428802490234,30.0,Real
c23__videos__263,c23,42,1.4,200.32015991210938,155.94570922851562,148.2283935546875,164.82254028320312,29.465238571166992,30.0,Real
c23__videos__263,c23,43,1.4333333333333333,200.60694885253906,156.06443786621094,148.52825927734375,164.9900665283203,29.452348709106445,30.0,Real
c23__videos__263,c23,44,1.4666666666666666,200.2784423828125,155.73272705078125,147.82891845703125,164.6324920654297,29.21848487854004,30.0,Real
c23__videos__263,c23,45,1.5,200.02886962890625,155.2052459716797,147.64234924316406,164.18870544433594,29.684864044189453,30.0,Real
c23__videos__263,c23,46,1.5333333333333334,201.06480407714844,156.29534912109375,149.13385009765625,165.2962646484375,29.621797561645508,30.0,Real
c23__videos__263,c23,47,1.5666666666666667,199.92723083496094,155.414306640625,147.4763641357422,164.3046417236328,29.18179702758789,30.0,Real
c23__videos__263,c23,48,1.6,199.88967895507812,155.42623901367188,147.46798706054688,164.30458068847656,29.208528518676758,30.0,Real
c23__videos__263,c23,49,1.6333333333333333,200.33917236328125,155.31629943847656,147.70034790039062,164.33828735351562,29.39654541015625,30.0,Real
c23__videos__263,c23,50,1.6666666666666667,200.47694396972656,155.72525024414062,147.92111206054688,164.67599487304688,29.206064224243164,30.0,Real
c23__videos__263,c23,51,1.7,200.86585998535156,155.9268341064453,148.56898498535156,164.94964599609375,29.224300384521484,30.0,Real
c23__videos__263,c23,52,1.7333333333333334,200.5511016845703,156.14349365234375,148.54270935058594,165.0357666015625,29.3544864654541,30.0,Real
c23__videos__263,c23,53,1.7666666666666666,201.26881408691406,156.7198944091797,149.7809295654297,165.69000244140625,29.33127784729004,30.0,Real
c23__videos__263,c23,54,1.8,201.12890625,156.66819763183594,149.61785888671875,165.61151123046875,29.28813934326172,30.0,Real
c23__videos__263,c23,55,1.8333333333333333,200.89894104003906,156.65213012695312,149.6012420654297,165.5499267578125,29.198713302612305,30.0,Real
c23__videos__263,c23,56,1.8666666666666667,200.52932739257812,156.7123260498047,149.26803588867188,165.49032592773438,29.060598373413086,30.0,Real
c23__videos__263,c23,57,1.9,201.12115478515625,157.2819061279297,150.17041015625,166.08868408203125,28.757352828979492,30.0,Real
c23__videos__263,c23,58,1.9333333333333333,200.72084045410156,156.72315979003906,148.6571502685547,165.4947052001953,28.491125106811523,30.0,Real
c23__videos__263,c23,59,1.9666666666666666,199.88949584960938,156.43438720703125,146.5956268310547,164.96258544921875,28.443418502807617,30.0,Real
c23__videos__263,c23,60,2.0,199.8712158203125,156.34408569335938,146.56690979003906,164.8920440673828,28.46450424194336,30.0,Real
c23__videos__263,c23,61,2.033333333333333,201.00230407714844,157.5390167236328,147.25621032714844,166.03688049316406,29.071561813354492,30.0,Real
c23__videos__263,c23,62,2.066666666666667,201.56137084960938,157.61529541015625,147.60716247558594,166.2356414794922,28.875934600830078,30.0,Real
c23__videos__263,c23,63,2.1,201.17959594726562,157.49171447753906,146.67840576171875,165.9990234375,29.12174415588379,30.0,Real
c23__videos__263,c23,64,2.1333333333333333,201.32691955566406,157.3511505126953,146.7242431640625,165.93313598632812,29.186416625976562,30.0,Real
c23__videos__263,c23,65,2.1666666666666665,200.9928741455078,157.4108428955078,146.0945587158203,165.85934448242188,29.104930877685547,30.0,Real
c23__videos__263,c23,66,2.2,200.99252319335938,157.39463806152344,146.07728576660156,165.84645080566406,29.15824317932129,30.0,Real
c23__videos__263,c23,67,2.2333333333333334,202.21200561523438,158.353515625,147.5130615234375,166.8951416015625,29.37211036682129,30.0,Real
c23__videos__263,c23,68,2.2666666666666666,202.8695526123047,158.88308715820312,148.41058349609375,167.4784698486328,29.632240295410156,30.0,Real
c23__videos__263,c23,69,2.3,202.59535217285156,158.9938507080078,147.9642333984375,167.46719360351562,29.48886489868164,30.0,Real
c23__videos__263,c23,70,2.3333333333333335,203.28280639648438,159.0808868408203,148.87338256835938,167.74122619628906,29.625438690185547,30.0,Real
c23__videos__263,c23,71,2.3666666666666667,203.1702880859375,159.08644104003906,148.81851196289062,167.7173309326172,29.843107223510742,30.0,Real
c23__videos__263,c23,72,2.4,203.14410400390625,159.02267456054688,148.79275512695312,167.66429138183594,29.861801147460938,30.0,Real
c23__videos__263,c23,73,2.433333333333333,203.52169799804688,159.65586853027344,149.25100708007812,168.23049926757812,29.959077835083008,30.0,Real
c23__videos__263,c23,74,2.466666666666667,204.17356872558594,159.6474151611328,149.9345703125,168.4123992919922,29.902729034423828,30.0,Real
c23__videos__263,c23,75,2.5,203.80224609375,159.51565551757812,149.48751831054688,168.20693969726562,29.95398712158203,30.0,Real
c23__videos__263,c23,76,2.533333333333333,204.54986572265625,159.9971160888672,150.3294677734375,168.77101135253906,30.02977180480957,30.0,Real
c23__videos__263,c23,77,2.566666666666667,204.5523223876953,160.4219512939453,150.3941192626953,169.08006286621094,30.07297134399414,30.0,Real
c23__videos__263,c23,78,2.6,204.52874755859375,160.39996337890625,150.41212463378906,169.06060791015625,30.072105407714844,30.0,Real
c23__videos__263,c23,79,2.6333333333333333,204.88441467285156,160.60659790039062,150.97830200195312,169.3249053955078,30.441749572753906,30.0,Real
c23__videos__263,c23,80,2.6666666666666665,205.24533081054688,161.03945922851562,151.4783935546875,169.747314453125,30.423715591430664,30.0,Real
c23__videos__263,c23,81,2.7,199.65806579589844,155.72952270507812,148.06936645507812,164.5156707763672,29.114011764526367,30.0,Real
c23__videos__263,c23,82,2.7333333333333334,200.93955993652344,157.14637756347656,149.6782684326172,165.9176025390625,28.583961486816406,30.0,Real
c23__videos__263,c23,83,2.7666666666666666,202.78855895996094,159.0745086669922,152.85496520996094,167.9190673828125,29.04332733154297,30.0,Real
c23__videos__263,c23,84,2.8,202.39144897460938,159.27442932128906,152.7056121826172,167.96685791015625,29.306867599487305,30.0,Real
c23__videos__263,c23,85,2.8333333333333335,202.858642578125,159.61294555664062,153.23886108398438,168.34677124023438,29.229726791381836,30.0,Real
c23__videos__263,c23,86,2.8666666666666667,202.6800994873047,159.6350860595703,152.8153076171875,168.29408264160156,29.356468200683594,30.0,Real
c23__videos__263,c23,87,2.9,202.6591796875,159.41993713378906,152.81192016601562,168.13551330566406,29.467891693115234,30.0,Real
c23__videos__263,c23,88,2.933333333333333,202.51889038085938,159.28921508789062,152.6531524658203,168.00071716308594,29.5311279296875,30.0,Real
c23__videos__263,c23,89,2.966666666666667,202.55099487304688,158.8809051513672,152.30722045898438,167.6905517578125,29.3804931640625,30.0,Real
c23__videos__263,c23,90,3.0,202.33407592773438,158.9781951904297,152.23724365234375,167.70896911621094,29.526430130004883,30.0,Real
c23__videos__263,c23,91,3.033333333333333,202.91139221191406,158.74615478515625,152.66748046875,167.69679260253906,29.52355194091797,30.0,Real
c23__videos__263,c23,92,3.066666666666667,202.9582977294922,158.77745056152344,152.51634216308594,167.71824645996094,29.558862686157227,30.0,Real
c23__videos__263,c23,93,3.1,203.404296875,159.45654296875,153.2620086669922,168.3525848388672,29.7103271484375,30.0,Real
c23__videos__263,c23,94,3.1333333333333333,203.23851013183594,159.52236938476562,153.08705139160156,168.35179138183594,29.670896530151367,30.0,Real
c23__videos__263,c23,95,3.1666666666666665,204.14991760253906,159.60841369628906,153.39170837402344,168.62908935546875,29.593069076538086,30.0,Real
c23__videos__263,c23,96,3.2,204.6739501953125,160.1490936279297,153.74127197265625,169.15243530273438,29.489164352416992,30.0,Real
c23__videos__263,c23,97,3.2333333333333334,204.56541442871094,160.01480102539062,153.43612670898438,169.0112762451172,29.428377151489258,30.0,Real
c23__videos__263,c23,98,3.2666666666666666,204.34494018554688,160.087158203125,153.1650390625,168.99659729003906,29.367023468017578,30.0,Real
c23__videos__263,c23,99,3.3,204.3805389404297,159.83978271484375,152.9838409423828,168.8141326904297,29.506826400756836,30.0,Real
c23__videos__263,c23,100,3.3333333333333335,204.35281372070312,159.79466247558594,152.95291137695312,168.7737579345703,29.461952209472656,30.0,Real
c23__videos__263,c23,101,3.3666666666666667,204.3345947265625,159.8327178955078,152.8074951171875,168.78659057617188,29.528217315673828,30.0,Real
c23__videos__263,c23,102,3.4,204.33277893066406,160.13919067382812,152.97842407226562,169.01773071289062,29.401561737060547,30.0,Real
c23__videos__263,c23,103,3.433333333333333,204.48165893554688,159.66200256347656,153.00079345703125,168.70970153808594,29.374208450317383,30.0,Real
c23__videos__263,c23,104,3.466666666666667,203.89361572265625,159.4119415283203,152.52467346191406,168.37149047851562,29.679433822631836,30.0,Real
c23__videos__263,c23,105,3.5,203.43516540527344,159.15298461914062,151.91287231445312,168.0446319580078,29.630237579345703,30.0,Real
c23__videos__263,c23,106,3.533333333333333,203.5747528076172,159.2468719482422,151.98870849609375,168.1469268798828,29.53656005859375,30.0,Real
c23__videos__263,c23,107,3.566666666666667,203.85220336914062,158.78707885742188,152.4774169921875,167.91236877441406,29.32594108581543,30.0,Real
c23__videos__263,c23,108,3.6,202.5249786376953,158.12030029296875,151.23123168945312,167.0633544921875,29.475120544433594,30.0,Real
c23__videos__263,c23,109,3.6333333333333333,202.66481018066406,158.0986785888672,151.40078735351562,167.08985900878906,29.468751907348633,30.0,Real
c23__videos__263,c23,110,3.6666666666666665,202.3374786376953,158.10446166992188,150.95611572265625,166.99227905273438,29.524181365966797,30.0,Real
c23__videos__263,c23,111,3.7,203.069580078125,158.28529357910156,151.7912139892578,167.3375701904297,29.461885452270508,30.0,Real
c23__videos__263,c23,112,3.7333333333333334,202.9042510986328,158.11160278320312,151.42410278320312,167.15167236328125,29.404541015625,30.0,Real
c23__videos__263,c23,113,3.7666666666666666,203.2112579345703,158.3081817626953,151.6865692138672,167.3765106201172,29.18927764892578,30.0,Real
c23__videos__263,c23,114,3.8,203.0901641845703,158.4342498779297,151.62179565429688,167.4362335205078,29.232683181762695,30.0,Real
c23__videos__263,c23,115,3.8333333333333335,202.97344970703125,158.19496154785156,151.57945251464844,167.2372283935547,29.328655242919922,30.0,Real
c23__videos__263,c23,116,3.8666666666666667,202.509765625,157.65264892578125,150.89830017089844,166.70159912109375,29.155494689941406,30.0,Real
c23__videos__263,c23,117,3.9,203.04275512695312,158.05950927734375,151.4994354248047,167.14930725097656,29.013904571533203,30.0,Real
c23__videos__263,c23,118,3.933333333333333,202.763671875,157.69793701171875,151.5476837158203,166.83486938476562,29.2564640045166,30.0,Real
c23__videos__263,c23,119,3.966666666666667,202.7657928466797,157.70559692382812,151.5462188720703,166.84068298339844,29.261030197143555,30.0,Real
c23__videos__263,c23,120,4.0,202.2425079345703,156.96315002441406,150.9725341796875,166.15701293945312,29.453407287597656,30.0,Real
c23__videos__263,c23,121,4.033333333333333,202.2166290283203,157.4557342529297,151.02955627441406,166.5079345703125,29.359699249267578,30.0,Real
c23__videos__263,c23,122,4.066666666666666,203.3494415283203,157.85914611816406,152.5035400390625,167.14370727539062,29.23735809326172,30.0,Real
c23__videos__263,c23,123,4.1,203.31785583496094,157.97027587890625,152.4608154296875,167.21337890625,29.172693252563477,30.0,Real
c23__videos__263,c23,124,4.133333333333334,203.1636962890625,158.0377655029297,152.63949584960938,167.2417755126953,29.41813087463379,30.0,Real
c23__videos__263,c23,125,4.166666666666667,203.09677124023438,158.13812255859375,152.63876342773438,167.29928588867188,29.55927085876465,30.0,Real
c23__videos__263,c23,126,4.2,203.4799346923828,158.42576599121094,153.40455627441406,167.64175415039062,29.476293563842773,30.0,Real
c23__videos__263,c23,127,4.233333333333333,204.34727478027344,158.6094512939453,154.55148315429688,168.04034423828125,29.38422393798828,30.0,Real
c23__videos__263,c23,128,4.266666666666667,203.95045471191406,158.3214569091797,153.92828369140625,167.7050018310547,29.36821937561035,30.0,Real
c23__videos__263,c23,129,4.3,203.87680053710938,158.24697875976562,153.89561462402344,167.6337127685547,29.431110382080078,30.0,Real
c23__videos__263,c23,130,4.333333333333333,203.36758422851562,158.13589477539062,153.14930725097656,167.39212036132812,29.358722686767578,30.0,Real
c23__videos__263,c23,131,4.366666666666666,203.7471923828125,158.3032684326172,153.76438903808594,167.63694763183594,29.455076217651367,30.0,Real
c23__videos__263,c23,132,4.4,203.7222137451172,158.4471893310547,153.9954071044922,167.75123596191406,29.613698959350586,30.0,Real
c23__videos__263,c23,133,4.433333333333334,204.32440185546875,159.0424346923828,154.88821411132812,168.36944580078125,29.666584014892578,30.0,Real
c23__videos__263,c23,134,4.466666666666667,204.25587463378906,159.16635131835938,154.83018493652344,168.43931579589844,29.688514709472656,30.0,Real
c23__videos__263,c23,135,4.5,203.9089813232422,158.71051025390625,154.25379943847656,167.9979248046875,29.683856964111328,30.0,Real
c23__videos__263,c23,136,4.533333333333333,204.25454711914062,158.98007202148438,154.93820190429688,168.3135986328125,29.5599365234375,30.0,Real
c23__videos__263,c23,137,4.566666666666666,204.13279724121094,159.02792358398438,154.9221954345703,168.32078552246094,29.543869018554688,30.0,Real
c23__videos__263,c23,138,4.6,203.6915740966797,159.3925323486328,155.22906494140625,168.50990295410156,29.69883155822754,30.0,Real
c23__videos__263,c23,139,4.633333333333334,202.94879150390625,159.29087829589844,154.73974609375,168.24395751953125,29.80626678466797,30.0,Real
c23__videos__263,c23,140,4.666666666666667,202.97195434570312,159.56492614746094,155.32687377929688,168.48727416992188,29.70815086364746,30.0,Real
c23__videos__263,c23,141,4.7,203.07363891601562,159.77029418945312,155.65985107421875,168.6798095703125,29.64800453186035,30.0,Real
c23__videos__263,c23,142,4.733333333333333,202.26885986328125,159.62225341796875,155.38771057128906,168.3831787109375,29.91731071472168,30.0,Real
c23__videos__263,c23,143,4.766666666666667,202.25885009765625,159.69224548339844,155.4256591796875,168.43386840820312,29.991182327270508,30.0,Real
c23__videos__263,c23,144,4.8,201.94921875,159.78146362304688,155.99642944335938,168.47305297851562,29.851539611816406,30.0,Real
c23__videos__263,c23,145,4.833333333333333,201.33238220214844,159.53721618652344,155.55345153808594,168.13523864746094,29.993741989135742,30.0,Real
c23__videos__263,c23,146,4.866666666666666,201.1373748779297,159.76991271972656,155.81924438476562,168.27940368652344,30.08811378479004,30.0,Real
c23__videos__263,c23,147,4.9,200.75582885742188,159.5352325439453,155.29913330078125,167.99288940429688,30.184368133544922,30.0,Real
c23__videos__263,c23,148,4.933333333333334,199.98362731933594,159.59877014160156,155.72921752929688,167.90521240234375,30.363502502441406,30.0,Real
c23__videos__263,c23,149,4.966666666666667,199.76211547851562,159.47000122070312,155.60260009765625,167.7568817138672,30.4226016998291,30.0,Real
c23__videos__263,c23,150,5.0,200.07028198242188,159.6959991455078,156.43209838867188,168.04393005371094,30.08562660217285,30.0,Real
c23__videos__263,c23,151,5.033333333333333,199.40875244140625,159.85841369628906,156.27044677734375,168.00778198242188,30.256969451904297,30.0,Real
c23__videos__263,c23,152,5.066666666666666,199.4986572265625,159.8789825439453,156.706298828125,168.0730438232422,30.516841888427734,30.0,Real
c23__videos__263,c23,153,5.1,198.72401428222656,159.68824768066406,155.92323303222656,167.7154083251953,30.647502899169922,30.0,Real
c23__videos__263,c23,154,5.133333333333334,198.730224609375,159.50343322753906,156.07383728027344,167.59542846679688,30.46276092529297,30.0,Real
c23__videos__263,c23,155,5.166666666666667,198.55953979492188,159.4313201904297,156.07803344726562,167.50787353515625,30.51323699951172,30.0,Real
c23__videos__263,c23,156,5.2,197.25128173828125,158.65863037109375,155.1426544189453,166.60958862304688,30.50132942199707,30.0,Real
c23__videos__263,c23,157,5.233333333333333,197.3990020751953,158.94915771484375,155.5424346923828,166.87762451171875,30.555274963378906,30.0,Real
c23__videos__263,c23,158,5.266666666666667,197.65496826171875,159.10169982910156,156.14111328125,167.08436584472656,30.418243408203125,30.0,Real
c23__videos__263,c23,159,5.3,197.23318481445312,159.095947265625,156.00914001464844,166.98106384277344,30.701013565063477,30.0,Real
c23__videos__263,c23,160,5.333333333333333,196.34756469726562,158.78598022460938,155.34669494628906,166.5232696533203,30.778011322021484,30.0,Real
c23__videos__263,c23,161,5.366666666666666,195.99688720703125,158.382080078125,154.80255126953125,166.12054443359375,30.862018585205078,30.0,Real
c23__videos__263,c23,162,5.4,195.03680419921875,157.89491271972656,154.49288940429688,165.545654296875,30.98218536376953,30.0,Real
c23__videos__263,c23,163,5.433333333333334,194.40711975097656,157.33949279785156,153.46099853515625,164.94004821777344,30.828523635864258,30.0,Real
c23__videos__263,c23,164,5.466666666666667,192.5652313232422,155.824951171875,152.00857543945312,163.3603973388672,30.790414810180664,30.0,Real
c23__videos__263,c23,165,5.5,191.5076446533203,155.1708526611328,150.69168090820312,162.57264709472656,30.31974220275879,30.0,Real
c23__videos__263,c23,166,5.533333333333333,190.68016052246094,154.46902465820312,149.89256286621094,161.8370819091797,30.252113342285156,30.0,Real
c23__videos__263,c23,167,5.566666666666666,190.86427307128906,154.5948028564453,149.98629760742188,161.97296142578125,30.079124450683594,30.0,Real
c23__videos__263,c23,168,5.6,190.39111328125,154.27024841308594,149.6250457763672,161.61415100097656,30.005523681640625,30.0,Real
c23__videos__263,c23,169,5.633333333333334,190.5544891357422,154.83279418945312,150.1033935546875,162.08575439453125,29.99695587158203,30.0,Real
c23__videos__263,c23,170,5.666666666666667,191.2509307861328,155.6170654296875,151.60952758789062,162.9034881591797,30.197324752807617,30.0,Real
c23__videos__263,c23,171,5.7,191.28175354003906,155.9070281982422,152.60911560058594,163.18959045410156,30.341753005981445,30.0,Real
c23__videos__263,c23,172,5.733333333333333,190.94171142578125,156.73648071289062,153.54214477539062,163.7778778076172,30.576068878173828,30.0,Real
c23__videos__263,c23,173,5.766666666666667,190.93576049804688,156.8083038330078,153.70713806152344,163.83990478515625,30.665124893188477,30.0,Real
c23__videos__263,c23,174,5.8,191.87469482421875,158.01693725585938,155.4820098876953,165.03207397460938,30.828916549682617,30.0,Real
c23__videos__263,c23,175,5.833333333333333,192.5366668701172,158.7139434814453,156.5402374267578,165.74771118164062,30.61089324951172,30.0,Real
c23__videos__263,c23,176,5.866666666666666,192.42605590820312,158.5337371826172,156.46263122558594,165.58969116210938,30.667478561401367,30.0,Real
c23__videos__263,c23,177,5.9,192.54820251464844,158.6155242919922,156.73980712890625,165.6941680908203,30.582305908203125,30.0,Real
c23__videos__263,c23,178,5.933333333333334,192.1883544921875,158.64967346191406,156.4458770751953,165.62088012695312,30.55353546142578,30.0,Real
c23__videos__263,c23,179,5.966666666666667,192.0441436767578,158.7441864013672,156.45614624023438,165.65855407714844,30.57920265197754,30.0,Real
c23__videos__263,c23,180,6.0,191.281982421875,158.9365234375,156.71554565429688,165.65281677246094,30.58513641357422,30.0,Real
c23__videos__263,c23,181,6.033333333333333,190.9176025390625,159.10145568847656,156.72740173339844,165.69415283203125,30.719703674316406,30.0,Real
c23__videos__263,c23,182,6.066666666666666,191.36190795898438,159.14093017578125,157.2134552001953,165.85195922851562,30.57872772216797,30.0,Real
c23__videos__263,c23,183,6.1,190.86642456054688,159.0175018310547,156.63958740234375,165.6168975830078,30.408859252929688,30.0,Real
c23__videos__263,c23,184,6.133333333333334,190.6438751220703,158.88504028320312,156.55165100097656,165.468505859375,30.569782257080078,30.0,Real
c23__videos__263,c23,185,6.166666666666667,190.560791015625,158.8579864501953,156.4371795654297,165.4232177734375,30.609731674194336,30.0,Real
c23__videos__263,c23,186,6.2,188.45135498046875,156.47850036621094,152.77719116210938,163.00869750976562,29.66413116455078,30.0,Real
c23__videos__263,c23,187,6.233333333333333,188.0748748779297,156.1783905029297,152.31602478027344,162.68072509765625,29.503162384033203,30.0,Real
c23__videos__263,c23,188,6.266666666666667,187.2423553466797,155.26686096191406,151.82240295410156,161.816162109375,29.410730361938477,30.0,Real
c23__videos__263,c23,189,6.3,187.3048553466797,155.6750946044922,152.1836700439453,162.1475067138672,29.211368560791016,30.0,Real
c23__videos__263,c23,190,6.333333333333333,188.1303253173828,156.6164093017578,153.84500122070312,163.1161651611328,29.078765869140625,30.0,Real
c23__videos__263,c23,191,6.366666666666666,188.21734619140625,156.77438354492188,153.95346069335938,163.25547790527344,28.99563217163086,30.0,Real
c23__videos__263,c23,192,6.4,188.60694885253906,158.3489532470703,156.22621154785156,164.6285400390625,29.82957649230957,30.0,Real
c23__videos__263,c23,193,6.433333333333334,189.41232299804688,159.5501251220703,157.84060668945312,165.775390625,30.002635955810547,30.0,Real
c23__videos__263,c23,194,6.466666666666667,189.80215454101562,160.2393798828125,158.8192596435547,166.42190551757812,30.191970825195312,30.0,Real
c23__videos__263,c23,195,6.5,189.67745971679688,160.20263671875,158.748779296875,166.36402893066406,30.073810577392578,30.0,Real
c23__videos__263,c23,196,6.533333333333333,189.46377563476562,160.44097900390625,158.8891143798828,166.49917602539062,30.429553985595703,30.0,Real
c23__videos__263,c23,197,6.566666666666666,189.23892211914062,160.43035888671875,158.81875610351562,166.43870544433594,30.558021545410156,30.0,Real
c23__videos__263,c23,198,6.6,189.20077514648438,160.3383026123047,158.5760498046875,166.34722900390625,30.450637817382812,30.0,Real
c23__videos__263,c23,199,6.633333333333334,188.55223083496094,160.822265625,158.4733428955078,166.54806518554688,30.27862548828125,30.0,Real
c23__videos__263,c23,200,6.666666666666667,188.7532196044922,160.96238708496094,158.5304412841797,166.69512939453125,30.049861907958984,30.0,Real
c23__videos__263,c23,201,6.7,189.0612335205078,161.291748046875,158.83607482910156,167.01821899414062,29.695301055908203,30.0,Real
c23__videos__263,c23,202,6.733333333333333,188.88035583496094,161.20684814453125,158.71630859375,166.91043090820312,30.088083267211914,30.0,Real
c23__videos__263,c23,203,6.766666666666667,188.55810546875,160.9506072998047,158.40447998046875,166.63612365722656,30.234018325805664,30.0,Real
c23__videos__263,c23,204,6.8,188.7490692138672,160.8948211669922,157.8360137939453,166.59579467773438,29.62417984008789,30.0,Real
c23__videos__263,c23,205,6.833333333333333,189.12710571289062,160.8931121826172,158.2823028564453,166.7071533203125,29.714326858520508,30.0,Real
c23__videos__263,c23,206,6.866666666666666,189.05348205566406,161.01959228515625,158.15574645996094,166.7728271484375,29.546466827392578,30.0,Real
c23__videos__263,c23,207,6.9,189.7132568359375,161.2649688720703,158.6058349609375,167.12110900878906,29.116355895996094,30.0,Real
