video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__585,c23,53,1.7666666666666666,175.3621826171875,132.11239624023438,112.91061401367188,139.92092895507812,33.741416931152344,30.0,Real
c23__videos__585,c23,54,1.8,174.98269653320312,132.09829711914062,113.03439331054688,139.839111328125,33.66230010986328,30.0,Real
c23__videos__585,c23,55,1.8333333333333333,175.9215087890625,132.49293518066406,113.74192810058594,140.3720245361328,33.33282470703125,30.0,Real
c23__videos__585,c23,56,1.8666666666666667,175.29217529296875,132.3284912109375,112.96993255615234,140.0648651123047,33.291664123535156,30.0,Real
c23__videos__585,c23,57,1.9,175.89251708984375,131.45651245117188,112.8329086303711,139.55897521972656,32.94673156738281,30.0,Real
c23__videos__585,c23,58,1.9333333333333333,176.07522583007812,131.6188507080078,112.79131317138672,139.71092224121094,33.009376525878906,30.0,Real
c23__videos__585,c23,59,1.9666666666666666,176.28643798828125,131.85794067382812,113.28411102294922,139.96241760253906,32.75953674316406,30.0,Real
c23__videos__585,c23,60,2.0,176.0155029296875,131.83682250976562,112.70755767822266,139.84808349609375,32.64677810668945,30.0,Real
c23__videos__585,c23,61,2.033333333333333,176.5092010498047,131.79611206054688,113.24409484863281,139.96267700195312,33.068626403808594,30.0,Real
c23__videos__585,c23,62,2.066666666666667,176.4102783203125,132.02383422851562,113.4531021118164,140.1195831298828,33.172821044921875,30.0,Real
c23__videos__585,c23,63,2.1,176.90988159179688,131.93275451660156,113.50639343261719,140.1645050048828,33.083919525146484,30.0,Real
c23__videos__585,c23,64,2.1333333333333333,177.19406127929688,132.4512481689453,113.36642456054688,140.58563232421875,33.27497482299805,30.0,Real
c23__videos__585,c23,65,2.1666666666666665,177.35548400878906,132.31698608398438,113.30662536621094,140.51962280273438,33.48323059082031,30.0,Real
c23__videos__585,c23,66,2.2,177.31228637695312,132.18878173828125,113.13738250732422,140.40652465820312,33.67057418823242,30.0,Real
c23__videos__585,c23,67,2.2333333333333334,177.46044921875,132.35411071777344,113.72699737548828,140.59884643554688,33.687355041503906,30.0,Real
c23__videos__585,c23,68,2.2666666666666666,177.8841094970703,132.3709259033203,113.73734283447266,140.70167541503906,33.34748077392578,30.0,Real
c23__videos__585,c23,69,2.3,177.13308715820312,132.14364624023438,113.17119598388672,140.3385772705078,33.494911193847656,30.0,Real
c23__videos__585,c23,70,2.3333333333333335,176.78274536132812,131.87673950195312,113.41085052490234,140.0905303955078,33.53112030029297,30.0,Real
c23__videos__585,c23,71,2.3666666666666667,176.89486694335938,131.86508178710938,112.78954315185547,140.0611572265625,33.40382766723633,30.0,Real
c23__videos__585,c23,72,2.4,176.67596435546875,131.8341064453125,112.94263458251953,140.00350952148438,33.43782424926758,30.0,Real
c23__videos__585,c23,73,2.433333333333333,176.79151916503906,132.1720733642578,112.8587417602539,140.2637481689453,33.73414611816406,30.0,Real
c23__videos__585,c23,74,2.466666666666667,176.69854736328125,132.16162109375,113.18402099609375,140.25999450683594,33.46904754638672,30.0,Real
c23__videos__585,c23,75,2.5,176.51300048828125,131.80772399902344,112.39295959472656,139.91030883789062,33.81206512451172,30.0,Real
c23__videos__585,c23,76,2.533333333333333,175.94747924804688,131.45562744140625,111.84321594238281,139.49856567382812,33.3683967590332,30.0,Real
c23__videos__585,c23,77,2.566666666666667,175.3310089111328,131.17112731933594,111.82112121582031,139.16244506835938,33.219482421875,30.0,Real
c23__videos__585,c23,78,2.6,175.57713317871094,131.1656951904297,111.7780990600586,139.20777893066406,33.191856384277344,30.0,Real
c23__videos__585,c23,79,2.6333333333333333,175.6943817138672,131.18197631835938,111.8469009399414,139.24932861328125,33.29094696044922,30.0,Real
c23__videos__585,c23,80,2.6666666666666665,175.3914794921875,131.37286376953125,111.67500305175781,139.3090362548828,33.27906036376953,30.0,Real
c23__videos__585,c23,81,2.7,175.76763916015625,131.36705017089844,112.26763916015625,139.42764282226562,33.475830078125,30.0,Real
c23__videos__585,c23,82,2.7333333333333334,176.11643981933594,131.46218872070312,112.27030944824219,139.5700225830078,33.64478302001953,30.0,Real
c23__videos__585,c23,83,2.7666666666666666,176.42144775390625,131.76699829101562,112.7535629272461,139.88775634765625,33.6296272277832,30.0,Real
c23__videos__585,c23,84,2.8,176.29832458496094,131.82070922851562,112.79507446289062,139.9029998779297,33.56446838378906,30.0,Real
c23__videos__585,c23,85,2.8333333333333335,176.9707794189453,131.9095916748047,112.96299743652344,140.1216583251953,33.85489273071289,30.0,Real
c23__videos__585,c23,86,2.8666666666666667,176.25262451171875,131.30044555664062,112.5068588256836,139.50038146972656,33.833396911621094,30.0,Real
c23__videos__585,c23,87,2.9,176.0440216064453,130.9803924560547,112.37854766845703,139.21786499023438,33.85133361816406,30.0,Real
c23__videos__585,c23,88,2.933333333333333,175.64923095703125,130.79225158691406,112.13720703125,138.98193359375,33.53324508666992,30.0,Real
c23__videos__585,c23,89,2.966666666666667,175.2470245361328,130.1952362060547,111.61325073242188,138.43162536621094,33.17958068847656,30.0,Real
c23__videos__585,c23,90,3.0,174.52481079101562,130.17364501953125,110.9717025756836,138.21630859375,32.99551773071289,30.0,Real
c23__videos__585,c23,91,3.033333333333333,174.35806274414062,129.81991577148438,110.85758209228516,137.9196319580078,33.298648834228516,30.0,Real
c23__videos__585,c23,92,3.066666666666667,174.38238525390625,129.5459442138672,110.27220916748047,137.6865997314453,33.436981201171875,30.0,Real
c23__videos__585,c23,93,3.1,174.62486267089844,129.46453857421875,110.57891845703125,137.70208740234375,33.316680908203125,30.0,Real
c23__videos__585,c23,94,3.1333333333333333,174.53623962402344,130.04205322265625,110.99418640136719,138.1262664794922,32.95024108886719,30.0,Real
c23__videos__585,c23,95,3.1666666666666665,175.0504608154297,130.7081756591797,111.7529525756836,138.7667694091797,33.06963348388672,30.0,Real
c23__videos__585,c23,96,3.2,174.82763671875,130.55270385742188,111.53540802001953,138.59251403808594,33.30298614501953,30.0,Real
c23__videos__585,c23,97,3.2333333333333334,175.3441162109375,130.68295288085938,111.83516693115234,138.81710815429688,33.12839126586914,30.0,Real
c23__videos__585,c23,98,3.2666666666666666,175.6650390625,131.22589111328125,112.07183837890625,139.2907257080078,33.22678756713867,30.0,Real
c23__videos__585,c23,99,3.3,176.37911987304688,131.39642333984375,112.32845306396484,139.58302307128906,33.18798828125,30.0,Real
c23__videos__585,c23,100,3.3333333333333335,175.82102966308594,130.7386932373047,111.40375518798828,138.92721557617188,33.54541015625,30.0,Real
c23__videos__585,c23,101,3.3666666666666667,175.67236328125,130.92755126953125,112.0868911743164,139.0800018310547,33.6639289855957,30.0,Real
c23__videos__585,c23,102,3.4,175.4854736328125,130.8863983154297,111.6761474609375,138.98118591308594,33.84801483154297,30.0,Real
c23__videos__585,c23,103,3.433333333333333,175.97415161132812,130.94219970703125,112.2645492553711,139.16746520996094,33.88518142700195,30.0,Real
c23__videos__585,c23,104,3.466666666666667,176.71173095703125,131.4154815673828,112.5422592163086,139.6828155517578,33.959964752197266,30.0,Real
c23__videos__585,c23,105,3.5,176.80911254882812,131.35409545898438,112.67440032958984,139.66915893554688,33.7773323059082,30.0,Real
c23__videos__585,c23,106,3.533333333333333,176.72547912597656,131.6750030517578,112.19291687011719,139.84613037109375,33.58378601074219,30.0,Real
c23__videos__585,c23,107,3.566666666666667,175.6228790283203,131.05810546875,111.89769744873047,139.14920043945312,33.47423553466797,30.0,Real
c23__videos__585,c23,108,3.6,176.59483337402344,131.18807983398438,112.5316162109375,139.4945526123047,33.36304473876953,30.0,Real
c23__videos__585,c23,109,3.6333333333333333,176.67446899414062,131.3433380126953,112.32212829589844,139.60740661621094,33.51165771484375,30.0,Real
c23__videos__585,c23,110,3.6666666666666665,177.11318969726562,131.80589294433594,112.76332092285156,140.0633544921875,33.17778015136719,30.0,Real
c23__videos__585,c23,111,3.7,176.09706115722656,131.49636840820312,111.7088394165039,139.54981994628906,33.39216995239258,30.0,Real
c23__videos__585,c23,112,3.7333333333333334,176.57424926757812,131.3779296875,111.90980529785156,139.58106994628906,33.768009185791016,30.0,Real
c23__videos__585,c23,113,3.7666666666666666,176.55670166015625,131.45541381835938,111.96226501464844,139.6365203857422,33.8796501159668,30.0,Real
c23__videos__585,c23,114,3.8,176.80628967285156,131.73245239257812,111.98103332519531,139.88909912109375,33.73566436767578,30.0,Real
c23__videos__585,c23,115,3.8333333333333335,176.77279663085938,131.8823699951172,111.77723693847656,139.97447204589844,33.58050537109375,30.0,Real
c23__videos__585,c23,116,3.8666666666666667,177.5397491455078,132.11843872070312,112.55548858642578,140.36256408691406,33.4891471862793,30.0,Real
c23__videos__585,c23,117,3.9,177.37648010253906,132.1237335205078,112.50875091552734,140.32827758789062,33.714141845703125,30.0,Real
c23__videos__585,c23,118,3.933333333333333,177.49757385253906,132.10511779785156,112.64265441894531,140.35037231445312,33.73442077636719,30.0,Real
c23__videos__585,c23,119,3.966666666666667,177.65798950195312,132.3339385986328,112.44087982177734,140.53353881835938,33.68980407714844,30.0,Real
c23__videos__585,c23,120,4.0,177.75787353515625,132.4513702392578,113.16162109375,140.69081115722656,33.93703842163086,30.0,Real
c23__videos__585,c23,121,4.033333333333333,177.6713104248047,132.4362335205078,113.0571060180664,140.65403747558594,33.937644958496094,30.0,Real
c23__videos__585,c23,122,4.066666666666666,177.79519653320312,132.3678436279297,113.28974914550781,140.64825439453125,34.10357666015625,30.0,Real
c23__videos__585,c23,123,4.1,177.89385986328125,133.0637664794922,113.51533508300781,141.18324279785156,33.92881774902344,30.0,Real
c23__videos__585,c23,124,4.133333333333334,178.40516662597656,133.2241668701172,114.07667541503906,141.4471893310547,34.00154495239258,30.0,Real
c23__videos__585,c23,125,4.166666666666667,178.02040100097656,132.6646728515625,112.98299407958984,140.8862762451172,34.58124923706055,30.0,Real
c23__videos__585,c23,126,4.2,177.96990966796875,132.7205352783203,113.09419250488281,140.9235382080078,34.24350357055664,30.0,Real
c23__videos__585,c23,127,4.233333333333333,177.97596740722656,132.7835235595703,113.09902954101562,140.97021484375,34.16278076171875,30.0,Real
c23__videos__585,c23,128,4.266666666666667,178.4272003173828,132.8680877685547,113.73754119873047,141.1727294921875,34.318355560302734,30.0,Real
c23__videos__585,c23,129,4.3,178.45828247070312,132.85635375976562,113.53195190429688,141.15611267089844,34.29106903076172,30.0,Real
c23__videos__585,c23,130,4.333333333333333,178.38136291503906,132.98687744140625,113.88357543945312,141.25848388671875,34.546913146972656,30.0,Real
c23__videos__585,c23,131,4.366666666666666,177.7050323486328,133.0693817138672,113.2536849975586,141.1282196044922,34.230796813964844,30.0,Real
c23__videos__585,c23,132,4.4,178.50381469726562,133.27438354492188,113.7092056274414,141.47755432128906,34.209129333496094,30.0,Real
c23__videos__585,c23,133,4.433333333333334,178.84413146972656,133.41217041015625,113.78771209716797,141.6541290283203,34.40788650512695,30.0,Real
c23__videos__585,c23,134,4.466666666666667,179.1212615966797,133.7501983642578,114.36259460449219,141.99632263183594,34.119659423828125,30.0,Real
c23__videos__585,c23,135,4.5,178.66021728515625,133.69349670410156,114.0464096069336,141.83489990234375,34.359046936035156,30.0,Real
c23__videos__585,c23,136,4.533333333333333,179.22256469726562,133.5199737548828,114.53692626953125,141.8657684326172,34.463199615478516,30.0,Real
c23__videos__585,c23,137,4.566666666666666,179.303466796875,133.6077423095703,114.38175964355469,141.93453979492188,34.394832611083984,30.0,Real
c23__videos__585,c23,138,4.6,179.15577697753906,133.5244140625,114.39547729492188,141.8445281982422,34.57313919067383,30.0,Real
c23__videos__585,c23,139,4.633333333333334,178.87368774414062,133.39930725097656,114.07949829101562,141.67227172851562,34.51707077026367,30.0,Real
c23__videos__585,c23,140,4.666666666666667,178.6166229248047,133.44329833984375,114.05770874023438,141.6475067138672,34.42169952392578,30.0,Real
c23__videos__585,c23,141,4.7,178.60989379882812,133.6672821044922,114.22914123535156,141.81863403320312,34.245445251464844,30.0,Real
c23__videos__585,c23,142,4.733333333333333,178.29222106933594,133.26211547851562,113.94790649414062,141.44102478027344,34.38378143310547,30.0,Real
c23__videos__585,c23,143,4.766666666666667,177.80810546875,132.7007598876953,112.9588394165039,140.86521911621094,34.505157470703125,30.0,Real
c23__videos__585,c23,144,4.8,178.20208740234375,132.5922393798828,113.18767547607422,140.88787841796875,34.45895004272461,30.0,Real
c23__videos__585,c23,145,4.833333333333333,178.21669006347656,132.64686584472656,113.28191375732422,140.9368438720703,34.4232063293457,30.0,Real
c23__videos__585,c23,146,4.866666666666666,178.82632446289062,132.97218322753906,113.54741668701172,141.31829833984375,34.36686706542969,30.0,Real
c23__videos__585,c23,147,4.9,177.9800262451172,132.87974548339844,113.23648071289062,141.04981994628906,34.2813606262207,30.0,Real
c23__videos__585,c23,148,4.933333333333334,178.43785095214844,132.88438415527344,113.80326843261719,141.19139099121094,34.160099029541016,30.0,Real
c23__videos__585,c23,149,4.966666666666667,177.58702087402344,132.2025146484375,112.84767150878906,140.453857421875,34.002262115478516,30.0,Real
c23__videos__585,c23,150,5.0,177.12896728515625,131.659423828125,112.10474395751953,139.91439819335938,33.85735321044922,30.0,Real
c23__videos__585,c23,151,5.033333333333333,176.6734619140625,131.37266540527344,111.62809753417969,139.57806396484375,33.978981018066406,30.0,Real
c23__videos__585,c23,152,5.066666666666666,177.54489135742188,131.71665954589844,112.10636901855469,140.0438690185547,33.40370178222656,30.0,Real
c23__videos__585,c23,153,5.1,177.00221252441406,131.31689453125,111.75535583496094,139.6172332763672,33.74284744262695,30.0,Real
c23__videos__585,c23,154,5.133333333333334,176.90280151367188,131.1236114501953,111.7025146484375,139.4540557861328,33.8878288269043,30.0,Real
c23__videos__585,c23,155,5.166666666666667,176.20156860351562,131.7423553466797,112.08047485351562,139.77479553222656,33.65913391113281,30.0,Real
c23__videos__585,c23,156,5.2,176.9337158203125,132.14321899414062,112.7724838256836,140.26710510253906,33.610809326171875,30.0,Real
c23__videos__585,c23,157,5.233333333333333,176.80833435058594,132.16957092285156,112.65678405761719,140.25094604492188,33.63164138793945,30.0,Real
c23__videos__585,c23,158,5.266666666666667,176.70803833007812,132.0484619140625,112.7041244506836,140.14642333984375,33.63511657714844,30.0,Real
c23__videos__585,c23,159,5.3,176.8800048828125,132.79244995117188,113.38831329345703,140.7644805908203,33.642723083496094,30.0,Real
c23__videos__585,c23,160,5.333333333333333,177.4985809326172,133.0726318359375,114.4237289428711,141.171142578125,34.23416519165039,30.0,Real
c23__videos__585,c23,161,5.366666666666666,177.3058624267578,133.479248046875,114.7755355834961,141.4463653564453,33.9687614440918,30.0,Real
c23__videos__585,c23,162,5.4,177.23004150390625,133.12693786621094,114.181396484375,141.13539123535156,33.90474319458008,30.0,Real
c23__videos__585,c23,163,5.433333333333334,176.7949676513672,133.07984924316406,113.7467041015625,140.9778289794922,33.93508529663086,30.0,Real
c23__videos__585,c23,164,5.466666666666667,177.26454162597656,132.66627502441406,113.54631805419922,140.7674102783203,34.01751708984375,30.0,Real
c23__videos__585,c23,165,5.5,176.21006774902344,131.85643005371094,112.06265258789062,139.85690307617188,34.228111267089844,30.0,Real
c23__videos__585,c23,166,5.533333333333333,176.4542694091797,132.156005859375,112.52616119384766,140.1565399169922,33.923091888427734,30.0,Real
c23__videos__585,c23,167,5.566666666666666,176.2462921142578,132.268310546875,112.60204315185547,140.1981201171875,34.19709777832031,30.0,Real
c23__videos__585,c23,168,5.6,176.52017211914062,132.48345947265625,113.13983154296875,140.4490509033203,34.03886795043945,30.0,Real
c23__videos__585,c23,169,5.633333333333334,175.57691955566406,132.26109313964844,113.18579864501953,140.09278869628906,33.83487319946289,30.0,Real
c23__videos__585,c23,170,5.666666666666667,175.02732849121094,132.0704345703125,112.72876739501953,139.80661010742188,34.13966369628906,30.0,Real
c23__videos__585,c23,171,5.7,175.24221801757812,132.3715362548828,112.3296890258789,140.038818359375,34.261985778808594,30.0,Real
c23__videos__585,c23,172,5.733333333333333,175.6436004638672,132.28848266601562,112.83536529541016,140.1012725830078,34.26472473144531,30.0,Real
c23__videos__585,c23,173,5.766666666666667,174.96092224121094,131.74705505371094,112.1522216796875,139.5195770263672,34.29702377319336,30.0,Real
c23__videos__585,c23,174,5.8,175.34494018554688,131.93060302734375,112.30504608154297,139.74351501464844,34.15311050415039,30.0,Real
c23__videos__585,c23,175,5.833333333333333,174.63418579101562,131.69491577148438,111.52945709228516,139.36785888671875,34.338035583496094,30.0,Real
c23__videos__585,c23,176,5.866666666666666,175.44219970703125,131.831298828125,112.48636627197266,139.70626831054688,34.27964401245117,30.0,Real
c23__videos__585,c23,177,5.9,174.9642791748047,131.53753662109375,111.88740539550781,139.351318359375,34.29623794555664,30.0,Real
c23__videos__585,c23,178,5.933333333333334,174.7779083251953,131.26229858398438,111.74569702148438,139.1046142578125,34.45267105102539,30.0,Real
c23__videos__585,c23,179,5.966666666666667,174.608642578125,131.33692932128906,111.49960327148438,139.104248046875,34.5501823425293,30.0,Real
c23__videos__585,c23,180,6.0,175.64186096191406,131.40196228027344,111.91036224365234,139.40005493164062,34.60464859008789,30.0,Real
c23__videos__585,c23,181,6.033333333333333,175.4641876220703,131.2799072265625,111.71928405761719,139.26119995117188,34.74739074707031,30.0,Real
c23__videos__585,c23,182,6.066666666666666,175.70248413085938,131.4641876220703,111.94538116455078,139.45999145507812,34.80412673950195,30.0,Real
c23__videos__585,c23,183,6.1,175.6290740966797,131.65892028808594,111.60077667236328,139.55877685546875,34.430702209472656,30.0,Real
c23__videos__585,c23,184,6.133333333333334,176.51925659179688,131.8682861328125,112.42955017089844,139.95761108398438,34.728172302246094,30.0,Real
c23__videos__585,c23,185,6.166666666666667,176.75665283203125,132.48123168945312,113.14144134521484,140.4978485107422,34.60300827026367,30.0,Real
c23__videos__585,c23,186,6.2,176.6608123779297,132.44955444335938,113.0457992553711,140.4479217529297,34.422054290771484,30.0,Real
c23__videos__585,c23,187,6.233333333333333,176.55125427246094,132.54721069335938,112.61441040039062,140.4633331298828,34.39742660522461,30.0,Real
c23__videos__585,c23,188,6.266666666666667,177.17030334472656,132.5736541748047,113.14083862304688,140.65184020996094,34.28506088256836,30.0,Real
c23__videos__585,c23,189,6.3,176.6934051513672,132.42112731933594,112.71627807617188,140.41073608398438,33.502681732177734,30.0,Real
c23__videos__585,c23,190,6.333333333333333,176.60464477539062,132.08274841308594,112.71085357666016,140.1494598388672,33.460330963134766,30.0,Real
c23__videos__585,c23,191,6.366666666666666,175.95138549804688,132.12844848632812,111.95237731933594,139.98849487304688,33.457576751708984,30.0,Real
c23__videos__585,c23,192,6.4,175.55941772460938,131.59303283691406,111.2378921508789,139.4706573486328,33.640323638916016,30.0,Real
c23__videos__585,c23,193,6.433333333333334,175.9177703857422,131.64706420898438,111.34574127197266,139.59324645996094,33.531124114990234,30.0,Real
c23__videos__585,c23,194,6.466666666666667,176.42076110839844,131.7951202392578,111.78411102294922,139.83773803710938,33.50754165649414,30.0,Real
c23__videos__585,c23,195,6.5,176.32635498046875,131.80096435546875,112.02403259277344,139.83917236328125,33.31317138671875,30.0,Real
c23__videos__585,c23,196,6.533333333333333,176.58914184570312,131.66783142089844,112.11918640136719,139.8066864013672,33.44336700439453,30.0,Real
c23__videos__585,c23,197,6.566666666666666,176.23919677734375,131.51123046875,111.76079559326172,139.59442138671875,33.700477600097656,30.0,Real
c23__videos__585,c23,198,6.6,176.94818115234375,131.93417358398438,112.60824584960938,140.10882568359375,33.77976989746094,30.0,Real
c23__videos__585,c23,199,6.633333333333334,176.63165283203125,131.68467712402344,112.39055633544922,139.8473663330078,34.03471374511719,30.0,Real
c23__videos__585,c23,200,6.666666666666667,176.97679138183594,132.15960693359375,112.93522644042969,140.29974365234375,34.07506561279297,30.0,Real
c23__videos__585,c23,201,6.7,176.82142639160156,132.47335815429688,112.68543243408203,140.4730682373047,33.880653381347656,30.0,Real
c23__videos__585,c23,202,6.733333333333333,177.1014862060547,132.55044555664062,113.10411834716797,140.6179656982422,33.87751770019531,30.0,Real
c23__videos__585,c23,203,6.766666666666667,177.42898559570312,132.76333618164062,113.43366241455078,140.8636474609375,33.85494613647461,30.0,Real
c23__videos__585,c23,204,6.8,177.01791381835938,132.64794921875,113.01953887939453,140.66383361816406,34.03954315185547,30.0,Real
c23__videos__585,c23,205,6.833333333333333,176.82102966308594,132.5538787841797,112.70863342285156,140.53224182128906,34.1097526550293,30.0,Real
c23__videos__585,c23,206,6.866666666666666,177.62106323242188,132.74293518066406,113.51695251464844,140.89590454101562,33.94187545776367,30.0,Real
c23__videos__585,c23,207,6.9,178.29681396484375,133.01150512695312,114.10875701904297,141.27438354492188,33.68368911743164,30.0,Real
