video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__360,c23,53,2.12,194.48899841308594,159.56820678710938,145.21275329589844,165.95590209960938,22.619564056396484,25.0,Real
c23__videos__360,c23,54,2.16,193.72691345214844,158.74192810058594,144.73854064941406,165.168701171875,22.80219078063965,25.0,Real
c23__videos__360,c23,55,2.2,193.94081115722656,159.04905700683594,144.6708221435547,165.42893981933594,22.800247192382812,25.0,Real
c23__videos__360,c23,56,2.24,189.9837646484375,155.97076416015625,141.29513549804688,162.142333984375,26.893970489501953,25.0,Real
c23__videos__360,c23,57,2.28,188.6544647216797,154.7527618408203,140.8060302734375,160.9532928466797,28.098255157470703,25.0,Real
c23__videos__360,c23,58,2.32,188.43801879882812,154.8544921875,140.64743041992188,160.96859741210938,28.0893497467041,25.0,Real
c23__videos__360,c23,59,2.36,188.22616577148438,154.46678161621094,140.82369995117188,160.6589813232422,28.244426727294922,25.0,Real
c23__videos__360,c23,60,2.4,187.18482971191406,153.96932983398438,140.1133575439453,160.03054809570312,28.538848876953125,25.0,Real
c23__videos__360,c23,61,2.44,187.31201171875,153.92144775390625,140.39527893066406,160.043701171875,28.364824295043945,25.0,Real
c23__videos__360,c23,62,2.48,187.43605041503906,153.8812255859375,140.58099365234375,160.05470275878906,28.204143524169922,25.0,Real
c23__videos__360,c23,63,2.52,187.5384063720703,153.84402465820312,140.9567413330078,160.0769805908203,28.222990036010742,25.0,Real
c23__videos__360,c23,64,2.56,188.13079833984375,154.57711791992188,141.1273651123047,160.73956298828125,27.39089012145996,25.0,Real
c23__videos__360,c23,65,2.6,190.6529083251953,156.11183166503906,142.45628356933594,162.4693603515625,24.988460540771484,25.0,Real
c23__videos__360,c23,66,2.64,191.58106994628906,156.6548614501953,143.02830505371094,163.09632873535156,21.56993865966797,25.0,Real
c23__videos__360,c23,67,2.68,192.17030334472656,156.86082458496094,144.2762908935547,163.45901489257812,20.380861282348633,25.0,Real
c23__videos__360,c23,68,2.72,190.91754150390625,156.2252655029297,142.9068603515625,162.63925170898438,21.233163833618164,25.0,Real
c23__videos__360,c23,69,2.76,188.27169799804688,153.8595428466797,140.96119689941406,160.2443084716797,24.688779830932617,25.0,Real
c23__videos__360,c23,70,2.8,186.08367919921875,152.266845703125,139.11761474609375,158.50692749023438,27.186813354492188,25.0,Real
c23__videos__360,c23,71,2.84,186.39439392089844,152.5188751220703,139.6920623779297,158.79470825195312,27.39173698425293,25.0,Real
c23__videos__360,c23,72,2.88,185.45057678222656,152.197509765625,138.59375,158.284912109375,28.015554428100586,25.0,Real
c23__videos__360,c23,73,2.92,185.81912231445312,152.4121551513672,139.2110137939453,158.5613555908203,28.07262420654297,25.0,Real
c23__videos__360,c23,74,2.96,185.72926330566406,152.4567108154297,139.2403564453125,158.57623291015625,28.266124725341797,25.0,Real
c23__videos__360,c23,75,3.0,184.98251342773438,151.84153747558594,138.6904296875,157.93780517578125,28.84208869934082,25.0,Real
c23__videos__360,c23,76,3.04,184.86123657226562,152.07962036132812,138.69558715820312,158.08265686035156,28.751800537109375,25.0,Real
c23__videos__360,c23,77,3.08,185.29913330078125,152.15452575683594,139.29310607910156,158.27247619628906,28.640718460083008,25.0,Real
c23__videos__360,c23,78,3.12,185.70761108398438,152.60484313964844,139.47158813476562,158.69427490234375,28.162050247192383,25.0,Real
c23__videos__360,c23,79,3.16,186.45814514160156,153.097900390625,139.73074340820312,159.22515869140625,27.651775360107422,25.0,Real
c23__videos__360,c23,80,3.2,186.150634765625,153.03318786621094,139.24713134765625,159.07861328125,27.733917236328125,25.0,Real
c23__videos__360,c23,81,3.24,185.83741760253906,152.16888427734375,139.21607971191406,158.39163208007812,28.001005172729492,25.0,Real
c23__videos__360,c23,82,3.28,185.36651611328125,151.8504638671875,138.7353057861328,158.02906799316406,27.822595596313477,25.0,Real
c23__videos__360,c23,83,3.32,185.60678100585938,151.7062530517578,138.693359375,157.97398376464844,27.668926239013672,25.0,Real
c23__videos__360,c23,84,3.36,184.5751495361328,151.21482849121094,137.2493896484375,157.29891967773438,27.54753875732422,25.0,Real
c23__videos__360,c23,85,3.4,183.8037872314453,150.25576782226562,137.25477600097656,156.44940185546875,28.644811630249023,25.0,Real
c23__videos__360,c23,86,3.44,183.76412963867188,150.38851928710938,137.08322143554688,156.52352905273438,28.455835342407227,25.0,Real
c23__videos__360,c23,87,3.48,184.14926147460938,150.38648986816406,137.16098022460938,156.60955810546875,27.456459045410156,25.0,Real
c23__videos__360,c23,88,3.52,187.04296875,153.17396545410156,139.42005920410156,159.3814697265625,23.149707794189453,25.0,Real
c23__videos__360,c23,89,3.56,186.47972106933594,152.4080047607422,139.14588928222656,158.69412231445312,23.705331802368164,25.0,Real
c23__videos__360,c23,90,3.6,184.37193298339844,150.58953857421875,137.265625,156.80967712402344,26.35866355895996,25.0,Real
c23__videos__360,c23,91,3.64,182.77879333496094,149.43478393554688,136.07821655273438,155.55938720703125,27.457868576049805,25.0,Real
c23__videos__360,c23,92,3.68,182.7088165283203,149.67178344726562,136.01040649414062,155.7091064453125,27.797117233276367,25.0,Real
c23__videos__360,c23,93,3.72,184.01406860351562,150.7754364013672,136.75839233398438,156.82992553710938,26.9093074798584,25.0,Real
c23__videos__360,c23,94,3.76,183.11087036132812,150.06048583984375,136.0870819091797,156.07810974121094,27.55215072631836,25.0,Real
c23__videos__360,c23,95,3.8,183.0602264404297,149.9311981201172,136.49188232421875,156.00411987304688,28.047943115234375,25.0,Real
c23__videos__360,c23,96,3.84,184.34445190429688,151.20040893554688,137.09112548828125,157.2281494140625,27.55008888244629,25.0,Real
c23__videos__360,c23,97,3.88,183.9928436279297,150.79896545410156,137.10369873046875,156.8671875,27.81763458251953,25.0,Real
c23__videos__360,c23,98,3.92,183.2254638671875,150.27059936523438,136.66244506835938,156.29429626464844,28.19273567199707,25.0,Real
c23__videos__360,c23,99,3.96,183.08653259277344,150.24697875976562,136.6663055419922,156.24813842773438,28.299013137817383,25.0,Real
c23__videos__360,c23,100,4.0,182.6903839111328,150.01370239257812,136.78146362304688,156.00540161132812,28.421489715576172,25.0,Real
c23__videos__360,c23,101,4.04,181.47251892089844,148.8115692138672,136.62940979003906,154.875732421875,28.150827407836914,25.0,Real
c23__videos__360,c23,102,4.08,181.08322143554688,148.688720703125,136.16024780273438,154.67123413085938,28.31427001953125,25.0,Real
c23__videos__360,c23,103,4.12,180.96002197265625,148.30064392089844,136.02674865722656,154.35784912109375,28.63395118713379,25.0,Real
c23__videos__360,c23,104,4.16,180.72265625,148.31915283203125,135.6063232421875,154.29026794433594,28.661306381225586,25.0,Real
c23__videos__360,c23,105,4.2,181.56890869140625,148.6636962890625,135.87355041503906,154.7358856201172,28.406082153320312,25.0,Real
c23__videos__360,c23,106,4.24,181.48611450195312,148.73577880859375,135.87124633789062,154.76966857910156,28.27839469909668,25.0,Real
c23__videos__360,c23,107,4.28,182.83592224121094,149.1577606201172,136.59381103515625,155.41062927246094,27.124481201171875,25.0,Real
c23__videos__360,c23,108,4.32,186.66954040527344,152.40188598632812,139.5301513671875,158.75784301757812,22.65006446838379,25.0,Real
c23__videos__360,c23,109,4.36,184.41693115234375,150.32882690429688,137.9278106689453,156.6805877685547,26.02490234375,25.0,Real
c23__videos__360,c23,110,4.4,182.50112915039062,149.1717987060547,136.84959411621094,155.36795043945312,27.1445255279541,25.0,Real
c23__videos__360,c23,111,4.44,183.2788848876953,149.63473510742188,137.64480590820312,155.9217987060547,27.414030075073242,25.0,Real
c23__videos__360,c23,112,4.48,183.5643768310547,150.10986328125,137.76397705078125,156.33091735839844,27.73272705078125,25.0,Real
c23__videos__360,c23,113,4.52,183.48609924316406,149.95272827148438,137.70188903808594,156.19740295410156,27.953407287597656,25.0,Real
c23__videos__360,c23,114,4.56,183.44540405273438,150.41842651367188,137.73544311523438,156.5242462158203,27.799570083618164,25.0,Real
c23__videos__360,c23,115,4.6,184.19091796875,150.76490783691406,138.2133331298828,156.96505737304688,27.769487380981445,25.0,Real
c23__videos__360,c23,116,4.64,185.041259765625,151.2386474609375,138.67320251464844,157.5178680419922,27.736148834228516,25.0,Real
c23__videos__360,c23,117,4.68,184.97427368164062,151.21751403808594,138.58148193359375,157.48187255859375,27.73622703552246,25.0,Real
c23__videos__360,c23,118,4.72,184.73158264160156,151.1753692626953,138.28472900390625,157.3787078857422,27.570497512817383,25.0,Real
c23__videos__360,c23,119,4.76,183.8118896484375,149.9437713623047,137.87872314453125,156.27304077148438,28.51167869567871,25.0,Real
c23__videos__360,c23,120,4.8,183.8302459716797,149.99937438964844,137.3306427001953,156.2771453857422,28.438928604125977,25.0,Real
c23__videos__360,c23,121,4.84,183.31228637695312,149.35289001464844,137.56878662109375,155.7218475341797,28.663301467895508,25.0,Real
c23__videos__360,c23,122,4.88,183.4310302734375,149.6883544921875,137.34983825683594,155.97119140625,28.61749839782715,25.0,Real
c23__videos__360,c23,123,4.92,183.50889587402344,149.62921142578125,137.732666015625,155.9730987548828,28.593170166015625,25.0,Real
c23__videos__360,c23,124,4.96,184.2465057373047,150.23960876464844,138.32406616210938,156.6091766357422,28.161460876464844,25.0,Real
c23__videos__360,c23,125,5.0,182.62620544433594,149.13987731933594,137.70040893554688,155.43313598632812,29.290340423583984,25.0,Real
c23__videos__360,c23,126,5.04,183.5929718017578,149.9189910888672,137.81979370117188,156.20452880859375,28.548324584960938,25.0,Real
c23__videos__360,c23,127,5.08,184.1320037841797,150.1454620361328,137.93685913085938,156.4895477294922,28.323936462402344,25.0,Real
c23__videos__360,c23,128,5.12,184.13868713378906,150.33935546875,137.9010772705078,156.62704467773438,28.215587615966797,25.0,Real
c23__videos__360,c23,129,5.16,185.89222717285156,151.4181671142578,138.3517303466797,157.803955078125,26.730276107788086,25.0,Real
c23__videos__360,c23,130,5.2,190.72792053222656,154.79495239257812,141.12901306152344,161.4476318359375,20.3542423248291,25.0,Real
c23__videos__360,c23,131,5.24,192.05079650878906,155.6227264404297,142.34426879882812,162.4086456298828,19.68232536315918,25.0,Real
c23__videos__360,c23,132,5.28,193.18109130859375,156.9386749267578,143.28111267089844,163.65774536132812,19.59895133972168,25.0,Real
c23__videos__360,c23,133,5.32,193.62640380859375,157.27296447753906,143.6621856689453,164.0189971923828,20.23780059814453,25.0,Real
c23__videos__360,c23,134,5.36,194.64083862304688,158.40444946289062,144.05067443847656,165.07196044921875,20.367826461791992,25.0,Real
c23__videos__360,c23,135,5.4,195.23414611816406,158.9376220703125,144.65396118164062,165.62298583984375,20.281023025512695,25.0,Real
c23__videos__360,c23,136,5.44,196.26193237304688,160.11517333984375,145.2914276123047,166.72970581054688,20.18475914001465,25.0,Real
c23__videos__360,c23,137,5.48,196.5428009033203,160.40798950195312,145.6230926513672,167.0227813720703,20.2009220123291,25.0,Real
c23__videos__360,c23,138,5.52,196.55355834960938,160.55789184570312,145.52386474609375,167.12513732910156,20.220991134643555,25.0,Real
c23__videos__360,c23,139,5.56,196.25531005859375,160.11083984375,145.5466766357422,166.74363708496094,20.596120834350586,25.0,Real
c23__videos__360,c23,140,5.6,196.71726989746094,160.7422332763672,145.45120239257812,167.28651428222656,19.855886459350586,25.0,Real
c23__videos__360,c23,141,5.64,195.62228393554688,159.73472595214844,144.6020050048828,166.27183532714844,20.44146728515625,25.0,Real
c23__videos__360,c23,142,5.68,194.87355041503906,159.1083984375,144.4684295654297,165.65505981445312,21.88775062561035,25.0,Real
c23__videos__360,c23,143,5.72,191.44085693359375,156.42788696289062,141.94215393066406,162.8257598876953,25.90966796875,25.0,Real
c23__videos__360,c23,144,5.76,190.99639892578125,155.7104949951172,141.56539916992188,162.1909942626953,26.556690216064453,25.0,Real
c23__videos__360,c23,145,5.8,188.66958618164062,154.20953369140625,139.91993713378906,160.50404357910156,28.18929100036621,25.0,Real
c23__videos__360,c23,146,5.84,188.63330078125,153.8799285888672,140.2537841796875,160.28468322753906,28.299394607543945,25.0,Real
c23__videos__360,c23,147,5.88,187.92799377441406,153.55465698242188,139.6429901123047,159.85801696777344,28.35218048095703,25.0,Real
c23__videos__360,c23,148,5.92,188.68002319335938,153.99856567382812,140.0720977783203,160.36636352539062,27.613367080688477,25.0,Real
c23__videos__360,c23,149,5.96,188.91635131835938,154.4207305908203,139.9010772705078,160.70619201660156,26.975318908691406,25.0,Real
c23__videos__360,c23,150,6.0,189.40740966796875,154.5510711669922,140.49044799804688,160.94635009765625,26.29744529724121,25.0,Real
c23__videos__360,c23,151,6.04,188.7481231689453,154.23193359375,139.9608154296875,160.53968811035156,26.68040657043457,25.0,Real
c23__videos__360,c23,152,6.08,188.10357666015625,153.80413818359375,139.4344024658203,160.0587158203125,27.161075592041016,25.0,Real
c23__videos__360,c23,153,6.12,188.3401336669922,153.88327026367188,140.0862579345703,160.212646484375,27.424272537231445,25.0,Real
c23__videos__360,c23,154,6.16,188.6746368408203,154.4116668701172,140.17259216308594,160.6679229736328,26.932907104492188,25.0,Real
c23__videos__360,c23,155,6.2,188.6463623046875,154.3079376220703,140.09278869628906,160.5819549560547,26.976463317871094,25.0,Real
c23__videos__360,c23,156,6.24,187.80477905273438,153.8356475830078,139.31590270996094,160.00917053222656,27.341651916503906,25.0,Real
c23__videos__360,c23,157,6.28,187.9629364013672,153.7588348388672,139.29689025878906,159.98646545410156,26.97775650024414,25.0,Real
c23__videos__360,c23,158,6.32,188.0460968017578,153.43072509765625,138.96961975097656,159.74588012695312,25.1656551361084,25.0,Real
c23__videos__360,c23,159,6.36,190.21839904785156,154.767822265625,140.0977020263672,161.2454376220703,20.39336585998535,25.0,Real
c23__videos__360,c23,160,6.4,189.22573852539062,154.1820831298828,139.32728576660156,160.55984497070312,21.386398315429688,25.0,Real
c23__videos__360,c23,161,6.44,184.31260681152344,149.90293884277344,136.12632751464844,156.22378540039062,27.635330200195312,25.0,Real
c23__videos__360,c23,162,6.48,184.089599609375,150.1687469482422,136.01025390625,156.3580780029297,28.109107971191406,25.0,Real
c23__videos__360,c23,163,6.52,184.5210723876953,150.45059204101562,136.21005249023438,156.66580200195312,28.105091094970703,25.0,Real
c23__videos__360,c23,164,6.56,184.07225036621094,150.54083251953125,136.0175323486328,156.62103271484375,28.373886108398438,25.0,Real
c23__videos__360,c23,165,6.6,185.22021484375,150.9225311279297,136.69082641601562,157.18670654296875,28.332460403442383,25.0,Real
c23__videos__360,c23,166,6.64,186.00440979003906,151.90663146972656,136.88619995117188,158.0713348388672,27.525440216064453,25.0,Real
c23__videos__360,c23,167,6.68,186.16119384765625,151.9297332763672,136.88478088378906,158.12110900878906,27.383127212524414,25.0,Real
c23__videos__360,c23,168,6.72,188.625,153.68588256835938,138.31907653808594,160.00445556640625,24.326601028442383,25.0,Real
c23__videos__360,c23,169,6.76,191.80145263671875,155.9469451904297,140.65206909179688,162.46531677246094,19.890460968017578,25.0,Real
c23__videos__360,c23,170,6.8,193.0870361328125,157.6821746826172,141.89601135253906,164.06948852539062,20.145723342895508,25.0,Real
c23__videos__360,c23,171,6.84,194.33843994140625,158.06663513183594,142.7779541015625,164.67417907714844,20.7318172454834,25.0,Real
c23__videos__360,c23,172,6.88,195.1478271484375,159.08663940429688,143.56837463378906,165.63282775878906,20.73487091064453,25.0,Real
c23__videos__360,c23,173,6.92,196.11744689941406,159.84371948242188,144.6246795654297,166.45669555664062,20.680145263671875,25.0,Real
c23__videos__360,c23,174,6.96,195.78932189941406,159.92318725585938,144.39764404296875,166.42739868164062,20.681163787841797,25.0,Real
c23__videos__360,c23,175,7.0,195.92767333984375,159.8404083251953,144.53826904296875,166.4077606201172,20.576305389404297,25.0,Real
c23__videos__360,c23,176,7.04,195.4128875732422,159.5979461669922,143.66061401367188,166.0615234375,20.35331153869629,25.0,Real
c23__videos__360,c23,177,7.08,195.09686279296875,158.88058471679688,143.05636596679688,165.43765258789062,20.06473731994629,25.0,Real
c23__videos__360,c23,178,7.12,193.0585479736328,157.07838439941406,141.7908172607422,163.62400817871094,21.37770652770996,25.0,Real
c23__videos__360,c23,179,7.16,191.37887573242188,156.13897705078125,140.55880737304688,162.506103515625,23.290084838867188,25.0,Real
c23__videos__360,c23,180,7.2,189.37303161621094,154.3013916015625,139.30130004882812,160.6746063232422,25.969663619995117,25.0,Real
c23__videos__360,c23,181,7.24,188.62950134277344,153.8732147216797,138.54444885253906,160.15567016601562,27.0798282623291,25.0,Real
c23__videos__360,c23,182,7.28,187.8118133544922,153.34780883789062,137.97027587890625,159.56460571289062,27.42333984375,25.0,Real
c23__videos__360,c23,183,7.32,187.73007202148438,152.98550415039062,138.4545440673828,159.3230743408203,27.785017013549805,25.0,Real
c23__videos__360,c23,184,7.36,187.80897521972656,153.13958740234375,138.32980346679688,159.4410400390625,27.061058044433594,25.0,Real
c23__videos__360,c23,185,7.4,189.37091064453125,154.43618774414062,139.44712829589844,160.78111267089844,25.379615783691406,25.0,Real
c23__videos__360,c23,186,7.44,187.9983673095703,153.66848754882812,138.4652099609375,159.8693389892578,26.534866333007812,25.0,Real
c23__videos__360,c23,187,7.48,188.3395538330078,153.8199920654297,138.97862243652344,160.08729553222656,26.237346649169922,25.0,Real
c23__videos__360,c23,188,7.52,188.32015991210938,153.8446807861328,139.27960205078125,160.12255859375,26.48478126525879,25.0,Real
c23__videos__360,c23,189,7.56,187.32278442382812,153.13690185546875,138.7657928466797,159.3672332763672,27.818984985351562,25.0,Real
c23__videos__360,c23,190,7.6,187.025634765625,153.3510284423828,138.39697265625,159.43057250976562,27.715986251831055,25.0,Real
c23__videos__360,c23,191,7.64,187.35867309570312,153.374267578125,139.1969451904297,159.57574462890625,27.893712997436523,25.0,Real
c23__videos__360,c23,192,7.68,186.69314575195312,153.1256561279297,138.84811401367188,159.23126220703125,27.951780319213867,25.0,Real
c23__videos__360,c23,193,7.72,187.2527618408203,153.72653198242188,139.1571044921875,159.8022918701172,27.795682907104492,25.0,Real
c23__videos__360,c23,194,7.76,193.0383758544922,158.40443420410156,143.38885498046875,164.68348693847656,19.298812866210938,25.0,Real
c23__videos__360,c23,195,7.8,192.0902557373047,157.60906982421875,142.71600341796875,163.86448669433594,19.81673812866211,25.0,Real
c23__videos__360,c23,196,7.84,191.72476196289062,156.80145263671875,142.9467010498047,163.22584533691406,20.71177864074707,25.0,Real
c23__videos__360,c23,197,7.88,190.4003448486328,155.7789306640625,141.9879150390625,162.14373779296875,21.300371170043945,25.0,Real
c23__videos__360,c23,198,7.92,190.99639892578125,155.9395751953125,142.00730895996094,162.38674926757812,20.370906829833984,25.0,Real
c23__videos__360,c23,199,7.96,189.1770477294922,154.87022399902344,140.8623504638672,161.15248107910156,22.26144027709961,25.0,Real
c23__videos__360,c23,200,8.0,188.6123504638672,153.6260528564453,140.11448669433594,160.08860778808594,23.816003799438477,25.0,Real
c23__videos__360,c23,201,8.04,185.75965881347656,151.80596923828125,138.21139526367188,158.04298400878906,26.81419563293457,25.0,Real
c23__videos__360,c23,202,8.08,184.68775939941406,150.58584594726562,137.70933532714844,156.90623474121094,27.377180099487305,25.0,Real
c23__videos__360,c23,203,8.12,183.96817016601562,150.48825073242188,137.16940307617188,156.64447021484375,27.593204498291016,25.0,Real
c23__videos__360,c23,204,8.16,183.84686279296875,150.16200256347656,137.26036071777344,156.39190673828125,27.697959899902344,25.0,Real
c23__videos__360,c23,205,8.2,184.58067321777344,150.82022094726562,137.6231689453125,157.04486083984375,27.190401077270508,25.0,Real
c23__videos__360,c23,206,8.24,183.834716796875,150.08737182617188,137.4459991455078,156.34934997558594,27.323368072509766,25.0,Real
c23__videos__360,c23,207,8.28,182.85940551757812,149.484375,136.42767333984375,155.63719177246094,27.570486068725586,25.0,Real
c23__videos__360,c23,208,8.32,183.89952087402344,149.9672088623047,137.14407348632812,156.25538635253906,27.150001525878906,25.0,Real
c23__videos__360,c23,209,8.36,183.3242950439453,149.58197021484375,136.90318298339844,155.84019470214844,27.197416305541992,25.0,Real
c23__videos__360,c23,210,8.4,183.19537353515625,149.36927795410156,136.62832641601562,155.6408233642578,27.430644989013672,25.0,Real
c23__videos__360,c23,211,8.44,183.64430236816406,149.98388671875,136.6414337158203,156.17677307128906,27.076745986938477,25.0,Real
c23__videos__360,c23,212,8.48,183.8706512451172,150.08372497558594,137.201171875,156.3367156982422,26.732715606689453,25.0,Real
c23__videos__360,c23,213,8.52,184.1642608642578,150.2465362548828,137.07147216796875,156.50619506835938,26.69331932067871,25.0,Real
c23__videos__360,c23,214,8.56,184.06167602539062,149.97840881347656,137.08544921875,156.29364013671875,26.510257720947266,25.0,Real
c23__videos__360,c23,215,8.6,183.27102661132812,149.69606018066406,136.5652618408203,155.88604736328125,26.737770080566406,25.0,Real
c23__videos__360,c23,216,8.64,183.502685546875,149.62911987304688,137.0305938720703,155.92103576660156,26.857332229614258,25.0,Real
c23__videos__360,c23,217,8.68,184.4063262939453,149.79974365234375,137.24867248535156,156.25091552734375,25.947696685791016,25.0,Real
