video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__969,c23,36,1.44,180.4150390625,126.00871276855469,100.78104400634766,135.75405883789062,58.77836227416992,25.0,Real
c23__videos__969,c23,37,1.48,182.2233123779297,127.46405029296875,100.15795135498047,137.13436889648438,58.65114974975586,25.0,Real
c23__videos__969,c23,38,1.52,185.29556274414062,129.66000366210938,100.77111053466797,139.40232849121094,54.66550827026367,25.0,Real
c23__videos__969,c23,39,1.56,184.71133422851562,129.00653076171875,100.44226837158203,138.7870330810547,55.92639923095703,25.0,Real
c23__videos__969,c23,40,1.6,185.31263732910156,130.0098114013672,100.56208801269531,139.64105224609375,55.19694519042969,25.0,Real
c23__videos__969,c23,41,1.64,187.47276306152344,130.943359375,102.56536102294922,140.91261291503906,54.190364837646484,25.0,Real
c23__videos__969,c23,42,1.68,187.5860595703125,131.49346923828125,102.17755889892578,141.30213928222656,54.27030563354492,25.0,Real
c23__videos__969,c23,43,1.72,189.6056671142578,133.11329650878906,104.06971740722656,143.02662658691406,54.39861297607422,25.0,Real
c23__videos__969,c23,44,1.76,189.6198272705078,133.9346466064453,104.00326538085938,143.61227416992188,54.364601135253906,25.0,Real
c23__videos__969,c23,45,1.8,189.46949768066406,133.68301391601562,103.97930145263672,143.3986053466797,54.857967376708984,25.0,Real
c23__videos__969,c23,46,1.84,191.7177734375,135.4244384765625,105.5977783203125,145.23892211914062,53.77433395385742,25.0,Real
c23__videos__969,c23,47,1.88,192.21221923828125,135.68666076660156,106.08222198486328,145.56655883789062,53.82966995239258,25.0,Real
c23__videos__969,c23,48,1.92,189.8485870361328,133.7091522216797,104.77668762207031,143.5554656982422,55.05430603027344,25.0,Real
c23__videos__969,c23,49,1.96,190.3660125732422,133.77450561523438,105.16993713378906,143.7406005859375,55.02890396118164,25.0,Real
c23__videos__969,c23,50,2.0,190.22113037109375,134.00108337402344,104.64160919189453,143.83372497558594,54.88656234741211,25.0,Real
c23__videos__969,c23,51,2.04,190.39215087890625,134.0904083251953,104.73965454101562,143.9410400390625,54.5973014831543,25.0,Real
c23__videos__969,c23,52,2.08,190.72984313964844,134.01634216308594,105.25817108154297,143.99729919433594,54.40346908569336,25.0,Real
c23__videos__969,c23,53,2.12,190.75271606445312,133.9084930419922,105.28975677490234,143.92730712890625,54.65073013305664,25.0,Real
c23__videos__969,c23,54,2.16,189.8148193359375,133.61656188964844,104.200439453125,143.44046020507812,55.82235336303711,25.0,Real
c23__videos__969,c23,55,2.2,190.71241760253906,133.80282592773438,104.24727630615234,143.76788330078125,55.369041442871094,25.0,Real
c23__videos__969,c23,56,2.24,189.01634216308594,132.799560546875,102.55882263183594,142.56787109375,56.44129180908203,25.0,Real
c23__videos__969,c23,57,2.28,192.5755615234375,135.1588897705078,105.30889129638672,145.2104949951172,54.69886779785156,25.0,Real
c23__videos__969,c23,58,2.32,192.53443908691406,135.10110473632812,105.20999908447266,145.15330505371094,53.95850372314453,25.0,Real
c23__videos__969,c23,59,2.36,192.39111328125,134.96444702148438,104.9544448852539,145.00662231445312,53.37675476074219,25.0,Real
c23__videos__969,c23,60,2.4,191.31666564941406,134.61000061035156,103.90888977050781,144.44920349121094,53.93197250366211,25.0,Real
c23__videos__969,c23,61,2.44,191.89889526367188,134.89443969726562,104.57555389404297,144.82456970214844,53.25334548950195,25.0,Real
c23__videos__969,c23,62,2.48,191.65110778808594,134.60777282714844,104.31444549560547,144.5480194091797,53.22877883911133,25.0,Real
c23__videos__969,c23,63,2.52,191.03334045410156,134.04888916015625,103.7955551147461,143.9794921875,53.9710578918457,25.0,Real
c23__videos__969,c23,64,2.56,191.41444396972656,134.2288818359375,104.445556640625,144.23617553710938,53.587738037109375,25.0,Real
c23__videos__969,c23,65,2.6,190.55555725097656,133.48666381835938,104.13777923583984,143.50051879882812,54.707908630371094,25.0,Real
c23__videos__969,c23,66,2.64,189.73777770996094,132.97000122070312,103.48332977294922,142.90989685058594,55.10601806640625,25.0,Real
c23__videos__969,c23,67,2.68,190.02667236328125,132.6999969482422,104.18777465820312,142.82907104492188,55.40741729736328,25.0,Real
c23__videos__969,c23,68,2.72,190.13555908203125,132.92111206054688,103.95777893066406,142.99374389648438,54.49400329589844,25.0,Real
c23__videos__969,c23,69,2.76,190.25222778320312,132.93666076660156,103.913330078125,143.02647399902344,53.48539733886719,25.0,Real
c23__videos__969,c23,70,2.8,190.38221740722656,133.12777709960938,103.9544448852539,143.19375610351562,53.23757553100586,25.0,Real
c23__videos__969,c23,71,2.84,189.8866729736328,132.62777709960938,103.20999908447266,142.67706298828125,53.93219757080078,25.0,Real
c23__videos__969,c23,72,2.88,190.77444458007812,132.80221557617188,103.87889099121094,143.03884887695312,53.357635498046875,25.0,Real
c23__videos__969,c23,73,2.92,189.5366668701172,132.131103515625,102.33110809326172,142.1839599609375,54.48414993286133,25.0,Real
c23__videos__969,c23,74,2.96,190.45889282226562,132.2899932861328,103.47110748291016,142.5759735107422,53.91877746582031,25.0,Real
c23__videos__969,c23,75,3.0,191.0366668701172,133.1455535888672,103.91889190673828,143.34303283691406,52.852691650390625,25.0,Real
c23__videos__969,c23,76,3.04,189.85333251953125,132.3000030517578,103.14888763427734,142.43112182617188,52.77566146850586,25.0,Real
c23__videos__969,c23,77,3.08,190.57333374023438,133.06777954101562,104.49555206298828,143.2305450439453,52.94961166381836,25.0,Real
c23__videos__969,c23,78,3.12,190.79666137695312,133.3411102294922,104.336669921875,143.4620361328125,53.024322509765625,25.0,Real
c23__videos__969,c23,79,3.16,190.75222778320312,132.91111755371094,104.61111450195312,143.16485595703125,53.171409606933594,25.0,Real
c23__videos__969,c23,80,3.2,190.84555053710938,133.42555236816406,103.87110900878906,143.4992218017578,53.06855773925781,25.0,Real
c23__videos__969,c23,81,3.24,191.46556091308594,133.52444458007812,104.84111022949219,143.77178955078125,53.862789154052734,25.0,Real
c23__videos__969,c23,82,3.28,191.52667236328125,133.836669921875,104.79222106933594,144.00454711914062,53.674434661865234,25.0,Real
c23__videos__969,c23,83,3.32,189.13507080078125,131.8061065673828,103.39106750488281,141.9426727294922,55.7838249206543,25.0,Real
c23__videos__969,c23,84,3.36,192.04888916015625,134.71665954589844,104.5411148071289,144.726806640625,53.7258186340332,25.0,Real
c23__videos__969,c23,85,3.4,193.3077850341797,135.34555053710938,106.4022216796875,145.57861328125,54.51808547973633,25.0,Real
c23__videos__969,c23,86,3.44,192.87222290039062,135.80332946777344,105.9477767944336,145.78060913085938,55.07601547241211,25.0,Real
c23__videos__969,c23,87,3.48,193.6155548095703,135.38333129882812,105.83555603027344,145.63015747070312,53.322181701660156,25.0,Real
c23__videos__969,c23,88,3.52,193.5800018310547,136.22222900390625,105.80333709716797,146.22024536132812,53.233009338378906,25.0,Real
c23__videos__969,c23,89,3.56,194.8255615234375,136.54444885253906,107.19000244140625,146.8156280517578,53.40179443359375,25.0,Real
c23__videos__969,c23,90,3.6,195.55555725097656,137.4566650390625,107.78888702392578,147.66647338867188,53.0947265625,25.0,Real
c23__videos__969,c23,91,3.64,195.1477813720703,137.18222045898438,107.8933334350586,147.3910369873047,53.69435119628906,25.0,Real
c23__videos__969,c23,92,3.68,194.70443725585938,137.60777282714844,107.695556640625,147.5868377685547,54.00856399536133,25.0,Real
c23__videos__969,c23,93,3.72,195.2022247314453,137.18333435058594,107.35888671875,147.3648223876953,52.98297119140625,25.0,Real
c23__videos__969,c23,94,3.76,195.32777404785156,137.98666381835938,107.94000244140625,148.00802612304688,52.968257904052734,25.0,Real
c23__videos__969,c23,95,3.8,195.77444458007812,138.32666015625,108.04222106933594,148.35353088378906,52.81598663330078,25.0,Real
c23__videos__969,c23,96,3.84,209.1566619873047,146.9677734375,109.41999816894531,157.4781951904297,60.623046875,25.0,Real
c23__videos__969,c23,97,3.88,225.61111450195312,158.9422149658203,127.2044448852539,170.82456970214844,24.504337310791016,25.0,Real
c23__videos__969,c23,98,3.92,176.28443908691406,123.58444213867188,96.16999816894531,132.80914306640625,55.55353927612305,25.0,Real
c23__videos__969,c23,99,3.96,194.10333251953125,136.81222534179688,106.69999694824219,146.8181915283203,51.64514923095703,25.0,Real
c23__videos__969,c23,100,4.0,194.04556274414062,137.13888549804688,106.7911148071289,147.046142578125,51.11491012573242,25.0,Real
c23__videos__969,c23,101,4.04,194.45333862304688,137.38555908203125,106.84444427490234,147.31309509277344,52.38241195678711,25.0,Real
c23__videos__969,c23,102,4.08,194.8977813720703,137.28778076171875,107.26333618164062,147.36790466308594,52.13923263549805,25.0,Real
c23__videos__969,c23,103,4.12,194.195556640625,137.01889038085938,106.5411148071289,146.97415161132812,52.23585891723633,25.0,Real
c23__videos__969,c23,104,4.16,194.20889282226562,136.98666381835938,106.41999816894531,146.9451904296875,53.149986267089844,25.0,Real
c23__videos__969,c23,105,4.2,193.72000122070312,136.35777282714844,106.00777435302734,146.3616943359375,53.08278274536133,25.0,Real
c23__videos__969,c23,106,4.24,193.4388885498047,136.2244415283203,105.69666290283203,146.1841278076172,53.42202377319336,25.0,Real
c23__videos__969,c23,107,4.28,192.99110412597656,135.7644500732422,105.28111267089844,145.7299346923828,53.54472732543945,25.0,Real
c23__videos__969,c23,108,4.32,192.8188934326172,135.3877716064453,105.31222534179688,145.42617797851562,53.43754959106445,25.0,Real
c23__videos__969,c23,109,4.36,192.25999450683594,135.1155548095703,105.27111053466797,145.10968017578125,54.84242630004883,25.0,Real
c23__videos__969,c23,110,4.4,190.33660888671875,134.45533752441406,104.9259262084961,144.20367431640625,56.39334487915039,25.0,Real
c23__videos__969,c23,111,4.44,190.2135009765625,134.4912872314453,104.85839080810547,144.1983184814453,56.33711242675781,25.0,Real
c23__videos__969,c23,112,4.48,190.34095764160156,134.58279418945312,104.96732330322266,144.2987518310547,56.306663513183594,25.0,Real
c23__videos__969,c23,113,4.52,189.67428588867188,133.8191680908203,104.45098114013672,143.57357788085938,56.495697021484375,25.0,Real
c23__videos__969,c23,114,4.56,189.4716796875,133.12962341308594,104.4400863647461,143.03656005859375,56.668418884277344,25.0,Real
c23__videos__969,c23,115,4.6,188.11656188964844,131.77777099609375,103.21241760253906,141.69297790527344,57.16384506225586,25.0,Real
c23__videos__969,c23,116,4.64,188.58932495117188,132.6143798828125,104.40631866455078,142.47801208496094,57.32489013671875,25.0,Real
c23__videos__969,c23,117,4.68,188.6797332763672,133.0098114013672,103.82679748535156,142.73822021484375,56.87807846069336,25.0,Real
c23__videos__969,c23,118,4.72,188.28431701660156,132.13180541992188,103.94444274902344,142.03469848632812,56.960670471191406,25.0,Real
c23__videos__969,c23,119,4.76,187.0915069580078,131.21568298339844,103.1143798828125,141.06597900390625,57.23756408691406,25.0,Real
c23__videos__969,c23,120,4.8,187.28866577148438,131.29737854003906,104.14814758300781,141.240966796875,57.905208587646484,25.0,Real
c23__videos__969,c23,121,4.84,188.37777709960938,132.6911163330078,104.32666778564453,142.48219299316406,57.305213928222656,25.0,Real
c23__videos__969,c23,122,4.88,187.09889221191406,130.868896484375,102.84444427490234,140.80001831054688,56.56985855102539,25.0,Real
c23__videos__969,c23,123,4.92,186.66221618652344,130.2133331298828,102.44222259521484,140.20928955078125,56.422637939453125,25.0,Real
c23__videos__969,c23,124,4.96,186.13221740722656,130.2066650390625,101.87666320800781,140.05101013183594,56.636131286621094,25.0,Real
c23__videos__969,c23,125,5.0,188.47332763671875,131.55667114257812,103.38111114501953,141.6228790283203,55.04518127441406,25.0,Real
c23__videos__969,c23,126,5.04,187.1377716064453,130.62554931640625,102.22555541992188,140.58956909179688,55.59811782836914,25.0,Real
c23__videos__969,c23,127,5.08,187.0388946533203,130.4566650390625,101.47333526611328,140.39344787597656,55.807979583740234,25.0,Real
c23__videos__969,c23,128,5.12,186.15554809570312,129.8866729736328,100.09333038330078,139.69834899902344,56.67031478881836,25.0,Real
c23__videos__969,c23,129,5.16,186.11000061035156,129.70333862304688,100.26222229003906,139.56973266601562,56.36189270019531,25.0,Real
c23__videos__969,c23,130,5.2,185.9411163330078,129.65777587890625,100.0977783203125,139.4893798828125,56.303688049316406,25.0,Real
c23__videos__969,c23,131,5.24,186.69778442382812,129.9844512939453,100.82666778564453,139.93650817871094,55.885040283203125,25.0,Real
c23__videos__969,c23,132,5.28,186.1344451904297,129.59666442871094,100.40666961669922,139.5090789794922,55.880615234375,25.0,Real
c23__videos__969,c23,133,5.32,185.5611114501953,128.804443359375,100.52999877929688,138.82949829101562,57.01802444458008,25.0,Real
c23__videos__969,c23,134,5.36,183.2711181640625,126.9977798461914,99.18888854980469,136.95367431640625,58.24359893798828,25.0,Real
c23__videos__969,c23,135,5.4,181.48333740234375,125.66889190673828,97.08999633789062,135.47164916992188,57.071990966796875,25.0,Real
c23__videos__969,c23,136,5.44,177.31333923339844,122.27222442626953,94.69000244140625,131.98252868652344,56.66315841674805,25.0,Real
c23__videos__969,c23,137,5.48,172.6022186279297,119.51777648925781,91.3477783203125,128.7696533203125,58.065948486328125,25.0,Real
c23__videos__969,c23,138,5.52,170.2355499267578,117.62110900878906,90.96888732910156,126.88264465332031,59.26381301879883,25.0,Real
c23__videos__969,c23,139,5.56,168.36778259277344,116.8499984741211,89.56111145019531,125.83241271972656,58.652503967285156,25.0,Real
c23__videos__969,c23,140,5.6,169.31443786621094,118.51222229003906,91.48444366455078,127.36137390136719,57.009037017822266,25.0,Real
c23__videos__969,c23,141,5.64,168.8522186279297,117.15666961669922,89.20777893066406,126.12923431396484,56.50411605834961,25.0,Real
c23__videos__969,c23,142,5.68,169.26666259765625,117.47888946533203,89.96778106689453,126.50265502929688,56.14451217651367,25.0,Real
c23__videos__969,c23,143,5.72,168.8188934326172,117.34333038330078,88.9366683959961,126.23607635498047,56.527740478515625,25.0,Real
c23__videos__969,c23,144,5.76,169.0433349609375,117.1866683959961,89.5566635131836,126.21649932861328,57.31858444213867,25.0,Real
c23__videos__969,c23,145,5.8,167.47332763671875,116.12110900878906,88.68222045898438,125.05750274658203,59.174381256103516,25.0,Real
c23__videos__969,c23,146,5.84,169.11666870117188,117.1322250366211,89.87777709960938,126.21633911132812,58.17876052856445,25.0,Real
c23__videos__969,c23,147,5.88,170.6300048828125,118.43111419677734,90.3822250366211,127.50346374511719,56.67341613769531,25.0,Real
c23__videos__969,c23,148,5.92,174.304443359375,120.35555267333984,93.8133316040039,129.9087371826172,56.47867965698242,25.0,Real
c23__videos__969,c23,149,5.96,213.15359497070312,149.74183654785156,110.51634216308594,160.39109802246094,54.87901306152344,25.0,Real
c23__videos__969,c23,150,6.0,248.22439575195312,219.12527465820312,199.700439453125,223.90928649902344,26.956775665283203,25.0,Real
c23__videos__969,c23,151,6.04,246.1775665283203,228.51089477539062,218.46514892578125,231.54153442382812,29.936708450317383,25.0,Real
c23__videos__969,c23,152,6.08,243.52178955078125,227.313720703125,218.92483520507812,230.1538848876953,35.186344146728516,25.0,Real
c23__videos__969,c23,153,6.12,243.5381317138672,227.3148193359375,218.9912872314453,230.1629180908203,35.14839172363281,25.0,Real
c23__videos__969,c23,154,6.16,243.50326538085938,227.3235321044922,218.9488067626953,230.15869140625,35.18156814575195,25.0,Real
c23__videos__969,c23,155,6.2,243.51307678222656,227.04466247558594,219.05445861816406,229.9689483642578,35.35277557373047,25.0,Real
c23__videos__969,c23,156,6.24,222.56753540039062,150.1797332763672,120.28758239746094,163.41116333007812,27.3834285736084,25.0,Real
c23__videos__969,c23,157,6.28,173.0337677001953,121.19934844970703,94.70915222167969,130.3067626953125,54.478973388671875,25.0,Real
c23__videos__969,c23,158,6.32,187.17333984375,131.5366668701172,103.26889038085938,141.32408142089844,53.29233932495117,25.0,Real
c23__videos__969,c23,159,6.36,186.37777709960938,131.67555236816406,102.44889068603516,141.19508361816406,54.11785125732422,25.0,Real
c23__videos__969,c23,160,6.4,187.8088836669922,132.35556030273438,103.51555633544922,142.0626983642578,53.985408782958984,25.0,Real
c23__videos__969,c23,161,6.44,188.12222290039062,133.25555419921875,103.05999755859375,142.74008178710938,52.840423583984375,25.0,Real
c23__videos__969,c23,162,6.48,190.3655548095703,134.68333435058594,105.60444641113281,144.42189025878906,52.57393264770508,25.0,Real
c23__videos__969,c23,163,6.52,191.6777801513672,135.44444274902344,105.83999633789062,145.26220703125,52.513389587402344,25.0,Real
c23__videos__969,c23,164,6.56,192.7066650390625,136.07333374023438,106.02555847167969,145.9441375732422,52.94456100463867,25.0,Real
c23__videos__969,c23,165,6.6,193.88555908203125,138.24888610839844,106.8499984741211,147.81024169921875,53.021446228027344,25.0,Real
c23__videos__969,c23,166,6.64,192.54248046875,136.54684448242188,107.00653839111328,146.31869506835938,55.0301513671875,25.0,Real
c23__videos__969,c23,167,6.68,191.83224487304688,136.4150390625,106.88780212402344,146.06484985351562,55.87392044067383,25.0,Real
c23__videos__969,c23,168,6.72,193.13555908203125,137.1122283935547,106.82444763183594,146.8360137939453,53.53148651123047,25.0,Real
c23__videos__969,c23,169,6.76,192.5800018310547,137.21221923828125,106.30110931396484,146.7516326904297,52.599422454833984,25.0,Real
c23__videos__969,c23,170,6.8,191.2111053466797,135.35667419433594,104.93777465820312,145.03506469726562,52.095577239990234,25.0,Real
c23__videos__969,c23,171,6.84,190.4600067138672,134.82444763183594,104.05333709716797,144.43089294433594,52.532630920410156,25.0,Real
c23__videos__969,c23,172,6.88,191.4166717529297,135.6344451904297,105.56222534179688,145.32254028320312,51.41216278076172,25.0,Real
c23__videos__969,c23,173,6.92,192.42555236816406,136.22999572753906,106.10778045654297,146.0023651123047,52.840293884277344,25.0,Real
c23__videos__969,c23,174,6.96,191.8522186279297,136.1999969482422,105.52222442626953,145.81674194335938,52.926727294921875,25.0,Real
c23__videos__969,c23,175,7.0,190.76470947265625,135.64706420898438,105.47930145263672,145.18695068359375,55.92713928222656,25.0,Real
c23__videos__969,c23,176,7.04,190.6938934326172,135.4422607421875,105.41938781738281,145.02110290527344,55.945945739746094,25.0,Real
c23__videos__969,c23,177,7.08,191.3627471923828,135.6666717529297,106.20806121826172,145.3807373046875,56.224456787109375,25.0,Real
c23__videos__969,c23,178,7.12,190.96731567382812,135.6045684814453,105.88997650146484,145.22930908203125,56.66059112548828,25.0,Real
c23__videos__969,c23,179,7.16,190.06427001953125,134.81590270996094,104.11982727050781,144.345458984375,56.81583023071289,25.0,Real
c23__videos__969,c23,180,7.2,190.07516479492188,134.8006591796875,104.12635803222656,144.33731079101562,56.814205169677734,25.0,Real
c23__videos__969,c23,181,7.24,206.73855590820312,144.09368896484375,107.25163269042969,154.7519989013672,59.41251754760742,25.0,Real
c23__videos__969,c23,182,7.28,216.12527465820312,154.5806121826172,124.1568603515625,165.46841430664062,34.589107513427734,25.0,Real
c23__videos__969,c23,183,7.32,180.56427001953125,126.54248046875,97.41285705566406,135.92434692382812,53.74699783325195,25.0,Real
c23__videos__969,c23,184,7.36,192.9422149658203,136.11778259277344,105.77444458007812,146.0078582763672,52.3723030090332,25.0,Real
c23__videos__969,c23,185,7.4,193.62110900878906,136.9311065673828,106.5522232055664,146.79005432128906,53.91054153442383,25.0,Real
c23__videos__969,c23,186,7.44,189.51742553710938,134.18301391601562,103.79193878173828,143.7528839111328,57.22984313964844,25.0,Real
c23__videos__969,c23,187,7.48,191.8235321044922,135.46949768066406,105.9542465209961,145.3193817138672,56.53253936767578,25.0,Real
c23__videos__969,c23,188,7.52,189.91612243652344,134.3943328857422,104.46405029296875,144.0373077392578,57.339088439941406,25.0,Real
c23__videos__969,c23,189,7.56,190.75489807128906,134.89215087890625,105.11111450195312,144.61839294433594,56.806724548339844,25.0,Real
c23__videos__969,c23,190,7.6,192.46556091308594,136.9066619873047,105.7411117553711,146.46832275390625,54.312042236328125,25.0,Real
c23__videos__969,c23,191,7.64,193.1677703857422,136.95555114746094,106.58999633789062,146.7138671875,53.33224105834961,25.0,Real
c23__videos__969,c23,192,7.68,191.91555786132812,136.10110473632812,105.56444549560547,145.7624969482422,52.57642364501953,25.0,Real
c23__videos__969,c23,193,7.72,192.1300048828125,136.24777221679688,105.7699966430664,145.92782592773438,53.170448303222656,25.0,Real
c23__videos__969,c23,194,7.76,191.2388916015625,136.03334045410156,104.95999908447266,145.52655029296875,54.442569732666016,25.0,Real
c23__videos__969,c23,195,7.8,189.0653533935547,133.9477081298828,103.75817108154297,143.4860382080078,55.58782196044922,25.0,Real
c23__videos__969,c23,196,7.84,188.20370483398438,133.3801727294922,103.6884536743164,142.8919219970703,56.130950927734375,25.0,Real
c23__videos__969,c23,197,7.88,188.43136596679688,133.40740966796875,103.61002349853516,142.95413208007812,55.61273193359375,25.0,Real
c23__videos__969,c23,198,7.92,189.92889404296875,134.6811065673828,104.54000091552734,144.25059509277344,54.48232650756836,25.0,Real
c23__videos__969,c23,199,7.96,190.08888244628906,134.64222717285156,104.72333526611328,144.27005004882812,54.30573272705078,25.0,Real
c23__videos__969,c23,200,8.0,190.16888427734375,134.71221923828125,104.76000213623047,144.3397674560547,54.371803283691406,25.0,Real
c23__videos__969,c23,201,8.04,190.33888244628906,134.6811065673828,105.2155532836914,144.3865509033203,54.503108978271484,25.0,Real
c23__videos__969,c23,202,8.08,189.58778381347656,134.49667358398438,105.10888671875,144.0872344970703,55.52912521362305,25.0,Real
c23__videos__969,c23,203,8.12,189.6911163330078,134.38333129882812,105.42666625976562,144.05108642578125,56.05279541015625,25.0,Real
c23__videos__969,c23,204,8.16,189.2111053466797,134.14666748046875,105.12889099121094,143.75828552246094,56.0378303527832,25.0,Real
c23__videos__969,c23,205,8.2,189.3733367919922,133.90554809570312,104.4655532836914,143.5724334716797,55.021728515625,25.0,Real
c23__videos__969,c23,206,8.24,189.30555725097656,133.9422149658203,104.65333557128906,143.59780883789062,55.7996711730957,25.0,Real
c23__videos__969,c23,207,8.28,189.3255615234375,133.95111083984375,104.6433334350586,143.60769653320312,55.77784729003906,25.0,Real
c23__videos__969,c23,208,8.32,189.18556213378906,133.81777954101562,104.4433364868164,143.4681396484375,55.81901550292969,25.0,Real
c23__videos__969,c23,209,8.36,189.32666015625,133.94332885742188,104.58777618408203,143.59835815429688,55.843074798583984,25.0,Real
c23__videos__969,c23,210,8.4,189.5722198486328,134.1133270263672,104.89888763427734,143.7946014404297,56.01249694824219,25.0,Real
c23__videos__969,c23,211,8.44,189.43556213378906,133.9499969482422,104.77222442626953,143.63958740234375,56.236209869384766,25.0,Real
c23__videos__969,c23,212,8.48,189.90777587890625,134.0366668701172,105.5433349609375,143.85763549804688,56.04732894897461,25.0,Real
c23__videos__969,c23,213,8.52,187.4477081298828,132.09803771972656,103.73529052734375,141.8175811767578,57.23923110961914,25.0,Real
c23__videos__969,c23,214,8.56,187.54574584960938,131.50108337402344,102.99346160888672,141.35792541503906,56.231163024902344,25.0,Real
c23__videos__969,c23,215,8.6,188.227783203125,132.25999450683594,102.75,142.0281219482422,55.385982513427734,25.0,Real
c23__videos__969,c23,216,8.64,187.5577850341797,130.977783203125,102.73555755615234,140.9676055908203,54.68621826171875,25.0,Real
c23__videos__969,c23,217,8.68,185.8522186279297,130.19444274902344,101.22000122070312,139.93533325195312,55.0272331237793,25.0,Real
