video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__992,c23,128,5.12,173.78953552246094,132.2371826171875,104.02777862548828,139.03448486328125,42.33514404296875,25.0,Real
c23__videos__992,c23,129,5.16,176.38140869140625,134.10150146484375,105.88247680664062,141.0527801513672,40.493656158447266,25.0,Real
c23__videos__992,c23,130,5.2,175.71153259277344,133.4113311767578,105.41239166259766,140.38282775878906,41.119510650634766,25.0,Real
c23__videos__992,c23,131,5.24,175.6623992919922,133.2873992919922,105.14209747314453,140.26422119140625,41.388492584228516,25.0,Real
c23__videos__992,c23,132,5.28,174.9326934814453,132.78526306152344,104.54273223876953,139.70669555664062,41.669410705566406,25.0,Real
c23__videos__992,c23,133,5.32,172.11859130859375,130.1826934814453,102.36004638671875,137.08946228027344,43.87714767456055,25.0,Real
c23__videos__992,c23,134,5.36,170.20257568359375,128.85699462890625,100.49056243896484,135.59901428222656,44.3788948059082,25.0,Real
c23__videos__992,c23,135,5.4,169.22840881347656,128.00595092773438,99.81430053710938,134.7344207763672,42.873409271240234,25.0,Real
c23__videos__992,c23,136,5.44,167.05958557128906,126.4925537109375,98.20555877685547,133.0747833251953,43.56391525268555,25.0,Real
c23__videos__992,c23,137,5.48,168.22222900390625,127.0042724609375,98.94657897949219,133.74143981933594,43.97062683105469,25.0,Real
c23__videos__992,c23,138,5.52,167.50050354003906,126.09732055664062,98.91360473632812,132.9369659423828,44.15568161010742,25.0,Real
c23__videos__992,c23,139,5.56,165.52035522460938,125.0456771850586,97.2631607055664,131.6446990966797,44.45477294921875,25.0,Real
c23__videos__992,c23,140,5.6,168.6246337890625,126.9910659790039,99.38034057617188,133.84886169433594,42.62422180175781,25.0,Real
c23__videos__992,c23,141,5.64,173.01266479492188,130.24951171875,102.47075653076172,137.33534240722656,42.597801208496094,25.0,Real
c23__videos__992,c23,142,5.68,171.8498992919922,129.6890869140625,101.64132690429688,136.62742614746094,43.325843811035156,25.0,Real
c23__videos__992,c23,143,5.72,175.73878479003906,133.0009765625,103.83820343017578,139.98147583007812,40.06282424926758,25.0,Real
c23__videos__992,c23,144,5.76,172.7748565673828,130.36549377441406,102.52534484863281,137.3716583251953,42.79251480102539,25.0,Real
c23__videos__992,c23,145,5.8,173.49317932128906,130.8498992919922,103.001953125,137.90524291992188,40.971405029296875,25.0,Real
c23__videos__992,c23,146,5.84,172.0838165283203,130.0643310546875,101.71442413330078,136.9508056640625,42.70873260498047,25.0,Real
c23__videos__992,c23,147,5.88,171.88597106933594,129.5,102.45321655273438,136.55848693847656,43.92344665527344,25.0,Real
c23__videos__992,c23,148,5.92,174.36160278320312,131.70663452148438,103.79531860351562,138.75987243652344,41.71995544433594,25.0,Real
c23__videos__992,c23,149,5.96,171.19960021972656,129.25521850585938,102.4339599609375,136.236083984375,44.236595153808594,25.0,Real
c23__videos__992,c23,150,6.0,171.62562561035156,130.56703186035156,102.74776458740234,137.28753662109375,43.83853530883789,25.0,Real
c23__videos__992,c23,151,6.04,175.01092529296875,133.9900665283203,105.99503326416016,140.6898651123047,42.389835357666016,25.0,Real
c23__videos__992,c23,152,6.08,180.2991485595703,138.4284210205078,110.37820434570312,145.30491638183594,42.225704193115234,25.0,Real
c23__videos__992,c23,153,6.12,181.86196899414062,141.10128784179688,112.01985931396484,147.66734313964844,42.7468376159668,25.0,Real
c23__videos__992,c23,154,6.16,184.7090301513672,143.8043670654297,113.78053283691406,150.33297729492188,44.08445739746094,25.0,Real
c23__videos__992,c23,155,6.2,185.96722412109375,144.66831970214844,114.64349365234375,151.28067016601562,44.29095458984375,25.0,Real
c23__videos__992,c23,156,6.24,187.4369354248047,146.14895629882812,115.54816436767578,152.71742248535156,41.70427703857422,25.0,Real
c23__videos__992,c23,157,6.28,189.59185791015625,147.17477416992188,116.2780532836914,153.9619140625,45.84465408325195,25.0,Real
c23__videos__992,c23,158,6.32,188.28599548339844,146.3525390625,114.81827545166016,152.99081420898438,45.645233154296875,25.0,Real
c23__videos__992,c23,159,6.36,189.6474609375,147.5690155029297,115.74578094482422,154.21725463867188,44.47910690307617,25.0,Real
c23__videos__992,c23,160,6.4,187.04965209960938,145.57498168945312,113.47368621826172,152.0747833251953,45.719791412353516,25.0,Real
c23__videos__992,c23,161,6.44,189.3485565185547,147.32174682617188,115.3982162475586,153.9517822265625,43.82340621948242,25.0,Real
c23__videos__992,c23,162,6.48,191.98013305664062,149.3356475830078,117.55412292480469,156.1072540283203,42.23745346069336,25.0,Real
c23__videos__992,c23,163,6.52,188.56703186035156,146.99900817871094,114.62065887451172,153.4986572265625,46.61666488647461,25.0,Real
c23__videos__992,c23,164,6.56,190.7527313232422,148.38331604003906,116.34260559082031,155.0777130126953,46.07352828979492,25.0,Real
c23__videos__992,c23,165,6.6,190.250244140625,147.14300537109375,115.96524047851562,154.05657958984375,48.021881103515625,25.0,Real
c23__videos__992,c23,166,6.64,190.985107421875,147.81033325195312,115.79642486572266,154.67788696289062,46.40033721923828,25.0,Real
c23__videos__992,c23,167,6.68,186.6732940673828,143.6474609375,112.35551452636719,150.5354766845703,49.02315902709961,25.0,Real
c23__videos__992,c23,168,6.72,189.86647033691406,147.04971313476562,113.83723449707031,153.75460815429688,46.26310729980469,25.0,Real
c23__videos__992,c23,169,6.76,187.48733520507812,144.88206481933594,111.92300415039062,151.560302734375,47.800201416015625,25.0,Real
c23__videos__992,c23,170,6.8,188.31968688964844,146.2699737548828,112.09356689453125,152.74220275878906,48.1125602722168,25.0,Real
c23__videos__992,c23,171,6.84,188.3508758544922,145.95516967773438,111.93956756591797,152.51255798339844,48.0098876953125,25.0,Real
c23__videos__992,c23,172,6.88,189.33139038085938,146.3109130859375,112.3011703491211,153.00155639648438,48.201595306396484,25.0,Real
c23__videos__992,c23,173,6.92,189.121826171875,146.54776000976562,111.65204620361328,153.07952880859375,47.59022521972656,25.0,Real
c23__videos__992,c23,174,6.96,190.01461791992188,146.9590606689453,112.4483413696289,153.6210174560547,46.21534729003906,25.0,Real
c23__videos__992,c23,175,7.0,191.64035034179688,148.63937377929688,114.25536346435547,155.29885864257812,46.36684799194336,25.0,Real
c23__videos__992,c23,176,7.04,190.4629669189453,147.99220275878906,113.00292205810547,154.49525451660156,46.60551071166992,25.0,Real
c23__videos__992,c23,177,7.08,191.97076416015625,148.875244140625,114.52924346923828,155.5575714111328,44.491241455078125,25.0,Real
c23__videos__992,c23,178,7.12,194.75926208496094,151.2758331298828,115.4376220703125,157.93289184570312,42.78667449951172,25.0,Real
c23__videos__992,c23,179,7.16,195.1003875732422,151.63450622558594,115.69590759277344,158.28057861328125,43.83168029785156,25.0,Real
c23__videos__992,c23,180,7.2,191.78468322753906,148.964599609375,112.77703094482422,155.45541381835938,47.41693115234375,25.0,Real
c23__videos__992,c23,181,7.24,191.01072692871094,147.67933654785156,112.22027587890625,154.33145141601562,47.05976486206055,25.0,Real
c23__videos__992,c23,182,7.28,193.6617889404297,149.84600830078125,114.16764068603516,156.58526611328125,45.151214599609375,25.0,Real
c23__videos__992,c23,183,7.32,193.6981201171875,150.0069580078125,113.60675048828125,156.66758728027344,45.41039276123047,25.0,Real
c23__videos__992,c23,184,7.36,192.0615692138672,147.78749084472656,112.62065887451172,154.66110229492188,47.73786163330078,25.0,Real
c23__videos__992,c23,185,7.4,188.35848999023438,144.91162109375,109.82423400878906,151.6151123046875,48.245948791503906,25.0,Real
c23__videos__992,c23,186,7.44,187.35153198242188,143.78848266601562,109.22840118408203,150.55474853515625,49.24824142456055,25.0,Real
c23__videos__992,c23,187,7.48,188.3336639404297,145.17279052734375,109.80535888671875,151.79525756835938,46.98957443237305,25.0,Real
c23__videos__992,c23,188,7.52,187.77755737304688,144.38430786132812,109.37834930419922,151.08229064941406,49.23000717163086,25.0,Real
c23__videos__992,c23,189,7.56,189.6355438232422,146.1002960205078,111.22343444824219,152.83779907226562,47.544490814208984,25.0,Real
c23__videos__992,c23,190,7.6,187.16285705566406,143.8430938720703,109.46276092529297,150.5706329345703,49.68301010131836,25.0,Real
c23__videos__992,c23,191,7.64,186.0,143.21649169921875,108.23435974121094,149.78656005859375,50.58197021484375,25.0,Real
c23__videos__992,c23,192,7.68,183.53623962402344,141.0854034423828,106.66435241699219,147.625244140625,50.63066864013672,25.0,Real
c23__videos__992,c23,193,7.72,186.42005920410156,143.22442626953125,108.79145812988281,149.92176818847656,48.973976135253906,25.0,Real
c23__videos__992,c23,194,7.76,182.27308654785156,140.1072540283203,105.54816436767578,146.57652282714844,50.0615234375,25.0,Real
c23__videos__992,c23,195,7.8,180.6395263671875,138.16783142089844,104.71102142333984,144.78173828125,52.28592300415039,25.0,Real
c23__videos__992,c23,196,7.84,181.4220428466797,138.6107177734375,105.3028793334961,145.30758666992188,51.26728820800781,25.0,Real
c23__videos__992,c23,197,7.88,178.43792724609375,136.3704071044922,102.71697998046875,142.88418579101562,51.71925354003906,25.0,Real
c23__videos__992,c23,198,7.92,183.76365661621094,140.41111755371094,107.08142852783203,147.22146606445312,49.73164367675781,25.0,Real
c23__videos__992,c23,199,7.96,185.4746551513672,142.25244140625,107.998046875,148.96832275390625,48.17885971069336,25.0,Real
c23__videos__992,c23,200,8.0,189.872314453125,145.43080139160156,111.57017517089844,152.434326171875,45.58918380737305,25.0,Real
c23__videos__992,c23,201,8.04,192.7290496826172,147.98635864257812,113.56725311279297,155.01358032226562,42.275413513183594,25.0,Real
c23__videos__992,c23,202,8.08,190.36257934570312,145.66958618164062,111.96881103515625,152.73812866210938,44.734580993652344,25.0,Real
c23__videos__992,c23,203,8.12,184.80535888671875,141.32571411132812,107.58887481689453,148.13368225097656,49.28053665161133,25.0,Real
c23__videos__992,c23,204,8.16,188.24171447753906,143.57894897460938,110.36647033691406,150.67630004882812,48.72508239746094,25.0,Real
c23__videos__992,c23,205,8.2,180.02581787109375,136.5958251953125,103.72592163085938,143.45584106445312,51.875732421875,25.0,Real
c23__videos__992,c23,206,8.24,181.52731323242188,138.3336639404297,105.24726867675781,145.12779235839844,46.83504104614258,25.0,Real
c23__videos__992,c23,207,8.28,176.99513244628906,135.08187866210938,102.34307861328125,141.62890625,49.46298599243164,25.0,Real
c23__videos__992,c23,208,8.32,178.60818481445312,136.30116271972656,103.98148345947266,142.96217346191406,47.691768646240234,25.0,Real
c23__videos__992,c23,209,8.36,174.32164001464844,132.97174072265625,100.27290344238281,139.40187072753906,48.68378448486328,25.0,Real
c23__videos__992,c23,210,8.4,175.41510009765625,133.0556182861328,101.6633529663086,139.7947235107422,48.70851516723633,25.0,Real
c23__videos__992,c23,211,8.44,173.8013916015625,133.02780151367188,100.98113250732422,139.38250732421875,51.44440841674805,25.0,Real
c23__videos__992,c23,212,8.48,172.4156036376953,131.67628479003906,100.48290252685547,138.08529663085938,55.012779235839844,25.0,Real
c23__videos__992,c23,213,8.52,178.06944274902344,136.48504638671875,104.20940399169922,142.99559020996094,52.1088981628418,25.0,Real
c23__videos__992,c23,214,8.56,178.6549072265625,136.65277099609375,104.55342102050781,143.26487731933594,52.03582763671875,25.0,Real
c23__videos__992,c23,215,8.6,180.4337615966797,137.8878173828125,105.86111450195312,144.62075805664062,51.26901626586914,25.0,Real
c23__videos__992,c23,216,8.64,180.96473693847656,138.62286376953125,106.04273223876953,145.27247619628906,50.39079284667969,25.0,Real
c23__videos__992,c23,217,8.68,182.602783203125,139.7229461669922,107.53723907470703,146.515380859375,50.30324172973633,25.0,Real
