video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__435,c23,17,0.68,148.0726318359375,92.4366455078125,77.63842010498047,103.19641876220703,23.46007537841797,25.0,Real
c23__videos__435,c23,18,0.72,148.80628967285156,92.84180450439453,78.11783599853516,103.6767807006836,23.06350326538086,25.0,Real
c23__videos__435,c23,19,0.76,148.8192138671875,92.91767883300781,78.0540771484375,103.72919464111328,22.89504051208496,25.0,Real
c23__videos__435,c23,20,0.8,147.62550354003906,92.19532012939453,77.79257202148438,102.93989562988281,23.683475494384766,25.0,Real
c23__videos__435,c23,21,0.84,148.9200897216797,92.9168701171875,78.11783599853516,103.75466918945312,23.33434295654297,25.0,Real
c23__videos__435,c23,22,0.88,148.068603515625,92.5762710571289,77.48667907714844,103.28446960449219,23.284101486206055,25.0,Real
c23__videos__435,c23,23,0.92,148.9468231201172,93.240478515625,78.69364929199219,104.03335571289062,23.569690704345703,25.0,Real
c23__videos__435,c23,24,0.96,148.77777099609375,93.37777709960938,78.72063446044922,104.09757232666016,23.751384735107422,25.0,Real
c23__videos__435,c23,25,1.0,148.753173828125,93.46984100341797,78.77381134033203,104.16202545166016,23.79468536376953,25.0,Real
c23__videos__435,c23,26,1.04,148.65396118164062,93.27936553955078,78.22380828857422,103.96499633789062,23.492706298828125,25.0,Real
c23__videos__435,c23,27,1.08,148.60159301757812,93.06587219238281,78.6563491821289,103.83240509033203,23.579092025756836,25.0,Real
c23__videos__435,c23,28,1.12,148.1968231201172,92.9174575805664,78.31269836425781,103.61538696289062,23.772340774536133,25.0,Real
c23__videos__435,c23,29,1.16,148.87063598632812,93.43492126464844,78.68333435058594,104.15547943115234,23.45821189880371,25.0,Real
c23__videos__435,c23,30,1.2,149.6029052734375,93.83454132080078,78.73043060302734,104.60037994384766,22.753284454345703,25.0,Real
c23__videos__435,c23,31,1.24,150.2203369140625,94.0807113647461,79.49394989013672,104.96282958984375,23.10647201538086,25.0,Real
c23__videos__435,c23,32,1.28,150.0146484375,94.21723937988281,79.70344543457031,105.03187561035156,23.63208770751953,25.0,Real
c23__videos__435,c23,33,1.32,149.45730590820312,93.60591125488281,79.14860534667969,104.43610382080078,23.45463752746582,25.0,Real
c23__videos__435,c23,34,1.36,149.2857208251953,93.54479217529297,78.56819915771484,104.31401062011719,23.259231567382812,25.0,Real
c23__videos__435,c23,35,1.4,149.28732299804688,93.46488952636719,78.72477722167969,104.26850128173828,23.223188400268555,25.0,Real
c23__videos__435,c23,36,1.44,150.36239624023438,94.0145263671875,79.32283782958984,104.93334197998047,22.56686019897461,25.0,Real
c23__videos__435,c23,37,1.48,149.2009735107422,93.29701232910156,78.51573944091797,104.114990234375,23.27836036682129,25.0,Real
c23__videos__435,c23,38,1.52,149.6561737060547,93.76110076904297,78.93543243408203,104.573974609375,23.139345169067383,25.0,Real
c23__videos__435,c23,39,1.56,149.75221252441406,93.61178588867188,79.62308502197266,104.5372543334961,23.360965728759766,25.0,Real
c23__videos__435,c23,40,1.6,148.3422088623047,92.79096221923828,78.92090606689453,103.59974670410156,23.553579330444336,25.0,Real
c23__videos__435,c23,41,1.64,149.5924072265625,93.63761138916016,79.77885437011719,104.53300476074219,23.079730987548828,25.0,Real
c23__videos__435,c23,42,1.68,149.00645446777344,93.46085357666016,79.08716583251953,104.23207092285156,23.149080276489258,25.0,Real
c23__videos__435,c23,43,1.72,148.63357543945312,93.11702728271484,78.72962188720703,103.8810806274414,23.313949584960938,25.0,Real
c23__videos__435,c23,44,1.76,150.04762268066406,94.05488586425781,80.01371765136719,104.94515991210938,22.934097290039062,25.0,Real
c23__videos__435,c23,45,1.8,151.38902282714844,94.73123168945312,80.55690002441406,105.75328826904297,22.025955200195312,25.0,Real
c23__videos__435,c23,46,1.84,152.2626953125,95.12777709960938,81.02936553955078,106.25674438476562,20.960296630859375,25.0,Real
c23__videos__435,c23,47,1.88,152.72720336914062,94.91767883300781,81.14205169677734,106.21337890625,20.86976432800293,25.0,Real
c23__videos__435,c23,48,1.92,152.1387481689453,94.52627563476562,80.83580017089844,105.7862319946289,22.065187454223633,25.0,Real
c23__videos__435,c23,49,1.96,153.1799774169922,95.38337707519531,81.7134780883789,106.68396759033203,21.232620239257812,25.0,Real
c23__videos__435,c23,50,2.0,152.10572814941406,94.73688507080078,80.74656677246094,105.92340087890625,21.625497817993164,25.0,Real
c23__videos__435,c23,51,2.04,151.71116638183594,94.48009490966797,80.97345733642578,105.6722412109375,21.450510025024414,25.0,Real
c23__videos__435,c23,52,2.08,151.5870361328125,94.78844451904297,80.65105438232422,105.8431167602539,21.00081443786621,25.0,Real
c23__videos__435,c23,53,2.12,150.96018981933594,94.18110656738281,80.41608428955078,105.25851440429688,21.8769474029541,25.0,Real
c23__videos__435,c23,54,2.16,150.73146057128906,94.23107147216797,79.76971435546875,105.19894409179688,21.33957290649414,25.0,Real
c23__videos__435,c23,55,2.2,150.89126586914062,94.47460174560547,80.29364776611328,105.44491577148438,21.60882568359375,25.0,Real
c23__videos__435,c23,56,2.24,150.67222595214844,94.57618713378906,80.63809204101562,105.4958724975586,21.756961822509766,25.0,Real
c23__videos__435,c23,57,2.28,150.0722198486328,94.28730010986328,80.22936248779297,105.13219451904297,22.553913116455078,25.0,Real
c23__videos__435,c23,58,2.32,149.62380981445312,94.26825714111328,80.11904907226562,105.01527404785156,22.44875717163086,25.0,Real
c23__videos__435,c23,59,2.36,149.8174591064453,93.99444580078125,80.91983795166016,104.91842651367188,22.945175170898438,25.0,Real
c23__videos__435,c23,60,2.4,150.35159301757812,94.49920654296875,81.03333282470703,105.40119171142578,22.47010040283203,25.0,Real
c23__videos__435,c23,61,2.44,151.4309539794922,95.29047393798828,81.72380828857422,106.24642944335938,21.91234588623047,25.0,Real
c23__videos__435,c23,62,2.48,150.9698486328125,95.10555267333984,81.21428680419922,105.97935485839844,22.234806060791016,25.0,Real
c23__videos__435,c23,63,2.52,149.75396728515625,94.28095245361328,80.80397033691406,105.10148620605469,23.13530158996582,25.0,Real
c23__videos__435,c23,64,2.56,149.37619018554688,94.35396575927734,81.28253936767578,105.1079330444336,22.680448532104492,25.0,Real
c23__videos__435,c23,65,2.6,150.4309539794922,94.63729858398438,81.3484115600586,105.5395736694336,21.851043701171875,25.0,Real
c23__videos__435,c23,66,2.64,149.96824645996094,94.62936401367188,81.16983795166016,105.4226303100586,22.17241859436035,25.0,Real
c23__videos__435,c23,67,2.68,149.2642822265625,93.91190338134766,81.0936508178711,104.75434112548828,22.38873291015625,25.0,Real
c23__videos__435,c23,68,2.72,148.94126892089844,94.35396575927734,81.11190795898438,105.0031509399414,21.719757080078125,25.0,Real
c23__videos__435,c23,69,2.76,148.09765625,93.35108947753906,79.76836395263672,104.00953674316406,22.375761032104492,25.0,Real
c23__videos__435,c23,70,2.8,147.5915985107422,92.96691131591797,78.79741668701172,103.55708312988281,22.33985710144043,25.0,Real
c23__videos__435,c23,71,2.84,148.80307006835938,93.70217895507812,80.27118682861328,104.44690704345703,21.96464729309082,25.0,Real
c23__videos__435,c23,72,2.88,148.0137176513672,92.72639465332031,79.05972290039062,103.49374389648438,22.10215187072754,25.0,Real
c23__videos__435,c23,73,2.92,148.35997009277344,92.36723327636719,78.5052490234375,103.27045440673828,21.974193572998047,25.0,Real
c23__videos__435,c23,74,2.96,148.50927734375,92.68522644042969,78.35916137695312,103.51908111572266,22.42192268371582,25.0,Real
c23__videos__435,c23,75,3.0,147.94847106933594,92.00312042236328,78.04215240478516,102.88912200927734,22.490135192871094,25.0,Real
c23__videos__435,c23,76,3.04,148.272216796875,92.11349487304688,78.37222290039062,103.06072235107422,22.601280212402344,25.0,Real
c23__videos__435,c23,77,3.08,149.26304626464844,92.50670623779297,77.4642333984375,103.48703002929688,22.121923446655273,25.0,Real
c23__videos__435,c23,78,3.12,150.1587371826172,93.52619171142578,78.06825256347656,104.4501953125,22.43655014038086,25.0,Real
c23__videos__435,c23,79,3.16,150.69329833984375,93.48426055908203,78.30992889404297,104.55131530761719,22.394100189208984,25.0,Real
c23__videos__435,c23,80,3.2,150.32041931152344,93.343017578125,77.72074127197266,104.32848358154297,22.256498336791992,25.0,Real
c23__videos__435,c23,81,3.24,150.0694122314453,93.12752532958984,77.61904907226562,104.1136474609375,22.449718475341797,25.0,Real
c23__videos__435,c23,82,3.28,148.6952362060547,92.6658706665039,76.78174591064453,103.43087768554688,22.896841049194336,25.0,Real
c23__videos__435,c23,83,3.32,148.60476684570312,92.4888916015625,77.3452377319336,103.32575988769531,23.25412368774414,25.0,Real
c23__videos__435,c23,84,3.36,149.2063446044922,93.01905059814453,77.62301635742188,103.85287475585938,23.387195587158203,25.0,Real
c23__videos__435,c23,85,3.4,151.10008239746094,93.84100341796875,78.47537994384766,104.90487670898438,22.590818405151367,25.0,Real
c23__videos__435,c23,86,3.44,149.45681762695312,93.24617004394531,77.7530288696289,104.07794952392578,23.905418395996094,25.0,Real
c23__videos__435,c23,87,3.48,147.98809814453125,92.4190444946289,77.39920806884766,103.14859008789062,24.358518600463867,25.0,Real
c23__videos__435,c23,88,3.52,148.61032104492188,92.70158386230469,77.88729858398438,103.5181884765625,24.075620651245117,25.0,Real
c23__videos__435,c23,89,3.56,150.51734924316406,93.87328338623047,78.60613250732422,104.81352233886719,23.443674087524414,25.0,Real
c23__videos__435,c23,90,3.6,149.5301513671875,93.3984146118164,77.92539978027344,104.2148666381836,23.63253402709961,25.0,Real
c23__videos__435,c23,91,3.64,148.87704467773438,92.45976257324219,77.67213439941406,103.38641357421875,23.61371421813965,25.0,Real
c23__videos__435,c23,92,3.68,148.0171356201172,92.16319274902344,77.28837585449219,102.96377563476562,23.83148765563965,25.0,Real
c23__videos__435,c23,93,3.72,150.3746337890625,93.36437225341797,78.48240661621094,104.41027069091797,23.01224708557129,25.0,Real
c23__videos__435,c23,94,3.76,150.1260986328125,93.64442443847656,78.20894622802734,104.5379867553711,23.21750259399414,25.0,Real
c23__videos__435,c23,95,3.8,150.6746063232422,93.78015899658203,78.98809814453125,104.80793762207031,23.341075897216797,25.0,Real
c23__videos__435,c23,96,3.84,151.6707000732422,94.3946762084961,79.0564956665039,105.4641342163086,23.05115509033203,25.0,Real
c23__videos__435,c23,97,3.88,150.5452423095703,93.8968276977539,78.60079193115234,104.83589935302734,23.706180572509766,25.0,Real
c23__videos__435,c23,98,3.92,151.36965942382812,93.82808685302734,79.18966674804688,105.00452423095703,23.536983489990234,25.0,Real
c23__videos__435,c23,99,3.96,150.76028442382812,93.6440658569336,78.6424560546875,104.703857421875,23.5975284576416,25.0,Real
c23__videos__435,c23,100,4.0,150.80548095703125,93.60694122314453,78.76351928710938,104.6956558227539,23.58224868774414,25.0,Real
c23__videos__435,c23,101,4.04,150.61016845703125,93.70217895507812,78.46085357666016,104.70040130615234,23.50856590270996,25.0,Real
c23__videos__435,c23,102,4.08,149.4515838623047,93.0825424194336,78.02063751220703,103.9791259765625,23.832717895507812,25.0,Real
c23__videos__435,c23,103,4.12,150.56349182128906,93.38809204101562,78.69364929199219,104.48265075683594,23.354612350463867,25.0,Real
c23__videos__435,c23,104,4.16,149.91952514648438,93.20417022705078,77.51117706298828,104.12882232666016,23.414718627929688,25.0,Real
c23__videos__435,c23,105,4.2,153.28492736816406,95.07884216308594,79.98516845703125,106.36370849609375,21.993654251098633,25.0,Real
c23__videos__435,c23,106,4.24,151.65542602539062,93.99853515625,78.87096405029297,105.16417694091797,22.98448371887207,25.0,Real
c23__videos__435,c23,107,4.28,152.95901489257812,94.66169738769531,79.73249053955078,105.9778060913086,22.326400756835938,25.0,Real
c23__videos__435,c23,108,4.32,151.3599090576172,93.78315734863281,78.48658752441406,104.91957092285156,23.311565399169922,25.0,Real
c23__videos__435,c23,109,4.36,152.4545440673828,94.38971710205078,79.5842056274414,105.66532897949219,22.35921287536621,25.0,Real
c23__videos__435,c23,110,4.4,152.94847106933594,95.3395767211914,80.2154541015625,106.49526977539062,22.26991844177246,25.0,Real
c23__videos__435,c23,111,4.44,152.22482299804688,94.79703521728516,79.5589370727539,105.90599060058594,22.656402587890625,25.0,Real
c23__videos__435,c23,112,4.48,152.14910888671875,94.71428680419922,79.82513427734375,105.84992218017578,22.819499969482422,25.0,Real
c23__videos__435,c23,113,4.52,153.1007080078125,95.52224731445312,80.2193603515625,106.65855407714844,21.563697814941406,25.0,Real
c23__videos__435,c23,114,4.56,152.484130859375,95.95952606201172,80.5904769897461,106.86701202392578,22.516063690185547,25.0,Real
c23__videos__435,c23,115,4.6,151.7515869140625,95.8547592163086,79.98094940185547,106.59233856201172,22.580886840820312,25.0,Real
c23__videos__435,c23,116,4.64,150.5581512451172,94.9703369140625,79.75800323486328,105.68997955322266,23.248291015625,25.0,Real
c23__videos__435,c23,117,4.68,151.27244567871094,95.37548828125,80.11475372314453,106.1573486328125,22.851451873779297,25.0,Real
c23__videos__435,c23,118,4.72,152.0335693359375,95.85401916503906,80.51366424560547,106.69022369384766,22.213544845581055,25.0,Real
c23__videos__435,c23,119,4.76,150.7041778564453,95.17510986328125,79.43517303466797,105.84416961669922,22.621580123901367,25.0,Real
c23__videos__435,c23,120,4.8,149.9254913330078,94.42623138427734,79.43740844726562,105.14317321777344,23.513153076171875,25.0,Real
c23__videos__435,c23,121,4.84,149.3189239501953,93.97392272949219,78.71609497070312,104.63865661621094,23.265859603881836,25.0,Real
c23__videos__435,c23,122,4.88,149.5111846923828,94.23919677734375,78.40387725830078,104.84671020507812,23.033613204956055,25.0,Real
c23__videos__435,c23,123,4.92,149.7947235107422,94.57331085205078,78.71041107177734,105.16808319091797,23.01141929626465,25.0,Real
c23__videos__435,c23,124,4.96,150.18109130859375,94.61656951904297,79.19941711425781,105.31646728515625,23.101917266845703,25.0,Real
c23__videos__435,c23,125,5.0,150.496337890625,94.8988265991211,79.45088195800781,105.60350799560547,22.905744552612305,25.0,Real
c23__videos__435,c23,126,5.04,150.64381408691406,95.09687042236328,79.55663299560547,105.78413391113281,22.85926628112793,25.0,Real
c23__videos__435,c23,127,5.08,150.3904571533203,95.01937103271484,79.228759765625,105.65118408203125,22.777591705322266,25.0,Real
c23__videos__435,c23,128,5.12,150.67735290527344,95.12518310546875,79.45976257324219,105.80453491210938,22.624385833740234,25.0,Real
c23__videos__435,c23,129,5.16,151.2482452392578,95.51756286621094,79.83294677734375,106.23348236083984,22.49331283569336,25.0,Real
c23__videos__435,c23,130,5.2,149.46795654296875,94.39195251464844,78.59016418457031,104.96021270751953,23.339162826538086,25.0,Real
c23__videos__435,c23,131,5.24,148.371826171875,93.8941879272461,77.92101287841797,104.32286071777344,23.589012145996094,25.0,Real
c23__videos__435,c23,132,5.28,148.4464874267578,94.13196563720703,78.48094177246094,104.54922485351562,23.645809173583984,25.0,Real
c23__videos__435,c23,133,5.32,148.43768310546875,94.09091186523438,78.68988037109375,104.5330810546875,23.769683837890625,25.0,Real
c23__videos__435,c23,134,5.36,149.83888244628906,94.76667022705078,79.20158386230469,105.35121154785156,23.405057907104492,25.0,Real
c23__videos__435,c23,135,5.4,149.88174438476562,94.8388900756836,79.06031799316406,105.40178680419922,23.36781120300293,25.0,Real
c23__videos__435,c23,136,5.44,150.10556030273438,94.9031753540039,79.21587371826172,105.5065689086914,23.314350128173828,25.0,Real
c23__videos__435,c23,137,5.48,150.00624084472656,94.50585174560547,79.15690612792969,105.19703674316406,23.188770294189453,25.0,Real
c23__videos__435,c23,138,5.52,149.75857543945312,94.29359436035156,78.90089416503906,104.97409057617188,23.357513427734375,25.0,Real
c23__videos__435,c23,139,5.56,151.39588928222656,95.6019058227539,79.6253662109375,106.31019592285156,22.174835205078125,25.0,Real
c23__videos__435,c23,140,5.6,151.08644104003906,94.77496337890625,79.74217224121094,105.66142272949219,23.32822036743164,25.0,Real
c23__videos__435,c23,141,5.64,151.42222595214844,95.17936706542969,80.0825424194336,106.04660034179688,23.889949798583984,25.0,Real
c23__videos__435,c23,142,5.68,154.08570861816406,96.77619171142578,81.42381286621094,107.85174560546875,21.622249603271484,25.0,Real
c23__videos__435,c23,143,5.72,151.67837524414062,95.50350952148438,79.77986145019531,106.31103515625,23.25051498413086,25.0,Real
c23__videos__435,c23,144,5.76,151.98126220703125,95.48399353027344,79.99297332763672,106.3768539428711,23.010814666748047,25.0,Real
c23__videos__435,c23,145,5.8,150.57455444335938,94.38563537597656,79.45745849609375,105.25358581542969,24.00029754638672,25.0,Real
c23__videos__435,c23,146,5.84,148.41207885742188,93.30104064941406,78.39642333984375,103.9415283203125,24.283445358276367,25.0,Real
c23__videos__435,c23,147,5.88,150.14295959472656,94.03298950195312,79.14222717285156,104.88685607910156,23.61383819580078,25.0,Real
c23__videos__435,c23,148,5.92,148.60879516601562,93.28018188476562,78.21087646484375,103.95503234863281,24.082233428955078,25.0,Real
c23__videos__435,c23,149,5.96,149.29762268066406,94.06666564941406,78.76905059814453,104.70427703857422,24.084644317626953,25.0,Real
c23__videos__435,c23,150,6.0,149.16868591308594,93.57868957519531,77.68199920654297,104.24938201904297,23.921201705932617,25.0,Real
c23__videos__435,c23,151,6.04,149.45762634277344,93.57707977294922,78.09765625,104.33966827392578,23.91348648071289,25.0,Real
c23__videos__435,c23,152,6.08,150.00564575195312,94.01937103271484,78.63922882080078,104.81160736083984,23.765052795410156,25.0,Real
c23__videos__435,c23,153,6.12,151.320068359375,94.8797836303711,79.29430389404297,105.75370788574219,23.197256088256836,25.0,Real
c23__videos__435,c23,154,6.16,151.414306640625,95.05961608886719,78.92920684814453,105.8759994506836,22.586355209350586,25.0,Real
c23__videos__435,c23,155,6.2,152.9674530029297,96.0015869140625,80.44682312011719,106.98948669433594,22.551639556884766,25.0,Real
c23__videos__435,c23,156,6.24,153.3126983642578,96.3984146118164,80.61111450195312,107.3585433959961,22.422218322753906,25.0,Real
c23__videos__435,c23,157,6.28,153.06983947753906,96.18650817871094,80.49761962890625,107.14717102050781,22.48097038269043,25.0,Real
c23__videos__435,c23,158,6.32,152.31031799316406,95.8452377319336,79.92460632324219,106.70024871826172,22.813718795776367,25.0,Real
c23__videos__435,c23,159,6.36,152.46905517578125,95.75555419921875,80.5968246459961,106.71837615966797,23.355789184570312,25.0,Real
c23__videos__435,c23,160,6.4,153.56825256347656,96.6079330444336,81.0825424194336,107.5967788696289,22.53034019470215,25.0,Real
c23__videos__435,c23,161,6.44,153.05699157714844,96.0608901977539,80.90007781982422,107.08364868164062,22.65003204345703,25.0,Real
c23__videos__435,c23,162,6.48,151.50894165039062,95.23919677734375,79.7786865234375,106.08589935302734,23.407917022705078,25.0,Real
c23__videos__435,c23,163,6.52,152.95159912109375,96.12178039550781,80.7509765625,107.09403228759766,22.719989776611328,25.0,Real
c23__videos__435,c23,164,6.56,151.85948181152344,95.41608428955078,80.15066528320312,106.31378936767578,23.43006706237793,25.0,Real
c23__videos__435,c23,165,6.6,149.2861328125,93.33755493164062,78.55290985107422,104.1647720336914,23.416656494140625,25.0,Real
c23__videos__435,c23,166,6.64,146.00146484375,91.25733184814453,75.58870697021484,101.76466369628906,22.569435119628906,25.0,Real
c23__videos__435,c23,167,6.68,143.75558471679688,89.79359436035156,74.98583984375,100.19679260253906,21.71816635131836,25.0,Real
c23__videos__435,c23,168,6.72,141.58314514160156,88.57376861572266,73.2170181274414,98.73480224609375,21.51413345336914,25.0,Real
c23__videos__435,c23,169,6.76,140.8095245361328,89.01905059814453,73.68571472167969,98.9226303100586,21.64697265625,25.0,Real
c23__videos__435,c23,170,6.8,139.94126892089844,88.61270141601562,73.17778015136719,98.41075134277344,21.598093032836914,25.0,Real
c23__videos__435,c23,171,6.84,140.275390625,87.93254089355469,73.44602966308594,98.01470947265625,21.399890899658203,25.0,Real
c23__videos__435,c23,172,6.88,139.27764892578125,86.833740234375,72.2873306274414,96.93305969238281,20.985218048095703,25.0,Real
c23__videos__435,c23,173,6.92,139.32041931152344,86.30508422851562,71.90314483642578,96.53632354736328,20.563814163208008,25.0,Real
c23__videos__435,c23,174,6.96,138.04917907714844,85.90788269042969,70.68305969238281,95.89389038085938,20.4295597076416,25.0,Real
c23__videos__435,c23,175,7.0,138.9547576904297,86.503173828125,71.56983947753906,96.57618713378906,20.65682029724121,25.0,Real
c23__videos__435,c23,176,7.04,139.08094787597656,86.3309555053711,71.56745910644531,96.47967529296875,20.904258728027344,25.0,Real
c23__videos__435,c23,177,7.08,138.5633544921875,85.80307006835938,71.09927368164062,95.95829010009766,20.958459854125977,25.0,Real
c23__videos__435,c23,178,7.12,139.269287109375,86.68144226074219,71.56568145751953,96.770263671875,21.207996368408203,25.0,Real
c23__videos__435,c23,179,7.16,139.4441680908203,86.58538818359375,72.12561798095703,96.77916717529297,21.466257095336914,25.0,Real
c23__videos__435,c23,180,7.2,139.91378784179688,87.1083755493164,72.6502456665039,97.29093170166016,21.66313934326172,25.0,Real
c23__videos__435,c23,181,7.24,141.41587829589844,87.94047546386719,73.26190185546875,98.24954986572266,21.458242416381836,25.0,Real
c23__videos__435,c23,182,7.28,140.82460021972656,88.18412780761719,72.85555267333984,98.26876831054688,22.076993942260742,25.0,Real
c23__videos__435,c23,183,7.32,141.0839385986328,87.36884307861328,72.83696746826172,97.73947143554688,22.223167419433594,25.0,Real
c23__videos__435,c23,184,7.36,142.3527069091797,89.02098846435547,74.34624481201172,99.29978942871094,22.315675735473633,25.0,Real
c23__videos__435,c23,185,7.4,142.0782928466797,88.85875701904297,74.65536499023438,99.14774322509766,22.520689010620117,25.0,Real
c23__videos__435,c23,186,7.44,141.81825256347656,89.19999694824219,74.55317687988281,99.32913970947266,22.582136154174805,25.0,Real
c23__videos__435,c23,187,7.48,142.6573028564453,89.36065673828125,74.9110107421875,99.64825439453125,22.609891891479492,25.0,Real
c23__videos__435,c23,188,7.52,143.01873779296875,89.84309387207031,75.32162475585938,100.09978485107422,22.534379959106445,25.0,Real
c23__videos__435,c23,189,7.56,143.19125366210938,90.00936889648438,75.7548828125,100.28666687011719,22.4482479095459,25.0,Real
c23__videos__435,c23,190,7.6,143.18734741210938,90.08040618896484,75.32396697998047,100.30552673339844,21.80900001525879,25.0,Real
c23__videos__435,c23,191,7.64,143.5015869140625,90.33333587646484,76.11428833007812,100.61029052734375,22.225683212280273,25.0,Real
c23__videos__435,c23,192,7.68,142.6494903564453,89.65729522705078,75.15066528320312,99.87606048583984,22.156646728515625,25.0,Real
c23__videos__435,c23,193,7.72,143.51089477539062,89.970947265625,75.28086853027344,100.29291534423828,22.0068416595459,25.0,Real
c23__videos__435,c23,194,7.76,143.91122436523438,90.52864837646484,75.63276672363281,100.80230712890625,22.0935001373291,25.0,Real
c23__videos__435,c23,195,7.8,144.3720703125,89.81033325195312,74.97982025146484,100.33940124511719,21.23943328857422,25.0,Real
c23__videos__435,c23,196,7.84,144.99917602539062,90.1617431640625,75.61576080322266,100.76995849609375,20.735708236694336,25.0,Real
c23__videos__435,c23,197,7.88,145.4630584716797,90.36946105957031,75.89901733398438,101.03759002685547,19.714149475097656,25.0,Real
c23__videos__435,c23,198,7.92,145.13397216796875,90.55770874023438,75.65375518798828,101.08455657958984,20.810203552246094,25.0,Real
c23__videos__435,c23,199,7.96,146.3131561279297,91.04438781738281,76.37530517578125,101.73542022705078,20.110015869140625,25.0,Real
c23__videos__435,c23,200,8.0,146.4915313720703,91.28086853027344,76.52864837646484,101.95354461669922,19.884521484375,25.0,Real
c23__videos__435,c23,201,8.04,145.166259765625,90.61339569091797,76.28571319580078,101.1768798828125,21.453170776367188,25.0,Real
c23__videos__435,c23,202,8.08,144.5611114501953,91.03174591064453,76.51667022705078,101.36409759521484,22.08100700378418,25.0,Real
c23__videos__435,c23,203,8.12,145.56190490722656,91.76031494140625,77.72063446044922,102.18486785888672,22.811872482299805,25.0,Real
c23__videos__435,c23,204,8.16,145.765869140625,91.77222442626953,77.4984130859375,102.22069549560547,22.530418395996094,25.0,Real
c23__videos__435,c23,205,8.2,146.29603576660156,91.88650512695312,77.6674575805664,102.42736053466797,22.29483985900879,25.0,Real
c23__videos__435,c23,206,8.24,146.0642852783203,92.06031799316406,77.53412628173828,102.49276733398438,22.656381607055664,25.0,Real
c23__videos__435,c23,207,8.28,147.64761352539062,92.8499984741211,79.0015869140625,103.50011444091797,22.444408416748047,25.0,Real
c23__videos__435,c23,208,8.32,146.95713806152344,92.66825103759766,78.69364929199219,103.20110321044922,22.876367568969727,25.0,Real
c23__videos__435,c23,209,8.36,146.92222595214844,92.87698364257812,79.16983795166016,103.37734985351562,23.02118682861328,25.0,Real
c23__videos__435,c23,210,8.4,146.84445190429688,93.30158996582031,78.99365234375,103.65176391601562,23.161823272705078,25.0,Real
c23__videos__435,c23,211,8.44,148.1920928955078,93.33656311035156,79.3309097290039,103.98764038085938,22.87852668762207,25.0,Real
c23__videos__435,c23,212,8.48,148.03712463378906,93.29297637939453,79.23648071289062,103.91670227050781,22.95172119140625,25.0,Real
c23__videos__435,c23,213,8.52,148.54075622558594,93.6158218383789,79.62550354003906,104.28276062011719,22.720809936523438,25.0,Real
c23__videos__435,c23,214,8.56,149.52220153808594,94.24374389648438,79.5609359741211,104.93584442138672,21.44171142578125,25.0,Real
c23__videos__435,c23,215,8.6,149.70541381835938,94.17029571533203,79.75544738769531,104.93631744384766,21.420679092407227,25.0,Real
c23__videos__435,c23,216,8.64,149.6857147216797,94.39920806884766,80.27460479736328,105.1333236694336,21.79829978942871,25.0,Real
c23__videos__435,c23,217,8.68,150.12857055664062,94.56745910644531,80.54444122314453,105.3672866821289,21.760379791259766,25.0,Real
