video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__469,c23,22,0.7333333333333333,193.25088500976562,169.64535522460938,196.09071350097656,176.5732421875,47.81139373779297,30.0,Real
c23__videos__469,c23,23,0.7666666666666667,170.2071075439453,173.03204345703125,178.54397583007812,172.82943725585938,51.931129455566406,30.0,Real
c23__videos__469,c23,24,0.8,158.7138671875,137.78594970703125,160.12667846679688,143.8482208251953,65.45370483398438,30.0,Real
c23__videos__469,c23,25,0.8333333333333334,198.3274688720703,173.95079040527344,200.65005493164062,181.06094360351562,38.89411926269531,30.0,Real
c23__videos__469,c23,26,0.8666666666666667,196.6796875,172.41160583496094,199.34397888183594,179.51551818847656,44.2370719909668,30.0,Real
c23__videos__469,c23,27,0.9,195.02366638183594,170.97366333007812,197.57923889160156,178.0076141357422,46.04525375366211,30.0,Real
c23__videos__469,c23,28,0.9333333333333333,194.2049560546875,170.2587890625,196.7189178466797,177.26016235351562,46.81454086303711,30.0,Real
c23__videos__469,c23,29,0.9666666666666667,194.20236206054688,170.3848419189453,196.69761657714844,177.34823608398438,47.093406677246094,30.0,Real
c23__videos__469,c23,30,1.0,194.48533630371094,170.4342803955078,196.89373779296875,177.45791625976562,46.95783996582031,30.0,Real
c23__videos__469,c23,31,1.0333333333333334,194.4386749267578,170.40655517578125,196.83274841308594,177.4237518310547,46.8602180480957,30.0,Real
c23__videos__469,c23,32,1.0666666666666667,194.2715606689453,169.94871520996094,196.71701049804688,177.0524139404297,46.84280776977539,30.0,Real
c23__videos__469,c23,33,1.1,194.09556579589844,170.2251739501953,196.28811645507812,177.18177795410156,45.828758239746094,30.0,Real
c23__videos__469,c23,34,1.1333333333333333,194.79090881347656,170.5995330810547,197.0298309326172,177.65090942382812,46.01908493041992,30.0,Real
c23__videos__469,c23,35,1.1666666666666667,194.87107849121094,170.80128479003906,197.3074493408203,177.83226013183594,45.52140808105469,30.0,Real
c23__videos__469,c23,36,1.2,195.2741241455078,171.3501434326172,197.6871337890625,178.33792114257812,44.6640625,30.0,Real
c23__videos__469,c23,37,1.2333333333333334,194.4788055419922,170.58114624023438,196.9127655029297,177.56292724609375,44.15936279296875,30.0,Real
c23__videos__469,c23,38,1.2666666666666666,193.1646728515625,169.08963012695312,195.57257080078125,176.12005615234375,45.99088668823242,30.0,Real
c23__videos__469,c23,39,1.3,193.73776245117188,169.63217163085938,196.1251678466797,176.66981506347656,44.46497344970703,30.0,Real
c23__videos__469,c23,40,1.3333333333333333,196.7069854736328,172.36737060546875,199.3617706298828,179.490966796875,43.592472076416016,30.0,Real
c23__videos__469,c23,41,1.3666666666666667,197.01763916015625,173.06610107421875,200.01528930664062,180.1039276123047,44.535709381103516,30.0,Real
c23__videos__469,c23,42,1.4,195.9955291748047,172.3011016845703,199.24488830566406,179.2838897705078,43.389488220214844,30.0,Real
c23__videos__469,c23,43,1.4333333333333333,195.9955291748047,172.30345153808594,199.26699829101562,179.28717041015625,43.42741394042969,30.0,Real
c23__videos__469,c23,44,1.4666666666666666,208.05714416503906,184.12380981445312,211.53334045410156,191.19100952148438,36.118614196777344,30.0,Real
c23__videos__469,c23,45,1.5,211.2684326171875,187.05274963378906,214.28785705566406,194.16737365722656,32.807899475097656,30.0,Real
c23__videos__469,c23,46,1.5333333333333334,208.1341094970703,184.42547607421875,210.93435668945312,191.37986755371094,34.5577507019043,30.0,Real
c23__videos__469,c23,47,1.5666666666666667,211.0023193359375,187.1768341064453,213.6625518798828,194.15438842773438,34.90987014770508,30.0,Real
c23__videos__469,c23,48,1.6,210.83912658691406,186.48648071289062,213.57066345214844,193.6193389892578,34.784584045410156,30.0,Real
c23__videos__469,c23,49,1.6333333333333333,212.1832733154297,187.83242797851562,214.93951416015625,194.966552734375,33.82295608520508,30.0,Real
c23__videos__469,c23,50,1.6666666666666667,210.84234619140625,185.46876525878906,213.06788635253906,192.85585021972656,35.22693634033203,30.0,Real
c23__videos__469,c23,51,1.7,213.42062377929688,188.3841552734375,215.88427734375,195.69239807128906,31.389863967895508,30.0,Real
c23__videos__469,c23,52,1.7333333333333334,216.63722229003906,191.46810913085938,219.2144317626953,198.82237243652344,29.462186813354492,30.0,Real
c23__videos__469,c23,53,1.7666666666666666,214.50852966308594,190.05198669433594,216.64906311035156,197.17176818847656,30.073591232299805,30.0,Real
c23__videos__469,c23,54,1.8,214.79055786132812,190.05555725097656,216.59527587890625,197.23037719726562,29.892248153686523,30.0,Real
c23__videos__469,c23,55,1.8333333333333333,215.5480499267578,191.16046142578125,217.6666717529297,198.25901794433594,29.882888793945312,30.0,Real
c23__videos__469,c23,56,1.8666666666666667,212.77015686035156,187.93026733398438,215.7610626220703,195.22061157226562,28.75404930114746,30.0,Real
c23__videos__469,c23,57,1.9,211.84657287597656,188.189208984375,215.2650146484375,195.1736297607422,31.626209259033203,30.0,Real
c23__videos__469,c23,58,1.9333333333333333,211.6183624267578,187.5708465576172,214.82391357421875,194.65101623535156,33.23091125488281,30.0,Real
c23__videos__469,c23,59,1.9666666666666666,210.6885986328125,187.22596740722656,214.01414489746094,194.1482391357422,35.674896240234375,30.0,Real
c23__videos__469,c23,60,2.0,210.12179565429688,186.94142150878906,213.30966186523438,193.77334594726562,36.37379455566406,30.0,Real
c23__videos__469,c23,61,2.033333333333333,210.31944274902344,186.8316650390625,213.3241729736328,193.7379150390625,34.4732551574707,30.0,Real
c23__videos__469,c23,62,2.066666666666667,210.90570068359375,186.65554809570312,214.4933319091797,193.82101440429688,32.89371871948242,30.0,Real
c23__videos__469,c23,63,2.1,210.73402404785156,186.64654541015625,214.23976135253906,193.75975036621094,31.555173873901367,30.0,Real
c23__videos__469,c23,64,2.1333333333333333,212.7064208984375,188.75889587402344,216.0918426513672,195.82357788085938,31.479740142822266,30.0,Real
c23__videos__469,c23,65,2.1666666666666665,211.51544189453125,187.91111755371094,215.02078247070312,194.88671875,32.68694305419922,30.0,Real
c23__videos__469,c23,66,2.2,211.99537658691406,188.15440368652344,215.68138122558594,195.21046447753906,32.698246002197266,30.0,Real
c23__videos__469,c23,67,2.2333333333333334,211.83059692382812,188.00433349609375,215.60289001464844,195.06240844726562,32.78236389160156,30.0,Real
c23__videos__469,c23,68,2.2666666666666666,212.630615234375,188.7650146484375,216.43527221679688,195.83663940429688,32.19576644897461,30.0,Real
c23__videos__469,c23,69,2.3,211.62135314941406,188.1841278076172,215.22828674316406,195.11947631835938,33.414432525634766,30.0,Real
c23__videos__469,c23,70,2.3333333333333335,212.45338439941406,188.4704132080078,216.10389709472656,195.56434631347656,33.64518737792969,30.0,Real
c23__videos__469,c23,71,2.3666666666666667,212.47662353515625,188.7865753173828,215.72634887695312,195.76812744140625,34.27024459838867,30.0,Real
c23__videos__469,c23,72,2.4,212.02723693847656,189.10621643066406,215.5577392578125,195.88902282714844,34.36989974975586,30.0,Real
c23__videos__469,c23,73,2.433333333333333,211.99972534179688,189.09939575195312,215.51661682128906,195.87533569335938,34.366695404052734,30.0,Real
c23__videos__469,c23,74,2.466666666666667,212.62376403808594,189.20379638671875,216.37156677246094,196.14439392089844,32.97530746459961,30.0,Real
c23__videos__469,c23,75,2.5,211.99505615234375,188.8278350830078,215.59295654296875,195.6856231689453,33.034061431884766,30.0,Real
c23__videos__469,c23,76,2.533333333333333,210.7375030517578,186.94305419921875,214.48138427734375,193.9900360107422,31.62982749938965,30.0,Real
c23__videos__469,c23,77,2.566666666666667,210.11361694335938,186.92860412597656,213.79638671875,193.797607421875,31.669647216796875,30.0,Real
c23__videos__469,c23,78,2.6,209.84017944335938,186.59017944335938,213.61070251464844,193.48402404785156,34.21178436279297,30.0,Real
c23__videos__469,c23,79,2.6333333333333333,209.32821655273438,186.6302032470703,213.32640075683594,193.38327026367188,35.61328125,30.0,Real
c23__videos__469,c23,80,2.6666666666666665,209.66554260253906,186.85862731933594,213.78533935546875,193.6514892578125,35.068206787109375,30.0,Real
c23__videos__469,c23,81,2.7,209.4093780517578,187.20704650878906,213.33987426757812,193.81407165527344,36.10377883911133,30.0,Real
c23__videos__469,c23,82,2.7333333333333334,210.3651885986328,187.90591430664062,214.26837158203125,194.58412170410156,37.427574157714844,30.0,Real
c23__videos__469,c23,83,2.7666666666666666,206.48553466796875,183.92543029785156,210.26840209960938,190.62367248535156,40.464866638183594,30.0,Real
c23__videos__469,c23,84,2.8,205.38720703125,183.1213836669922,209.2921600341797,189.74461364746094,41.787803649902344,30.0,Real
c23__videos__469,c23,85,2.8333333333333335,206.01364135742188,183.78758239746094,209.84591674804688,190.3942413330078,40.86747360229492,30.0,Real
c23__videos__469,c23,86,2.8666666666666667,204.5911407470703,181.5685272216797,208.5428924560547,188.4106903076172,41.076847076416016,30.0,Real
c23__videos__469,c23,87,2.9,204.48626708984375,182.38536071777344,208.41307067871094,188.9632110595703,43.398399353027344,30.0,Real
c23__videos__469,c23,88,2.933333333333333,206.6205291748047,184.3450927734375,210.43682861328125,190.9646759033203,42.10142135620117,30.0,Real
c23__videos__469,c23,89,2.966666666666667,204.67633056640625,182.94557189941406,208.58871459960938,189.41697692871094,44.905845642089844,30.0,Real
c23__videos__469,c23,90,3.0,204.88143920898438,183.61399841308594,208.58897399902344,189.93865966796875,45.35047912597656,30.0,Real
c23__videos__469,c23,91,3.033333333333333,204.86680603027344,183.6392364501953,208.55885314941406,189.951416015625,45.358604431152344,30.0,Real
c23__videos__469,c23,92,3.066666666666667,203.8624267578125,181.87179565429688,207.6554718017578,188.40858459472656,46.50587463378906,30.0,Real
c23__videos__469,c23,93,3.1,205.21994018554688,183.87380981445312,209.0740203857422,190.2314453125,46.13422775268555,30.0,Real
c23__videos__469,c23,94,3.1333333333333333,206.9149627685547,184.5124969482422,211.00357055664062,191.1879119873047,43.23311233520508,30.0,Real
c23__videos__469,c23,95,3.1666666666666665,202.51614379882812,180.54115295410156,206.7489013671875,187.10523986816406,45.42148971557617,30.0,Real
c23__videos__469,c23,96,3.2,204.2587432861328,182.4154815673828,208.43775939941406,188.9381561279297,45.268959045410156,30.0,Real
c23__videos__469,c23,97,3.2333333333333334,204.9384002685547,183.01451110839844,208.97813415527344,189.5500946044922,44.304893493652344,30.0,Real
c23__videos__469,c23,98,3.2666666666666666,203.62969970703125,181.83372497558594,207.9590606689453,188.35379028320312,46.536895751953125,30.0,Real
c23__videos__469,c23,99,3.3,207.32681274414062,185.61817932128906,211.6314697265625,192.11160278320312,42.84385681152344,30.0,Real
c23__videos__469,c23,100,3.3333333333333335,206.01058959960938,183.14984130859375,210.42813110351562,189.9795379638672,41.96274185180664,30.0,Real
c23__videos__469,c23,101,3.3666666666666667,208.2074737548828,186.25970458984375,212.6094970703125,192.8282470703125,42.81736373901367,30.0,Real
c23__videos__469,c23,102,3.4,209.05784606933594,186.61866760253906,213.39151000976562,193.32225036621094,39.447750091552734,30.0,Real
c23__videos__469,c23,103,3.433333333333333,207.84942626953125,185.33102416992188,212.2432403564453,192.06149291992188,40.03738021850586,30.0,Real
c23__videos__469,c23,104,3.466666666666667,209.77883911132812,185.94515991210938,214.30821228027344,193.05999755859375,35.766178131103516,30.0,Real
c23__videos__469,c23,105,3.5,208.56625366210938,184.5659942626953,213.0262451171875,191.7232666015625,35.368717193603516,30.0,Real
c23__videos__469,c23,106,3.533333333333333,208.91421508789062,184.36410522460938,213.3379669189453,191.67538452148438,34.24372863769531,30.0,Real
c23__videos__469,c23,107,3.566666666666667,210.0924072265625,186.1017608642578,214.58938598632812,193.25897216796875,33.90290451049805,30.0,Real
c23__videos__469,c23,108,3.6,209.9598388671875,185.28245544433594,214.5032958984375,192.63861083984375,33.46149444580078,30.0,Real
c23__videos__469,c23,109,3.6333333333333333,209.9598388671875,185.28245544433594,214.5032958984375,192.63861083984375,33.46149444580078,30.0,Real
c23__videos__469,c23,110,3.6666666666666665,210.43736267089844,185.54574584960938,214.90931701660156,192.95774841308594,33.85843276977539,30.0,Real
c23__videos__469,c23,111,3.7,209.87799072265625,185.97271728515625,214.0299072265625,193.08070373535156,35.65416717529297,30.0,Real
c23__videos__469,c23,112,3.7333333333333334,211.43846130371094,187.15664672851562,215.63185119628906,194.37486267089844,35.6941032409668,30.0,Real
c23__videos__469,c23,113,3.7666666666666666,212.4281005859375,188.56808471679688,216.59994506835938,195.6646270751953,36.205665588378906,30.0,Real
c23__videos__469,c23,114,3.8,211.04171752929688,187.23379516601562,214.8887481689453,194.29205322265625,36.87037658691406,30.0,Real
c23__videos__469,c23,115,3.8333333333333335,210.46969604492188,186.31593322753906,214.24717712402344,193.46766662597656,36.18702697753906,30.0,Real
c23__videos__469,c23,116,3.8666666666666667,210.52857971191406,185.78274536132812,214.39578247070312,193.1095733642578,36.32435989379883,30.0,Real
c23__videos__469,c23,117,3.9,210.1454315185547,186.07362365722656,214.09548950195312,193.21446228027344,37.315650939941406,30.0,Real
c23__videos__469,c23,118,3.933333333333333,209.58409118652344,184.7158203125,213.3455810546875,192.0699005126953,35.39680862426758,30.0,Real
c23__videos__469,c23,119,3.966666666666667,210.35447692871094,186.3318634033203,214.2855987548828,193.45733642578125,35.324485778808594,30.0,Real
c23__videos__469,c23,120,4.0,211.52020263671875,188.08082580566406,215.61106872558594,195.05172729492188,38.155242919921875,30.0,Real
c23__videos__469,c23,121,4.033333333333333,211.64761352539062,188.55984497070312,215.74285888671875,195.43092346191406,38.73826599121094,30.0,Real
c23__videos__469,c23,122,4.066666666666666,213.1974334716797,190.17591857910156,217.55555725097656,197.047119140625,38.29177474975586,30.0,Real
c23__videos__469,c23,123,4.1,211.82298278808594,189.13343811035156,215.77967834472656,195.88108825683594,39.21210861206055,30.0,Real
c23__videos__469,c23,124,4.133333333333334,210.30166625976562,187.0592041015625,214.15701293945312,193.95701599121094,39.81475067138672,30.0,Real
c23__videos__469,c23,125,4.166666666666667,208.46226501464844,185.39373779296875,212.0096893310547,192.2197723388672,40.12723922729492,30.0,Real
c23__videos__469,c23,126,4.2,205.4058074951172,182.66944885253906,208.77963256835938,189.3883514404297,42.51383972167969,30.0,Real
c23__videos__469,c23,127,4.233333333333333,204.52975463867188,181.9072723388672,207.900146484375,188.593505859375,43.49178695678711,30.0,Real
c23__videos__469,c23,128,4.266666666666667,206.365966796875,182.8553924560547,209.42596435546875,189.77212524414062,42.8215217590332,30.0,Real
c23__videos__469,c23,129,4.3,207.73318481445312,184.67251586914062,210.4020538330078,191.43287658691406,42.5654411315918,30.0,Real
c23__videos__469,c23,130,4.333333333333333,207.96353149414062,185.6560821533203,210.35897827148438,192.18218994140625,45.65122985839844,30.0,Real
c23__videos__469,c23,131,4.366666666666666,208.19943237304688,186.17308044433594,210.51329040527344,192.61325073242188,45.379756927490234,30.0,Real
c23__videos__469,c23,132,4.4,206.78680419921875,183.9973907470703,209.18020629882812,190.66061401367188,45.3349723815918,30.0,Real
c23__videos__469,c23,133,4.433333333333334,206.82716369628906,184.04226684570312,209.2129669189453,190.70364379882812,45.29779815673828,30.0,Real
c23__videos__469,c23,134,4.466666666666667,207.40052795410156,184.4351806640625,209.76589965820312,191.146484375,44.71084213256836,30.0,Real
c23__videos__469,c23,135,4.5,204.80697631835938,182.22767639160156,207.25831604003906,188.83526611328125,45.9443473815918,30.0,Real
c23__videos__469,c23,136,4.533333333333333,206.97076416015625,183.54580688476562,209.28167724609375,190.38409423828125,44.703792572021484,30.0,Real
c23__videos__469,c23,137,4.566666666666666,203.88035583496094,180.34332275390625,206.23074340820312,187.21636962890625,45.87806701660156,30.0,Real
c23__videos__469,c23,138,4.6,205.4354248046875,182.30848693847656,207.74122619628906,189.06150817871094,44.729339599609375,30.0,Real
c23__videos__469,c23,139,4.633333333333334,205.4169158935547,182.33187866210938,207.7085723876953,189.0719451904297,44.74091720581055,30.0,Real
c23__videos__469,c23,140,4.666666666666667,207.6365509033203,184.43824768066406,209.75323486328125,191.1979522705078,46.10475158691406,30.0,Real
c23__videos__469,c23,141,4.7,207.91934204101562,185.0403289794922,210.06224060058594,191.7109832763672,45.51319885253906,30.0,Real
c23__videos__469,c23,142,4.733333333333333,207.22914123535156,184.18624877929688,209.52960205078125,190.91494750976562,45.722686767578125,30.0,Real
c23__videos__469,c23,143,4.766666666666667,207.78042602539062,185.31887817382812,209.92283630371094,191.87062072753906,46.275360107421875,30.0,Real
c23__videos__469,c23,144,4.8,208.7034912109375,185.6298370361328,210.7028045654297,192.34556579589844,46.20307922363281,30.0,Real
c23__videos__469,c23,145,4.833333333333333,207.9285430908203,184.82003784179688,209.97032165527344,191.54876708984375,45.520572662353516,30.0,Real
c23__videos__469,c23,146,4.866666666666666,208.05531311035156,184.9669952392578,210.09710693359375,191.68995666503906,45.597415924072266,30.0,Real
c23__videos__469,c23,147,4.9,207.60256958007812,184.60565185546875,209.5662384033203,191.2969512939453,45.075523376464844,30.0,Real
c23__videos__469,c23,148,4.933333333333334,206.31800842285156,182.48106384277344,208.5605010986328,189.43173217773438,45.335655212402344,30.0,Real
c23__videos__469,c23,149,4.966666666666667,206.8086395263672,183.50308227539062,208.85470581054688,190.28822326660156,46.757572174072266,30.0,Real
c23__videos__469,c23,150,5.0,206.2655792236328,183.1107940673828,208.23170471191406,189.8472442626953,47.78828811645508,30.0,Real
c23__videos__469,c23,151,5.033333333333333,204.97039794921875,182.2433624267578,207.0748291015625,188.86795043945312,47.574493408203125,30.0,Real
c23__videos__469,c23,152,5.066666666666666,204.99533081054688,182.2433624267578,207.13426208496094,188.87754821777344,47.57068634033203,30.0,Real
c23__videos__469,c23,153,5.1,205.1595458984375,182.40313720703125,207.3076934814453,189.03924560546875,47.684654235839844,30.0,Real
c23__videos__469,c23,154,5.133333333333334,204.43002319335938,181.95413208007812,206.46812438964844,188.50241088867188,49.36738586425781,30.0,Real
c23__videos__469,c23,155,5.166666666666667,205.88841247558594,183.4183349609375,207.92141723632812,189.964599609375,47.84749984741211,30.0,Real
c23__videos__469,c23,156,5.2,205.13502502441406,182.35513305664062,207.18028259277344,188.99050903320312,49.42303466796875,30.0,Real
c23__videos__469,c23,157,5.233333333333333,207.9438934326172,185.20457458496094,209.95680236816406,191.82606506347656,47.54884719848633,30.0,Real
c23__videos__469,c23,158,5.266666666666667,207.41583251953125,184.43594360351562,209.48585510253906,191.1300811767578,47.04471206665039,30.0,Real
c23__videos__469,c23,159,5.3,205.93089294433594,183.0833740234375,208.0727996826172,189.7449951171875,46.90546798706055,30.0,Real
c23__videos__469,c23,160,5.333333333333333,206.7704620361328,183.82919311523438,208.752197265625,190.50595092773438,47.178443908691406,30.0,Real
c23__videos__469,c23,161,5.366666666666666,206.56968688964844,183.74269104003906,208.71856689453125,190.3989715576172,47.39503860473633,30.0,Real
c23__videos__469,c23,162,5.4,205.89842224121094,183.1062469482422,207.98033142089844,189.74777221679688,48.29423522949219,30.0,Real
c23__videos__469,c23,163,5.433333333333334,206.22824096679688,183.8994140625,208.166259765625,190.39857482910156,48.760684967041016,30.0,Real
c23__videos__469,c23,164,5.466666666666667,206.2597198486328,183.88465881347656,208.2265167236328,190.39907836914062,48.7293815612793,30.0,Real
c23__videos__469,c23,165,5.5,206.79989624023438,184.22393798828125,208.77110290527344,190.7958984375,48.76130294799805,30.0,Real
c23__videos__469,c23,166,5.533333333333333,206.8944854736328,184.40664672851562,208.81231689453125,190.9496612548828,48.807865142822266,30.0,Real
c23__videos__469,c23,167,5.566666666666666,206.65292358398438,184.35302734375,208.5171356201172,190.838623046875,48.96448516845703,30.0,Real
c23__videos__469,c23,168,5.6,208.63009643554688,186.09681701660156,210.45184326171875,192.6458282470703,46.92606735229492,30.0,Real
c23__videos__469,c23,169,5.633333333333334,207.7804412841797,184.8918914794922,209.81080627441406,191.55714416503906,47.38013458251953,30.0,Real
c23__videos__469,c23,170,5.666666666666667,207.8563690185547,184.97348022460938,209.84530639648438,191.63414001464844,47.32217788696289,30.0,Real
c23__videos__469,c23,171,5.7,208.27011108398438,185.10104370117188,210.26812744140625,191.84384155273438,46.36772155761719,30.0,Real
c23__videos__469,c23,172,5.733333333333333,207.15277099609375,184.63499450683594,208.94566345214844,191.17750549316406,48.78776168823242,30.0,Real
c23__videos__469,c23,173,5.766666666666667,207.13133239746094,184.63523864746094,208.9615020751953,191.1742706298828,48.79541015625,30.0,Real
c23__videos__469,c23,174,5.8,209.882080078125,186.32894897460938,211.86221313476562,193.17984008789062,44.830360412597656,30.0,Real
c23__videos__469,c23,175,5.833333333333333,208.21929931640625,184.70272827148438,210.18299865722656,191.5420379638672,45.12639236450195,30.0,Real
c23__videos__469,c23,176,5.866666666666666,207.2253875732422,183.8347930908203,209.14352416992188,190.6349334716797,46.07849884033203,30.0,Real
c23__videos__469,c23,177,5.9,206.52293395996094,183.6871337890625,208.3860321044922,190.3252716064453,47.021881103515625,30.0,Real
c23__videos__469,c23,178,5.933333333333334,206.38673400878906,183.02188110351562,208.23500061035156,189.80963134765625,47.70958709716797,30.0,Real
c23__videos__469,c23,179,5.966666666666667,206.38555908203125,183.21148681640625,208.1376190185547,189.93795776367188,47.56831359863281,30.0,Real
c23__videos__469,c23,180,6.0,205.85174560546875,182.71376037597656,207.64056396484375,189.43260192871094,48.30087661743164,30.0,Real
c23__videos__469,c23,181,6.033333333333333,206.2602081298828,183.61181640625,207.94302368164062,190.18357849121094,48.80479049682617,30.0,Real
c23__videos__469,c23,182,6.066666666666666,206.6123046875,183.69729614257812,208.38674926757812,190.35159301757812,48.67075729370117,30.0,Real
c23__videos__469,c23,183,6.1,205.2689971923828,182.61724853515625,207.13916015625,189.2034912109375,49.46161651611328,30.0,Real
c23__videos__469,c23,184,6.133333333333334,206.05555725097656,183.00474548339844,208.0847625732422,189.7161407470703,46.42522430419922,30.0,Real
c23__videos__469,c23,185,6.166666666666667,204.89817810058594,182.30349731445312,207.02557373046875,188.8920440673828,47.618995666503906,30.0,Real
c23__videos__469,c23,186,6.2,206.38169860839844,183.54180908203125,208.5735321044922,190.20486450195312,46.95386505126953,30.0,Real
c23__videos__469,c23,187,6.233333333333333,205.70242309570312,182.83462524414062,207.8042755126953,189.49911499023438,46.479408264160156,30.0,Real
c23__videos__469,c23,188,6.266666666666667,205.71066284179688,182.84121704101562,207.82215881347656,189.5068817138672,46.47808837890625,30.0,Real
c23__videos__469,c23,189,6.3,206.09463500976562,182.9319305419922,208.03939819335938,189.66908264160156,46.015628814697266,30.0,Real
c23__videos__469,c23,190,6.333333333333333,203.91171264648438,179.78175354003906,204.87725830078125,186.7236785888672,48.054630279541016,30.0,Real
c23__videos__469,c23,191,6.366666666666666,201.2496795654297,177.08151245117188,201.64056396484375,183.99282836914062,49.66164779663086,30.0,Real
c23__videos__469,c23,192,6.4,200.03379821777344,176.0539093017578,200.54022216796875,182.91995239257812,48.846168518066406,30.0,Real
c23__videos__469,c23,193,6.433333333333334,199.16458129882812,175.33445739746094,199.27041625976562,182.12892150878906,51.94153594970703,30.0,Real
c23__videos__469,c23,194,6.466666666666667,199.19619750976562,175.3724822998047,199.2747039794922,182.1631317138672,52.05820083618164,30.0,Real
c23__videos__469,c23,195,6.5,197.43893432617188,173.0088653564453,198.0242462158203,180.00880432128906,49.55735397338867,30.0,Real
c23__videos__469,c23,196,6.533333333333333,194.5784454345703,169.90826416015625,196.01364135742188,177.03794860839844,48.49582290649414,30.0,Real
c23__videos__469,c23,197,6.566666666666666,200.0096435546875,175.9195556640625,201.03504943847656,182.8544464111328,47.457759857177734,30.0,Real
c23__videos__469,c23,198,6.6,200.48294067382812,175.4115447998047,201.51583862304688,182.62646484375,46.41829299926758,30.0,Real
c23__videos__469,c23,199,6.633333333333334,198.8598175048828,173.99803161621094,199.72183227539062,181.14089965820312,47.71682357788086,30.0,Real
c23__videos__469,c23,200,6.666666666666667,198.85833740234375,174.00418090820312,199.7230682373047,181.14508056640625,47.72663116455078,30.0,Real
c23__videos__469,c23,201,6.7,202.30746459960938,178.2213592529297,202.9602508544922,185.12820434570312,47.19096755981445,30.0,Real
c23__videos__469,c23,202,6.733333333333333,205.27374267578125,180.68162536621094,206.13983154296875,187.7480010986328,46.194252014160156,30.0,Real
c23__videos__469,c23,203,6.766666666666667,206.0223846435547,181.9235382080078,206.85430908203125,188.84693908691406,46.42972183227539,30.0,Real
c23__videos__469,c23,204,6.8,205.66363525390625,181.50628662109375,206.5815887451172,188.45257568359375,47.36579895019531,30.0,Real
c23__videos__469,c23,205,6.833333333333333,205.89720153808594,182.22145080566406,206.9004669189453,189.0367431640625,47.31016159057617,30.0,Real
c23__videos__469,c23,206,6.866666666666666,205.041259765625,181.31259155273438,205.95758056640625,188.13665771484375,48.51774215698242,30.0,Real
c23__videos__469,c23,207,6.9,206.4379425048828,182.67857360839844,207.3455352783203,189.51077270507812,48.56983947753906,30.0,Real
