video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__339,c23,66,2.2,150.636474609375,126.13700866699219,108.09904479980469,130.0432586669922,55.89641571044922,30.0,Real
c23__videos__339,c23,67,2.2333333333333334,151.2207794189453,126.40306854248047,108.73297119140625,130.40353393554688,55.89537811279297,30.0,Real
c23__videos__339,c23,68,2.2666666666666666,149.07264709472656,124.87728881835938,106.81298065185547,128.71697998046875,56.142669677734375,30.0,Real
c23__videos__339,c23,69,2.3,149.8298797607422,125.45990753173828,107.6043930053711,129.351806640625,55.52583312988281,30.0,Real
c23__videos__339,c23,70,2.3333333333333335,149.93975830078125,125.49063873291016,107.7433853149414,129.40716552734375,55.57979965209961,30.0,Real
c23__videos__339,c23,71,2.3666666666666667,150.49267578125,125.64082336425781,108.70899200439453,129.70184326171875,55.64665985107422,30.0,Real
c23__videos__339,c23,72,2.4,151.87551879882812,127.2077407836914,109.88267517089844,131.2012481689453,55.929725646972656,30.0,Real
c23__videos__339,c23,73,2.433333333333333,152.49053955078125,127.62384033203125,110.36901092529297,131.66470336914062,56.33610534667969,30.0,Real
c23__videos__339,c23,74,2.466666666666667,151.99095153808594,127.5634994506836,109.5243911743164,131.454345703125,56.98201370239258,30.0,Real
c23__videos__339,c23,75,2.5,151.7826690673828,127.15750885009766,109.58343505859375,131.12396240234375,55.765708923339844,30.0,Real
c23__videos__339,c23,76,2.533333333333333,152.37855529785156,127.71068572998047,110.366943359375,131.70285034179688,58.62909698486328,30.0,Real
c23__videos__339,c23,77,2.566666666666667,152.31961059570312,127.65819549560547,110.21973419189453,131.64215087890625,57.407127380371094,30.0,Real
c23__videos__339,c23,78,2.6,150.44517517089844,126.2859115600586,108.61071014404297,130.14602661132812,57.61797332763672,30.0,Real
c23__videos__339,c23,79,2.6333333333333333,151.1735382080078,126.62262725830078,109.42739868164062,130.6006622314453,57.334510803222656,30.0,Real
c23__videos__339,c23,80,2.6666666666666665,152.1520538330078,127.31692504882812,110.38135528564453,131.37413024902344,57.44857406616211,30.0,Real
c23__videos__339,c23,81,2.7,152.0447998046875,126.84322357177734,110.36420440673828,131.0113067626953,57.28853225708008,30.0,Real
c23__videos__339,c23,82,2.7333333333333334,151.35958862304688,126.73137664794922,109.55514526367188,130.72720336914062,56.899105072021484,30.0,Real
c23__videos__339,c23,83,2.7666666666666666,152.1695098876953,126.96173858642578,110.62250518798828,131.14122009277344,57.071502685546875,30.0,Real
c23__videos__339,c23,84,2.8,152.23829650878906,127.33413696289062,110.6638412475586,131.4251708984375,57.298946380615234,30.0,Real
c23__videos__339,c23,85,2.8333333333333335,152.1908721923828,127.14830780029297,110.73829650878906,131.2875518798828,56.66666030883789,30.0,Real
c23__videos__339,c23,86,2.8666666666666667,152.72161865234375,127.99837493896484,110.98148345947266,132.0259246826172,57.8549690246582,30.0,Real
c23__videos__339,c23,87,2.9,153.73565673828125,128.32763671875,112.11457061767578,132.5587921142578,57.49785232543945,30.0,Real
c23__videos__339,c23,88,2.933333333333333,154.40455627441406,129.1971893310547,112.85388946533203,133.3762969970703,56.875755310058594,30.0,Real
c23__videos__339,c23,89,2.966666666666667,154.1603546142578,129.0461883544922,112.7706527709961,133.2103729248047,57.101375579833984,30.0,Real
c23__videos__339,c23,90,3.0,153.55087280273438,128.96336364746094,111.88339233398438,132.95750427246094,56.897605895996094,30.0,Real
c23__videos__339,c23,91,3.033333333333333,154.93284606933594,129.8296661376953,113.32173156738281,133.9747314453125,57.258262634277344,30.0,Real
c23__videos__339,c23,92,3.066666666666667,155.76739501953125,130.60520935058594,113.9240951538086,134.75030517578125,57.835472106933594,30.0,Real
c23__videos__339,c23,93,3.1,157.96762084960938,132.2451629638672,115.98401641845703,136.5397186279297,58.6292610168457,30.0,Real
c23__videos__339,c23,94,3.1333333333333333,157.22267150878906,132.3086700439453,115.0395278930664,136.35855102539062,59.000396728515625,30.0,Real
c23__videos__339,c23,95,3.1666666666666665,158.0677032470703,132.62448120117188,116.41358184814453,136.86328125,59.2402458190918,30.0,Real
c23__videos__339,c23,96,3.2,157.22630310058594,132.4585418701172,115.8875961303711,136.52774047851562,59.04652404785156,30.0,Real
c23__videos__339,c23,97,3.2333333333333334,158.25335693359375,133.4661407470703,116.92662048339844,137.54176330566406,59.505523681640625,30.0,Real
c23__videos__339,c23,98,3.2666666666666666,156.7102813720703,132.2879180908203,115.53681182861328,136.2706756591797,60.11473083496094,30.0,Real
c23__videos__339,c23,99,3.3,157.45977783203125,132.46658325195312,116.62564849853516,136.63641357421875,59.566741943359375,30.0,Real
c23__videos__339,c23,100,3.3333333333333335,157.17787170410156,132.44418334960938,116.36714935302734,136.5417938232422,60.075740814208984,30.0,Real
c23__videos__339,c23,101,3.3666666666666667,156.51512145996094,131.49147033691406,115.63197326660156,135.66644287109375,58.734352111816406,30.0,Real
c23__videos__339,c23,102,3.4,155.92190551757812,131.49737548828125,114.61622619628906,135.47120666503906,58.293617248535156,30.0,Real
c23__videos__339,c23,103,3.433333333333333,155.5499267578125,130.5858917236328,114.7967529296875,134.75328063964844,60.12324523925781,30.0,Real
c23__videos__339,c23,104,3.466666666666667,155.76690673828125,131.06863403320312,114.70828247070312,135.1382598876953,60.09398651123047,30.0,Real
c23__videos__339,c23,105,3.5,155.4709014892578,130.75477600097656,114.22181701660156,134.8157501220703,59.427310943603516,30.0,Real
c23__videos__339,c23,106,3.533333333333333,156.1494903564453,131.75967407226562,114.63098907470703,135.70826721191406,59.463897705078125,30.0,Real
c23__videos__339,c23,107,3.566666666666667,156.55348205566406,131.58322143554688,115.07809448242188,135.70022583007812,59.03276443481445,30.0,Real
c23__videos__339,c23,108,3.6,156.01377868652344,131.06871032714844,114.73998260498047,135.19309997558594,59.245819091796875,30.0,Real
c23__videos__339,c23,109,3.6333333333333333,156.45562744140625,131.61795043945312,115.25840759277344,135.71728515625,60.2661247253418,30.0,Real
c23__videos__339,c23,110,3.6666666666666665,154.50302124023438,130.22840881347656,113.41565704345703,134.17530822753906,60.7338981628418,30.0,Real
c23__videos__339,c23,111,3.7,155.16748046875,130.2108612060547,114.18119812011719,134.35928344726562,60.654022216796875,30.0,Real
c23__videos__339,c23,112,3.7333333333333334,154.9077911376953,130.09262084960938,114.00888061523438,134.2070770263672,61.60874557495117,30.0,Real
c23__videos__339,c23,113,3.7666666666666666,155.18927001953125,130.2308349609375,114.24576568603516,134.38287353515625,61.373741149902344,30.0,Real
c23__videos__339,c23,114,3.8,154.5191650390625,130.11924743652344,113.33837890625,134.0950927734375,61.28465270996094,30.0,Real
c23__videos__339,c23,115,3.8333333333333335,154.92837524414062,130.2788543701172,113.57203674316406,134.3131103515625,59.19276428222656,30.0,Real
c23__videos__339,c23,116,3.8666666666666667,155.3113250732422,130.26271057128906,114.11404418945312,134.422119140625,59.26002883911133,30.0,Real
c23__videos__339,c23,117,3.9,154.87974548339844,130.06578063964844,113.63558959960938,134.15496826171875,59.707889556884766,30.0,Real
c23__videos__339,c23,118,3.933333333333333,155.65516662597656,130.57424926757812,114.4190902709961,134.74005126953125,59.93126678466797,30.0,Real
c23__videos__339,c23,119,3.966666666666667,155.07586669921875,130.49050903320312,113.65375518798828,134.50173950195312,60.201210021972656,30.0,Real
c23__videos__339,c23,120,4.0,155.8329315185547,130.5635528564453,114.57223510742188,134.78125,59.505611419677734,30.0,Real
c23__videos__339,c23,121,4.033333333333333,155.29934692382812,130.14794921875,114.00956726074219,134.32994079589844,59.8111686706543,30.0,Real
c23__videos__339,c23,122,4.066666666666666,155.43905639648438,130.08837890625,114.1402359008789,134.32647705078125,60.02808380126953,30.0,Real
c23__videos__339,c23,123,4.1,155.45944213867188,130.49737548828125,113.96388244628906,134.61058044433594,60.26931381225586,30.0,Real
c23__videos__339,c23,124,4.133333333333334,154.1627960205078,128.79342651367188,113.10631561279297,133.05435180664062,60.18037414550781,30.0,Real
c23__videos__339,c23,125,4.166666666666667,153.3765869140625,128.1913299560547,112.51768493652344,132.41407775878906,60.7306022644043,30.0,Real
c23__videos__339,c23,126,4.2,154.02523803710938,128.43081665039062,112.97557830810547,132.7563018798828,58.68229675292969,30.0,Real
c23__videos__339,c23,127,4.233333333333333,154.1154327392578,129.01829528808594,112.76219177246094,133.1802520751953,58.671714782714844,30.0,Real
c23__videos__339,c23,128,4.266666666666667,153.52951049804688,128.15139770507812,112.50081634521484,132.4168243408203,57.54878616333008,30.0,Real
c23__videos__339,c23,129,4.3,153.95289611816406,128.28048706054688,112.26051330566406,132.581787109375,56.02204132080078,30.0,Real
c23__videos__339,c23,130,4.333333333333333,153.91989135742188,128.228759765625,112.1947021484375,132.5330352783203,56.55217361450195,30.0,Real
c23__videos__339,c23,131,4.366666666666666,153.2676544189453,128.0250244140625,111.39087677001953,132.1906280517578,57.80586242675781,30.0,Real
c23__videos__339,c23,132,4.4,152.95460510253906,126.93099212646484,110.83413696289062,131.30142211914062,56.58177185058594,30.0,Real
c23__videos__339,c23,133,4.433333333333334,152.25621032714844,126.37505340576172,110.24359130859375,130.71267700195312,55.133384704589844,30.0,Real
c23__videos__339,c23,134,4.466666666666667,152.3062744140625,126.15180969238281,110.21815490722656,130.5618438720703,56.60958480834961,30.0,Real
c23__videos__339,c23,135,4.5,151.58485412597656,126.1080551147461,109.33150482177734,130.3131561279297,56.41341781616211,30.0,Real
c23__videos__339,c23,136,4.533333333333333,151.8347625732422,125.63674926757812,109.86548614501953,130.06776428222656,56.08582305908203,30.0,Real
c23__videos__339,c23,137,4.566666666666666,151.38949584960938,125.58995056152344,109.71693420410156,129.9289093017578,55.75615310668945,30.0,Real
c23__videos__339,c23,138,4.6,151.69322204589844,125.9886474609375,110.0704345703125,130.30413818359375,56.598243713378906,30.0,Real
c23__videos__339,c23,139,4.633333333333334,149.7173309326172,124.75559997558594,108.13186645507812,128.8622283935547,55.92534637451172,30.0,Real
c23__videos__339,c23,140,4.666666666666667,149.5635528564453,124.62712097167969,108.2033920288086,128.74281311035156,55.8684196472168,30.0,Real
c23__videos__339,c23,141,4.7,149.02207946777344,123.76079559326172,107.80398559570312,127.97926330566406,55.41797637939453,30.0,Real
c23__videos__339,c23,142,4.733333333333333,148.21731567382812,123.18408966064453,107.10416412353516,127.34517669677734,55.80481719970703,30.0,Real
c23__videos__339,c23,143,4.766666666666667,149.053466796875,123.61198425292969,107.74293518066406,127.8750991821289,55.59486770629883,30.0,Real
c23__videos__339,c23,144,4.8,148.2506103515625,123.61198425292969,106.75605010986328,127.6331558227539,55.07099151611328,30.0,Real
c23__videos__339,c23,145,4.833333333333333,148.26026916503906,123.09422302246094,107.0826187133789,127.28849029541016,54.59165573120117,30.0,Real
c23__videos__339,c23,146,4.866666666666666,148.19638061523438,123.18437194824219,106.87973022460938,127.32473754882812,54.74319839477539,30.0,Real
c23__videos__339,c23,147,4.9,149.44113159179688,124.08683776855469,107.93103790283203,128.3107147216797,55.40443420410156,30.0,Real
c23__videos__339,c23,148,4.933333333333334,148.66043090820312,124.0357437133789,107.08914947509766,128.0474090576172,55.67218017578125,30.0,Real
c23__videos__339,c23,149,4.966666666666667,148.78367614746094,123.62311553955078,107.44305419921875,127.8040542602539,54.18634033203125,30.0,Real
c23__videos__339,c23,150,5.0,149.0677032470703,124.06880187988281,107.67987060546875,128.20028686523438,53.259708404541016,30.0,Real
c23__videos__339,c23,151,5.033333333333333,148.396240234375,123.19126892089844,107.1790771484375,127.39376068115234,53.78126907348633,30.0,Real
c23__videos__339,c23,152,5.066666666666666,148.1444549560547,123.46067810058594,106.95647430419922,127.516845703125,53.78314208984375,30.0,Real
c23__videos__339,c23,153,5.1,146.27676391601562,121.26109313964844,105.58160400390625,125.44735717773438,52.97098159790039,30.0,Real
c23__videos__339,c23,154,5.133333333333334,145.8329315185547,121.09442138671875,104.77289581298828,125.1754150390625,53.23450469970703,30.0,Real
c23__videos__339,c23,155,5.166666666666667,146.5418243408203,121.8197250366211,105.33553314208984,125.88548278808594,53.765220642089844,30.0,Real
c23__videos__339,c23,156,5.2,145.15562438964844,120.9967041015625,104.1470947265625,124.91635131835938,54.52975845336914,30.0,Real
c23__videos__339,c23,157,5.233333333333333,144.7086181640625,120.2904052734375,104.05628204345703,124.30961608886719,54.055912017822266,30.0,Real
c23__videos__339,c23,158,5.266666666666667,143.86984252929688,119.65741729736328,103.40101623535156,123.63126373291016,52.92683792114258,30.0,Real
c23__videos__339,c23,159,5.3,144.44430541992188,120.27804565429688,103.70480346679688,124.21920776367188,53.46541213989258,30.0,Real
c23__videos__339,c23,160,5.333333333333333,143.43142700195312,119.76434326171875,102.68172454833984,123.5625991821289,53.30421829223633,30.0,Real
c23__videos__339,c23,161,5.366666666666666,142.43569946289062,118.95034790039062,102.09442138671875,122.72633361816406,52.8706169128418,30.0,Real
c23__videos__339,c23,162,5.4,141.76882934570312,118.62047576904297,101.38156127929688,122.29716491699219,52.77955627441406,30.0,Real
c23__videos__339,c23,163,5.433333333333334,142.10189819335938,118.93421936035156,101.75867462158203,122.6196060180664,52.6055793762207,30.0,Real
c23__videos__339,c23,164,5.466666666666667,142.11497497558594,118.93610382080078,101.68986511230469,122.6187515258789,52.727474212646484,30.0,Real
c23__videos__339,c23,165,5.5,142.52096557617188,119.05962371826172,102.02909851074219,122.8178939819336,52.68694305419922,30.0,Real
c23__videos__339,c23,166,5.533333333333333,142.42308044433594,119.09869384765625,101.90191650390625,122.81585693359375,52.61476135253906,30.0,Real
c23__videos__339,c23,167,5.566666666666666,142.78225708007812,119.156494140625,102.2378921508789,122.95780944824219,52.52180862426758,30.0,Real
c23__videos__339,c23,168,5.6,142.60736083984375,119.15367889404297,101.94593048095703,122.89752960205078,54.09109878540039,30.0,Real
c23__videos__339,c23,169,5.633333333333334,142.3265380859375,119.07073211669922,101.79415893554688,122.76754760742188,54.02646255493164,30.0,Real
c23__videos__339,c23,170,5.666666666666667,142.67312622070312,119.04527282714844,102.30191802978516,122.85968780517578,54.94049072265625,30.0,Real
c23__videos__339,c23,171,5.7,142.5225372314453,118.8355484008789,102.11363983154297,122.66407775878906,54.83495330810547,30.0,Real
c23__videos__339,c23,172,5.733333333333333,143.39207458496094,119.4701156616211,102.89659881591797,123.35931396484375,54.555694580078125,30.0,Real
c23__videos__339,c23,173,5.766666666666667,144.3835906982422,120.56511688232422,103.68843841552734,124.41043090820312,52.638832092285156,30.0,Real
c23__videos__339,c23,174,5.8,147.17808532714844,122.44743347167969,106.24159240722656,126.53511047363281,52.46383285522461,30.0,Real
c23__videos__339,c23,175,5.833333333333333,147.32948303222656,122.67724609375,106.15180969238281,126.72517395019531,53.069061279296875,30.0,Real
c23__videos__339,c23,176,5.866666666666666,147.0050506591797,122.16020965576172,106.10189819335938,126.2828140258789,52.13488006591797,30.0,Real
c23__videos__339,c23,177,5.9,146.0373992919922,121.83100891113281,105.06472778320312,125.76676177978516,53.04643630981445,30.0,Real
c23__videos__339,c23,178,5.933333333333334,146.61453247070312,122.03120422363281,106.0125961303711,126.10106658935547,53.42838668823242,30.0,Real
c23__videos__339,c23,179,5.966666666666667,146.66937255859375,122.42383575439453,106.12848663330078,126.40191650390625,54.18092727661133,30.0,Real
c23__videos__339,c23,180,6.0,146.38043212890625,122.2308120727539,105.8001937866211,126.1787338256836,54.07087326049805,30.0,Real
c23__videos__339,c23,181,6.033333333333333,146.0490264892578,122.08391571044922,105.42713165283203,125.97628021240234,54.923763275146484,30.0,Real
c23__videos__339,c23,182,6.066666666666666,146.68978881835938,121.9969253540039,106.31520080566406,126.1144027709961,55.0771598815918,30.0,Real
c23__videos__339,c23,183,6.1,146.31597900390625,122.02460479736328,105.98519897460938,126.03089904785156,55.60636901855469,30.0,Real
c23__videos__339,c23,184,6.133333333333334,146.10052490234375,121.69921112060547,105.99673461914062,125.75320434570312,54.357967376708984,30.0,Real
c23__videos__339,c23,185,6.166666666666667,145.56275939941406,121.5917739868164,105.38323974609375,125.51774597167969,55.00665283203125,30.0,Real
c23__videos__339,c23,186,6.2,145.31712341308594,121.02325439453125,105.17681884765625,125.04402160644531,54.308650970458984,30.0,Real
c23__videos__339,c23,187,6.233333333333333,144.75775146484375,120.79747772216797,104.61395263671875,124.72299194335938,54.61381912231445,30.0,Real
c23__videos__339,c23,188,6.266666666666667,144.35488891601562,120.18917083740234,104.2571792602539,124.17652130126953,54.20701599121094,30.0,Real
c23__videos__339,c23,189,6.3,143.760009765625,120.12761688232422,103.54680633544922,123.9547348022461,54.481666564941406,30.0,Real
c23__videos__339,c23,190,6.333333333333333,143.61500549316406,120.01504516601562,103.42192840576172,123.8343734741211,54.5539436340332,30.0,Real
c23__videos__339,c23,191,6.366666666666666,144.08995056152344,120.1128158569336,104.01960754394531,124.04843139648438,54.33040237426758,30.0,Real
c23__videos__339,c23,192,6.4,143.87818908691406,119.83072662353516,103.7885971069336,123.78498077392578,55.20792770385742,30.0,Real
c23__videos__339,c23,193,6.433333333333334,143.01602172851562,118.70305633544922,103.13170623779297,122.74774169921875,55.15240478515625,30.0,Real
c23__videos__339,c23,194,6.466666666666667,142.13748168945312,118.4677734375,102.05384063720703,122.31486511230469,55.482078552246094,30.0,Real
c23__videos__339,c23,195,6.5,141.696044921875,117.736328125,101.88118743896484,121.6854248046875,54.98902130126953,30.0,Real
c23__videos__339,c23,196,6.533333333333333,140.41012573242188,116.70453643798828,100.87129211425781,120.60118103027344,54.69215393066406,30.0,Real
c23__videos__339,c23,197,6.566666666666666,141.01939392089844,116.94789123535156,101.57205963134766,120.95536804199219,54.574710845947266,30.0,Real
c23__videos__339,c23,198,6.6,142.3071746826172,118.46434020996094,102.50135803222656,122.38079071044922,54.052635192871094,30.0,Real
c23__videos__339,c23,199,6.633333333333334,143.380615234375,119.24573516845703,103.47810363769531,123.23839569091797,52.929222106933594,30.0,Real
c23__videos__339,c23,200,6.666666666666667,144.71554565429688,120.61138153076172,104.91351318359375,124.6025390625,55.63412094116211,30.0,Real
c23__videos__339,c23,201,6.7,144.61566162109375,120.91112518310547,105.43828582763672,124.83356475830078,56.74939727783203,30.0,Real
c23__videos__339,c23,202,6.733333333333333,147.6717071533203,123.78739929199219,108.14883422851562,127.73609161376953,55.72694778442383,30.0,Real
c23__videos__339,c23,203,6.766666666666667,148.60484313964844,124.76570129394531,109.22344970703125,128.7117462158203,54.867835998535156,30.0,Real
c23__videos__339,c23,204,6.8,148.6156005859375,124.87583923339844,108.99077606201172,128.77601623535156,56.39759063720703,30.0,Real
c23__videos__339,c23,205,6.833333333333333,149.19699096679688,124.579833984375,109.86827850341797,128.7512664794922,55.37165832519531,30.0,Real
c23__videos__339,c23,206,6.866666666666666,148.48696899414062,124.27798461914062,108.9399642944336,128.31741333007812,55.345638275146484,30.0,Real
c23__videos__339,c23,207,6.9,147.98818969726562,123.92597198486328,108.6750717163086,127.94049072265625,55.950172424316406,30.0,Real
