video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
raw__videos__253,raw,16,0.5333333333333333,129.35813903808594,100.16527557373047,88.0794677734375,105.49908447265625,42.076255798339844,30.0,Real
raw__videos__253,raw,17,0.5666666666666667,130.31576538085938,100.94843292236328,88.92459869384766,106.32381439208984,42.170135498046875,30.0,Real
raw__videos__253,raw,18,0.6,136.7654266357422,105.54704284667969,93.06300354003906,111.28273010253906,42.449134826660156,30.0,Real
raw__videos__253,raw,19,0.6333333333333333,132.82424926757812,102.51966857910156,90.50077056884766,108.09465789794922,42.269126892089844,30.0,Real
raw__videos__253,raw,20,0.6666666666666666,129.7436065673828,100.25,88.73163604736328,105.688720703125,41.84453582763672,30.0,Real
raw__videos__253,raw,21,0.7,123.31233978271484,96.33917999267578,84.20535278320312,101.1976089477539,41.26133728027344,30.0,Real
raw__videos__253,raw,22,0.7333333333333333,127.12638854980469,98.87142944335938,86.6329345703125,103.99481964111328,41.33592224121094,30.0,Real
raw__videos__253,raw,23,0.7666666666666667,123.51893615722656,96.39804077148438,84.64404296875,101.3153076171875,41.15010452270508,30.0,Real
raw__videos__253,raw,24,0.8,124.74959564208984,97.28702545166016,85.573486328125,102.27985382080078,41.21653747558594,30.0,Real
raw__videos__253,raw,25,0.8333333333333334,128.5041961669922,100.01936340332031,87.94850158691406,105.20372009277344,41.23020935058594,30.0,Real
raw__videos__253,raw,26,0.8666666666666667,125.07241821289062,97.33333587646484,85.42282104492188,102.37073516845703,40.52975082397461,30.0,Real
raw__videos__253,raw,27,0.9,126.37155151367188,97.94898986816406,85.88553619384766,103.12065124511719,40.585330963134766,30.0,Real
raw__videos__253,raw,28,0.9333333333333333,125.40081787109375,97.4639663696289,85.41749572753906,102.53358459472656,40.34190368652344,30.0,Real
raw__videos__253,raw,29,0.9666666666666667,131.7737579345703,102.11187744140625,89.73902130126953,107.52467346191406,41.17485809326172,30.0,Real
raw__videos__253,raw,30,1.0,131.8566436767578,102.01102447509766,89.48693084716797,107.45197296142578,40.72044372558594,30.0,Real
raw__videos__253,raw,31,1.0333333333333334,130.47265625,101.01048278808594,88.693115234375,106.38482666015625,40.79238510131836,30.0,Real
raw__videos__253,raw,32,1.0666666666666667,134.2509002685547,103.64929962158203,91.24820709228516,109.25984191894531,41.52885437011719,30.0,Real
raw__videos__253,raw,33,1.1,130.2646026611328,100.66992950439453,88.75016784667969,106.10114288330078,41.51491165161133,30.0,Real
raw__videos__253,raw,34,1.1333333333333333,129.6150665283203,100.3289794921875,88.5947494506836,105.7079849243164,41.47857666015625,30.0,Real
raw__videos__253,raw,35,1.1666666666666667,127.3625717163086,98.72006225585938,87.13804626464844,103.9732437133789,41.737613677978516,30.0,Real
raw__videos__253,raw,36,1.2,126.5208511352539,98.80673217773438,86.48298645019531,103.8089828491211,42.11777877807617,30.0,Real
raw__videos__253,raw,37,1.2333333333333334,131.46337890625,102.04499053955078,89.78202056884766,107.41395568847656,41.967872619628906,30.0,Real
raw__videos__253,raw,38,1.2666666666666666,133.2019500732422,103.21847534179688,91.13063049316406,108.72022247314453,41.94172286987305,30.0,Real
raw__videos__253,raw,39,1.3,130.5467071533203,101.44212341308594,89.48367309570312,106.766357421875,41.694610595703125,30.0,Real
raw__videos__253,raw,40,1.3333333333333333,125.77376556396484,98.00434112548828,86.21932983398438,103.0572509765625,41.16300964355469,30.0,Real
raw__videos__253,raw,41,1.3666666666666667,125.6768569946289,97.61328125,86.04557037353516,102.7444076538086,41.14476776123047,30.0,Real
raw__videos__253,raw,42,1.4,123.76853942871094,96.25018310546875,84.69734954833984,101.2664794921875,41.09092712402344,30.0,Real
raw__videos__253,raw,43,1.4333333333333333,122.6960678100586,95.24702453613281,84.12166595458984,100.27944946289062,41.02585220336914,30.0,Real
raw__videos__253,raw,44,1.4666666666666666,125.38803100585938,97.36226654052734,85.73668670654297,102.4811782836914,41.44198226928711,30.0,Real
raw__videos__253,raw,45,1.5,124.56871032714844,96.87873077392578,85.09768676757812,101.91503143310547,41.32710266113281,30.0,Real
raw__videos__253,raw,46,1.5333333333333334,126.20470428466797,98.33524322509766,86.17882537841797,103.38259887695312,41.33788299560547,30.0,Real
raw__videos__253,raw,47,1.5666666666666667,128.8965301513672,100.19007873535156,87.79444122314453,105.39811706542969,41.33479309082031,30.0,Real
raw__videos__253,raw,48,1.6,128.69406127929688,100.00843811035156,87.53438568115234,105.20637512207031,41.427433013916016,30.0,Real
raw__videos__253,raw,49,1.6333333333333333,127.63507843017578,99.1553955078125,86.98380279541016,104.33138275146484,41.225528717041016,30.0,Real
raw__videos__253,raw,50,1.6666666666666667,126.33116912841797,98.14191436767578,86.05509948730469,103.26228332519531,40.80924606323242,30.0,Real
raw__videos__253,raw,51,1.7,121.86234283447266,94.98396301269531,83.38062286376953,99.86054992675781,40.281761169433594,30.0,Real
raw__videos__253,raw,52,1.7333333333333334,121.85576629638672,94.92584228515625,83.07192993164062,99.79528045654297,40.25341796875,30.0,Real
raw__videos__253,raw,53,1.7666666666666666,122.07786560058594,95.0474624633789,83.18446350097656,99.93761444091797,40.46601486206055,30.0,Real
raw__videos__253,raw,54,1.8,120.46662902832031,93.86392211914062,82.09723663330078,98.67009735107422,39.995323181152344,30.0,Real
raw__videos__253,raw,55,1.8333333333333333,120.12226867675781,93.57496643066406,81.69877624511719,98.36146545410156,39.93764114379883,30.0,Real
raw__videos__253,raw,56,1.8666666666666667,117.24549102783203,91.5123519897461,80.18263244628906,96.16519927978516,39.38157653808594,30.0,Real
raw__videos__253,raw,57,1.9,119.73530578613281,93.2420654296875,81.55690002441406,98.0308609008789,39.17913818359375,30.0,Real
raw__videos__253,raw,58,1.9333333333333333,120.42910766601562,93.79216003417969,82.09615325927734,98.6107177734375,39.22401428222656,30.0,Real
raw__videos__253,raw,59,1.9666666666666666,116.92345428466797,91.3666763305664,79.97622680664062,95.97766876220703,38.78166198730469,30.0,Real
raw__videos__253,raw,60,2.0,118.28846740722656,92.49832916259766,80.89636993408203,97.1436538696289,38.947364807128906,30.0,Real
raw__videos__253,raw,61,2.033333333333333,119.31822204589844,93.2327880859375,81.52593994140625,97.93331909179688,39.089935302734375,30.0,Real
raw__videos__253,raw,62,2.066666666666667,117.25398254394531,91.68965148925781,80.44827270507812,96.31300354003906,38.984046936035156,30.0,Real
raw__videos__253,raw,63,2.1,118.02867889404297,92.03282928466797,80.90412902832031,96.75605010986328,39.191837310791016,30.0,Real
raw__videos__253,raw,64,2.1333333333333333,118.52879333496094,92.40519714355469,81.07066345214844,97.1407241821289,39.72488021850586,30.0,Real
raw__videos__253,raw,65,2.1666666666666665,121.69507598876953,94.34911346435547,83.25189208984375,99.36164855957031,40.522708892822266,30.0,Real
raw__videos__253,raw,66,2.2,126.46643829345703,98.55239868164062,85.91637420654297,103.5746078491211,41.86518096923828,30.0,Real
raw__videos__253,raw,67,2.2333333333333334,131.88934326171875,102.50933837890625,89.75238037109375,107.83447265625,42.87547302246094,30.0,Real
raw__videos__253,raw,68,2.2666666666666666,137.97679138183594,107.00862884521484,94.13539123535156,112.66301727294922,43.51443099975586,30.0,Real
raw__videos__253,raw,69,2.3,132.39947509765625,103.08311462402344,90.46965789794922,108.40509033203125,44.13351821899414,30.0,Real
raw__videos__253,raw,70,2.3333333333333335,130.91824340820312,101.90872955322266,89.47035217285156,107.17809295654297,44.380001068115234,30.0,Real
raw__videos__253,raw,71,2.3666666666666667,138.49978637695312,107.32234191894531,94.51663970947266,113.02609252929688,44.258750915527344,30.0,Real
raw__videos__253,raw,72,2.4,131.05020141601562,101.9075927734375,89.61114501953125,107.21550750732422,43.86668395996094,30.0,Real
raw__videos__253,raw,73,2.433333333333333,135.91209411621094,105.34786224365234,92.9227066040039,110.94871520996094,43.67731857299805,30.0,Real
raw__videos__253,raw,74,2.466666666666667,134.8816680908203,104.62054443359375,92.20359802246094,110.15756225585938,43.43247604370117,30.0,Real
raw__videos__253,raw,75,2.5,133.81703186035156,103.96099853515625,91.31468200683594,109.39531707763672,43.27167510986328,30.0,Real
raw__videos__253,raw,76,2.533333333333333,139.64190673828125,108.35131072998047,95.30477905273438,114.06173706054688,43.551292419433594,30.0,Real
raw__videos__253,raw,77,2.566666666666667,143.33450317382812,111.08843994140625,97.84323120117188,116.98765563964844,43.49551010131836,30.0,Real
raw__videos__253,raw,78,2.6,142.46766662597656,110.2172622680664,97.29800415039062,116.14093017578125,44.07539749145508,30.0,Real
raw__videos__253,raw,79,2.6333333333333333,135.28915405273438,104.88836669921875,92.34398651123047,110.44586944580078,43.49617385864258,30.0,Real
raw__videos__253,raw,80,2.6666666666666665,134.4575653076172,104.31378936767578,91.97763061523438,109.8316879272461,43.522865295410156,30.0,Real
raw__videos__253,raw,81,2.7,127.46149444580078,99.40705108642578,87.24781036376953,104.4935302734375,43.21131134033203,30.0,Real
raw__videos__253,raw,82,2.7333333333333334,132.13973999023438,102.92840576171875,90.46380615234375,108.2387924194336,43.20154571533203,30.0,Real
raw__videos__253,raw,83,2.7666666666666666,135.47447204589844,105.24838256835938,92.54216766357422,110.75706481933594,43.2235221862793,30.0,Real
raw__videos__253,raw,84,2.8,134.97833251953125,104.85012817382812,92.14000701904297,110.33771514892578,42.806640625,30.0,Real
raw__videos__253,raw,85,2.8333333333333335,132.1243438720703,102.72515106201172,90.1658706665039,108.06863403320312,42.70799255371094,30.0,Real
raw__videos__253,raw,86,2.8666666666666667,129.3331298828125,100.56646728515625,88.18571472167969,105.78836822509766,42.0134162902832,30.0,Real
raw__videos__253,raw,87,2.9,131.52325439453125,102.05878448486328,89.2933120727539,107.40126037597656,41.90214157104492,30.0,Real
raw__videos__253,raw,88,2.933333333333333,129.99131774902344,101.04161834716797,88.37554931640625,106.2818374633789,41.75228500366211,30.0,Real
raw__videos__253,raw,89,2.966666666666667,125.03689575195312,97.33537292480469,85.12810516357422,102.34334564208984,41.26495361328125,30.0,Real
raw__videos__253,raw,90,3.0,118.28589630126953,92.48448944091797,80.8968276977539,97.13323974609375,40.20656967163086,30.0,Real
raw__videos__253,raw,91,3.033333333333333,122.03047943115234,94.97342681884766,83.30204010009766,99.88308715820312,40.67352294921875,30.0,Real
raw__videos__253,raw,92,3.066666666666667,124.42207336425781,96.73133850097656,84.83148956298828,101.75921630859375,40.87360382080078,30.0,Real
raw__videos__253,raw,93,3.1,123.90275573730469,96.54210662841797,84.64553833007812,101.50004577636719,40.70956039428711,30.0,Real
raw__videos__253,raw,94,3.1333333333333333,122.58197021484375,95.6439208984375,83.70796966552734,100.50917053222656,40.31510925292969,30.0,Real
raw__videos__253,raw,95,3.1666666666666665,121.4325942993164,94.871337890625,82.7674789428711,99.64437103271484,40.26845932006836,30.0,Real
raw__videos__253,raw,96,3.2,122.13648223876953,95.70968627929688,83.31776428222656,100.4333267211914,40.29166030883789,30.0,Real
raw__videos__253,raw,97,3.2333333333333334,124.8291244506836,97.70279693603516,85.17068481445312,102.56503295898438,40.68632125854492,30.0,Real
raw__videos__253,raw,98,3.2666666666666666,124.34329986572266,97.12808227539062,84.97171783447266,102.03634643554688,40.7003059387207,30.0,Real
raw__videos__253,raw,99,3.3,130.57675170898438,101.51197814941406,88.85528564453125,106.77733612060547,41.355918884277344,30.0,Real
raw__videos__253,raw,100,3.3333333333333335,141.9636993408203,109.52344512939453,96.11309814453125,115.45201873779297,41.457359313964844,30.0,Real
raw__videos__253,raw,101,3.3666666666666667,137.06710815429688,105.90855407714844,92.6734619140625,111.57728576660156,41.01392364501953,30.0,Real
raw__videos__253,raw,102,3.4,137.75526428222656,106.35240936279297,92.976318359375,112.06291198730469,40.784175872802734,30.0,Real
raw__videos__253,raw,103,3.433333333333333,134.4521484375,103.96723937988281,90.85520935058594,109.50164031982422,41.351863861083984,30.0,Real
raw__videos__253,raw,104,3.466666666666667,130.63851928710938,101.54061889648438,88.69331359863281,106.79926300048828,41.26090621948242,30.0,Real
raw__videos__253,raw,105,3.5,126.98678588867188,98.9122314453125,86.4295883178711,103.9796371459961,41.005088806152344,30.0,Real
raw__videos__253,raw,106,3.533333333333333,130.2526092529297,101.21839904785156,88.5107192993164,106.47357177734375,41.13615798950195,30.0,Real
raw__videos__253,raw,107,3.566666666666667,129.99722290039062,101.07857513427734,88.50733947753906,106.31903839111328,41.20670700073242,30.0,Real
raw__videos__253,raw,108,3.6,128.19720458984375,99.86693572998047,87.29341888427734,104.98213958740234,41.562782287597656,30.0,Real
raw__videos__253,raw,109,3.6333333333333333,127.10133361816406,99.05531311035156,86.63263702392578,104.12098693847656,41.271453857421875,30.0,Real
raw__videos__253,raw,110,3.6666666666666665,127.39938354492188,98.98236083984375,86.82015228271484,104.14570617675781,41.09505081176758,30.0,Real
raw__videos__253,raw,111,3.7,123.99008178710938,96.97784423828125,84.50714111328125,101.82026672363281,40.83805465698242,30.0,Real
raw__videos__253,raw,112,3.7333333333333334,126.08611297607422,98.31369018554688,85.92420959472656,103.3235855102539,40.93442916870117,30.0,Real
raw__videos__253,raw,113,3.7666666666666666,132.3191680908203,102.6509017944336,90.0307388305664,108.04720306396484,41.78801727294922,30.0,Real
raw__videos__253,raw,114,3.8,135.0784454345703,104.57079315185547,92.18509674072266,110.1624755859375,41.77435302734375,30.0,Real
raw__videos__253,raw,115,3.8333333333333335,128.92832946777344,99.95313262939453,87.80294036865234,105.23601531982422,41.10787582397461,30.0,Real
raw__videos__253,raw,116,3.8666666666666667,124.60506439208984,96.7803726196289,84.93209838867188,101.84046173095703,40.357139587402344,30.0,Real
raw__videos__253,raw,117,3.9,122.68939971923828,95.55421447753906,83.66500091552734,100.46475982666016,39.945945739746094,30.0,Real
raw__videos__253,raw,118,3.933333333333333,123.48223876953125,95.96287536621094,84.13363647460938,100.95941925048828,40.10329818725586,30.0,Real
raw__videos__253,raw,119,3.966666666666667,123.78466033935547,96.03951263427734,84.10057067871094,101.07614135742188,39.819244384765625,30.0,Real
raw__videos__253,raw,120,4.0,124.34326934814453,96.40003967285156,84.52031707763672,101.4830551147461,39.99293518066406,30.0,Real
raw__videos__253,raw,121,4.033333333333333,127.42137908935547,98.68419647216797,86.3726806640625,103.90482330322266,40.73713684082031,30.0,Real
raw__videos__253,raw,122,4.066666666666666,132.70370483398438,102.57327270507812,89.90481567382812,108.06433868408203,41.22115707397461,30.0,Real
raw__videos__253,raw,123,4.1,133.42774963378906,103.11736297607422,90.53553009033203,108.65294647216797,41.959716796875,30.0,Real
raw__videos__253,raw,124,4.133333333333334,129.99107360839844,100.55387115478516,88.35277557373047,105.9312973022461,41.80168914794922,30.0,Real
raw__videos__253,raw,125,4.166666666666667,132.86546325683594,102.35838317871094,90.50309753417969,107.98825073242188,42.09521484375,30.0,Real
raw__videos__253,raw,126,4.2,126.4635238647461,98.6859359741211,86.06979370117188,103.6805648803711,41.826229095458984,30.0,Real
raw__videos__253,raw,127,4.233333333333333,126.943359375,98.98780822753906,86.43736267089844,104.02501678466797,42.08759307861328,30.0,Real
raw__videos__253,raw,128,4.266666666666667,132.16220092773438,102.49382781982422,89.8346176147461,107.8873291015625,42.82875442504883,30.0,Real
raw__videos__253,raw,129,4.3,130.89122009277344,101.2665023803711,88.90247344970703,106.67204284667969,43.12693786621094,30.0,Real
raw__videos__253,raw,130,4.333333333333333,131.9124755859375,102.23670196533203,89.8641586303711,107.6524658203125,43.40556716918945,30.0,Real
raw__videos__253,raw,131,4.366666666666666,126.76206970214844,98.56404876708984,86.51239776611328,103.6888198852539,42.980751037597656,30.0,Real
raw__videos__253,raw,132,4.4,124.15933227539062,96.74163818359375,84.89636993408203,101.71541595458984,42.45408248901367,30.0,Real
raw__videos__253,raw,133,4.433333333333334,123.60179138183594,96.20710754394531,84.49628448486328,101.1856918334961,42.19449234008789,30.0,Real
raw__videos__253,raw,134,4.466666666666667,127.76448059082031,99.08670806884766,87.3499984741211,104.33621215820312,42.17027282714844,30.0,Real
raw__videos__253,raw,135,4.5,126.21077728271484,98.02275085449219,85.9600830078125,103.14460754394531,41.438720703125,30.0,Real
raw__videos__253,raw,136,4.533333333333333,119.8673095703125,93.35043334960938,81.66738891601562,98.14440155029297,40.20281982421875,30.0,Real
raw__videos__253,raw,137,4.566666666666666,119.46016693115234,93.03441619873047,81.34062194824219,97.80824279785156,39.3494987487793,30.0,Real
raw__videos__253,raw,138,4.6,120.35554504394531,93.8580551147461,81.70183563232422,98.61373901367188,38.56471633911133,30.0,Real
raw__videos__253,raw,139,4.633333333333334,123.09043884277344,95.67420959472656,83.4112548828125,100.61751556396484,38.19316864013672,30.0,Real
raw__videos__253,raw,140,4.666666666666667,126.02555084228516,97.89002227783203,85.27145385742188,102.96056365966797,38.80226135253906,30.0,Real
raw__videos__253,raw,141,4.7,126.4578857421875,98.68443298339844,85.34770202636719,103.62615966796875,38.8514518737793,30.0,Real
raw__videos__253,raw,142,4.733333333333333,125.64324951171875,97.95609283447266,85.2847671508789,102.92752075195312,38.73347854614258,30.0,Real
raw__videos__253,raw,143,4.766666666666667,128.28741455078125,99.7881851196289,87.02598571777344,104.92568969726562,39.318145751953125,30.0,Real
raw__videos__253,raw,144,4.8,126.50902557373047,98.60466003417969,85.75188446044922,103.60916137695312,39.436920166015625,30.0,Real
raw__videos__253,raw,145,4.833333333333333,125.06499481201172,97.74730682373047,84.98806762695312,102.63382720947266,39.651023864746094,30.0,Real
raw__videos__253,raw,146,4.866666666666666,123.53828430175781,96.41677856445312,84.28235626220703,101.30670166015625,39.53840255737305,30.0,Real
raw__videos__253,raw,147,4.9,119.9789047241211,94.06977081298828,82.28469848632812,98.72716522216797,39.20378494262695,30.0,Real
raw__videos__253,raw,148,4.933333333333334,118.97035217285156,93.19596862792969,81.63005828857422,97.8405532836914,39.041202545166016,30.0,Real
raw__videos__253,raw,149,4.966666666666667,114.89886474609375,90.31419372558594,79.12299346923828,94.73289489746094,38.409000396728516,30.0,Real
raw__videos__253,raw,150,5.0,111.7834243774414,88.14178466796875,77.10025787353516,92.37079620361328,37.73856735229492,30.0,Real
raw__videos__253,raw,151,5.033333333333333,112.25235748291016,88.5545654296875,77.32068634033203,92.7816390991211,37.85257339477539,30.0,Real
raw__videos__253,raw,152,5.066666666666666,113.7346420288086,89.49060821533203,78.18547821044922,93.82865905761719,38.28350067138672,30.0,Real
raw__videos__253,raw,153,5.1,114.05819702148438,89.70865631103516,78.36780548095703,94.06655883789062,38.44053268432617,30.0,Real
raw__videos__253,raw,154,5.133333333333334,112.76905059814453,88.79959869384766,77.6475601196289,93.09032440185547,38.15385437011719,30.0,Real
raw__videos__253,raw,155,5.166666666666667,111.02156066894531,87.60440063476562,76.55638885498047,91.78522491455078,37.80582809448242,30.0,Real
raw__videos__253,raw,156,5.2,116.1721420288086,91.3127670288086,79.91932678222656,95.77526092529297,38.90719223022461,30.0,Real
raw__videos__253,raw,157,5.233333333333333,118.4065933227539,93.13591003417969,81.16793823242188,97.64437103271484,38.92515563964844,30.0,Real
raw__videos__253,raw,158,5.266666666666667,120.62430572509766,94.48705291748047,82.6226577758789,99.18722534179688,39.274940490722656,30.0,Real
raw__videos__253,raw,159,5.3,120.2081298828125,94.09768676757812,82.248779296875,98.79328155517578,39.2329216003418,30.0,Real
raw__videos__253,raw,160,5.333333333333333,120.32189178466797,94.36779022216797,82.45477294921875,99.02550506591797,39.3122673034668,30.0,Real
raw__videos__253,raw,161,5.366666666666666,122.18244934082031,95.57646942138672,83.61070251464844,100.36898040771484,39.52764129638672,30.0,Real
raw__videos__253,raw,162,5.4,122.05310821533203,95.4425277709961,83.47272491455078,100.23572540283203,39.49869155883789,30.0,Real
raw__videos__253,raw,163,5.433333333333334,118.8928451538086,93.04041290283203,81.45068359375,97.69985961914062,39.20146560668945,30.0,Real
raw__videos__253,raw,164,5.466666666666667,118.53189086914062,92.74591827392578,81.17556762695312,97.39263153076172,39.06137466430664,30.0,Real
raw__videos__253,raw,165,5.5,121.43175506591797,94.9582290649414,83.0442886352539,99.726318359375,39.609439849853516,30.0,Real
raw__videos__253,raw,166,5.533333333333333,116.42149353027344,91.3996353149414,79.84988403320312,95.8853988647461,38.76544189453125,30.0,Real
raw__videos__253,raw,167,5.566666666666666,116.09352111816406,91.10696411132812,79.52633666992188,95.58299255371094,38.7159309387207,30.0,Real
raw__videos__253,raw,168,5.6,115.36670684814453,90.71412658691406,78.98146057128906,95.10816192626953,38.426666259765625,30.0,Real
raw__videos__253,raw,169,5.633333333333334,119.60002136230469,93.83880615234375,81.86475372314453,98.45111846923828,39.38669967651367,30.0,Real
raw__videos__253,raw,170,5.666666666666667,123.58918762207031,96.63253784179688,84.26309204101562,101.47045135498047,39.56927490234375,30.0,Real
raw__videos__253,raw,171,5.7,128.8749542236328,100.36600494384766,87.44050598144531,105.49378967285156,39.16761779785156,30.0,Real
raw__videos__253,raw,172,5.733333333333333,130.6985321044922,101.61853790283203,88.46620178222656,106.85134887695312,39.359397888183594,30.0,Real
raw__videos__253,raw,173,5.766666666666667,127.72380828857422,99.38605499267578,86.45303344726562,104.47689056396484,39.19443130493164,30.0,Real
raw__videos__253,raw,174,5.8,127.59954833984375,99.1698989868164,86.2489242553711,104.2811508178711,38.95854568481445,30.0,Real
raw__videos__253,raw,175,5.833333333333333,126.3233642578125,98.37226867675781,85.61782836914062,103.393798828125,39.01442337036133,30.0,Real
raw__videos__253,raw,176,5.866666666666666,164.78237915039062,133.8863983154297,115.40782165527344,139.1207275390625,37.067970275878906,30.0,Real
raw__videos__253,raw,177,5.9,155.50643920898438,126.54120635986328,109.90135955810547,131.49781799316406,40.654354095458984,30.0,Real
raw__videos__253,raw,178,5.933333333333334,154.2019805908203,125.45874786376953,109.18678283691406,130.3947296142578,41.25923156738281,30.0,Real
raw__videos__253,raw,179,5.966666666666667,158.472900390625,128.72613525390625,112.17241668701172,133.85511779785156,41.14412307739258,30.0,Real
raw__videos__253,raw,180,6.0,157.85313415527344,128.2338409423828,111.99913024902344,133.3587646484375,41.689002990722656,30.0,Real
raw__videos__253,raw,181,6.033333333333333,153.60218811035156,125.01510620117188,109.4953384399414,129.97219848632812,42.188541412353516,30.0,Real
raw__videos__253,raw,182,6.066666666666666,158.29083251953125,128.68817138671875,112.5774154663086,133.81849670410156,41.76289749145508,30.0,Real
raw__videos__253,raw,183,6.1,160.38369750976562,130.3181610107422,114.02450561523438,135.53369140625,41.0540885925293,30.0,Real
raw__videos__253,raw,184,6.133333333333334,153.57579040527344,124.69508361816406,109.49739837646484,129.73785400390625,41.86850357055664,30.0,Real
raw__videos__253,raw,185,6.166666666666667,160.19029235839844,129.8978271484375,113.7621078491211,135.17298889160156,40.492652893066406,30.0,Real
raw__videos__253,raw,186,6.2,153.24142456054688,125.01775360107422,108.84575653076172,129.85049438476562,40.38685607910156,30.0,Real
raw__videos__253,raw,187,6.233333333333333,149.83084106445312,122.17424011230469,106.47074890136719,126.92024993896484,40.818302154541016,30.0,Real
raw__videos__253,raw,188,6.266666666666667,150.1903839111328,122.51466369628906,106.68299102783203,127.2554702758789,40.71038818359375,30.0,Real
raw__videos__253,raw,189,6.3,151.9100799560547,123.97089385986328,107.80181884765625,128.7433624267578,40.420536041259766,30.0,Real
raw__videos__253,raw,190,6.333333333333333,154.11561584472656,125.78966522216797,109.26958465576172,130.6190185546875,40.344215393066406,30.0,Real
raw__videos__253,raw,191,6.366666666666666,149.36798095703125,121.87247467041016,106.00916290283203,126.57268524169922,40.690704345703125,30.0,Real
raw__videos__253,raw,192,6.4,148.2498321533203,121.03386688232422,105.43470764160156,125.69371795654297,40.75859832763672,30.0,Real
raw__videos__253,raw,193,6.433333333333334,147.4627227783203,120.31822967529297,104.96727752685547,124.9808120727539,40.65610122680664,30.0,Real
raw__videos__253,raw,194,6.466666666666667,150.64247131347656,123.04837036132812,106.84471893310547,127.7449722290039,40.63211441040039,30.0,Real
raw__videos__253,raw,195,6.5,151.33673095703125,123.50491333007812,107.29283905029297,128.25144958496094,40.614166259765625,30.0,Real
raw__videos__253,raw,196,6.533333333333333,147.1844482421875,120.12098693847656,104.73987579345703,124.76416015625,40.513919830322266,30.0,Real
raw__videos__253,raw,197,6.566666666666666,151.2489471435547,123.42205047607422,107.5231704711914,128.19015502929688,40.569332122802734,30.0,Real
raw__videos__253,raw,198,6.6,149.7672882080078,121.8824234008789,106.31494140625,126.68678283691406,40.386417388916016,30.0,Real
raw__videos__253,raw,199,6.633333333333334,148.14047241210938,120.54341888427734,105.37368774414062,125.31529998779297,40.773529052734375,30.0,Real
raw__videos__253,raw,200,6.666666666666667,150.6976318359375,122.27098846435547,107.33142852783203,127.2358627319336,41.03410720825195,30.0,Real
raw__videos__253,raw,201,6.7,149.49661254882812,121.86223602294922,106.27786254882812,126.61210632324219,40.86256408691406,30.0,Real
raw__videos__253,raw,202,6.733333333333333,154.23092651367188,125.3939208984375,109.42974853515625,130.3720703125,40.917171478271484,30.0,Real
raw__videos__253,raw,203,6.766666666666667,155.8318328857422,126.67011260986328,110.49478149414062,131.70204162597656,41.08989715576172,30.0,Real
raw__videos__253,raw,204,6.8,158.2729034423828,128.6334686279297,111.99980926513672,133.73385620117188,40.40123748779297,30.0,Real
raw__videos__253,raw,205,6.833333333333333,151.13299560546875,122.74324035644531,107.27098083496094,127.66180419921875,41.033912658691406,30.0,Real
raw__videos__253,raw,206,6.866666666666666,142.1211395263672,115.94505310058594,101.45401763916016,120.46382904052734,40.6812858581543,30.0,Real
raw__videos__253,raw,207,6.9,143.78273010253906,117.11988067626953,102.20320892333984,121.71141815185547,40.385108947753906,30.0,Real
