video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
raw__videos__481,raw,22,0.7333333333333333,176.04849243164062,147.7928924560547,130.21563720703125,152.53094482421875,25.789289474487305,30.0,Real
raw__videos__481,raw,23,0.7666666666666667,175.88937377929688,147.73538208007812,130.70590209960938,152.4913787841797,25.18562889099121,30.0,Real
raw__videos__481,raw,24,0.8,176.63328552246094,147.9775848388672,130.8143310546875,152.83059692382812,25.78862762451172,30.0,Real
raw__videos__481,raw,25,0.8333333333333334,175.88888549804688,147.6441192626953,130.48338317871094,152.40994262695312,26.326217651367188,30.0,Real
raw__videos__481,raw,26,0.8666666666666667,176.3379669189453,147.8477020263672,130.7702178955078,152.6717529296875,26.181873321533203,30.0,Real
raw__videos__481,raw,27,0.9,176.456298828125,148.29940795898438,131.1807403564453,153.04959106445312,25.942331314086914,30.0,Real
raw__videos__481,raw,28,0.9333333333333333,174.91146850585938,147.72503662109375,131.26390075683594,152.31637573242188,24.8779239654541,30.0,Real
raw__videos__481,raw,29,0.9666666666666667,176.2277374267578,148.00393676757812,131.33816528320312,152.80105590820312,25.363506317138672,30.0,Real
raw__videos__481,raw,30,1.0,175.89620971679688,147.95916748046875,131.29095458984375,152.69512939453125,25.562957763671875,30.0,Real
raw__videos__481,raw,31,1.0333333333333334,174.52882385253906,146.9141387939453,130.42108154296875,151.59420776367188,26.014257431030273,30.0,Real
raw__videos__481,raw,32,1.0666666666666667,174.90919494628906,147.17596435546875,130.5711669921875,151.87318420410156,25.76400375366211,30.0,Real
raw__videos__481,raw,33,1.1,174.6496124267578,147.3153076171875,130.6885986328125,151.92613220214844,25.799009323120117,30.0,Real
raw__videos__481,raw,34,1.1333333333333333,175.03094482421875,147.6888427734375,130.88377380371094,152.28843688964844,25.25348472595215,30.0,Real
raw__videos__481,raw,35,1.1666666666666667,175.09552001953125,147.4615020751953,130.45663452148438,152.10873413085938,25.72461700439453,30.0,Real
raw__videos__481,raw,36,1.2,174.0652618408203,146.1251678466797,129.13636779785156,150.83865356445312,27.386215209960938,30.0,Real
raw__videos__481,raw,37,1.2333333333333334,174.94705200195312,146.89862060546875,129.62986755371094,151.6149139404297,26.120288848876953,30.0,Real
raw__videos__481,raw,38,1.2666666666666666,175.2785186767578,147.0788116455078,129.95083618164062,151.83741760253906,25.708126068115234,30.0,Real
raw__videos__481,raw,39,1.3,176.07858276367188,147.27255249023438,130.8003387451172,152.20742797851562,24.905014038085938,30.0,Real
raw__videos__481,raw,40,1.3333333333333333,176.09600830078125,147.55116271972656,130.5998992919922,152.3959197998047,25.251272201538086,30.0,Real
raw__videos__481,raw,41,1.3666666666666667,175.9154510498047,147.19322204589844,130.36378479003906,152.08448791503906,25.79326057434082,30.0,Real
raw__videos__481,raw,42,1.4,176.3579864501953,147.75621032714844,131.32025146484375,152.65025329589844,24.709064483642578,30.0,Real
raw__videos__481,raw,43,1.4333333333333333,175.22994995117188,146.9436798095703,130.3435821533203,151.75880432128906,25.888343811035156,30.0,Real
raw__videos__481,raw,44,1.4666666666666666,175.8772735595703,147.399169921875,130.80889892578125,152.25579833984375,25.007078170776367,30.0,Real
raw__videos__481,raw,45,1.5,175.9055633544922,147.34530639648438,130.5568084716797,152.205078125,25.003936767578125,30.0,Real
raw__videos__481,raw,46,1.5333333333333334,175.46188354492188,146.9498291015625,130.03443908691406,151.79019165039062,25.41585922241211,30.0,Real
raw__videos__481,raw,47,1.5666666666666667,175.61940002441406,147.10671997070312,130.25,151.9514617919922,24.461790084838867,30.0,Real
raw__videos__481,raw,48,1.6,174.1893768310547,146.38612365722656,129.7774200439453,151.0979461669922,25.331682205200195,30.0,Real
raw__videos__481,raw,49,1.6333333333333333,174.04281616210938,145.98870849609375,128.8397979736328,150.71485900878906,26.473848342895508,30.0,Real
raw__videos__481,raw,50,1.6666666666666667,173.7242431640625,145.54942321777344,128.39883422851562,150.3011016845703,26.632179260253906,30.0,Real
raw__videos__481,raw,51,1.7,172.72097778320312,144.86224365234375,128.09556579589844,149.57444763183594,26.588571548461914,30.0,Real
raw__videos__481,raw,52,1.7333333333333334,173.00282287597656,145.39495849609375,128.6224365234375,150.0534210205078,26.090702056884766,30.0,Real
raw__videos__481,raw,53,1.7666666666666666,172.73065185546875,145.13926696777344,128.79957580566406,149.82546997070312,26.745302200317383,30.0,Real
raw__videos__481,raw,54,1.8,172.7051239013672,145.28811645507812,129.1314697265625,149.95046997070312,26.293739318847656,30.0,Real
raw__videos__481,raw,55,1.8333333333333333,172.27122497558594,144.86309814453125,128.40249633789062,149.50161743164062,27.633066177368164,30.0,Real
raw__videos__481,raw,56,1.8666666666666667,173.23312377929688,145.70077514648438,129.1465606689453,150.3589324951172,26.356658935546875,30.0,Real
raw__videos__481,raw,57,1.9,173.78530883789062,146.08973693847656,129.7179412841797,150.7957763671875,26.272544860839844,30.0,Real
raw__videos__481,raw,58,1.9333333333333333,173.27972412109375,145.5438232421875,129.0645751953125,150.25067138671875,27.164350509643555,30.0,Real
raw__videos__481,raw,59,1.9666666666666666,173.4739990234375,145.44154357910156,128.95343017578125,150.21080017089844,27.593631744384766,30.0,Real
raw__videos__481,raw,60,2.0,172.65780639648438,144.8839111328125,128.55105590820312,149.60940551757812,27.814125061035156,30.0,Real
raw__videos__481,raw,61,2.033333333333333,171.99510192871094,144.13356018066406,127.74102783203125,148.87339782714844,28.87872314453125,30.0,Real
raw__videos__481,raw,62,2.066666666666667,170.70848083496094,142.78794860839844,126.2575912475586,147.53036499023438,30.410673141479492,30.0,Real
raw__videos__481,raw,63,2.1,171.66943359375,144.39247131347656,128.06076049804688,149.0124053955078,28.6300106048584,30.0,Real
raw__videos__481,raw,64,2.1333333333333333,171.8553924560547,144.3619842529297,127.83806610107422,149.01405334472656,28.79592514038086,30.0,Real
raw__videos__481,raw,65,2.1666666666666665,171.3462677001953,143.75860595703125,127.02448272705078,148.41554260253906,29.703615188598633,30.0,Real
raw__videos__481,raw,66,2.2,172.42494201660156,144.6622314453125,128.1839141845703,149.37484741210938,27.964529037475586,30.0,Real
raw__videos__481,raw,67,2.2333333333333334,171.3328094482422,143.239501953125,126.43504333496094,147.99887084960938,29.766923904418945,30.0,Real
raw__videos__481,raw,68,2.2666666666666666,171.96876525878906,144.01771545410156,127.22400665283203,148.7476043701172,29.16893196105957,30.0,Real
raw__videos__481,raw,69,2.3,172.83642578125,145.14743041992188,128.64102172851562,149.8423614501953,27.62949562072754,30.0,Real
raw__videos__481,raw,70,2.3333333333333335,171.7438201904297,144.1529083251953,127.56269073486328,148.8209228515625,28.66324234008789,30.0,Real
raw__videos__481,raw,71,2.3666666666666667,172.16712951660156,144.35501098632812,127.85430908203125,149.07650756835938,28.608301162719727,30.0,Real
raw__videos__481,raw,72,2.4,170.77098083496094,142.8781280517578,126.29463958740234,147.61082458496094,30.187942504882812,30.0,Real
raw__videos__481,raw,73,2.433333333333333,171.55787658691406,143.65382385253906,127.09436798095703,148.390625,29.77972984313965,30.0,Real
raw__videos__481,raw,74,2.466666666666667,171.54815673828125,144.0570526123047,127.68907165527344,148.7198944091797,28.731231689453125,30.0,Real
raw__videos__481,raw,75,2.5,173.3688507080078,145.48036193847656,129.1340789794922,150.229248046875,27.253114700317383,30.0,Real
raw__videos__481,raw,76,2.533333333333333,173.83956909179688,145.97459411621094,129.18089294433594,150.68618774414062,27.077234268188477,30.0,Real
raw__videos__481,raw,77,2.566666666666667,174.1011505126953,146.2117156982422,129.43966674804688,150.93006896972656,26.928503036499023,30.0,Real
raw__videos__481,raw,78,2.6,173.43707275390625,145.48670959472656,128.4688262939453,150.2002716064453,27.871444702148438,30.0,Real
raw__videos__481,raw,79,2.6333333333333333,174.25123596191406,146.38438415527344,129.34556579589844,151.07867431640625,26.596084594726562,30.0,Real
raw__videos__481,raw,80,2.6666666666666665,173.87696838378906,146.13079833984375,128.98471069335938,150.79168701171875,26.642200469970703,30.0,Real
raw__videos__481,raw,81,2.7,174.82333374023438,146.4549560546875,129.5786895751953,151.26760864257812,26.112533569335938,30.0,Real
raw__videos__481,raw,82,2.7333333333333334,174.90826416015625,146.50929260253906,129.48483276367188,151.3177490234375,26.74601173400879,30.0,Real
raw__videos__481,raw,83,2.7666666666666666,175.98440551757812,147.30555725097656,130.20492553710938,152.1680145263672,26.017335891723633,30.0,Real
raw__videos__481,raw,84,2.8,176.4144744873047,147.5226593017578,130.3350372314453,152.42413330078125,25.604896545410156,30.0,Real
raw__videos__481,raw,85,2.8333333333333335,174.787109375,146.32275390625,129.61656188964844,151.16807556152344,26.734830856323242,30.0,Real
raw__videos__481,raw,86,2.8666666666666667,175.34251403808594,146.5601043701172,129.78334045410156,151.4679412841797,26.76763916015625,30.0,Real
raw__videos__481,raw,87,2.9,174.52005004882812,146.00372314453125,128.7820587158203,150.82290649414062,27.730497360229492,30.0,Real
raw__videos__481,raw,88,2.933333333333333,175.05641174316406,147.03076171875,129.57435607910156,151.72866821289062,26.82440757751465,30.0,Real
raw__videos__481,raw,89,2.966666666666667,174.69883728027344,147.12680053710938,129.69790649414062,151.73023986816406,26.208446502685547,30.0,Real
raw__videos__481,raw,90,3.0,174.46177673339844,146.802490234375,129.55624389648438,151.43768310546875,27.34074592590332,30.0,Real
raw__videos__481,raw,91,3.033333333333333,174.67971801757812,147.57809448242188,130.31048583984375,152.0931854248047,27.22849464416504,30.0,Real
raw__videos__481,raw,92,3.066666666666667,173.7431182861328,147.1270294189453,130.17007446289062,151.56130981445312,27.916297912597656,30.0,Real
raw__videos__481,raw,93,3.1,174.0233154296875,147.3855438232422,130.7242431640625,151.84579467773438,27.896820068359375,30.0,Real
raw__videos__481,raw,94,3.1333333333333333,174.53964233398438,148.15338134765625,131.54339599609375,152.56385803222656,27.871257781982422,30.0,Real
raw__videos__481,raw,95,3.1666666666666665,176.44273376464844,149.7751007080078,132.8330841064453,154.22142028808594,26.50763511657715,30.0,Real
raw__videos__481,raw,96,3.2,176.6554412841797,150.09715270996094,133.32022094726562,154.53213500976562,26.60679054260254,30.0,Real
raw__videos__481,raw,97,3.2333333333333334,176.2027587890625,149.56362915039062,132.25332641601562,153.97731018066406,27.09823226928711,30.0,Real
raw__videos__481,raw,98,3.2666666666666666,176.92401123046875,150.64732360839844,133.61976623535156,155.00436401367188,25.596935272216797,30.0,Real
raw__videos__481,raw,99,3.3,177.99606323242188,150.7761993408203,133.6945343017578,155.329833984375,25.424184799194336,30.0,Real
raw__videos__481,raw,100,3.3333333333333335,177.2136688232422,149.83831787109375,132.96533203125,154.44007873535156,26.64015769958496,30.0,Real
raw__videos__481,raw,101,3.3666666666666667,176.39402770996094,149.37167358398438,132.46812438964844,153.89617919921875,27.497968673706055,30.0,Real
raw__videos__481,raw,102,3.4,175.78158569335938,148.44358825683594,131.7978973388672,153.0538330078125,28.212358474731445,30.0,Real
raw__videos__481,raw,103,3.433333333333333,176.4095458984375,148.65538024902344,132.22959899902344,153.36996459960938,28.05727767944336,30.0,Real
raw__videos__481,raw,104,3.466666666666667,176.98587036132812,149.11842346191406,132.59210205078125,153.84983825683594,27.653547286987305,30.0,Real
raw__videos__481,raw,105,3.5,177.42007446289062,149.30262756347656,132.5416717529297,154.0702667236328,27.00456428527832,30.0,Real
raw__videos__481,raw,106,3.533333333333333,176.28086853027344,148.22531127929688,131.551513671875,152.986083984375,27.478321075439453,30.0,Real
raw__videos__481,raw,107,3.566666666666667,176.0260772705078,147.82537841796875,130.699462890625,152.5843505859375,28.422836303710938,30.0,Real
raw__videos__481,raw,108,3.6,175.1766357421875,147.41928100585938,130.4207000732422,152.09320068359375,28.49505615234375,30.0,Real
raw__videos__481,raw,109,3.6333333333333333,174.50035095214844,146.8400421142578,130.1484375,151.51548767089844,28.15068244934082,30.0,Real
raw__videos__481,raw,110,3.6666666666666665,174.79063415527344,147.0,130.17596435546875,151.69358825683594,27.539125442504883,30.0,Real
raw__videos__481,raw,111,3.7,173.91375732421875,146.35292053222656,129.80419921875,151.01754760742188,27.964338302612305,30.0,Real
raw__videos__481,raw,112,3.7333333333333334,173.18368530273438,145.6587371826172,129.19813537597656,150.32208251953125,28.671951293945312,30.0,Real
raw__videos__481,raw,113,3.7666666666666666,173.60000610351562,145.98927307128906,129.53170776367188,150.67108154296875,27.931564331054688,30.0,Real
raw__videos__481,raw,114,3.8,173.6768035888672,145.8668975830078,129.0180206298828,150.5627899169922,28.43148422241211,30.0,Real
raw__videos__481,raw,115,3.8333333333333335,173.427978515625,145.84754943847656,129.6468505859375,150.5414581298828,28.034984588623047,30.0,Real
raw__videos__481,raw,116,3.8666666666666667,172.67202758789062,145.87295532226562,129.273193359375,150.37193298339844,28.4755916595459,30.0,Real
raw__videos__481,raw,117,3.9,173.61375427246094,146.32681274414062,129.92051696777344,150.94346618652344,27.7503719329834,30.0,Real
raw__videos__481,raw,118,3.933333333333333,174.98179626464844,147.81898498535156,131.36497497558594,152.40582275390625,26.42352867126465,30.0,Real
raw__videos__481,raw,119,3.966666666666667,174.42178344726562,147.53196716308594,131.05877685546875,152.05938720703125,26.341461181640625,30.0,Real
raw__videos__481,raw,120,4.0,174.7285614013672,147.29483032226562,130.63548278808594,151.9244384765625,27.020896911621094,30.0,Real
raw__videos__481,raw,121,4.033333333333333,173.49517822265625,146.65090942382812,129.89697265625,151.14837646484375,27.770191192626953,30.0,Real
raw__videos__481,raw,122,4.066666666666666,173.64117431640625,146.6613311767578,129.734130859375,151.17510986328125,28.633289337158203,30.0,Real
raw__videos__481,raw,123,4.1,173.1595458984375,145.9249725341797,128.8492431640625,150.48219299316406,28.528793334960938,30.0,Real
raw__videos__481,raw,124,4.133333333333334,173.9222869873047,146.20315551757812,129.46334838867188,150.88763427734375,28.143545150756836,30.0,Real
raw__videos__481,raw,125,4.166666666666667,173.92984008789062,146.42333984375,129.7447967529297,151.06703186035156,28.200092315673828,30.0,Real
raw__videos__481,raw,126,4.2,174.08966064453125,146.2627410888672,129.62863159179688,150.97776794433594,27.84800148010254,30.0,Real
raw__videos__481,raw,127,4.233333333333333,174.6691131591797,146.90277099609375,129.98257446289062,151.58425903320312,27.916854858398438,30.0,Real
raw__videos__481,raw,128,4.266666666666667,173.65541076660156,146.20504760742188,129.64215087890625,150.84515380859375,28.234975814819336,30.0,Real
raw__videos__481,raw,129,4.3,174.4100341796875,146.4501953125,129.53488159179688,151.1731719970703,27.825441360473633,30.0,Real
raw__videos__481,raw,130,4.333333333333333,174.3192596435547,146.45382690429688,130.33738708496094,151.2144012451172,26.026044845581055,30.0,Real
raw__videos__481,raw,131,4.366666666666666,173.80409240722656,145.98391723632812,129.7093048095703,150.7234649658203,27.152435302734375,30.0,Real
raw__videos__481,raw,132,4.4,172.3333282470703,145.17996215820312,128.8691864013672,149.77513122558594,28.25531578063965,30.0,Real
raw__videos__481,raw,133,4.433333333333334,172.13262939453125,144.9373016357422,128.57412719726562,149.53759765625,28.614416122436523,30.0,Real
raw__videos__481,raw,134,4.466666666666667,171.77468872070312,145.06243896484375,128.63247680664062,149.5552215576172,28.51885986328125,30.0,Real
raw__videos__481,raw,135,4.5,171.7971954345703,145.16177368164062,128.74615478515625,149.63926696777344,28.51184844970703,30.0,Real
raw__videos__481,raw,136,4.533333333333333,170.48837280273438,144.8725128173828,128.61538696289062,149.14466857910156,28.933841705322266,30.0,Real
raw__videos__481,raw,137,4.566666666666666,170.71177673339844,144.77706909179688,127.8283462524414,149.06707763671875,29.682281494140625,30.0,Real
raw__videos__481,raw,138,4.6,171.76560974121094,145.69871520996094,128.82858276367188,150.02252197265625,28.997783660888672,30.0,Real
raw__videos__481,raw,139,4.633333333333334,170.7045440673828,145.0341033935547,127.7671127319336,149.24496459960938,29.807270050048828,30.0,Real
raw__videos__481,raw,140,4.666666666666667,170.57435607910156,144.98065185546875,127.89883422851562,149.18856811523438,29.751449584960938,30.0,Real
raw__videos__481,raw,141,4.7,171.5787811279297,145.5582733154297,128.3384552001953,149.8469696044922,29.033893585205078,30.0,Real
raw__videos__481,raw,142,4.733333333333333,172.48765563964844,146.0816650390625,129.06932067871094,150.46730041503906,28.27742576599121,30.0,Real
raw__videos__481,raw,143,4.766666666666667,172.8138427734375,146.2928924560547,129.07334899902344,150.68798828125,28.628028869628906,30.0,Real
raw__videos__481,raw,144,4.8,172.46778869628906,145.9827880859375,128.6933135986328,150.3651885986328,29.498395919799805,30.0,Real
raw__videos__481,raw,145,4.833333333333333,173.2085723876953,146.36598205566406,128.86087036132812,150.808837890625,28.681081771850586,30.0,Real
raw__videos__481,raw,146,4.866666666666666,173.0635986328125,146.2239227294922,128.71588134765625,150.66595458984375,28.92892074584961,30.0,Real
raw__videos__481,raw,147,4.9,173.29580688476562,146.2865447998047,128.9164276123047,150.77459716796875,28.80770492553711,30.0,Real
raw__videos__481,raw,148,4.933333333333334,172.31362915039062,145.3896026611328,128.2906036376953,149.87908935546875,29.494373321533203,30.0,Real
raw__videos__481,raw,149,4.966666666666667,173.5946807861328,146.66404724121094,129.94540405273438,151.18240356445312,27.90226173400879,30.0,Real
raw__videos__481,raw,150,5.0,172.69700622558594,146.07452392578125,129.33152770996094,150.52560424804688,28.662296295166016,30.0,Real
raw__videos__481,raw,151,5.033333333333333,173.54336547851562,147.13766479492188,130.3498992919922,151.53944396972656,27.255582809448242,30.0,Real
raw__videos__481,raw,152,5.066666666666666,172.3952178955078,146.4410400390625,129.38717651367188,150.7276153564453,28.40721321105957,30.0,Real
raw__videos__481,raw,153,5.1,173.0616455078125,146.97003173828125,129.68251037597656,151.26895141601562,27.98031234741211,30.0,Real
raw__videos__481,raw,154,5.133333333333334,173.51705932617188,146.98635864257812,129.25901794433594,151.34686279296875,28.279041290283203,30.0,Real
raw__videos__481,raw,155,5.166666666666667,173.8386993408203,147.2738800048828,129.5224151611328,151.639892578125,27.833209991455078,30.0,Real
raw__videos__481,raw,156,5.2,173.57550048828125,146.53846740722656,128.56956481933594,150.9891815185547,28.631166458129883,30.0,Real
raw__videos__481,raw,157,5.233333333333333,172.9494171142578,145.91226196289062,128.1044464111328,150.37464904785156,29.770580291748047,30.0,Real
raw__videos__481,raw,158,5.266666666666667,173.42201232910156,146.12115478515625,128.38531494140625,150.64479064941406,29.48404884338379,30.0,Real
raw__videos__481,raw,159,5.3,174.26596069335938,146.77435302734375,129.47132873535156,151.3697967529297,28.096256256103516,30.0,Real
raw__videos__481,raw,160,5.333333333333333,174.1646728515625,146.29734802246094,128.89907836914062,150.9657745361328,29.21587562561035,30.0,Real
raw__videos__481,raw,161,5.366666666666666,174.3836669921875,146.7193603515625,128.9303741455078,151.31642150878906,28.8437442779541,30.0,Real
raw__videos__481,raw,162,5.4,175.02207946777344,147.34353637695312,129.76495361328125,151.9588165283203,27.548789978027344,30.0,Real
raw__videos__481,raw,163,5.433333333333334,174.8829803466797,146.88018798828125,128.77296447753906,151.52626037597656,28.14621353149414,30.0,Real
raw__videos__481,raw,164,5.466666666666667,175.48858642578125,147.10397338867188,129.04022216796875,151.8343505859375,27.32644271850586,30.0,Real
raw__videos__481,raw,165,5.5,175.49696350097656,146.81304931640625,129.03170776367188,151.62744140625,26.3789005279541,30.0,Real
raw__videos__481,raw,166,5.533333333333333,175.59912109375,147.21347045898438,129.59664916992188,151.97633361816406,24.556259155273438,30.0,Real
raw__videos__481,raw,167,5.566666666666666,175.93873596191406,146.99794006347656,129.04066467285156,151.85423278808594,25.47114372253418,30.0,Real
raw__videos__481,raw,168,5.6,174.3358917236328,145.71896362304688,128.18197631835938,150.5367431640625,26.811412811279297,30.0,Real
raw__videos__481,raw,169,5.633333333333334,173.63600158691406,145.41368103027344,128.11854553222656,150.16502380371094,28.82029914855957,30.0,Real
raw__videos__481,raw,170,5.666666666666667,175.07766723632812,146.8648681640625,129.87745666503906,151.63641357421875,28.14225959777832,30.0,Real
raw__videos__481,raw,171,5.7,175.8344268798828,147.55470275878906,130.68643188476562,152.34909057617188,27.862945556640625,30.0,Real
raw__videos__481,raw,172,5.733333333333333,176.55555725097656,148.37908935546875,131.43655395507812,153.1461639404297,27.985815048217773,30.0,Real
raw__videos__481,raw,173,5.766666666666667,175.7507781982422,148.05067443847656,131.2390899658203,152.72592163085938,27.972614288330078,30.0,Real
raw__videos__481,raw,174,5.8,176.06834411621094,148.27000427246094,131.6382598876953,152.97911071777344,27.789880752563477,30.0,Real
raw__videos__481,raw,175,5.833333333333333,174.83489990234375,146.75546264648438,129.9808807373047,151.51402282714844,29.210548400878906,30.0,Real
raw__videos__481,raw,176,5.866666666666666,174.9500732421875,146.09100341796875,128.63478088378906,150.96609497070312,30.544567108154297,30.0,Real
raw__videos__481,raw,177,5.9,174.9761199951172,146.07115173339844,128.78338623046875,150.96817016601562,30.250762939453125,30.0,Real
raw__videos__481,raw,178,5.933333333333334,175.91983032226562,147.45199584960938,129.94297790527344,152.24009704589844,28.74884796142578,30.0,Real
raw__videos__481,raw,179,5.966666666666667,169.54385375976562,139.75828552246094,123.77606964111328,144.93678283691406,23.570810317993164,30.0,Real
raw__videos__481,raw,180,6.0,162.19503784179688,138.6775665283203,124.93359375,142.68507385253906,38.29082489013672,30.0,Real
raw__videos__481,raw,181,6.033333333333333,177.67251586914062,149.77874755859375,132.44664001464844,154.45758056640625,25.808162689208984,30.0,Real
raw__videos__481,raw,182,6.066666666666666,178.20315551757812,150.19674682617188,132.2936553955078,154.85830688476562,25.8900089263916,30.0,Real
raw__videos__481,raw,183,6.1,177.6271514892578,150.6905975341797,132.87014770507812,155.1306915283203,25.48736000061035,30.0,Real
raw__videos__481,raw,184,6.133333333333334,177.8165283203125,150.28578186035156,132.65814208984375,154.86610412597656,26.27985191345215,30.0,Real
raw__videos__481,raw,185,6.166666666666667,177.9222869873047,151.05780029296875,134.05361938476562,155.54148864746094,24.568933486938477,30.0,Real
raw__videos__481,raw,186,6.2,178.19464111328125,150.912109375,134.0412139892578,155.4943084716797,24.525327682495117,30.0,Real
raw__videos__481,raw,187,6.233333333333333,177.11622619628906,149.21856689453125,131.9137420654297,153.9001922607422,26.551227569580078,30.0,Real
raw__videos__481,raw,188,6.266666666666667,176.13125610351562,148.41448974609375,131.12350463867188,153.0586700439453,27.35252571105957,30.0,Real
raw__videos__481,raw,189,6.3,175.4678955078125,147.9774169921875,130.54481506347656,152.56324768066406,28.123313903808594,30.0,Real
raw__videos__481,raw,190,6.333333333333333,175.74546813964844,147.97506713867188,130.21218872070312,152.59657287597656,27.915525436401367,30.0,Real
raw__videos__481,raw,191,6.366666666666666,174.61114501953125,147.27381896972656,129.38626098632812,151.79425048828125,28.96087074279785,30.0,Real
raw__videos__481,raw,192,6.4,175.2698211669922,147.58668518066406,129.7497100830078,152.18429565429688,28.734350204467773,30.0,Real
raw__videos__481,raw,193,6.433333333333334,175.5272674560547,147.93519592285156,129.85687255859375,152.4960174560547,28.20631980895996,30.0,Real
raw__videos__481,raw,194,6.466666666666667,175.57669067382812,148.11514282226562,130.28775024414062,152.6663360595703,27.610868453979492,30.0,Real
raw__videos__481,raw,195,6.5,176.4382781982422,149.18328857421875,131.39886474609375,153.6936798095703,26.399024963378906,30.0,Real
raw__videos__481,raw,196,6.533333333333333,175.84426879882812,148.03152465820312,130.45730590820312,152.6756591796875,28.038848876953125,30.0,Real
raw__videos__481,raw,197,6.566666666666666,174.84661865234375,147.5137481689453,129.3841552734375,152.01576232910156,29.625364303588867,30.0,Real
raw__videos__481,raw,198,6.6,172.1797332763672,144.38243103027344,126.19031524658203,148.97866821289062,33.375667572021484,30.0,Real
raw__videos__481,raw,199,6.633333333333334,174.1613006591797,146.44569396972656,128.4855499267578,151.0413055419922,30.63191032409668,30.0,Real
raw__videos__481,raw,200,6.666666666666667,174.85501098632812,147.05874633789062,128.9088592529297,151.65780639648438,30.33334732055664,30.0,Real
raw__videos__481,raw,201,6.7,174.2846221923828,146.85757446289062,128.5738983154297,151.36846923828125,31.18733787536621,30.0,Real
raw__videos__481,raw,202,6.733333333333333,174.02890014648438,146.61679077148438,128.26502990722656,151.11961364746094,32.2830696105957,30.0,Real
raw__videos__481,raw,203,6.766666666666667,174.68064880371094,147.39254760742188,128.9149169921875,151.8599090576172,31.62683868408203,30.0,Real
raw__videos__481,raw,204,6.8,175.34326171875,147.9928436279297,129.7052459716797,152.4871826171875,30.84081268310547,30.0,Real
raw__videos__481,raw,205,6.833333333333333,174.85128784179688,147.85081481933594,129.5300750732422,152.2683563232422,31.215011596679688,30.0,Real
raw__videos__481,raw,206,6.866666666666666,175.19427490234375,147.69068908691406,129.15638732910156,152.19976806640625,32.20637893676758,30.0,Real
raw__videos__481,raw,207,6.9,175.6992950439453,148.47808837890625,129.9312286376953,152.92623901367188,30.812543869018555,30.0,Real
