video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__720,c23,29,0.9666666666666667,161.33114624023438,113.03557586669922,92.98050689697266,121.85523223876953,32.401546478271484,30.0,Real
c23__videos__720,c23,30,1.0,160.0774688720703,111.75946807861328,91.1532211303711,120.54410552978516,31.9456729888916,30.0,Real
c23__videos__720,c23,31,1.0333333333333334,159.27618408203125,110.44916534423828,89.37554931640625,119.30827331542969,31.609859466552734,30.0,Real
c23__videos__720,c23,32,1.0666666666666667,157.4146728515625,109.08931732177734,87.43526458740234,117.79987335205078,31.294614791870117,30.0,Real
c23__videos__720,c23,33,1.1,154.86122131347656,105.98162841796875,85.0662841796875,114.86334991455078,30.825708389282227,30.0,Real
c23__videos__720,c23,34,1.1333333333333333,154.37899780273438,106.16477966308594,85.06763458251953,114.89190673828125,30.93027687072754,30.0,Real
c23__videos__720,c23,35,1.1666666666666667,154.2756805419922,105.47515869140625,84.6895751953125,114.34942626953125,30.060697555541992,30.0,Real
c23__videos__720,c23,36,1.2,152.78506469726562,104.83783721923828,83.26358032226562,113.47376251220703,29.862268447875977,30.0,Real
c23__videos__720,c23,37,1.2333333333333334,150.962158203125,103.1773452758789,81.30785369873047,111.75741577148438,29.5169620513916,30.0,Real
c23__videos__720,c23,38,1.2666666666666666,151.30361938476562,103.01811981201172,81.56901550292969,111.73499298095703,29.228342056274414,30.0,Real
c23__videos__720,c23,39,1.3,150.26898193359375,102.07001495361328,80.61492919921875,110.76805114746094,28.93046760559082,30.0,Real
c23__videos__720,c23,40,1.3333333333333333,150.2046661376953,101.7160873413086,80.88297271728516,110.5206069946289,28.460857391357422,30.0,Real
c23__videos__720,c23,41,1.3666666666666667,149.19117736816406,100.81671905517578,79.06100463867188,109.53036499023438,27.996061325073242,30.0,Real
c23__videos__720,c23,42,1.4,149.4867401123047,100.43860626220703,79.40489196777344,109.34760284423828,28.228885650634766,30.0,Real
c23__videos__720,c23,43,1.4333333333333333,149.6815948486328,100.33024597167969,79.16190338134766,109.29398345947266,28.123088836669922,30.0,Real
c23__videos__720,c23,44,1.4666666666666666,148.84246826171875,98.93616485595703,78.0288314819336,108.03672790527344,27.52411651611328,30.0,Real
c23__videos__720,c23,45,1.5,147.5459442138672,97.78841400146484,76.05148315429688,106.79745483398438,27.2394962310791,30.0,Real
c23__videos__720,c23,46,1.5333333333333334,146.57952880859375,96.29183959960938,75.74298095703125,105.49937438964844,26.593042373657227,30.0,Real
c23__videos__720,c23,47,1.5666666666666667,145.99510192871094,96.0023193359375,74.99073028564453,105.11375427246094,26.6281681060791,30.0,Real
c23__videos__720,c23,48,1.6,141.4468994140625,91.98066711425781,71.75871276855469,101.03716278076172,25.66929817199707,30.0,Real
c23__videos__720,c23,49,1.6333333333333333,141.30810546875,93.06126403808594,71.9436264038086,101.7938461303711,27.68146514892578,30.0,Real
c23__videos__720,c23,50,1.6666666666666667,138.3777618408203,90.91146087646484,70.29217529296875,99.51408386230469,29.3377628326416,30.0,Real
c23__videos__720,c23,51,1.7,140.36793518066406,93.1200180053711,71.54328918457031,101.60709381103516,29.72986602783203,30.0,Real
c23__videos__720,c23,52,1.7333333333333334,136.96971130371094,90.26191711425781,69.47319030761719,98.69105529785156,29.895830154418945,30.0,Real
c23__videos__720,c23,53,1.7666666666666666,141.75669860839844,94.33763885498047,71.95233154296875,102.8027114868164,28.582674026489258,30.0,Real
c23__videos__720,c23,54,1.8,141.22341918945312,93.3858413696289,72.05585479736328,102.01609802246094,28.00532341003418,30.0,Real
c23__videos__720,c23,55,1.8333333333333333,142.8552703857422,94.88307189941406,73.22119903564453,103.5179672241211,28.387920379638672,30.0,Real
c23__videos__720,c23,56,1.8666666666666667,144.4559783935547,95.9299087524414,74.57624053955078,104.70481872558594,28.464866638183594,30.0,Real
c23__videos__720,c23,57,1.9,144.1490478515625,96.23782348632812,73.87604522705078,104.80923461914062,28.501022338867188,30.0,Real
c23__videos__720,c23,58,1.9333333333333333,144.53147888183594,95.88121032714844,74.47811126708984,104.678955078125,28.47639274597168,30.0,Real
c23__videos__720,c23,59,1.9666666666666666,144.82095336914062,96.28209686279297,74.33866119384766,105.01713562011719,28.449201583862305,30.0,Real
c23__videos__720,c23,60,2.0,146.57212829589844,97.7602310180664,75.82943725585938,106.55423736572266,28.985353469848633,30.0,Real
c23__videos__720,c23,61,2.033333333333333,145.7205352783203,97.44860076904297,74.92566680908203,106.0850601196289,29.176206588745117,30.0,Real
c23__videos__720,c23,62,2.066666666666667,147.6205596923828,98.54222869873047,76.50764465332031,107.38538360595703,29.19708824157715,30.0,Real
c23__videos__720,c23,63,2.1,147.45797729492188,98.45655059814453,76.04486846923828,107.2561264038086,28.882671356201172,30.0,Real
c23__videos__720,c23,64,2.1333333333333333,147.9627227783203,98.78751373291016,76.34615325927734,107.62190246582031,29.01028823852539,30.0,Real
c23__videos__720,c23,65,2.1666666666666665,147.56175231933594,98.90119934082031,75.69983673095703,107.5712890625,29.23249053955078,30.0,Real
c23__videos__720,c23,66,2.2,146.35169982910156,97.15248107910156,74.90580749511719,106.00602722167969,28.53785514831543,30.0,Real
c23__videos__720,c23,67,2.2333333333333334,146.91195678710938,97.74028778076172,75.18863677978516,106.56595611572266,28.874618530273438,30.0,Real
c23__videos__720,c23,68,2.2666666666666666,147.19346618652344,98.08088684082031,75.8995361328125,106.92073059082031,29.431262969970703,30.0,Real
c23__videos__720,c23,69,2.3,147.9265594482422,99.07901763916016,76.38370513916016,107.82540130615234,30.047401428222656,30.0,Real
c23__videos__720,c23,70,2.3333333333333335,147.02676391601562,97.875,76.07433319091797,106.75065612792969,30.204631805419922,30.0,Real
c23__videos__720,c23,71,2.3666666666666667,146.35986328125,97.33589935302734,75.7043228149414,106.19659423828125,30.28390884399414,30.0,Real
c23__videos__720,c23,72,2.4,147.306640625,98.1072998046875,76.41814422607422,107.0011215209961,30.12952423095703,30.0,Real
c23__videos__720,c23,73,2.433333333333333,146.77920532226562,98.14070892333984,75.5531005859375,106.85041809082031,30.172752380371094,30.0,Real
c23__videos__720,c23,74,2.466666666666667,147.21450805664062,97.91719055175781,76.35044860839844,106.84068298339844,29.8603515625,30.0,Real
c23__videos__720,c23,75,2.5,147.7212371826172,98.57610321044922,76.4066390991211,107.4237289428711,29.93604850769043,30.0,Real
c23__videos__720,c23,76,2.533333333333333,147.2418212890625,98.09490966796875,76.22433471679688,106.96448516845703,30.20084571838379,30.0,Real
c23__videos__720,c23,77,2.566666666666667,146.32876586914062,97.91991424560547,75.40442657470703,106.58602142333984,30.488277435302734,30.0,Real
c23__videos__720,c23,78,2.6,145.8334503173828,96.97228240966797,75.50519561767578,105.81024932861328,30.48052406311035,30.0,Real
c23__videos__720,c23,79,2.6333333333333333,146.44052124023438,97.78424835205078,76.01224517822266,106.55663299560547,31.25647735595703,30.0,Real
c23__videos__720,c23,80,2.6666666666666665,149.44444274902344,100.30168914794922,78.37837982177734,109.16658020019531,31.961374282836914,30.0,Real
c23__videos__720,c23,81,2.7,149.9235382080078,101.40839385986328,78.49090576171875,110.06806945800781,32.53548049926758,30.0,Real
c23__videos__720,c23,82,2.7333333333333334,152.4805908203125,102.77840423583984,80.22394561767578,111.71665954589844,31.842248916625977,30.0,Real
c23__videos__720,c23,83,2.7666666666666666,150.00955200195312,100.97855377197266,78.52284240722656,109.78125,32.03960037231445,30.0,Real
c23__videos__720,c23,84,2.8,149.12867736816406,100.0811538696289,77.87814331054688,108.90559387207031,32.22918701171875,30.0,Real
c23__videos__720,c23,85,2.8333333333333335,147.5562744140625,98.9131088256836,76.05555725097656,107.60433197021484,31.569284439086914,30.0,Real
c23__videos__720,c23,86,2.8666666666666667,148.08065795898438,99.17505645751953,76.634033203125,107.94491577148438,31.752492904663086,30.0,Real
c23__videos__720,c23,87,2.9,149.4954071044922,100.37049865722656,77.84944915771484,109.18843841552734,31.890911102294922,30.0,Real
c23__videos__720,c23,88,2.933333333333333,150.00462341308594,100.54556274414062,78.31603240966797,109.4555892944336,31.789464950561523,30.0,Real
c23__videos__720,c23,89,2.966666666666667,151.24098205566406,102.18850708007812,79.07478332519531,110.94825744628906,31.629655838012695,30.0,Real
c23__videos__720,c23,90,3.0,154.2246551513672,104.19566345214844,81.68201446533203,113.20633697509766,30.837961196899414,30.0,Real
c23__videos__720,c23,91,3.033333333333333,153.57192993164062,104.03727722167969,81.41785430908203,112.93521881103516,31.13440704345703,30.0,Real
c23__videos__720,c23,92,3.066666666666667,155.1439666748047,105.13949584960938,82.57328033447266,114.14116668701172,29.840757369995117,30.0,Real
c23__videos__720,c23,93,3.1,155.81724548339844,106.17835998535156,82.81043243408203,115.04443359375,28.998851776123047,30.0,Real
c23__videos__720,c23,94,3.1333333333333333,154.72576904296875,104.84087371826172,82.93187713623047,113.86457824707031,30.17659568786621,30.0,Real
c23__videos__720,c23,95,3.1666666666666665,155.9242706298828,106.16571807861328,83.98409271240234,115.14286804199219,30.456867218017578,30.0,Real
c23__videos__720,c23,96,3.2,161.1063690185547,110.5007095336914,87.64885711669922,119.60957336425781,28.76547622680664,30.0,Real
c23__videos__720,c23,97,3.2333333333333334,159.4700927734375,110.31956481933594,87.07550048828125,119.09073638916016,30.660051345825195,30.0,Real
c23__videos__720,c23,98,3.2666666666666666,162.2117462158203,111.85234069824219,89.52875518798828,120.94699096679688,29.74578094482422,30.0,Real
c23__videos__720,c23,99,3.3,161.7725067138672,112.04771423339844,90.06542205810547,121.0320816040039,31.153242111206055,30.0,Real
c23__videos__720,c23,100,3.3333333333333335,164.69418334960938,114.9967041015625,93.0522232055664,123.9780044555664,31.07955551147461,30.0,Real
c23__videos__720,c23,101,3.3666666666666667,163.698974609375,114.55779266357422,92.0806655883789,123.38236236572266,31.277441024780273,30.0,Real
c23__videos__720,c23,102,3.4,165.8662109375,115.75135040283203,94.27791595458984,124.85539245605469,30.86749267578125,30.0,Real
c23__videos__720,c23,103,3.433333333333333,164.15213012695312,114.89189147949219,93.72354888916016,123.83625793457031,32.190982818603516,30.0,Real
c23__videos__720,c23,104,3.466666666666667,163.68174743652344,114.45819091796875,93.57698059082031,123.41548919677734,32.96188735961914,30.0,Real
c23__videos__720,c23,105,3.5,162.5779571533203,113.56074523925781,92.10845947265625,122.43295288085938,32.944034576416016,30.0,Real
c23__videos__720,c23,106,3.533333333333333,165.10421752929688,115.39073181152344,94.40131378173828,124.44438171386719,32.63915252685547,30.0,Real
c23__videos__720,c23,107,3.566666666666667,163.23634338378906,113.62934112548828,92.51241302490234,122.6511459350586,32.805606842041016,30.0,Real
c23__videos__720,c23,108,3.6,165.04762268066406,114.96344757080078,94.08365631103516,124.10382843017578,31.67405891418457,30.0,Real
c23__videos__720,c23,109,3.6333333333333333,164.7688751220703,114.7780532836914,93.35128784179688,123.85909271240234,32.23302459716797,30.0,Real
c23__videos__720,c23,110,3.6666666666666665,164.90887451171875,114.38108825683594,93.23318481445312,123.5964126586914,32.03776931762695,30.0,Real
c23__videos__720,c23,111,3.7,164.43359375,114.48401641845703,93.42105102539062,123.5825424194336,32.586517333984375,30.0,Real
c23__videos__720,c23,112,3.7333333333333334,160.9439239501953,110.8135757446289,89.37039184570312,119.92308807373047,32.10090255737305,30.0,Real
c23__videos__720,c23,113,3.7666666666666666,160.0272979736328,110.98278045654297,89.60427856445312,119.86611938476562,32.76076126098633,30.0,Real
c23__videos__720,c23,114,3.8,159.9753875732422,110.625732421875,90.31603240966797,119.6511001586914,32.53903579711914,30.0,Real
c23__videos__720,c23,115,3.8333333333333335,159.64425659179688,110.98611450195312,90.6379165649414,119.86168670654297,32.83940505981445,30.0,Real
c23__videos__720,c23,116,3.8666666666666667,158.99270629882812,110.00894165039062,89.89837646484375,118.97091674804688,32.857906341552734,30.0,Real
c23__videos__720,c23,117,3.9,159.0716552734375,109.97946166992188,88.80089569091797,118.88737487792969,32.48846435546875,30.0,Real
c23__videos__720,c23,118,3.933333333333333,157.90200805664062,108.11651611328125,87.22254180908203,117.19236755371094,32.114986419677734,30.0,Real
c23__videos__720,c23,119,3.966666666666667,157.1265869140625,107.1175765991211,86.27165985107422,116.24443054199219,32.012569427490234,30.0,Real
c23__videos__720,c23,120,4.0,158.03457641601562,108.06304168701172,87.31568908691406,117.18903350830078,32.52351760864258,30.0,Real
c23__videos__720,c23,121,4.033333333333333,158.3784942626953,108.16984558105469,86.66596221923828,117.2916259765625,31.838207244873047,30.0,Real
c23__videos__720,c23,122,4.066666666666666,161.767578125,110.38514709472656,89.5964126586914,119.80810546875,30.972009658813477,30.0,Real
c23__videos__720,c23,123,4.1,161.17373657226562,109.85014343261719,88.60209655761719,119.22743225097656,30.981143951416016,30.0,Real
c23__videos__720,c23,124,4.133333333333334,160.49876403808594,109.36424255371094,88.73856353759766,118.74626922607422,31.687225341796875,30.0,Real
c23__videos__720,c23,125,4.166666666666667,160.39596557617188,109.93949890136719,88.57353973388672,119.1239242553711,31.84665298461914,30.0,Real
c23__videos__720,c23,126,4.2,160.64625549316406,109.71961212158203,88.6733169555664,119.0270767211914,31.713438034057617,30.0,Real
c23__videos__720,c23,127,4.233333333333333,160.79368591308594,110.25403594970703,88.9180908203125,119.45832061767578,31.75191307067871,30.0,Real
c23__videos__720,c23,128,4.266666666666667,160.9368438720703,109.83903503417969,88.87060546875,119.18850708007812,31.48723793029785,30.0,Real
c23__videos__720,c23,129,4.3,161.05841064453125,110.80697631835938,89.15028381347656,119.92681884765625,31.74327278137207,30.0,Real
c23__videos__720,c23,130,4.333333333333333,161.26780700683594,110.70417785644531,89.47958374023438,119.92159271240234,31.66728973388672,30.0,Real
c23__videos__720,c23,131,4.366666666666666,162.13262939453125,112.16853332519531,91.56736755371094,121.30349731445312,32.773738861083984,30.0,Real
c23__videos__720,c23,132,4.4,162.3365020751953,112.2000503540039,91.66715240478516,121.3765869140625,32.122894287109375,30.0,Real
c23__videos__720,c23,133,4.433333333333334,158.1433868408203,109.09567260742188,88.31160736083984,118.0226058959961,33.00595474243164,30.0,Real
c23__videos__720,c23,134,4.466666666666667,158.2830047607422,108.85992431640625,88.32027435302734,117.8843002319336,32.990394592285156,30.0,Real
c23__videos__720,c23,135,4.5,158.09092712402344,108.59520721435547,87.88294982910156,117.62257385253906,31.80770492553711,30.0,Real
c23__videos__720,c23,136,4.533333333333333,158.39402770996094,108.68595886230469,88.18231201171875,117.77352905273438,31.760448455810547,30.0,Real
c23__videos__720,c23,137,4.566666666666666,158.1302490234375,108.50090026855469,87.13436126708984,117.50943756103516,31.120643615722656,30.0,Real
c23__videos__720,c23,138,4.6,158.1765899658203,107.76410675048828,86.99186706542969,116.98204040527344,30.94600486755371,30.0,Real
c23__videos__720,c23,139,4.633333333333334,156.228759765625,105.8940658569336,84.9539794921875,115.0833511352539,30.577129364013672,30.0,Real
c23__videos__720,c23,140,4.666666666666667,155.498291015625,104.7389144897461,84.10626983642578,114.04067993164062,30.2116641998291,30.0,Real
c23__videos__720,c23,141,4.7,154.6060333251953,104.36096954345703,83.39865112304688,113.52958679199219,30.48867416381836,30.0,Real
c23__videos__720,c23,142,4.733333333333333,155.5919647216797,105.10050201416016,84.9002914428711,114.37652587890625,30.887651443481445,30.0,Real
c23__videos__720,c23,143,4.766666666666667,154.93360900878906,105.05562591552734,84.7213363647461,114.1915512084961,31.120792388916016,30.0,Real
c23__videos__720,c23,144,4.8,155.3902130126953,105.67310333251953,85.7459487915039,114.8042221069336,31.611007690429688,30.0,Real
c23__videos__720,c23,145,4.833333333333333,156.8115997314453,107.50222778320312,86.81553649902344,116.49181365966797,31.789936065673828,30.0,Real
c23__videos__720,c23,146,4.866666666666666,155.91183471679688,105.7961196899414,85.51640319824219,114.98651885986328,30.753093719482422,30.0,Real
c23__videos__720,c23,147,4.9,157.2624053955078,107.24848937988281,86.71818542480469,116.39915466308594,31.277021408081055,30.0,Real
c23__videos__720,c23,148,4.933333333333334,158.73838806152344,108.49960327148438,88.12673950195312,117.7094497680664,31.652128219604492,30.0,Real
c23__videos__720,c23,149,4.966666666666667,158.32225036621094,108.7697525024414,87.46959686279297,117.7667465209961,31.69325828552246,30.0,Real
c23__videos__720,c23,150,5.0,158.40618896484375,107.85856628417969,87.1280517578125,117.10824584960938,31.309648513793945,30.0,Real
c23__videos__720,c23,151,5.033333333333333,157.85421752929688,107.28170776367188,86.46673583984375,116.53058624267578,31.326486587524414,30.0,Real
c23__videos__720,c23,152,5.066666666666666,159.87310791015625,109.0738754272461,88.72869873046875,118.40487670898438,32.01344299316406,30.0,Real
c23__videos__720,c23,153,5.1,157.3734893798828,106.74465942382812,85.56087493896484,115.97887420654297,31.762073516845703,30.0,Real
c23__videos__720,c23,154,5.133333333333334,157.08416748046875,105.7661361694336,84.97765350341797,115.1754150390625,31.460981369018555,30.0,Real
c23__videos__720,c23,155,5.166666666666667,155.78611755371094,104.78482055664062,84.27884674072266,114.14717102050781,31.663684844970703,30.0,Real
c23__videos__720,c23,156,5.2,157.9075927734375,106.88957214355469,86.38739013671875,116.25575256347656,32.656036376953125,30.0,Real
c23__videos__720,c23,157,5.233333333333333,155.30064392089844,104.9190673828125,83.5794448852539,114.08946990966797,32.537349700927734,30.0,Real
c23__videos__720,c23,158,5.266666666666667,157.38612365722656,106.30644226074219,86.07476806640625,115.70525360107422,33.372779846191406,30.0,Real
c23__videos__720,c23,159,5.3,160.0,108.79536437988281,87.97837829589844,118.1784896850586,33.377079010009766,30.0,Real
c23__videos__720,c23,160,5.333333333333333,159.31002807617188,108.34043884277344,88.11200714111328,117.71607971191406,33.68545150756836,30.0,Real
c23__videos__720,c23,161,5.366666666666666,162.1194305419922,111.0872573852539,90.11814880371094,120.42273712158203,34.049495697021484,30.0,Real
c23__videos__720,c23,162,5.4,162.62417602539062,111.09967041015625,90.80828094482422,120.5887451171875,32.97393798828125,30.0,Real
c23__videos__720,c23,163,5.433333333333334,161.9202117919922,110.67728424072266,90.03104400634766,120.08087158203125,32.72776412963867,30.0,Real
c23__videos__720,c23,164,5.466666666666667,162.25436401367188,110.67020416259766,89.33551025390625,120.09662628173828,31.507184982299805,30.0,Real
c23__videos__720,c23,165,5.5,160.38230895996094,109.5701904296875,88.38021850585938,118.84294128417969,32.18962097167969,30.0,Real
c23__videos__720,c23,166,5.533333333333333,160.10890197753906,108.90133666992188,88.29074096679688,118.29998779296875,32.16083908081055,30.0,Real
c23__videos__720,c23,167,5.566666666666666,162.5522918701172,111.06317901611328,89.71378326416016,120.46833801269531,31.49201202392578,30.0,Real
c23__videos__720,c23,168,5.6,162.6614990234375,110.89688110351562,90.13172149658203,120.40280151367188,32.04612350463867,30.0,Real
c23__videos__720,c23,169,5.633333333333334,161.93545532226562,110.54657745361328,89.66255950927734,119.96402740478516,32.61558151245117,30.0,Real
c23__videos__720,c23,170,5.666666666666667,161.17527770996094,109.49777221679688,88.79218292236328,118.98946380615234,32.23978042602539,30.0,Real
c23__videos__720,c23,171,5.7,162.26715087890625,110.2309341430664,89.32788848876953,119.78463745117188,31.379249572753906,30.0,Real
c23__videos__720,c23,172,5.733333333333333,163.21673583984375,111.9687728881836,90.86565399169922,121.34044647216797,32.0037841796875,30.0,Real
c23__videos__720,c23,173,5.766666666666667,163.64370727539062,112.6629409790039,90.67073822021484,121.91361236572266,31.410991668701172,30.0,Real
c23__videos__720,c23,174,5.8,162.60733032226562,111.3004150390625,90.14215087890625,120.68064880371094,31.824609756469727,30.0,Real
c23__videos__720,c23,175,5.833333333333333,162.3367919921875,111.01897430419922,89.73466491699219,120.39241790771484,31.799978256225586,30.0,Real
c23__videos__720,c23,176,5.866666666666666,164.71868896484375,112.86111450195312,91.700439453125,122.35823822021484,31.410781860351562,30.0,Real
c23__videos__720,c23,177,5.9,164.81985473632812,112.97991943359375,91.39026641845703,122.44232177734375,31.046039581298828,30.0,Real
c23__videos__720,c23,178,5.933333333333334,163.08389282226562,111.1691665649414,90.66278076171875,120.72567749023438,31.734912872314453,30.0,Real
c23__videos__720,c23,179,5.966666666666667,163.429443359375,111.6854248046875,91.02098846435547,121.19424438476562,31.801048278808594,30.0,Real
c23__videos__720,c23,180,6.0,168.63034057617188,117.5969009399414,97.00495147705078,126.95986938476562,31.644868850708008,30.0,Real
c23__videos__720,c23,181,6.033333333333333,166.22222900390625,116.1889877319336,95.1873550415039,125.30973052978516,31.866003036499023,30.0,Real
c23__videos__720,c23,182,6.066666666666666,169.7600555419922,119.54427337646484,99.3777084350586,128.76412963867188,32.13471984863281,30.0,Real
c23__videos__720,c23,183,6.1,170.94688415527344,121.0677719116211,100.4581298828125,130.18405151367188,31.548524856567383,30.0,Real
c23__videos__720,c23,184,6.133333333333334,170.3548126220703,119.45775604248047,98.97903442382812,128.79991149902344,30.959735870361328,30.0,Real
c23__videos__720,c23,185,6.166666666666667,170.02972412109375,119.91641235351562,98.5154800415039,129.02536010742188,31.270477294921875,30.0,Real
c23__videos__720,c23,186,6.2,170.11630249023438,120.20548248291016,99.75670623779297,129.34011840820312,32.64720916748047,30.0,Real
c23__videos__720,c23,187,6.233333333333333,168.25135803222656,119.3292465209961,99.22331237792969,128.2784423828125,33.55774688720703,30.0,Real
c23__videos__720,c23,188,6.266666666666667,167.58169555664062,118.02641296386719,98.05474090576172,127.11991119384766,32.99278259277344,30.0,Real
c23__videos__720,c23,189,6.3,167.1677703857422,118.29345703125,97.4337158203125,127.17806243896484,32.92656326293945,30.0,Real
c23__videos__720,c23,190,6.333333333333333,165.97036743164062,116.4298324584961,95.7843017578125,125.47154235839844,32.66669464111328,30.0,Real
c23__videos__720,c23,191,6.366666666666666,167.18301391601562,117.37374877929688,97.1915054321289,126.50603485107422,33.19426345825195,30.0,Real
c23__videos__720,c23,192,6.4,167.2535400390625,117.07618713378906,97.009521484375,126.29507446289062,33.4645881652832,30.0,Real
c23__videos__720,c23,193,6.433333333333334,166.2882843017578,116.40283203125,95.39047241210938,125.49137878417969,33.36164474487305,30.0,Real
c23__videos__720,c23,194,6.466666666666667,166.55859375,115.89002227783203,95.44413757324219,125.18598175048828,32.88417053222656,30.0,Real
c23__videos__720,c23,195,6.5,165.9853515625,115.56851959228516,94.9841079711914,124.80094146728516,33.074180603027344,30.0,Real
c23__videos__720,c23,196,6.533333333333333,163.97640991210938,113.08267211914062,92.47020721435547,122.41446685791016,32.42938232421875,30.0,Real
c23__videos__720,c23,197,6.566666666666666,160.54995727539062,110.4498062133789,88.61914825439453,119.5249252319336,32.380950927734375,30.0,Real
c23__videos__720,c23,198,6.6,158.09715270996094,106.9451904296875,84.82357025146484,116.22291564941406,31.035022735595703,30.0,Real
c23__videos__720,c23,199,6.633333333333334,153.2373504638672,101.65254974365234,80.2025375366211,111.07079315185547,29.28307342529297,30.0,Real
c23__videos__720,c23,200,6.666666666666667,148.35121154785156,97.63114929199219,75.5123519897461,106.81725311279297,28.206764221191406,30.0,Real
c23__videos__720,c23,201,6.7,147.118408203125,96.57971954345703,74.81468200683594,105.7528076171875,28.140432357788086,30.0,Real
c23__videos__720,c23,202,6.733333333333333,146.60862731933594,96.77738952636719,74.71351623535156,105.77849578857422,28.985107421875,30.0,Real
c23__videos__720,c23,203,6.766666666666667,145.36062622070312,95.61091613769531,74.13738250732422,104.63732147216797,29.432661056518555,30.0,Real
c23__videos__720,c23,204,6.8,144.03822326660156,94.6757583618164,73.29627227783203,103.62662506103516,29.61407470703125,30.0,Real
c23__videos__720,c23,205,6.833333333333333,144.65650939941406,94.96904754638672,74.08131408691406,104.02449798583984,29.82349967956543,30.0,Real
c23__videos__720,c23,206,6.866666666666666,143.45306396484375,94.20394897460938,72.7134780883789,103.1227035522461,29.413314819335938,30.0,Real
c23__videos__720,c23,207,6.9,143.32431030273438,93.70275115966797,72.88746643066406,102.74943542480469,29.567522048950195,30.0,Real
c23__videos__720,c23,208,6.933333333333334,142.5275421142578,93.2636489868164,72.7666015625,102.25727081298828,29.994766235351562,30.0,Real
c23__videos__720,c23,209,6.966666666666667,143.48878479003906,94.3019027709961,73.49732208251953,103.25694274902344,30.783504486083984,30.0,Real
c23__videos__720,c23,210,7.0,141.6457061767578,93.25511932373047,72.20833587646484,102.02337646484375,31.02129364013672,30.0,Real
c23__videos__720,c23,211,7.033333333333333,144.56724548339844,95.11939239501953,74.24391174316406,104.12480163574219,31.080289840698242,30.0,Real
c23__videos__720,c23,212,7.066666666666666,142.09039306640625,92.95492553710938,72.24658966064453,101.9059829711914,30.132055282592773,30.0,Real
c23__videos__720,c23,213,7.1,142.52740478515625,93.3542709350586,72.71630096435547,102.31841278076172,30.337133407592773,30.0,Real
c23__videos__720,c23,214,7.133333333333334,142.6996612548828,93.59021759033203,72.2637710571289,102.4911117553711,29.980487823486328,30.0,Real
c23__videos__720,c23,215,7.166666666666667,142.82415771484375,92.97220611572266,72.11804962158203,102.0650634765625,29.42568016052246,30.0,Real
c23__videos__720,c23,216,7.2,140.50836181640625,91.2838134765625,69.83792114257812,100.20056915283203,28.711042404174805,30.0,Real
c23__videos__720,c23,217,7.233333333333333,143.40093994140625,93.40416717529297,71.53624725341797,102.45462036132812,28.973731994628906,30.0,Real
c23__videos__720,c23,218,7.266666666666667,144.57675170898438,94.94541931152344,72.2368392944336,103.85748291015625,29.431425094604492,30.0,Real
